T	U	Steps
0.0004920656010497111	-20.62344284620045	3
0.0004605545940606107	-18.737773094381744	3
0.0004443440010820824	-20.034273394083563	3
0.0005599600536776354	-20.94382922405851	4
0.00045311640523980763	-19.392278926936864	3
0.00045076074852436014	-19.4874549170434	3
0.0005401983902327699	-18.715154622071623	3
0.0002839065925416277	-18.524530050947885	8
0.000547839483503555	-21.219009864772353	1
0.000367029010182488	-18.925027741756505	7
0.0005966225307786827	-21.48272267621903	1
0.0005675850012191937	-21.337546708099193	1
0.0004392883593575081	-19.940468894682937	2
0.00039002890267397425	-19.680869954501176	2
0.0004736125164336466	-18.66590284745268	5
0.000497387039467731	-20.986585134855524	1
0.0005600465570038247	-21.26913388282945	2
0.00044411844583598393	-19.91300170717757	3
0.000569844497206438	-21.348843279205184	1
0.0005779346311929158	-21.38929069506747	1
0.0005734653033686686	-21.366945853630437	1
0.0004500782328036869	-18.756082768599434	4
0.00055543048149584	-21.276778998358097	1
0.0003392460704818358	-19.050784428282	4
0.0005829450691131634	-21.414340869335433	1
0.0003932346550226907	-19.254644021664888	8
0.0005031962375162357	-18.76533286781489	3
0.0005125945796994523	-21.06261671913126	1
0.00041189014332498446	-18.859164349013213	5
0.0005437516084849212	-21.21838933086124	1
0.0005871040443094785	-21.41934903820638	1
0.0005800348120325756	-21.39979075451639	1
0.00045042244412001075	-19.594943109478812	7
0.0005445920384553832	-21.222591142669945	1
0.0003856116173531068	-19.359418371654137	2
0.0005997247462784947	-21.49823250592334	1
0.0005844314485186306	-21.421772168500883	1
0.0005758678944663068	-21.378957842731683	1
0.0005252974687278688	-21.126126054828745	1
0.0003929923215507869	-18.982350787044048	5
0.0004757263130009443	-20.40249990620467	7
0.0004927030247375979	-20.96316694524192	1
0.00047960954198044797	-20.897704798008103	1
0.0005199363281379089	-21.099322508274295	1
0.0004937599401667438	-20.52254831289553	2
0.0005684681845227955	-21.341962269377056	1
0.000449682774744151	-20.413460253656524	2
0.00035291996122080097	-19.023057550055302	2
0.00035523700637471055	-19.178552179375778	3
0.00046214018833413804	-18.945574625204344	2
0.0005861603430911195	-21.370242407421014	3
0.0005627213026202004	-21.23117875980289	1
0.0005918034382420383	-21.45862915190481	1
0.0005033692939598993	-19.221543510115865	3
0.0005679588819286826	-21.339415961261732	1
0.0003734421870841409	-18.985765008445778	5
0.00044775696900443117	-20.699237673720724	2
0.00041968504066136354	-20.598106394663436	1
0.0005759771204799678	-21.300156298641923	2
0.0005233469634314333	-21.116374312892408	1
0.0003863340678642782	-18.925262482066945	3
0.0004957781929387316	-20.143893993183955	3
0.000582564745527745	-21.41243940438474	1
0.00034309326258419087	-19.06699168543509	4
0.0005171137621773824	-19.67234186446113	7
0.0005159987671541192	-21.07963628714858	1
0.0005244219424309415	-21.005988452995233	1
0.0005246104279497824	-21.122691127284643	1
0.0005713888020066623	-21.35656418204526	1
0.0005198919427169486	-21.099100599022506	1
0.00047515488880620717	-20.366190816118067	3
0.0005798269330921806	-19.463535951795762	2
0.0005622577281504769	-21.310912485528526	1
0.0005568088986586162	-21.283670529735414	1
0.0004086906528814066	-19.94205656867846	6
0.0004548885054574063	-20.774109558860577	1
0.0005489893318033145	-21.00977797986353	1
0.0005147016587404296	-21.073151266812122	1
0.0005749745885235913	-21.37449167232985	1
0.0005784704252791268	-21.39196944998769	1
0.0004944109958614067	-20.155550197571493	2
0.0005132255939321328	-21.065771536483716	1
0.0005968650418360568	-21.48393513396141	1
0.0004997850812678966	-20.464990758889837	3
0.0005145555999109492	-19.457375155482204	4
0.00041329181906871323	-19.75438001788812	4
0.0004242212542425913	-19.20732711750454	3
0.00034901276002093903	-18.807779794637497	4
0.0004186690686140081	-19.539522778718663	4
0.0004328117630119014	-20.196770325050387	2
0.0005967167156459992	-21.483193562671918	1
0.0005986253832513266	-21.492736132980962	1
0.0005963471079180416	-21.481345672698325	1
0.00041883733315527044	-18.82410692627574	9
0.000569817168880843	-19.47899724002181	6
0.000574797684375711	-21.373607222746067	1
0.0004843528602429444	-20.491064465414976	2
0.0005276420773024194	-20.853804693269	2
0.0003907094253574403	-20.453239972917846	1
0.000523394232217691	-18.941907366840375	7
0.0005972000588399327	-21.485610084227915	1
0.00047934151294743387	-19.77701487674548	3
0.00059236844624588	-21.46145396466256	1
0.00048367839992992606	-20.91804745115108	1
0.0005947036761329463	-21.473129174805443	1
0.00037749079501750833	-19.891667257321114	3
0.0005117504062381626	-21.058396191374147	1
0.00041444848517711944	-19.193169311131875	4
0.0005686107450005139	-21.34267501442398	1
0.0005374140885000992	-21.186704280058606	1
0.0003005257558311934	-18.536991375119143	3
0.0004551844568325248	-18.68895102262042	6
0.0004253188260094218	-19.353591162962267	5
0.000519748859381593	-20.76308074946184	2
0.00041915441439325596	-19.71937655821423	2
0.00030805742092704586	-18.568733374314085	4
0.00034714699615417564	-18.995230228170023	5
0.0003961592613516283	-19.424680222890593	3
0.0005611495093726372	-21.284480343395277	1
0.0005693830714467873	-21.346536336004817	1
0.0005782834327342046	-21.391034562476527	1
0.0004714665333853631	-20.140799175431393	2
0.0004783536557911625	-20.891425872212977	1
0.0005651664867591344	-21.2991287661082	1
0.0003478413002547404	-18.54820397434485	4
0.0005967465592583861	-21.483342768729948	1
0.0005698562421124324	-21.348901999011037	1
0.0005774588573503234	-21.386912017223583	1
0.0005749602340392212	-21.37441990568176	1
0.0005998105845935773	-21.498661662972268	1
0.0004856596992497871	-20.460208560860483	2
0.00022964556406025402	-18.636008187990328	4
0.0003159367500451446	-19.365853726603763	2
0.00035345193740919136	-19.14633542676849	3
0.0005744911660102419	-21.372074754208676	1
0.0003008263352280515	-18.70049410449093	4
0.0005439541367367617	-20.12453463250682	2
0.0004711929731402477	-20.119667932499787	3
0.0003600381045477689	-18.888956824268536	7
0.000563379456505358	-21.316520676113534	1
0.0005780002943129047	-21.389618984255936	1
0.000329118941880558	-19.434672902658008	2
0.0005980593715633432	-21.48990630220621	1
0.00038611407219610056	-19.140808614563078	4
0.0003740464648655584	-19.322572038230643	3
0.0005787682445529807	-21.393458426566017	1
0.00041789474700564455	-19.93260652320684	3
0.0003915738988280707	-18.889749217912005	3
0.0005895326579997913	-21.447276164062636	1
0.00047309243704534923	-20.317642648475765	9
0.000579804061048012	-21.398637092407842	1
0.0004837056745930281	-20.918183813495983	1
0.0003203006011705665	-18.738532047833857	3
0.0005831296006064329	-21.347390896650328	2
0.0005835582550902425	-21.41740655258089	1
0.00046681342664247103	-20.40911952570791	2
0.0003564137155292127	-19.50649833799414	3
0.0003524039626165403	-19.51330299759461	9
0.0005716223567498049	-20.271056261101684	6
0.0005120646744170846	-19.919668152008374	7
0.0005753858402854667	-21.296766273899465	2
0.0005463934790939438	-21.231597621274734	1
0.0005430538921261122	-20.685002322834833	2
0.0005247931944058361	-21.123604886051314	1
0.000587837976587988	-21.438803438650194	1
0.0005932308648330831	-21.465765710710556	1
0.00047142157075395335	-19.692934089864046	7
0.0004847962332134158	-20.92363616794583	1
0.0005137166139062225	-20.684572120426107	4
0.0004249792181635794	-20.114629720127912	9
0.0004619622692975984	-20.26107445942437	2
0.00042868113283463753	-20.643083237058885	1
0.0005876034266920765	-21.43763078351293	1
0.0005241446215509687	-19.04825598491099	2
0.0003643718145636891	-18.596278546985364	4
0.0005319729079170274	-21.15950056573284	1
0.00033732698501977233	-18.998153861543084	6
0.00039641131154365903	-18.902308408352223	2
0.0003402946175593286	-18.840013078279082	5
0.00044777306992470844	-20.738535243217182	1
0.00036479870878407673	-19.724316996230186	2
0.0004648331645826466	-20.164892257082087	4
0.0005035415024372949	-20.661115744285382	8
0.0005801828955140891	-21.400531112360785	1
0.0005877797732382425	-21.438512445312423	1
0.0004968783900314692	-20.984042092266737	1
0.0005309922713555103	-21.15459777736373	1
0.0005873832607848418	-21.436530042533423	1
0.00047862936739109975	-20.734984915761068	2
0.0003099283179235534	-18.644125821431572	2
0.0005563409256062479	-21.281330852704958	1
0.0005275718283261528	-20.988843997247056	5
0.0004572281466272025	-20.232108650710376	3
0.0005715886728010477	-21.35756345562376	1
0.0004564300314684822	-20.65163491153417	3
0.0005699694080363269	-21.34946778311212	1
0.0005272471102909139	-21.135873478445546	1
0.0004242625661777364	-18.548171868058915	6
0.00047038957351906686	-20.52555571979947	3
0.00042640051246045977	-20.631681052515024	1
0.0005559061507695939	-21.08940435933788	3
0.0004761213148548115	-20.880265065438955	1
0.0005842716925409252	-21.35303211739278	2
0.0005911921493985656	-21.455572953564307	1
0.0004627954923379644	-20.656344461831694	1
0.0005545805964444499	-19.061944961561252	5
0.0004841420460149781	-20.920365495085377	1
0.0003241807918582579	-18.997785771747452	6
0.0003073308197425352	-18.606658184713353	3
0.0005635304266524055	-21.317275466124507	1
0.0005036630354540793	-20.886509322436208	2
0.0005884583011152207	-21.4419048117751	1
0.0005808172741768381	-21.40370275051032	1
0.0003393921026357059	-19.080315836964232	3
0.0005947549014298093	-21.473385280685562	1
0.00042764678866073986	-20.385309892102164	3
0.0004599566760167069	-20.799448373102177	1
0.0004808803962221231	-18.92295599736462	3
0.00037896223973494126	-20.394508769840257	1
0.0005968360921234983	-21.483790397042974	1
0.00038918602697784435	-19.129441357113805	3
0.000359189775205206	-19.49523137021525	3
0.0005534845804527818	-21.038429460695433	2
0.0005988118062756443	-21.49366817311818	1
0.0005893420247337046	-21.446323074410046	1
0.0005626054681262215	-21.312651045536853	1
0.0005498761471213224	-21.24900956058861	1
0.0005804894975230733	-21.359277799726055	2
0.00046321562030863465	-20.81574178372652	1
0.00042321817544291264	-20.406887089640367	4
0.0005961218486286289	-21.480219466856624	1
0.000599078341925657	-21.495000744160418	1
0.0005605784726122562	-21.302516883279296	1
0.000518273054917696	-21.09100681118658	1
0.00030091538970497994	-18.66537594237577	2
0.000479833163560877	-20.246053367716936	3
0.0004934963990424108	-20.499550753429144	2
0.0005707307859444767	-21.35327436640614	1
0.00036188204815092064	-19.307020035642275	5
0.0005940199102500194	-21.46971062041989	1
0.0004796677889333138	-19.029751357631575	6
0.000564360119041503	-21.321423594345333	1
0.00032689049031649973	-18.952160635692557	2
0.0005842947576887458	-21.421088769332194	1
0.0005561884996917147	-21.280568784442107	1
0.0003308698918695626	-20.15406637455286	1
0.0005650691318093873	-21.324968373000697	1
0.0005618429023091753	-21.308838523176163	1
0.0004972855041015307	-20.986077498864784	1
0.00032439701754292797	-19.11423246030854	3
0.0004819196629393541	-20.449141270230662	5
0.0003453638454092016	-19.090806499651766	5
0.00032488631823847245	-18.66490451039974	2
0.0005885193064946918	-21.442209814134447	1
0.0005720257370732457	-21.359748601185714	1
0.00047067833744180105	-20.85305236768623	1
0.0005099779176374801	-21.049534461313456	1
0.00039385071497430535	-18.70033597964635	3
0.0005187975532217464	-21.09362909173947	1
0.0004142730806214375	-18.66926586943184	7
0.00042520950430824264	-19.83887672850974	4
0.000592743524840731	-21.463329206770084	1
0.0005157594780477365	-19.503851172166804	2
0.0003680568774957437	-19.23806042734571	4
0.0005520034791206746	-21.25964536491506	1
0.0004085341130296269	-19.677055466475682	3
0.0005302677319101554	-21.15097537156626	1
0.0005775506775275934	-21.387371081177378	1
0.0005961578827813345	-21.480399623126246	1
0.0004223687194199154	-20.12000482672742	5
0.0004668504340032001	-19.19929387629051	6
0.0005877705532783414	-21.438466349221432	1
0.00047126986768790483	-20.284464767793573	2
0.0003004335315958393	-18.606628576915107	5
0.0003483345151543208	-19.564237228651177	4
0.0005632310692121725	-21.31577879933298	1
0.0005747397898965199	-21.373317773636835	1
0.0005179559953027438	-20.694025416984598	3
0.0004862446901148118	-20.412032772239886	8
0.00040761845558494276	-19.985417505222784	5
0.0005922578851381531	-21.44326248769934	2
0.0005692407444340411	-21.345824758188847	1
0.00040631497142217313	-19.88403505974609	2
0.0004901016967770194	-18.915570945340445	4
0.0005558112889962074	-21.13884114213133	2
0.000551543284084563	-21.257344574837358	1
0.000591239165059495	-21.455808012957988	1
0.0005890955145955143	-21.44509062287212	1
0.00047856001108730696	-20.420882952062176	2
0.0005592740285148825	-21.29599518747503	1
0.0005842981180019732	-19.66524747958847	2
0.0003302326716010165	-19.364974102947095	4
0.0005127012873094081	-20.940441625157412	3
0.0005570784301387544	-21.180823465246	2
0.00038166359098018555	-18.760929884693528	3
0.0005956610031076572	-21.477915424616267	1
0.0005714721232571973	-21.35698075478388	1
0.0005490857563640124	-21.24505792471854	1
0.0004101603622747081	-18.746008259552053	2
0.00037178137974977585	-18.69418861863568	3
0.0004728486831913154	-18.635380078051533	5
0.0003334545715947682	-18.59182593101328	4
0.00032063372908650836	-18.749465673361172	2
0.0003053824483147956	-18.806006468003684	5
0.0005318313605228814	-20.83848071834852	7
0.00029867064475628787	-18.782105709077907	5
0.0004549615315562934	-20.111983043438688	2
0.0004944807945148843	-20.08845075070835	2
0.0005945478794535485	-21.47235025407408	1
0.0004476057326103006	-20.737698623952724	1
0.0005097749594098596	-20.650420933879513	2
0.00039256046169613697	-19.470802042643527	3
0.00038719478894511084	-20.341632881265554	1
0.0004931796762329605	-20.522722714351975	2
0.0005959069507464467	-21.47914506388344	1
0.0004432752258417042	-20.337195344006044	3
0.0004925096361416869	-19.448543578329147	3
0.0005791112527273035	-21.39517332947049	1
0.00043956586692789655	-19.040316683145182	2
0.0005560437760738339	-21.061353372593793	2
0.0005784279046602274	-21.391756863996136	1
0.0005711071979653275	-21.355156275107326	1
0.0005262924286738236	-20.771566755796474	1
0.0003342598533974817	-18.8276245490511	2
0.0004959683733203168	-20.08345779468196	5
0.00038062379184667234	-19.438312762905973	5
0.0003004054886865851	-18.78471119092151	5
0.00040381485215585603	-18.820983122443547	8
0.0005989258773152996	-21.49423848243401	1
0.0005455735779898643	-21.227498445540675	1
0.00032232518430648483	-18.752210645593777	3
0.0005629847972098609	-21.314547538378662	1
0.0005489362605590069	-21.24431050582476	1
0.00042808143818033454	-19.948756469408238	3
0.0003239466033114058	-19.771085022580635	2
0.00025619081381059156	-19.199263307646714	4
0.00042560871663713755	-20.00132868501775	6
0.0005394400260774052	-21.196833153058396	1
0.0005964930482128586	-21.48207531547129	1
0.00048560976855039685	-20.92770351740488	1
0.0005088944174048533	-20.611240026834164	2
0.0003327852586309304	-19.08257337331098	2
0.0003010612669627892	-19.123444760586324	5
0.0004361145083461252	-20.371278103431237	2
0.0005990701354290146	-21.49495971497808	1
0.0005832054506687346	-21.4156426723808	1
0.0005200665246440837	-20.83208748172353	2
0.0002680592486449541	-18.614184992581492	4
0.0004779825042794401	-19.35258610974453	8
0.0005665343142401151	-21.332293695818443	1
0.0005589925223848223	-21.250832581946444	2
0.00036103615121599314	-19.227590593154293	4
0.0005747401591273233	-21.373319619642338	1
0.00042090825538360804	-20.604221976264704	1
0.0005459086410149611	-21.229173625894774	1
0.0005979509177436824	-21.489364076730958	1
0.00048649530521330524	-20.93213084453269	1
0.0005192240575127094	-21.095761441642754	1
0.0004379029994506975	-20.026668601343754	3
0.000540473195258931	-21.201998583397515	1
0.0003433060761227736	-18.94375672221399	8
0.00045961846471612145	-20.104065499623218	2
0.0005498954652833313	-21.249106143628367	1
0.0005507288822518531	-18.778777423243273	2
0.0005908752337352301	-21.453988502719657	1
0.0003529408159252662	-19.16006248568614	9
0.000466682101187831	-19.164975064600906	5
0.0004913502099823309	-20.43241638566619	4
0.0005584563464692899	-21.29190710614084	1
0.0005506599082291591	-19.712677648223114	2
0.0005868061532166588	-21.43364473682074	1
0.0005639596310020972	-21.3194213152354	1
0.0004579018952259929	-20.241673631237663	2
0.0004622640637960918	-20.810984383905502	1
0.0004408350133910234	-20.349160442075938	4
0.00046317560914825345	-19.34962586223366	2
0.000405529247544782	-18.831953585215366	5
0.0005462970651338688	-21.231115590254657	1
0.00044395042722454467	-19.98144596571416	2
0.0004982188237439298	-20.97874457008644	2
0.0005773686510315743	-21.386461021913252	1
0.0003774323672757061	-19.210383109176405	6
0.0005206719939549016	-21.103000541454623	1
0.0003557603187655234	-19.298971655272155	3
0.0004531113375928001	-20.169896498524658	7
0.00047401918909911175	-20.43306668649694	2
0.0005888437919388959	-21.44383211083867	1
0.0004917768585729078	-19.607776528206124	3
0.0003055799392172216	-18.835001930265875	7
0.0005605563117194499	-21.27462845483203	1
0.0004960247769530362	-20.47567719489029	4
0.00043563902673704225	-19.66488844838293	12
0.0005849699930477992	-21.424464674529588	1
0.0003103546540558406	-18.90672496865652	4
0.0003495550798784748	-18.570786210557003	7
0.0005986276473728821	-21.49274745267805	1
0.0005555451117251295	-21.146222307933908	2
0.000471739662301029	-20.792354286304846	2
0.0005574211396133542	-21.28673148824928	1
0.0005524968598247942	-21.26211206998463	1
0.00046070800273186226	-20.25810687569588	6
0.0005630932623879986	-21.315089820641727	1
0.000591085700364589	-21.455040751211094	1
0.0005310129712235978	-19.93563487626256	8
0.0005321516351269946	-21.160394129893774	1
0.0005033728402998725	-21.016511731365682	1
0.0005182005869356266	-21.090644500424812	1
0.0004969020516583269	-20.48429423245188	3
0.0003820663768967304	-19.322899264155858	12
0.0005280779035682576	-21.1400271106648	1
0.00036853482378905076	-19.037740554527865	7
0.0004543549055191818	-18.890934194712788	3
0.0005228722266712926	-21.114000820043632	1
0.0005313227658581333	-21.156250116943042	1
0.00047007876613270087	-20.374113923971812	6
0.0005736165372311912	-21.367701962112708	1
0.0004933402753960468	-20.966352942214762	1
0.00044496794432799546	-20.420600475286445	2
0.0004520956926188382	-20.4532154038587	2
0.0004934806356360014	-20.967054686957862	1
0.0004733050939393386	-20.094080276024005	4
0.00022767541710046202	-18.53005927490469	2
0.000515078103365986	-21.07503333852372	1
0.00041393890744874487	-19.409995507662188	5
0.000554701682701469	-19.170012517407642	6
0.00047340987617307365	-20.751835104760858	1
0.0003962787431602036	-19.453016353924195	7
0.00048108133435645573	-20.90506316789355	1
0.0005298879072248211	-21.149076400915327	1
0.0005746752331184358	-21.023785787730667	2
0.00047102766256583656	-19.61281259152439	7
0.0005909438367084632	-21.454331489991855	1
0.0003271900306283902	-18.784208989324313	3
0.00044565287032335814	-20.20636407322396	2
0.0003290788607608866	-18.81598960678896	2
0.0003949468071445446	-20.474425177464116	1
0.0005904642427659174	-21.451933713184747	1
0.00046805711280507574	-20.37368701152185	3
0.00043860453431076815	-20.094050890076655	4
0.0005716305003699232	-21.357772576643963	1
0.0005570251045730379	-21.284751472343675	1
0.0005494463452771171	-21.24686072424548	1
0.0005984722172218774	-21.491970364441226	1
0.0005365465196270129	-21.182366784652775	1
0.0005887147738710048	-21.443187072393762	1
0.0005663328987506207	-21.331286699385714	1
0.00039443035025666246	-20.395626094956157	2
0.0005956477636925849	-21.477849232866156	1
0.0005775188743652577	-21.387212078157788	1
0.00025561522035181725	-18.572386085868736	2
0.0003855084769380793	-19.525009681415636	5
0.0003370147555787976	-18.950265380245277	10
0.0004103373483279809	-19.28511671153592	5
0.00041282314022180513	-19.780003422996963	3
0.0005508314051531	-21.253785466516952	1
0.0005534997486160916	-21.267126110552198	1
0.000430295114463114	-19.991710351476858	7
0.00033975837219567343	-19.049157434332766	4
0.0005272868190385651	-21.058574241763175	1
0.0005884335947143263	-20.544129878590432	2
0.0003573562477946581	-19.112784055184626	2
0.0005846972756102067	-21.423101197035933	1
0.0004861889908924284	-19.026359401731103	2
0.0004990391115927471	-20.76086838520034	4
0.0005151546880925598	-21.01772413140865	2
0.0005448105144044508	-21.223683434538366	1
0.00044815144130579907	-18.938461202260854	3
0.0005670557334375075	-21.33490058207654	1
0.0005939504883200696	-21.46936353869351	1
0.0003413653352175353	-18.85592729380718	2
0.0004522113478236421	-20.235325978670854	2
0.0004414407888685491	-19.4778848920725	13
0.0005335024312488148	-21.167147567176237	1
0.0004420804465103086	-20.710074415871865	1
0.0005314736716158218	-21.157004585033118	1
0.0005840065123696108	-21.419647658676563	1
0.00035840275679731504	-18.513406552554528	5
0.0005937258533215933	-21.468240454055387	1
0.0005233345687754806	-21.116312344598107	1
0.0005994247397477509	-21.49673259394034	1
0.0005795622302477128	-20.93059064878402	2
0.0004542915205297958	-19.55902168164338	2
0.00040832832451141	-19.714471724647595	3
0.0005736540288924722	-21.367889405338957	1
0.0005480044775993861	-19.515057642039412	4
0.0005913354680870564	-21.45628948936012	1
0.0005865786784455574	-21.43250745446172	1
0.00046058414920687824	-20.448500289168564	2
0.0005780121100629535	-21.38967805825357	1
0.0005878920055301804	-21.439073561629257	1
0.0005653525360849276	-21.326385280385555	1
0.0005206686679844416	-21.102983912940118	1
0.0005541877253976428	-21.270565717737135	1
0.00058450899516353	-21.422159870534024	1
0.0004393803128634174	-20.001131874576963	2
0.0003904107558404927	-18.761353260534975	5
0.0005311992211737313	-21.155632443214035	1
0.000599311862086481	-21.49616825103643	1
0.0005941121159120996	-21.470171611642684	1
0.000591486209888441	-21.457043137734622	1
0.0005549389665170991	-19.793051398273505	4
0.000596838848922741	-21.483804179930328	1
0.0003401716018690319	-18.523162868662165	10
0.0004792635806892173	-20.387804318176208	5
0.0005847744686248908	-21.42348713106024	1
0.0005153868350637929	-21.07657687283254	1
0.0004950838758474817	-20.551051685041877	3
0.0005873160354360646	-18.93467247485685	5
0.0004896160999635508	-18.817232898577736	7
0.0004940501389521691	-20.969901974469106	1
0.0005569633620836008	-21.284442784730984	1
0.00047901855726081264	-20.89475011211992	1
0.000551499322413273	-21.25712478416348	1
0.0005089414137543783	-18.59142203350457	3
0.0004225930768677538	-18.834917813659693	4
0.000596608055465413	-21.482650305475044	1
0.00041335775963041737	-19.92188189046865	2
0.0005160864740436935	-21.080074786318374	1
0.0005509286134069376	-21.25427146868636	1
0.0005380486844589039	-21.18987700460102	1
0.00031603445366351515	-18.663174323046473	4
0.0005080407724704309	-20.11762168043797	2
0.0005017984115182711	-21.008640220735398	1
0.0005248885816492047	-19.920797810763258	2
0.00045407622536302645	-19.04060783848234	2
0.00043802129245314625	-20.45763464506488	2
0.000580924076540615	-21.404236719370413	1
0.0005887016481479099	-21.443121449057806	1
0.0005940205334970975	-21.469713736404593	1
0.0005064177623346276	-19.854411665790963	5
0.0005881288283827563	-21.4402575806356	1
0.0004403286912229016	-20.0683437602854	3
0.00042495961325000723	-20.151373606362043	4
0.0005494724697075214	-21.246991335889547	1
0.0004472834015177428	-20.14116148572286	2
