T	U	Steps
0.0010502314408952222	-21.746784576424783	3
0.0011566639272459895	-22.78255439480009	1
0.0011644266643607197	-22.69860255228953	3
0.0011629284506284782	-22.630458137318534	5
0.0011752636704320694	-22.875545629412095	1
0.001036152985893769	-20.168666391137137	11
0.0011965269356175765	-22.981853402680848	1
0.0006244717651211881	-17.256383072667134	9
0.000939416798883377	-19.024393801539137	7
0.0006537613072658973	-17.5447399094594	9
0.000976325315255264	-20.863411025977562	2
0.0008676884142064575	-19.80558351653517	42
0.0011533476962998918	-22.765974573947133	1
0.0006343231224028236	-17.24610315026629	16
0.0011577294147995668	-22.787881404000142	1
0.0008613337719353968	-17.388494561667493	6
0.00070431847190686	-17.989843503263806	22
0.0006572226805710264	-17.58510760559216	8
0.0007860505943075795	-18.728087737610615	9
0.0011496793573024461	-22.589912211350242	35
0.0008928763479524052	-20.027328714464694	16
0.0008320344660858488	-18.618730988952045	6
0.0010773260780760894	-22.385897060773477	1
0.0010822308735230404	-21.47396043552582	6
0.001186566457645851	-22.93205501919512	1
0.0007008499664332076	-17.703257578795863	30
0.001090755453263875	-19.882991659292575	20
0.0006701666926164358	-17.415381060224927	8
0.0007831950171166217	-18.510323938588577	2
0.0011664362805225907	-22.831412230479025	1
0.0011553185104315516	-22.646382930202492	1
0.001031045343729291	-21.541952298148427	33
0.0009262607812844421	-20.3176862752609	4
0.000854110200907156	-18.318803288477014	21
0.000776917799470437	-17.944627265720193	17
0.0011410821929887117	-22.7046519909075	1
0.0010442455264593592	-20.164524209814267	16
0.0010504270964814561	-19.744676797916878	16
0.0006762322518772648	-17.22670117825348	5
0.000807603647424063	-18.420709982098806	24
0.0011840283997020028	-22.919365750351243	1
0.001042441956008005	-21.57024534326692	2
0.0006586112104754549	-17.605890414647696	15
0.0009958522617359708	-18.963099670393568	5
0.0008747252962474601	-17.962838695442226	18
0.0011401797961652662	-22.583123113693393	2
0.0010872540382176126	-22.040170475388173	2
0.0011360582412165358	-21.218720102491893	8
0.0006056110467288241	-17.091698987897875	29
0.0010406034399156486	-19.028505587424775	25
0.001135698143698915	-22.542022379492916	4
0.0007105031722658029	-17.468305634641084	2
0.0008130384990264175	-18.749150990936418	21
0.0009747581383754632	-20.771682643909642	7
0.0007638397992445273	-17.781148018976026	9
0.000997269691943458	-20.99509259326981	11
0.0007697786632971917	-18.789362485016945	5
0.0010345347269549868	-21.45346016321573	4
0.000999376224258375	-17.305825633551862	7
0.001115687783119831	-22.5776901558797	1
0.0011831471284545053	-22.91495974858482	1
0.0010840124177711528	-21.84810683065529	3
0.0006192503639657725	-17.841961798697547	18
0.0008139776266603383	-18.404992615399227	10
0.0011123273167897214	-22.389777601569588	8
0.0006833726882406162	-17.70329880280511	12
0.0011925559959371545	-22.96200030149778	1
0.0011818981158209488	-19.61446108913322	11
0.0011749194677940801	-22.873824754669734	1
0.0005866433468855094	-17.205607039625875	12
0.0011230143607331587	-22.614320096999204	1
0.0011252130140247318	-22.625312479099414	1
0.0006813837959015551	-17.4606094334482	65
0.0006683024435153329	-17.713378439125275	5
0.0008838606414064504	-17.368413274330166	3
0.0011911899154054587	-22.95517044831374	1
0.0010116291526905971	-21.516835940718455	24
0.0007564826143612067	-17.39145157213017	7
0.0011620588716862044	-22.809526947008994	1
0.0009145221749409385	-20.287449911330494	6
0.0008205254898805811	-18.08283347367095	42
0.0010352746484268952	-20.400002531678343	2
0.000737975887385448	-17.821352799737184	2
0.0007918903609280175	-17.29352709311276	10
0.0011939672299966996	-22.969055904159106	1
0.0011433771102740762	-22.71612565425669	1
0.0011909174705353408	-22.953808333547826	1
0.001144684386866196	-22.722661511395383	1
0.001197082604193545	-22.9846315220558	1
0.0011908718114883425	-22.953580056678135	1
0.0011312267435630004	-19.302012036742646	4
0.0011953901705190806	-22.97617003442595	1
0.0011858811496647471	-22.928628754938956	1
0.0010508962163891173	-21.577409357460358	2
0.0007253629686049836	-17.692966245171245	7
0.001120691812318222	-22.60270828911614	1
0.0011944491977366226	-22.971465548998296	1
0.0008295946155277726	-19.305081397049484	21
0.0009563966180019972	-17.71840931429617	8
0.0007550362833954161	-18.070137559073544	24
0.0011356820681959025	-22.677653539019303	1
0.0011892940731702203	-22.94569199969643	1
0.0007687235000183566	-17.491698810418505	38
0.0009914308551662698	-21.033131503508006	15
0.001014836814628908	-20.5403662004206	9
0.0010919300816914902	-22.45891120472632	1
0.0011050486080133864	-22.524498559710672	1
0.0011693191331979813	-22.84582533429487	1
0.0006766623695025686	-17.14534875898037	4
0.0009394958832846642	-20.510415728487676	6
0.0009444325187881658	-20.477891674138988	4
0.0011985195034220036	-22.991815440238465	1
0.0009272261566024429	-19.070386496556026	7
0.0009453388123199217	-20.487595309872955	12
0.0006365581055303474	-17.478782810308097	6
0.0006689407727933831	-17.319488506512023	14
0.0011340974915469593	-22.669731293134056	1
0.0007835040400525004	-18.210752332697517	11
0.0011138500712464855	-22.485291613464433	4
0.0011814991002455297	-22.90672027042134	1
0.0007621873199580133	-17.281485687962522	5
0.000634574889282314	-17.33375455881081	14
0.0010382380865877569	-19.84307992430623	6
0.0006420733248675355	-17.337147992905948	12
0.001064674532010072	-20.510916978441873	8
0.0010479001180250848	-21.049683491630173	7
0.0011696546229354235	-22.847502648039058	1
0.0008321271615992397	-19.400048328712053	8
0.0007861247633444259	-18.622615217547153	25
0.0005977147613700793	-17.115414001692084	4
0.0010808031054487784	-22.24355320444718	3
0.0008312226979677572	-18.976763202584692	16
0.0010402270809734826	-21.50340548850075	8
0.0008929040687828755	-18.865278047644956	15
0.0011002818720509198	-22.17874663131998	3
0.0006579128190467982	-17.574659683865313	4
0.0011664988006190632	-22.831724805814115	1
0.001183831998872891	-22.918383825203396	1
0.0011891819167644305	-22.91165956817978	2
0.0007158728881507318	-17.17733317613793	17
0.0011819749839079607	-22.90909949732025	1
0.0007348940204047502	-17.62007263400742	16
0.0008675152654652792	-18.29730068779903	22
0.0008579590093749016	-17.769338921030503	4
0.0011874615891772058	-22.936530316805847	1
0.0011492017782962225	-22.495547329676864	2
0.0011786694958542017	-22.892573386607907	1
0.0008536144919310928	-18.827870436975495	18
0.0011581673790919708	-22.790071049301112	1
0.0007120736158455115	-17.82261889610761	6
0.0011972041566290135	-22.985239235341474	1
0.0007870064332603042	-17.6960968260098	28
0.0007006020445135682	-17.72786988372613	7
0.0007133117362956651	-17.57488682219169	3
0.001001917748757284	-21.02136848871493	6
0.0010018842446874563	-20.907492424462333	4
0.0007761028969288134	-18.946453225109295	17
0.001162479946066851	-22.811632149544753	1
0.001071838208703343	-21.91208797663761	3
0.0006500727066024605	-17.53760053807148	11
0.0010425491278559427	-21.48750565868702	5
0.0006883041127604235	-18.95268343322723	8
0.0009550366853360193	-18.63543335644916	12
0.00119613525752755	-22.979895169774203	1
0.0007003613570769262	-17.07342856886042	31
0.0009760038444737868	-20.2562929461977	6
0.001181908220952833	-22.908765709398473	1
0.0006868269459502878	-17.2824370454814	5
0.001113194200956064	-22.36520053814432	3
0.0011245263519217151	-22.621879444778347	1
0.0007825006903944859	-19.15006437521978	6
0.0007417070375432384	-18.034161246077332	17
0.001154873081684573	-22.773600887319393	1
0.0008579431420751458	-18.33351049573893	6
0.001156188768347239	-22.780178791428064	1
0.001192180409096299	-22.960122518364667	1
0.0007874875862687681	-17.500672143849194	16
0.001134229813013563	-21.166516265785727	2
0.0008657110342949484	-18.909733016731597	2
0.0011738831477859336	-22.86864357146486	1
0.0010995178131370065	-22.466697940404355	1
0.0011662377785710872	-22.83041980056434	1
0.0009241986162881527	-19.021378523632723	9
0.0011506834912614723	-22.752654620370166	1
0.0011916250487075673	-22.957345939801932	1
0.0011025729161716002	-22.512121096291775	1
0.0011597754395375425	-22.798110704723687	1
0.0010651444929545974	-21.671749959022236	10
0.0006306419140745531	-17.214185463888242	11
0.0010128266131608713	-17.53996434217506	4
0.0010869610860962066	-21.94614137985304	10
0.0008290809123796852	-19.313749865840443	2
0.0009587663907990391	-19.685852879898217	20
0.00114664925762369	-22.732485074858836	1
0.0010899309775121927	-22.448916487923455	1
0.0006659588696292462	-17.232086307835193	11
0.0006224146781463303	-17.040706998098276	21
0.0011106732273474243	-22.318099295313456	4
0.000862305392214833	-18.626961264588175	13
0.0009074207277741649	-20.338967172490495	7
0.0011220197326739982	-22.358160229685872	11
0.0010999592102948165	-22.49905361821086	1
0.0010623272309148236	-19.817903043196075	5
0.001163160570268144	-22.815034996785805	1
0.0006233811465077158	-17.599711767142878	14
0.0011861140585246763	-22.929793205556372	1
0.0009031468599855857	-20.082443179083143	4
0.001116966263777768	-22.584082044929982	1
0.0011783769462317963	-22.89111075616723	1
0.0010687819723905084	-22.3075169605927	2
0.0006688375276570427	-18.018846830917298	6
0.0007135275619322032	-17.284339366079767	10
0.0007671154109934913	-18.774812892979437	4
0.0007285969635841956	-17.092741988581043	15
0.0007544211268093444	-18.578358814772564	7
0.0011460334730760855	-22.616262838545566	3
0.000790158414425907	-18.854297626332905	16
0.0007888854559225715	-19.02761889345242	31
0.0005808849269742397	-17.26599958958947	24
0.0011751732631084578	-22.875093629158304	1
0.0007377654946362387	-18.29251968411132	5
0.0006311815131532442	-17.25668299507691	8
0.0011014377234745008	-21.768085894203033	7
0.0010572702990224998	-19.941521121941573	22
0.000737527514053137	-18.333800439515247	5
0.0008490724449591333	-19.80298570040151	29
0.0011815264016631745	-22.86156517420941	2
0.0011709777085034772	-22.854117543698628	1
0.001019842467875873	-18.847081137732953	3
0.0011089355222923705	-20.17391794941596	6
0.0011804266028958485	-22.901358215060295	1
0.0009164856854489918	-19.297948321684913	7
0.001143939158566331	-22.34017248973949	6
0.0009599318513692119	-21.798973146363508	1
0.0006654802039337709	-17.249444547784027	5
0.0008665997396662371	-18.6095763702952	7
0.0010625762426474828	-20.872804341057517	6
0.0009190916939699195	-20.134161394191747	9
0.0011741706181580915	-19.51387561233767	4
0.0006910617193699183	-17.812101559641597	4
0.0009418880664079446	-19.796936981734763	4
0.0007945723924007231	-18.60467416715389	9
0.0011692076285334443	-22.845267855822367	1
0.000929421985352552	-20.34232670213571	22
0.0006300145518611957	-17.311639454116722	12
0.0008069516711309832	-18.898272398662584	5
0.0006801109658719661	-17.42708428972285	11
0.0006387154608741302	-17.04370549416702	7
0.0008719793716824404	-19.474018959999654	33
0.0011616567445401984	-22.80751647302535	1
0.001104016855164115	-22.259939015963603	14
0.0011937386791519668	-22.96791324186475	1
0.0010472504607886035	-21.585214780812656	13
0.0006918547991144093	-17.5295539998151	8
0.0011849253434412501	-22.92385010827251	1
0.0008955516471158701	-18.187773750556374	13
0.0010440796425745448	-21.75461951840819	9
0.0011932239108987772	-22.96533960765248	1
0.0008790009077769541	-20.105419725373935	7
0.001069877328310333	-21.82127063768662	3
0.0008171805514582034	-18.880354341581995	9
0.0006579055603154947	-17.422132055571637	8
0.001171865273749083	-22.804201513518787	2
0.0009106040524836758	-19.669297242812366	15
0.0011960508688878347	-22.97947326051901	1
0.0011100423398921044	-22.534766940727664	2
0.0007685980843531417	-17.287465748458494	5
0.0011888446043913413	-22.943444836590505	1
0.000827130952053479	-19.30696116597754	5
0.0011707832431986363	-22.816796641801712	2
0.0011618004994475288	-22.808235189739896	1
0.0008849127807770353	-20.25190206708564	3
0.0006857081704161466	-17.6433082447147	6
0.0011637964610317403	-22.818214194831373	1
0.0008513797289436858	-18.395956661854132	19
0.0010873189142588508	-22.43585722229904	1
0.0011540008860412637	-22.76924025992346	1
0.0007954815580861774	-19.371770742513657	3
0.0006787735697378075	-17.36297251168402	22
0.0006587077267572091	-17.15952925612119	13
0.000786065612646626	-18.69934171714652	4
0.0006112534467625574	-17.076632571998378	30
0.0011998806320720151	-22.99862053600587	1
0.0009204236506975462	-19.64557028562821	7
0.0011738179131171196	-22.868317424359933	1
0.0010605057066844846	-21.90487991614223	9
0.000693798048560479	-17.157795210615575	5
0.0011954674779581672	-22.976556540526243	1
0.0011970901890783455	-22.984669443428956	1
0.0011331219970240388	-22.66485421288966	1
0.0008197853539752735	-18.508601620601283	32
0.000836501210478977	-19.547423677849146	6
0.0007127008906970255	-17.663442735916426	14
0.0008514339182555521	-19.224360883870467	4
0.0008115449191402441	-19.324226923384984	25
0.0011657140521763342	-22.760663818080232	2
0.0011874261849665712	-22.9363533099932	1
0.0011454706475502736	-22.4353210553409	7
0.0008142306056493381	-19.002367736631104	3
0.0011776810893325653	-22.887631751563486	1
0.0007152288192560875	-17.97347920514938	6
0.0011625812289672414	-22.648516169299466	2
0.0009884814395119234	-19.69456840330927	4
0.0010746747347780588	-22.021194062207268	12
0.0008293221527507766	-18.141521391865776	5
0.0007644120607103316	-17.386912333278378	27
0.001167886267707286	-22.83866158317854	1
0.0007467109357933556	-17.502467590110246	37
0.0009512306440966735	-19.274322875061447	11
0.0006625144444300923	-17.706274216756867	11
0.0011951339347017857	-22.974888958404435	1
0.0011168304204790703	-22.180745196779398	4
0.0006555575098977141	-17.4699325287744	14
0.0010616235728426243	-21.75222024951287	22
0.0008932974871649124	-17.559208463257765	20
0.0011892099535633278	-22.945271435497144	1
0.0010521083188154083	-21.83086273699134	24
0.0006731362480990784	-17.630760561377883	4
0.001063406310616136	-22.221047069409533	3
0.000730840783096859	-17.216728070298323	4
0.0007165877086770443	-17.543040704055265	13
0.0011994913161524224	-22.996674113001266	1
0.0011839572739051787	-22.919010149975836	1
0.001049396552813579	-21.52864045138658	3
0.0011306371488105508	-21.40773887119361	4
0.001084347298272916	-21.90215399060602	12
0.0007242426749674059	-17.599021576254962	18
0.0011666917310063306	-22.832689380148647	1
0.0008614291531411624	-19.33892758792314	14
