T	U	Steps
0.001559828895018231	-23.798117069836824	1
0.0015882938192327359	-23.94043024154905	1
0.0015052687620636597	-23.525338350621073	1
0.0007994968506535554	-16.098867077686865	16
0.0013172945293454179	-18.238585360277987	27
0.0010063606789777572	-17.174526100284	6
0.0015341890369154924	-23.480701537094472	2
0.0008266876410406938	-16.408667594779807	28
0.0015809234653952672	-23.903581436916824	1
0.0010873091684469633	-18.634602259225748	4
0.0015973028862186905	-23.985471952789087	1
0.0011579469140372385	-17.222448373936817	2
0.0014113815349287532	-23.055939978921682	1
0.0013588805407943195	-22.79345612556545	1
0.0015743986300755825	-23.87095988478315	1
0.0011726726176206717	-19.842946435962425	5
0.0015886891443264886	-23.895025139570297	2
0.001223207972354228	-16.296441654220565	8
0.0015030740829843961	-23.514365837983878	1
0.0014501923203497703	-22.50299639308934	3
0.0014873095810756041	-23.022417336065814	13
0.0010245188647725076	-17.37999572308771	3
0.0011357959582158374	-18.139356270228674	22
0.0013783759976164715	-21.61120860084411	2
0.0015221537511519287	-23.60975650446437	1
0.0010494374212030573	-16.81148400573085	4
0.0008912500226190836	-16.19181318956332	10
0.000764048191045299	-16.00991100140521	6
0.001597092316396593	-23.98441918837546	1
0.001488916373895038	-22.919665192482984	4
0.0014043987349360138	-16.45382639656818	19
0.0015565965210232748	-23.781956500010047	1
0.001502246472132026	-23.445101644846016	3
0.0010650795658338676	-17.700037823991682	33
0.0015799173657597596	-23.898551343419697	1
0.0015851259372372149	-23.924592105779034	1
0.0015270832799847021	-23.63440216583878	1
0.0011733492492155546	-16.529347679843834	14
0.001104432264369833	-16.178160876778428	16
0.0008588961290433601	-16.16428650736164	11
0.0008528928879847743	-16.43529337769747	8
0.0015968294090594342	-23.98310475743809	1
0.0010891516896464504	-16.781677433213364	12
0.001000526907068999	-18.15695268953519	8
0.0008609068452334452	-16.733979264230072	4
0.0015453202123568493	-23.725579492313415	1
0.0015212528961655338	-23.60525259188057	1
0.0015884410326019035	-23.941166249181702	1
0.0015209509809356611	-23.483030218893706	7
0.0010275984268573858	-17.01928069211698	8
0.0010020711132092083	-17.73371204396945	6
0.0009692189714579768	-16.615669375679857	6
0.0009790047869496104	-16.43007678858657	8
0.0014896297824472226	-22.914147638373272	15
0.0010080588220077523	-16.413309003144356	3
0.0011381874586699036	-18.47307778375148	31
0.0015872946142435485	-23.93543461851031	1
0.0014910419095791072	-23.260136845813403	2
0.0010296454751743918	-16.20702631326116	20
0.0012101263918563449	-19.96660203101557	4
0.0009363370183285411	-17.494160201534232	19
0.0015683892992636884	-23.840915647838628	1
0.0011477588661205878	-16.089892498476495	8
0.001568109856361695	-23.839518545728133	1
0.0009837336487152687	-16.445344911526725	5
0.0015398993300335501	-23.540597132363327	2
0.0009681590146576311	-17.830149302257375	14
0.0011900660756633626	-20.40433742064731	9
0.00114582810491094	-17.978894649926637	16
0.0009755391427221879	-18.011198128695458	7
0.0013937589398159494	-20.323644500910383	8
0.0015743713062272974	-23.870823276532114	1
0.0009761284657167969	-16.959255906103117	9
0.0015597146986784049	-23.797546134070537	1
0.0015374938624840096	-23.686450890918234	1
0.0008407390194650683	-17.465048260738293	5
0.0014472513404471478	-22.515064872230802	12
0.0014831903388631668	-23.414955115155934	1
0.0015786375517883716	-23.892152788338453	1
0.0008900336857467705	-17.250306322121332	3
0.000933228984820774	-17.629272509351306	8
0.0012211832821196476	-21.404132532840908	2
0.00142548192601634	-22.455096493028393	5
0.0014337953546841075	-22.712088867460686	2
0.0014958108672488292	-23.478052680767316	1
0.0010533539062484642	-16.339051549916313	11
0.0007940835598192027	-16.454905566111634	15
0.0013694994642619068	-18.621363786748283	11
0.0015290805420500667	-23.64438767281293	1
0.0008353168082178454	-16.3960712558718	8
0.0015890139402409196	-23.94403055693788	1
0.0009052661414448253	-16.697452725994847	12
0.0013718356346876421	-22.236817050484078	11
0.0009408734408006421	-16.602908620596608	13
0.0014325121884646683	-17.221322406304573	7
0.0008497967677737014	-16.021542022204663	6
0.0015494410513371866	-23.746182029702517	1
0.0015406737910772861	-23.702349254831567	1
0.0011576556755918844	-17.145120812517145	9
0.0015572610220251047	-23.78527873773897	1
0.0015331981610953844	-23.664974111822072	1
0.0014640440643163336	-22.842076387662054	22
0.001454778440453691	-21.384590338979752	36
0.0014953476347967355	-23.475736704831437	1
0.0008153224930815414	-16.176939333131326	21
0.00159711569190014	-23.98453605649094	1
0.001557010519998485	-21.30703637585006	7
0.001531849613521599	-23.359568111716403	5
0.0015533059462684584	-23.765504949793886	1
0.0015431005845999099	-23.714482246322873	1
0.0013664002419347156	-16.89943031436709	5
0.0012502147668852046	-17.88719417118336	7
0.0012324375588494947	-21.26916148217241	5
0.000880261277537237	-16.984413622175865	12
0.0011252751879742022	-16.144351007096226	14
0.0008480587744111359	-16.02864300000965	4
0.001178477326619906	-20.285669600716858	4
0.001332479854896463	-18.65931059137229	7
0.0007975369218637225	-16.071042567833192	6
0.0015492244786708149	-23.50769649387179	6
0.0013855939416685455	-16.303338232791805	16
0.0014606911502357735	-22.985005366747885	2
0.001577141709723734	-23.88467417968329	1
0.0008678337108913089	-16.107377048155968	18
0.001344716069381664	-21.61883691791184	10
0.000950126439653797	-16.519038431456757	7
0.0008659064611826943	-16.551832214659704	19
0.0008896166347224545	-16.122142685035055	8
0.0010817951038060538	-17.22496327458724	6
0.0009750432834876112	-16.81645480037974	9
0.0014334251499488035	-22.384762086555444	7
0.0009410322119022467	-17.789662584882137	8
0.0011670216213421414	-19.687438782806087	5
0.0014761899142818173	-23.379955808008773	1
0.0013868964243434995	-19.952483045771235	6
0.0013887605746344428	-21.965702137205383	21
0.0013751696680464743	-21.804115609748667	8
0.0015693575494500449	-16.127755786610873	7
0.0009947991040225022	-16.88228466859626	2
0.0011892093952773262	-17.26520306411848	13
0.0015913242647446293	-23.955581250181595	1
0.0013258374579746353	-21.480901190298017	2
0.0015898467299151067	-23.948194170338347	1
0.001015755556721325	-18.338111241192813	32
0.0012563896707870523	-20.687250498950675	5
0.0015823501314303759	-23.910714193248804	1
0.0011552581577295063	-19.179502440368037	3
0.0008406097973361879	-16.41539310952058	9
0.0012980518251430781	-21.216235153202362	4
0.0011854380613519255	-19.026194804970316	9
0.0014916784380867507	-22.08040584548148	26
0.0008316695837255385	-16.306565393707572	24
0.0009916151991910631	-17.190390362946765	7
0.0014796158641826524	-23.237516085809904	3
0.0009959157065251767	-17.14799011837136	8
0.0015955061069829924	-23.976488779323663	1
0.0008139421724407275	-16.476327062511498	3
0.0009237011171800072	-16.5849575277743	3
0.0011408633334391114	-18.96131010018869	5
0.0015065036008024336	-21.65359706264049	14
0.0009581228444580442	-16.044838683683324	14
0.0015160283166799056	-23.344647839984756	3
0.00153130554612721	-23.65551179824199	1
0.0015814773618827015	-23.906350696561883	1
0.0010630282112063212	-19.04553527297948	4
0.0015451268333960954	-23.72461267529188	1
0.0009429721690431301	-17.150763997083253	2
0.0013842479230857367	-22.17097947692363	3
0.0012677342791538402	-19.645580733558724	8
0.0014942656130818065	-23.217625302941283	2
0.001597797474777605	-23.9879446966468	1
0.0011039109974639283	-19.463538249025476	7
0.000832002059012578	-16.451035297937544	4
0.0009055841837470999	-16.58443247381549	9
0.001504107034139857	-23.0778078228195	4
0.001002991085620447	-17.2904245756804	7
0.0010559737026361454	-18.633100733179965	24
0.0008525773114449076	-16.83462092462578	10
0.001299918955382216	-21.063903595686792	7
0.0015176964776661014	-20.825479189011816	7
0.0008070004819615637	-16.084356938632478	15
0.0015949678795937159	-23.973797858866856	1
0.0015494008486643077	-23.74598103250872	1
0.0010016313944493978	-16.259469374579634	12
0.0011280531582112607	-17.218096131521122	5
0.0009395441223832285	-17.465704190420112	6
0.0008079652275728379	-16.217165273166103	19
0.0009104754000767684	-17.171066932034424	13
0.0014766326686116095	-23.38216940157	1
0.0008907999203776844	-16.554608600118986	11
0.0013810964567759648	-22.24875441007417	2
0.0008053252150334729	-16.231728930381056	2
0.0010896646088843667	-18.76213859536471	10
0.0014091754425401984	-22.21208909250659	15
0.0009787660317115074	-18.481562772115044	9
0.0015573501150249304	-23.785724166902487	1
0.0009952073985168854	-17.402731596981912	6
0.0009047355084065601	-17.202228911576825	7
0.0010992461411262827	-16.113643209327343	2
0.0014745991842110078	-23.372002797489266	1
0.0008532277652796526	-16.657582397342974	7
0.0009411237911769417	-17.072954717231422	8
0.0009661997190885891	-17.897394077455203	8
0.0014987402871924427	-21.050074338379705	5
0.0013462263372570704	-17.009696411960718	5
0.0015475186999274857	-23.736571045875603	1
0.0014057421676074	-16.929707949212705	15
0.0009758898601522531	-16.82190168621541	3
0.0012689576282343255	-20.195112289849654	9
0.0010387120521774425	-17.791182014990888	4
0.0015633671424928508	-23.81580688403135	1
0.0011696078827217425	-18.997494544353465	13
0.0007777326898437385	-16.831355063357687	5
0.001359287609104856	-22.067291532605953	8
0.0015676529861376476	-23.83723437837342	1
0.0015933713025826873	-23.96581561599805	1
0.0015338269011209225	-23.385603631622427	21
0.0014884804988271074	-22.89072556548639	5
0.0011773604991454408	-17.54036805920893	3
0.0010036020302437178	-17.21586117295725	4
0.000982691460350929	-16.768138308470203	6
0.0012296383800661863	-20.715535293887807	46
0.0009651520977481585	-17.402081646572427	17
0.0010816053921206407	-16.32263724924035	7
0.001055985111697001	-19.143751295799603	6
0.0007889863713820522	-16.11986957541333	4
0.0015909363626330998	-23.953641895648637	1
0.0008428833225519683	-16.529135567435013	12
0.000960192964924279	-16.616015290332143	4
0.0008385551063977908	-16.03365893125634	15
0.0015743886787196956	-23.870910132006422	1
0.001439448771057203	-23.196264870164516	1
0.001596326227053361	-23.980589049801097	1
0.0013188784557188742	-22.075666584526132	9
0.0009181005734657812	-16.099048607983065	24
0.0015313593859980405	-20.036114565570706	20
0.0015021889489377628	-16.053495363688562	16
0.0009166400757694007	-17.102179955303868	11
0.0010815137216216594	-18.463703670637543	4
0.0007922492852240423	-16.08834617000839	6
0.0008723701454884234	-16.35802589529642	7
0.000836824278057851	-16.573506594231404	11
0.0008314560650385845	-16.288546923203633	19
0.0010571631278779234	-18.43051977656699	7
0.0015609427377621644	-23.80368583553889	1
0.0015179654484264984	-23.203815507858923	4
0.0012721372296711426	-21.709620748643644	11
0.0015730845249021614	-23.86438988748459	1
0.0015167905544596866	-18.326722080074624	9
0.0008694105078422217	-16.47051867363539	11
0.0014785227871871617	-23.304431110337504	2
0.0013299460243274257	-21.322939020698485	33
0.0015738058184113317	-23.86799606490674	1
0.001529973613376599	-23.648852670228216	1
0.001162702260453599	-16.635501464309044	31
0.0015275702101094223	-21.987895316780712	4
0.0010507211908540406	-17.656007940729243	12
0.0009373969074479362	-17.192945143302186	12
0.0015622553421547082	-23.670153317640555	2
0.0011626310823337348	-18.14513936401589	4
0.0015987068957706461	-23.992491435818355	1
0.001494550090552666	-22.955628733928325	5
0.0015783520492679442	-23.890725390573127	1
0.0015908148358827264	-23.953034310778108	1
0.001019614729937283	-18.258010759076242	17
0.001116318639048289	-19.141968220218263	17
0.0015390735329645548	-23.58719569463391	2
0.0014723587739782563	-21.66349240216538	10
0.0008467501760950643	-16.753399895767252	8
0.0015162503039700761	-23.5802416430808	1
0.001263567027101807	-20.311193280120012	20
0.0011511061095775155	-19.967306191204656	12
0.0015406278507645193	-23.702119571746167	1
0.0015460386348814378	-23.72917131596744	1
0.0015323233790079085	-23.660600553245644	1
0.0009652258745155338	-16.578105506418876	9
0.0015319293136842242	-23.65863038513093	1
0.0010203418862467968	-18.577230380283314	9
0.0010900822782693414	-17.9182148958754	15
0.000885534555299653	-16.401691125786506	20
0.0010793303310726644	-17.369762467502163	2
0.0008431501630731559	-16.464151613038897	13
0.0015920419550939436	-23.959169413253747	1
0.001312409694298886	-19.32976540587452	8
0.0009522571115642253	-17.758745722565692	4
0.0013827822158676787	-17.564146094525412	14
0.001525223282532762	-16.865540137151818	4
0.0014755114455373213	-23.376563737184725	1
0.0012448205794266894	-20.960773361448656	6
0.0010349343044876531	-17.751657419197077	28
0.0009071002674253559	-16.331864833637276	7
0.000877041001809132	-16.956130665683112	10
0.0012939790279509152	-16.07606314811261	22
0.001506164322355278	-23.529815791860656	1
0.0010945199554601727	-18.242252197978317	6
0.0015999129411819715	-23.998521177770982	1
0.0011897900003809238	-18.39183063393798	22
0.001589084718326175	-23.944384418895297	1
0.0011580360752504839	-17.450577927116562	4
0.0014549920025430998	-22.768512890429847	5
0.0015919647309100163	-23.958783323395764	1
0.0010188531861312661	-18.176119874574347	27
0.0009607523186007405	-16.230889406021838	18
0.0015998598999570146	-23.998255992980805	1
0.0008003003466269307	-16.160463142055363	8
0.0011229669327706363	-17.39382516997914	7
0.0015936742089269111	-23.96733002588207	1
0.0010005538561666113	-18.234679972797696	4
0.0011526347369539406	-17.33119940450929	5
0.0015859844099180029	-23.928884123882103	1
0.0015803562590071508	-23.900745633121947	1
0.0010731566649075461	-18.847282783047376	6
0.0015724575805376208	-23.861255417835828	1
0.001281395646183136	-20.291138457587557	8
0.0013361152855371524	-16.68081516899732	7
0.0014810993691413245	-22.897797371916663	3
0.00149387285152619	-23.075174211557652	4
0.0015588543613814145	-23.793244793636454	1
0.0015898126002382368	-23.94802353568187	1
0.0014735997602467014	-22.772969253220182	12
0.0009118261189688558	-16.594624431661565	46
0.0014523815169932743	-22.585833750445797	10
0.0013117256669943219	-16.060870552918814	12
0.0013544957325427487	-20.425174601509806	7
0.001436602181756633	-22.641139228001755	28
0.0009068035628579061	-16.429479140937808	5
0.0015737243861110696	-23.867588936159702	1
0.001515673485810411	-23.577357784294296	1
