T	U	Steps
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003100546747303288	-20.049998661298464	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003233213151709545	-20.11632652730097	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00022006202981089904	-19.600071634170444	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005248051692440433	-21.123664755425747	1
2.843643818273534	-120	0
2.843643818273534	-120	0
4.945634684224291e-05	-18.747111841534544	1
2.843643818273534	-120	0
0.00015168258511338926	-19.258201914739928	1
2.843643818273534	-120	0
5.090286622862504e-05	-18.75434385663734	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
9.229652842675529e-05	-18.96129551798056	1
2.843643818273534	-120	0
0.000294135226102266	-19.970407821389777	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00019461401598729516	-19.472841800929984	1
0.00044515194492590046	-20.725430672510313	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002054546635108139	-19.527040678146744	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005696424826123741	-21.347833287490584	1
0.0001823723788910819	-19.411638539365548	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004823735197598815	-20.911523575158856	1
2.843643818273534	-120	0
0.0004319919730580637	-20.659636106466774	1
0.00048886259050875	-20.943966318823918	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000162228280681531	-19.310926150817433	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005110168179668636	-21.05472854508664	1
2.843643818273534	-120	0
2.843643818273534	-120	0
7.44453301075052e-05	-18.872046706617766	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00035497085005254623	-20.274561471412326	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001769313761407986	-19.384435714132195	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000488802214088746	-20.943664461008918	1
0.0004112152602440432	-20.55576089935097	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005902228269043227	-21.450726730980744	1
0.0002683543611878124	-19.841513866576758	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002357587518111775	-19.678548930526865	1
0.00016779348322606272	-19.33874992506552	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00012119403343409087	-19.10577141966128	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00010191274655604715	-19.00937274072471	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005456690421529534	-21.22797572795786	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005488577719518982	-21.24391809435945	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003037182113725769	-20.018318893206178	1
2.843643818273534	-120	0
0.000498394274540033	-20.99162090507992	1
2.843643818273534	-120	0
5.604329692533246e-06	-18.5278693942501	1
2.843643818273534	-120	0
0.0005709823270470687	-21.354531970742485	1
0.0005469181485819291	-21.23422075767844	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00045824818541723763	-20.790906607305836	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00043610012884251004	-20.680175232977945	1
0.0003431459585465965	-20.21544177017289	1
2.843643818273534	-120	0
9.03716741009622e-05	-18.95167202057992	1
0.0001463826590534102	-19.231704416213248	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
3.226434054106146e-05	-18.661158725117286	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000343041331606525	-20.21491867755631	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00021705794789099084	-19.58505243289368	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00017678094333915904	-19.38368361063213	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002496330393050725	-19.74791478738368	1
2.843643818273534	-120	0
0.0004914426768811828	-20.95686571290575	1
0.00038211956179380613	-20.41029411017449	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002986319369300867	-18.97631163126594	2
2.843643818273534	-120	0
0.00021909032792518925	-19.5952135155866	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005774717011744875	-21.386976231178267	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004450640362611933	-20.724991164546015	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005634113350708074	-21.31668005611836	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003017587978679048	-20.008522613811778	1
8.693725052593814e-05	-18.9345012841226	1
2.933945036408047e-05	-18.646535450702103	1
0.000590006317295139	-21.44964427002083	1
2.843643818273534	-120	0
0.000542662171362924	-21.212942583452246	1
2.843643818273534	-120	0
0.0005471165100790304	-21.235212485377602	1
0.0005122406401504205	-21.060847163750132	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005931887900271333	-21.46555535360443	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
8.494008526189e-05	-18.924516261116096	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005202419000292295	-21.10085024482164	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001715656973639108	-19.35760947846849	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005075001566524055	-21.037146653010385	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005501215628768851	-21.250236540653585	1
0.0003361878705698992	-20.180654129020066	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00021803730135353452	-19.58994880628402	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
9.195444910803399e-05	-18.959585258980482	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
9.442941318492098e-05	-18.97195908386761	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000528215031178347	-21.14071269355882	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.031953963810505e-05	-18.60143952512361	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004946737033207177	-20.97301954549744	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004857600488198154	-20.928454858305194	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004284863345195159	-20.64210932383641	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00048706146025909804	-20.934961392038822	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003038236804006574	-20.01884619592409	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004738536638497611	-20.868927722524106	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004534909301060638	-20.76712224424637	1
2.843643818273534	-120	0
0.0005717769882786889	-21.358504957266405	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005790068424066741	-21.394651319863993	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001672761546709169	-19.33616349037329	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004481817289735457	-20.740578374087676	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005897577435533337	-21.448401501294867	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00022435089467195114	-19.621514233378576	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002560762812987587	-19.780128405706392	1
5.354336734974961e-05	-18.76754530016219	1
0.0005946136298250963	-21.472678979485245	1
0.00034752697656395174	-20.237345098096053	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004890079855566305	-20.944693235581507	1
2.843643818273534	-120	0
0.0002600152186911602	-19.799821508321536	1
0.00014295977800188818	-19.21459138773072	1
2.843643818273534	-120	0
2.843643818273534	-120	0
3.378088520468126e-05	-18.668740838440215	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002916017877559776	-19.957741648675572	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002946219580049921	-19.97284128512671	1
0.00029786955221863804	-19.98907794992495	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
1.9578097073542978e-05	-18.597732610528997	1
0.0005164055073585876	-21.08166982456904	1
0.0001985528396679225	-19.492534335031998	1
9.807083863462933e-06	-18.54888147464366	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
5.840403228878964e-05	-18.791846669766848	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
5.2106607228302816e-05	-18.76036207745863	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00016094763784965457	-19.304523451767142	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005458007318133228	-21.228634123290572	1
2.843643818273534	-120	0
0.0003561649994413672	-20.28053173803734	1
2.843643818273534	-120	0
0.00029648040646935086	-19.982132779930403	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003592171625159903	-20.29579132574814	1
0.0005984689091961168	-21.491953825642998	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00042320312414415	-20.615695397009297	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00025857833518440766	-19.79263766874108	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004136161474728845	-20.567764369793576	1
2.843643818273534	-120	0
0.0004886324014719567	-20.94281546622819	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001055746802642586	-18.727335835163554	1
2.843643818273534	-120	0
0.0005753719977408897	-21.376478558567634	1
0.0005682445322073363	-21.340844097758755	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005791422116526879	-21.3953281116449	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004155627636003911	-20.577496667449598	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
1.4957509083111672e-05	-18.57463152910196	1
2.843643818273534	-120	0
0.0005571589913969882	-21.285420852610535	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005848364092945714	-21.423796809494437	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003064698272083583	-20.032075865610977	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
6.162034891201967e-05	-18.8079269591937	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.261653265435713e-05	-18.612923566292324	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001805164092381337	-19.40235943762186	1
4.251100184759317e-05	-18.712387910166388	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004453282690414029	-20.72631222216551	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00024757052114745393	-19.737603026196027	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000583418499450804	-21.416707830597183	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004483673902649981	-20.74150660586696	1
2.843643818273534	-120	0
0.0005797522381343886	-21.398377998684296	1
2.843643818273534	-120	0
0.0005549269676790981	-21.274261631801224	1
2.843643818273534	-120	0
9.747644599636443e-05	-18.987193022326043	1
2.843643818273534	-120	0
0.0001739539121253324	-19.369549591671202	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004771089127922682	-20.885202657887714	1
0.00036667705010214605	-20.333087763110917	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005259664417033763	-21.129470650627308	1
0.0005750265295718993	-21.374751356679297	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00012463871976814433	-19.12299346578579	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00028844304133113805	-19.941949187084386	1
2.843643818273534	-120	0
0.00046295903669305906	-20.814458968853494	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003777250841759926	-20.388323489662852	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005268130491555367	-21.133703347359756	1
0.00043998077094063807	-20.69957688256966	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00046640260501237005	-20.83167542535399	1
2.843643818273534	-120	0
0.0003011255410255282	-20.005356584312878	1
0.00020890083645348296	-19.54427015671638	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00027567810492394314	-19.878129639450137	1
2.843643818273534	-120	0
0.00018114120801994286	-19.405483180219985	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003490824018224962	-20.245121598754782	1
2.3611183658915578e-05	-18.617896421239653	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005748199962900561	-21.373718773343338	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000244189989902496	-19.720701729712083	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00042477896268199955	-20.623573955853782	1
