T	U	Steps
0.0005833377897369738	-21.416304314491658	1
0.00030292927963759873	-18.517807586986162	344
0.0002999831825853014	-18.53345336788905	1203
0.00032434897887688885	-18.777891055996978	912
0.0003133184360777996	-18.65125322429597	488
0.0003281757941774542	-18.639354568516193	404
0.0003178928753693452	-18.667382912180244	293
0.0003063524129447626	-18.56807261486403	218
0.000314372274750186	-18.53860094933718	1502
0.00030652119879362834	-18.566376006445406	239
0.00030883770741709394	-18.5985550300945	368
0.0005987842527021206	-21.493530416333353	1
0.0003146934502559559	-18.57114788904034	696
0.0003345514345652945	-18.650001409714925	523
0.00031468593249050965	-18.643167133395742	186
0.00030385074169366464	-18.544761424947623	327
0.00059879917217386	-21.493605007691038	1
0.0003080433058205593	-18.532978952962075	141
0.0002981880029716964	-18.543409230072527	1978
0.0005997232329283112	-21.49822493978113	1
0.0003074932218287492	-18.557839436652234	569
0.0005989548385236955	-21.49438327682701	1
0.0003036236706331254	-18.547898491921885	388
0.0005992187256083036	-21.495702606107546	1
0.0005982699869308529	-21.49095929432858	1
0.0003081994341437187	-18.544618256503583	840
0.0005648047854637138	-21.14971851161076	42
0.0005965462811757795	-21.481963376626418	2
0.00031519455298704177	-18.66292867143649	535
0.0005972176382825318	-21.485697974369984	1
0.0005977027092775757	-21.488123134236567	1
0.00030866460713468514	-18.508183975872818	968
0.0003119025516472887	-18.61238865123913	540
0.0005891439122973288	-21.395694027748227	7
0.0005998561474162735	-21.49888945875915	1
0.0003081944798083033	-18.602680303123826	310
0.0003001745695448635	-18.537217403679076	377
0.00030805996722413814	-18.625046966131073	1146
0.000305433376988801	-18.569945493807154	391
0.0005970326178278331	-21.48477294651671	1
0.00031172250991161793	-18.51812102414376	70
0.00030234933856243285	-18.52477105589685	207
0.0003002018665067337	-18.536577166103868	184
0.000598952962038819	-21.4943738951574	1
0.0005897966825584256	-21.40966811190731	234
0.0005980157411906696	-21.489688167892158	1
0.00032434766801521796	-18.514458470385925	622
0.00030472038626108564	-18.520970678464373	481
0.00030567546722429223	-18.576310370241508	640
0.0005991016002764107	-21.49511702655905	1
0.0005765659729319302	-21.275193470184902	23
0.00031844548560347566	-18.58679937613989	435
0.00031826713383404645	-18.672285946301773	678
0.00031016994276876817	-18.62360187496233	796
0.0003124482029800757	-18.603521375568114	254
0.0003164601590376064	-18.613718526111015	199
0.00029477564266673813	-18.504594932530537	1623
0.0003095200672708175	-18.531979145277365	261
0.00030666604732308613	-18.541649097178855	165
0.000303788285059893	-18.50027444714248	234
0.0003234216367704536	-18.752941201894348	463
0.0005969454685900998	-21.484337235381815	1
0.00031580965999895513	-18.51103041835527	337
0.0005976410373580498	-21.487814799445047	1
0.00030348819768800874	-18.51400744725662	270
0.0003499262515004044	-18.925418414985145	1121
0.0003227431494652823	-18.59970230437478	1011
0.0005735016040559072	-21.24575289819629	117
0.00030428509280331923	-18.51559628974226	219
0.0003002319080130116	-18.518494878383432	563
0.00030049844588966445	-18.506614015507157	575
0.000327398081121465	-18.706902878447018	617
0.00030813282490542345	-18.595689681394752	1004
0.0003055753912601992	-18.572323197659493	849
0.0005912050561018319	-21.455637481889212	1
0.0002996207899631229	-18.538290241063656	1458
0.0005480327857687564	-20.99415295036782	35
0.0005988541033871241	-21.49387964166254	1
0.000595607204171359	-21.47764645157416	1
0.0005956053272775345	-21.477637067859973	1
0.0005995162713884044	-21.497190215327112	1
0.00031531601001144366	-18.61290759780114	749
0.0005675298108267553	-21.215060415139373	11
0.0005943035235837863	-21.47112857301179	1
0.0003063158532056113	-18.55413830981567	548
0.00033564707129277654	-18.57283317370924	467
0.0005949076385449882	-21.474148904826468	1
0.00031982741161193194	-18.533496824874923	323
0.0005955758416164991	-21.477489651414725	1
0.00030462002598190713	-18.52055256231919	42
0.0003206657767204876	-18.704499896897516	585
0.0003268944448211458	-18.604625125950626	453
0.0003021588264835426	-18.535713335812257	1525
0.0005744217991708853	-21.260092796462445	548
0.0003063815914424656	-18.571584211393553	323
0.0002953472890918664	-18.531440380120923	1330
0.000556482083888452	-21.073035149523516	9
0.000312437777750561	-18.636739664036256	600
0.000572238358862292	-21.248378819984765	434
0.00031419606117473	-18.613064649550033	509
0.000305364588320255	-18.526945578665813	234
0.0003179574160678135	-18.607228451411164	202
0.0005982052341343168	-21.49063555639122	1
0.0005959145350625983	-21.47918298241358	1
0.0003226290694396444	-18.646805958143798	154
0.000302265082458731	-18.516126453053385	338
0.00031848652008898364	-18.671126366880845	532
0.0006000435034205615	-21.499826163420952	1
0.0003297530089935002	-18.75704140957043	243
0.0003016766238390375	-18.507352435943424	213
0.00031117169859231996	-18.60765409990614	270
0.00030859419593287364	-18.5838313794488	843
0.0005998213008632968	-21.49871524001049	1
0.0003002077636418212	-18.503791615188824	537
0.0005974564575061224	-21.486891974428403	1
0.0005990572079624362	-21.494895082844963	1
0.00030545822580232713	-18.539012578854653	120
0.0003457595087574871	-18.650447087796657	130
0.0005896369867237476	-21.423401277555154	785
0.0003195821461929653	-18.590218157029714	309
0.0005575543437203505	-21.086330543914123	430
0.0005998743256757592	-21.498980342744794	1
0.00030381730825659685	-18.52796566072857	324
0.00030468302633237756	-18.555676761809373	386
0.0002985609504988848	-18.505051881042462	547
0.0005880436074384105	-21.391759016895087	19
0.00036789799152583263	-18.966803824687684	376
0.0003188799395055058	-18.710141711520393	241
0.00031245664227906654	-18.57848220050517	736
0.00029624323941709153	-18.501524698236324	1071
0.0003300308416862491	-18.77833838265435	535
0.00031111150031775195	-18.600908324255983	286
0.00031259967572607014	-18.593742036084834	330
0.00030025388709637005	-18.50688548999799	260
0.0003010440149911089	-18.511530905539786	487
0.0005984980242944522	-21.4920993894238	1
0.0005908171104686644	-21.409997223956605	98
0.0005996343375468891	-21.497780498630142	1
0.0006000165332112974	-21.49969132322278	1
0.0005906713803064529	-21.413657617460366	121
0.0003037002560152049	-18.516090065344464	235
0.000596336636234911	-21.481293318494668	1
0.000340503743121538	-18.624504768496806	725
0.0005999740043355951	-21.49947869595053	1
0.0005993809525988926	-21.49651367580842	1
0.00033008659503237206	-18.77592783450825	565
0.0005965060339168225	-21.482140238767908	1
0.0003202388254780568	-18.70266219659211	789
0.00030500888387633394	-18.524671500752287	1111
0.0005980614414769341	-21.48991665094159	1
0.0003487779997488412	-18.99222650007806	766
0.0003075077653587146	-18.543220656471544	293
0.00031407937253001144	-18.611620381888752	262
0.0003302451840286498	-18.730142724664482	587
0.0003071364565611326	-18.57981747429256	503
0.0003082391171579032	-18.570754350157284	459
0.0005898618804553121	-21.431327457678023	1093
0.0005980981800495109	-21.490100329027232	1
0.00034831652273530203	-18.876347072296664	541
0.000577307123113982	-20.94319291781261	678
0.000303467087551657	-18.535841249202782	935
0.00030637974767350727	-18.545571233229293	509
0.0005974458541360009	-21.486838961842757	1
0.0003116433703803749	-18.539191418615665	361
0.0003037063593719369	-18.533054815615113	348
0.000596436294987249	-21.48179157217092	1
0.000539646461782915	-20.90166377916291	57
0.0003038224046756376	-18.57059414951322	1337
0.0005962713102825617	-21.48096671500878	1
0.00032852635971285677	-18.60329542438303	930
0.0003230764809482073	-18.647542894850623	404
0.000597132198118103	-21.48527080791418	1
0.00033193557599951084	-18.61537050144597	344
0.0003175465918512258	-18.594932629980143	625
0.0005995563404519399	-21.49739054452793	1
0.0005982212262664498	-21.490715510619417	1
0.0003211805413939882	-18.63158295222726	257
0.0005989607104227833	-21.49441263396061	1
0.000598039347120218	-21.48980618804496	1
0.0005778534549760082	-21.30954123707109	790
0.0005991156160384353	-21.495187099731655	1
0.00030927148692448756	-18.588822812319368	607
0.0005979341745999263	-21.47964865904448	7
0.000310095356064731	-18.611462879578088	369
0.00032115301603548166	-18.552552305620406	115
0.0003082991582403272	-18.532498723830024	552
0.0005761311610302119	-21.272488338781216	160
0.00030645465846117665	-18.567077422390682	589
0.0005979600226057976	-21.489409597379314	1
0.0003012022806014154	-18.505534960052604	299
0.0005951779649874811	-21.475500428306347	1
0.000316394551296082	-18.648725149983054	184
0.00030796046159272685	-18.613778877217413	1525
0.00030020492396534227	-18.519136665456898	418
0.00031153216884143107	-18.60344424170217	573
0.0003056099535977508	-18.5823420279841	671
0.00032949199583172514	-18.61366036294686	468
0.00034430914242681784	-18.636898062075346	159
0.0003019566465226777	-18.53153446832982	1020
0.00031007514819217033	-18.56196873113339	49
0.0005694755579348281	-21.224997160325348	521
0.0003291168050865025	-18.64327468700494	422
0.0003156020756923655	-18.675063864281242	232
0.0003037901459620919	-18.573197199732583	1469
0.000305343177811216	-18.544064413043067	839
0.0005881860609670759	-21.42906752557402	1063
0.00030725487713193113	-18.516179797207005	683
0.0003046807995384536	-18.517518790266045	573
0.0005967174890231365	-21.48319742924653	1
0.0005934867371181502	-21.43764828995072	217
0.0003333820392020727	-18.740410747666104	107
0.00031580754557692856	-18.601199080319876	602
0.0002971037273488762	-18.531676535052775	463
0.0003013018391607885	-18.51680976228362	740
0.00030252650766626337	-18.53286895104291	492
0.00033312887806276803	-18.776815978962063	107
0.0005998992290003292	-21.499104849350857	1
0.0005996512104822422	-21.497864856520156	1
0.00031834983784510384	-18.65760519344217	256
0.00030247009196400276	-18.5281606307486	259
0.0005983760435720276	-21.491489534875612	1
0.000313761120911819	-18.582869809084322	11
0.00033236234514969295	-18.648456409711123	406
0.0003058451336793699	-18.516070476549082	547
0.00030285169765528416	-18.528940563014256	664
0.0003045651296534898	-18.527061934305312	129
0.00031699856625262446	-18.549949092072055	439
0.0003077928802422254	-18.609185312733235	842
0.00030508627236573775	-18.557903806270446	340
0.00031752590151223214	-18.63469952291035	1028
0.00031160556736036074	-18.577776974819507	494
0.0003021719653174335	-18.56493501790364	513
0.00032929538557435755	-18.689440989517173	266
0.0005988084200380457	-21.493651243292224	1
0.0005627724068847443	-21.186723730084644	57
0.0005867748910081966	-21.381796061201804	5
0.0005925407907419425	-21.462315617821268	1
0.0003180650542517812	-18.62580956830422	350
0.0005988131391830096	-21.493674837118878	1
0.000596444493085726	-21.481832559365806	1
0.0003044031598660299	-18.568194216445224	608
0.00030275466406875536	-18.522493596503352	1394
0.00032009826321067325	-18.66833630153323	425
0.00031523049278379175	-18.63373480731189	109
0.00031648500970288056	-18.635679767787554	148
0.0005997223216120635	-21.49822038356645	1
0.0005991555663061072	-21.49538683500094	1
0.0003258077007383788	-18.730195812854575	166
0.000597283926185218	-21.486029387220633	1
0.00036061951421357375	-18.88867884533771	307
0.0003218640891870803	-18.691546314260606	181
0.00034424722670969605	-18.85365033004649	529
0.0005960192636391463	-21.479706583171662	1
0.0003046870360677896	-18.52253623974592	298
0.00031209139855202425	-18.60362679895099	107
0.0005982778622855572	-21.49099866793442	1
0.000599928193939419	-21.499249662395826	1
0.0003052349296520043	-18.527993771599117	273
0.0003086042370170616	-18.580462273090152	90
0.00030442449029339646	-18.558594840491526	150
0.0003206914887890488	-18.626960542534437	89
0.0003050379765544673	-18.535335354910117	517
0.000317133112879743	-18.54522204965829	326
0.0005743019007967342	-21.263140892139774	96
0.00030470315260245094	-18.540463642686735	800
0.0005998382075019962	-21.498799766403682	1
0.0003513970432516375	-18.59873731763045	691
0.0005971300772820168	-21.485260204586805	1
0.0003181994124747966	-18.561890478169573	661
0.0003209236025930441	-18.58661912150762	249
0.0005978097766584402	-21.4886584280755	1
0.000301682793248928	-18.501392237368123	738
0.00032015828817736535	-18.592712014079247	430
0.0003412099346403678	-18.92697328210264	305
0.0005929450250968081	-21.464336627001636	1
0.0002990590231697468	-18.500625713628256	119
0.000590079955742398	-21.450012432637756	1
0.0005990711741460051	-21.49496490814523	1
0.0005819110867355597	-21.35737110880946	1181
0.0005982229899275791	-21.490724328215673	1
0.0005820349392691951	-21.3370074739383	137
0.0005999881165066339	-21.499549251129427	1
0.00030849678496071704	-18.520263661789933	599
0.0003084362014355412	-18.531663003400926	456
0.0005984863559506426	-21.492041052398072	1
0.00031106782928754824	-18.53219538611397	696
0.0005985425178655331	-21.492321839382686	1
0.0005878916672047911	-21.404143970696424	142
0.0005934840062941008	-21.46703131619532	1
0.00030403576286747825	-18.512818274350586	120
0.0005997955115784068	-21.498586303959186	1
0.0005929230489462485	-21.464226755088237	1
0.000329204082918851	-18.638042203371796	224
0.0005999982179667798	-21.499599754367075	1
0.0002995285149151998	-18.52491337018212	800
0.000600066556449897	-21.49994141929508	1
0.00030376444451613884	-18.553925695188205	237
0.0005666838548464315	-21.169800844106128	6
0.0003019284417833296	-18.54776012075353	824
0.0005965656341306839	-21.482438215864402	1
0.00031077191217414557	-18.51392415029543	442
0.00032966028084314953	-18.741316254476754	857
0.0003080035043476912	-18.526762666975785	1259
0.00030606695509204085	-18.555387345942027	158
0.0005983043394522571	-21.491131043118088	1
0.00031354663514158765	-18.563257943103544	147
0.0003415277806867957	-18.685579460004924	583
0.00031171852890781994	-18.62645969647956	531
0.00030765649983214227	-18.57224016833756	232
0.0005800121748086436	-21.325499933359538	804
0.00029618136579762663	-18.500761906457157	937
0.0003388900206894282	-18.69206581843788	113
0.0005994827961799725	-21.497022852749584	1
0.00030062204765470246	-18.525459818806596	304
0.0003074548785769009	-18.576205431322002	250
0.00030703618135072573	-18.541742756478932	342
0.0002948990372498949	-18.50140493549803	1283
0.0003134826075171947	-18.526990009072637	243
0.0005973592949056257	-21.48640620050734	1
0.00030047475814090515	-18.525957195309807	433
0.00029773473891446474	-18.500198378581565	377
0.00030100275767849967	-18.532017653055473	48
0.00030357458558087045	-18.53920954945156	717
0.0003078940905700257	-18.505968942543426	1107
0.00031825054480275115	-18.6760849675816	329
0.00032423223210257954	-18.65966631825827	470
0.0003353981733047629	-18.604286980112303	896
0.0005823206504448603	-21.329348230750302	2
0.00030143942748637987	-18.54448746124366	531
0.0004388917391595702	-19.937951363129827	2575
0.0003274715421398624	-18.77511608995662	200
0.0003366623901501885	-18.68266078392747	267
0.0006000463896244017	-21.499840593279245	1
0.000595133075413874	-21.47527599849411	1
0.0003426452584742102	-18.740745766123595	896
0.00031094679059688216	-18.5139916329018	168
0.0003040524265919829	-18.53013082197348	800
0.0005925481994587358	-21.462352658425246	1
0.00033408430170029973	-18.700600419199073	433
0.0005988030438206268	-21.49362436436759	1
0.00030869828510463276	-18.54468742634394	449
0.0002979973550895877	-18.503787865076227	573
0.0005987780481065044	-21.49349939585093	1
0.0003132436454314883	-18.626288374919547	365
0.0002990530957290465	-18.51075719757349	407
0.000600041994000166	-21.499818616926103	1
0.00031663644786575026	-18.687856349262926	258
0.00030351628457332924	-18.527429592638324	752
0.0003021133021281128	-18.5470729465942	835
0.0005774469882983482	-21.293377227736784	211
0.0002997349050226161	-18.514198142155394	245
0.0005833569801361825	-21.33294001732462	532
0.0003518214903151657	-19.015455591356556	735
0.00030753721159644434	-18.580783040417337	200
0.0003118353754672253	-18.65289127061876	439
0.00030692733810782567	-18.56712846687257	303
0.000326022682518742	-18.61799765977572	285
0.0005993854279638334	-21.49653605083301	1
0.0003050897630500023	-18.586431503844306	515
0.00030097590473856357	-18.50813884278337	48
0.0003184081402531174	-18.64072900473178	330
0.0003188350865347088	-18.600821902554635	241
0.00031469570654805366	-18.67397477719242	1454
0.0003049707735689694	-18.501232898424423	1516
0.00029913522512880467	-18.513225959297458	717
0.0005999164181721772	-21.499190788296147	1
0.0005836323129533425	-21.338154004594003	13
0.0005977850603811374	-21.48853485663054	1
0.00030676050837416454	-18.558357662214117	430
0.00030675659967754676	-18.520466109071226	425
0.0005804156014198028	-21.321859274231283	618
0.0002993138247844509	-18.508327055638116	420
0.0003186346456202362	-18.56803987489403	239
0.0003017426529208885	-18.53950897154476	195
0.0003113590965633999	-18.6007601992716	295
0.0005659961889403055	-21.17785640424625	571
0.000309622759193394	-18.54792556821483	614
0.00034409536898613753	-18.79974544946825	276
0.0003007759794602351	-18.54319657139516	429
0.0005918120081868896	-21.423145602257204	36
0.000579616541538843	-21.326329320096665	13
0.00031396589872640605	-18.53138936618976	438
0.00034165294237057623	-18.503258385950765	178
0.0005648399785089202	-21.200191898051173	36
0.0005830041205398604	-21.345437154468733	375
0.0003077372386006843	-18.535933417998766	296
0.0003030319744197654	-18.54441325030266	277
0.0005958772043689383	-21.47899634396069	1
0.0005982092300842818	-21.490655534533765	1
0.0005989721913448632	-21.494470033953075	1
0.0005943953973189313	-21.45062628816185	13
0.0003304873217163118	-18.605703389845925	396
0.00032974147713976876	-18.716679041754578	656
0.0005849996461598006	-21.371758053567355	3
0.0005880737251354389	-21.400897645747936	67
0.0005998843730041462	-21.499030575345422	1
0.000599139733230849	-21.49530767599314	1
0.00030871586313308425	-18.610577241178582	265
0.000300980576226111	-18.561721628834345	450
0.0005767586664170951	-21.14522914689998	241
0.0005989663835586336	-21.49204213226566	2
0.0003151995538094924	-18.630397944272918	366
0.0005929540929260335	-21.464381962500436	1
0.0003041930723857651	-18.543965412328788	1414
0.0003251215556120799	-18.52861014490951	725
0.0005955332582432242	-21.47727675167653	1
0.00030802379133570653	-18.549899181189126	321
0.0005980752217333985	-21.489985546681122	1
0.000598953091657724	-21.49437454319979	1
0.00030464383335491	-18.51363426299144	295
0.00031002552941468295	-18.649943966298103	1274
0.0003223708504657575	-18.7026813470969	205
0.0003056025411893436	-18.523989093938127	148
0.0002979633636895889	-18.501823291300774	678
0.0005858697759440075	-21.363735977798672	328
0.0005997697292683747	-21.49845740277937	1
0.0005985659095965795	-21.492438788629133	1
0.0003221262472058976	-18.66539476116101	235
0.0005903967566724996	-21.405305463819914	12
0.0005872252081255499	-21.383919255900583	343
0.0005969500204496377	-21.484359992848624	1
0.00031186769278226435	-18.603758750623772	582
0.00030237083219827757	-18.55208832338082	599
0.00030102056078685607	-18.500635556390296	204
0.0006000243329438858	-21.49973031874846	1
0.0005854316528749469	-21.37999219245767	70
0.0003513721955836635	-18.67414246158017	230
0.0003030239815016433	-18.536445641428305	1141
0.0003028183214431678	-18.561725621254837	395
0.00030575357224970256	-18.537940839643493	356
0.0003062700807762055	-18.513493321452657	1134
0.0005988839403595972	-21.49402881452367	1
0.00030366039241978745	-18.517972895336033	138
0.00036372318015064	-19.067014546576974	301
0.0003019896258074515	-18.503841667801332	127
0.0003004381885881225	-18.50879038280268	672
0.0002977504892851958	-18.54224510193967	1951
0.0003245452341984426	-18.567231052190323	153
0.00032306306110446595	-18.724786213615065	175
0.0003052085629269412	-18.539439177161576	550
0.0003398640787848438	-18.815752018910906	897
0.0003076366613119652	-18.58615964422536	593
0.0005971705295575956	-21.485462449693703	1
0.00029480665680413267	-18.504358082389366	1789
0.0003018928423234316	-18.513462984838878	426
0.0005924504021594828	-21.461863711265696	1
0.0003134282703874658	-18.679499344814882	1097
0.0006000474280413613	-21.499845784946363	1
0.0003011469322628961	-18.523969582758777	667
0.0005947840924398959	-21.47353122399458	1
0.0003136564421176898	-18.584918981627787	157
0.00030403569213263536	-18.544432697517056	133
0.00030995154168577364	-18.63394939121046	569
0.0005965497573924896	-21.48235883855948	1
0.0002988180685667549	-18.510216872568996	642
0.0005987657436339191	-21.49343787843719	1
0.0003226761789678805	-18.62941677772559	957
0.0005766270537448724	-21.291402085295775	2
0.00030175674982152017	-18.542470301725693	519
0.00030192317538481935	-18.533753073216225	534
0.0005753355329771333	-21.232654594542424	1511
0.0003379046213897489	-18.841426043606585	468
0.000322284098523807	-18.551452789849538	415
0.0003549204097144938	-18.772098363893857	370
0.0003097067967248669	-18.55693007502718	368
0.0005982301572892028	-21.490760162140884	1
0.0005955304936158275	-21.4707007308248	2
0.0003158363402758696	-18.538560661282315	339
0.0003056350588725525	-18.54850164396483	118
0.0003021481071834333	-18.534167538234012	435
0.00031617495668649897	-18.64116599278432	614
0.0005964278884003792	-21.481749542617926	1
0.00032719830163358563	-18.770437044899186	221
0.0003039734040282349	-18.50108354158916	383
0.00030577123538132845	-18.543012971125194	306
0.0005956066937635127	-21.477643899740226	1
0.00034065396969028993	-18.913701326049033	192
0.0005962102923674533	-21.480661649976287	1
0.0005967360981328985	-21.483290467310255	1
0.0005993413009706386	-21.496315433616104	1
0.000325751889915939	-18.752597124106902	230
0.0005846149220148589	-21.37022721447965	10
0.0005832647669734122	-21.351045768119622	160
0.0003029565855983966	-18.501916449424783	538
0.00031932490633243527	-18.569743073300607	760
0.0005943351869669519	-21.45794869036199	4
0.00035264439773986106	-18.885066758820518	397
0.0005990711929898044	-21.49496500235665	1
0.0003505317458350658	-18.955056452421896	459
0.0003027688895260388	-18.50671000509486	349
0.0003224436730502452	-18.724289681645487	469
0.0005931950696357234	-21.45358350923077	3
0.000598619436264945	-21.49270640044109	1
0.00031814834673054226	-18.649980164447694	440
