T	U	Steps
0.0006375652498692085	-18.34106971362104	5
0.0005487060547643122	-17.656857186884242	6
0.0009825482931775783	-22.41209625846242	1
0.0008031062449870101	-20.828551289625768	3
0.000676990408748985	-19.274403919580692	6
0.00099523104585205	-22.475504920489563	1
0.0009681520475194886	-22.34012082073028	1
0.0005092637474127168	-17.576113130379788	4
0.000589705959546559	-18.504760932051923	2
0.0009637982558904451	-21.915641771841983	2
0.0009692637720646974	-22.345678996290726	1
0.0008018371576573624	-20.615309691161904	12
0.0006712920589895747	-19.210231291863398	3
0.0006018170276895392	-18.496868905825547	33
0.000569991639901472	-18.683071866321953	7
0.00042200585115467016	-17.522990223431353	22
0.0009687843327775576	-22.343281992698437	1
0.0009799258371648775	-22.398985033221457	1
0.0005800298549560245	-18.086693748518655	4
0.0006682624042757715	-18.189273150800247	12
0.000939425782424853	-22.13214681252381	2
0.0009725752815547782	-22.362235211762695	1
0.0006160097805150505	-18.32265530715826	14
0.000992312239401514	-22.460912062259567	1
0.000990314336577645	-22.450923351750628	1
0.0009669150305572935	-22.333936233480895	1
0.0005808259642195767	-18.31748894936831	8
0.0009845842743546093	-22.422275345421028	1
0.0007954001123987214	-17.858811795583897	9
0.0008178302290447766	-18.82134106198766	8
0.0009646794039871061	-22.322758999859264	1
0.0009837804144285304	-22.41825636912478	1
0.0005822448323065635	-18.433876748762756	7
0.0009784656436521687	-22.312475966596384	3
0.0006166518825278516	-18.275914739172368	25
0.00046569546994479333	-17.504453698047943	6
0.0009887930880670911	-22.44331772108504	1
0.0005354519072137274	-17.76529959002618	6
0.0009162990110108994	-19.462984092828844	6
0.0009504024114915479	-22.251379779972943	1
0.0005970654102675704	-18.468859702968494	6
0.0009447361409229287	-22.223050706256704	1
0.0009911545537208927	-22.45512409950887	1
0.0009501815783116594	-22.25027570289856	1
0.0009392332647121351	-22.195538538607977	1
0.0008342698133854157	-18.410565358491436	8
0.0009885731784476193	-22.442218261441262	1
0.0005248156052068769	-17.545666827865247	5
0.0005240159002075886	-17.66749364239862	8
0.0007149829761934605	-18.285701650609962	5
0.0008730199477181409	-21.027220985552894	2
0.0008526328360850866	-19.77108389159563	3
0.000930910323603476	-21.881203993556024	2
0.0009956460846273691	-22.47757994742637	1
0.0006976423045903889	-19.28698971704492	4
0.0009881159451699516	-22.43993227896448	1
0.000729859110730693	-18.130276922843894	7
0.0008975654479756846	-21.788516041692773	4
0.0007921012886110052	-20.515590372484574	11
0.0007743954605834317	-20.2808816687908	5
0.0009900401797706974	-22.449552677989153	1
0.0009909310489594047	-22.45400666560107	1
0.0004966354824764549	-17.668627523088542	9
0.0009294829315833332	-22.146790794810943	1
0.0009759919432530689	-22.332644594642705	2
0.0006131921468665809	-18.530904825582272	10
0.0005185811422651382	-17.624478915930144	7
0.0009544101472081339	-22.271416846536468	1
0.0009876628873979932	-22.437667172336745	1
0.000513838163158729	-17.84856340859931	5
0.0006188334832542692	-18.24655583854079	3
0.0006423668861334339	-18.770461091512324	2
