T	U	Steps
0.00030071829597813784	-18.57852829188539	1543
0.000300427687715813	-18.520833136216158	735
0.0002986919095483188	-18.526739911276795	1386
0.0002930443042398582	-18.540501508475586	2886
0.0005999415684690291	-21.499316529664277	1
0.0005985808812923677	-21.492513641086056	1
0.0002961883748579131	-18.50470830247662	873
0.00029677363479723915	-18.517473031457396	1582
0.0006000211439598634	-21.49971437511104	1
0.00029413088048596217	-18.5013168064075	3172
0.00029821750406185777	-18.52248207825356	1111
0.0005985158496720572	-21.492188509141975	1
0.0003011841128624139	-18.502618896640076	907
0.0005745286911538806	-21.309832313013516	2860
0.0005972615899349299	-21.485917714953434	1
0.000295575876100582	-18.504843987043227	1566
0.0005976957657026291	-21.487037675891877	2
0.0005980774670061791	-21.489996772141915	1
0.00030036529258302224	-18.61779929529567	3086
0.0003029799578655845	-18.59022737049226	4265
0.0005998160524350991	-21.498688999980562	1
0.0005999148956288894	-21.499183176192115	1
0.0005992227435129717	-21.495722694014777	1
0.000300396858357537	-18.506327795498937	2080
0.0005999756487094506	-21.499486917158396	1
0.0005982526903875224	-21.490872818569063	1
0.00028391409113333115	-18.518237816920905	5276
0.0003255887906901647	-18.792231768874483	1661
0.00030658587976731776	-18.52579017108293	705
0.0005847116063234831	-21.39794381521072	2520
0.0002981789040046673	-18.570580242600844	2356
0.0003078140061573243	-18.550725920714463	4370
0.0002987847383513876	-18.50848214455205	2975
0.0005989532585558332	-21.494375377623204	1
0.00031988207484069154	-18.644902544957002	2077
0.0003030075897360738	-18.528052241595915	1882
0.0005908879808335013	-21.43884709359381	724
0.0005983114306709796	-21.491166496359423	1
0.00029978595387172716	-18.509277628412868	771
0.00030422007236877765	-18.55180996067893	2055
0.0005994431410832557	-21.49682459321635	1
0.0005975721302757504	-21.487470291749837	1
0.0002974462489404591	-18.571788069790127	6097
0.0002917191816774638	-18.516280779026047	5525
0.0005954735079445662	-21.47697802421642	1
0.0005991366553741562	-21.49529228794767	1
0.0003151313135006816	-18.583245295361696	918
0.0005984386425279847	-21.491802504476407	1
0.0003153753483423894	-18.601798717124304	944
0.0005989313458232192	-21.494265822774025	1
0.0005891108397573632	-21.400907979645485	769
0.00029538570301825847	-18.546754293845872	2303
0.00029024401903174736	-18.51437802885672	3638
0.0002976952454474518	-18.51339361324689	462
0.000554896224706341	-21.08148599139748	1465
0.0003222116313520753	-18.655251915383662	1017
0.00029375856932530796	-18.58097896629947	6509
0.00059909664460291	-21.49509225018485	1
0.0005996044592945707	-21.49763111938639	1
0.0002913275164025135	-18.510872447175515	2213
0.0003065533834685534	-18.614587908704088	1558
0.00030243375153670235	-18.519227293847827	491
0.000599090622373755	-21.49506214146138	1
0.00029725396126639334	-18.520734177303694	2361
0.00029723652047361016	-18.502620219369057	795
0.000599371268529572	-21.494469808945414	20
0.0003130734485104272	-18.543386808748778	773
0.0005935113059959386	-21.457155335486796	633
0.0005813412350851306	-21.339837695866212	255
0.000588497903780867	-21.427824946000666	2041
0.00032585298342655575	-18.810983491581524	1428
0.00029979852218159055	-18.57381635391945	2322
0.00030489777734785036	-18.577019098241433	1076
0.0003006793463072662	-18.517483486013532	338
0.000292058196236556	-18.52515550118361	2928
0.00029394639941689903	-18.52228343375007	1632
0.00029101000450542736	-18.500922980565058	2956
0.0005969079292030119	-21.48414955354573	1
0.0005861966258195508	-21.37518421135612	776
0.00030792312312566877	-18.509205640703737	805
0.000599415445923499	-21.496686128557307	1
0.0005931257483948816	-21.434690592764113	6
0.00028643546613542136	-18.534526558636728	4352
0.0002994041185666383	-18.53688529414888	2596
0.0005990868016985469	-21.495043039622118	1
0.000599943844757451	-21.499327910190804	1
0.0003031177436081464	-18.514351109053184	402
0.0005991749519933125	-21.49548375563952	1
0.0002876275455365818	-18.508834290500555	4432
0.0005997643600636076	-21.49843055891517	1
0.0002954014764647873	-18.54093715382297	1984
0.000306727110943065	-18.544963574995528	408
0.00030445857278122953	-18.564812714294963	729
0.0005641637475921966	-21.148484197832023	313
0.0005997457667150635	-21.498337599651197	1
0.0003107557670646722	-18.582062404512275	668
0.0003010034101305398	-18.559568587176443	1293
0.000310464333236809	-18.53844167170078	1004
0.00029780985973109215	-18.560938606081077	1516
0.0002972175955936736	-18.50887262334999	1123
0.00029338834011430017	-18.57482585517216	3198
0.0005986136256097257	-21.4926773495022	1
0.0002947578099762281	-18.500949568023675	2705
0.0005917719527591515	-21.432084365569914	3
0.0005976941692294002	-21.488080437430728	1
0.0005967514038358125	-21.483366989668458	1
0.0005865214328077394	-21.368912336857	78
