T	U	Steps
0.00041172913954421283	-19.815960947654116	7
0.0005036050489275823	-20.603071812192674	5
0.0005405890625138916	-21.202577873067384	1
0.00040414320857562903	-18.59291088231079	8
0.0004534013553097562	-18.508228219575784	7
0.0003869685422609275	-18.827172148819066	3
0.0005999476035528637	-21.499346702655977	1
0.0005973163278304105	-21.486191382413782	1
0.0005718675430156713	-21.358957694527756	1
0.0002594530091205029	-18.502211362771178	6
0.0005562106856195926	-19.241025634356795	4
0.0004738064207358371	-20.319170022555003	2
0.0004319374400486814	-19.420292187285046	14
0.000598872585656994	-21.493972045577824	1
0.00034727992716179236	-18.972756782294457	8
0.000550638418320952	-19.77801423414082	14
0.0005952587208456093	-21.475904175114803	1
0.00032258434296156773	-18.725468385314265	6
0.0005744611633953873	-21.371924753202265	1
0.0004190221298337222	-19.233398558820692	3
0.0005338609416720503	-20.856689017185236	12
0.0003610487788834757	-19.21711533808088	4
0.00034793570132308745	-19.052099753491206	7
0.0004449761989675189	-20.07344965184584	14
0.0003397635120632067	-18.86515984949238	18
0.0005760792771059568	-21.38001467090613	1
0.0005229830945578642	-20.754803283994082	16
0.0003176793038136227	-18.549363449265673	4
0.0005931175566529984	-21.46519921538574	1
0.00037734002057527395	-18.84655266988093	6
0.0005840062100465466	-21.419646147182842	1
0.0005511405891094662	-21.255331261936654	1
0.00034795278041122827	-19.04441481586738	3
0.0005613380381340747	-21.30631440537065	1
0.000498477922700192	-19.807151084080633	2
0.00036299291990641067	-19.04187539005438	6
0.00042713512734849566	-19.89510826461927	11
0.0005895640288171807	-21.447433005531394	1
0.000575194320883175	-21.375590245745485	1
0.00047942934632544734	-18.952083526634965	5
0.00044618506731052893	-20.019264703536344	5
0.0005339418476739311	-20.854979227549684	6
0.0006000628877183871	-21.499923077113195	1
0.0005897257470930181	-21.44824153186313	1
0.0003214598832398295	-18.64593243187395	13
0.0005166826896325035	-20.335723318405442	29
0.0005957389680169232	-21.478305217803005	1
0.00041967861231950596	-19.72760735797486	3
0.0005995793473827402	-21.497505569927924	1
0.0005737356916463829	-21.36829768626155	1
0.00032633488491318446	-18.892432279041305	4
0.00047975680465438194	-19.94880899982131	13
0.0005218281034967819	-19.802466047181458	6
0.00043287960936617823	-20.64744900738334	1
0.0005089057632223165	-21.044174120487064	1
0.0005655704220326321	-21.327474622484473	1
0.0005729359328396898	-21.295772918492982	4
0.0005991149848219974	-21.495183943903356	1
0.000598496915574047	-21.49209384626773	1
0.0003378066912401964	-19.147965441423263	9
0.0005433013699618986	-19.958005274641724	15
0.0005864538554544369	-20.968374782778653	9
0.0005944284148013105	-21.471752978864796	1
0.00038011277534487836	-18.582099448178862	4
0.0003866782842235728	-19.6092015233236	4
0.0005346520045434777	-21.172894971260167	1
0.0005953877990411505	-21.476549514173776	1
0.0005915495821750836	-21.457359973677793	1
0.0005138581401861694	-20.776773227186887	7
0.0005648160463609699	-21.323703047556403	1
0.00043153446210811574	-20.49574262292554	29
0.0005705497541029092	-21.35236928001419	1
0.0005951967207018597	-21.475594199334186	1
0.00034813046162774	-18.895556980686024	7
0.0003135735598039817	-18.747854729217316	5
0.0005990101262822446	-21.49465969338153	1
0.00041938383329672156	-18.908599282489146	6
0.0003661521030826787	-19.025961288629876	6
0.00037400475985695366	-19.255183308126256	4
0.000593883668355237	-21.46902946574614	1
0.0005537061991839883	-21.26815828035169	1
0.0005351698382240287	-20.622358253416035	4
0.00040510683667816086	-19.492808501792254	3
0.0005575403649107511	-21.087024157643462	5
0.0004537785144117983	-19.028774119048926	10
0.0005973828718286045	-21.48652407563896	1
0.0003677111642614796	-19.018481970725446	10
0.0005285299993477713	-19.406268993006275	17
0.0004201117412762666	-18.635694963499997	4
0.00053541751744801	-20.58178432393026	5
0.0005564485455137791	-21.281868908954984	1
0.000521365023245913	-21.106465409154605	1
0.0004724886988245494	-19.182425605599576	7
0.00035326738280551324	-19.1506440762496	3
0.0005613297469703733	-20.86531246181419	3
0.00045148335624443844	-19.132113476552497	8
0.0005879047130976908	-21.439137094355484	1
0.0002829476432621623	-18.504952820210264	2
0.0005603031336675786	-21.301140299304656	1
0.0004510650774870217	-18.569104144344628	4
0.0003818955054853389	-18.829510652757328	32
0.0005596105436017577	-21.29767762755396	1
0.000540591469581785	-18.571312406155766	14
0.0005546347464887284	-21.27280064338862	1
0.0005637171876452592	-21.21176156274297	2
0.0004993733579528475	-20.754016074083076	11
0.000427246167165818	-18.960216422928994	23
0.0005920590697478771	-21.459907206612115	1
0.0005093887984965244	-20.63127415632167	4
0.000372017298944349	-18.719262960318048	7
0.0005624309337978668	-21.311778444097495	1
0.00031870928930464895	-18.51598581100574	8
0.0004847248677577427	-20.824316838936344	3
0.00034616245702049107	-18.734786123973795	4
0.0005660438001471498	-19.006116171975773	7
0.0003366294933757455	-18.66658618789826	12
0.0002973998642706054	-18.526833121775187	18
0.0005837670888783155	-21.41845063752267	1
0.00045992188686192457	-18.848490503382983	7
0.0004437281157628293	-19.94585553773137	8
0.0003487041796926152	-19.1128972731297	2
0.0005681149964535286	-21.238961254112702	2
0.0005659537386338186	-21.172627263330547	2
0.0005540222999267123	-21.203615448410712	2
0.0005980393853551718	-21.489806379204346	1
0.00044606227244735043	-19.455394355965964	7
0.0003791552977541716	-18.67269701046362	9
0.0005484257244209017	-21.088034826134233	3
0.000509129580348861	-21.045293116094502	1
0.0004649142291518641	-19.534813327278624	5
0.00044165782976854254	-19.826706868017485	26
0.0005803661687653571	-21.381069943069846	1
0.0005789750730266581	-21.394492485742415	1
0.0005528090784434448	-21.125794199382142	5
0.00036989434729143146	-19.133254969510865	7
0.0005249009644844011	-18.956281189381894	4
0.000545403257723885	-21.226646912718184	1
0.00044317346897112983	-19.0362110493911	4
0.0004805231206244681	-20.346730582935304	3
0.0005808431318729588	-21.403832028590262	1
0.0004083924138093058	-19.302486986848855	5
0.0005790504610714925	-21.39486939564348	1
0.0003418997947783763	-18.723019435948586	5
0.0005650707558786127	-21.32497649269358	1
0.0005987786941319508	-21.493502625718314	1
0.0005912716291471223	-21.455970320338192	1
0.0005411233392314756	-18.57946981475438	10
0.0005794954799855884	-21.397094311215348	1
0.0005152755700826638	-20.063210176883263	11
0.0003475501450086746	-18.926956849649777	10
0.00041874198115720716	-18.9842214497079	4
0.0003662232583598747	-19.03240339239085	11
0.0005850107910186007	-21.42466864797355	1
0.00046590803259529166	-20.073780457408894	2
0.0005749691507331098	-21.300407153362674	2
0.00045592555015813686	-20.188181730739675	5
0.0005297364937749089	-20.830894766310124	2
0.0005939668740717781	-21.469445460861262	1
0.0005853394908786627	-21.42631201506191	1
0.0005351458291031957	-20.91193382486486	2
0.0005938792508989486	-21.469007380241518	1
0.000596147931681845	-21.480349871631397	1
0.0005499164197177237	-21.20539683345513	2
0.0004854275080660779	-19.1600686975221	3
0.0005546667001509485	-21.204245223472707	2
0.0005050995988150297	-20.156300998402767	8
0.000561680534137058	-21.308026747624435	1
0.0005769537389818784	-21.38438662855359	1
0.0003477183004878216	-18.55047079395743	20
0.000473661258705967	-20.27342996428346	14
0.000515307995719842	-20.88282348723475	4
0.0005352358343997587	-18.86145566310398	11
0.0005885456190362627	-21.442341366258688	1
0.0004443900711385751	-20.23837712920489	14
0.0005452001552339674	-21.215477432850527	2
0.0005476339562994234	-21.021251160723118	2
0.00040911953334647213	-18.690453755431925	10
0.0005787445356727164	-21.393339891701046	1
0.0003834654386255427	-19.072521774382256	4
0.0003642774891378973	-19.19407080380474	6
0.00034512362087603306	-18.653555591270237	10
0.000523312433131074	-18.546700792063127	3
0.0005851283103332026	-21.425256197277122	1
0.0005948606196134216	-21.473913829080917	1
0.0005794995862293811	-21.39711484078267	1
0.0003179500929755696	-18.99547942479461	16
0.0005825337774608984	-21.412284576506703	1
0.0004928504570691734	-20.26618222720733	6
0.0004153249062687895	-18.894390944716857	8
0.00035164482111132685	-18.856713195198754	3
0.0005805328150603415	-21.331160384998242	2
0.0005779330166948739	-21.389282623226656	1
0.00040266312707562486	-19.423455260595645	3
0.0005773290887703937	-21.386263226520356	1
0.0005116260164307639	-20.862822607792268	4
0.0005951332300500083	-21.47527677161258	1
0.000565028018152796	-21.32476282125476	1
0.0005000516681256519	-19.681185538934763	14
0.0005947047415299125	-21.47313450136174	1
0.0005958848816620007	-21.47903472733799	1
0.0005815311857648339	-21.407272021295803	1
0.0005993518748294683	-21.496368298657163	1
0.0005893769458789566	-21.446497666090078	1
0.0004959444900695174	-20.090929247040357	4
0.00047709731657245597	-20.028125451960697	11
0.0005981504355226942	-21.490361585374586	1
0.0003282501660715327	-18.789918342250978	8
0.0005239437291250124	-20.91935161793896	2
0.0005759841226057631	-21.294467436532443	1
0.0005631301710309149	-21.315274349010657	1
0.00045040448595321675	-18.929455243155715	6
0.00036610771134532684	-19.426484008865557	17
0.0005951688398660476	-21.475454806369548	1
0.0003658360349211556	-18.690383127292353	6
0.0005864052024436307	-21.431640144228815	1
0.00045158130243163247	-19.934513228569912	5
0.000543485500986205	-21.031354218036313	2
0.0005322440437040192	-20.85461645950249	4
0.0003541711083020872	-18.895968474247816	11
0.00035772318404799777	-18.7320056634979	4
0.00038824327038894716	-18.5590548123709	7
0.0004017113720342843	-19.568282736700226	4
0.0004284958135029921	-18.71952845689796	6
0.0003824591391272976	-18.95949485605098	2
0.000599227391088608	-21.495745930023578	1
0.000545468667101064	-20.985776940792075	2
0.0005499061548543162	-21.24915958718366	1
0.00036094948673441943	-19.161052384603956	7
0.0005480324731431316	-21.151693352948822	2
0.00029854583323537186	-18.57840246446642	4
0.0005780005254535958	-21.32534223166753	3
0.0005964393019651963	-21.48180660585117	1
0.0004884152022772617	-20.718619281170294	3
0.0005340796447974715	-21.06558928412911	2
0.00037659683717867896	-19.266953077992817	7
0.00041202036602674735	-19.233434879979853	12
0.0004073555072732639	-19.14751012190936	10
0.00035832124847364535	-18.817396706952618	6
0.000550115577399002	-21.02507084642621	3
0.00044040197092046874	-19.07756572236584	2
0.0005907607144675976	-21.45341595244423	1
0.0005650223945192382	-21.324734705348952	1
0.00033120569652978675	-18.549519882212486	7
0.0005716527799153333	-21.35788396540958	1
0.00039398693912013905	-19.75156653698757	8
0.00038971566652306044	-18.72770837300869	3
0.0003573647192899721	-18.76970599507286	6
0.0005676454601304933	-21.337848978337483	1
0.0005360968424337315	-20.90491573138067	2
0.0005068880195140253	-21.034086213536554	1
0.0005502522773098091	-21.250890060241336	1
0.0005539452508417096	-21.269353442487272	1
