T	U	Steps
0.0015340614813208332	-23.669290365698636	1
0.0009152200071409541	-17.717450380123957	6
0.0009514273647585364	-16.49589197509198	7
0.0012907818348270638	-21.106546356893034	2
0.0010792369125057761	-18.127778487023534	10
0.0015049483854390783	-18.18090524540224	7
0.0009346112977524812	-17.224039227730636	10
0.0009303698013392647	-17.014726935537904	41
0.0015734866839448088	-23.86640052093862	1
0.0008929276216353721	-16.561225988196064	15
0.0015774964996727193	-23.88644798672213	1
0.0009429297252729026	-17.172882260350406	14
0.0008781478978855306	-16.688328464013182	5
0.0007966759675600388	-16.24526949492101	6
0.0009017839483586618	-17.17887559181203	18
0.0013606901722424682	-20.439639080360614	2
0.0011527907288959318	-17.218192750222045	5
0.0015574694032233392	-20.798766078544915	5
0.0013168269294976962	-22.086013571523086	7
0.0008679424747968271	-16.321227081017355	33
0.0008343684619496612	-16.43459476742735	4
0.0009388740516899964	-16.73531950708084	8
0.0015890978422103497	-23.944450033037395	1
0.0008799147020303181	-16.67877004587089	28
0.001537821975737319	-23.68809132520878	1
0.0015626885556338523	-23.812414222682296	1
0.0015256514138705282	-23.627243411203082	1
0.000999145180739485	-16.89319353371077	4
0.000867179645094929	-16.166830273333428	8
0.0015291467469612703	-23.644718670739547	1
0.0015926998639866768	-23.962458693088713	1
0.0014986689154115617	-23.492341771996923	1
0.0009865804179389937	-17.358296002026613	14
0.0010684365776860716	-16.087856946505042	4
0.0011474196140350379	-19.191952193861432	3
0.0013025747130712508	-17.12546768405169	5
0.0009331344782219703	-16.680524965263803	2
0.0011359702049834343	-16.527098380092873	4
0.0011896282097837829	-17.291371120798523	10
0.0015768240353010638	-23.87163550826466	2
0.0015569964360323558	-23.783955914198845	1
0.0014154629491280098	-19.476367496244492	4
0.0015770051735342458	-23.883991553654386	1
0.0013669686547899134	-20.80530277753112	4
0.0009621208706683577	-17.78363498067476	5
0.001379162389363715	-22.090751766733895	5
0.0012285586107175196	-16.216258468824357	6
0.0015900588209383107	-23.949254540145635	1
0.0011707279708234619	-19.510582992170615	5
0.00130221283184568	-21.12457479613671	3
0.0010105788986691563	-17.19417644450202	10
0.0008394874018841957	-16.35987526610262	7
0.0009898075395597826	-17.43271637192632	8
0.0009419732267184267	-17.137272833017615	12
0.0015447561079679848	-23.722759197267095	1
0.0012557482578549905	-20.395406610029617	2
0.0014045820988182148	-22.07572667639327	2
0.0012878360863586389	-21.312073677042935	4
0.0012224472129572627	-20.192349338286245	6
0.001358159952272186	-21.89898903458326	7
0.0009069737271164377	-17.372341203189286	6
0.0008989886436630756	-16.76146444383838	6
0.0015736741077422476	-23.867337564538904	1
0.0010313576918386466	-17.273291502410107	10
0.0015546503272162782	-23.77222631378671	1
0.000984382480441184	-17.628814039491424	4
0.001504286894836746	-23.52042940941999	1
0.0009235940762160116	-17.094311267352985	13
0.0013240584517319497	-17.929534184179712	12
0.001015089587928473	-17.00641527249083	12
0.0014366667942920326	-22.629082989980432	7
0.0015674284823393937	-23.836111949683634	1
0.0009310159330001144	-16.58893631605222	11
0.0014632238141311787	-23.315130522570794	1
0.0015409501188161426	-23.608022057899916	2
0.0013835333391633532	-21.876133996624397	2
0.0012982048619827773	-21.669757727028482	9
0.0015981046925130902	-23.989480661752964	1
0.0015949082436268753	-23.973499703019847	1
0.0008425478075526633	-16.178954104352822	5
0.0012234662035637582	-16.968445714682307	26
0.0011820173193387517	-17.02846929459473	24
0.0015936120591959967	-23.967019302225797	1
0.0012021973072840891	-19.691289887299828	9
0.001599099788675341	-23.994455742309704	1
0.0008508032476897822	-16.166483333175762	30
0.0015282832980466554	-23.31265153452074	2
0.001034716707311574	-18.352889781084077	6
0.0013201087203758388	-20.86346778137288	3
0.0015924339484623665	-23.96112922242556	1
0.0014742969402291907	-23.37049169915086	1
0.0013691452489049945	-22.38083552736456	11
0.0009634294546889892	-16.04252065846655	13
0.0008299573797363914	-16.2843945333572	4
0.0014386352979128723	-22.42101085608822	26
0.0015583182921662599	-23.790564663182177	1
0.0009921530002219591	-16.686340276887783	12
0.0015342005672811694	-23.669985739556196	1
0.0011134392191830954	-17.71002427127576	18
0.0011379424031954044	-17.909473951785174	11
0.0015161910528303279	-23.579945411214467	1
0.0012505807804347707	-19.120011024018364	5
0.0015681388978538882	-23.839663741507827	1
0.0012420125992733734	-20.141304507817193	2
0.0015831685997104064	-23.914806205438936	1
0.001597533736053626	-23.986626109109732	1
0.0009894594302539345	-18.071999124927405	3
0.0008121395377030222	-16.04936963558692	7
0.001593078686311135	-23.964352652338448	1
0.0009168277557358327	-16.842480945859712	4
0.0010333523953598113	-18.82074840116334	16
0.0014375794408382505	-22.585289732669377	10
0.0008699853955605658	-16.24953621827988	3
0.0010583445068244567	-16.144701048486432	9
0.0010805704683756441	-17.331968557039996	13
0.0013158478835424447	-21.25728156159726	10
0.0014207045219846218	-21.467493196366835	3
0.001539972728960986	-23.698844226236154	1
0.0009372439332552822	-16.17305442455204	3
0.0009018801573537114	-16.54363876555069	37
0.00151303505288643	-23.405184703159524	6
0.0009142021391778056	-17.318163921761595	13
0.0015375167356930087	-23.68656524776301	1
0.001162936643482257	-19.195803528054626	3
0.001476008624407363	-21.482270207130497	3
0.0009335299694310421	-17.353149487909164	10
0.0010819511649566304	-19.234831213687556	26
0.0014880949067225466	-23.43947598170335	1
0.0009582590021862198	-17.261843860966792	7
0.0013188080909670404	-20.485116956529424	4
0.0010313754161749703	-17.86597403064669	12
0.0012804917905038023	-21.0415534497089	14
0.0013996578921171086	-22.785676834994554	2
0.001575356232050304	-23.875747509483418	1
0.0008895331162697101	-17.025592750830448	11
0.0013940815630935576	-22.045326255388744	13
0.0012917046827557632	-18.650760560242336	9
0.0010378587355864555	-16.13752296815917	5
0.001487447572702617	-23.436239571978906	1
0.0015341619565324236	-23.669792701342747	1
0.0011323640329097338	-19.370348335781927	8
0.0010689528812817648	-18.338604101896657	4
0.001573766244149773	-23.86779820951678	1
0.001526798224124864	-23.63297700119675	1
0.0008436613702443159	-16.390923446022065	10
0.001590268302365517	-23.950301863022585	1
0.0015353274420863673	-23.54866775539815	2
0.0014863199765890957	-23.43060204496087	1
0.0015897592806572573	-23.947756959223547	1
0.001544445194761845	-23.72120475629407	1
0.0015740794948670585	-23.821317176188085	2
0.0011792208054988266	-16.905998665978025	5
0.0009432809756816417	-17.22967097129901	19
0.0015557031014710682	-23.777489761606454	1
0.000964860821401997	-16.244609357161107	3
0.0014979588694270715	-23.488791827674117	1
0.0012593707010377672	-20.603537572830973	4
0.0013958280180091098	-21.99439869125454	2
0.0015736270272714297	-23.86710218112185	1
0.000991876266125546	-17.389339965879284	24
0.0014181377088186879	-16.01123925397649	10
0.001320690427084299	-21.258192000854727	9
0.0014792606571076778	-22.792192646467363	7
0.001093009266111641	-17.130566288620123	22
0.0014904770054932875	-23.079193150088056	3
0.0009326926061606357	-16.065856100414493	4
0.0009280659687696747	-17.772102147138042	12
0.0014388150004513006	-22.530144941103554	4
0.0013998645136933234	-16.365459500800966	9
0.001071780744487384	-18.547131883251772	14
0.0009795305288433026	-17.11344880519903	22
0.0008576481850596172	-16.526792261646087	17
0.0014462997596782548	-22.68850333362356	1
0.0015493015042728079	-23.745484350510218	1
0.0008752967167472591	-16.27882214193522	9
0.0012195201790482192	-20.557666798614456	5
0.0014609151892757083	-23.303588326884626	1
0.0015986245747466401	-23.99207986381006	1
0.0008869442728163375	-16.822423685373014	5
0.0014766744226495584	-22.929332495676704	6
0.0010359548118895922	-17.17331590210446	8
0.0013482726475232561	-22.175781306421133	4
0.001528983150673254	-23.643900755102305	1
0.0009764172273439308	-16.533639296912305	7
0.001151875277499475	-16.89033780664854	6
0.0009342357174568883	-16.079614897604376	7
0.0012236034921762893	-19.50119286764773	23
0.001051874691946777	-17.81129563947419	4
0.0014294430459620522	-22.499238643173765	23
0.0013820034025123498	-21.821240743950796	3
0.0014879189206521222	-23.06498107605428	2
0.0015910768840895412	-23.954344446409326	1
0.0015681566682491396	-23.83975258633635	1
0.0009304067838816618	-16.222258269536713	7
0.0015850434696617918	-23.9241798010726	1
0.0009275022860223102	-17.45214583371739	12
0.0013492417556103832	-16.159368804469842	19
0.0015662368314448508	-23.830154174525052	1
0.0015749507816718341	-23.87372042067415	1
0.0009664791262737625	-16.174183824211624	6
0.0014982638924878327	-23.255159590983556	2
0.0011373594862091327	-19.420542918769744	11
0.0015849150661951597	-23.923537835386778	1
0.0014199929610600366	-22.666029216084652	2
0.00155395614845791	-23.768755699212285	1
0.0015911845480389708	-23.954882722851128	1
0.001158391407950559	-17.150187714270153	36
0.000830839760733604	-16.45807498421494	13
0.0008390428376142781	-16.12502927375133	5
0.0011821187639637534	-18.495508279437743	4
0.001598759935826634	-23.992756614764147	1
0.0015843726765901942	-23.920826105525677	1
0.0014863653812270186	-22.900576243555804	6
0.0010170095347109998	-16.105408810405024	13
0.001517366850438764	-23.18624757357009	4
0.0015663959519189616	-23.830949712893062	1
0.001403176637975633	-21.3766851480135	13
0.001561590877415275	-23.806926273105198	1
0.001391173371888646	-18.07926796899949	16
0.0011732035563607188	-16.895110535818084	21
0.0010955491849296678	-18.58972142725061	5
0.0008324366990482648	-16.179321463035862	9
0.0009720851559852191	-17.106856305530314	10
0.0014518756643511115	-23.258394338202386	1
0.0015054996523986375	-23.526492709425643	1
0.0015863972987147812	-23.93094840179098	1
0.001583929086698242	-23.918608334489736	1
0.001584185823884419	-23.919891917154	1
0.0015842509823646696	-23.92021768334676	1
0.0011709653726351015	-19.541655351133087	5
0.0009344272769774484	-16.1441230611712	2
0.0010615833086883215	-17.527995111515953	6
0.0012725239523442727	-21.267289382280264	4
0.0012043690767996468	-16.704353956044464	5
0.0015924628116303341	-23.96127352665585	1
0.001253968639505475	-19.387196319793375	15
0.000791526491501343	-16.026003012773497	4
0.0009536934582395068	-16.919264792203737	9
0.0014657250089612761	-23.32763549067325	1
0.0008668734044119915	-16.350213750862018	19
0.0014432097302648844	-21.50835450168192	11
0.0011324961584752349	-18.63206871964097	7
0.0010438306539210017	-18.773990682803518	17
0.0015545040301946332	-23.77149488752309	1
0.0015044362920640895	-23.52117633546511	1
0.0013903162638024718	-21.92027616332744	10
0.001037134878191945	-17.728092890296185	32
0.0014484677058931934	-23.022381955474177	7
0.0008484681408126761	-16.032270485010347	5
0.001366638958473062	-21.182815091054152	2
0.0015288645773739776	-20.944490674027346	16
0.0012836615263545645	-21.428144627378227	11
0.000941376428435366	-17.054055591569476	19
0.0008720352519797417	-16.619219118173362	14
0.0015061948482322223	-22.881764063810284	4
0.001047953797855436	-17.815018853920535	20
0.0008132516024439326	-16.211386541600362	4
0.0014988221979520616	-23.493108123045047	1
0.0015457313746013903	-22.222712165848208	21
0.0008566357909594198	-16.51494783927532	12
0.0015031651956964823	-23.514821364896314	1
0.001358606313252869	-22.298898731482844	7
0.0011816647658845396	-16.638780761127585	13
0.0008761782185468841	-16.631887041972156	9
0.0011185828104338933	-18.98292753674141	17
0.0008575025254835126	-16.254279537135922	35
0.0015870311870293614	-23.93411758839691	1
0.0015930575681249903	-23.964247069902033	1
0.001597483120142008	-23.98637304991073	1
0.0015601183159514513	-23.79956405809002	1
0.0013538849144859937	-21.194853684161675	4
0.0012424419603048475	-18.632572089399233	9
0.0015004209218523429	-21.39170537055819	5
0.0014438384044379764	-23.218211271439433	1
0.001203553369927828	-20.36042151294485	10
0.0014988547928034286	-23.493271084191353	1
0.0015718798796223899	-23.85836714562656	1
0.0012831155956764951	-17.682692447282985	4
0.000932006859281668	-16.31323985287098	10
0.0009815816926077917	-16.048610509379028	7
0.001079578534366266	-17.080642220641714	16
0.0015984171959873635	-23.991043053427006	1
0.0011082639523699194	-16.199367179375322	5
0.001310641649630384	-19.798444170219152	22
0.0008496706321323435	-16.2473752120645	30
0.0015942763245089897	-23.970340361605334	1
0.0013834594261141239	-20.040579757285776	10
0.0009510010563899587	-17.097715849373383	9
0.0015451674910962167	-23.724815947438866	1
0.0008845424951868477	-16.336006607536177	23
0.0012309798324875052	-20.120753107275352	8
0.001234524448765101	-21.230802614474808	6
0.001481627038248036	-22.541997314933226	3
0.0015978140260799745	-23.988027446501263	1
0.0008892878300286117	-16.679636120792306	14
0.0008266087555065302	-16.340722465035384	7
0.0015094025980814643	-23.546005867969747	1
0.0009606469227395502	-17.918305096444858	12
0.0008204731419857487	-16.01136374013266	10
0.0009065738618506096	-16.013130656699698	3
0.0008498532069389517	-16.96463108659803	4
0.0014127517051001337	-22.17339896367646	3
0.0015033969958653081	-20.203864618524594	5
0.001205318994120022	-17.24160872258866	14
0.0010630199387846855	-18.53173577608611	8
0.0013304987633218994	-22.523426974292015	1
0.0009627385494692405	-17.314669716890656	12
0.001497420749693731	-22.588223323460124	3
0.0010873825219018557	-18.459256731035577	11
0.0009395275108506628	-17.460447526578236	14
0.0012832983819667217	-21.129114121955936	12
0.0015823511197958942	-23.91071913467885	1
0.0010566438529859867	-18.95599544779157	9
0.0009138320322998476	-16.75138125626758	19
0.0009454158730784252	-17.47260756042723	5
0.0013933364728728112	-22.467028228729937	2
0.0012144187616601166	-20.281442456156235	10
0.0014191199430171693	-23.0946289067673	1
0.0014517254695912089	-23.257643424815257	1
0.0012161544796246524	-18.42914760944477	13
0.0008605697180619344	-16.770946403494285	10
0.0010483180004579775	-17.59482357732631	10
0.0010193300401703884	-17.790707914877245	7
0.0008226983002385706	-16.397767203763664	17
0.001559953603742191	-23.798740563295404	1
0.0011409243886359934	-19.688773950622398	4
0.0015044348955574622	-23.521169353493686	1
0.0015309622481375657	-23.653795446377483	1
