T	U	Steps
0.00029839906590187334	-18.506809207414996	12
0.00031586636023777894	-18.522114397749252	17
0.0005889093502178378	-21.44415987586407	1
0.0003936821796311711	-19.05712611623707	46
0.0005099410696860119	-20.187830847540695	17
0.00059618325861057	-21.48052649206558	1
0.0005401824568586865	-20.877916222503103	40
0.0004853130335710487	-20.41678275428398	64
0.0005898599828161617	-21.402128625060847	4
0.0005145236798289951	-20.79409117489443	39
0.0005977591504252105	-21.48840531727259	1
0.0005806474061517342	-21.402853478710306	1
0.0005735679560334019	-21.36745907566443	1
0.0005428877734248344	-20.986460374768818	5
0.00044654531425405335	-19.34407674377961	27
0.0003549876452679152	-18.71518935347601	7
0.0005994166816564411	-21.496692306724974	1
0.0003997089818507967	-19.464502482167333	28
0.00032289092622200994	-18.648981627573953	13
0.0005965223054615706	-21.482221589946793	1
0.0003830691221181416	-18.789301000053644	15
0.0004789411679161215	-20.41484676894689	32
0.0005911333359242655	-21.431158612987154	2
0.00046503132318689535	-20.150675699646918	20
0.0003868158361449121	-18.819406235618803	18
0.0005245375511020062	-21.0153747364037	5
0.0002986700790429006	-18.517583555190882	7
0.00047281913105736524	-20.26821879308454	19
0.000567527329634519	-21.2057020884976	13
0.0005746907040386422	-21.28079324031969	2
0.00034219311753175356	-18.619823133012662	39
0.00031312544055761446	-18.695313983267972	57
0.0005956716712584117	-21.47796876107902	1
0.0005873556039133432	-21.3845813628451	9
0.0005916943399568924	-21.458083704361353	1
0.00037143722710980575	-19.213588759362235	38
0.00040477891809940776	-19.27682234689371	28
0.0005840710729213661	-21.41997043546734	1
0.00037308658128071514	-18.66000943247444	17
0.0005020870170574374	-20.522132730240738	39
0.0003169615395017227	-18.952487022950212	14
0.0005817025570854902	-21.408128808968915	1
0.00048486635619043726	-20.039388961880917	11
0.0003373640038509593	-18.78772993620712	18
0.0005879716737026982	-21.43947187044716	1
0.0005919566271890916	-21.45939503502335	1
0.0004082117336116704	-19.539931165185777	15
0.0005902300169987976	-21.450762678561066	1
0.00031965794713454033	-18.541621245102185	8
0.0003527607245692327	-19.09136523547566	5
0.0003290483450078214	-18.52748629507832	22
0.0003753147422042924	-19.12225890295726	7
0.00030573864856311115	-18.534564590778988	6
0.0005953558433480995	-21.476389748561964	1
0.0005981639720060175	-21.490429262346463	1
0.0003111501190065708	-18.55709280686141	8
0.0003770667333356781	-19.138588405447916	42
0.0005061669146644756	-20.680219378263025	23
0.0005839429704837956	-21.419329974805745	1
0.0004443637846689292	-18.678618367531524	13
0.0003740407363864411	-19.014910631391963	14
0.0004066685630185769	-18.600666508532907	19
0.0003782162161335082	-18.519244341240086	25
0.00029834378078010345	-18.547493153000286	12
0.0003236939544553864	-18.72201959723764	7
0.0005912688302004461	-21.45595632673062	1
0.0005592424396720387	-21.101212931127836	12
0.0005504355951878932	-21.047457958548325	28
0.0005419678866131575	-21.060805082185166	30
0.0005997952079221227	-21.498584785799906	1
0.0003552788028564605	-18.733819540538203	48
0.0003205845364495854	-18.548067303893912	10
0.0003450812564060371	-18.66429300561176	36
0.0003195275024617116	-18.762565398154294	104
0.0005957638931276838	-21.47842983333126	1
0.0003221012217851191	-18.905960277563068	4
0.0003438386100048929	-18.884188372772904	11
0.000560394990062791	-21.080670092869187	6
0.00038143936728517826	-19.032064463831702	9
0.0004886432280966297	-20.347089565219747	26
0.000355725482958418	-18.904806205783952	47
0.00033128900647096116	-18.742878247815177	34
0.000585700360856363	-21.42010469160982	2
0.0005910968138267173	-21.455096314051605	1
0.0005990729882124716	-21.494973977747897	1
0.0005118975745579085	-19.600941752309293	19
0.0005429889636240315	-20.987417610940984	14
0.000589533439050511	-21.447280069002073	1
0.0005910307235514275	-21.454765889258447	1
0.00036162552145176937	-18.66219772661297	11
0.00037346495051013176	-19.185826511814724	5
0.00039505086613416556	-19.28859610321756	71
0.0005110935772899559	-20.54441725126964	25
0.0003448437422421929	-18.635144813418762	23
0.0005995483695776859	-21.497350693362762	1
0.0003997360502322716	-19.337722568611312	20
0.000585377800794268	-21.426503549230656	1
0.00035180663815568164	-18.700719552964006	8
0.0005873729898479103	-21.436478691980014	1
0.0005437337854839135	-20.96592678976944	6
0.0005957203097201488	-21.478211933824003	1
0.000590221096293189	-21.450718078621176	1
0.0005461934514297161	-21.05152942401492	32
0.0004633257051190464	-18.872854168733156	18
0.0004563242309903299	-19.711399212520025	22
0.0005971609872017425	-21.48541474175263	1
0.0003292925878982559	-18.649141349934403	27
0.0005679804592872952	-21.188918620040226	17
0.0003502768409941866	-18.738424440496516	15
0.00037136807045192317	-19.078344290038864	24
0.0003695392564796471	-18.929024512366052	15
0.00032551884455255	-18.74172125753774	38
0.0005631073224147706	-21.315160115120268	1
0.0005518160040061137	-21.106042326087337	4
0.0003562809733183774	-18.792528632760668	18
0.0003323502410017934	-18.78728550583987	11
0.00028723057816693726	-18.501516497478423	2
0.0005739305237090571	-20.468984384244255	32
0.0005946033066793877	-21.47262736790895	1
0.0005777272085769207	-21.31575693975513	2
0.0005499770913527048	-21.026088544886246	6
0.00034784122062415284	-18.815038660079697	42
0.000514588989410843	-19.493305053889237	15
0.0005657572958324708	-21.221363618806368	5
0.0005860755167825976	-21.429991848532115	1
0.0004952456801745452	-20.46888649033677	24
0.0005594188369403262	-21.29671917135639	1
0.00035183658025623787	-18.584893441681416	28
0.00038768082792530687	-18.97897423958207	8
0.0005455819673261339	-21.04549254423803	37
0.000588045501145271	-21.439840977964636	1
0.00035456813410597446	-19.236977934741063	7
0.0005534024382126271	-21.194679034268248	33
0.0005947574953204436	-21.4733982490954	1
0.0004321937484114988	-18.68125835866658	10
0.0003659674236494922	-18.72345229355126	8
0.0003857299152532115	-19.355843730358806	28
0.0003349193316883	-18.51207027070319	46
0.0005845874940496714	-21.42255233339036	1
0.0005669125146103081	-21.334184545547018	1
0.00030113235685801917	-18.54390277782548	35
0.000497877431218176	-19.226022885498214	10
0.0003183388888130261	-18.678873376293907	20
0.0005347447912213164	-20.953859293513105	13
0.00033927695842658507	-18.537768062495893	17
0.00044133776172251816	-19.283937513111383	2
0.0003260149407547977	-18.50617452730932	14
0.00030515568746442565	-18.501365589812163	58
0.0003394583472846306	-18.757233509650767	31
0.00032909283926843417	-18.5065266966107	10
0.00034441901125175983	-18.749730301793967	11
0.00043596613555696066	-19.169095127165484	66
0.0005377058837843406	-21.03914121790895	5
0.00034641130905428013	-18.674439756746125	28
0.0003140068798068283	-18.655913936831364	16
0.000527648174129145	-20.623996417696745	20
0.0005720346286156716	-21.359793055321422	1
0.0005778093066583105	-21.310859834949717	3
0.0005614294467505751	-21.30677141168614	1
0.00038277764243688277	-19.142630528742856	25
0.00039401483087213285	-19.25618741344326	16
0.0003173999100103604	-18.68190101395501	94
0.0005869170649440742	-21.423706876035254	2
0.0005977075289238382	-21.488147230529286	1
0.0003206375058570676	-18.637644136158993	33
0.0005172362911625248	-20.6751686951265	20
0.0005773858270824242	-21.38351113360471	2
0.00031483199431545143	-18.665783906978465	15
0.0005947929144356265	-21.47357533042479	1
0.00038967124903369814	-19.3021099655837	33
0.0003331033604712926	-18.78578088487794	42
0.0005942702350967175	-21.470962143965973	1
0.0003339891426071149	-18.922758482674485	4
0.0003170120629674882	-18.675288218079906	51
0.000586582221632772	-21.432525168972628	1
0.00033940212905064	-18.569485107914076	15
0.0003964460007626035	-19.196409740791296	10
0.000356031662866432	-18.860923316535825	16
0.000503644445116007	-20.585306087865316	10
0.0003319040745724675	-18.58632946173341	11
0.000518516345054543	-20.746875441771664	16
0.0005829536587314191	-21.374406452061976	4
0.00044607815975907753	-19.22374009190821	4
0.0003446603325581414	-18.76165219575782	19
0.00031570539235504526	-18.72154346364243	17
0.000436548019450386	-18.93748429082346	34
0.0005899205190491391	-21.449215313301202	1
0.00035268898950585067	-18.78284345490549	26
0.0005573820217032147	-21.28653591443286	1
0.0003851254034224118	-19.3536464238675	23
0.0005646718074282953	-21.191258260319472	2
0.0004618258062831207	-19.59860805858162	9
0.00032427476353695533	-18.69259130506176	31
0.0004148746063575777	-18.696213826411118	15
0.0003916669585234519	-19.21220807176434	62
0.0003420996664793295	-18.722639490171442	54
0.0005759653403604437	-21.379445033007	1
0.000574917421710921	-20.632400413658214	5
0.0005767198635819229	-21.33787779181192	2
0.00032841923670124973	-18.756186088021675	16
0.0005973206276556397	-21.48621287981042	1
0.0005916558039215751	-21.457891039685	1
0.0003154285405900106	-18.5168059625759	14
0.0005951713138679565	-21.475467175383983	1
0.0005882288243723959	-21.440757520362713	1
0.0005963292175801407	-21.4812562282048	1
0.000541116428534881	-19.727156051628082	15
0.0003344953646502064	-18.875369760064387	49
0.0005614644353500396	-21.306946340610104	1
0.0005788018013355227	-21.393626196981284	1
0.000597209728246569	-21.471824200688797	2
0.0003465433113553282	-18.891151037554337	25
0.0005677166594803066	-21.281841141479727	3
0.0005886083288859333	-21.442654890283446	1
0.0005546404131689286	-21.107498798738874	6
0.0003705709219469642	-18.84675073488681	14
0.0004879673887226651	-19.693398413562534	5
0.00045829101093144075	-19.213108810529256	7
0.00042771106101079207	-19.77427987393226	25
0.0005702558933654891	-21.350900094525805	1
0.0005895259702206644	-21.433410080579712	2
0.00033746562983706023	-18.617140378739887	48
0.00037846953408279284	-18.70070357422898	44
0.0005866339590490117	-21.405814903717577	2
0.0003244677549051895	-18.75480613918606	8
0.00044422300020932555	-19.959638796723482	8
0.0005934517416538297	-21.466870005971675	1
0.00046041598042355245	-19.80962973394649	14
0.0005213240272221285	-18.62324791791977	56
0.0005850497512335046	-21.38118327961402	4
0.0003383827497389765	-18.84328059043863	29
0.00031950376653177437	-18.613899878613637	19
0.00040075648610497983	-18.541407570170534	23
0.0005563030316590518	-21.083822304568372	3
0.0003537330085563347	-18.75915359669749	60
0.0004923909874971135	-20.447202574956663	12
0.00033145070656740745	-18.576179537607818	13
0.0002991833132390868	-18.51124819151739	17
0.0005619182074316866	-21.232199691586086	2
0.00037399430699508343	-19.13440879873665	13
0.0004903798344325004	-19.829707288016085	33
0.0005160569541344752	-20.87705011759503	35
0.0005611951991049812	-21.29297861025793	2
0.0003391276167620828	-18.75106943079534	14
0.0004998191358135552	-20.58821522505048	6
0.0004668324217767516	-20.176841642811144	11
0.00036770992970625634	-18.505403612337275	21
0.00029913270395599774	-18.503554836656292	14
0.0004822218571307369	-19.897342884006438	11
0.0004215708930294297	-19.582062434555016	30
0.00034848894610542343	-18.73570671076378	7
0.0005950445392358585	-21.470573779593703	2
0.0004914815098428164	-19.41057644167883	46
0.0004570556841400466	-20.139065482134985	26
0.0005561412399184486	-21.136166504849793	35
0.00034610964223806236	-18.862817165767495	10
0.00034365922308376214	-18.663534744436777	20
0.00032662335560562736	-18.837953832618762	17
0.0005981224609597705	-21.49022172381209	1
0.0005287783157797177	-20.91621358154603	13
0.0005956220619456674	-21.477720734469504	1
0.00034230880008349847	-18.86812910277525	22
0.0003186314314195825	-18.68341271555951	8
0.0005525492423394516	-21.065084344152716	22
0.000450736147614023	-20.029606572191167	25
0.0005455641863096233	-21.22745149091706	1
0.00037805804614368655	-19.083327968196418	21
0.0003135651626980271	-18.683727611101066	14
0.0003201482345710846	-18.721003390462023	23
0.0003418107315112442	-18.609359168076214	34
0.0003838312877724689	-19.415278083941264	14
0.0002997974736577897	-18.521929595266712	21
0.0005645330597250816	-21.25146932946183	8
0.000594335872376525	-21.471290303963926	1
0.00035871734573543994	-19.0624019739141	52
0.0005834705517779687	-19.168251459316863	26
0.000577394392248367	-21.142782853873694	5
0.0003160082752176201	-18.661804681874898	41
0.0005591167425247786	-19.64853956408209	67
0.0004545000481987796	-19.796723638208405	12
0.0004988031641105704	-20.58542958011597	48
0.0003241232933161402	-18.699357790333394	11
0.0003650668577981614	-18.992771263724574	24
0.0005516202648565302	-21.10426850801099	5
0.0005958175071872148	-21.47869788206389	1
0.0003467408844326644	-18.992402768069834	13
0.0005760018171479283	-21.379627402272476	1
0.0003999667812741274	-18.791590650691866	15
0.0005629864136469435	-21.3145556199139	1
0.0005627609617369892	-21.191191533716903	7
0.0004882396793803265	-19.842263380152858	12
0.00031115516956987797	-18.505455811556068	16
0.0005966675584972202	-21.47371715581883	2
0.0005822168282593002	-21.410699957984228	1
0.0005436392930433849	-20.940829767294645	23
0.00036002448283345813	-19.06165018773347	16
0.00030975921080146385	-18.60291342878316	22
0.0005851866423733896	-21.425547834015337	1
0.0003383374446130261	-18.752603969540385	31
0.0003005470203651323	-18.510518993758055	12
0.0005048430254693029	-20.603674535539334	63
0.0004115574088474642	-18.65277721538322	51
0.0004178480724901831	-19.71457323540759	52
0.0005278159977132124	-20.962686718847966	12
0.0003064921601144723	-18.58112424837474	21
0.0005419246878140829	-21.01679937612843	30
0.0003780693396525334	-19.183324456801056	13
0.00029896127832431833	-18.511518945420814	24
0.0004403527903377624	-19.601535514244265	59
0.0005893646534786095	-21.44643620903268	1
0.0003211251495184901	-18.525350770628464	12
0.00035737962793101996	-18.867460720188806	6
0.00034131815569812964	-18.812461706154693	22
0.0005956336902933895	-21.477778871530877	1
0.0005832373922461129	-21.415802367419932	1
0.00032705179574525823	-18.79266476874708	50
0.0005749025887674813	-21.318964090207736	2
0.0005868745359010405	-21.433986622737287	1
0.0005243835068470039	-20.678475599168703	28
0.0005835299058500838	-21.417264817782925	1
0.000354987904661331	-18.583607606391045	18
0.00033772014191747594	-18.55120739367936	5
0.0005031860741520122	-20.68845050238059	8
0.0003946071611045918	-18.906955678146844	13
0.00044190766989247055	-19.555969154388468	21
0.0004051815091339307	-19.524284060788332	23
0.0005838902985069747	-21.419066636107733	1
0.0005402314724735365	-20.920041674619227	3
0.0005818695854841836	-21.40896388377906	1
0.00034646967140814785	-18.807763771648382	6
0.00040707713500595904	-18.92585705610334	16
0.0004594158025561785	-19.342556668881482	23
