T	U	Steps
0.0005736658025500307	-21.367948268891066	1
9.924152428015051e-05	-18.996017703782876	1
0.00032558142292512035	-18.785990565799555	2
0.00038206009804215446	-20.409996815334157	1
0.0005293110265872294	-21.14619222976432	1
0.0005342702899268384	-21.170986551712886	1
0.0003611686354247311	-19.48221561483816	2
0.00043645672556347497	-20.681958073149946	1
0.0005265335511435845	-21.132305969721635	1
0.0005300497775157662	-21.149885687261452	1
0.00047487262256899976	-20.874022106267617	1
0.00038761703612630717	-20.437779270604537	1
0.0002549147067252037	-19.77432100005524	1
0.0003786146276289589	-20.392770849129313	1
0.00041346261932553337	-20.079090332616765	1
0.00041367072462680673	-20.568037233610784	1
0.0005750833021904822	-21.375035196936736	1
0.0004923842779640275	-20.96157333958262	1
0.00018185949264384478	-19.409074314426046	1
0.0004852755141842327	-20.92603238002018	1
0.0001374302034682074	-19.15662070681788	1
0.0003973632498325127	-19.933505274676136	3
0.0005173489734952261	-21.017648646836733	2
0.0005989028365270379	-21.494123287760328	1
0.00038044555188990734	-20.40192473398693	1
0.000568475104255772	-21.325633100832835	2
0.00027835477619960174	-19.891511919199047	1
0.0005734740790610121	-21.366989728562334	1
0.0005935867113103323	-21.46754479996575	1
0.0005880139190034953	-21.439683079958947	1
0.0004441061350663905	-20.720202043865697	1
0.0004586607201850341	-20.792969115212205	1
2.843643818273534	-120	0
0.00045656805828982855	-20.782506647461236	1
0.0005936488496988009	-21.467855466914358	1
0.0005384457135928408	-21.191861990574875	1
0.0005240702801166077	-21.1199906053808	1
0.0005642763754287578	-21.19656487988752	1
0.00027338773772080734	-19.866678724681925	1
0.000421154501438128	-19.947230045546572	3
0.0004929513837425899	-20.96440864037019	1
0.0005159456481172568	-21.079370713330178	1
0.000550821870719564	-21.25373779818428	1
0.0004453090438620634	-20.038977825881027	3
0.0005903984006474378	-21.451604529075826	1
0.0004171282959448865	-20.585323699472738	1
0.0004951424163725863	-20.975362922227752	1
0.0004241526124666737	-19.988939828313136	1
0.0003240881147079565	-19.88156892132453	2
0.0005867677044089511	-21.43345250824735	1
0.000491278741294867	-20.956046100913486	1
0.0005868677387472254	-21.43395263970221	1
0.00043498121627070027	-20.67458112017571	1
0.0004129553116949708	-20.56446045670998	1
0.0004968398308079054	-20.983849311658474	1
0.0005105624483100174	-21.052456879562143	1
0.0005028077081271941	-21.013686297813695	1
0.0004926760686575496	-20.96303217568414	1
0.0005752187152070065	-21.375712207552592	1
2.843643818273534	-120	0
0.00043927167472665733	-20.69603168671738	1
0.000534132534855465	-21.170297831764824	1
0.0005978565946185004	-21.488892499044358	1
0.00040051485940960303	-20.502263199168603	1
0.0005659743153590363	-21.3294939266597	1
0.0004728628660017056	-20.863974131809446	1
0.0005766733774042969	-19.232843983528138	6
0.0005491115059595877	-21.245186662339236	1
0.0003361731796992291	-20.18058068057578	1
0.000562031185659447	-21.30977986419488	1
0.0005602678857004491	-21.300964073646693	1
0.0005886892124762111	-21.443059275701277	1
0.0005751396868171871	-21.37531709739084	1
0.0003130341748930547	-20.064894963676764	1
0.0005133366137489372	-21.066326590912574	1
0.0003439772464361661	-19.202077066796207	3
0.0005092383515142701	-21.045836928170853	1
0.00034926230553858497	-20.246021044973098	1
0.0002865550760536751	-19.236957491135737	2
0.0004440078459537085	-20.71971063783682	1
0.000592913258101474	-21.441437628891478	2
6.499887539863333e-05	-18.824818232692287	1
0.0003418815426054863	-19.291511076489225	2
0.000575626763848479	-21.377752286631782	1
0.00039855337736123466	-20.401205196195793	2
0.0004522441930577297	-20.069834033058992	2
0.0004938716653438598	-20.96900967821446	1
0.0003681554229522186	-20.340479032719845	1
0.0004226359042749388	-20.047190658596246	3
0.0005824847612121537	-21.412039514978638	1
0.00046083950084727955	-20.803862142159083	1
0.00021647290131812842	-18.502556047380306	3
0.0005543206992456029	-21.271230533491266	1
0.0005002687261788162	-21.000992409318826	1
0.0005118793232552392	-21.030045245383388	2
0.0005728803465082884	-21.364021304613964	1
0.0002487563832470782	-18.915032447145318	2
0.00029286908711238774	-18.649467569971733	2
0.0005533321188234478	-21.266288029014202	1
0.0005674918605717567	-21.33708104232569	1
0.0005276050006645439	-21.137662786360536	1
0.00040002553629060793	-20.499816780392585	1
0.0005290703732516535	-21.144989059883702	1
0.0005039728227465378	-21.019511402269885	1
0.000566757529044095	-21.333409680055325	1
0.0004908236137807018	-20.95377064640722	1
0.0004256709474950788	-20.62803352113883	1
0.0004448185663986889	-20.723763913968092	1
0.0005536292584104158	-21.267773607431486	1
0.0005187338150048489	-21.09331042629221	1
0.0003452779547953022	-20.226100893870022	1
0.0005377404600312008	-19.452329786374882	2
0.00011779095550104449	-19.088757398805782	1
0.000574071948881852	-21.369978837187166	1
0.000528012158002573	-21.139698409281017	1
0.0005849975331099485	-21.42460236376298	1
1.116391577845866e-05	-18.555665088464245	1
0.0005797812173135882	-21.398522882924087	1
0.000497182090492399	-20.985560472414868	1
0.00043439536869288386	-20.144826977876676	3
0.00022480121053965616	-19.62376563158791	1
2.843643818273534	-120	0
0.00032247483214671357	-19.638329502140987	1
0.0005424601979594707	-21.211932797674134	1
0.0005089148224642312	-21.044219413052765	1
0.00045647972542092556	-20.782065018646584	1
0.00018080200604656335	-19.403787306789273	1
0.00014752922485339987	-19.237436784033505	1
0.0003561518149904763	-20.280465821086025	1
0.0004893754194579471	-20.946530257296267	1
0.0004834100564124097	-20.916705841498498	1
0.00048478253029356	-20.923567658858236	1
0.0002449248736859755	-19.307278161353068	2
0.0005227553635207505	-21.11341655129643	1
0.000533087755839345	-20.930345441719144	2
0.00017997959837830617	-18.985705670138856	3
0.0005663922120368465	-21.33158324195944	1
0.0005760327862832081	-21.379782235492254	1
0.0004566112191990067	-20.782722434646647	1
0.00044033729225637005	-20.49067921135359	2
0.0005549576407101461	-21.206820089217164	2
0.00037966875908932937	-20.398041082431057	1
0.0005392721588206354	-21.195993884295287	1
0.00045827577282991363	-20.510465889969076	2
0.0005534386607491538	-21.266820695788695	1
0.0003313040109202363	-20.091689431538192	1
0.0003376927901287615	-20.18817812149514	1
0.000567541324748571	-21.337328343313935	1
0.0005524884851264957	-21.262070199861668	1
0.0005745068394216619	-21.37215311496151	1
0.0005124406446867192	-21.06184710598441	1
0.0005503247269876815	-21.25125227948948	1
0.0005301198833617654	-20.8165381641915	1
0.00034501122629528264	-19.24542970536273	3
0.0005521990774608781	-21.26062327794115	1
0.00046404085042428637	-20.819867602374966	1
0.00047674329611555483	-20.883374721565033	1
0.00032467249606659825	-20.123081888297786	1
0.0005861627472286523	-21.43042796567595	1
0.0005706899738912359	-21.353070322555645	1
0.00043173121565964024	-20.658332424358317	1
0.0003330035353082647	-20.164733733537428	1
0.00035407261123323274	-19.357856567567865	2
0.0005499579944991024	-21.249418764556285	1
0.0005751922986172876	-21.37558013522946	1
0.0005840851087336461	-21.42004060888316	1
0.00040096050231803565	-20.50449123446117	1
0.0005516008685780405	-21.25763247414271	1
0.0005652659580663617	-21.32595242511674	1
0.0005892112097119847	-21.445669051918777	1
0.00044618326449054314	-20.73058685550898	1
0.0005534574191914918	-21.22757841922698	1
0.0005691623795756001	-21.345432965417103	1
0.0004268846252600905	-20.634101421789953	1
0.00040080394967854346	-20.5037085342334	1
0.0005763837566186669	-21.381536945999812	1
0.00019315928106327073	-19.46556871144349	1
0.0005041264046971334	-21.02027925024806	1
0.0003264764877861544	-20.13210112128144	1
0.0005338316125631673	-21.168793341342397	1
0.0005915143951421835	-21.457184052666467	1
0.000490815655875286	-20.953730860081027	1
0.000535502086903912	-21.177145041136285	1
0.00016527943804008904	-19.326180710352435	1
0.0003667572893284841	-20.225006419550557	3
0.0005001416871354824	-21.000357265200687	1
0.0005654476986023318	-21.32686105469564	1
0.0005551193279529184	-21.275223355797834	1
0.00039123443398316935	-20.45586480487386	1
0.0002558283213138139	-19.77888870551786	1
0.0003041566154414097	-20.0205107372124	1
0.0001801287771130856	-19.40042143291272	1
0.00032665757919510166	-19.065436016304336	4
0.0002460746686384351	-19.67255082059188	1
0.00045369885358076986	-20.42744175705428	1
0.0005817813703135104	-21.408522843408214	1
0.00046969051546132346	-20.84811365511249	1
0.0003955113155778762	-20.477247492570257	1
0.000567023897836768	-21.33474141687798	1
0.00035650278267958295	-20.282220518362887	1
0.0003328343132366554	-19.869771597047173	2
0.00042577014582056484	-20.628529472866017	1
0.00035415583801164216	-20.270486739027632	1
0.0004509073430931454	-20.754205348370157	1
0.00036552034989766166	-20.32730472734452	1
2.843643818273534	-120	0
0.000447218995184531	-20.7357650923801	1
0.0005797413792460803	-21.398323708610494	1
2.843643818273534	-120	0
4.1866539367832856e-05	-18.600322901243338	1
0.0005162252181912661	-21.0807684512496	1
0.0005995791541744953	-21.497504603964412	1
0.00024447651014649935	-18.60957811259714	3
0.0003206352798282299	-20.102897430983212	1
0.0005959050856385228	-21.479135739094016	1
0.00042969892682772574	-20.648171797640128	1
0.0003834282454668406	-20.154601735285407	1
0.0005974434662297492	-21.486827023271978	1
0.00023443078172908784	-19.671909614261804	1
0.0005104789424678686	-21.0520393839397	1
0.00028867177999140263	-19.94309278838085	1
0.00042324184426424747	-19.068308052499326	3
0.00031525282888689784	-20.0759873412435	1
0.0005197666167061469	-21.098474019378	1
0.00029536964829241804	-19.539853970351928	3
0.00025724863825624263	-18.757787347844584	2
0.0003271376940089873	-19.018429915457563	3
0.0005619251000136069	-21.309249478636186	1
0.0004685681059540854	-20.842502059039678	1
0.0004719534344827436	-20.859427340012523	1
0.000586127376497586	-21.43025112624768	1
8.567255002437852e-05	-18.928178290311454	1
0.00045876928154934854	-20.793511878367468	1
0.0005042401586587958	-20.666072731428372	3
0.0003114554417642151	-20.05700193304161	1
8.162055972055554e-05	-18.907919968612134	1
0.0004759825389270919	-20.879571241619782	1
0.0005943399717976358	-21.471310799420582	1
0.0005509078418447208	-21.254167619230156	1
0.000539345151157498	-21.196358816620112	1
0.0003755682472820576	-20.29567925123611	1
0.0005971772339334173	-21.48549596887613	1
0.000497670406843878	-20.988001857758256	1
0.0003659364049419389	-20.296550656441426	1
0.00042111221820469034	-20.605241708330766	1
0.0003913462223999819	-20.456423701993607	1
0.000592305687133262	-21.461140194342878	1
0.0005708090785449391	-21.353665797917056	1
0.0005009065537689321	-21.004181290717945	1
0.0005613646730600817	-21.306447569287396	1
0.0004776186374885347	-20.887751076344024	1
0.0004495289577708989	-20.74731397618268	1
0.00029688181770338377	-18.747642397004565	2
0.00041471042108285456	-20.35674990882788	2
0.0005406569186520236	-21.202917126464474	1
0.0002320083748760892	-18.632784067074432	2
0.0003234082203573979	-19.24676796566807	2
0.0005259918717570532	-21.129597790667038	1
0.0005938017277828918	-21.468619795843125	1
0.000544021470174012	-21.21973853076104	1
0.00032302599084862435	-20.114850024476727	1
0.0005008641730492723	-21.003969404166316	1
0.0002974740289955274	-19.98247917337788	2
0.0004877751286091973	-20.93852944673266	1
0.0005347124234611604	-21.173197041546462	1
4.8662455819254035e-05	-18.743142705743985	1
0.0004854737371550489	-20.472910636916147	2
0.0005729628063063756	-21.36443357043684	1
0.0003900904982147503	-20.450145586153585	1
0.00046219753453065896	-19.18900731775462	2
0.00043158907376012097	-20.657621772034027	1
0.0004140796613618086	-18.92816814048793	2
0.0005217958589799606	-21.10861941453109	1
0.00035201357369796216	-19.6609800901351	1
0.000515792634166204	-19.114118880724188	3
0.0004987059714006975	-20.993179264010355	1
0.0003287531617369846	-18.879397350805768	5
2.843643818273534	-120	0
0.00035070095218279167	-19.10024931016744	2
0.0003142560177542453	-18.719005540546128	4
0.0005407950297482447	-21.20360762639357	1
8.221830698652433e-06	-18.54095584645119	1
0.0005419767129128206	-21.209515566911605	1
0.00036224886466657425	-20.310948617068682	1
0.0005391586535553039	-21.195426403623507	1
0.0005729577868478678	-21.296203014386144	1
0.00053600166017486	-21.17964270654918	1
0.0005472136166178094	-21.235697979012627	1
0.00039500681020157997	-20.474725168614448	1
0.00030348563280809313	-20.01715609393313	1
0.0005196868762914607	-20.85348826348793	2
0.0005418205831426798	-20.925007987447774	2
0.00015789200675084012	-19.289246525330316	1
0.0003635196895230096	-20.317302230190823	1
0.0004091038748711225	-20.545204821742512	1
0.0005672027992827696	-21.335635852149	1
0.0003797611075966446	-20.390540715083795	2
0.00039965343971521577	-20.497956447182904	1
0.0005422133001145726	-19.975798291339487	3
0.0005683945632593963	-21.341594192672517	1
0.0002839110670929896	-19.91929113877592	1
0.0005863559334315503	-21.431393818985736	1
0.0003973419672445598	-19.614976105491884	3
0.000547170425961582	-21.23548204310394	1
0.00042901940403289616	-20.64477445698838	1
0.0005512672832332471	-21.255964681595767	1
0.0002380695889305737	-19.690102186642825	1
0.0005368928573434934	-21.18409833392881	1
0.0005553025974562089	-21.06370135357163	3
0.0005947866395124763	-21.473543958332982	1
0.0005995216245167493	-21.497216978815665	1
0.0005800860712517088	-21.400047029994216	1
0.00023739764121424514	-18.799922883553887	2
0.0004697717608110864	-20.84851984918223	1
0.0005256096411431305	-21.127686791340885	1
0.00038525915707897786	-20.42599082377044	1
0.00038374310122257365	-20.41841115428698	1
0.0005851142354738107	-21.42518582864145	1
0.0005290349633808466	-21.144812024772474	1
0.0004968923146567158	-20.98411170979211	1
0.0005005973441326958	-21.00263536690922	1
0.00035678747973016457	-20.28364388910296	1
0.000280009056698086	-19.899782656295233	1
0.0005126052340747824	-21.062669986722433	1
0.0005510457942668988	-21.25485732585286	1
0.0003952132204085713	-20.47575713662565	1
0.00043162758148708366	-20.657814295179993	1
0.0004722494435829123	-20.86090726645052	1
0.0005301494762703985	-21.150384140933088	1
