T	U	Steps
0.001215941783272703	-20.99873747107993	2
0.0008914106586529575	-17.959832614060154	3
0.001336821397181976	-23.183219280286288	1
0.0009603000930550625	-18.203696402225617	25
0.0013876202626658726	-20.857087095047852	4
0.0010912785608781657	-20.520338001204394	8
0.0013297059467173443	-23.147644889989223	1
0.00136865328106618	-23.342365896065015	1
0.0010411639875307305	-19.963391694508275	6
0.0007603939987618892	-17.08342645768212	26
0.0013636843432409894	-23.31752320557988	1
0.0013937195345714681	-23.467687081268192	1
0.0008804772844725032	-18.329710584924086	10
0.0010765755240695447	-16.8943234892419	6
0.0013988632897241784	-22.84039592116254	2
0.0012907571189909389	-22.546923891037572	32
0.0013816604806712867	-23.40739666224403	1
0.0013853675499367244	-23.42593051748797	1
0.0007896905181660411	-16.86142611938192	5
0.0007319459053172316	-16.857055278336293	14
0.001399826583078994	-23.49821986738619	1
0.0008284071018475311	-17.479358643902913	6
0.0007411960646336086	-16.824886969638257	6
0.0011396577637334407	-20.986869262453624	5
0.0013917031356440173	-23.45760589768097	1
0.0007622871241542068	-17.07519214632488	28
0.001003848132410432	-18.728245408314123	13
0.00116276634794654	-18.454290620495396	16
0.0013391907454553538	-23.19506506863739	1
0.001163180010896954	-18.87346101085124	10
0.0012956243467542794	-22.85807807397936	2
0.001373105790876218	-23.259587194114733	3
0.0007495010027088802	-16.586447420316055	20
0.0009497868253126339	-16.543276145888576	5
0.0008594129016552338	-17.971170896139796	9
0.0013859619911975902	-23.42890248469199	1
0.001262642846163435	-22.81235636180759	1
0.001058918110622705	-16.913828006485737	12
0.0013488140647477725	-23.243177794340898	1
0.0007825132318754393	-17.026238168899553	47
0.0013979899872635549	-23.489037627037366	1
0.001321693876827913	-23.107587763212685	1
0.0013895983592625563	-23.4470828623715	1
0.0013014342735600285	-18.26152593584959	10
0.001355075937956312	-23.09744895982044	10
0.0009181073337274654	-18.35658837528833	6
0.0010136087967473589	-19.400766348012112	16
0.0007290023425443609	-16.656992638553334	12
0.0008120853418839117	-17.26909359288328	18
0.0013562249519733635	-23.280229249610116	1
0.0009021301949990977	-18.264022492776725	4
0.0012747025612708989	-22.872650086602217	1
0.0009368698753991153	-17.795470384383844	14
0.0012643703342514348	-22.6755105663036	16
0.001297002642907728	-22.480569033841462	2
0.0013122257622193885	-19.415877539167198	25
0.0009136454465005501	-17.767544270162013	18
0.0010769111459490784	-20.735205096647384	5
0.0007801782130158436	-16.856146046200262	9
0.0010439571296168451	-17.769301117335417	11
0.0013645683453517609	-23.321942860564242	1
0.0007543198144977497	-16.975246389157487	12
0.0013726029290281056	-23.3621125472197	1
0.0007426345342802769	-16.99425486855382	31
0.0011050327869785979	-19.949841804632424	10
0.0009863815040660607	-17.606299646846796	6
0.00115917467148882	-19.905992375931675	48
0.0009487212464863911	-19.192504473693464	10
0.001399137242009019	-23.494773439307885	1
0.0008156277415244781	-17.840701767989145	7
0.0012973772890943571	-22.678783991889958	5
0.0007278820241561983	-16.87017632456788	6
0.0007844769630707213	-17.188727192190406	3
0.0007884851323627606	-17.32006812918522	6
0.0013499445040711599	-20.0403031993907	11
0.0013655244386761806	-17.885653144434873	19
0.0011677712597152623	-16.65414198751177	15
0.0009351034082084154	-18.937758029247604	7
0.0012213624928753472	-19.8518479290814	3
0.0011102659890665347	-21.349007104302384	10
0.0013977383816161293	-23.487779700002818	1
0.001394399399795377	-23.471086133927606	1
0.0010743592263358877	-19.08694377044378	11
0.0013763543177214804	-23.380867981776856	1
0.001349531401969471	-23.246764191917013	1
0.0013884091162189472	-23.441137125499086	1
0.0009523539692461705	-17.502015509286213	14
0.0011394405282661127	-21.819924423091702	2
0.0013361929522548812	-23.180077308428313	1
0.0008464943366444355	-17.536112892660647	39
0.0013682413444471248	-23.340306378661758	1
0.001394583245947549	-23.472005290740583	1
0.0009790160923665516	-19.098409850990954	15
0.0010965523562258973	-19.600793507293837	14
0.0008199876855985474	-17.843111899170996	10
0.0011149727975880716	-21.237705046768866	4
0.0007225314933024022	-16.57836627818225	8
0.001294290606030734	-22.871083017415437	3
0.0013567697306903432	-23.282952924070326	1
0.001354694191109921	-22.815136607203144	11
0.0010078646079509778	-16.65139022264299	13
0.0007643836599158482	-16.97280370547052	5
0.0013463040578535067	-23.14458937032569	4
0.0012663310690354704	-22.32516330021914	2
0.0007438368268945131	-17.067435858478817	23
0.0013792291808241524	-23.395241140942733	1
0.0007532216350832064	-17.06842154907141	4
0.0007796348871432599	-17.94707729827294	30
0.0008222174714864774	-16.63029769384744	23
0.0007803699335025061	-16.673601026150774	6
0.000828419485725197	-16.955759851577277	7
0.001141569933559915	-20.26889704068682	21
0.0010558561114474313	-17.649014872732725	14
0.0010697405835758957	-20.205613023544586	5
0.001352050454515307	-23.25935844141531	1
0.001248149943593266	-22.169538926336596	8
0.0012319088627205537	-22.067791757595252	4
0.0007836090506904176	-17.164874422361024	5
0.0008668485783494735	-17.675292588003217	11
0.0008280844988297831	-17.089101909402665	14
0.0010537764907444344	-16.93162199374426	27
0.0010253457279378458	-18.763516226196145	3
0.0007333808853743121	-17.060430318491154	16
0.0008467932155493807	-16.597024236662733	3
0.0013688421371042259	-23.34331010029225	1
0.000910090469541575	-18.252749473637692	10
0.0008812715190445971	-16.975044643372602	9
0.0007913565954427203	-17.36503578430405	2
0.0013778122873811785	-23.388157243640624	1
0.0011081212350900797	-20.297273701041547	12
0.0011077900279891772	-20.866750458212756	11
0.0012205087596591912	-22.601702876752434	1
0.0012329884305166668	-22.091533498520675	6
0.001363626549471884	-23.317234259980566	1
0.0008964566175027445	-18.749436860831043	23
0.0013797978445986502	-23.3534912868287	2
0.0009353049932050352	-18.61329936435118	9
0.0013986938999968454	-23.492556907571135	1
0.0007122028028822225	-16.705509817135386	25
0.001360870900725104	-23.290691323388582	2
0.0007382778077459088	-16.726687557017335	17
0.0013820983137308852	-23.409585651433755	1
0.0013955788024722468	-23.476982672924386	1
0.0013076351915580226	-22.675873892162887	3
0.0007819174334972698	-17.71139184818248	9
0.001073434641191724	-16.758137885055795	5
0.0012690150377745386	-22.20873655594823	4
0.0008054496381948657	-16.867773999294666	11
0.00114922597015355	-20.99575514790067	13
0.0013588824978649004	-23.293515910131166	1
0.0009252583119481593	-18.66438355580002	17
0.0008677420291546574	-17.406199082541086	3
0.0010440750876919461	-19.92534015529381	19
0.0007098701440594668	-16.704320353935593	3
0.0013318801638803842	-23.15851510127564	1
0.0013905732258213967	-23.45195680304808	1
0.0009692190365971638	-17.417134636726093	12
0.0008839383492699306	-18.15385486574808	9
0.0009159013340831629	-18.114757223620632	13
0.0011861297313426698	-21.402276337776478	2
0.001156592910637283	-17.35571972505841	41
0.001155652942243217	-18.105941723375466	31
0.0009363197935998509	-19.18740669012913	9
0.0007224287026862447	-16.72933905072324	20
0.0009364117422823216	-19.099306204538014	7
0.0009248942364745401	-16.798814838710832	11
0.0008940821942080559	-16.80956409495399	2
0.0009014905493099977	-17.043303639173732	10
0.0006997010769951174	-16.622622612875965	21
0.0011141638312948843	-20.85985552468945	9
0.0012580106696477497	-22.568321157934207	2
0.0010005326683846635	-17.634847651197504	13
0.001384277796597251	-23.42048218911879	1
0.0012684015119433546	-22.425680957897423	2
0.0010864440202533832	-19.779792249550614	22
0.0009554455187770705	-18.313381957034096	7
0.0013317585669817735	-23.157907165692137	1
0.0013917308838566165	-23.45774462758289	1
0.0008147980069660887	-17.251814408104245	17
0.0008584455189039415	-17.738270246616537	6
0.0009988347149650749	-17.436102741956248	6
0.001005708114375458	-18.867999278775667	13
0.001390208271256759	-23.45013217701946	1
0.0007698292827661435	-16.76900126663311	18
0.0012949457538806277	-17.091347841021815	23
0.0013668121231705426	-22.653440337971904	2
0.0013913654748001093	-23.455917729277736	1
0.0013257833995035525	-23.12803373167456	1
0.0013519277028704306	-23.25874473256495	1
0.0013837378740078799	-23.41778279334336	1
0.0013809067543945322	-23.40362833402929	1
0.0008784462174429125	-18.322524272779226	2
0.000933674956500467	-18.81286313854588	8
0.001356565909389152	-23.281933899546793	1
0.0012551309803738257	-22.767906059371047	2
0.0010948789468826524	-20.22324118748918	8
0.0013816777375154589	-23.407482939523724	1
0.0013836696129890269	-23.417441515705516	1
0.0012296873491166702	-22.64759213216358	1
0.0013630715050556616	-23.31445926115329	1
0.001374233003070018	-23.360984198883447	2
0.0012642937596457336	-21.554925153249066	6
0.0011609779598992437	-21.27047388715582	6
0.0012914746501667446	-20.85270530010247	2
0.0011486221166014522	-19.7616559754799	6
0.0012329924058276267	-22.66411608633541	1
0.0008095543622883781	-16.98772206810872	9
0.0011813160904620874	-21.419407104626575	7
0.0008671722298021007	-18.256333008326077	7
0.001348048069052604	-23.239348123969187	1
0.000868816828569529	-17.565593972115593	9
0.0013760480815121457	-23.379336923906646	1
0.0013945978219897773	-23.47207816508885	1
0.000750189652684721	-16.670615402511164	8
0.0013739994407385697	-21.94367520631419	3
0.000925955112193339	-18.681377579816974	7
0.0007741746464827931	-16.95190630865931	11
0.0008653090312147454	-18.151568320404735	30
0.0013880061206980178	-23.425038647823	2
0.0013798700111128657	-23.398445034627077	1
0.0013661868512998864	-23.33003473929812	1
0.0008014779607212891	-17.469523398458215	7
0.0013962379324305523	-23.480278057596067	1
0.0008455100116048856	-17.39527903903088	9
0.000997942519070922	-17.79607235360195	14
0.0011220520361615	-18.610820904892257	11
0.001071559745941967	-20.422838983981073	11
0.0013956291224902558	-23.477234252774362	1
0.0009116181040394344	-18.60387192569364	9
0.0012468321787105843	-22.43195346232366	7
0.0008183931015037705	-17.41434247989525	13
0.0013856094374905818	-23.427139857963557	1
0.0006941967589235425	-16.605865087209754	15
0.0012544727071730562	-20.50238722093533	7
0.001153988126094439	-16.702616147470067	8
0.0008067425269064793	-17.506883549690286	2
0.0012862352113914113	-22.75874711085274	3
0.001324262446427276	-23.12042957806153	1
0.0012946105631913586	-22.97218208866917	1
0.0006354439171040432	-16.83068942359272	7
0.0010636929592779672	-19.10815007048994	16
0.0009241961457475392	-17.941146694483184	7
0.0013419003216340135	-23.169067625386624	2
0.0008425230586388714	-17.15176819386712	15
0.0012969925748405693	-22.863948802508624	2
0.001284165704794978	-22.633166847805573	5
0.0013934299896012894	-23.466239472880094	1
0.0011155359188793376	-18.378228616476218	8
0.0012362671650550008	-21.94134149655893	2
0.0013444498770155424	-23.221358611073764	1
0.0013383657550377086	-23.190940448382563	1
0.001289948610073681	-22.44037720301274	3
0.0009891833295497692	-18.686471383721756	11
0.0013995967087762943	-23.49707058833434	1
0.001370607490332506	-23.35213615636097	1
0.0013778723167415766	-23.38845736629719	1
0.0013999668109585248	-23.49892095038041	1
0.0012452690470156438	-22.226266870830894	8
0.0013865708603014954	-23.377717456261013	2
0.0008561612165897042	-17.000367693415274	8
0.0008189898492193669	-16.839322359184855	20
0.0009721588264566696	-18.184700926347887	6
0.0013992467146646263	-23.49532075855307	1
0.0011540300116143578	-19.719568893846123	2
0.0012286023074627266	-18.04933507378049	6
0.0009161621023841803	-19.078814850927294	2
0.0008500275272974087	-17.500421536062305	15
0.0012622715482893355	-22.69666030235229	1
0.0007598620648748345	-17.002147024555462	8
0.0008477718254013805	-17.844658504526016	21
0.0013152138231420133	-23.075190101235563	1
0.001364687858173589	-23.1691167444194	2
0.0013509499050634657	-22.50506843540477	22
0.0007219498109659744	-16.510086888725024	22
0.0008742985952725431	-16.785890253196065	12
0.000911751466331299	-17.720142613350433	10
0.0008078416352242755	-17.170200193532622	8
0.0011580016489440774	-21.2240286400533	2
0.0008539277246186645	-16.90905146389744	14
0.0008232479091677803	-16.597937051272336	9
0.001308306437843666	-22.749608094098395	2
0.0010236461675485538	-19.025206382184052	4
0.0012076636516160234	-21.51719103569006	2
0.0010682156113633896	-17.34702748309252	10
0.0011098888431032054	-17.59420961868803	15
0.0010718593432301263	-20.83685399959601	6
0.0011910632084752503	-22.079315519810645	5
0.0007143729768676524	-16.583814296970584	10
0.0009480598391338407	-18.909519036374313	14
0.0009089929461905095	-17.136945428495498	7
0.000790734825959081	-16.70270864270472	7
0.000727799215097029	-16.74722433848776	16
0.0007923515253624533	-17.252389707344534	10
0.0012374587823567981	-22.686446172484153	1
0.0008975015889739	-17.16535361968665	4
0.0013906952002366512	-23.452566626062954	1
0.0011569556858062981	-17.846586811355404	4
0.0013853626633811467	-23.42590608667558	1
0.0013979248659532798	-23.48871204667954	1
0.0011987469670173877	-20.964784359679417	3
0.0013148725054449952	-23.07348365003766	1
0.0010745028037653708	-18.145588653427218	17
0.0007329291883613811	-16.868143948238526	9
0.0013994293718489305	-23.49623397100494	1
0.00103098089189085	-16.76730678366436	3
0.0013859197284785837	-23.428691188096163	1
0.0010700467295551295	-19.7981563585166	5
0.0010689291437270094	-17.25468374467531	7
0.0013289525018954907	-22.98061334198545	2
0.0013967462228063742	-23.482819305027075	1
0.0011579555188059832	-21.133413272747276	6
0.001301871874930344	-23.00848572666866	1
0.0008992613541836756	-16.917935580162506	10
0.000966620517320521	-17.807904254786347	6
0.0006706802583446136	-16.575254702329286	8
0.0012514965138926898	-22.756629183809356	1
0.0010158308942545596	-18.88523609793582	12
0.001054646458389247	-17.40968814160984	18
0.0012794036675890805	-22.89615372728136	1
0.000817203085660696	-17.71771163140902	2
0.0013977111789665847	-23.487643697696733	1
0.0011935624199460285	-18.98482292569515	3
0.00084683705288009	-16.776485014940068	5
0.001382299203696737	-23.410590020459647	1
0.001361761175716527	-23.30790814150742	1
0.001235048579375848	-21.973220406485797	3
0.0012722169583435827	-22.254851293035383	18
0.0008590452322401032	-18.031078836395977	4
0.0011977593122761262	-16.62044812476891	6
