T	U	Steps
0.0006837954166561058	-21.41850204232016	1
0.0005387622746252773	-18.03090089560401	4
0.0004997585410429253	-18.108358455323053	9
0.000729438974859354	-21.646701474266163	1
0.0005578890003273712	-19.03590501209274	10
0.000790038453265277	-21.949674491551033	1
0.000782584918239188	-21.912409814433413	1
0.0005720546523460735	-19.562095834681077	5
0.0007891536896117589	-21.945251029159245	1
0.0006648400009924817	-20.7042323302249	17
0.0006296826675670715	-20.011931481884822	4
0.0007697034127167795	-20.054496199947856	13
0.000773619516569538	-21.86758641221154	1
0.0004938189286237259	-18.84859352824444	8
0.0006878453421050928	-18.142979069082468	4
0.0006070502218253992	-19.913906282734544	13
0.0007960163423364595	-21.97956153243872	1
0.0007984678470066567	-21.991818069728406	1
0.0004943026579314966	-18.519387692457165	2
0.0007211923690393443	-21.232646267564668	2
0.0005847971483900812	-18.847956139248623	4
0.0007976697649277713	-21.987827980344118	1
0.0007942264601880874	-21.970612841635738	1
0.00045298863703112526	-18.173333781763635	7
0.000789226153574751	-21.945613319827245	1
0.0006007581110140538	-19.03417278001663	7
0.0005817942295150345	-18.311298222801984	9
0.0005963270683008133	-18.054014044365623	10
0.0005276345249520595	-18.749944452935363	10
0.0006946230066684015	-21.472635637232884	1
0.0004176196118086277	-18.020688982334512	4
0.00046670827436337716	-18.476811185671334	10
0.0007598041073215096	-21.798514922901635	1
0.000798542327668023	-21.992190443077103	1
0.00048446081849168185	-18.724584843957185	14
0.0007620820158688401	-21.621806343041694	3
0.00046445607048745856	-18.10762386637675	14
0.000766094718201601	-21.82996544704872	1
0.0007825489888537051	-21.91223018195777	1
0.000771575440394192	-21.85736685351738	1
0.0007889200754599304	-21.944083052366018	1
0.0006163572866706788	-20.56623881324243	2
0.0007522641653744421	-21.76081824593432	1
0.0007958308625660795	-21.97863420819179	1
0.0006616213294847052	-20.837386238022265	9
0.0007986436087423001	-21.992696807710512	1
0.00043442086230055456	-18.225623595095737	11
0.0007682273291184835	-21.8406276438395	1
0.0007283028265182085	-21.428780179419444	2
0.0007323263228438762	-21.661137052819534	1
0.0007248097343043131	-21.340972205254644	2
0.0005527919019727096	-18.486513499442086	4
0.0004328796608474207	-18.031088985949626	10
0.0005630194839819166	-19.514050735546142	5
0.000664126940844478	-18.939916129965845	10
0.0005872443116613623	-20.05334198143208	4
0.0007762918312717803	-21.880946910845694	1
0.0007632243336892244	-21.522221248905577	2
0.0007661225664404287	-21.830104677041547	1
0.0007882237181566597	-21.940601545943352	1
0.0005471895582608153	-19.11223417606319	10
0.0005041127660061556	-19.044583269626855	7
0.0007775763979682127	-21.887369227640487	1
0.0007832268486307953	-21.915619208189735	1
0.000727042636889105	-21.445553045253348	6
0.0004246258373872184	-18.267635536767656	4
0.0007520921944213037	-21.520078316884476	5
0.0007473701015787096	-21.73634989548012	1
0.00043455049236630275	-18.42774040763289	5
0.0005210313570993214	-18.959717787417485	9
0.0005870183063549201	-19.02165931512381	17
0.0006959994361554114	-19.65167967560111	13
0.0006701681466600733	-20.025970162084125	20
0.000624039330714179	-18.606183143050274	6
0.0007935731351732403	-21.967346479346446	1
0.0006323331883650737	-18.59743129886167	24
0.0004328298829814361	-18.07388722616824	25
0.0005135572955071588	-18.160855315588368	9
0.0004359004498000411	-18.661260508198804	7
0.0007843641998457719	-21.92130550679128	1
0.0004600086498808646	-18.501089717253258	5
0.0004981417993307446	-18.434673816373405	20
0.0004323458688513971	-18.04062211400567	11
0.0007540372915202088	-21.769683163463995	1
0.0007483931325679475	-21.151925670116213	3
0.0005062049880319502	-18.9922424909513	9
0.0007737613112486026	-21.86829532857322	1
0.0004348115824276448	-18.090485782611328	13
0.0005639028239768066	-18.491865668754166	19
0.0007293303782665965	-20.60600600075339	14
0.000540359772330063	-19.246591877933447	23
0.0005701936850464683	-19.021091875522067	11
0.000778400737201047	-21.891490592233183	1
0.0007194510668990423	-21.283565441968136	4
0.000568044581893434	-19.105841068172925	5
0.0005132697115962211	-18.391801577694967	4
0.000692792203179748	-21.051380141250796	6
0.0007791521286624946	-21.895247247310508	1
0.000675971430909246	-20.859948392364743	4
0.0006206186053844617	-19.968546997530037	10
0.0007039431229465175	-19.28972365463512	14
0.0006193494698852046	-20.873863056572723	17
0.0007868319503681942	-21.93364326680757	1
0.0006981079585349844	-21.18577006282032	6
0.0006844999676725462	-20.887788424380375	8
0.0007543549102152547	-19.129255416789842	2
0.0007977488628714093	-21.98822343824698	1
0.0007951368417570044	-21.9751643833003	1
0.0007969579504108411	-21.98426919407046	1
0.0004294750617511607	-18.12743362874536	17
0.0006810775119357876	-20.437423827754266	4
0.0005274581886584447	-18.295733011954056	13
0.0007829572382740116	-21.914271264850374	1
0.00058138345557456	-19.584122908397024	22
0.0005149787136954463	-19.191014033598314	24
0.000476889837997334	-18.562480662875252	7
0.0004213803203436768	-18.240680952725135	6
0.0006654569213301727	-19.653486202917904	6
0.00046305006876379203	-18.31372418326686	4
0.0004181962398040433	-18.11755336792037	29
0.0006146947791439468	-20.201610742863803	4
0.0007157012523159431	-20.314843003198078	13
0.00044399719468161876	-18.25375445940536	22
0.0005125504900108196	-18.1314936528196	25
0.00042946962342309465	-18.397302759819876	15
0.0007934728825071949	-21.966845256340545	1
0.0007595522242786107	-21.797255609001294	1
0.0006488932294723877	-20.38481033202322	2
0.0006724073469170389	-18.261112822767462	20
0.0005632782457442683	-18.140974492507503	4
0.00043085971155383226	-18.206430090563032	19
0.0007752364401524882	-21.875670379756013	1
0.0006856047039197294	-21.00476002667992	11
0.0007346680612491268	-21.44001114921453	3
0.000748743566557904	-21.743216667931435	1
0.00041383728805571585	-18.49087587600546	4
0.0007389987053176147	-21.694496281376022	1
0.0005503598271395104	-19.613076296263735	10
0.0005890506609758645	-18.898754020021517	7
0.0005037037693374077	-18.949191390743167	5
0.0007431422991524127	-21.430733802336466	6
0.0005384742486878864	-18.314946054480238	10
0.0005273783851182669	-18.54372481550118	4
0.0006410138467705156	-20.567084698294032	4
0.0004751289682385273	-18.391696576820603	22
0.000670790723202231	-20.86424397435199	2
0.0006328066900565157	-20.44980976561538	6
0.0004575963393342037	-18.84899401334708	5
0.0005160064857266825	-18.806943036442373	29
0.0007409368125905991	-21.704186038181923	1
0.0004961081218769393	-18.762015616512226	8
0.0006017822063085043	-19.682874929773256	11
0.0005719828445884883	-18.72028633285284	5
0.0007511500349875609	-21.755248042133207	1
0.0004751100703099471	-18.224103232574354	7
0.000794337697084051	-21.971168981373076	1
0.0007763719958473323	-21.881347701479104	1
0.0006857139053519267	-21.139470689223227	2
0.0005205214248251474	-18.197084930479136	6
0.0005505025331301078	-19.32068914932032	11
0.000482216406935027	-18.406468556501864	14
0.0006208424704425062	-18.873427863413884	6
0.00048274884746728105	-18.043501142909868	37
0.00046339450673092117	-18.06050436400658	18
0.0007394492034749588	-21.421155260707494	5
0.0005182964830960465	-18.811813094223428	10
0.0007784295076882998	-21.89163443309718	1
0.0006382098496482075	-19.020875879838556	5
0.0007208134543892124	-19.261770891084804	4
0.0006449175445128592	-20.60847157468149	2
0.0007813119975913249	-21.906045723197117	1
0.000788316116118636	-21.94106349858828	1
0.0005118081532545648	-18.746434882431856	2
0.00047525586108042723	-18.256020374161398	39
0.0007086437112930147	-19.67460070191396	13
0.00043476189201652204	-18.42837638484569	9
0.000757676319289166	-20.683205492148215	6
0.00044881487619375196	-18.082234468344417	17
0.000699650420860424	-21.497770686031405	1
0.0004854903160905072	-18.65513713420457	11
0.0007287734291858814	-21.34773392032864	3
0.0006620705087030906	-20.626179066425017	6
0.00047091345005031597	-18.120972287899786	12
0.00047966784484158306	-18.289930885142407	5
0.0004979057614680763	-18.375984461796484	3
0.000692379908869059	-21.12612497923409	2
0.0005980088621982104	-18.113809428953154	34
0.0007598955144067759	-21.79897192156157	1
0.0007727977978822927	-21.86347814929273	1
0.0007904470594985166	-21.95171735836478	1
0.0006004992603753955	-20.11137059010517	2
0.0004213629618948016	-18.286496109754736	11
0.000712696208186903	-21.377602316941704	3
0.0006944650700019781	-21.003749029978554	3
0.000560100920189592	-18.38852235179612	10
0.0007919329845722174	-21.959146386054144	1
0.000738715785183124	-21.491191090652173	2
0.000693251535780728	-20.743889477536595	3
0.0005312048720587237	-18.024977648307996	5
0.0007900237610414613	-21.949601036341562	1
0.0007992607790616131	-21.995782411064525	1
0.0007403716315824725	-21.41782052799214	9
0.0005977279548553046	-20.17264186119329	24
0.0005440944423702567	-19.359999293502955	5
0.0007811428293469487	-21.90519995001927	1
0.0007828723637406818	-21.913846926322552	1
0.0005039197885589326	-18.580564181651106	4
0.0007570318745879769	-21.784654874300752	1
0.0005941578332693829	-19.594983384312307	3
0.0007850880601874589	-19.729464029114514	7
0.0007997845266309597	-21.998400938245858	1
0.0007795094865564656	-21.897033893041378	1
0.0007222669234083919	-21.533069972517264	24
0.000369600288626663	-18.16315468002341	34
0.0004629819112925669	-18.55047158983443	3
0.0007734970065018424	-21.866973911149913	1
0.00045948774409595777	-18.727961857551186	11
0.0007160607574203749	-19.81138934826363	18
0.0007794891529824789	-21.896932233350157	1
0.000537343786817669	-18.87322750291001	6
0.00043974824181816055	-18.071800964479806	47
0.0007046398211376866	-19.367999134862824	6
0.00045988079609979657	-18.34175422330994	4
0.0006865356524141528	-20.955301300120205	14
0.0004283232247727342	-18.22988458358726	13
0.0004209993367418515	-18.109465590529698	3
0.0007960363332591832	-21.979661479011448	1
0.0003938874419253159	-18.0615492311563	13
0.0005091292957719368	-18.095142411010265	8
0.00045815774297772036	-18.438071638049703	6
0.00043085878989993913	-18.490738129932865	8
0.0007871642827495437	-21.935304795041272	1
0.00045384742197632704	-18.526257440678982	35
0.0006886233514890062	-21.208521270759896	6
0.0005561915376182531	-19.328576966469285	7
0.000678746150808812	-20.671160244048075	5
0.0007802778741647276	-21.900875522016467	1
0.00039407851120229904	-18.243380852388626	5
0.0007596063263123077	-21.04124013031785	9
0.0005148683570746999	-19.131555401288324	8
0.0006327285487415942	-20.899985277483154	2
0.0006631758715186161	-19.279248961345992	22
0.00044944853323558733	-18.349301208616158	4
0.0005211598132139801	-18.060215533098567	5
0.0007916018335626994	-21.95749076420442	1
0.0005167283219048593	-18.68090361123103	6
0.000456046781895715	-18.31816492263862	7
0.0006078991558902381	-19.103001396691955	9
0.0007507272454659872	-20.839621941473414	6
0.0007092750912648683	-21.545890166751587	1
0.0007680832304537829	-21.83990720847637	1
0.0007801940825436421	-21.900456597614287	1
0.0007410759180415329	-21.70488150948463	1
0.0007562038846629286	-21.643896112171245	2
0.0004973831230938691	-18.652324096752967	11
0.0007624007872968902	-21.811497278323813	1
0.0005352859376465658	-18.216183639887394	10
0.0006233398577884606	-18.9589387920479	15
0.000748730559482204	-19.27615648283133	2
0.0007493923459366953	-21.746460303868822	1
0.000491991963489435	-18.673540454456006	4
0.0007665118921665071	-20.093192084920027	3
0.0004677027574627083	-18.255976091224248	12
0.0004212819727211853	-18.033055504148482	15
0.0007555124429333835	-21.61217286652163	5
0.0007248966619764819	-20.071890205635217	14
0.0005618964853947554	-19.493823405250566	32
0.0007101695120077411	-21.550361910705803	1
0.0004918847515387098	-18.654808511413098	6
0.0006955801301234416	-18.077093848109122	5
0.0007856758606954559	-21.92786328345433	1
0.0004638732304467768	-18.222320639989206	7
0.0006218707289942886	-19.121238814947933	11
0.000642780212914937	-20.4466396366657	4
0.0005252823400798614	-18.018908703621577	13
0.0005304454059333642	-18.723290132440358	19
0.00045671066746786726	-18.475907015104298	20
0.00047787114417245977	-18.120211272167598	8
0.000785627918571039	-21.350272624163843	2
0.0007999708213836457	-21.999332337076513	1
0.0006908432995952143	-21.023408604919577	23
0.0007837866364261637	-21.918417922004828	1
0.000785041161958989	-21.924690045064946	1
0.0007479713137854504	-21.73935571469006	1
0.0007684517283409577	-21.84174954969245	1
0.0007521966697075507	-21.681479286789738	5
0.0007896419300697774	-21.947692035065856	1
0.00047405083848200323	-18.400705690662633	12
0.0005415844585660498	-19.204208174351738	13
0.00047380850649888134	-18.115257512200344	25
0.0006237262170017623	-19.665391485297842	3
0.0007202918071415441	-20.871720252396766	3
0.0007955751254937309	-21.977355625694393	1
0.0005312300403889937	-18.2309853264783	2
0.00042764763053779864	-18.166296967162744	7
0.0007812432232097758	-21.905701878952286	1
0.00051974645889121	-19.253668293468422	10
0.000762421276827595	-21.811599717735895	1
0.0007846895004775007	-21.922931879105235	1
0.0005532590709916287	-18.561721886557272	26
0.0007059342119668226	-19.86979527823626	12
0.000628859488745704	-20.303103414132604	3
0.0004471661528602448	-18.219693816497088	5
0.0004196035577308005	-18.052063488952463	15
0.0007371922900480368	-21.573760357176646	5
0.0004901361390601506	-18.128123560514688	11
0.0007010156687388153	-19.835365666887636	12
0.00070628731379223	-20.31344484930666	6
0.0007534225303234718	-20.196425325504407	3
0.0005994739634649687	-18.936678832770777	5
0.0005895418037591089	-19.90311366125129	20
0.0005626345029444769	-20.04294252744597	27
0.0007817635428778159	-21.908303268005877	1
0.0007688905177027268	-21.843943320008382	1
0.0007568316575560132	-21.648534666953164	2
0.0007406057557542708	-21.507510529250574	4
0.0005287211110575411	-18.895929451384735	10
0.0006907675992731586	-21.084349557600646	6
0.0007168034830945544	-20.678084658340467	6
0.000535146563737215	-18.62463594997111	19
0.0007979584602731855	-21.989271340950133	1
0.0007987229089771857	-21.993093276988244	1
0.0007412840837434395	-21.7059222542643	1
0.0005373461027424449	-18.871677082644815	10
0.0007913492619743747	-21.956228007853902	1
0.0007897344304512042	-21.944431786777447	1
0.0007311430891755516	-21.655221360406408	1
0.0007215224980192523	-21.159726313433396	2
0.0007608248942348166	-20.65228794869957	28
0.0007667180732588482	-21.833081971604738	1
0.0006646371649572743	-21.277483385095174	3
