T	U	Steps
0.0005982724750886622	-21.490971734116822	1
0.00033636937131991784	-18.720622103010204	55
0.0004163839718177253	-19.318314204778193	21
0.0005808014883347459	-21.40362382764935	1
0.00031355555122255325	-18.511424217868516	15
0.0005341850271909879	-20.947413860312743	14
0.0005127056883257732	-18.776081471612514	5
0.0004268469091218035	-18.786274377252287	27
0.0005525669275654437	-21.02436784286523	2
0.0004213025257006106	-19.00729453861252	33
0.00043305203480921905	-19.878445337551938	10
0.0003163248944408898	-18.537451758658367	8
0.0005920597070076053	-21.459910392654432	1
0.0003422555155445736	-18.751662543330035	45
0.0005157672995185642	-20.826547410719908	4
0.0005917584960093652	-21.45840445881842	1
0.00038700047264210365	-19.28856033176321	9
0.0004661726627529823	-18.75959903757238	23
0.0005746271476331279	-21.37275460762763	1
0.0004241285379047945	-19.754364667429023	26
0.0004839643364459629	-20.33962970774161	24
0.0005221124592445942	-20.765193118136008	32
0.000357413686682182	-18.686567214066102	13
0.00033586701811068006	-18.782130379480392	29
0.0004308776648424129	-19.60768744325339	4
0.0005402575136689927	-20.230191089221446	7
0.0005195880281909811	-20.73557751382721	4
0.0004897553669895401	-20.442860831628703	10
0.0005546533013166751	-21.2728934100651	1
0.000525465076012838	-20.910611919111656	2
0.0005984511388297954	-21.49186498095911	1
0.00036158681302560995	-19.088951473241142	3
0.00038146499135163916	-19.637341600116194	11
0.0005665923422761407	-20.370781495363193	13
0.0005736377004826289	-20.629230998009174	8
0.00038866343846914096	-19.411500854138733	11
0.0003215498286758551	-18.690935068353227	10
0.00043554104017408775	-19.527182400053942	5
0.0005013920470842717	-20.63811645124288	5
0.0005311782834253459	-20.90953477056786	9
0.0003172370198422661	-18.62295277021467	13
0.0003264086015550241	-18.749282295429673	7
0.0004499990269683088	-18.920455899229637	66
0.0005689999995950146	-21.344621130827782	1
0.00028120670824796477	-18.577302107836708	13
0.0005119159860325243	-20.64468616913468	6
0.0003156100766198981	-18.62373038423007	10
0.0003558656412574182	-18.911079512585324	26
0.00030021564865918013	-18.51253566112684	26
0.0004802505864847496	-20.10034347048452	13
0.0005905824896204285	-20.489942891865375	12
0.0005465115672229504	-21.020996254255447	8
0.0003388506482239964	-18.923242513881384	22
0.0004616784336347357	-19.44759025671473	22
0.0003842397093502723	-18.912831064016444	16
0.0005334832546797398	-21.167051692044197	1
0.0005892433889994299	-21.445829935412622	1
0.000532873255579672	-20.844446411847976	3
0.0003682876922374966	-18.765698785020746	10
0.00036943724953215895	-19.052057738051698	20
0.00044585955931365415	-20.158039600026076	4
0.00045535190126966176	-19.829702279489226	17
0.0005939278367920942	-21.46925029016469	1
0.00034176097758126386	-18.870732029086213	14
0.0005205835009586841	-20.50755151646463	6
0.0004994545172318727	-19.226089087292525	15
0.00029914314640546786	-18.558169296034535	24
0.0003377253022394036	-18.727538854465386	3
0.0005032948131889351	-20.542170216024367	14
0.0005670473706804416	-21.322612133375483	2
0.00042606584581964874	-19.281014591006485	17
0.0005455763528540464	-21.22751231874546	1
0.0002976624668690569	-18.52444051681163	16
0.0005745151912081413	-21.37219487053459	1
0.0005986140195824093	-21.49267931920715	1
0.0005992308788707734	-21.495763367531527	1
0.0005613125161363185	-21.306186805647503	1
0.0003727139322751406	-18.741342563160675	13
0.000374546149822903	-18.685852658567693	6
0.00034226835580951484	-18.8578042648321	4
0.00043993049481673245	-19.40489574252662	3
0.00037116889131327775	-18.985205148244955	91
0.0003088829048334575	-18.61975898626855	4
0.00041715213300907224	-19.647717555257536	16
0.0004698055893282775	-19.601650705594047	3
0.00029900138363322064	-18.567821099758305	12
0.00037422105954192905	-18.91954382245554	11
0.0003927826871270367	-19.42453664341051	12
0.000573160982089743	-21.24378955807484	8
0.00027069383079343905	-18.530243287632032	6
0.0003443872832238737	-19.00412245964075	19
0.00032594791825032044	-18.650137769693423	7
0.0005438516304487963	-20.964980252585313	3
0.0003731771942344344	-19.183225967674584	16
0.00030606607031317116	-18.568920666839528	21
0.00033292350385732457	-18.573724136602628	10
0.000444223531737768	-19.9855423668773	4
0.00030199434971631616	-18.52004669793062	16
0.0005775962875117804	-21.38759911275275	1
0.00036911431975723347	-18.928474508551453	8
0.0004816109402334686	-19.935989054482516	8
0.0005921672431644452	-21.46044803018469	1
0.0005683462381631495	-21.34135258662894	1
0.0003186854576337919	-18.689546271488457	9
0.00045286277782215993	-20.086678853965203	11
0.0003722384864038717	-18.998658739414072	21
0.00034931114733881854	-18.674608962153506	5
0.0003535776965730619	-18.896885499924668	3
0.0004994195574267604	-20.537027406940794	11
0.00044023778988773525	-19.304100086621094	22
0.0005731466940819312	-21.365352935349996	1
0.0005974784993131492	-21.487002174597727	1
0.00038635075596309923	-18.96692331135491	8
0.0004293196551551695	-19.8733667955022	5
0.0005904693584461369	-21.45195928952818	1
0.0004273409982707441	-19.776703598497644	8
0.0004974808061024343	-19.683590401189495	3
0.0004254789962672498	-20.082318998384096	3
0.0005743818729259142	-19.900936414410477	18
0.00037567292121352144	-18.560059231085837	11
0.0005193550194240467	-20.775197334236406	9
0.0004640987947338054	-20.200252965075492	59
0.0005990998601803342	-21.49510832677858	1
0.00035344151748668753	-18.68814414346943	31
0.0004416952185273071	-19.273646969929356	3
0.0004221676192986395	-19.383132614868547	11
0.0005516601609976241	-21.257928912391616	1
0.00044453546545017674	-19.6161202940718	35
0.00039438573951050353	-18.949596238122137	24
0.000383263890668882	-19.29293916179407	42
0.00032034968554410173	-18.543847968083796	14
0.00037682397392391865	-19.035064948228243	5
0.0003811883468550002	-19.35720420014542	12
0.00046956831515397395	-19.204654833510084	22
0.00047876041586019866	-20.29420184323992	2
0.00040003768027467796	-19.490261571776557	17
0.00038538990274795764	-18.665282503213078	24
0.00042373212588044844	-18.88980056696033	3
0.00036168694928345794	-18.622402022329968	39
0.00048279039924062226	-18.689753597309842	17
0.0003616022405723738	-19.141969114203164	28
0.0005524792213378762	-20.920272327522987	4
0.0005386038189925267	-20.962872655615943	3
0.00033675116941931857	-18.633191337143902	17
0.0004844293676371667	-20.347283471625435	16
0.0003352625633978609	-19.01752448103377	31
0.0005579039001720361	-21.08726434367276	13
0.00037010781341665017	-18.997064354330604	21
0.000581971461363329	-21.32273801271659	2
0.000570889437877429	-21.211584141400802	5
0.00036691560858848895	-18.687195103936162	28
0.00042366461261772665	-19.232358279170263	18
0.00035033745623507055	-18.542797401917703	12
0.00030518419629906805	-18.600415962900943	22
0.00035615282885988675	-18.76888274271278	10
0.0005230232711077125	-20.73360641120415	21
0.0005966252379706482	-21.48273621108995	1
0.0004010029288389278	-18.55459944088193	5
0.0005974903764242723	-21.487061555376048	1
0.0003880641334144696	-19.11813923284781	33
0.0004524098730783539	-19.566588348562743	10
0.0005900152343270499	-21.449688851593713	1
0.00045038323808801	-19.12284208096076	18
0.0003218410474011118	-18.514234856970823	18
0.0005680641422229459	-21.227835872373706	5
0.0003947142290420927	-18.62960482977369	12
0.00031024258257420797	-18.600615417693056	7
0.0005895094874718099	-21.44716032074254	1
0.00048379111378289816	-18.755656411873115	9
0.0005998918215389296	-21.499067815023338	1
0.0005277965767527244	-20.827979788332875	5
0.0005471535692046693	-20.90841018109691	39
0.0005753161135768512	-21.37619916022556	1
0.0005629927158556861	-21.03942271458199	17
0.00030599346069688413	-18.5862525105111	11
0.000595713838015316	-21.478179577902935	1
0.0005673367480656646	-21.191734373129812	2
0.0004111652168666098	-19.47215151844645	13
0.00035501099403679917	-18.827264933893435	7
0.0005802852632814864	-21.401042910022696	1
0.0003246913923468417	-18.618522252468857	5
0.0005060756942243723	-20.52716652341338	2
0.0005101230809448266	-20.442503559717874	2
0.0005939502397004272	-21.4693622956953	1
0.0005950613284039973	-21.474917292303306	1
0.0003486815544288227	-18.97417890355422	6
0.0005987820287643214	-21.493519297538885	1
0.0005710804869703057	-21.239645551739866	39
0.0005852263543978791	-20.834204522446086	14
0.000351859801127078	-18.912521240579423	31
0.0003713121817420811	-19.009146406928682	19
0.00047668394074320023	-20.42274873450402	11
0.0005232341726591899	-20.382115062106624	7
0.0004225331678019526	-19.317544325137	9
0.0005946313255593325	-21.472767451038727	1
0.0003315741599725913	-18.906846971369554	15
0.0003861109066476241	-19.054135992835448	3
0.00048372891119363514	-20.34720257700633	27
0.0005001076310261485	-20.917608093089495	5
0.0003191675619904659	-18.591178150757973	37
0.0003819311812895776	-19.06145076531514	16
0.0005891986530625295	-21.445606273722124	1
0.0003748186335863743	-18.78443106668825	19
0.000296372043470132	-18.51447822765587	8
0.0005959020570324237	-21.479120597281707	1
0.0003111954788824726	-18.656069498237958	12
0.0005108967042832056	-19.910120577382983	8
0.0003365696329862997	-18.7957722129195	12
0.00041136111786311684	-18.781470894828203	53
0.0005958969177948087	-21.47909490316077	1
0.0005948063584578119	-21.47364254512817	1
0.0003311790640572898	-18.920113790872033	23
0.00030139968575522733	-18.542438175470018	26
0.00040159837415674294	-18.680647874754236	8
0.000392150783733426	-19.325641860549865	8
0.0004883736541201556	-19.395900288907896	31
0.0005778575221473212	-20.610962010808873	3
0.0003653014805580967	-18.793365818895193	22
0.00036930052562175405	-18.782256228025517	3
0.0003443109208130641	-19.23648702061482	6
0.00035440028226994125	-18.52719874852155	10
0.00044466274468520436	-20.021574639682324	5
0.0004372697145044093	-19.527688920514493	5
0.0005901903584213304	-21.45056440162548	1
0.0003013325902969649	-18.550976273163503	9
0.00034983915503223066	-18.76538203731049	7
0.0005937614327835118	-21.468418337053958	1
0.0003637825708330247	-18.782786935794537	14
0.0004901750918961817	-20.543630481279607	8
0.00046927654231545483	-18.93650525928573	17
0.0004788740810023946	-20.47306565076673	18
0.00031369612748235727	-18.510314148196365	40
0.0003197332414961019	-18.51447918820867	28
0.00039677769912758884	-19.405678760801457	22
0.0005957957504329988	-21.47496611317185	2
0.0005777484589814631	-21.388359908893694	1
0.0003402372912660499	-18.7855098022081	5
0.00033340267698736195	-18.757657147847535	14
0.00032648262155497726	-18.59964964258261	5
0.0003518922808868568	-18.676801694842226	10
0.0005641611659884494	-19.739554924290104	51
0.0005713565902596537	-21.35640313626665	1
0.00034972745903795335	-18.89982066015307	6
0.000552056545306964	-21.07002618689059	3
0.0004024084437463327	-18.965739964807852	25
0.0003880293493976763	-19.42388930062719	15
0.0004646570994532468	-19.510109385640973	28
0.0005290130997501805	-19.35586746250604	37
0.0004605559458212263	-19.71529295076751	16
0.0005843663872095577	-21.42144688812493	1
0.0003059090992944507	-18.51193421335275	16
0.000589283574188588	-21.446030845194848	1
0.0005503633640881951	-19.045498997548922	6
0.0004372207245515869	-19.97915969041419	7
0.0005240774733593366	-18.910449926351774	8
0.0004331758353560495	-19.95050810527289	14
0.0005893700096772423	-21.44646298787143	1
0.0005253628134844644	-21.126452752328298	1
0.0003233087698513106	-19.01554786150596	12
0.0005695996788960981	-21.221644254174155	4
0.0003734814705172985	-19.073036945013975	40
0.0005965740207857233	-21.48248014576626	1
0.0005957589740032706	-21.478405239687795	1
0.0003511786005301491	-18.581416963621763	14
0.0005266646684034524	-20.846560322041064	12
0.00032830690820537093	-18.96261186247768	14
0.00037618279091663635	-18.949670857188227	13
0.0005002104523029535	-20.50975487529285	2
0.00043602791814032567	-19.89011300362915	10
0.0003976205763891899	-19.585302892080726	11
0.0005124964931225903	-19.416407591197853	19
0.0005654284278199399	-21.29136167606421	2
0.0005807501507474851	-21.40336716036241	1
0.0004050800989561644	-19.592134607996467	7
0.0005770353154981556	-21.3847944783227	1
0.00035472764771081526	-18.57409467722345	11
0.00036514847694729327	-19.070160419750078	9
0.0003433770852024356	-18.63891671197756	5
0.0005949291233343823	-21.474256320131676	1
0.0005766216845036835	-21.382726489723883	1
0.0004888165703706034	-18.777538169271182	4
0.00035216934322699673	-18.50317183586037	3
0.0005549485841860849	-21.1055907337616	4
0.000590172925375153	-21.450477243406638	1
0.0005330534016846963	-19.153415835644374	5
0.000345687422240901	-18.657557571089946	7
0.0005261794763397546	-20.791808373770248	10
0.0005122945592176811	-19.714114385000755	9
0.0005221142419414901	-20.940372420900868	3
0.0005886046778761154	-21.442636636702893	1
0.00033996650844127186	-18.585836200715057	6
0.0005975713510030803	-21.483941944580277	2
0.00034618148882984795	-18.802136163193158	9
0.0005992861727691614	-21.49603981478277	1
0.0003061118422320538	-18.535919510422122	48
0.0004452943500710433	-18.789318828967122	5
0.0005364579652790368	-21.127661522117375	2
0.0005993970623285729	-21.49659421797705	1
0.0005930559536003541	-21.464891224900928	1
0.0005482340451128335	-21.052533970881022	5
0.0005759707882731932	-21.379472270379452	1
0.00045510784658099775	-19.13369756967249	13
0.0005650084671310872	-21.182426627828345	2
0.000596810297737911	-21.483661435490234	1
0.000406846849192175	-19.639813108081697	46
0.0005852648268232135	-21.310016098496167	2
0.0004035170189573062	-19.078060360074414	50
0.0005987288624894785	-21.49325348754958	1
0.00033567039418720126	-18.629451810672908	27
0.0004431450122121176	-20.327391021429168	5
0.00037169331132911866	-19.108524112866064	21
0.0003216754058128306	-18.553191546003035	14
0.00044590638216920057	-20.425671259677582	9
0.0005980699483787234	-21.489959182028834	1
0.0003028450477968441	-18.62007797406099	30
0.000436063870852113	-19.466047642703515	25
0.0003782381443708172	-19.248614048480512	41
0.00046263451903620243	-20.313711329446956	28
0.00031499416779772865	-18.574083092594094	3
0.0004182645467531048	-18.87430085558856	23
0.0005872514281150574	-21.435870932211156	1
0.0005039362365341784	-20.750874280887903	15
0.0005944463721902293	-21.471842758586444	1
0.0005837222769802757	-21.418226596057025	1
0.000587355973218553	-21.413139103660487	2
0.0003047814053793433	-18.82414401374116	13
0.0005459182779851315	-18.83629710020655	15
0.0005898341582925956	-21.448783544255107	1
0.0005722791829344358	-21.361015728548903	1
0.0003648851277411776	-18.812427045783316	22
0.0005912524076180755	-21.455874220424377	1
0.0005092265873882231	-21.045778112272465	1
0.00033125229314014284	-18.58152246766154	14
0.0005371693072325524	-20.82309444072577	7
0.0005069980853861073	-19.487000361034713	26
0.0003930691387322147	-19.35230009230336	23
0.00033409063890528436	-18.913965195928846	3
0.00039219197392130906	-19.49463838274444	26
0.0005952061894125794	-19.541781758887492	10
0.0003110048716880294	-18.685210573300893	7
0.0003577278659838262	-18.74945498560509	31
0.0006000559258739343	-21.499888270691173	1
0.00033554752244905305	-18.786871737700427	30
0.0005555876626697867	-21.277564841005322	1
0.0005903562744273896	-21.451393914919883	1
0.0005320023605417906	-18.92551433797105	5
0.00051184427023496	-20.627217574944616	17
0.0005927304558655388	-21.46326386715082	1
0.0005447255983300203	-21.223258888321745	1
0.0003542456342361427	-18.500732793060664	14
0.0005727678490715754	-21.3634588626799	1
0.0005910936546014832	-21.437723486993427	2
0.0005669242507430431	-21.3342432214901	1
0.0004868825607752968	-20.744409885719676	6
0.0005445346872411616	-20.962301410537343	3
0.0005579873587121888	-21.141879056505413	28
0.0005289007810287779	-18.705910019022333	7
0.0005905202869025318	-21.452213911325355	1
0.0005616386911991234	-21.124758881141993	20
0.0005955911239627906	-21.47756605699921	1
0.0005899515110776751	-21.44937026097805	1
0.0005687382291207421	-21.343312383747566	1
0.0005090026161435715	-20.702246487762036	14
0.0005824585559330652	-20.4565328228437	6
0.00030959099550279326	-18.827323773014694	18
0.0004515199591703339	-19.823360217556335	22
0.0005413355575032061	-21.206310047753536	1
0.000532153181065979	-20.115787594972716	38
0.0005934801965581809	-21.435391137199943	2
0.00046532209161118793	-19.174261525055652	19
0.00030726908864595607	-18.588117602078565	6
0.0005723739732205149	-20.96941447586723	3
0.0004227285346743465	-19.87628021617268	11
0.0005795002364415582	-21.397118091582023	1
0.0004229867690797344	-19.807797577737798	21
0.0005995493591939975	-21.49735564104627	1
0.0003293258725588498	-18.883632700484263	8
0.0005376948133203843	-20.688623136689724	4
0.0003397017879311167	-18.68018955371044	6
0.0003815029431238448	-19.02196365618021	2
0.00042400402430662346	-19.59052535921354	9
0.0003596740556956325	-18.840735434878702	13
0.0005752719815861185	-21.375978518022976	1
0.0004521488024983349	-20.335890397620865	13
0.00035544504583464627	-18.821738184187865	6
0.00037764204041503105	-19.205013999014028	10
0.0004140107686045336	-19.246701195569734	38
0.0004435503963032231	-20.07647833543838	11
0.0005014347386853778	-20.467250513260673	13
0.0005937817535445791	-21.468519932685737	1
0.0003880371884279138	-19.422783624617594	15
0.0005988600105048512	-21.493909174875174	1
0.0005768847613369184	-21.38404176807346	1
0.0003215155404484351	-18.720779326349614	10
0.0004789953853569244	-20.234512935411743	7
0.0004673894159367179	-19.38368379405075	16
0.00032807930594174893	-18.53463116125075	4
0.0005989638816512285	-21.494428488827282	1
0.0004244904682311919	-19.71244306816999	11
0.0005580052369745459	-19.94399584542977	74
0.0005051422575706877	-20.75915798832237	29
0.0003963140667175773	-18.588993692663774	14
0.0005685957260827775	-21.34259992587631	1
0.000590030358189423	-21.449764464822355	1
0.000531983762299345	-20.84557451318633	3
0.00032739134553046726	-18.58887948044162	38
0.0005984678543415252	-21.49194855179433	1
0.0004504816228037278	-18.596896635726953	4
0.0005981434892401523	-21.49032685675586	1
0.0005425721298098549	-20.975199721919154	5
0.0005956194205390167	-21.477707528498694	1
0.0003757795863533019	-19.176366709515754	21
0.0005830785942066974	-21.415008441095708	1
0.0005959861519414714	-21.479541038001706	1
0.0005724666322938783	-21.36195289994893	1
0.000590798703494796	-21.45360588230001	1
0.0003322950998872527	-18.605445656061537	5
0.0005601926161976668	-21.10533604110333	19
0.0005449513743095609	-20.972247942561417	9
0.0005738970352412938	-21.369104339339355	1
0.0005146285331366327	-18.787505200264746	9
0.0004615867316704322	-20.052487211493787	12
0.0003450471986468478	-18.847948911888153	17
0.00032904628080881207	-19.0178168575178	18
0.00046691115042109965	-20.21054440420467	5
0.0005677998129158784	-21.338620680179556	1
0.0005030111812852775	-19.233426815563654	12
0.000569585227715242	-21.297054568248356	3
0.0003631655185251136	-18.527128796825068	12
0.0005207853826866643	-20.772649283100964	24
0.0004210450638609526	-18.68599071495604	3
0.0003309796354181214	-18.712909440659864	44
0.00034840037514244533	-18.85212663998542	16
0.0005857555804866453	-21.42839229573936	1
0.0005396183469395474	-20.90890428229861	23
0.0003432019551469602	-18.73231973866433	24
0.0005866889852854632	-21.433058944292863	1
0.0005983061036844491	-21.49113986356943	1
0.0005644470202731837	-20.75691515154957	4
0.000482203605252772	-20.335944962693745	3
0.000331311057938538	-18.525007884726342	18
0.000538453215343103	-20.909494032702728	3
0.0003349601797451044	-18.619016050355135	21
0.0004995708899156089	-19.357671602079215	10
0.00034190467229282934	-18.85742678634556	41
0.0005635663430409587	-21.14050987037354	5
0.0005878364861775543	-21.43879598719751	1
0.000569397470928648	-21.200556044295677	34
0.00039735877006266755	-19.21693422112535	7
0.0005866458553471281	-21.43284331194921	1
0.00036176003776738425	-18.83571662135447	20
0.0003032878785411779	-18.522248736212447	14
0.0005946465248084576	-21.455316041702684	2
0.0003420190293162865	-18.780399087566163	8
0.0005934149850985351	-21.46668623797968	1
0.0004850991689097609	-18.80522174329257	11
0.0005818855478653632	-21.409043689264454	1
0.00044330346760863175	-19.196016803563445	2
0.0004062675915720893	-18.943253788922718	34
0.00047020923740287126	-20.22589097399031	31
0.0005986749091524161	-21.492871497996337	2
0.0005902569406961921	-21.43413131446487	3
0.0003432473224029631	-18.72707820847299	12
0.0005804340567993288	-21.401786817763142	1
0.0005289961121229068	-20.814881115191348	4
0.00037059884095979397	-19.236061359204967	15
0.0004149796888860332	-19.22735433099472	8
0.0002984754061475416	-18.611226035380977	7
0.00035794646253739775	-19.27509230581309	12
0.00031094814840573065	-18.539864176604457	4
0.0005879836954703866	-21.439531974450123	1
0.00042963127701906023	-18.711761734851525	16
0.00046708631304976885	-19.5887103581768	17
0.000541873392341488	-20.054132719493825	8
0.0003875863145319524	-18.634635010718018	7
0.0003403872229239567	-18.73787892609218	7
0.0005562118199892242	-21.105947778374134	2
0.0005886548283047533	-21.442887368674228	1
0.000578710045744069	-21.39316745593059	1
0.0003285669935745894	-18.77910797837748	9
0.0005543331101443489	-21.271292582993	1
0.00038083426981086894	-18.88062567330637	24
0.0005826775580000399	-21.41300342137	1
0.0005888479902988004	-21.4438531009495	1
0.000451406001601078	-19.168596370143582	16
0.0005015490654100023	-19.35808668754346	13
0.00030793996613852917	-18.539556833704275	20
0.000436931372214651	-19.30206421775587	14
0.0005565295031990147	-20.75476612980642	4
0.00037175153874847966	-19.181759141121354	8
0.0005917409972172965	-21.458316971896565	1
0.00041718637208857783	-19.122450933648143	18
0.0005964992659766595	-21.48210640178934	1
0.00048047827748995604	-20.058322458050448	14
0.0002940913622977025	-18.569515487573398	49
0.0005762519797394405	-21.380878114607892	1
0.0005917566599036232	-21.458395279028245	1
0.0003664996277218793	-19.225307999846876	9
0.00035835042029259766	-18.845767763462774	11
0.0004157320779215837	-19.002430622888852	6
0.0004974353758521474	-20.612600742782817	2
0.0005743791910095158	-21.371514924244412	1
0.00037398844587468755	-18.996770851343562	28
0.000547267484497877	-21.142297795472032	11
0.0005378868702212485	-20.889731114771465	5
0.00035755082333051704	-18.891292939427412	11
0.0005407083915764796	-20.906588531823378	4
0.000570675717663458	-21.222869396912564	41
0.000588950867003392	-21.44436744309267	1
0.0005915434643655083	-21.457329387090663	1
0.0005074046795615595	-20.583513230835774	4
0.0005485024848504545	-20.987217883507423	17
0.0005978665379400381	-21.48894221165257	1
0.0005936728079149541	-21.46797524835848	1
0.0004047803025811979	-19.08207268118565	39
0.0003273313567751116	-18.798324095706867	21
0.0005757953243760198	-21.378595021469895	1
0.0003558274932698283	-19.152288343684347	16
0.000583180990903465	-21.41552038339283	1
0.00031643924416177414	-18.6283879295424	21
0.0004469608007605127	-19.81314618570964	6
0.0005948007208450811	-21.473614359332114	1
0.0005087598553020723	-20.623035958385763	6
0.0003894868320598972	-18.5151535851791	4
0.0003772275192821249	-18.833369983196786	10
0.00032091418841163726	-18.711319520469605	15
0.0003797905666329211	-19.207219976440506	36
0.00043567618699028417	-19.364150579173025	5
0.0005996179845817271	-21.497698740381935	1
0.0005933931678587907	-21.46657716055644	1
0.0005594419518371924	-21.187301312294412	3
0.0004573715822279011	-19.906537587752034	18
0.00033476151256881046	-18.780013465279907	10
0.0005986409252482061	-21.492813836713946	1
0.0005553875936572685	-21.276564576415886	1
0.00033647176107036355	-18.773406887458776	4
0.0005911660691232739	-21.455442562678037	1
0.00039297942739520897	-18.721627394108445	32
0.000589000370550429	-21.444614940916196	1
0.00046536060159711653	-19.8592325964	38
0.0004154378947083488	-19.729437806698026	10
0.0005094458843993962	-20.7997078444121	6
0.00032392705031659145	-18.651471640474764	40
0.0004138178049110619	-19.390575458758907	3
0.0003901696816374075	-19.16653668301744	9
0.0005348091974912125	-20.880637605971753	16
0.000598486752502491	-21.49204303499781	1
0.0005930672011227372	-21.464947457988785	1
0.0005526528471441591	-21.262891943839147	1
0.00036691245317241783	-18.820235358149308	15
0.0003475814125725176	-18.610567034372284	31
0.0005928333160788719	-21.463778126844332	1
0.000586701621073291	-21.390956357088886	2
0.0003264291050979224	-18.860717154115537	23
0.0005923148216907605	-21.461185863456205	1
0.0004070495516042543	-19.632836493469384	12
0.00036666574302942706	-18.784325893775954	9
0.00042064265757135077	-19.379566610332336	17
0.00042031842287535684	-19.77465650019782	7
0.0005966537745079361	-21.482878882298223	1
0.0005449498538739218	-21.20561361377937	2
0.0005937073274992492	-21.468147832395253	1
0.00035645013435464174	-18.71482254978656	11
0.00038722529738187975	-19.016321727345147	13
0.0005641744913495049	-21.32049553054981	1
0.0005885206840109304	-21.38672527731269	3
0.000497588360249787	-18.566079947525004	14
0.00040939386661473416	-19.48417074189967	10
0.000585330600400674	-21.426267566247954	1
0.0003290372302956623	-18.629835298660932	17
0.00042235894342724974	-19.547083576070136	7
0.0005473066872491362	-20.089297461607075	2
0.0004041596826521015	-18.903635894289323	15
0.000524853629670704	-19.55357503873799	17
0.0005733489796397101	-21.36636428177418	1
0.0003088106894524769	-18.519383588771255	4
0.000579578801613932	-21.39751088584286	1
0.0005882334099916138	-21.44078044661434	1
0.0005756134083747435	-21.377685514635036	1
0.0005742394246898105	-21.370816148863668	1
0.0003609657202691981	-19.03338630735477	35
0.00046780416848323376	-18.68308597101195	36
0.0003011126080544286	-18.51332968798139	12
0.00035771493924120946	-18.826620639847583	5
0.0005625028986535792	-21.174013547510956	3
0.0003358100705220805	-18.654553531508764	32
0.00043431469756539714	-19.618268613350818	10
0.00035834500022007546	-18.83545774416993	7
0.0005248279907383507	-20.768459237417694	5
0.00031927032303796587	-18.731271769859855	10
0.0003326810109459596	-18.619349513263433	11
0.0005226383504139783	-20.822791465621112	15
0.000383083720277624	-18.82147601056093	7
0.00038307020618049775	-18.607248419011512	22
0.0005874385375390725	-21.436806404070776	1
0.0005941771328909418	-21.470496670385316	1
0.0003356827316425925	-18.556816694709482	15
0.0005980317944213826	-21.48976842758868	1
0.0005435044725002865	-20.379050499924237	6
0.0004525482774285992	-19.750047801796082	7
0.0004533345626490733	-18.860085391965143	9
0.0005663110423833427	-21.331177426340542	1
0.0005748267927257874	-21.37375275278829	1
0.0003859711502470311	-19.166811597579418	18
0.0005291076158615192	-20.266416628311553	15
0.0005691240522408987	-21.345241344159884	1
0.0005812228708251561	-21.40573057061	1
0.0003471473546810495	-18.521755254193017	4
0.00046693899756091936	-18.654468681441454	15
0.0005281203581874543	-20.78888477669397	14
0.0003407105222804335	-18.689517218255393	11
0.00046836340318826415	-20.227063602469205	10
0.0003905246811149025	-18.878672835117406	29
0.00040134231021853706	-19.312786511678496	38
0.0003740248939775523	-18.876166066445325	20
