T	U	Steps
0.0005731614220867582	-21.365426569450133	1
0.000460039943377058	-20.448818492157052	2
0.00047815042229694383	-20.890409786487876	1
0.0005978321726316565	-21.48877039893332	1
0.00041944592597032543	-19.993854318382752	2
0.0003350686914111839	-19.13210017527619	3
0.0004133751851457753	-20.02869763400001	2
0.0005734945063175635	-21.367091856628694	1
0.0003994197843437859	-19.657126718986568	3
0.00029503157289399815	-18.84096040248432	3
0.0005603824683326121	-21.301536940719284	1
0.0005517755274557578	-21.258505698278785	1
0.0005692115000351545	-21.321070591041806	1
0.000296017085263011	-18.702800615783783	3
0.0005294469074168588	-21.14687157925753	1
0.0005925658189617897	-21.462440748853478	1
0.000593254227502718	-21.465882514661637	1
0.0005736955963324837	-21.36809722581947	1
0.0005704220513620348	-19.229623839526063	2
0.00041131188878618433	-19.802913135291544	3
0.00038890069927179565	-19.508303613207225	9
0.0005305762054220566	-21.152517615049405	1
0.0004949826915251075	-20.974564362236	1
0.0004936847046339526	-20.96807494986556	1
0.0005995358763951195	-21.497288232475025	1
0.00024575557469024446	-18.69652803911385	2
0.00047649109632856194	-20.882113824071627	1
0.0004805899823993764	-20.902606605743163	1
0.0005998001738831517	-21.49860961360761	1
0.0005664763562326944	-21.33200392909361	1
0.0005323996666167222	-21.161634187577455	1
0.0005651264523593917	-21.32525495269485	1
0.0005524517199336389	-21.261886388685337	1
0.0005117946681630323	-20.046341886661253	3
0.00046865588960986245	-20.77658316616988	2
0.00046381101877917506	-20.8187185365939	1
0.0004552969013873041	-20.772730969504167	1
0.0005348262113108348	-21.17376593502629	1
0.00036654588510149933	-20.332431990865786	1
0.0005387078998995666	-21.1931728166501	1
0.0005236943016505084	-21.118110864278982	1
0.0005911716740051555	-21.455470584833012	1
0.0005689525250418618	-21.344383777157564	1
0.0004510436013331787	-20.10955531294263	5
0.0004101442106217662	-20.55040608204463	1
0.0005731919751214722	-21.365579322334447	1
0.0005691217726401611	-21.345229947073115	1
0.0005339581665909588	-21.169426060577912	1
0.000367857738177468	-20.33899072858294	1
0.0004914163813440632	-19.617322701189938	2
0.0004707569244824471	-20.853445271279636	1
0.00039396170196909555	-20.469500047822745	1
0.0005466366495182595	-19.74957816925547	3
0.000466596715008603	-20.832645897258878	1
0.0005057984790333918	-21.028638949375953	1
0.0005401188369402118	-20.413743597865746	2
0.0005501073104085295	-20.485568782007135	2
0.000563855227591859	-21.318899340178074	1
0.00037523972443258074	-20.37589769062452	1
0.000584469842632922	-21.421964123629188	1
0.00037396921215790424	-19.636163485666767	2
0.0005235645513213313	-21.11746216482218	1
0.0004143750681185379	-19.77151247880049	3
0.0005653559181877829	-21.210033537619882	2
0.00036168372149180034	-19.173931499118712	2
0.0003994937523432829	-19.78710435553351	4
0.0005819603231241962	-21.409417535481996	1
0.00036653699524182384	-19.053099031301663	3
0.00047988866026983835	-20.89910027718615	1
0.00042691691665206464	-19.814256228649423	2
0.0005975556153390453	-21.487387723709066	1
0.0005282087528428237	-21.140681304406524	1
0.0005769445165130411	-21.319376988160734	1
0.0005307539843510218	-21.15340643818675	1
0.00046646006544170124	-19.28592013761875	2
0.0005974435965383683	-21.48682767476266	1
0.0002938937795190006	-18.675258402322726	3
0.0005980462749996148	-21.48984082465536	1
0.0005389734560265638	-21.19450049047125	1
0.0005448690202507707	-21.223975940237334	1
0.0003828552221203761	-19.214556244045188	3
0.0004151936422481383	-18.73866050306253	3
0.0004423704626203509	-19.443978131951834	2
0.000590105435832836	-21.450139822841166	1
0.00038449225974430756	-19.403800399539477	3
0.0004570615710794398	-19.413271278132257	2
0.00037099069341738885	-19.307921209440913	3
0.00046802042282616724	-20.006269446487142	2
0.0004824267541696579	-20.911789725795423	1
0.0003707652411586651	-19.247748678816034	5
0.00032934375217225765	-18.727235593800685	2
0.000532643968376906	-20.95470511189095	2
0.0005657052841102761	-20.376494905784817	3
0.0004803731101759648	-20.90152233185796	1
0.0003312202383945265	-18.84860476512591	2
0.0005456620601840927	-21.22794082092189	1
0.0003904465527417546	-20.45192571557387	1
0.00038171655187687925	-20.408279222691313	1
0.0004853159646733469	-20.926234616195472	1
0.0004745115864608653	-20.522206696813882	2
0.000493537022890617	-20.967336600550464	1
0.0005790125401885425	-21.39467980648153	1
0.0005706951974952631	-21.353096438474708	1
0.00031289224181958	-18.81700107155658	2
0.0004917778968732482	-20.95805725794401	1
0.00045612165670873885	-20.780274819110545	1
0.0005564231413713078	-21.072426188138415	1
0.0003695103802209722	-20.347253274063252	1
0.0004494880823482132	-19.14959883341034	3
0.0005964892157594006	-21.482056154745514	1
0.00037049015833001263	-20.35215177051527	1
0.0004935409469093079	-20.96735621906557	1
0.0005260510356715914	-21.129893586442407	1
0.0005542957058586723	-21.271105576609628	1
0.000508439695830024	-21.041843970990477	1
0.0005983244129514967	-21.491231402540183	1
0.000499364796326647	-20.52943844761926	2
0.00039382689388909204	-20.468826061646173	1
0.0005794500971500596	-21.396867415291904	1
0.0003295122626215651	-18.83412146879882	4
0.0004380443505206294	-20.125412716413337	4
0.0005000365400957865	-20.999831572295186	1
0.0003628994024476726	-19.0787723135335	2
0.0005904366890806607	-21.4517959558413	1
0.00039385137946054563	-20.468948479654685	1
0.0005444273970665406	-21.04065212152635	2
0.00036671357471486344	-19.17059930030511	4
0.0002832094589483339	-18.94231198929536	2
0.0004295981509257976	-20.260362430595695	1
0.0005284529508830367	-21.141902196384546	1
0.0003538690503632801	-18.831970742623078	3
0.0005164263813261311	-18.953494350810814	4
0.0005383167709473097	-21.19121732921143	1
0.00042909300457871834	-20.645142430113363	1
0.0005980654515604961	-21.48323463052163	1
0.0005680375481631563	-21.339809260792418	1
0.0005623463147000317	-21.3113553826444	1
0.0005290386062045521	-21.144830237425758	1
0.0004919788853143952	-20.90924944786003	2
0.0004844791981268703	-20.922051120033164	1
0.0005302237981157688	-21.15075572026569	1
0.0004617861546851963	-20.80859503057896	1
2.1245772757954706e-05	-18.606070318166914	1
0.00047784936380515313	-20.54470169558638	2
0.0005923727155602415	-21.461475309517134	1
0.00034153789886071686	-19.66980369264216	4
0.0005340821905008493	-21.1700461302416	1
0.0005749813829087768	-21.37452564152289	1
0.0005579728264349244	-21.28948970045381	1
0.000531066699400813	-21.154969887653277	1
0.0005432698778289988	-21.21598087134669	1
0.0005754818746822544	-21.37702789907899	1
0.00031231804629797735	-19.061850903556916	3
0.00044310179443600927	-20.2624466084717	2
0.0005704291351688566	-21.35176623386012	1
0.0005669551959483037	-21.33439793506941	1
0.00044457733017637656	-19.947812662764505	2
0.0004880749268632543	-20.940028317416	1
0.0005350361727559732	-21.174815657799826	1
0.00047918487329194506	-20.89558162537879	1
0.0005764503063433549	-21.381869667855156	1
0.00035507427179631927	-19.217835157782915	2
0.00045371829748986383	-20.48065524958458	2
0.00034924160685304283	-20.245917559870957	1
0.000477977604763132	-20.584120793990998	1
0.0005963998558715758	-21.48160939124935	1
0.0004950868159007233	-20.975084942232446	1
0.000532740299335483	-21.163337214159593	1
0.0005948217740216976	-21.473719616747044	1
5.175320451994857e-05	-18.758595206064964	1
0.00048091244245977087	-20.390013458263034	2
0.000556247712494057	-21.280864824636833	1
0.0005931412973564527	-21.46531790935386	1
0.00042534405993509966	-20.623982143900893	1
0.0005853268656313868	-21.426248893903747	1
0.0004944546503759452	-20.887929057684886	2
0.0005133698532610412	-20.6350859705033	2
0.0005986933149945265	-21.493075764372982	1
0.0005555626170803218	-21.27743962313201	1
0.00059613921211307	-21.48030627729477	1
0.000583099056200315	-21.41511074283343	1
0.0003411134665868447	-19.167654200788764	2
0.0005559889276655752	-18.74376668794668	6
0.00046974419269159713	-20.311962628710088	2
0.0005914876504232999	-21.457050339829497	1
0.00040560902747863354	-19.899820167067514	3
0.0005114364810742411	-21.05682669182371	1
0.000507502885142983	-21.0371602943658	1
0.0004391418478510359	-20.046063068824516	1
0.0004037587622796009	-19.14116871271882	4
0.0005489946504688063	-21.24460243188776	1
0.00039101053025245095	-19.662484926363263	2
0.0005520163060107086	-21.259709494205907	1
0.0005893941376238421	-21.44658361789952	1
0.0005566709693951719	-21.282980938897065	1
0.00033182199824307787	-18.83392348976863	2
0.0002663646422038774	-18.8288069914337	4
0.0005193997948556429	-20.85322169958849	2
0.0004583628516633781	-20.102652041037636	2
0.0005267105578248335	-21.13319093193102	1
0.0005002814837553216	-21.00105619206991	1
0.00047281901993529997	-20.259727519334668	4
0.0005799097188043001	-21.39916533869088	1
0.0005695152974128266	-21.347197412650164	1
0.0004909340365146133	-20.954322715661778	1
0.0004282208930272272	-19.077048010928543	2
0.0005071682254772089	-21.012365270307537	2
0.00041003124692387603	-19.928854189102353	2
0.0005578634977070412	-21.206882469917986	3
0.0005980897922314146	-21.490058393310555	1
0.0005157413507004904	-21.078349308420275	1
0.0004524757333610389	-18.629827181264407	6
0.0005589374662253504	-21.2943125114018	1
0.0005470421585937667	-21.23484075785746	1
0.0005450777478952051	-20.960554269488405	2
0.0002124769930660361	-19.562149501352497	1
0.00047802509581342434	-19.600046814355718	3
0.0005232965167296051	-21.11612209967429	1
0.0005624301250014304	-21.311774400440633	1
0.0004748578673503181	-20.873948336109155	1
0.0005004648101799435	-21.001972750454186	1
0.00047637446795545916	-20.82965798859028	2
0.0005755065474486006	-21.377151252986668	1
0.00048339480308874297	-20.3583496756002	7
0.0005377715377047766	-21.18849138230628	1
0.000387653573907917	-19.18069148761753	5
0.0005894131122410436	-21.446678483353427	1
0.00031060895866478756	-20.05276985802281	1
0.0005902444605636142	-21.45083489057556	1
0.0005356716001822379	-21.1779925393451	1
0.0005210921765933651	-21.10510128563815	1
0.000509592770931782	-21.04760888270136	1
0.0003893487228762135	-19.723715628634352	1
0.0005373514402780248	-20.344886312458268	2
0.0005994643564807947	-21.49693066167064	1
0.0005754836822740669	-21.37703693631099	1
0.0004842495323272555	-20.84468070108975	2
0.00042691802968218865	-20.53014943533542	1
0.0004452924490076129	-20.726133136404346	1
0.000498484523077511	-20.992072111466914	1
0.0005643166331722741	-21.247029365277168	2
0.0005749213859342278	-21.374225680782548	1
0.0005033738030566619	-21.016516544762382	1
0.0005836578822555886	-21.417904648334886	1
0.000378816276263115	-18.572132802677874	4
0.0005435110158434982	-21.217186464426973	1
0.00043853561712372185	-20.692351694764923	1
0.00028840991613059987	-18.7739934338062	2
0.0005378773451115446	-21.189020376781528	1
0.00040983688387685757	-19.59882013871477	2
0.00042312422818716766	-20.19467799923608	4
0.00031997833859464625	-19.435571689149786	2
0.000591563151563289	-21.457427815160845	1
0.0005703751368027433	-21.28019747341087	1
0.0003761735158486503	-19.50095819692877	2
0.000557781511933883	-21.288533204900457	1
0.000554863241262042	-21.161428611236953	2
0.0004141342648175665	-20.570354748116216	1
0.0004896256995387903	-20.94778155703108	1
0.0003634764589810194	-20.317086094869364	1
0.0005081362786171256	-20.710112126512584	3
0.0005865266545253416	-21.432247355786064	1
0.0003793329089464193	-19.855664198219547	2
0.00039259286965770445	-19.429308237161866	8
0.0005977655961491744	-21.488437543299764	1
0.0005743590373003479	-21.37141416380494	1
0.0005477081392488358	-21.23817039325742	1
0.00041533865307848724	-19.95686679007944	2
0.0005233865955673442	-21.11657245763085	1
0.0005355573954145498	-21.177421561442898	1
0.00048650917316170935	-20.932200178696647	1
0.0004904748201856391	-20.407361652961125	2
0.0005552239675882535	-21.27574651188563	1
0.0005557879617576821	-21.06207309454974	2
0.0005878941707373858	-21.43908438679438	1
0.0005259506942626692	-21.12939191975782	1
0.0004112138423687611	-20.555753810544868	1
0.0003791398329163882	-19.11561727993985	2
0.000541990854716341	-21.209586270240997	1
0.0005166710766701055	-21.082997564307487	1
0.00044557946875378393	-20.501336722378767	1
0.00031673416040318443	-18.69090710166244	5
0.0004320580392960197	-20.186287675880436	3
0.0003901055417730035	-19.76364029238488	2
0.0003177568916963568	-18.663310825844327	2
0.00037689275551364555	-18.791641550176294	4
0.0005716844421600783	-21.358042263897897	1
0.0005950088917771449	-21.47465513026047	1
0.0004799671445521401	-20.899492667029165	1
0.0005305934041240327	-21.152603601641502	1
0.0005082501046933789	-21.040896091565923	1
0.0005949771270833056	-21.47449631956789	1
0.0003384303023862424	-19.159081701546043	6
0.000269807924247653	-18.519616061844523	3
0.00029534752797729264	-18.756230624816993	3
0.00043437622698284126	-20.16926900587992	4
0.0004736659605754997	-19.455504403985213	2
0.0005892560195769199	-21.445893083219715	1
0.0005417125357426736	-21.208194787320057	1
0.00030540312310471554	-19.19792840380427	3
0.0003580985473272529	-19.024404001576073	4
0.0005928698523312382	-21.463960793410298	1
0.0003488557758848179	-18.651596600867105	3
0.0005895057333212011	-21.447141551499517	1
0.0005120137248120247	-21.059712678329625	1
0.0005034896004890904	-21.017095485347674	1
0.0005947605781426345	-21.47275732964466	1
0.0004865717948315192	-20.753438415572653	2
0.00034750745083999597	-18.950339540361124	2
0.00049458645511834	-19.39253950269319	5
0.0005266932794370318	-21.133104546941844	1
0.0003317934094300761	-20.15868359089175	1
0.0005922635127007972	-21.460929339144247	1
0.0005746575182589721	-21.368893942738765	2
0.00034806604873508634	-18.991731866438492	3
0.00048043036452612517	-20.901808580579523	1
0.0004495554583407639	-20.74744646837276	1
0.0005915851983144214	-21.4388973289517	1
0.0004458143502439572	-20.728742432663314	1
0.000504416508414647	-21.02172965214809	1
0.0005422026082343007	-21.210644952657816	1
0.0005930843377930446	-21.46503313444749	1
0.0005732261884707711	-21.365750375319408	1
0.00040237712403212245	-19.36936506344835	2
0.0005063182255186589	-21.031237472746234	1
0.0005627374818539776	-21.313311061076153	1
0.0005794615685699398	-21.396924767777193	1
0.0005441745469284445	-21.220503852961603	1
0.0005256468153900777	-21.127872647623136	1
0.0004992346608544138	-19.810715854357728	3
0.0004374007814445954	-20.218212128425446	5
0.0005340348511747277	-21.169809452652146	1
0.0005791514654639211	-21.395374376978932	1
0.00036871157937853893	-20.00157006568524	2
0.0005253704372233248	-21.126490867956125	1
0.0005156909322511659	-21.078097236453313	1
0.0004463193144864119	-20.731267050765346	1
0.00034861121076094155	-19.332617258719175	3
0.0003762137510751787	-18.760350969850876	3
0.00045664008376265953	-20.182058239795097	5
0.00041918482953597714	-20.59560554023491	1
0.0005155680367705621	-21.077482808482173	1
0.0005930873504673856	-21.46504819660742	1
0.0004222898430441774	-20.611129358855727	1
0.00048001287368408275	-19.5742953376636	3
0.00024333685117579974	-18.582302437210657	3
0.0005639723773584359	-21.319485041890164	1
0.0001806056549923944	-18.63091500859864	2
0.0005478026708545577	-20.18435628107894	4
0.0004888649468024137	-20.628526542214672	3
0.0003831854390345366	-19.613277995828735	1
0.000507264583103259	-21.03596888001869	1
0.0005808360568486985	-21.403796656314725	1
0.00045013557530237453	-20.189759830509903	2
0.000354256537874384	-18.798259045130948	2
0.00037533896845447	-20.376393870815342	1
0.000485632921850909	-20.927819274594558	1
0.0005977452896450036	-21.488336018946733	1
0.0004161411894525819	-20.580388564052072	1
0.0004498272705626091	-20.733539640689575	2
0.0005304834244448092	-20.805902143495185	2
0.0005792014621591445	-19.66333602656617	3
0.0004693192539199048	-20.8462574967368	1
0.0004883258499169293	-19.555257968322305	3
0.00041653366055767867	-20.38012497202913	1
0.00038269089858014013	-19.949512127308513	4
0.0004448202571549697	-19.95234645968397	2
0.000552808834363098	-21.263671817191575	1
0.0005896858080798679	-21.448041852861927	1
0.0004962324357941372	-19.322293841314334	4
0.000491754702336129	-20.958425714675425	1
0.0003347406222836925	-20.17341846971133	1
0.0005881698536135759	-21.440462690288243	1
0.0005866175437057149	-21.43270176512985	1
0.0005229514425197698	-21.11439686742327	1
0.0005660256360636986	-21.329750509540442	1
0.0004181271331353958	-20.590317483666027	1
0.0005894653200040422	-21.446939501169048	1
0.0003527695382219509	-19.63690405681426	2
0.00036189066837515244	-19.23946891190794	2
0.0005074337062886859	-20.70722197907817	1
0.0004944941380736168	-20.890261406566992	3
0.00039756231799408025	-19.368341445781077	4
0.00022777030680479738	-19.45477195640892	1
0.0004917060336022784	-20.863246053685902	3
0.0005837232385948887	-21.418231403743302	1
0.0004915544997369467	-20.9574247822064	1
0.0005274455854448227	-18.590391748025446	3
0.0005075855524328895	-20.577553275861234	3
0.0005791244123210552	-21.395239122146105	1
0.0005947763133488656	-21.47349233166839	1
0.0005185792099175233	-21.092537463041918	1
0.0005230729535590676	-20.898341354548755	2
0.0005558128940638475	-21.217638011101702	2
0.0005057603558454466	-21.028448348770404	1
0.0004916610302496594	-20.75816672098883	3
0.0005558580577323688	-21.278916707558047	1
0.0005846313731411582	-21.42277171119844	1
0.0005876698066415114	-21.4379626565603	1
0.0005029588600989731	-21.01444199687519	1
0.0005702556740786912	-21.35089899818002	1
0.0005332377131073933	-21.165824082945907	1
0.0005917663457735309	-21.458443704481866	1
0.0005396983747370416	-21.19812479244178	1
0.0002679897003129807	-19.562110302769597	2
0.0004533087908647475	-20.7662116213011	1
0.0005518169635989922	-18.827446327589673	4
0.00047126621597490427	-20.855991523891145	1
0.000536342812814762	-21.181348332527897	1
0.000536573091392501	-21.182499632792336	1
0.0003459023793978917	-18.915113778590058	4
0.0005611315822311938	-21.305282208898376	1
0.0004048292509334471	-19.855932818883854	4
0.000404142869377748	-19.904715161321057	2
0.00044439101602933355	-20.721626334093607	1
0.0005227911216068648	-21.11359532734414	1
0.00037605926924406854	-20.379995085038928	1
0.0005522907116961129	-21.261081412259564	1
0.0005704151985630822	-21.351696556436927	1
0.000534343626217436	-21.171353203668037	1
0.0005760007378823828	-21.379622006378856	1
0.0003005024911510575	-18.751837164942458	3
0.0004012057361538216	-20.505717305000434	1
0.0003974667001147204	-18.610383964922164	3
0.0005269969558453442	-20.803215531773894	3
0.0005828039278196527	-21.413635219638714	1
0.0005348637105443581	-21.173953416110702	1
0.0005916671971425762	-21.457948001207345	1
0.000512054795576785	-21.059918015633656	1
1.8872112243894712e-05	-18.5942029703469	1
0.0004882330199679677	-20.940818719350258	1
0.000597666330198381	-21.48794125347324	1
0.00039513903523264707	-18.84658986276564	4
0.0005368098166154481	-21.1836831636898	1
0.0005127921323530229	-21.063604402938108	1
0.0005259262986945473	-20.95069406865114	2
0.0005993939159225475	-21.496578487212496	1
0.0003995832760600411	-20.497605657128744	1
0.0004470690669667849	-20.452665560748233	2
0.0005116372532815549	-21.05783047210428	1
0.0004609450215805374	-20.25638735739501	3
0.0003310356580546568	-20.154895138802697	1
0.0005318110086272788	-20.818009553816122	4
0.0005787123647200562	-21.39317904987777	1
0.0003926869036065231	-19.40937622829684	3
0.0005617507177423978	-21.308377637421394	1
0.0005769422251811724	-21.38432906418122	1
0.000598601293771087	-21.492615695269205	1
0.0004967085713991212	-20.98319306741063	1
0.0003488192585083374	-19.23835976567818	3
0.0005835959230644139	-21.41759487730067	1
0.0005510236017154356	-21.254746372021987	1
0.0005826528004333917	-21.412879643494918	1
0.0003803775888888533	-19.545961343096057	2
0.00037801552219885126	-19.37732475990015	3
0.00030890722014992095	-18.773260873852823	2
0.00043426909417876763	-20.562978022503543	2
0.0005916133649073827	-21.457678861684155	1
0.0005985546592598428	-21.49238254147064	1
0.000595349267168392	-21.476356870308543	1
0.0004495668114508592	-20.080794827420277	2
0.0004522543763809501	-20.76093997299606	1
0.0005821034688776235	-21.410133206672047	1
0.0005051464715081271	-20.712752952838834	2
0.0004976222500853543	-20.987761093335585	1
0.0005945898868980281	-21.472560274399953	1
0.0005923600600341013	-20.82843101488835	3
0.00038553172147776153	-19.64178754645869	2
0.0005695119384239956	-21.347180619057085	1
0.0005658652872024744	-21.328948829730958	1
0.0005524341559527864	-21.26179857584578	1
0.00041963972192267607	-19.200945733255224	3
0.0002974059412793584	-18.606337307130374	5
0.000350085432535442	-19.012037951400266	8
0.000581221106907202	-21.405721751729725	1
0.0005269732864884452	-21.134504469572523	1
0.0003541894363467779	-19.169999771512874	3
0.0005659406437046704	-21.32932558193152	1
0.0005380983764055553	-21.190125444346833	1
0.0005650091859897052	-21.324668668014112	1
0.0003052540614169805	-18.794471162464458	3
0.00047844653356449043	-20.89189022372167	1
0.00043879720743361515	-20.537890998519558	2
0.0002975832255406318	-19.98764643170323	1
0.000273499837963781	-18.780935739613295	2
0.00029001029728942165	-18.998215370147133	3
0.0005922817975094276	-21.461020755832756	1
0.0005560267564453194	-21.279760133267626	1
0.00043630541626018724	-20.005614468777093	3
0.0005721367372247721	-21.360303557296092	1
0.0003756751829205571	-20.37807480791125	1
0.0005039024391217152	-21.019159512455964	1
0.00048199973962441867	-20.909654824825996	1
0.0005127858202722428	-18.89027528354857	4
0.0005832509692614125	-21.415870247035386	1
0.0005413552399837286	-21.206408452239323	1
0.0005450319617713267	-21.22479058230064	1
0.0005837786629842127	-21.41850850339674	1
0.00035888008813221144	-19.361537828550702	2
0.0005522632405467323	-21.2609440675623	1
0.0005063824141925628	-21.031558390297338	1
0.0004988084837486908	-20.723548727265385	2
0.0005037024366636552	-21.01815958061205	1
0.0005573541545381736	-21.28639658981658	1
0.0004390810881130182	-19.40818219108831	3
0.0004017617060726277	-19.58380494906105	3
0.0005436153714970386	-21.21770820072002	1
0.0004910120004830688	-18.543929368231353	2
0.0005038299259140832	-21.01879697558457	1
0.0005857519508345019	-21.428374148938587	1
0.0005334651345607847	-21.166961098737822	1
0.0005733840081846609	-21.366539410409512	1
0.0005879580299703295	-21.439403657273193	1
0.00043966631203929817	-18.761981135620317	2
0.000465742900634575	-20.544683428993306	1
0.00041902772288196087	-19.40747211544835	2
0.0005672040877887763	-21.335642294160763	1
0.000387019244633957	-19.57900013096895	2
0.0004305905811482496	-19.906110734461652	3
0.00048580755521446153	-20.928692371170072	1
0.000592237306689586	-21.460798319628953	1
0.00039801745326454734	-19.49954544910802	2
0.00036605857462642164	-19.263959295312027	2
0.0004841481638258842	-20.311955025772654	2
0.00048233054383651515	-20.911308712828102	1
0.00020158832306290208	-19.507710531053597	1
0.00042406398853335643	-20.619999372692455	1
0.0004169121412356056	-20.567178330360637	2
0.0005396170326865563	-21.179544893866304	1
0.0005699783262345756	-21.349512370516226	1
0.00039159533105594666	-20.07219267128791	3
0.0005289492133809377	-18.85630644848337	3
0.0005809472953903476	-21.404352804279828	1
0.0005555673741937814	-21.124960188148577	2
0.00041510513115914987	-20.48768413411135	2
0.0005759540108962066	-21.37938839024283	1
0.0005347492123882598	-21.173380971384457	1
0.0005533416767944718	-21.266335815024846	1
0.0005422780390028323	-19.777303342726928	4
0.0005079173711795409	-21.03100575944268	2
0.0005761698174029738	-21.380467335973467	1
0.0004585436259894796	-19.178041341619956	4
0.0005813495752473471	-21.40636404175702	1
0.0004535233749267661	-20.649964659975463	1
0.0005359677717776923	-21.179473278194166	1
0.0005774399478786156	-21.38681747747094	1
0.0003238280688967713	-19.25640559123281	6
0.0004210514694761296	-20.60493798912274	1
0.0005116522691920384	-21.05790554561689	1
0.00024670776744339457	-19.733289604698538	1
0.00037176727556467417	-19.414495972582984	3
0.00031298547852833165	-19.05883518226089	7
0.0004779140097970411	-20.889227819079846	1
0.0005530075074185472	-21.26466510255716	1
0.0005826936567402497	-21.413083908595702	1
0.0005097499851518768	-21.048394890566037	1
0.00028992441652343727	-18.607648055070523	2
0.00041297112434159696	-20.56453951358284	1
0.0005073437404772424	-20.89930884812272	2
0.0005874689734953195	-21.43695857160985	1
0.0005312806823942142	-21.156039716550552	1
0.0005835452513749635	-21.41734153923494	1
0.0005131789786852985	-20.952993291453083	2
0.0005242228713384924	-20.293121521003318	4
0.0005926102702761288	-21.462662987545656	1
0.0005734960677665954	-21.346693794067615	2
0.000590790836786464	-20.80059124490545	3
0.0005269643659857115	-21.134459870646918	1
0.0005290998549479606	-18.687811224677294	3
0.0005692109565930137	-21.345675830965185	1
0.000584132193656371	-21.42027601455796	1
0.0004974417948987703	-20.664215679860135	5
0.000520712059320711	-21.1032008521683	1
0.0005715173599094281	-20.074780473723184	2
0.0005252297967228437	-21.125787722023123	1
0.000357906184241564	-19.052053880236798	2
0.0005932372717874598	-21.46579774290539	1
0.0005221440136476775	-21.11036004783248	1
0.0005471792678515016	-21.23552624899709	1
0.00048591957110754355	-19.00721009569804	2
0.0005704257238326992	-21.351749178551465	1
0.000568615465391671	-21.342698614481094	1
0.0004919400560118639	-20.913903753686192	1
0.0005329037480038384	-21.164154391757904	1
0.0005425747209145838	-21.212505366385475	1
0.000394860612914681	-19.933580499757262	3
0.0005875810626416998	-21.43751897225647	1
0.00039670535723150774	-20.483217220562658	1
0.0004174383758903216	-19.689756183141068	2
0.0005852774021047023	-21.42600159616589	1
0.0002850968408347834	-18.56814509226897	3
0.0005735173954101518	-21.367206292885026	1
0.0005444851762074301	-21.22205687441306	1
0.0005285564459737985	-21.14241963020984	1
0.00045635967859799413	-18.675465382053183	4
0.0005078761824807741	-21.039026630904498	1
0.0004136341081015327	-19.796637748337734	2
0.0005774748726563346	-21.38699208731185	1
0.0005686592877742985	-21.342917708767686	1
0.0004439075036870873	-20.171852638934467	3
0.0005820528743310678	-21.40988025428976	1
0.0004702530709222368	-20.850926206142077	1
0.00045300246978333185	-20.764680139104623	1
0.0003947254228118602	-18.538602398031863	3
0.0004537688764711822	-20.768511864274434	1
0.0005180727049435073	-21.090005141901802	1
0.0005963161245662736	-21.481190768401827	1
0.0005941419015933922	-21.470320528068545	1
