T	U	Steps
0.001028253094586864	-15.828043773274894	3
0.0010253008989417156	-16.759190961237238	9
0.0011516081829742876	-16.975349977501942	10
0.001146769886436166	-17.457654126486922	3
0.0017532524313480327	-24.212406738446152	2
0.0017704214911287877	-24.3509453443672	1
0.0010900196271381162	-16.109136430859266	14
0.0016882661630719844	-23.131905220475534	7
0.001710981193768454	-24.0537677660564	1
0.0017542840320689714	-24.270264539989427	1
0.0010492742841408881	-17.353615568906555	25
0.001312045711450418	-19.667141712295233	3
0.0017710950688963592	-24.354312962273916	1
0.0017961710312326675	-24.479682687727042	1
0.0009711289377237346	-16.82517609685219	27
0.0017712216501177874	-24.354945817466675	1
0.00097954489707826	-16.102848855635447	7
0.0017962729169916578	-24.480192075540785	1
0.0015630114820464152	-22.19862647344341	5
0.0015709615749795608	-22.312628123702435	5
0.001397056375093561	-15.968735498440084	2
0.001095655164189859	-16.4806927698872	28
0.0017927651832644537	-24.462654817809884	1
0.0016987170140099856	-23.80265130747622	3
0.001706774974471248	-18.710784423137227	11
0.0008984090426904026	-15.562730444179675	16
0.0017275694913469516	-24.13670258168817	1
0.0016465781233071107	-22.974878130550792	6
0.0009145452541828087	-16.36075707192456	7
0.001515913955258285	-21.816686396369015	9
0.001705913776786841	-24.028432719400122	1
0.0016409711675439871	-23.441942582773038	20
0.0016062502524273614	-22.652407504201506	7
0.00168970861901211	-23.78892815673669	2
0.00140383524375761	-19.5778237199271	3
0.0010739350980027253	-16.327793234330706	31
0.0009833831426345992	-16.491991693781127	7
0.001716130554436491	-23.717938112518702	5
0.0011845837477269098	-15.741874448883527	12
0.001037662564891631	-15.809617180638892	24
0.0009659224658181742	-15.702836635901164	19
0.0010558623946901851	-16.760868990268307	16
0.001790947508435398	-24.453567174782453	1
0.001641235938073789	-23.70506954100613	1
0.0010954171807361277	-17.39717447628597	4
0.0016890201610631776	-23.943971435849715	1
0.0011199203445397296	-17.822368442731822	13
0.0010691840899392413	-15.880264132928199	6
0.001332166291473425	-19.2048273676998	4
0.0011674920411936522	-18.03429630021359	18
0.0012567599096051157	-18.371584943714467	7
0.0015163398667526003	-17.58683791550266	16
0.0017153958491380951	-24.07583926721114	1
0.0008729778925497738	-15.522649719554101	14
0.001773042140143328	-24.364047535344184	1
0.0017182197901985652	-24.089957836648225	1
0.0010527387952962302	-17.365357133147434	10
0.0016250558630557025	-20.78599519662084	7
0.0011640478367878225	-15.692426374157915	4
0.0017076709877087723	-24.037218067212148	1
0.0013561004059524135	-15.932483509473979	15
0.0008625450684975205	-15.612544302571727	27
0.0017874449892973053	-24.436055987899657	1
0.0014915627866589846	-21.967599680903422	13
0.0017875717651991165	-24.436689816416028	1
0.0016167014471644126	-23.582406954893255	1
0.0017098724006192117	-24.048224246296698	1
0.0017318878464438285	-24.158292620213658	1
0.0017703082626045737	-24.350379247289702	1
0.001427244744200457	-19.429425062866542	17
0.0017898544740362749	-24.448102442434752	1
0.000993154692324588	-15.668797336337137	5
0.00173276336129156	-24.162669842296626	1
0.0014065878320029196	-16.931185938126486	10
0.0017943786433311302	-24.470721469166108	1
0.0017523598691602496	-24.26064449939604	1
0.0017789491911977787	-24.393580414641175	1
0.0016896489956351854	-21.979058838603926	3
0.0009286939506930558	-15.940678043248408	29
0.0009495234761498052	-15.75082418427985	5
0.0015292443718710191	-18.871057025494842	11
0.0013953292013818043	-17.1139297226171	5
0.001613927097080197	-23.56853632039061	1
0.0017884812755609785	-24.441237002395738	1
0.0017832667653312048	-24.415166548663535	1
0.001717731622772673	-22.099370721340886	6
0.0017002397088415082	-23.611793299138732	2
0.0011015265220672213	-17.47371242905289	23
0.0016989576383831147	-23.877172316595185	2
0.0015929596230927427	-20.370391270885847	4
0.00156309664694007	-22.6580934055246	2
0.001086699227821277	-17.091248126728104	6
0.0017534532364683409	-24.266110896154668	1
0.001401045687121972	-19.89785995394869	20
0.0017341368630812977	-24.169536798785845	1
0.0011804963907303028	-17.4876216631028	18
0.0017740158155158036	-24.368915520568066	1
0.001574312424768945	-23.370478892924066	1
0.0012584557989396641	-15.983442538894442	6
0.0012613130472552774	-16.92648426384823	5
0.0009386894355773137	-16.591020365384253	10
0.0010772815642613282	-16.628297109132536	4
0.0015928031323545408	-23.462924993390708	1
0.0012011477089011523	-19.218414464460515	4
0.0015709156827264663	-20.901138173847578	9
0.0010457777165114514	-15.760715603793527	8
0.0012855185392472014	-18.060040699391166	7
0.0011142414586193504	-17.582547231514766	12
0.0009704841089978583	-16.65463112162838	10
0.0017818288694216435	-24.407977647476244	1
0.0016904500223938585	-20.378258186363972	11
0.0017395773664248707	-24.19673712718652	1
0.0016519810883996594	-23.40081356701303	2
0.0016267894841730877	-23.63284308225604	1
0.0017188123796665767	-24.09292054563281	1
0.0011225413548164283	-17.765442716576942	6
0.0017071035920528598	-24.034381317154427	1
0.0010912587456411694	-16.56029570013912	2
0.001039803091927309	-15.620129975681795	16
0.001646376813928106	-23.31569858952243	7
0.0017653644846330496	-24.325662345952924	1
0.0011356483113051424	-17.86811734528561	10
0.001108747301354772	-16.50722141779275	26
0.0013545222698761357	-20.23862004850038	39
0.0017979808536756638	-24.488731071982617	1
0.0011915506418422302	-16.319318677369107	5
0.0017740326997957038	-24.36899993517625	1
0.0011614409562911094	-17.984463524619898	15
0.0017455655503414937	-24.22667563816055	1
0.001123300616121678	-17.464158262403473	15
0.0017957877080844813	-24.47776622616902	1
0.0015342586402270937	-23.17022608092731	1
0.0017029840325202066	-20.695834618935603	3
0.0017988741716665738	-24.49319730262057	1
0.001627206105709203	-18.979221581950938	9
0.0012366168065870054	-17.76062456596009	9
0.001789063416174398	-24.444147471310178	1
0.0013294714014030675	-18.004675533087756	14
0.0009442796601376563	-15.840903801178001	12
0.0017748468009245195	-24.345474199528766	2
0.001656249529035205	-23.265843130865353	4
0.001500705681438584	-23.0024747828898	1
0.0011286894186750835	-17.790726925542316	14
0.0017029238152585012	-24.0134841144016	1
0.0017180335799583703	-23.776686841264294	2
0.0017217796269560172	-23.724163867475355	10
0.001202860870294306	-18.427809829742863	13
0.0011489428400770986	-17.76795418064347	7
0.0016429077120965543	-23.5788103314845	2
0.0015164439084027384	-21.726604958581575	12
0.0017006233347789579	-19.916767893663557	7
0.001650746105042403	-23.75261655060353	1
0.0017127519310316185	-24.06262074013393	1
0.0013884355732279362	-17.618259800219743	13
0.0017373896761711644	-24.18579955586602	1
0.0017020334632540345	-23.841592648363143	3
0.0017778297173537934	-24.38798349570383	1
0.0012216847282302795	-16.06872084566394	7
0.001751484270578057	-24.25626685867444	1
0.00150974907667018	-22.04069215173386	44
0.0012162203579645337	-18.769752396451644	2
0.001524290728806399	-22.33445594745535	4
0.0017692773526194127	-24.345225112023698	1
0.0017307129998216555	-24.152418859657786	1
0.0014955609431195596	-21.84552854362367	4
0.0009809981790565565	-17.028439221415844	11
0.0009536287946041067	-16.32197745028577	11
0.0012700566599565788	-19.376771471974006	22
0.0011816497883929235	-17.365361499025877	6
0.0017731387711668084	-24.364530651593984	1
0.0011554988379844804	-16.8034488999474	6
0.0012664804708911747	-19.336875728523207	19
0.0014107388550891114	-20.759071957748933	7
0.0010607890365799636	-17.208921605576048	5
0.0008837332781215784	-15.58474039164554	5
0.0017309007355862502	-24.153357462968376	1
0.0008993120897262149	-15.578880180662463	4
0.0016585464607737218	-21.822865775124082	2
0.0017486458196197948	-24.242075745584664	1
0.0016589191440954454	-22.244342216535447	4
0.0011422906214486883	-17.644119621857396	6
0.0009468294514798053	-16.012512554643507	12
0.0017386816802053575	-24.192259056358115	1
0.0014131301173699394	-18.457447747079417	10
0.0013167095922424665	-17.660939345868172	3
0.0014823358378929414	-17.008237454190116	6
0.0009921079750152201	-16.110900322530114	14
0.0012604466492359045	-17.712238963470103	22
0.0012813800442428003	-17.13701779225691	23
0.0017158802138166806	-24.078260895779525	1
0.0016488062192447392	-23.7429179018896	1
0.0017484912316934962	-24.124963329669242	2
0.0014693125649887714	-21.629784266206357	7
0.001106791802070842	-16.804310991952203	9
0.001639296383024018	-23.22196754162779	3
0.0012269500005231081	-16.07928301556338	10
0.001706626772782504	-23.812080259683174	31
0.0013654373605025809	-17.593719814409766	21
0.0011486941709998803	-17.401183340687524	19
0.001135129590541216	-15.752297576584976	12
0.0009966323881512446	-15.9335683724508	16
0.001244302536830346	-20.674198630254686	8
0.001740392205717255	-24.200810995898102	1
0.0013065044713218192	-16.7734811055465	4
0.001021944016293603	-16.021993693027667	6
0.0013051696953556488	-16.073448504127228	4
0.0008916320370988691	-15.626069451358976	7
0.001786875994229374	-24.433211241425166	1
0.0014925075964450764	-21.458976944429136	7
0.0017708850230388482	-24.35326281747247	1
0.0013630902790434146	-19.10159313590413	6
0.0017832256889292798	-24.414961183175947	1
0.00100204999263096	-16.69168918866812	8
0.0017820885793679365	-24.409276092745365	1
0.0009754867848680999	-15.644170576554796	5
0.0008606880038274446	-15.671383277308646	6
0.001669909825598296	-23.84842744521769	1
0.0009854122681724972	-16.18017283247352	14
0.0013995104490671893	-19.438109469737654	7
0.0016791531965197847	-23.544143274881744	6
0.0016385830639231546	-23.093465654983728	8
0.00090520300216616	-16.14907751069456	3
0.001145465446381998	-17.801785631114154	8
0.0017352178825667227	-23.911771153805955	4
0.0016198795957474805	-22.959960540443003	3
0.001221846973466828	-16.125390936144882	2
0.001251891136192136	-17.525250004714774	17
0.0010436709234855049	-15.67909101338007	13
0.0017096106749791872	-23.619960308727205	4
0.0017779977158827805	-24.38882342077522	1
0.0013382914175572422	-18.240323177557322	10
0.0009354819536638186	-15.757401838132642	5
0.001736182279585011	-24.179763058582726	1
0.0017091420914551085	-23.884436606888084	2
0.0011596981221565475	-17.920048550387005	19
0.0009794148615538231	-16.16050359413503	8
0.0012699973604112494	-17.279094601497714	2
0.0012477004746641307	-16.307815958296324	14
0.0017864184895163946	-24.430923901881002	1
0.001106225254854931	-16.802591599966654	5
0.0008119082464009417	-15.607395942289703	9
0.0010868723826815583	-17.246029411479217	6
0.0009722510329121404	-16.203379715076544	12
0.0010250446820517587	-16.57317571170875	17
0.0016424227608000603	-23.711003177265376	1
0.001748310281828585	-24.24039819159097	1
0.0012271407954362681	-16.401500361108887	3
0.001672512619217595	-23.509879386783112	2
0.0017563622003270842	-24.28065454538466	1
0.0017690410252353735	-24.344043570160746	1
0.0016913652464071727	-23.955695919313115	1
0.0010433949667509163	-16.843860052305914	9
0.0011381757678224792	-16.07922180658994	14
0.001773380162839786	-24.36573751286463	1
0.0017988735666162198	-24.493194277612176	1
0.0013988973255249161	-18.596770939728692	9
0.0015554753189208378	-21.68464896730064	10
0.0013542658920820503	-20.301356539505633	4
0.0010111607605725703	-16.40479759076598	3
0.0017031996620033834	-23.56253302708821	2
0.001040298609123659	-16.3627344165804	17
0.0013072561332116797	-15.765637945139467	6
0.0012054828370110524	-16.18038273163181	18
0.0017515189746982339	-24.256440365316397	1
0.0011577862658225528	-17.179861120441636	6
0.0012371473983488026	-18.244060198415802	14
0.0015657947801656906	-22.423282276882347	10
0.0009672116890026898	-15.970427520771299	4
0.0017270417493325052	-24.13406408388801	1
0.001214818695811555	-18.650799392457888	3
0.0008241048837963113	-16.16627103198659	2
0.0016473981010477656	-22.635685018631065	11
0.0013830120871052766	-20.883677371476466	2
0.0011257991120181582	-18.00925907449564	11
0.0017949107671236786	-24.47338187409431	1
0.0017422943235799794	-24.210320820128615	1
0.0013545103806435507	-20.23128057781146	11
0.0009539624158110125	-16.815060346031476	6
0.001498072520282095	-21.56126115919176	19
0.0016134318717036687	-15.897144815129597	2
0.001749353904683888	-24.245615886094225	1
0.0017972215749559918	-24.484934983786637	1
0.0016343823774754654	-23.415139481583946	3
0.001207979711154154	-16.604962868521373	5
0.0009286305807373493	-15.865240299776607	25
0.001795616284914319	-24.476909179269228	1
0.0011618978249879326	-17.275822693633078	5
0.0015283666661764753	-21.825083955755634	7
0.0017426569995715464	-24.1006431642333	2
0.0009366520873182985	-15.586897046515583	13
0.0013181760626695212	-16.295167079415165	4
0.001616818921265282	-22.824124584667242	26
0.001532583312703922	-22.168826371366606	4
0.0015849110055495919	-19.206563469145543	9
0.0011932779638214137	-16.19145215975003	13
0.0015772602345530949	-21.418309387567497	14
0.0010404301203479126	-16.703093612893742	7
0.0016754363620582666	-23.669354106942436	5
0.0016654002251707133	-23.534022975314755	2
0.001621080116071778	-23.60429853821134	1
0.0016003309114615168	-19.32290429159079	23
0.0016985619276593709	-23.991676430874794	1
0.001468931535376789	-17.9010544494165	6
0.0008599851342401417	-15.53127316946874	16
0.0013493522335153011	-20.316336997149737	3
0.001165905350781338	-17.661166731877024	5
0.0016602317015874642	-23.800040717966056	1
0.0017236296291908949	-20.308308247473605	3
0.001480654539708492	-21.316334938365202	3
0.0015017091885731208	-20.558298955902995	50
0.0016452754988614325	-17.38705165201144	18
0.0009712151103717454	-16.219343280713304	16
0.0015638802749489177	-17.46368136173312	25
0.00141888417057476	-20.46456040776561	8
0.001463147124122707	-22.81469710337522	1
0.001747508609275192	-24.236390151278325	1
0.0010104733543200436	-16.225901428136993	8
0.0013397152091189075	-18.373199205209346	8
0.0016605974377546765	-23.801869251693166	1
0.0015799988268706325	-23.398908616208203	1
0.000995444038429389	-15.615429673678316	6
0.0017878931437172749	-24.438296579739713	1
0.0013745828470968834	-19.247689107038244	35
0.0009648491037657134	-16.480524104469552	4
0.0015411465401386306	-20.690491813607064	3
0.001567072680580765	-17.40355599295149	13
0.0009984948948438869	-15.920710017718022	10
0.0015858073339388458	-21.40893002138275	6
