T	U	Steps
0.000582098127942119	-21.410106504142792	1
0.0006000499058736681	-21.49985817311125	1
0.000593723235525184	-21.46822736612629	1
0.0005350110220741889	-20.910196879902703	5
0.0005932855939395012	-21.466039334229123	1
0.0005311131523755606	-21.155202133842376	1
0.00044964093051615443	-20.30210528122385	3
0.0004982200461947595	-20.990749833432893	1
0.0005994142140626862	-21.49667996974873	1
0.00038735185606286916	-20.326122445405357	2
0.00045941947636844277	-20.78252901612449	1
0.0005930607281420648	-21.464915095689033	1
0.0005933021849049748	-21.46612228238316	1
0.00035888783614727686	-18.50337763822819	3
0.000494717928813769	-20.97324065517401	1
0.0005561346514106589	-21.205623067645913	1
0.0005077503420412646	-20.860009945008663	4
0.000596655672116214	-21.482888369576347	1
0.0004754787507935912	-19.167233529823807	3
0.0004642221230814934	-20.45487729480903	2
0.0005901461219780187	-21.450343237202013	1
0.0005188717266911118	-21.093999929251726	1
0.0005942886371438163	-21.47105414679967	1
0.00048431013600780767	-20.39714971533514	7
0.00029599427176184756	-18.533619764565913	2
0.0003244919476495166	-19.67686193059575	2
0.0005933684256091192	-21.466453459260084	1
0.0005821199524462052	-21.41021561788482	1
0.0002993544588905569	-18.73807149334256	2
0.00025623710895584053	-18.516363419460028	3
0.0005380118119294483	-21.189692656784864	1
0.0004897875253473599	-20.530874157540726	3
0.0005885234491976731	-21.442230525983046	1
0.0004684614620127715	-20.841968882228176	1
0.00048761408263565357	-20.937724281641977	1
0.00029463614912928463	-18.912761552215326	2
0.000564341292249161	-21.321329467956268	1
0.0005937973982366644	-21.46859814985345	1
0.000584463347619401	-21.421931651174052	1
0.0005239822769607415	-20.418108830702472	2
0.0005879758982171948	-21.439492991320428	1
0.00024527942430293274	-18.62403979409758	3
0.0005910618810805173	-21.454921664371497	1
0.0005942171810858102	-21.47069689525119	1
0.00037753450708752454	-19.190403775957893	5
0.0005430844939634967	-21.21505402658557	1
0.0005087873554836204	-21.043582129420372	1
0.0005940172891322872	-21.46969751588551	1
0.0005737530392779411	-19.44621150172943	2
0.0004411760354718102	-20.705552724457885	1
0.0005976824934573931	-21.488022063267003	1
0.0005870947217820661	-21.435087463577716	1
0.000526981502772147	-20.3545463858093	2
0.0004775895320930103	-20.49053801224638	3
0.0005015372489467546	-21.007334512924444	1
0.0004576380450145634	-19.970761888283363	2
0.0005517283746407513	-21.258269953169886	1
0.0004961096630228898	-20.980198766426575	1
0.0005678733208116061	-21.33898819009134	1
0.0005334481602649499	-21.166876234086168	1
0.0005869411302461089	-21.41038271997833	2
0.0005303944626392919	-21.15160897423743	1
0.0003807036442919954	-19.36816761805482	2
0.00048105935436914437	-20.246735014267088	2
0.0005702938489322137	-21.212969013257368	2
0.0005229218128644231	-20.805999640010633	2
0.0003056629318741277	-18.759546129306592	4
0.0005298519911043028	-21.148896834759167	1
0.00037189615146020823	-19.66993911751123	1
0.0005936321188982016	-21.46777181964094	1
0.0004789550533355433	-20.894432618036568	1
0.00040151830500313854	-18.52826449130774	2
0.00042493858695286097	-19.75047247837818	4
0.00044010208130514593	-20.7001833855979	1
0.0003854795039668671	-19.53997178418	4
0.0005133869201126675	-21.06657810249665	1
0.0005582016152313401	-21.290633552410863	1
0.00029987408533895064	-18.9092697552314	5
0.0005217543875128502	-20.526084619252664	2
0.00046750384203135607	-19.42004784888624	4
2.843643818273534	-120	0
0.0005687929936518308	-21.34358618437524	1
0.0005148808214897132	-19.590011147502228	2
0.0004998526632452889	-20.549283810146363	4
0.00035450706215771306	-20.213691702201693	1
0.00042859974026001615	-20.642676306924066	1
0.0005852396162825659	-21.42581268225368	1
0.0005594141807365036	-21.296695892210128	1
0.0005621614911911366	-21.310431339440928	1
0.00020637130430363967	-18.954187107095443	2
0.0005743783590221921	-21.310980710921175	1
0.00037102682254076683	-19.632318103545916	2
0.00039269991754403705	-20.43553360500336	2
0.0003794392949955831	-19.324793273771505	3
0.0005999055721023321	-21.499136562309502	1
0.000578397566538929	-21.391605185592454	1
0.0005550446458303532	-21.274849975224175	1
0.0005509231668768418	-21.25424423822662	1
0.0005840174268502814	-21.36172777526582	2
0.0005455240446571196	-21.154946611075392	1
0.0005384767906405468	-21.19201736331338	1
0.000413845802900753	-20.491490226975742	1
0.0004991958018247366	-20.995628219107545	1
0.000572359055455125	-21.361415059025468	1
0.00045841631224337873	-20.791747173811395	1
0.0005450167533566375	-21.224714546344426	1
0.0005054683266032354	-21.026988320021385	1
0.0005801240491472238	-21.400236904196056	1
0.0003858397506647942	-20.258264685054087	3
0.0004778827695017153	-20.564680896321008	2
0.0005878668172563835	-21.438947630391677	1
0.0005462074922139733	-21.230667761683822	1
0.000549732871080112	-21.248293238012046	1
0.0005208814616023997	-21.046103337105393	2
0.000560875360910335	-21.30400120535321	1
0.0005091292557538395	-20.604581857094537	3
0.000493378095058559	-20.688630214074713	2
0.00046582718532034147	-20.48884562722892	4
0.00036254443057498633	-19.6964208401677	6
0.000584193805947468	-19.35602158802912	2
0.0005916336704294751	-21.457780381127186	1
0.00028798829676590485	-18.80094328944684	2
0.00039029678111576554	-19.581046457551295	4
0.0005123483816533995	-21.04398105083641	2
0.0005700058618152519	-21.349650037344055	1
0.0005629631542055724	-21.31443933206262	1
0.0005993189419864337	-21.496203647688464	1
0.0005917126480941276	-21.458175237683502	1
0.0005687439890006736	-21.23512412099812	2
0.0005693148312266487	-21.3416039475765	2
0.0005395969963207397	-21.063317011763218	2
0.00034659081137902796	-18.821189667070936	2
0.00046546408255032775	-20.826983190542826	1
0.0004971353493273067	-20.985326785389965	1
0.00034076171477472647	-19.189011934679762	8
0.0005813907902745504	-21.40657010031524	1
0.0005215863977542519	-21.107572192653503	1
0.0003427839316580548	-18.955268326884273	2
0.0005627196224468881	-20.432388992836092	2
0.000405034627953939	-19.86367827393031	2
0.0005981915225714591	-21.49056700409209	1
0.0005243051148730839	-21.121164684706308	1
0.0005937832569551056	-21.468527449133656	1
0.0005917329929016615	-21.45827695353794	1
0.0004574335028234606	-19.986409560371772	3
0.0005078197148118416	-20.59181696453983	9
0.0005747858082271388	-21.373547846780113	1
0.0004142013623300473	-20.570690208690188	1
0.0005639250509102336	-21.319248428685125	1
0.0005222342198084864	-20.861382193853697	3
0.00041693933272565417	-19.247890457477077	4
0.000381271331021172	-18.859565753211914	7
0.0005499929218624402	-21.24959338732425	1
0.0004967049530921727	-19.4422487918791	3
0.0005190003102548483	-21.09464279535063	1
0.0005060876347455515	-21.030084611630524	1
0.0005233704553889195	-20.760735625030758	2
0.0005972756504549474	-21.485988011898	1
0.0005826499072581558	-21.390332632026844	1
0.0005731962482405283	-21.255026121842835	2
0.0005132693875986702	-20.592780640333736	2
0.0005171272829070778	-18.595872744950235	2
0.0005744552319798181	-21.371895098510194	1
0.00030219488345629145	-19.231236478314216	4
0.0002672588786442408	-18.843609683848342	7
0.0005266143891314361	-20.84346305414381	2
0.0005252781423984817	-21.126029430955377	1
0.00040942999910303874	-19.461824002731053	2
0.00028343624810003946	-18.573471559363426	2
0.0003344053693717546	-20.171742339999405	1
0.0002905888029121667	-19.952677131906345	1
0.000271673016866166	-19.8581058101157	1
0.0004736693851190258	-18.533713698200692	5
0.0005004378029854034	-21.001837725344508	1
0.00045318629981737	-20.201047152497107	3
0.00037221988249343507	-19.253751754767382	2
0.000574603791578186	-21.37263783674736	1
0.0005839063204179076	-21.41914673921795	1
0.0005385670491668524	-21.044575643147304	1
0.0005497022440913111	-21.24814011538704	1
0.0005180668562627107	-21.089975900850316	1
0.000592364660124437	-21.461435035578223	1
0.0003278507077523984	-19.667679181752554	2
0.0005691274749574114	-18.634843615044492	3
0.0005860809926940267	-18.94898396009158	2
0.00039776026570021973	-20.350379355997553	3
0.0003761594416964983	-19.838249648299257	2
0.0004251419897571631	-20.625388945210318	1
0.0005385093296002791	-21.192180045023996	1
0.000386231549640948	-19.84362258145162	2
0.0005509813733960107	-21.25453524741023	1
0.0004978279775356723	-20.988789647838043	1
0.0004543025260256019	-20.30857136413554	2
0.00044310731528370126	-19.93918862646938	2
0.00046678436671407684	-20.83358408030767	1
0.0005214782440252123	-21.10703146751065	1
0.00021633220795790484	-19.033402604531794	5
0.0004386543732982475	-19.213748687671494	3
0.0005898937547607983	-21.449081502624814	1
0.0005789400754336563	-21.39431751185438	1
0.00044015856724737137	-20.700465792588858	1
0.0005608717772414767	-21.303983288450365	1
0.0005507480500899313	-21.253368724728762	1
0.0005428279813063259	-21.213771566476026	1
0.0005141656642811749	-20.783588486255656	3
0.00021615176709295574	-18.65839661407635	4
0.00033482811391131486	-18.545180339754825	2
0.0005341787894296475	-21.1705290860309	1
0.0005056605999375033	-20.73089100108807	2
0.0002892034607677636	-18.760013604623943	2
0.0004059786574227559	-20.529579991547433	1
0.00042138533291023435	-20.606607172004384	1
0.00031617392589778265	-19.390581896520978	2
0.0003436344337746199	-19.0337633668986	6
0.00048242520966213393	-20.911782003879047	1
0.0005317097918283001	-21.15818509112159	1
0.000430787322041417	-20.653613335926675	1
0.0005951776686059354	-21.475498946517828	1
0.0005744652148362646	-21.371945008777054	1
0.0003448370912278391	-19.446786084824137	4
0.000598235270302039	-21.490785725148474	1
0.0004976447158856421	-20.64565351629168	2
0.0005677830094098014	-21.338536669407993	1
0.00036962013235595164	-19.15395177020173	2
0.0005464243997241455	-21.23175221198863	1
0.0005752604056210715	-21.375920642853906	1
0.0005037278842147236	-21.0182868081317	1
0.0004796871075808385	-20.89809259481108	1
0.000415892361282866	-19.601383001927292	3
0.000525817976067141	-21.128728382163015	1
0.0005063452726392635	-21.031372697470175	1
0.0004535613230836169	-20.767474180820177	1
0.0005951328920053491	-21.475275081525254	1
0.0004287993873473015	-18.835683012888367	7
0.0005291951330866811	-21.14561280887707	1
0.00036544338052621174	-19.19332466084554	4
0.0005144252699978563	-20.784086466038126	4
0.0003341867260392169	-19.06697127659347	3
0.0005896913658546361	-21.448069639500282	1
0.00033481727054398544	-18.69586502875053	8
0.00034257251686390245	-19.89242059767582	2
0.00034893001443828033	-19.171174457528252	3
0.0005899730704247311	-21.44947804904158	1
0.0004156731215122963	-19.725663889538747	3
0.000550690252046916	-21.154832453469357	2
0.00039835347870963394	-19.64521874027686	3
0.0005282147056682448	-21.063205055619587	1
0.00041569429227261684	-20.502294653048164	2
0.00043947426110521907	-20.697044537124484	1
0.00043133764652647613	-20.0284772617521	10
0.0003733497511662412	-19.34833105551793	2
0.00018498845030389034	-19.07258380859098	4
0.0005882558575584716	-21.440892675419615	1
0.0004108755908854311	-20.034700146032407	2
0.00047497189717712223	-20.45187740197987	1
0.0003762096594639327	-19.37713486450438	4
0.0005813028495286712	-21.406130431957983	1
0.0005001011111074641	-20.738138727130586	2
0.0005932626893744501	-21.465924820616703	1
0.0005369548615575902	-20.737438541096974	2
0.000533027590946385	-21.070883492687706	1
0.0005323114460513866	-21.161193120235467	1
0.00046759830312418895	-20.837653434971052	1
0.000493916600727424	-20.969234337058055	1
0.0005276620245167812	-21.13794788268519	1
0.0005855181404562614	-21.427205191092224	1
0.0004727327075500205	-19.765681657029926	2
0.000531067182704792	-21.154972303978774	1
0.0005606297315920309	-21.302773157560427	1
0.000532057412182864	-21.159923053072127	1
0.0005712126696109887	-21.355683590912093	1
0.0003036787836924243	-18.9141676921881	3
0.0005118421517091476	-21.05885488182657	1
0.00034523730576949276	-19.917362368432254	3
0.000471638482522655	-20.259721275775348	2
0.00046904787241855287	-20.844900698387	1
0.0005879795892008494	-21.43951144475409	1
0.0004712442243102349	-19.842883240212323	9
0.0005774167158637537	-21.342802984574654	1
0.00036723758904701946	-19.41409003369086	4
0.0005774189393442831	-21.38671244324948	1
0.00039761706682468664	-20.48777540181436	1
0.0004403217323449422	-20.542141248993158	2
0.0005008448934578207	-21.00387301396383	1
0.0005813038311887812	-21.40613533986368	1
0.0005267308618986988	-21.1332924441335	1
0.0005552619763378013	-20.912491597906204	2
0.0004923290936136636	-20.961297440027433	1
0.0005751194333556413	-21.3752158382296	1
0.0004584798209875666	-20.792064691987402	1
0.00035447199765759247	-20.27206741008945	1
0.0005637168862299036	-21.318207689012926	1
0.0003840700250428019	-19.988459973720502	4
0.0004838621834737254	-20.918966294947374	1
0.0005017415092191952	-20.27474071362359	2
0.00040519234066011624	-20.42663515887046	1
0.0002469469454516994	-19.734485398536215	1
0.0005457782347313499	-21.22852164692964	1
0.0005693870221918109	-21.34655608814084	1
0.00046552060540618853	-19.82774573510406	4
0.000489226026062536	-20.94578335040926	1
0.0004336511273444242	-20.667931210541973	1
0.0005932197722029053	-21.465710252021424	1
0.00042360382108535286	-20.617698720544197	1
0.0005785553686539146	-21.392394132695117	1
0.0005864687503619791	-21.431957858259867	1
0.0003294460923495421	-19.278456409576215	2
0.0004864677664580581	-18.574543893454017	2
0.00029671448421228583	-18.870288414750185	3
0.0005803390268581062	-21.401311706280634	1
0.0005849450493966137	-21.42433996630667	1
0.0004555772191307152	-18.964691925203248	4
0.0004733177390424031	-20.866248314050726	1
0.0005955330849293593	-21.47727588517692	1
0.00040563526204352566	-19.61543259955292	4
0.00034004494091956265	-20.199937929350654	1
0.0005546501235543363	-21.246828621754258	2
0.0005041326058145374	-21.020310253340824	1
0.00045062668520589954	-19.323460566620696	3
0.0004526821889291381	-20.763078863659256	1
0.0003586541101722583	-18.51181946909223	4
0.0005757361339440615	-21.37829909311809	1
0.00042622097629059676	-20.63078344388	1
0.0005884784587020378	-21.442005591601262	1
0.000475026311023654	-20.874790486723246	1
0.00046586693521055147	-20.268127616325142	2
0.0005829254221588065	-21.41424264246618	1
0.0005890742673458005	-21.44498439516977	1
0.0005492999033617547	-21.246128573571553	1
0.0005748742668833022	-21.373990104480473	1
0.0003608757217733059	-19.757965492409998	2
0.0004834013004612263	-18.961659854067122	2
0.0002866914205140891	-18.91401636012145	3
0.0005634149582330172	-21.316698170472076	1
0.0005744132308088973	-21.371685109549595	1
0.0004930241502358688	-20.65558411708098	1
0.0004409711621898792	-18.917226206532142	2
0.0004628247853562734	-20.78192382559285	2
0.00038357594367487813	-18.823376993459696	2
0.0005571249572042052	-21.28525069533609	1
0.0004530641785262571	-18.565535494088667	6
0.0004754241150009681	-20.876779346602326	1
0.0004932991787193875	-20.633631891645408	3
0.0005506857750844726	-21.253057374750156	1
0.0004642740661708345	-18.88437857685519	2
0.0004894907308166616	-20.69495987449094	3
0.0005809013278206555	-21.404122984920765	1
0.0005945597991577863	-21.472409847800844	1
0.0005823584265534054	-21.411407892500105	1
0.0004406419254463687	-20.702882389164138	1
0.0005467075192133047	-21.233167695556133	1
0.0005545411700130254	-21.27233279864909	1
0.0003658963665311011	-18.93951807680882	3
0.0005489243625468923	-21.24425102054989	1
0.000599411543438861	-21.4966666177038	1
0.0004548208469318539	-18.660249713205186	4
0.0004234945571965527	-19.798598427898824	5
0.0005292433449062159	-21.14585384858265	1
0.0005235487406128887	-21.11738311763946	1
0.0005503998213595902	-21.251627721144047	1
0.0002317024970960006	-18.50879755407238	4
0.0005976312935196473	-21.487766084172268	1
0.0005626621185149086	-21.312934274693973	1
0.00039262721017993644	-19.43205033248833	4
0.0005905390433905458	-21.452307686221058	1
0.00040050776852366466	-20.088847142847424	3
0.0005929777058054236	-21.464500017399647	1
0.0003057902345289148	-19.764466653098467	2
0.00046133271202281425	-20.80632799965392	1
0.0004959755407880422	-20.97952820919992	1
0.0005221158628409424	-21.110219305121817	1
0.0005564338967484883	-21.281795671020657	1
0.0005683249801462145	-21.341246305094813	1
0.000581816612028439	-20.69772702065291	2
0.00032987636491437817	-18.836905840770253	2
0.0003658175128957718	-19.30516837485144	3
0.0004914140536907143	-20.561636112244685	2
0.0004835371969042781	-19.71160180185997	2
0.0005085249352220358	-21.042270133664953	1
0.0005599950473188496	-21.299599991481653	1
0.00036842398198786916	-20.34182171987641	1
0.000550064814546003	-21.249952821824884	1
0.0005948456049108983	-21.47383876160762	1
0.00048506857061883345	-20.92499774543147	1
0.0005576435418476413	-21.287843409964537	1
0.0005724583628832975	-19.459756896432495	5
0.000492811594843421	-20.892530469066706	2
0.00012662253876629472	-18.787215501613552	2
0.00037335536404521776	-20.16604873010839	3
0.0005541733414417875	-21.270493803743474	1
0.0003473784675519593	-19.466964683525013	3
0.0004493057776631431	-20.70812517798063	1
0.0005913203895532435	-21.456214102756046	1
0.0003355042539432247	-19.02331707457672	3
0.0005245357633605942	-18.80915769774339	3
0.00033644547701094555	-19.1886123835893	2
0.0005619085497952573	-19.733823784741723	3
0.000469406768106458	-20.846695032469	1
0.0005073012779602859	-20.586462285618843	4
0.0004910987272342669	-20.955146103016993	1
0.000592104997309016	-21.460136825944506	1
0.0005803959530324686	-21.4015963142552	1
0.0005891538440921106	-21.445382246893406	1
0.0005941549634124154	-21.470385831909844	1
0.0004949024853716995	-20.52090727415386	2
0.0005638561108129589	-21.318903755928318	1
0.0004287000884742124	-19.053028170720523	3
0.0005861372893623775	-21.430300686584417	1
0.0005353886641972438	-21.176577973224614	1
0.0004962075706100302	-20.53969900474633	3
0.0004915510265276943	-20.549546069286908	2
0.0005560117673476573	-21.279685193808334	1
0.0005718830506506305	-21.359035226464965	1
0.0003322980446618051	-20.161206564072494	1
0.0005627828245260067	-21.214316892849435	2
0.0002221391765908359	-18.960727468810855	5
0.0005866766202877502	-21.432997124277833	1
0.0004709602741053633	-19.774986910626012	3
0.0005550681706645461	-21.274967589932817	1
0.0004806658210967918	-20.90298576872587	1
0.0005185336392333124	-21.092309627950623	1
0.0005758134079752077	-21.378685432192125	1
0.0002377475678370218	-18.987951112653676	2
0.0005939959424229001	-21.469590790924798	1
0.000508991689364307	-21.044603716635205	1
0.00031383166241752414	-19.67600453391493	4
0.00029547853103581174	-19.203896290487137	6
0.0004907408359188233	-18.732873670013724	4
0.0004604694050265169	-20.34440916156384	2
0.00048026245205899925	-20.900969085782815	1
0.0005598984362961737	-18.62875880364172	4
0.0005623249435436553	-20.417786988891695	2
0.000350527904481199	-18.79275174403623	5
0.0005912233746412324	-21.455729067218005	1
0.0003786388748395287	-18.82358150931602	2
0.0005914574780929087	-21.456899490313667	1
0.0005202434838835728	-21.100858163456287	1
0.0005102778778623802	-21.051034141785866	1
0.0005392265595301992	-20.945340662351143	2
0.00031560270631184105	-19.854073129426542	1
0.0004497967212102595	-19.402323584058998	3
0.00045113246680102083	-18.93754844440665	8
0.00045673175210840365	-20.11599851782975	3
0.0004690113976632425	-20.198242539732913	4
0.0005069727692007298	-20.630640616300276	3
0.000503876010110985	-21.019027378032774	1
0.00042063015581883355	-20.602831590299978	1
0.0005701242685267898	-21.35024202327537	1
0.00046029691059143907	-20.568279484841497	2
0.00046722491547035574	-20.835786646888472	1
0.00040472220083568694	-20.523298213992817	1
0.0005780241670920192	-21.389738338549233	1
0.0004432433349796197	-18.540713379146318	2
0.000546025763475637	-19.645640124366388	3
0.0005078248343105876	-20.619498009286154	3
0.0004958125675415373	-20.97871340851963	1
0.0005622866126703017	-21.31105689650952	1
0.0005574598597940328	-21.28692507357837	1
0.0004522548726245894	-20.48363618234982	2
0.00054359732074212	-21.217617954205924	1
0.000572069007777334	-21.359964937301513	1
0.00043729374724217683	-20.686142844870762	1
0.0004425082563519488	-20.71221329300341	1
0.00041447883347229213	-19.06813474119598	4
0.0004974257301757323	-20.73964833516036	2
0.0005710303094435596	-21.354771863425125	1
0.00038505425581873833	-19.540016994543752	5
0.00035204876499428264	-19.284403609612852	3
0.0005128238115297041	-21.063762786079295	1
0.0004564996659235152	-20.782164713138926	1
0.0005573461064490411	-21.286356352608077	1
0.00047503855387295217	-20.693340589252568	2
0.0005861153385208937	-21.430190941206217	1
0.0005755763667012903	-21.37750032116693	1
0.000518499735444588	-21.092140122644018	1
0.0005698196492461123	-21.348719049398074	1
0.0005869816820025699	-21.43452231014788	1
0.0005891716810414508	-21.4454714244656	1
0.0005941316722019762	-21.470269385226	1
0.00033617573007889466	-18.958639621534758	2
0.0005632309440835279	-21.315778173740085	1
0.00029960734485568987	-18.59306358102407	3
0.0005884457958804243	-21.44184229063106	1
0.0005341064410760638	-20.846766063699214	2
0.000576474736560985	-21.381991809116816	1
0.0005437645406560754	-21.007603773303966	6
0.0005262496986591874	-21.130886821472775	1
0.0005109631745295983	-20.87382759435776	2
0.00048022941320757627	-20.576342650756676	2
0.0005896643136773398	-21.447934389494915	1
0.0005802541301249542	-21.400887256762626	1
0.0005572423805541222	-21.285837764854833	1
0.0005659365921422925	-21.26975910487472	2
0.00059629765063131	-21.481098406157724	1
0.0005442118742127825	-21.153137339927767	2
0.00043196998623794535	-20.027033487280473	2
0.0004725998245382511	-20.862659030294544	1
0.000538060470806868	-21.18993593160005	1
0.0005575723765209039	-21.287487611955466	1
0.0005109762831323606	-21.05452588721833	1
0.0005188764099488485	-21.094023343656676	1
0.00048203241881326697	-19.346877210447232	6
0.0005886958746634908	-21.443092583957963	1
0.0005665345610607008	-21.332294929822094	1
0.0005905429348939121	-21.452327142172624	1
0.0003952219274133588	-18.614361331122502	5
0.0004912850402327434	-20.71732093387579	2
0.0005661185386008856	-21.330214984858472	1
0.0005407376953595485	-21.203320977511527	1
0.000598313470507311	-21.4911766947206	1
0.0005673791883931322	-21.336517726752355	1
0.0005829463121142914	-21.414347083841104	1
0.00044384837779824326	-19.813815363440977	2
0.0004892767022819703	-20.667237024824228	3
0.00042689837102149255	-19.464583532874432	4
0.00030344388402617353	-18.65081916846122	3
0.0005678916420694327	-21.339079789011166	1
0.0005740219778663216	-21.3697290022092	1
0.00035348775960152517	-19.043644950722086	3
0.0004525720946705908	-19.387974807459024	2
0.0005852093495995596	-21.42566136101273	1
0.0005425525883041472	-19.97399621950361	2
0.00041381566292507984	-18.873352358890692	3
0.00031391381501208774	-18.859808521662963	6
0.0005262263697252029	-21.13077018618638	1
0.0005929838127214207	-21.464530549523268	1
0.00045009571257925707	-20.750147522260402	1
0.00037834653823687255	-20.034984891784816	3
0.0004738020148790128	-20.868669498444973	1
0.0005359054113497627	-21.179161501137568	1
0.0004668015754520892	-19.69959106161324	3
0.00033643476163492487	-19.027811803912623	3
0.0005716099947163842	-21.354925392044017	2
0.0005900301166056229	-21.449763257000527	1
0.0005740674313404665	-21.369956251297314	1
0.0004758331024202837	-19.92865724239561	3
0.0005469411083976636	-21.234335547522054	1
0.0004908621712393548	-20.071247082391903	6
0.00047956530000962353	-20.897483605949294	1
0.0005358263250800955	-21.112635630889972	2
0.0005197521826093512	-21.098401854699805	1
0.0004990673566579524	-18.506054737029487	2
0.0003849403901665651	-19.931137844712346	2
0.0004957155228415507	-19.0058958053676	3
0.0005562498346021518	-21.04333512869933	2
0.0004939665727701066	-18.729290561615645	4
0.00044378389986625026	-18.866492572546857	5
0.00037514750045104924	-19.53639042441049	3
0.00047097437133164846	-20.854532418062654	1
0.0005883143384962207	-21.44118505658575	1
0.0004762829139356046	-20.565723770909543	2
0.00041992709309640554	-20.599316559478627	1
0.00035222242589652266	-19.423480914668975	2
0.00048459115983911805	-20.92261088356038	1
0.0004032598005768376	-20.5159868009154	1
0.0004363578088280411	-20.68146352925976	1
0.0005260605942908505	-21.129941375693967	1
0.0005269314852062837	-21.134295479975318	1
0.0005959649010358518	-21.479434792021294	1
0.0005517749745811307	-21.25850293412803	1
0.00044348381215995105	-20.71709067964856	1
0.0005183604042351822	-20.778089534130757	1
0.0005549458239085467	-21.274355905363983	1
0.0005714938090748611	-19.38430849871186	9
0.0005208645778850099	-21.103963383642714	1
0.0005156513615922008	-21.077899399074877	1
0.0005285645583474987	-21.142460188815328	1
0.0005504457166968183	-21.251857179369843	1
0.0005313910610706342	-21.15659156553537	1
0.0004268302113145965	-18.698838654826986	2
0.0005687539571059145	-21.34339101734721	1
0.0005370636666020028	-21.173694592657206	2
0.0005794793599347815	-21.397013717445233	1
0.0005407155003274178	-21.203210011278316	1
0.0005869231978873935	-21.434229913095887	1
0.0003768243207004409	-20.179212644476348	1
0.0005888283216639178	-21.443754765686343	1
0.0004909158573027525	-19.348581092945103	5
0.0005498055349056002	-21.176309131294857	2
0.0005651514000549774	-21.325379681138138	1
0.0005300866788368137	-21.150070179023984	1
0.0004930333595030214	-20.964818486199484	1
0.0005794978511263727	-18.943889942262075	3
0.00040167643507368634	-20.508070610271957	1
0.00044593348088579784	-20.729338037954957	1
0.00039172412931570873	-19.60425505624295	2
0.00035078991756053667	-19.291375977119912	3
0.0005701764573480879	-21.35050294639011	1
0.0005262778386642783	-21.12293642705564	1
0.00045108781127045655	-20.12022596983723	2
0.0004879841712562594	-20.499448963043832	2
0.0005975784331766811	-21.487501803719294	1
0.00033283714099271083	-19.009050240493607	5
0.0005167696829157276	-21.08349055587351	1
0.0005488812293625311	-21.24403537197741	1
0.0005526115412690329	-21.262685431077855	1
0.0005414877751087035	-20.62366758653276	2
