T	U	Steps
0.0005570923432459283	-21.28508763866292	1
0.0005281500945241728	-21.140388036407227	1
0.00029898699957637046	-18.523286628223186	3
0.0005182364226531818	-20.53779689919288	5
0.0005792945600134098	-21.39608979216989	1
0.0005949070701686825	-21.474146063173556	1
0.0005169955435252362	-20.899531873887373	2
0.0003517179320464759	-19.248371804423662	8
0.0005132622243547771	-20.690238928300673	3
0.00036732097177400797	-18.533323656712177	10
0.0005915945544858136	-21.45758481714237	1
0.0002819419134632689	-18.503432686192113	5
0.00046132022502970167	-20.38527179479136	2
0.0005494733559008406	-20.505937669023496	4
0.0005604739571236759	-20.759526377018265	2
0.0002945620109521699	-18.796008368332455	18
0.0005078331479516666	-20.67848268719498	3
0.00042743756107575787	-19.800952764673568	5
0.0005321170715522328	-21.160221325922365	1
0.0005540550479968349	-21.269902384099524	1
0.000501571800914623	-20.552464894493546	2
0.0005972392879898081	-21.48580621419827	1
0.0004979638911490693	-18.7781343318235	7
0.0005048732616215625	-21.024013234464206	1
0.00030336531218746294	-18.959720225636953	2
0.0004984707709103953	-20.992003356162826	1
0.0005231441487789251	-20.306871245669956	4
0.0005867331164269606	-21.433279582249614	1
0.0004553765239744247	-19.03713893083644	7
0.0005222531117937323	-20.761084539188573	3
0.0005912962993542764	-21.45609366145094	1
0.00038043813217205507	-18.82607503853242	12
0.0004257208503178034	-19.826520574070326	13
0.0005323958895617389	-21.161615303821772	1
0.000457970358579735	-20.335418595449532	4
0.0005706861542266296	-21.353051225768986	1
0.0005861332707210241	-21.430280594994052	1
0.00047361431542929376	-19.248999314142026	13
0.0003202340807084458	-18.815882790691663	10
0.00042485227634843305	-19.723045446016442	9
0.0005645353922291683	-21.20356396036899	3
0.00048133796597148447	-20.700314526836657	10
0.000578318964592571	-21.301651016508664	2
0.0005989895764800704	-21.49455695263634	1
0.0005885748359860927	-21.44248743925599	1
0.0005782659517196738	-21.390947164435207	1
0.00039195258150244514	-19.64191769563319	7
0.0005585687236227067	-21.157393732249265	3
0.0005156564223468783	-20.713021921910446	4
0.0004189253481356951	-19.883434220461744	2
0.0005794314020421124	-21.396773947271846	1
0.0005115338930489345	-21.05731371251545	1
0.00037558143204497493	-19.634505067897777	4
0.0005062594985479942	-20.62809192282721	10
0.0004203909915992447	-19.627108249558955	6
0.0005616882470870836	-21.308065309272205	1
0.0004684583447708083	-20.638120439628608	6
0.000559930586016546	-21.29927771089821	1
0.00048362148002782266	-19.219881541104556	2
0.0005782447108298559	-21.390840968529776	1
0.000568834957594709	-21.3437959872106	1
0.0004728279517973342	-20.863799574831024	1
0.0004584074906874856	-20.12869570718359	7
0.00033420403943580597	-18.53840620865064	11
0.0004453282564572427	-19.098322982871952	7
0.0005992060720480374	-21.49563934339582	1
0.0004555671155119955	-18.699575363745108	3
0.0005667429695648363	-21.333336888515248	1
0.0005894685297581977	-21.446955548648774	1
0.0002661534352915841	-18.68908733662845	2
0.0003060976057632021	-18.70377978619389	6
0.0005750857188857324	-21.375047279440924	1
0.0005450118467829786	-20.172384750388304	5
0.0005798131885543577	-19.629590059038023	8
0.0005997021842243088	-21.498119704727475	1
0.0003505231039000021	-18.757663714884533	4
0.0005875175103456677	-21.43720123633876	1
0.0003444917348184776	-18.604791510895858	2
0.00039207116072200127	-19.351802073946626	10
0.0004831017919590806	-19.324716955154486	4
0.00047638945730548127	-20.22854140632197	3
0.0004259315533704292	-19.894215321786	3
0.0006000761214904311	-21.499989240650436	1
0.0003532456034088861	-18.83843442067931	4
0.0005428310955408705	-21.21378713639612	1
0.0004752286220516186	-20.300939799826775	3
0.0005072567225377371	-19.850524306034732	2
0.00041780529764890107	-19.596702077229928	4
0.00047416651797192077	-20.520369417818955	4
0.0003951868009403781	-19.39196038264028	2
0.00047020059177753517	-19.851672301072863	2
0.0003916865702901424	-18.905128524320933	6
0.0005795580412629147	-21.397407092438147	1
0.00031900774090890037	-19.631265581565177	2
0.00047208748195802454	-20.24127716573141	20
0.0003211515416542376	-18.58723795879806	4
0.0005603452016168686	-21.301350622130244	1
0.0005013858026988146	-21.00657734260051	1
0.0003903261734136582	-18.707040356437314	7
0.0005608233356999336	-20.338598384275397	4
0.0004367052487556299	-19.998712382652524	5
0.0005928283023613336	-21.463753060273294	1
0.0005204613461645399	-21.101947387231036	1
0.00041662103001317944	-19.184449451203534	3
0.0003041453276039878	-18.92054641540676	4
0.0004731682477451251	-19.8168843893372	6
0.0003565630884707516	-19.060581263682046	4
0.0005937995300634034	-20.113661367328813	11
0.0005975556901516502	-21.487388097741995	1
0.00046464798240946655	-20.15526355976387	4
0.00039065086631175224	-19.254658760897925	3
0.0004908897901547645	-20.95410150165961	1
0.0005949310898177381	-21.474266151757483	1
0.00036703939265968633	-18.935007605035864	4
0.0004680807060652042	-20.17603476273961	7
0.0005657538252894089	-20.063949644313197	2
0.0004994906471263498	-20.997102327020876	1
0.0004970585878636564	-20.92191083337639	2
0.0005398990875908645	-20.982443750850233	3
0.0005071293160028274	-21.035292598924606	1
0.0004212243889326325	-20.003156232174625	3
0.0005976189599057117	-21.4877044210635	1
0.0005952823665596123	-21.476022394173874	1
0.0005931176268241582	-21.465199566213315	1
0.0005777213271503876	-21.38822426065147	1
0.0005662237132089532	-21.330740815594744	1
0.0004745069812655668	-20.872194046821246	1
0.0005974729839254894	-21.48697459987787	1
0.0005238968046513449	-20.01748368127574	2
0.000550199221141376	-21.250624800739793	1
0.0005737634524691382	-21.12328627846374	8
0.0004684233526930139	-18.543945957479313	4
0.00039112295229507796	-19.656647982999633	3
0.00035734896839867305	-19.05102151271603	8
0.00047092820044937684	-18.905905158335067	3
0.00038812588099509167	-18.97063432869357	10
0.0005832547314582983	-21.41588905650656	1
0.0005746499556339203	-21.3728686384576	1
0.0004034206028150092	-19.48047383619814	4
0.0004457551642428887	-19.75298532375055	3
0.0005629342229982731	-21.128749198447323	2
0.00031715202502835744	-18.660570441052602	19
0.0005310320728648404	-21.109433491144863	1
0.00047591733797185316	-19.63883973956041	3
0.0005706640502473749	-21.35294071476353	1
0.0003539284924346109	-18.85510613331891	6
0.00032960249190211265	-18.63858022883027	2
0.0004729740850348247	-20.50965362628777	3
0.000517118790644961	-20.69973983946537	1
0.0005594183135951834	-21.19154716448984	2
0.0004880555321967548	-19.908578445918618	13
0.0005488468846021959	-21.243863661990126	1
0.0005686065343167474	-20.86100796685093	5
0.0003169812671735897	-18.69604831100695	10
0.0005670874933479176	-19.525709640011446	4
0.00035362236932472076	-19.086823767742324	4
0.0003917819153529928	-19.500117785380663	6
0.00031235782655376367	-18.578410188087748	2
0.000509123332123302	-20.74294513600086	3
0.0005312394117344296	-20.660214621301147	8
0.00033523736145186193	-19.021976676000893	3
0.0005764872518748077	-21.38205438065193	1
0.0004931423828095692	-19.035431290790235	4
0.00045628312329828156	-20.250724479787834	4
0.0005898097734169384	-21.448661629685077	1
0.0005807359994177088	-21.384564275169478	2
0.00038849590896511974	-18.732305728783118	5
0.0005940224039636148	-21.469723087984825	1
0.000551547817376603	-21.096261105312546	2
0.00038977328016351744	-19.65967694847191	4
0.0005881014059410636	-21.440120479457182	1
0.00036823933097291354	-19.403492296357815	2
0.0005063920536203893	-20.594352438426885	4
0.0005825492781216367	-21.41236207357561	1
0.0005844811999392366	-21.422020905592547	1
0.00036032189151891943	-19.301061616032154	9
0.00044391944151465034	-20.317629189597625	2
0.0005402367545390201	-19.609779152116364	10
0.0005315837126183353	-20.99734827636455	1
0.00032584304648203727	-19.056612715010296	6
0.000406156674999456	-19.58220029891183	2
0.00045252211959175015	-19.52523132874161	5
0.0003138009735407766	-18.505188983576215	8
0.0004990207592646835	-20.99475307671412	1
0.0005399123416577361	-21.08476491319153	3
0.0005777398830845142	-21.388317032858406	1
0.0003567280079842183	-18.88478332040444	6
0.0005795644567167534	-20.447705657110234	3
0.00029627569485037914	-18.785843386589193	2
0.0003227483241794126	-18.96485387066168	12
0.0005455181600926438	-20.977236856784923	4
0.000519985985941873	-20.83127044674069	11
0.0005459106854394856	-21.229183847195074	1
0.0005908198569085883	-21.4537116408605	1
0.0003779455075822414	-19.076470366445346	2
0.0004367238068098231	-20.039852148646368	6
0.0005471737813960625	-21.191391229996736	3
0.00038393213115035606	-18.967665635278056	2
0.0003621257545332499	-18.809340775611084	5
0.0004018400707858301	-19.569514215703805	5
0.00045762270854024387	-20.342634397978156	7
0.0005876184873258014	-21.437706080623762	1
0.0005462052761464074	-20.992413064042104	3
0.000539419057580914	-20.273615367269727	7
0.00038024169602705627	-19.016573533820893	11
0.0003161182625847786	-18.64773874942148	6
0.00034814411882355244	-18.99526893369371	5
0.0003576141224603861	-19.400093417409582	2
0.0005811521943857599	-21.40537721684099	1
0.0005462672127146668	-21.15211292133135	2
0.0004727309884324787	-18.72090085555304	4
0.0005328659357972807	-21.14628017932429	2
0.0004908351356915673	-19.00084669610355	8
0.0002883840545268038	-18.58223002285922	3
0.00041822306364620724	-19.887438382743284	2
0.0003548082807567683	-18.785407092097095	5
0.0005665288857677367	-19.343294187196708	4
0.000501790607925032	-20.320008901017406	4
0.0005395277879715665	-20.983211734202992	2
0.0005756639398942631	-21.377938151907493	1
0.00042512308076812907	-20.1064639974034	2
0.0005979432216421051	-21.489325599318654	1
0.0004852931422029938	-20.636187428343685	4
0.00044290125526822604	-19.475751284666405	4
0.0004017055129193063	-19.66016012232626	6
0.0003171775060881819	-18.598198087150244	6
0.0004381579614484125	-19.33664876026296	3
0.00042891465358905855	-19.019775247125608	2
0.0005381157624525653	-21.170759452912097	2
0.00042722484423470144	-19.82695110327238	7
0.000596761555711091	-21.483417744961493	1
0.00036483800029833154	-18.603000830157733	6
0.000537733224411326	-20.95277134144937	6
0.00034473644818284256	-18.974755316946933	3
0.000426899040931616	-20.256704727455208	6
0.0003757853131435324	-19.22335625067382	7
0.0005897486528886854	-21.448356051628135	1
0.0005713507271022612	-21.35637382283801	1
0.0005697239460637826	-21.348240571980828	1
0.0005961718465740131	-21.480469436473026	1
0.0005051380529368744	-21.025337084534556	1
0.000559316666347473	-21.296208359487892	1
0.0005827215056212849	-21.413223141799307	1
0.00047409846048335566	-20.526256489495612	2
0.0003993798566374599	-19.061325931815865	12
0.00046065573120619734	-20.209392632330804	3
0.00048371969759181436	-20.43394171718545	5
0.0004440798317578202	-18.97020834497414	3
0.0005966712048226722	-21.482966026860964	1
0.0005931211695280725	-21.465217278307914	1
0.0005072150473124015	-19.882064127234173	2
0.00031047383150545647	-18.794290530533715	4
0.000593932313036977	-21.46927266958864	1
0.00033414713505362364	-18.856429345180455	4
0.0005333876773695492	-21.166573843937016	1
0.0004049872547980314	-19.726502816498602	9
0.000597221533393082	-21.485717448356016	1
0.0005589570999626597	-21.294410672191127	1
0.00041486570201656667	-18.86227295245959	9
0.0005499851973202411	-21.24955476772027	1
0.0004015475457452442	-20.037466912557825	5
0.0005720421550164796	-21.359830684298142	1
0.0005818554450740626	-21.408893187416105	1
0.0003504071868322391	-18.60572086105101	2
0.0004761963313947812	-20.38343467630125	6
0.000540116758067326	-20.97363354277141	1
0.0003859522978635756	-19.518297252168125	9
0.000592368350916873	-21.461453488055867	1
0.0005331874133220092	-19.89590982851101	2
0.0005209193272376613	-21.104237108384304	1
0.0004231443548920302	-19.803279534383158	3
0.0004507420851929794	-20.371071273550612	3
0.0005747399833424295	-21.373318740788573	1
0.0005784050401202602	-21.39164255049303	1
0.0004291323867656081	-19.187636342236768	3
0.0005055579066438058	-19.981004064225164	2
0.0005781901844815401	-21.390568358720166	1
0.00047025059488334996	-20.85091382694357	1
0.0003502701081369278	-19.40175906843479	6
0.0005938574316994574	-21.468898293020334	1
0.00036757686705166933	-18.870696299881203	6
0.0005351949313394525	-21.081974852067795	7
0.0005775021321126162	-21.38712837362877	1
0.0005470815124337387	-21.235037511228143	1
0.0005919228920578527	-21.45922637293633	1
0.0005923331317266295	-21.461277406270757	1
0.0005469637530900337	-21.2344487618756	1
0.0005882512150197506	-21.440869464593362	1
0.000388834150157655	-19.587174476590533	3
0.0005752508176881948	-21.342371798991845	2
0.0003329083326071006	-19.26936573817105	10
0.0004594282467357151	-19.931823377459587	12
0.00046055332176832763	-20.21804102031433	6
0.000492179940676347	-20.845758847685627	4
0.0005987266926411695	-21.493242639180806	1
0.0005451476243219913	-21.225368848531364	1
0.000553802995908452	-21.268642225039756	1
0.00035567719070491414	-19.621664945627145	8
0.0005611754555176987	-21.30550155768388	1
0.0004064458786893767	-19.05576038180175	4
0.0004895171129418263	-19.176713903665014	7
0.0005135195640458889	-20.721317486740762	11
0.0005664265841586599	-20.215780533803255	6
0.0004527942090895445	-19.527644597414046	6
0.0005931084556676112	-21.465153714119463	1
0.000559614685723857	-21.29769833649838	1
0.0003877880169723204	-19.21591638294984	9
0.0005714329408029484	-21.214723420964177	12
0.00033464940816464316	-18.944252274011077	6
0.00037491011899147217	-18.663955198645013	7
0.0004338524803520623	-19.920555917777275	5
0.0005621513927239226	-21.310380851166734	1
0.0004612895778060505	-19.379974762381853	5
0.00040323846035004003	-19.800143445131567	3
0.0005179791590845337	-20.963354552555263	1
0.0005473218224723243	-18.85390303735836	3
0.00044264034162503984	-18.55470290761813	3
0.0005677787437232307	-20.860565066327528	9
0.0003625413101945162	-19.054847644625962	7
0.0005428746432551146	-20.95012609666347	6
0.0003749470222696558	-18.764981745380453	4
0.0004843663557292142	-19.74359476659575	10
0.0003607699289493148	-19.330927646632624	8
0.00045478526244795733	-20.357917998197696	8
0.00047460372731417567	-19.31630975293736	3
0.0005914076393688718	-21.456650316739957	1
0.0005911599074135103	-21.455411756607624	1
0.00031179785976863703	-18.505548461962704	13
0.00037045490263505154	-19.283082038616193	3
0.0005927831979909762	-20.11275640275731	9
0.00047813164019325384	-20.400412928703567	5
0.0003435627156731103	-18.52815267971892	16
0.0004991324190253889	-20.378048134586617	8
0.0005265309696799902	-19.343464076247	2
0.0004227835679447496	-19.667918890025973	14
0.0005168195728964293	-20.356364763902498	10
0.00035256034821441366	-18.725073665192348	4
0.0004994351870205956	-18.777063022469196	3
0.000332165696356153	-18.732578781837557	7
0.0003953109509438992	-18.765007522769174	2
0.0005976896139098146	-21.48805766266507	1
0.0005964032055152923	-21.481626138120614	1
0.0004362201649894073	-20.680775365430655	1
0.0003716592773109741	-19.008202462698677	9
0.000582877889037797	-21.41400499598024	1
0.0005133145134361517	-19.78094077612558	2
0.0004576567685556772	-20.787949760881844	1
0.0004673367634591403	-20.6470366537595	5
0.0004889532648908238	-20.370170241922054	3
0.0004989220312994574	-20.571242150961794	5
0.00042379641779758634	-19.960990653200014	3
0.0005170783797068094	-20.711090337548082	5
0.0005436940568920413	-21.121125848159565	3
0.0005025585391605408	-20.567612074007787	5
0.0005558791432308731	-21.279022126569412	1
0.00043829249489057065	-19.51958819323618	5
0.00033746597510553246	-18.920602006182477	4
0.0005775792825487416	-21.38751409477741	1
0.0005707721316936935	-20.698644494640916	7
0.0002866486778875933	-18.592075050476794	5
0.0005770539734392199	-21.384887760523295	1
0.0003405497076734002	-18.775192236339684	4
0.0005788213757615796	-20.8929936358816	3
0.0004593809724035064	-20.166527415536425	3
0.00032288153759254856	-18.705794955893126	3
0.000585726786253087	-21.428248336153384	1
0.00028480906372746966	-18.55139650719329	3
0.0003018800822176163	-18.610905266192102	7
0.0004967664024730576	-20.766480260566166	3
0.00044984946030927626	-20.103932493271888	3
0.00047514756250620067	-19.805042638890622	4
0.0005715447622057442	-21.23390707904575	1
0.0004401091199707694	-19.48575844958966	3
0.0003076274002799533	-19.04035311156241	7
0.00043092846934646547	-20.00883444944595	4
0.0003896674912036873	-19.45486574170051	6
0.0003489944261771343	-18.657577227480832	5
0.0004679103657412214	-20.149671220045136	4
0.0005964909635374381	-21.482064892932698	1
0.000376925844533418	-18.764301956876885	4
0.0005781386170385532	-21.39031054224705	1
0.0004839176696529386	-20.457130404321195	2
0.0005937723917729421	-21.468473127593107	1
0.0005656552408310023	-21.327898682359912	1
0.00030419286075757015	-18.62428736989369	2
0.0005651842698141208	-21.325544016712755	1
0.00046889718702222076	-19.90313790283774	6
0.00043732322007928817	-19.835619351734262	12
0.00047968078033043635	-20.68039678252009	3
0.0005361457001853284	-20.988165944898963	4
0.000584312565763141	-21.421177802541283	1
0.00047708716139354914	-20.885093909643118	1
0.0005880734104506786	-21.439980513265795	1
0.00033197093754450244	-18.52483604798361	8
0.0003672001339061293	-19.087742850606087	2
0.0005547723646811563	-21.152011419926993	2
0.00059131432320991	-20.802529030250557	3
0.000573995030336743	-21.36959427540033	1
0.0005656380869310891	-21.18276773060627	4
0.0005947484958624599	-21.473353255425305	1
0.0005304063023984514	-20.87754762843175	2
0.000558187706639139	-21.290564015044268	1
0.00034497785074529827	-19.177632218747167	2
0.0005069907121435873	-21.034599635378616	1
0.00047704619345480937	-20.884889086427826	1
0.0004952138792768325	-20.49929330676722	2
0.00035592382024378263	-19.521923033211863	9
0.0005283875293756966	-18.936693710562647	5
0.0005921717189704553	-21.441490532145423	2
0.0005883424621578609	-21.441325663581853	1
0.00041915584565656517	-18.642281807957673	4
0.0004803950982486029	-18.69711688514247	9
0.00059311496753187	-21.34183554737496	2
0.0004114347455244905	-19.42501421157374	3
0.0005763717845003606	-21.381477090223786	1
0.0005708954109075162	-21.331130987848503	2
0.000396834679523653	-19.625532486734567	7
0.000473780575660667	-20.519096752263568	4
0.0004888351624981665	-20.943829189803285	1
0.0003283951439662114	-18.85129240408031	4
0.0005079811766414489	-19.309193300913453	4
0.00031534051744623435	-18.57245270313548	2
0.0004712878702331377	-18.68342943472962	8
0.00032817130661929553	-18.575971102437226	11
0.0005836405561872467	-21.417818024962187	1
0.0005846636299994851	-21.422932982515498	1
0.0005952638934872085	-21.47593003624222	1
0.0004128404815361404	-18.56537561495498	7
0.000598325837017499	-21.491238522297397	1
0.00048122171907712433	-20.597503012857835	4
0.0005766306554967391	-21.382771341080783	1
0.0004868957021944895	-20.470858880207835	5
0.000561172942925925	-21.305488995735644	1
0.0004473909550575573	-20.0677873761706	4
0.00042458029139115055	-19.071335307422764	12
0.0005855359362755446	-21.421844286560933	1
0.0005300216234326104	-21.14974492817001	1
0.000458721832730201	-20.79326803007875	2
0.0005137371890375833	-20.704403146517514	4
0.00042788829632673525	-19.757915025305582	9
0.0005876550826716475	-21.43788904263336	1
0.0003470142705266433	-18.94219513133187	8
0.0003659597666449234	-19.349213967108778	3
0.0004690661943507001	-20.203037575862048	3
0.0005090318235016326	-20.39602279092969	17
0.00043572076512695	-20.67827856699046	1
0.0005070819064686944	-19.85036545089683	19
0.0004280672377525306	-20.64001400857351	1
0.00043131842009166326	-19.68500570861259	2
0.0003281274850374473	-19.19037753259472	4
0.0005523380482586085	-19.581571355174887	30
0.0003742411285586991	-19.43599950134608	4
0.0005765377593679419	-21.382306897802128	1
0.00038325671368243233	-19.154458884777046	9
0.0005893211106115906	-21.446218512211697	1
0.0003035163761081261	-18.834960232283887	7
0.0005221346609968439	-19.598323372501415	3
0.0005990165988053814	-21.494692053393788	1
0.00056790427137597	-21.339142930464003	1
0.00039207970386907396	-19.33611184960095	3
0.00037990816240678977	-18.584544991820067	10
0.000585628731170325	-21.427758100179975	1
0.0005982180265229923	-21.490699513189153	1
0.0005611874036718327	-21.305561293648683	1
0.0005302161960218546	-21.150717712853883	1
0.0005218663967233374	-19.995405827880163	3
0.00029922917221668333	-18.54945835547553	12
0.00038700663523980814	-19.065024898634277	10
0.0005399926934532233	-21.123279446435372	2
0.0005364717052037727	-21.148639799264796	2
0.00056238410191025	-21.303600632395046	1
0.000586240644525641	-21.37207149808731	1
0.0005975989427553115	-21.48760434336294	1
0.0005623726809292107	-21.311487203185088	1
0.0005645976606553323	-21.32261120686884	1
0.0004959277396321488	-20.14686038722063	4
0.0005563547330928383	-21.281399884584165	1
0.0005957663787983878	-21.478442260684975	1
0.0005288492632407944	-20.577549747681353	3
0.0003128096914918169	-18.60605760485353	3
0.0005444090675399057	-21.130727556833182	2
0.0005594474520935714	-21.150752269247604	3
0.00043775596490572516	-19.71984358174378	2
0.00030375014738675074	-18.555365996999637	2
0.0005511828666714895	-21.255542632741598	1
0.0005778855741033833	-21.389045429351892	1
0.00044669700105102534	-20.148450351309325	2
0.0005842903707465766	-21.421066836385894	1
0.00028377468476939915	-18.939912086408743	9
0.0004040617198932342	-19.603681447729546	5
0.0005762632208966184	-21.380934315872288	1
0.0005673810300678463	-21.336526934385155	1
0.0002727024164056613	-18.562718486110946	8
0.000447775584016564	-20.28214734008654	3
0.000548227816753473	-21.240768571752298	1
0.0005227476450134571	-20.562903602698213	3
0.0004323475667968635	-19.84370968107193	9
0.0004890558846349106	-18.721756295808476	4
0.0005737860222278295	-21.26325132706837	7
0.0005589573380443978	-21.294411862504052	1
0.0005752864581491133	-18.743305524220947	10
0.0005934071593342496	-21.466647112305985	1
0.0005955426881459685	-21.47732389739729	1
0.00042622285104309984	-20.00253532213301	7
0.000490487751047745	-20.952091467835487	1
0.0005137658232394424	-20.75906216932105	3
0.0005389371838644405	-20.889399840751466	2
0.0005037064769013953	-19.28557764436408	10
0.0005538312943849246	-21.26878370603971	1
0.0003465024037752106	-19.119218464227732	4
0.0004597512317181746	-19.467434023394517	6
0.0005400469320754156	-21.199867438934486	1
0.0005842978742911373	-21.42110435109057	1
0.00044307500958511213	-20.715046831205786	1
0.0005434490789232828	-20.93421754213199	2
0.0005810835049078999	-21.316681349055504	1
0.000589518302896632	-21.44720439432085	1
0.0005041381206008622	-19.6825443973444	3
0.0005460318174746368	-18.917617389998828	9
0.0004062036636472128	-19.12037911235985	27
0.0005842926326968288	-21.421078145227337	1
0.0005982563901593558	-21.49089131594008	1
0.0003309815640550962	-18.587050441535396	4
0.00034877174402868713	-18.676147211723695	2
0.0005784347066469011	-21.289689987313373	1
0.0004370461622098273	-19.253937635417365	9
0.0005878845185237803	-21.439036129608734	1
0.000339219382976412	-18.557604478402673	15
0.0004962445806501878	-18.63976711766237	2
0.0005687646958395868	-21.34344470669616	1
0.0005996124455979928	-21.497671047691192	1
0.0005526341633561007	-21.26279853241398	1
0.0002685850837130654	-18.962495736993883	3
0.0003156273962691002	-18.67161238836918	5
0.0005424983961068222	-20.951032042922797	6
0.0005926428608290023	-21.25131062208203	2
0.0005462354560235144	-21.07823322539041	6
0.0004840315700258913	-20.515142235314645	3
0.0004914331791181931	-20.956818227911057	1
0.0004455548097562755	-19.019394968254872	6
0.00039412333759102785	-19.2268156519151	6
0.0004445120732950957	-19.714640479683254	5
0.0005826195126595326	-21.412713218014865	1
0.0005194575521182674	-20.84366814387246	3
0.00028072950335654727	-18.664402840075628	3
0.0003836686060042016	-19.180581480934823	10
0.0005870760631491374	-21.434994177918078	1
0.0005426391800311454	-18.720011692680625	16
0.0005846850719978452	-21.423040183882748	1
0.0005967968789708242	-21.483594347052193	1
0.0003295270600562849	-18.673200223273113	3
0.0002583305289344934	-18.844063455625893	5
0.0005730074454456487	-19.900565839685655	17
0.000539422305180589	-21.083722849669165	2
0.00045330670470138134	-19.315791442902192	3
0.0003381944370623447	-18.577859222337164	18
0.0005590756321996814	-21.150579629349423	2
0.000501727701736465	-20.77759682611566	5
0.0003286668708722562	-18.802228742605337	4
0.00040779464211790573	-19.58669256813974	5
0.00036925644197167295	-19.8198260488571	6
0.0004655450606027719	-20.82738804823349	1
0.0004363397375284388	-19.791477849014267	5
0.0004747601991970193	-20.31603774572435	3
0.00039919737573036355	-19.441987074602118	4
0.00037233049150477897	-19.163355513897038	6
0.0004906824005976081	-20.953064637291504	1
0.0005043131599800024	-20.5960035228483	5
0.00047197220287092023	-20.37292555589065	2
0.0005391196015984407	-19.009775425469503	3
0.0005869758959874933	-21.43449338239979	1
0.00046747885462827403	-20.571514325177347	4
0.0005822843740325237	-21.411037659681615	1
0.0005638953115673625	-21.260003831370877	3
0.0003679872337330703	-19.11107934238002	14
0.0005670080918641229	-21.33466239337234	1
0.0005666799009445552	-21.333021570781742	1
0.0005746332170458423	-21.372784952249923	1
0.0005858916955643133	-21.429072816378543	1
0.0005700087725881119	-21.349664590037563	1
0.0005651513243084395	-21.32537930243592	1
0.000596338157802596	-21.481300925721076	1
0.0005275683232764274	-21.13747941417259	1
0.0005957027911414028	-21.47812434797672	1
