T	U	Steps
0.0004419069797904379	-18.35502986098464	9
0.0006943612908486986	-21.001987469080035	18
0.0004363696474651195	-18.237665292708684	8
0.0007911030708242134	-21.954997151127817	1
0.0007669542493970547	-21.83426275729936	1
0.0007477714136521949	-21.738356294429007	1
0.000501940344694533	-18.17120567671072	7
0.0007732367345463835	-21.86567265606102	1
0.0005303298282289089	-19.069502970007104	3
0.0007603394469923618	-21.80119140592784	1
0.00046501589298877813	-18.61516585400182	4
0.0007891807266085201	-21.945386203268043	1
0.0007948751095476482	-21.973855827529274	1
0.0007845069871383937	-21.922019385821493	1
0.0007602752963664581	-20.884398006066164	2
0.0007881669761078227	-21.940317858522352	1
0.0007629376473093862	-21.749564036567808	12
0.0006232584544697496	-18.849096687785202	3
0.00047573152849553815	-18.496871641107248	20
0.0007505011036369967	-21.57707557928987	7
0.0005277259700744745	-19.252049688927485	17
0.0007003293329266917	-20.001761913703472	19
0.00040865315861118645	-18.080489264152433	13
0.0006148990343650968	-19.387188523967858	44
0.0005115423137682392	-19.40922892965145	4
0.0007167719058476898	-21.58337122424466	1
0.00040790618386473266	-18.16455487811786	10
0.0006976984001067873	-20.493091312584728	3
0.0007267308104043172	-20.245392148697487	8
0.0007916380927472905	-21.957672045542953	1
0.000777665125751129	-21.88781283086636	1
0.0004430537075819901	-18.40834865917492	6
0.0007755174892326855	-21.877075512111475	1
0.0007290166678084711	-21.563532548069393	2
0.0007052951234968671	-21.525991928761968	1
0.0007827026155981871	-21.869232406394886	4
0.0007204218466002602	-21.601619459902896	1
0.0006395770299070387	-20.491399043868824	4
0.0005697787665638953	-18.503255234728424	12
0.0004984141249799038	-18.677955566401245	4
0.0006261417807890441	-18.416297545336306	14
0.0004029713400916215	-18.151182572147427	6
0.0007782846931363299	-21.89091041858565	1
0.0007982653859087348	-18.672572673200065	7
0.000471335996533529	-18.541723068801357	13
0.0007599011414947656	-21.799000054738155	1
0.000526702295092066	-19.408647112508426	5
0.0007411606729128729	-21.705305249750634	1
0.0004022256000763394	-18.204149685117073	5
0.0007320398263214936	-21.65970468544425	1
0.0005528060052121661	-19.111235892340446	2
0.0007225602267512536	-19.498407049694688	6
0.0007985274673861184	-21.99211614764479	1
0.0005099291813847245	-18.1748711970571	24
0.0005796753412911536	-19.940779639469003	3
0.0007032707712088214	-21.11468910626283	4
0.00045276435461885807	-18.125881912157116	10
0.0007947400929982666	-21.97318079908966	1
0.0005530689385306541	-19.645860946769012	45
0.0004547766645500936	-18.254270062740936	12
0.0007987858287284292	-21.99340785043644	1
0.000765546720198104	-21.827225677450812	1
0.0007763787793151519	-21.88138161608971	1
0.0007289682500926658	-21.42936789544965	12
0.0007852007200298227	-21.925487771240554	1
0.0007723664388984138	-21.835917515467177	3
0.0004162058323391352	-18.487098627813147	5
0.0005091094438225257	-18.198487012731466	8
0.00040524890047706453	-18.10619404887096	14
0.0007126170095585792	-19.74894518829055	8
0.0007905863313166358	-21.952413661436495	1
0.0005918147614804414	-18.32524066647012	2
0.0005734447021689112	-19.46888174038905	5
0.0004287650166282575	-18.26450595046148	6
0.00045229304329942577	-18.10834246390683	2
0.0005667197767174844	-18.303473652888137	16
0.0005908408463817322	-19.940957011283714	16
0.0005828167796237586	-18.557004169886532	11
0.0006168791280877956	-19.93340119181817	4
0.0007654478879218535	-21.726877885451252	2
0.0005233775186843176	-19.48188115239688	8
0.0004989880338145016	-19.179839708953857	8
0.0005175473775766187	-18.648821866335094	8
0.0007519861617899901	-21.7594283398326	1
0.0007951451644339899	-21.97520599333762	1
0.0007989949734108401	-21.99445348972486	1
0.0005486994884510267	-18.71472004667963	23
0.00043206054454273405	-18.43760428378639	5
0.0005687323823537464	-19.73646436710122	11
0.0007828680838485103	-21.913825528583182	1
0.00039707746266535706	-18.00228293153945	7
0.0006292510459819898	-18.963777181077134	5
0.00043416019134760844	-18.226625666839553	14
0.0007871454514848306	-21.918991258738192	2
0.00046093539032056286	-18.767350930627394	13
0.0006111956772743788	-18.327791412689542	8
0.0007589342560661514	-21.79416601650248	1
0.0007699022508272231	-21.84900157868451	1
0.0004616307391165163	-18.125141191443895	5
0.000794047849239425	-21.969719858734567	1
0.00044077500065658516	-18.015336199654886	28
0.000503992754648827	-19.23575475154673	4
0.0006520040336151186	-20.674454855435986	8
0.00042353512609914003	-18.179894844734736	15
0.0007710293064077428	-21.854636403254954	1
0.0004884495265807565	-19.25671316157406	22
0.0006980788361502083	-21.0201519220099	2
0.0007225048936435785	-21.37781939273703	2
0.0006405862088457731	-20.419942299549223	4
0.0007565395031582913	-18.91357784151845	17
0.0003821875940331752	-18.44098011623532	28
0.0006101464521092119	-19.197488956627062	17
0.00040460349520764764	-18.22595512451724	11
0.0007805026280472012	-21.90199920102676	1
0.0005121786485576792	-19.035163259551947	18
0.0007505765468392119	-21.752380832063864	1
0.0007849468727640171	-21.924218637015745	1
0.0007586874800262198	-21.627506941557968	18
0.0005324575654001596	-19.204598210852925	9
0.0006029865762517511	-18.430210261405104	24
0.0006077509493946783	-20.343655615723055	3
0.0007878162001333368	-21.938564119741482	1
0.00046700428702278285	-18.531308120361313	25
0.000711042176127609	-20.862932129569487	4
0.0007907873744506632	-21.95341879624166	1
0.0004915874718835716	-18.617323738887638	4
0.0007843729051568553	-21.921349029845185	1
0.0007834381810776913	-21.916675785420605	1
0.0007850828542215227	-21.924898489607862	1
0.0006159201979211932	-18.79322204959764	7
0.0006624890515249919	-21.311978786659335	1
0.0004421702929146198	-18.257469356569878	6
0.0007996601389112459	-21.997381190934288	2
0.000687323782759681	-21.43614245363402	1
0.0007687924077172603	-21.84345280954353	1
0.0007927926243764218	-21.96344423930485	1
0.000501389567823911	-18.135477136341976	7
0.000748393867891645	-21.741468315258373	1
0.00039838777849965693	-18.058879217707503	8
0.0007860322268689975	-21.92964497098195	1
0.000634294986167943	-19.415699772772303	5
0.0007840944945444342	-21.91995708876734	1
0.0007973578989223342	-21.98626877575785	1
0.0006946604228454405	-21.09494585429074	3
0.0006757695931217342	-19.286385303448075	16
0.0005275534323078332	-18.844504073158195	3
0.0007956198464915919	-21.977579212695705	1
0.0007749691131563188	-21.255641882751174	12
0.0007848697078466024	-21.92383284346648	1
0.0005156179685538771	-18.30008759461905	9
0.0005095151827859592	-18.634847622361658	9
0.000621867753891773	-20.25341751558095	21
0.00045142987406069306	-18.066263388412	13
0.0004582249632878988	-18.366715773753896	29
0.0005602183494263388	-18.0655706312972	6
0.0007231475888546718	-21.615247074807897	1
0.0005745781351126906	-20.37585731004467	5
0.0007985516471151551	-21.992237036564234	1
0.0007275785797335346	-21.288422125251135	6
0.00042702506022219717	-18.021165756912712	2
0.0005104069944590151	-19.043526036917292	11
0.000712219012117144	-21.213535706012003	19
0.0006851734273633318	-19.202556590987218	11
0.0004271432314060146	-18.068381655668926	17
0.0004259417381836028	-18.224924651408408	6
0.0006024620197432751	-19.610282698433995	7
0.0007899786419578763	-21.949375459071746	1
0.0007061055934389893	-21.08198346803602	5
0.0007701459520092857	-19.64944898659716	9
0.0007496237120120763	-21.747617041184053	1
0.0006030891989268765	-19.683615582888066	12
0.00043933620615015963	-18.29312126439205	27
0.0007502228811990052	-21.524824286817424	14
0.0007684999218179972	-21.841990497692933	1
0.0005264082374120245	-19.080039295023376	5
0.0007428580500485791	-21.713791452698295	1
0.0007474162084898545	-21.736580411490404	1
0.0004449731524059619	-18.283116093652048	5
0.0007430159712226394	-21.467477695162213	4
0.0005395454645970363	-19.28986790089904	33
0.0007841254486182737	-21.920111846685973	1
0.0003974722230845494	-18.02387498893733	4
0.0004291241264736507	-18.080363573746496	13
0.0007093227075985268	-21.546128229267307	1
0.0004729895212542944	-18.630648359371044	22
0.0006233385447389062	-19.916627013764817	21
0.00048145766884166686	-18.897970466151264	3
0.0007724557999824163	-21.745186821037457	8
0.0007043000086752352	-20.30735817441272	18
0.0007698304011759377	-21.84864235932795	1
0.0004354187123622303	-18.55630388030403	5
0.0007798465432647086	-21.898719041009297	1
0.0005756081012928165	-18.970793815783587	2
0.0006397727137061464	-20.866598847322766	4
0.000617275085832739	-18.898581716123555	16
0.0007864174618667678	-21.921757415643256	1
0.000445301323535743	-18.78822215649999	6
0.000644497720292977	-20.37394778617925	4
0.0006235123534506691	-20.25979392987121	8
0.0005092474596984413	-18.425680684986297	28
0.0007479369558824073	-21.739183938994522	1
0.0006012656973407812	-19.651641427783066	16
0.000788333926930313	-21.941152545482677	1
0.0005224840919944699	-18.311554966112652	46
0.0007484529401242126	-21.593585094887864	5
0.0007864030010842275	-21.93149869292271	1
0.0005203063738477207	-19.397761593815073	13
0.0006962764485660565	-21.007149001541087	3
0.0005378869351526698	-19.240694207934325	15
0.00048410823755428806	-18.324207149361317	16
0.0007910417876003438	-21.954690759658234	1
0.0007584256489332021	-21.674532609468155	11
0.000496357546258383	-18.724241940740317	8
0.0005027740866554956	-18.251184608388062	10
0.0007150498177058334	-21.19468293794713	18
0.0006861996944860057	-19.369862471333086	19
0.0004349874672478918	-18.54177520623559	6
0.0006506657740984315	-19.228357371239003	3
0.0006317509640646466	-18.591823041446656	12
0.0007553550917730506	-21.776271634673396	1
0.00076975393992453	-21.84826008382569	1
0.0007879390190853881	-21.939178165100643	1
0.000787853883948056	-21.93875252365763	1
0.000496035665278205	-18.525504009555355	13
0.0004884883886340824	-18.53646149852007	10
0.0007592534683051956	-21.213497321164198	2
0.00042655844861458006	-18.111592196424066	5
0.0005893523601944068	-18.172916762980158	16
0.0004342527901328349	-18.03726972969631	7
0.0005516231919064793	-18.396186720891038	18
0.0007882488685336543	-21.940727287712168	1
0.000755460817796328	-21.776800222263923	1
0.0007442561840197599	-21.027371104317787	2
0.0005736393253863303	-19.80252059743769	16
0.000798216305567553	-21.990560463709638	1
0.0007969202899726095	-21.984080907027348	1
0.0007447451600911682	-21.557059826569805	14
0.0007154996846283295	-21.577010629869548	1
0.000792686164093261	-21.962911980710242	1
0.0006561082578174745	-20.562630867316344	7
0.0006182093764466838	-19.94860424746217	2
0.0005874642205406995	-20.068691280886192	5
0.0006337530242110584	-19.751090278963947	30
0.0007569876287774902	-21.577152189769283	3
0.0005440530568952598	-18.989720789778605	14
0.0007087342542907858	-21.233378222238418	2
0.0007292636893568234	-20.756113888738643	4
0.0004161481090541464	-18.279840462816182	7
0.0007855627739208311	-21.927297895067756	1
0.000764404239934986	-21.707564144387913	2
0.0006039686217507886	-20.13166218194331	5
0.0005379888798105724	-19.481118810427105	13
0.000762259343263296	-21.718217067578166	11
0.0007812580573294775	-21.905776043584112	1
0.0004944147253803439	-18.931279070447633	3
0.0005671574659816187	-19.57705983315803	3
0.0007041099539907534	-19.560653581863992	10
0.0005204761728247883	-18.891322345301276	11
0.0007948765382081108	-21.973862970256942	1
0.000534926845172185	-18.871311275828063	9
0.0006144468426358667	-19.67631127614748	20
0.0007960580637141207	-21.979770122545563	1
0.0005203510971888558	-18.934109914323088	10
0.000784925812062045	-21.924113341977062	1
0.0005278854215833352	-19.27993031995429	10
0.0007343741529610944	-21.67137537971312	1
0.0005979509507326015	-19.86110234942655	3
0.0005393206828149306	-18.96029473366657	14
0.0006817445511707204	-20.85658421970832	4
0.0006989959655455686	-21.22032078339232	9
0.0007841576134162003	-21.920272657738057	1
0.0006900491219785525	-21.30857091995312	2
0.0004505767938506721	-18.01759247761292	12
0.0007932637626099348	-21.965799740967906	1
0.00044846561295330145	-18.43713986977227	4
0.0007806423294671374	-21.902697651934766	1
0.0005437409203403404	-18.15314370895014	7
0.0007375990759055045	-21.482435554484944	22
0.0007896634481491764	-21.9477996168077	1
0.0007947297878389943	-21.973129277438318	1
0.0004757517716128018	-18.945119782590353	10
0.0007844795947244851	-21.921882434769916	1
0.0007905301658223309	-21.952132856556247	1
0.0007602478355733641	-21.800733385681436	1
0.0007941029745890133	-21.969995463309605	1
0.000739782497026328	-21.698414924657424	1
0.00041595521200790247	-18.04712621313273	4
0.0003997775810811333	-18.06784327852741	29
0.0005699263717485219	-18.19083015173007	26
0.0006141504276403374	-19.939989259473982	27
0.0007979089289253201	-21.982139166230393	2
0.000773804961359813	-21.868513561572016	1
0.0007644010985606894	-21.087952224318368	7
0.0004229164282247631	-18.21127570418392	8
0.0007006096462212901	-21.274961393729818	2
0.0007670923940863797	-21.834953425180462	1
0.00048443032763317926	-18.959882976948737	3
0.0007898415768175758	-21.948690188501544	1
0.0007770596094756353	-21.884785493043868	1
0.0004299793909093524	-18.379001572512042	6
0.0007703822804462302	-21.851401533698684	1
0.0007764346477940583	-21.88166093601243	1
0.00041688242998026904	-18.008124044979745	19
0.000746638089442976	-19.749865242516183	8
0.0007663514137775608	-20.109205285794197	16
0.0006910877311258746	-21.229398811222964	10
0.0006647750577716724	-20.748694627475373	16
0.0004905864353953485	-18.427120104462922	5
0.0007657134682808572	-21.734305999599055	2
0.0007208663574091809	-21.222759933166852	16
0.0007520766816998965	-21.633545741176157	2
0.0007377596295954196	-21.688301401154725	1
0.0004678606512478356	-18.64950139117186	11
0.0004441021985572867	-18.380925863950687	26
0.0007519907832780372	-21.759451445413948	1
0.0007960877853604252	-21.97991871882224	1
0.00078875075467348	-21.943236516539155	1
0.0006704938642298462	-20.03047293903513	2
0.00047262175579248264	-18.83988236843949	4
0.000513681348669979	-18.46301335205255	7
0.000563510643521467	-18.131716323038987	6
0.0005964917550107395	-19.3171007566721	22
0.0007588742828853037	-21.793866174721074	1
0.0007944921350886598	-21.966395716400527	2
0.0007904415112866624	-21.951689619537152	1
0.0004214302034378523	-18.010502529798938	5
0.0005060435295902074	-18.258337812496446	39
0.0007970800695473366	-21.98487974063333	1
0.0006818494787220922	-21.291517393543096	2
0.0003891344518697786	-18.034343981223948	4
0.0007418962178104678	-18.690684279371958	8
