T	U	Steps
0.0005995888250118444	-21.497552954261288	1
0.00031669707896430526	-18.619506113931205	422
0.0005982947813476587	-21.487796032164475	23
0.0003293310734176737	-18.815214296025367	471
0.0005992653461839364	-21.495935690233658	1
0.0005988226902595119	-21.49372258865969	1
0.00030590574011695566	-18.577202000444412	1178
0.0005980265731853877	-21.489742323508825	1
0.0005720700639325536	-21.235744926176636	500
0.00029635607723281043	-18.512390905541668	1756
0.00031284043178168115	-18.647551148391344	432
0.00031072876191272234	-18.61467455534213	525
0.0005516681734912557	-21.03628550140763	307
0.00030097948702103845	-18.502202535793337	81
0.00029871136287239956	-18.506460909790892	1341
0.0003048142052284774	-18.543918206662696	745
0.0003233009885732514	-18.701392940042304	298
0.00031451064252628857	-18.605492250365227	1000
0.00032063430930989435	-18.510389105044677	570
0.0002988452184525209	-18.522184982449446	319
0.0005951046618938451	-21.45101050561503	56
0.0005998859688128702	-21.499038553747166	1
0.0005997015486273978	-21.498116526998576	1
0.000302300427060469	-18.534523860376396	207
0.0005946646089717509	-21.472933854713332	1
0.0003165790476093605	-18.657499717757858	1697
0.0003021969581933702	-18.543225853831018	1996
0.0003088816438496297	-18.511576349589532	914
0.0003042920678832943	-18.532545575612836	373
0.00030729900951559846	-18.513748798571175	724
0.00031653151584423435	-18.586564695732438	510
0.0003267082877081076	-18.701109892985823	1351
0.0003237654164027461	-18.575357520711204	429
0.00033305088815538245	-18.712581471864294	3401
0.0005952566335874119	-21.475893739663366	1
0.00031653071714380184	-18.694146796456618	191
0.0003095811675854558	-18.55510868997151	922
0.00029956547078299875	-18.504175798321256	224
0.0005887600831025089	-21.412473073794377	285
0.0005780150716356865	-21.281317347829862	110
0.0005922650479916291	-21.425093059562435	12
0.0005993573856713364	-21.496395850649893	1
0.0005973790423545292	-21.486504929808902	1
0.0003125395576306311	-18.525670615583998	592
0.0003258005342116224	-18.69411312188049	268
0.00031620111953111683	-18.638288630853438	1311
0.0005976912565233254	-21.48806587507192	1
0.0003140629290630988	-18.62832016350288	1462
0.00031656043792877025	-18.615986213806593	896
0.0005992230493874844	-21.49572422326431	1
0.0003150597313757969	-18.626011956411574	903
0.000315631367357538	-18.55968080563741	535
0.0003014560011827199	-18.533608520059452	465
0.0003031647634242969	-18.519383454936957	360
0.00030172423527871195	-18.52186028774318	846
0.0005821094620422121	-21.331494123963	431
0.0003184050240260341	-18.646526314759345	827
0.0003224484101145488	-18.525832514681124	825
0.00029872496088670706	-18.543001563185168	1208
0.00029904709767189427	-18.518494635823775	495
0.00029553749065598905	-18.50123719021519	844
0.0005809794445834867	-21.3445275440557	42
0.0005685917737432454	-21.21177747079384	267
0.0003231073613678339	-18.77093408294914	928
0.0003059962902896863	-18.529283718524646	445
0.0005855843080642904	-21.374463971905158	34
0.00031230757363490255	-18.53382094998217	594
0.00030430271176847137	-18.53810879343963	525
0.00030323923643053575	-18.51141412384544	588
0.00031493448190699673	-18.617034541730803	507
0.0002961214834246466	-18.514804858551802	2370
0.0002994003691655636	-18.525262620669267	580
0.00033500258973124565	-18.853041785358613	322
0.0003008538451290494	-18.53189420806285	820
0.0005999793046841448	-21.499505195561333	1
0.000298364429639028	-18.513227687528808	465
0.00034646875875844974	-18.674941287830556	1048
0.00059610377459668	-21.463586781519048	119
0.00031577152320333716	-18.59237885177793	803
0.00030235106897099576	-18.50902038717062	704
0.00030630939467012086	-18.524817235861228	389
0.00030360349959194713	-18.513864011858562	540
0.00029711990996715294	-18.513312559520305	1358
0.0005931935528372182	-21.445539709737695	4
0.0002993922574797447	-18.510614335355438	861
0.00030199683531910405	-18.527153387508225	277
0.0005960724527307104	-21.479972507235395	1
0.0005899013911188169	-21.255061072224724	180
0.0005997873332344417	-21.498545415528913	1
0.00033272105519931215	-18.866205490945053	558
0.000299400765306229	-18.5499556049175	1259
0.00030972675982345694	-18.566663242064813	786
0.00030319516222773957	-18.567186788465772	1002
0.0005993546903760166	-21.496382375257415	1
0.0002982407111781826	-18.528444310708082	1722
0.0002982593006349455	-18.502268747689783	888
0.0005955631006301417	-21.477425951607707	1
0.0005994441536527466	-21.496829655656523	1
0.0005928875614734343	-21.43273725288993	36
0.000597555956964445	-21.475819747929776	34
0.00030553203203035034	-18.547624193388902	1431
0.0005769464452704354	-21.277036268128384	330
0.0005794626471427153	-21.360738524498164	486
0.0005994888136115459	-21.49705293748708	1
0.0005985397911100251	-21.49230820670192	1
0.00030554537203638017	-18.569519281465688	379
0.0005965235752543242	-21.482227938399816	1
0.00031470011323894595	-18.671692113703823	936
0.0005904404984706736	-21.40690079996318	56
0.00030385202936861986	-18.549861212648437	1330
0.0003005225487188579	-18.532354141242177	469
0.0005854607628497894	-21.373645050282637	506
0.0003004853258204288	-18.524215038129977	864
0.0005983003458510419	-21.482390380122663	3
0.0003140370434012483	-18.615557211755064	441
0.0005996123119290338	-21.497670379400162	1
0.0005999661762711865	-21.499439558777144	1
0.0005997844096615215	-21.498530798840253	1
0.0005954369996358286	-21.47679549735736	1
0.00029943498343835815	-18.514901659115573	379
0.0005558211972749777	-21.09138977027723	235
0.00030930994868235047	-18.54701916863098	475
0.00032032509952085797	-18.70621795146419	2515
0.00031321750321873363	-18.579155295839396	1258
0.00030544521415137654	-18.556185747879496	744
0.0003014831881394985	-18.517024256141042	607
0.0003193424742427543	-18.646076810367337	398
0.00030890593604689223	-18.53065905762368	1567
0.0005752182785368777	-21.275402584709038	333
0.00030563048456036117	-18.51338554700603	677
0.00032290257101775084	-18.78271551864784	1345
0.00029831795962755313	-18.53071203431085	349
0.0005959673686117148	-21.479447128908085	1
0.0005748673647450603	-21.274299835713425	158
0.0003278713698368887	-18.60345505519546	634
0.0005952653768421036	-21.475937452420055	1
0.0005887813757635796	-21.39481330496092	472
0.0005792089046622405	-21.29400812858404	19
0.0005966846129309575	-21.483033062009287	1
0.000316984351154805	-18.68141798965199	361
0.0005990596379889857	-21.494907232000287	1
0.0005986969576213761	-21.493093976042065	1
0.0003079005780820129	-18.58243110834672	262
0.0005998232631042572	-21.498725050426028	1
0.0003049245944292973	-18.547458178500243	402
0.0003064732659068895	-18.572909343631842	548
0.00030398831842868993	-18.55003660800697	1206
0.0003050901613709968	-18.558182026794817	425
0.0003117175107574101	-18.50230674268555	896
0.00030152839674821053	-18.551885274148667	1266
0.0003001301976604757	-18.515338535798303	620
0.00030652984491195864	-18.61089008186973	2377
0.000594957067973673	-21.474396032088045	1
0.00029593500605607696	-18.520216458193648	1063
0.0005993842521972107	-21.496530172472823	1
0.00030433685452403144	-18.536613182807006	1162
0.0005988389715007577	-21.49380398831716	1
0.00029952848899345735	-18.50645022959058	876
0.0005962414981204565	-21.48081766618951	1
0.00030086070321684946	-18.540124706126843	998
0.0003520445707850667	-18.660986331799847	2284
0.0003119313131970151	-18.519631728039364	369
0.00030728658643873594	-18.598611084281817	912
0.00030290104319008953	-18.539361322728812	546
0.00030468362584695833	-18.527794416253144	1278
0.0003089600098494438	-18.513317481695594	231
0.00030490374861369337	-18.506016789231477	362
0.0005718072999039621	-21.284090752846257	1277
0.00030544953475974686	-18.53085954529806	508
0.0005942960680994394	-21.444698810007903	29
0.000590747237137254	-21.423640739122266	499
0.0003006152437366244	-18.50969368680722	145
0.0005993323799281766	-21.496270831992078	1
0.0002955351890620202	-18.503354253580326	1024
0.000598995241293918	-21.49458527442704	1
0.0005940046658284659	-21.465959422716818	2
0.0005982890082286995	-21.490068601925028	3
0.000315267035672861	-18.576498295146962	626
0.0005946362753206708	-21.47279219785449	1
0.00030683545463435543	-18.606049190957393	1326
0.0002980588903193826	-18.508718099619415	845
0.0003302843263492273	-18.52051364579525	427
0.0003211206460800624	-18.598717885597488	503
0.00031913470537931447	-18.53356223925346	1994
0.000599854680763818	-21.4988821260868	1
0.00030931159884993865	-18.55279243247434	200
0.00029975046214766887	-18.536157432420765	1944
0.00030294756271669667	-18.52925418072976	485
0.00031930154056207126	-18.69296098207964	1840
0.00031052776291952975	-18.52793901604569	1123
0.0003133443750723808	-18.508441429439028	325
0.0005743353381158906	-21.25190357143035	265
0.0003078321137647408	-18.534058920029665	1123
0.00029755916243239027	-18.50207640834214	894
0.0003078203393624428	-18.617563455303497	946
0.0005986747913120643	-21.492983153411394	1
0.0005997597921066275	-21.498407720967627	1
0.0003102756629558632	-18.562807948168306	496
0.0005923639300580905	-21.433852063240266	10
0.00031136035645955984	-18.592277417833955	172
0.0005995245701583329	-21.497231705838768	1
0.0005994674946528057	-21.496946351268438	1
0.0005995584920155052	-21.49740130148034	1
0.0005876625039565002	-21.378153619634716	5
0.00029520417724179186	-18.530780693341356	2595
0.0003031853507626102	-18.521014267588896	1407
0.0003037130125872258	-18.522117141226037	371
0.0003424658943382001	-18.90836390852186	1523
0.00030951805059464474	-18.544736292602796	1265
0.0003028688060878538	-18.55899413929108	709
0.00031820197542794816	-18.537934996467452	347
0.00029846186696380725	-18.500382290810933	463
0.00032134606751127307	-18.74283298133648	1012
0.0005797502423515245	-21.311912694129457	354
0.0003025805547486567	-18.509068641407925	162
0.0002976645699427097	-18.536164082545962	1600
0.00031551316240950675	-18.661026306578005	1237
0.0005763304674330491	-21.279285480397245	6
0.00031167081331778454	-18.591691508371795	529
0.0003029865731254586	-18.531969404888187	222
0.0005866917911086415	-21.387891114694334	14
0.0003048539158889169	-18.574973597280913	439
0.00031066978018717947	-18.553523245973732	521
0.0003060769550516397	-18.55993635907671	2005
0.0003073808871608028	-18.552064416257192	61
0.0005972303796604927	-21.474971201522017	75
0.0003120946011761808	-18.67571161854339	1410
0.0003051994149211962	-18.542579937952777	205
0.0003079266223152808	-18.61984165191327	713
0.0005997784537571389	-21.498501021713963	1
0.0003140240788597406	-18.6469735382368	370
0.0003120482280054143	-18.627554384078998	169
0.0003082475797222676	-18.53001244597104	698
0.000330814623313767	-18.797381307143578	293
0.00030135637724850936	-18.511017570173383	323
0.00031369778636987773	-18.559987430398834	297
0.0005980917107760683	-21.490067985262133	1
0.0003108603133776879	-18.623935143252087	327
0.0003085367268110189	-18.54339983282185	358
0.00057115351281191	-21.261102833266328	1185
0.0005871443831236953	-21.41688317873187	1039
0.0005899998705788327	-21.449612039032342	1
0.00031121537849781035	-18.54670660146352	183
0.0003047394887254071	-18.57835547834383	1111
0.0003064811194738399	-18.556288065246694	372
0.0003010531593796	-18.511409947170705	523
0.0003061921099737652	-18.53772253928354	620
0.0005981222582652061	-21.490220710420797	1
0.0003105441593569879	-18.621192068875512	1203
0.00030152946768010307	-18.536454711696646	539
0.000599675981468593	-21.497988701488353	1
0.0003102546842205189	-18.529767184897903	148
0.0005985288678199557	-21.492253594645216	1
0.0003020758723936313	-18.554547340638504	911
0.0005997520013619427	-21.498368770377848	1
0.0005991796344774453	-21.49550716617676	1
0.00030495394337475625	-18.54416018452805	586
0.0005975940100614437	-21.487579681877662	1
0.0003093450524882588	-18.54257580116682	1161
0.00030049796919957394	-18.507779100743424	476
0.0005986083587675954	-21.49265101741001	1
0.0005989948551336227	-21.491952889139764	2
0.0005913911430365629	-21.456567841713685	1
0.0003077351752259626	-18.567177101678613	596
0.0002984443113757469	-18.50082187014376	1048
0.00029776586014633574	-18.507063106645706	876
0.0003141208696945855	-18.6036879227874	237
0.0003156931411621504	-18.637602447679917	491
0.0003190586482326262	-18.672339254837212	1408
0.0002961293475221315	-18.51035021666628	1203
0.00029745142930154197	-18.520021993357936	421
0.00029969894498071915	-18.54449112419855	878
0.0003201960426700596	-18.572549611855237	498
0.000579854969428026	-21.30247938002949	66
0.0003028786822738689	-18.528689781574244	423
0.0005994418857761509	-21.496818317185745	1
0.00031952960546116925	-18.703565798741575	1033
0.00031119670770853334	-18.53001418155215	1488
0.00030139119404555	-18.520632316870383	622
0.0005995461772423746	-21.497339732568022	1
0.0005947018877743615	-21.473120233731844	1
0.0005990483966814935	-21.494851029984385	1
0.0003113709727830244	-18.621757470483757	1146
0.0002977172680407175	-18.505723625207025	851
0.00030066958935734634	-18.522946464624184	497
0.00029927521981418194	-18.51826814735143	911
0.0005939378499147601	-21.43929571768549	6
0.00033383908244538467	-18.745007644855658	430
0.0005900970737779729	-21.421986385659217	780
0.0002988493581096427	-18.512625811365943	402
0.0005785808767192999	-21.288131184538727	215
0.0005960910502454712	-21.480065487328776	1
0.0003161749713250322	-18.615859440727785	724
0.0005998040329862505	-21.49862890757087	1
0.00029863719242027723	-18.514364313369235	569
0.0005988633182339459	-21.49392571219019	1
0.00031285652783552765	-18.581672667055393	247
0.0002996840108539864	-18.535668376860873	1001
0.0005964548525049117	-21.477794282879263	4
0.0005986448406153541	-21.49283341197482	1
0.0005991502648912793	-21.49536033005917	1
0.0005976162191882838	-21.487690718578754	1
0.0003153387453310017	-18.526913745872754	366
0.0002997468961652812	-18.580705851116065	2302
0.0005996633756368557	-21.497925677400072	1
0.0002966630263287758	-18.523743951791378	1427
0.0003004902716707686	-18.50684421620756	248
0.00030983152294773616	-18.566224380656518	769
0.0005967202462409712	-21.483211214226674	1
0.00030485647860980554	-18.513799988933545	701
0.00029284204273430803	-18.505947234241326	2923
0.0003012270893803239	-18.503566604787824	1989
0.00032117455273552404	-18.540593121263136	1462
0.00029918296799266155	-18.521673425353008	938
0.0005972088182442351	-21.485653877726158	1
0.00029960300358849437	-18.536409471360525	1458
0.00030127854196040145	-18.516444844451517	44
0.0003028324059408228	-18.523954773864723	702
0.000307761336304026	-18.597484191992272	1568
0.0003060979941363738	-18.583872034619393	1287
0.0005999767867240224	-21.49949260677351	1
0.0003022865250931465	-18.513456193497323	646
0.0003018515906323353	-18.52213937498726	728
0.00031207678400939793	-18.640128790729573	518
0.0005758669772851864	-21.307707446000954	1869
0.00030210335379912847	-18.513024360003065	483
0.00030081437559808947	-18.521069589199353	276
0.0005983111485833515	-21.491165086034744	1
0.0002995322201194474	-18.515043086322137	932
0.0005774303080989208	-21.283041500733272	538
0.0005993320137009781	-21.496269001003395	1
0.0002985236691707789	-18.53658681216969	1327
0.000598558838130114	-21.492403434141142	1
0.0005996860529331466	-21.498039054760106	1
0.00029007398893962877	-18.513031317199122	2323
0.0005590298568441999	-21.172156010848692	2676
0.0005991939162419669	-21.49557856925486	1
0.0005791226559567926	-21.31074065624804	1066
0.00030715520810355634	-18.57012262240747	1224
0.0005940447813885776	-21.44807833940526	247
0.0005968226148152529	-21.483723015922685	1
0.0005842243859863215	-21.353265716750975	303
0.0003056097241476388	-18.575349564558387	772
0.0003022489971218274	-18.548428089097563	1792
0.00030428924419558374	-18.531574444034106	772
0.0003065954144000898	-18.53125513315146	251
0.0003034002048408365	-18.53280813144378	439
0.0002968519996438407	-18.501643192074717	844
0.0005998842843145911	-21.49903013193332	1
0.0003214182422384486	-18.645795447250777	273
0.00030747265012406503	-18.61279551140716	1217
0.0005787662164414386	-21.296735060666723	9
0.0005993389122717185	-21.496303491082305	1
0.0003041344322386203	-18.54115674726811	1373
0.00030186847704917545	-18.51287861456939	170
0.0003114259072277767	-18.612983078314233	552
0.0002992321000310798	-18.515416921028244	551
0.00031197286529614825	-18.600774589092296	222
0.0003063136647172165	-18.636899845501517	2951
0.0003045195141913773	-18.527771504996306	1010
0.000594475019198162	-21.305045536515692	15
0.0003003477389134734	-18.535632396166314	953
0.0005983977546922978	-21.49159808174416	1
0.00031061520548168736	-18.60416745608649	222
0.0003068214334794216	-18.514470686470432	490
0.00031930849146672715	-18.666996979512867	149
0.00031689731981895605	-18.52929739211407	479
0.0003226160234313025	-18.681075509554844	624
0.00030452314527890366	-18.52400786378716	453
0.0005996986618981486	-21.49810209451345	1
0.00031715175444077976	-18.55662729020677	52
0.00031513517782792537	-18.64160780246589	1634
0.0005959611108418196	-21.47941584257565	1
0.00030217502785300225	-18.514759517165576	1124
0.00030126690547894997	-18.50195635122325	900
0.0003099839358498459	-18.583314061350684	629
0.0003025849748530071	-18.513167063676878	728
0.00032109896027056876	-18.711012838438158	854
0.00031756596824035276	-18.735222009297086	2451
0.0005915961541715643	-21.441622928729895	36
0.0005949795080999652	-21.460773858770317	2
0.0005975635691298751	-21.487427489463983	1
0.0005975021096988806	-21.487120217029652	1
0.0003146464859027771	-18.6518407827666	956
0.00030593684022436906	-18.572261987863318	713
0.00029959650506101803	-18.51574043829158	738
0.0005995503046849793	-21.497360368120876	1
0.0003035621169686675	-18.60254515278189	1711
0.000598844663285716	-21.493832444952563	1
0.0005998415106130586	-21.498816280630397	1
0.0005945233205878109	-21.47222746962363	1
0.00031891175924521104	-18.631743994238636	599
0.000597352822559477	-21.486373841379947	1
0.00029842051139480176	-18.5064253966636	299
0.0002992291232687407	-18.519207975533583	1412
0.00030176422453197384	-18.51756955271346	616
0.0005978236634725004	-21.48872785656015	1
0.0003080711483640444	-18.57947998763051	268
0.0003021363730161144	-18.537038240027826	1302
0.0003152335386949238	-18.500353885072787	572
0.000310893820421217	-18.615744963247202	1056
0.0003053216725032656	-18.582064749159585	838
0.00030130956481109084	-18.56224300906565	2348
0.0005741587073024767	-21.277902452401133	572
0.00031152770006763117	-18.633057535419013	405
0.0005989477461191639	-21.494347817657108	1
0.00031028184971022414	-18.563372746980235	503
0.0003081980461036944	-18.532099434555832	495
0.0003016285532335912	-18.550304841822808	1295
0.000301962953254623	-18.545038695384807	534
0.0005997622081255776	-21.498419800090588	1
0.0005989489682209045	-21.49435392767425	1
0.0003014096150853427	-18.535726300632437	449
0.00030605647404794003	-18.569189773953426	414
0.0003052486628746118	-18.604062741264574	847
0.0005975561708041645	-21.487390500811237	1
0.00030619029450774216	-18.605373092661676	1284
0.0003545731577163756	-18.84145345083606	671
0.00030157917834786757	-18.51897007265195	256
0.000599177480700678	-21.495496398159233	1
0.0005998761961921509	-21.49898969457438	1
0.000599055404326146	-21.494886065388982	1
0.0003250737027670796	-18.59884623586954	195
0.0005917390017525563	-21.45830699537549	1
0.0003032391400355658	-18.52645665023555	793
0.0005970602997891743	-21.484911345188983	1
0.0002971823138294197	-18.518788549110475	1159
0.0003033823131252544	-18.546594074953486	545
0.000582464073855884	-21.0898728731783	30
0.00029972493490735695	-18.50967932234954	710
0.00030795327888886607	-18.634250773846457	1530
0.000301557887458901	-18.551759449131335	1849
0.0005991028777216279	-21.495123413271312	1
0.00031129449552033895	-18.640256416445535	428
0.00030071063658311737	-18.502796504847268	716
0.0002979342385909038	-18.523324280664962	984
0.0005895222177459523	-21.418832405146166	20
0.0005711488620018228	-21.218536299625715	28
0.00029850299592136325	-18.503815476842313	445
0.0005970631994978633	-21.475576505923165	2
0.0003067424715140956	-18.551701296562133	443
0.0005926121767606303	-21.447108682838476	242
0.0005976099453766459	-21.48765935204406	1
0.0003117350723900776	-18.605684597884586	247
0.000597984237693531	-21.48953066307802	1
0.0005970756259588686	-21.484987969872858	1
0.00030503991712703654	-18.50904931330784	581
0.00034800427809000736	-18.554243095269733	1206
0.0005988988097087323	-21.494103155288496	1
0.0002943870882243135	-18.532367124965223	2950
0.0006000447436508669	-21.499832364073626	1
0.0002986363674407007	-18.515522861560473	1362
0.0005957964560996223	-21.459126889932165	4
0.0005975276101280619	-21.4872477089186	1
0.0005996487054551291	-21.49785233239218	1
0.0003219996276105394	-18.7125094900481	1175
0.00033324915721523305	-18.52843093952229	243
0.0003042489051292046	-18.578070674499948	1002
0.0003009310708616191	-18.506331370108786	624
0.0003473236510877988	-18.98229275618176	250
0.000322397948202496	-18.725358187104185	783
0.0003029825356450909	-18.56546840407398	1446
0.0005995564528046994	-21.49739110624654	1
0.0005999491201227313	-21.499354284895308	1
0.0003238187505760298	-18.697883555634895	705
0.00032548508766235234	-18.763341309589773	422
0.00030781699901457965	-18.59057004663387	591
0.0003007549528248632	-18.51189768078563	332
0.00030064096344407644	-18.510692652248213	319
0.00030147220794262287	-18.52826524754066	692
0.000317302765295519	-18.55308325622657	1280
0.000599491634152006	-21.49706703905488	1
0.0005806745474153764	-21.318572258326945	36
0.0002988893470009275	-18.507725041399052	663
0.0003208815610591726	-18.577740180689275	794
0.0005992594086672374	-21.495906005038393	1
0.0005992283233991245	-21.495750591201162	1
0.0005882716929485228	-21.385440818802145	172
0.0003170176283281005	-18.598867878710706	601
0.00031394720675222116	-18.55700559216895	832
0.0003045228399744664	-18.563951547687136	1127
0.0005967144220873988	-21.483182095801446	1
0.0003004579395835506	-18.5081261744546	327
0.000355190797981067	-18.79139866375681	860
0.00031002427466750743	-18.53036732122007	657
0.0003070003323085745	-18.594870811523524	572
0.00030577240176971277	-18.56359919916306	865
0.0003155952725242053	-18.669919726723084	683
0.00030635295108805545	-18.507478647000156	479
0.00030992989896274346	-18.565261590006166	586
0.000598429481866913	-21.491756704855714	1
0.00031883475007671227	-18.634909568061687	1006
0.0003076454881748413	-18.51965541773087	632
0.000598233552379493	-21.49077713622674	1
0.0005991399541100008	-21.495308780300054	1
0.000323283685919977	-18.66967500644522	483
0.0003205485510890767	-18.6381670653343	715
0.0005953385208324882	-21.47630314295149	1
0.0003026793507517995	-18.510679797058142	438
0.0005987576312272614	-21.493397319666933	1
0.000313411284558305	-18.563121203599096	906
0.0002956021958154542	-18.541235039098392	2082
0.00030776243568546416	-18.52737948127535	653
0.00033214360207237223	-18.656933049473544	1623
0.0003183325768403416	-18.699584842548457	501
0.00030582996987867	-18.562754077273446	1058
0.00031463122528922613	-18.604487514269444	856
0.0005946880761453111	-21.473051181142	1
0.00031157698891057136	-18.512419533476432	869
0.0003004950578466068	-18.5322564671278	729
0.0005996243539804755	-21.497730584813734	1
0.0005920768760375004	-21.42806995739948	193
0.0005975419082508075	-21.487319193781236	1
0.0005952461728333624	-21.475841440100716	1
0.0005989861700286675	-21.4922471463843	2
0.0005973675200659839	-21.48644732300075	1
0.0005988454177206233	-21.493836216823645	1
0.0005977762384656787	-21.48849075060166	1
0.0003084021173229294	-18.54324186425629	1058
0.0003001335939769821	-18.534751152211534	1255
0.00029607442255302795	-18.505807355084137	1352
0.00031303793631905436	-18.61673450000295	215
0.0005982061062413458	-21.49063991657558	1
0.00030805340524888786	-18.57386278617024	427
0.0005974235509188246	-21.479273116529775	3
0.0003013594723306795	-18.539592407776556	420
0.0005986444917254461	-21.492831667665616	1
0.0003062723311510741	-18.52980819601504	393
0.0005986026716443258	-21.49262258408118	1
0.0003003692296240525	-18.55236885225711	1086
0.0003078911592541042	-18.56391860773838	214
0.00030703180715631383	-18.607583270318578	1297
0.0003042790427972498	-18.524581141791547	267
0.0003102098256092761	-18.576020494176845	432
0.00030074885895717735	-18.52193057638881	330
0.00030639505522237935	-18.5042433023618	159
0.000317407093698249	-18.637555094788233	1281
0.000596590414032198	-21.482562105404828	1
0.0005995770751765034	-21.497494209810682	1
0.000306952394475094	-18.535631889539708	220
0.0005995386558520199	-21.497302128641554	1
0.00030599586155615177	-18.658861435583198	2896
0.0003129747136558797	-18.62169995576462	860
0.0005971736541279311	-21.47818072700953	86
0.0003258017066602427	-18.579545974942697	269
0.0003081942547287828	-18.585489955735742	822
0.0002996669457469766	-18.514475284300893	489
0.0005850127133090892	-21.372608709658042	82
0.0005995061607279218	-21.497139666091478	1
0.0005973680630233691	-21.48645003756928	1
0.00030551117937330886	-18.56686141637762	590
0.0006000171454212074	-21.499694384026082	1
0.00030136396874208126	-18.52532030136246	873
0.00030076207555684777	-18.571553320164664	2943
0.00030074947348830597	-18.51558639028533	773
0.0003050143390867618	-18.522571515092444	214
0.0005984084224320896	-21.49165141615227	1
0.0002980270072159837	-18.515365044288856	562
0.0005974805011078572	-21.487012182766094	1
0.0005955815624805058	-21.477518253433672	1
0.0002958582129611741	-18.50028022526004	1038
0.0005984466556168573	-21.49184256669769	1
0.0005853303522429222	-21.375636685005986	833
0.00032093822572451633	-18.636271828423457	632
0.0005979597619614574	-21.489408294262454	1
0.00029595462530964474	-18.50259587251627	1241
0.00029877234210107836	-18.51157775753637	879
0.00034213780625441664	-18.54274800929915	737
0.00030198035214079973	-18.52952136785857	451
0.00030155394751891406	-18.51170818939128	359
0.0003049175979697065	-18.572426759274148	1611
0.0005996593225544283	-21.497905413618195	1
0.00030151163352276395	-18.52722999537226	1221
0.0005983988316273558	-21.491603465986284	1
0.00031579656434458953	-18.656405239460206	1170
0.0005922811861701191	-21.46101769938211	1
0.0005982120622990647	-21.490669694468487	1
0.0005999517554854817	-21.499367460649047	1
0.0003154823228075049	-18.532158142058016	669
0.00030386878412799046	-18.508789878133793	218
0.0005788359656869705	-21.332248952940397	971
0.0003026830450049744	-18.51633272279422	351
0.0002982746716246405	-18.515275905700626	1772
0.00031884458861895326	-18.64500664393425	726
0.0005990124746433021	-21.49467143424224	1
0.00031421628117025253	-18.55483345457979	465
0.0003050322460449953	-18.571492744997126	1081
0.0003056352957947959	-18.596631039523547	579
0.0005518106812247343	-21.02581799068247	141
0.0005999674508846528	-21.499445931331792	1
0.000598268910443153	-21.49095391232307	1
0.00031408599994534655	-18.61507947765083	1174
0.0005983177119858592	-21.491197900407307	1
0.0005988958264725894	-21.49408824030772	1
0.0005752996547650212	-21.341695774080065	1765
0.0005998475012343952	-21.498846231327487	1
0.0003067612307304557	-18.51436999552992	343
0.0002959653202488388	-18.501407306443856	779
0.0003063409367674398	-18.57918034840233	483
0.00033095181405331554	-18.72258847190116	1496
0.0003166938201806026	-18.588164062295473	994
0.0002994753833555612	-18.508805354149985	400
0.000303837190650573	-18.547886980640328	631
0.0005988561520436801	-21.493889884121298	1
0.000306431378230453	-18.555914936008204	372
0.0003053613830626106	-18.58150937216355	956
