T	U	Steps
0.000513112291880735	-21.06520507179987	1
0.0003201724263409687	-19.077100169419445	5
0.0005688654711375731	-21.275280145007446	2
0.0004990101743983411	-20.772062350703592	2
0.00033884543906167796	-19.92514097542233	2
0.0005170706638079528	-21.084995339272	1
0.0005793774562657486	-21.396504240088472	1
0.0005881569734763086	-21.440398294782643	1
0.0004513520526396902	-20.756428717228708	1
0.000329278730652479	-19.750865078785242	1
0.0005892593208371772	-21.445909588193146	1
0.0005560418620648496	-21.27983565528939	1
0.0005031417143054055	-21.015356194358457	1
0.0003903645680297327	-20.451515824990224	1
0.0003059184898048839	-20.02931940035638	1
0.0005456103059323572	-21.22768207048017	1
0.0005687011902480834	-21.343127204282307	1
0.0005362260005466158	-20.96485895018068	3
0.0005155837207781759	-21.07756122221171	1
0.0005619275018670288	-21.309261486937206	1
0.00040792575128247987	-20.170317468451096	2
0.0005407872547343872	-21.158461322487906	1
0.0005169648808550629	-20.82562554857169	2
0.0002859650622200869	-18.946878646232808	2
0.000516898802928392	-21.08413610400128	1
0.000516207429043983	-21.080679512668457	1
0.000574671679071682	-21.367620250575264	2
0.0004628957943524804	-20.814142782588377	1
0.0005928242922884825	-21.463733011522	1
0.0005957845916560107	-21.478533317647386	1
0.00036400839045945484	-19.490609242651146	3
0.0003000787595493462	-18.666708594317605	3
0.00042061086073512383	-19.862085544782854	1
0.0003338489805652926	-20.16896061976168	1
0.0004614298382618218	-20.806813591782163	1
0.00045586837520920036	-18.812661373638424	2
0.0005142757844825534	-21.071022066820856	1
0.00030522401291494677	-19.31244052643109	2
0.0005566287697539727	-21.2827699576649	1
0.0002942148397388923	-18.593269268892726	5
0.0003496143705269096	-19.202929406018082	3
0.0005351994192480828	-21.175631824598234	1
0.0003971839561662919	-20.485610022731176	1
0.00034712854764499114	-20.235353113760105	1
0.0003099036649640044	-18.60114873917551	6
0.0003832509220058133	-20.415950456170933	1
0.0004257703974424407	-20.577554817759488	2
0.0005617224635263408	-21.308236377705715	1
0.0004917107580829983	-20.958206011085338	1
0.00043820312278025685	-19.98126214141808	3
0.00042870524949804916	-20.156214348060995	2
0.00041421623248496327	-20.570764553483592	1
0.00042987240470323813	-20.64903911724021	1
0.0005908298825237524	-21.45376176490375	1
0.0004690511012540767	-19.935443418220853	2
0.0002648857823756487	-18.702918434381367	3
0.0004670861733383345	-20.602965219625624	1
0.0004326022696385983	-20.662687343891704	1
0.00039498279835133577	-19.29835394172722	2
0.0003453604975199232	-19.660825025225673	2
0.0003218078569234801	-18.742818760165378	4
0.0004523030618391939	-20.761183380704672	1
0.0004914206316980355	-20.95675549585718	1
0.0005162553980402318	-21.08091933835528	1
0.0005849318565719411	-21.424274007489814	1
0.0005186049149955978	-21.092665978093017	1
0.0004408066166808113	-20.703705779093095	1
0.0005612921140768023	-21.30608480355618	1
0.0004911447099879405	-20.95537599828986	1
0.0005925919427610392	-21.46257135734203	1
0.00028453160411667235	-19.922393574297608	1
0.0005037430820560953	-21.018362791225577	1
0.0003495566545762495	-20.2474926717663	1
0.0003163658873893313	-18.581680350743923	2
0.00034635675040616427	-20.23149443800364	1
0.000579735698683298	-21.398295308081455	1
0.0005531465223344094	-20.673305125435355	2
0.00047558314992259026	-20.64388183878646	7
0.00022743338533154787	-19.636925446815674	1
0.0005951767720068098	-21.47549446388284	1
0.000551486142552415	-21.257058890160483	1
0.00036295758022075736	-19.059916920662708	5
0.0005458798622707779	-21.229029743749443	1
0.0005545055614220541	-21.272154770016968	1
0.0005879145429735729	-21.43918623978105	1
0.0005821755027527499	-21.357986532394754	2
0.0005611253758130979	-21.1779470737955	2
0.00021496333803705552	-19.574580226132582	1
0.00048077887861448847	-18.563946429787652	2
0.0003791854546432219	-20.395624754598607	1
0.00033893510421372636	-19.430300880443067	2
0.0005062611987057017	-20.631886234390826	2
0.0005690561535706319	-21.344901878119227	1
0.0005078061394709586	-21.038676444028606	1
0.0003892921774503689	-20.332546229415517	3
0.0004755010385374114	-20.877163933343823	1
0.0004363057765533882	-20.12370504082487	2
0.0005648495763118511	-21.32387068382416	1
0.0005694433544991576	-21.3468377270192	1
0.0003430421555549493	-20.214922796967016	1
0.00046033494086764797	-20.80133954520856	1
0.00036376476236426767	-18.847003809165116	5
0.00048318785811232495	-20.915594939372223	1
0.0005679250296978067	-21.339246713723632	1
0.0005499109205812478	-21.1972890701238	1
0.0005587461280975858	-21.29335589772433	1
0.00035350600551279027	-18.808619483065144	2
0.0005038593026298877	-21.018943847347487	1
0.0005456531093497334	-20.39764488694417	3
0.00043866638558936566	-18.535797187358824	2
0.00044371588746186573	-20.718250962811187	1
0.00046094044648096723	-20.176873402543308	2
0.00027564345764275887	-19.87795641698029	1
0.0004966693175952419	-20.693426215107607	3
0.0005696621332415216	-21.347931532732307	1
0.0005469853629344529	-21.234556802405635	1
0.0004056347151198032	-20.527860418375543	1
0.0005572874796780905	-21.286063242334592	1
0.0002689583498578631	-18.916869166674687	3
0.00044590464601057783	-20.729193875177025	1
0.00034397807392620255	-19.100357973412528	4
0.00046928391706784687	-20.62086663420355	1
0.0004608377028016061	-20.80385315265394	1
0.000555433021205756	-21.27679169588614	1
0.000484026324842663	-20.919786935769977	1
0.0004706482424258419	-20.852901904711466	1
0.00035722385201843204	-19.334908162399014	2
0.00028748547284685393	-18.92298040104695	2
0.0005433854834761528	-21.216558853082752	1
0.0004736388555385949	-20.86785376736997	1
0.0002442767751680428	-19.144626997425277	2
0.00040710851609476105	-20.535228830447824	1
0.0005133530058817315	-21.066408544983187	1
0.0005982874258871971	-21.491046482095882	1
0.0005210941029800511	-21.105110916796736	1
0.0005419271087783767	-21.20926756619151	1
0.0005883732003922973	-20.232488033754805	3
0.000498313185199783	-20.99121549099499	1
0.0002110682888584181	-19.555106546933235	1
0.0004883555300037455	-20.663558459746675	2
0.0004585838018625275	-20.792584554538298	1
0.0005742682350120835	-21.370960188886745	1
0.0005876684777744324	-21.43795601275941	1
0.0005854079171854834	-21.426654119073106	1
0.0005475272972009384	-21.236970905345792	2
0.0005379189916199679	-21.189228592572295	1
0.0004461780834763174	-19.093535055486548	2
0.0003759804045927882	-18.708440879214386	3
0.00044889912833636465	-20.744165082344395	1
0.0004452070548040374	-19.329880876866103	2
0.0005965947798432106	-21.482583932703843	1
0.0005057612495097957	-21.028452816732692	1
0.0005128169358344085	-21.063728410368405	1
0.00027121366375529787	-18.66472375361637	2
0.0005661516341920106	-21.330380449502158	1
0.00043960151431661937	-20.69768075199681	1
0.0004803310451099222	-20.901312023447453	1
0.0003983866029171163	-20.491622772748336	1
0.00043822866035531755	-18.514884047345795	4
0.0004484953501303965	-20.74214635372504	1
0.0005119983723156326	-21.059635922022853	1
0.0002590058840282372	-19.28077525011243	1
0.0005908865346648492	-21.4165550981413	1
0.000344069713215845	-19.187165236712026	3
0.0004151249436483677	-20.57530774379247	1
0.0005970925544940139	-21.485072605739468	1
0.000508727637874569	-20.969866985423536	1
0.00033652487731743034	-20.18233902720452	1
0.0005329426317948251	-21.16434879507273	1
0.0004393780777275089	-20.69656365892348	1
0.0005918897954792205	-21.45906090335551	1
0.0005291740348252992	-20.9343107171409	2
0.0005362842331300227	-21.181055457666528	1
0.00044529121222929556	-20.726126953010223	1
0.0004618083776900371	-18.57975318708717	3
0.0004174955032025913	-20.587159588060597	1
0.00022780659231416657	-19.63879133161485	1
0.0004718380480912342	-20.858850454466495	1
0.0005695877010055968	-21.347559401491335	1
0.000468627374704204	-20.84279837895078	1
0.00023136693007941701	-19.65659158837722	1
0.0005196009071301382	-19.367270627297778	2
0.00032435731291501573	-18.807805943945198	2
0.00046522289163044406	-20.230324898726618	2
0.00043886491455976783	-20.693998049492844	1
0.0005933667294358638	-21.46644497907605	1
0.0004172434864874936	-20.58589960585303	1
0.0004889916581670736	-18.90128224197767	2
0.0005827777591048748	-21.41350438659059	1
0.0005745643823288568	-21.372440806352174	1
0.00042681158682673676	-19.788827811778678	8
0.0005128768711820601	-21.06402806299905	1
0.0005699496853689687	-21.34936917770832	1
0.00034596076189951573	-19.202515307759768	4
0.00037291078157323187	-20.36425391309141	1
0.00037005915510560745	-19.162359271028286	3
0.0005166619873315204	-21.08295212127054	1
0.0005695703398462643	-21.3474726026778	1
0.00031330192219468416	-18.61112808182379	2
0.0004008212267595718	-20.503794912689237	1
8.785804284150354e-05	-18.93910487533292	1
0.0005157511291144755	-21.07839819655706	1
0.00031350662792254866	-18.858927676113733	2
0.0005589920908743761	-21.29458561267542	1
0.0005262674184664885	-21.130975413381897	1
0.0004570559658818222	-20.784945989171614	1
0.0005589599644040622	-21.268898664598375	1
0.0005977574841501993	-21.488396986567754	1
0.0005721710886948266	-21.360475300829275	1
0.0005274113855219608	-21.13669478852485	1
0.0005351680236514707	-21.175474859243327	1
0.0003864029943290562	-19.37824610074093	3
0.000591109196897483	-21.45515822442463	1
0.0005787995084070858	-21.393614733261376	1
0.0005948562907928803	-21.47389218671938	1
0.00047775604182758883	-20.88843804277156	1
0.0005787886759483769	-21.39356057532494	1
0.0005904317270452911	-21.451771147660317	1
0.0004238904503735625	-20.343141158299986	2
0.0005961218615888281	-21.48021953165241	1
0.0005169005828020705	-20.743404049796684	2
0.00042286617779170333	-19.737337531770756	3
0.0003307324433445781	-19.28860712205025	3
0.00042605188526769687	-20.595537713736338	1
0.0005098676140608385	-18.55973521519586	2
0.000595026592347117	-21.474743625990683	1
0.0004943304890982534	-20.971303612435136	1
0.0004816991224929038	-20.90815186008474	1
0.0005587606812018585	-21.29342865739204	1
0.0005042532540099896	-20.98917830312357	2
0.0005587341818252731	-21.29329617116788	1
0.0004840573951284879	-20.919942274701796	1
0.0005549699398575982	-21.274476475409156	1
0.00045215365512690884	-20.455850932063278	3
0.0005785338898629356	-21.39228674737957	1
0.0005865391232404845	-21.43230969434653	1
0.0005622370992393519	-21.310809349270407	1
0.0005042160773130664	-21.02072757725898	1
0.0005823947163614904	-21.411589326943787	1
0.0005708821218746565	-21.354030985185645	1
2.843643818273534	-120	0
0.0004758701525740158	-20.87900935505922	1
0.000360578413151603	-20.30259703139448	1
0.0005395463267924089	-21.197364613876402	1
0.0002730172766817542	-19.791905694514096	2
0.0005701758711850779	-19.41391508559127	4
0.0004150417305139914	-19.88311982863739	2
0.0005881735669301412	-21.440481255377474	1
0.0005748491434072083	-21.373864497205343	1
0.00012759872581930134	-19.137792305447302	1
0.0005139322258957796	-20.818709641451843	2
0.000511001742703892	-21.05465317483546	1
0.0001373260978038886	-18.667966406147876	2
0.0005977125181050026	-21.488172174428325	1
0.0005079435478919092	-21.039363430863986	1
0.00047097513166887594	-20.854536219442963	1
0.0004243734674112061	-20.62154664260095	1
0.0005907236145005285	-21.453230467531494	1
0.0005329757372275097	-20.918940144932012	2
0.0005826315010782891	-21.412773155286583	1
0.0005188465097087674	-21.093873854482954	1
0.00038099662461420203	-20.40467987595209	1
0.0003948413223770121	-20.455236015451113	1
0.0004764815096626044	-20.882065894597854	1
0.0005843200526905529	-21.421215234166898	1
0.0004868242661613769	-20.933775516956082	1
0.00020943059692067134	-19.546918745968373	1
0.0005393494420097348	-21.1963802691554	1
0.0005653418324176003	-21.326331766354222	1
0.0004139998914926216	-20.569682935540065	1
0.00039788275072263744	-20.489103714438883	1
0.0005338412915565969	-21.168841732416393	1
0.00048118638567377664	-20.90558838222568	1
0.0005618370974882853	-21.308809501406568	1
0.0005997776477577316	-21.49849699204112	1
0.0005893691351394966	-21.446458615534468	1
0.0005588099334502698	-21.293674898823518	1
0.00036162951325476137	-19.127159714547	5
0.0005787580584987197	-21.393407500391817	1
0.0005068657264747291	-21.033974757306932	1
0.0004947500585317816	-19.062605575474063	4
0.00048566681658469596	-20.403128667763315	2
0.0005732702240422683	-21.236655514287555	6
0.0004917105971007661	-20.6277537241718	4
0.0005718029171986617	-21.358634591436957	1
0.0005558477339160077	-21.278865092628756	1
0.0005603810860166063	-21.301530029695257	1
0.0005649973215066449	-21.324609350371027	1
0.0005633122161017586	-21.23968361554429	1
0.0005939222118951091	-21.46922216794225	1
0.00038793716780137423	-19.691941055318775	4
0.00035041619531159994	-20.25179002971258	1
0.0005942498093873611	-21.470860023634966	1
0.000525894657331857	-21.129111757643322	1
0.00056900631512462	-21.344652705935534	1
0.00033702793644501485	-19.1883137475943	2
0.0005438687741522324	-21.218975112070602	1
0.00012978283733387807	-18.955238061347238	2
0.00021691622781311155	-18.82835649870521	3
0.0004851567259059164	-19.84801209803348	4
0.0004588039576944053	-20.793685245145074	1
0.0005694037673863469	-21.34663980737815	1
0.0004046538611498379	-20.332815920809914	2
0.00046453715114517504	-20.822348906353877	1
0.0005398886236640114	-21.19907596055338	1
0.0005464906792516645	-21.232083582966812	1
0.00044269585158888215	-20.713151193732212	1
0.0005268329109766736	-21.133802648476482	1
0.0005403625994015503	-21.201445648595246	1
0.0004954064205742069	-20.56677043992337	2
0.0005946972635432	-21.473097114436026	1
0.00041333550731707537	-20.56636128189557	1
0.000370008084981135	-19.450479691611008	3
0.0005348780745080704	-21.174025230151692	1
0.000491552538054296	-20.079820287416577	3
0.0005127270251819673	-20.886994824069298	2
0.0005379114071579579	-19.37907630217607	3
0.0005785946183760261	-21.392590365518377	1
0.0005914372779388664	-19.66518827946864	2
0.0005839985653934074	-21.419607926992033	1
0.0005797081973229893	-21.398157812341704	1
0.0004420210206908143	-20.70977731067706	1
0.0003349273409153296	-18.90848781089128	7
0.0005031875328297883	-18.663785930534686	2
0.0005620590603784212	-21.220601992226793	2
0.00047621562106924084	-20.8807365585786	1
0.0005218591398554426	-21.05406686762389	1
0.00021006328871080008	-19.550081950433313	1
0.0005029238266328894	-21.014266843636175	1
0.000545735934221374	-21.22831016139417	1
0.0005673762501655305	-21.33650303679618	1
0.0005730488731338961	-21.364863869956043	1
0.0005907645126635104	-21.45343494189606	1
0.0005418981566946912	-21.025351165072674	2
0.00044774086760693174	-18.627989069110857	2
0.00044656293215989654	-20.69343023915431	2
0.0005697835871072354	-21.243374433801513	2
0.0003177702592871504	-20.061587781091088	2
0.00042626658831275123	-20.303384427799692	3
0.0005515536711063857	-21.25739650576853	1
0.0002246823223017511	-18.606090388007804	2
0.0005175171057852241	-21.087227369587353	1
0.000340955005801905	-19.06377155902615	2
0.00016544860934504182	-18.713724152866906	2
0.000539267382083084	-21.173497030547537	2
0.0005779433354091123	-21.38933421264738	1
0.0005178812135549657	-20.845275730275922	2
0.0005828638458118961	-21.413934785499297	1
0.0005684661420307708	-21.341952057738478	1
0.00045745693807260995	-20.65353704423896	1
0.00042372282463812685	-19.453789847557754	2
0.00039929427085350235	-19.754837575992408	4
0.0005367706093942186	-21.174198542842614	1
0.0005618181170837961	-21.30871460701855	1
0.000498322434178409	-20.55630166299292	3
0.0005927378302024231	-21.463300735869083	1
0.0005357725179273974	-21.042295197258372	2
0.0005339277753457593	-21.169274116576094	1
0.0005517039881514735	-21.2581480305324	1
0.0005262650563675617	-21.130963603837362	1
0.0003457614393751786	-19.920121150301696	1
0.0002647015015264481	-19.82325103754862	1
0.0005485223165034022	-21.2422409520462	1
0.0002237407427822877	-19.618463719349805	1
0.00047613790318156156	-20.880348000400435	1
0.0005145709918102766	-21.07249798471912	1
0.0004824325200780136	-20.23651732167768	2
0.0004826344560809702	-20.91282815180867	1
0.000596627933510635	-21.482749687705667	1
0.0005628710199353805	-21.287124739454207	1
0.00050436496624763	-21.02147196204465	1
0.0005415192873218276	-21.207228622945554	1
0.0005033895343981702	-20.638300596379715	3
0.0005635059053260602	-21.31715286935592	1
0.00041659673494266877	-20.582666108269823	1
0.00039768955337717466	-19.54726047172088	2
0.0004755195773606946	-19.03527294844571	2
0.00033076507890505757	-19.180802218014442	3
0.0005117293669983505	-21.05829100363764	1
0.000597324540467806	-21.48623244229741	1
0.0004679415334648954	-20.285570258797993	2
0.0005548659779706451	-21.273956707790664	1
0.0005155360387017708	-21.0773228310087	1
0.0005622252833855114	-21.30788263686785	1
0.0005775501232222911	-21.387368309873825	1
0.0005967758025549141	-21.483488973450143	1
0.0005642812827869546	-21.32102944478266	1
0.0004791631584681206	-20.29584986610341	3
0.0005246900076568742	-21.123088993811	1
0.0005320693931800579	-21.15998295323902	1
0.0004877614561127467	-20.938461089749854	1
0.00045921185518696	-20.79572456854047	1
0.0005664284932839688	-21.331764633601754	1
0.0005225857405636366	-21.112568504737794	1
0.000311884513467976	-19.390329598289796	3
0.000598255918569519	-21.490888958180584	1
0.0002556657615283821	-19.192583471399963	2
0.0005913720554174052	-21.45647241129545	1
0.0004459739467015403	-20.17263957478547	2
0.00048538145599732937	-20.695849634760872	2
0.0005514921717647797	-21.257089033797193	1
0.0005975843376481271	-21.487531323701585	1
0.00033259498926025116	-18.872506500153712	4
0.00037710955859019866	-20.385246109314874	1
0.00039151980589290433	-20.457291549638256	1
0.00046403362655786433	-20.81983148594849	1
0.0005607801059233248	-21.24193925201126	2
0.00035132293885692574	-20.2563233827225	1
0.0004678906089817454	-20.839114846685533	1
0.0005064819085961187	-21.032055822295785	1
0.0005206999998923373	-21.10314055987706	1
0.0005598481422395336	-21.298865525174257	1
0.0005100358651890805	-21.04982417576339	1
0.0003376583211897585	-19.485235524421096	2
0.00048490457593793653	-20.92417783799007	1
0.0004089954069192511	-20.384117315874168	2
0.0004248082438970846	-20.623720350151512	1
0.0005000754211047731	-21.000025961701127	1
0.0003551418871076344	-19.212050080758267	3
0.00048781699326261286	-20.938738753160646	1
0.0005907905510139336	-21.453565123174847	1
0.0005940158878121872	-21.46969050984866	1
0.0005443452798431797	-21.221357448861898	1
0.00043831571620267393	-20.691252278609767	1
0.0005672298748111049	-18.965722939183465	5
0.0005985173103241547	-21.49219581181495	1
0.00046765013143543356	-19.193592374935815	3
0.0005585626695327573	-21.29243867869217	1
0.0005206328396166762	-21.102804785512426	1
0.0005545389004786357	-21.272321451890008	1
0.0004887710059855458	-20.11397237164971	3
0.0003166143144493222	-20.082794221429406	1
0.0005143849057452379	-21.07156762924276	1
0.00059334391646341	-21.466330923389776	1
0.0005176943815531337	-21.088113677121807	1
0.00030917959141116367	-19.659704912281455	2
0.0005035711063828506	-21.017502982032607	1
0.00043034733793991285	-20.651413592392625	1
0.0005993436550644129	-21.496327203138097	1
0.0003988706934778029	-20.49404303083749	1
0.0005935675202250668	-21.467448852258595	1
0.0005497586699716447	-21.2484222220927	1
0.0005024012725153509	-21.01165428323384	1
0.000510141593791561	-20.98608681011889	2
0.0004693356788779555	-20.846339614920495	1
0.00040930127094207947	-19.280992967200508	2
0.0005656777016415983	-21.32801097737855	1
0.0005255732082670962	-21.127504641615	1
0.0005865206636411055	-21.43221740377458	1
0.0005989458352867166	-21.494338264263458	1
0.0005571799137953295	-21.285525456186686	1
0.00033484033516537314	-20.173916994012522	1
0.0005674060882288722	-21.33665221511122	1
0.00031856233321138225	-19.42968201700128	2
0.000542104018399358	-21.210152043138596	1
0.0005763081297427173	-21.38115884203923	1
0.00037704173250126087	-19.375162441722956	2
0.000564236781947597	-21.32080695848531	1
0.0005327751996444725	-20.032781387908887	2
0.00032545445740285873	-20.12699138045315	1
0.0005721480651219272	-21.36036019222548	1
0.0005470265349096372	-21.234762645721077	1
0.0004322001626658522	-20.660676970766243	1
0.00042353734038253946	-20.617366343770463	1
0.0004284752935303083	-20.4858842214558	1
0.0005614538339205589	-21.30689333772688	1
0.0004290894672769941	-19.207013547122905	2
0.0005712722051884692	-21.355981244852682	1
0.0004010494631934768	-19.90312402656925	2
0.00036367562693018587	-19.30867297917068	3
0.0004435056515308067	-20.717199867718453	1
0.0004997123332095276	-19.890484963788573	3
0.0005065954849153598	-20.74594106755572	1
0.0005439662206510078	-21.219462305368868	1
0.00055566093455718	-21.27793117097036	1
0.0005217143084557111	-21.108211694711667	1
0.00040377918288652276	-20.51858350355425	1
0.0005770841819788398	-21.385038791070702	1
0.0002974849141363133	-19.987154914225137	1
0.00045756927289952287	-20.576688137123195	1
0.000584353010089245	-21.421380007904006	1
0.00036036056517966864	-19.31226742460655	2
0.0005246916021509751	-21.123096965640155	1
0.0005462962936902237	-21.231111733346722	1
0.0005571605754017999	-21.145304794683913	1
0.00045123556067666414	-20.755846304269788	1
0.000209224451698814	-18.686698987195232	3
0.00038734290682217333	-20.128275412162743	1
0.0004817865334747664	-20.70848628057188	1
0.0005263198887820048	-21.131237743854502	1
0.00032603802574109536	-19.412120297693765	4
0.00048824562975302506	-20.94088176320355	1
0.000560459768249609	-21.301923409212158	1
0.0004573012199074862	-20.78617216065215	1
0.0005075092940837935	-20.99931658202524	2
0.0005788521797737085	-21.393878068908645	1
0.0004309885472101982	-20.65461938083239	1
0.0004351460335094902	-20.441191466806774	2
0.0005199022907376973	-21.099152334963996	1
0.00047352436791827236	-20.867281375318367	1
0.00032298781720746365	-18.99444537969721	2
0.000459110832617129	-20.79521949632532	1
0.0005627529568265661	-19.843936149513876	3
0.0005861554994901888	-21.430391729898865	1
0.00034810415542192014	-19.181060201039422	2
0.0005844675671259972	-21.421952747009836	1
0.0005854968644003364	-21.427098819370404	1
0.0005598224166586094	-21.298736907617158	1
0.0005986533849873997	-21.492876130398272	1
0.00046772328250545546	-19.91541692546432	2
0.0005293467297477993	-21.146370731206392	1
0.0004926973996192118	-20.47652832464896	3
0.0005677935369678576	-21.338589302963808	1
0.0004730982956052027	-20.865151185130795	1
0.00037329788274024193	-19.429012604174993	2
0.0002533166539653539	-18.576184553703083	4
0.00041854873951461234	-20.59242534598065	1
0.0005848648658870367	-21.423939081010754	1
0.0004657355584538935	-20.828340460865725	1
0.0005675567478581488	-21.33740545265823	1
0.0005395123856089976	-21.197194921611402	1
0.00033477780460751736	-20.17360436637472	1
0.00041518949722822517	-19.701163398124514	2
0.0004306045761350372	-20.652699679900106	1
0.0005567947209024054	-21.283599646657038	1
0.00047041668090142533	-20.831382799879623	1
0.00046365292760234335	-20.817928144298275	1
0.000507052097952101	-21.03490653973016	1
0.0004857827797232394	-20.928568503679333	1
0.0005075573332312889	-21.03743251290684	1
0.0005391405897059527	-21.195336091642517	1
0.000508760169131923	-20.78704485239083	1
0.0004505165161947371	-20.752251371079236	1
0.0003829109096836952	-19.632605432556993	2
0.00036287609949231303	-19.257470859588445	2
0.00043253009892457397	-18.53374183387335	3
0.0005993873198202301	-21.49654550935404	1
0.0005974317392097991	-21.486768392889154	1
0.0005994661016537955	-21.496939386833688	1
0.0004696079504470654	-20.847700863251074	1
0.0004250593018848282	-19.91677678402037	6
0.0005533597758772753	-21.266426303158926	1
0.0005786502101666268	-21.39286830211086	1
0.0005169345179291139	-21.08431466463935	1
0.000593916070628642	-21.469191464080097	1
0.000582639179742743	-21.412811545520285	1
0.00034453876155721256	-19.632882881678487	7
0.0002966013746416633	-18.616509538667614	8
0.00024302364905054408	-19.14105166766914	5
0.0004546453115484242	-19.830167603759612	3
0.00028384640073823435	-18.56096504278804	2
0.00027153036207591994	-19.51909934396685	1
0.00046732676416532553	-20.400927530530858	4
0.00031767348701960886	-18.881255492784234	4
0.00040806994005626335	-20.540035563544688	1
0.000599581504811264	-21.49751635620277	1
0.0005759127312515387	-21.379182008623278	1
0.000572359403130818	-21.361416797264088	1
0.0004816462700264648	-20.90788761901123	1
0.00042846054045703896	-20.641980363899098	1
0.0005717036163126452	-21.35813812694837	1
0.00027081305176583794	-19.26323331539599	3
0.0005258421178307544	-21.128849081270612	1
0.00039730343906228626	-20.486207389151904	1
0.0004778917391085468	-20.338181963913595	2
0.0005994559093769122	-21.496888429548882	1
0.0005648297511857032	-21.32377156616762	1
0.0005413440739550988	-21.123410122176846	1
0.0005448195711504347	-21.223728714625416	1
0.0005246184801725709	-19.72562485671663	2
0.00042420865462842056	-20.370404680961986	1
0.00048500363592659233	-20.583208449511986	4
0.0005852182823949037	-21.425706021396437	1
0.0005560874210941692	-21.280063432110918	1
0.0005240409432806615	-20.753323613243918	2
0.0005799103160368191	-21.399168324613253	1
0.0005392802689822746	-20.520007946093152	3
0.000533656825583273	-21.14037100160534	2
0.0005126991814518535	-21.06313968581962	1
0.000479009419254713	-20.767405656214127	2
0.0004374455350128449	-20.686901722670967	1
0.0004085172290698291	-20.542271828700812	1
0.0004028834883655251	-19.62317095461451	2
0.0004992118540138087	-20.99570847359628	1
0.0003629666626989654	-20.314537318512908	1
0.0005641913391151701	-21.320579762601508	1
0.0005142594175396074	-21.07094023868935	1
0.0003243161356370683	-20.121300229487915	1
0.0005971980161903875	-21.4855998718018	1
0.0005325683519463466	-21.162477546375786	1
0.00045991563606568464	-20.7308352635444	2
0.00030087330961167826	-19.999416598662144	2
