T	U	Steps
0.0005980917574653134	-21.49006821868958	1
0.00030978985784504113	-18.635707336212352	689
0.0003023222642830876	-18.54558812928439	1708
0.0005994936346940608	-21.497077040960484	1
0.0005811053381318068	-21.323302862911106	455
0.000598055653323843	-21.489887712504288	1
0.0005984444795527516	-21.491831687252436	1
0.0005626594496988579	-21.150256496201028	464
0.00029427337241219636	-18.51586366280343	2199
0.00029837020317199014	-18.51307049493817	1445
0.0002947524368596828	-18.503977984368753	657
0.00031121589457252586	-18.640690697622563	635
0.0005941597825924762	-21.470409925871742	1
0.000300834422907789	-18.542657512358772	752
0.00030934617916003365	-18.56339956082444	199
0.0003012878978338063	-18.54717025022113	1057
0.0002992070522953291	-18.506133736000447	570
0.0003121841922658695	-18.552285977218467	524
0.0005865671047900067	-21.37289664299722	247
0.0002946751783028395	-18.523447479284233	1069
0.000316876767217677	-18.684427772812768	330
0.00030649466876126336	-18.519536579880143	566
0.0005934193343919318	-21.466707982697258	1
0.0005823667936522788	-21.339131128145254	556
0.0005835286113116046	-21.336022324738646	99
0.00029574354994317347	-18.539033703715038	2597
0.0002979469668424527	-18.512747621970977	1607
0.00032376722699141365	-18.52390066953881	1435
0.00029424223414628977	-18.520217925974155	2000
0.00030376834281873254	-18.517720035615508	53
0.000599064931212226	-21.494933695987413	1
0.0002971397719997743	-18.50365911290781	788
0.0005996169405268039	-21.496795270525894	3
0.0002998587427651253	-18.529001504767976	1157
0.00030292964597331576	-18.500742671996623	1076
0.0002976435391215914	-18.526224384697716	2061
0.00032162623978876945	-18.602848559237724	724
0.0002993133892469151	-18.501395062812605	323
0.00030182069537484213	-18.52775390607	595
0.000599183271335767	-21.49552534900553	1
0.0005966327150088189	-21.48277359327334	1
0.000596163514958853	-21.480427781748425	1
0.0005997503184328304	-21.498360356409208	1
0.00030567799509744717	-18.565417579291324	310
0.0002986065637311668	-18.502350352658798	1065
0.000308956141788451	-18.604610991931345	1197
0.0003352831766832184	-18.733020120305728	542
0.0005993144834470129	-21.49618135678471	1
0.00031392763931248596	-18.59522257816643	749
0.00030191502930733253	-18.54764287535837	622
0.0003105291778952849	-18.61004487730066	189
0.0005995464171364702	-21.49734093194201	1
0.00030075344336282823	-18.53926708969372	1098
0.0005999766007482775	-21.499491676969594	1
0.0003025858523495482	-18.51858979264322	773
0.0002994237228298642	-18.504510303801226	708
0.0003164943394047378	-18.56508770568068	674
0.000300327431984139	-18.501932341096072	442
0.00030056100935774675	-18.507598069390315	1891
0.00032393436589307805	-18.682135193571455	1409
0.00031385281278035657	-18.539319341794403	1506
0.0005995688239550073	-21.497452957022066	1
0.0002990187615001153	-18.50540056429071	1079
0.0003033338067833242	-18.502783792015745	1048
0.0006000682594208332	-21.49994993346478	1
0.0005999560618050629	-21.499388990514838	1
0.0003116579680047882	-18.564154044491428	554
0.000599119190935926	-21.49520497278119	1
0.00030773139219320174	-18.51442516795653	897
0.0005892879253186765	-21.433286221689315	1254
0.00030053994048233194	-18.502258579242177	682
0.0003051576756791514	-18.609008047120227	2493
0.0002987798117740818	-18.526824148432	785
0.0005948670495612878	-21.454620936479028	20
0.0005996123549240748	-21.497670594358073	1
0.0005971530356118993	-21.48537498700176	1
0.00030132365859332087	-18.571551865722384	1503
0.00030784331525218723	-18.561671458957278	359
0.0003021939951472806	-18.507844100521247	1367
0.0003087582779460703	-18.61781081173436	940
0.00030206837884728233	-18.52191956231364	1827
0.00059790136492653	-21.489116332576682	1
0.00059918475690667	-21.495532776262507	1
0.0003014521851763073	-18.517914072073328	953
0.0005988959400522363	-21.494088808160267	1
0.0002912997757625136	-18.52033346061062	2736
0.00031030511454630737	-18.565906403785256	568
0.00029887506947900267	-18.506522746069653	1355
0.0005996295419188131	-21.497756522418694	1
0.00031405825070604407	-18.6413090682575	508
0.00030825010099991393	-18.53116255704502	1143
0.0005684594884991123	-21.20622756997293	867
0.00030122443599257917	-18.53294321978097	459
0.0005999162991766438	-21.499190193366342	1
0.0003089264445337995	-18.56818161422675	238
0.00032293127748892327	-18.553252053023975	422
0.0005997171193528203	-21.498194374362722	1
0.000320772284773569	-18.68537971328646	807
0.00030016846564685405	-18.51595018393346	639
0.0005955831664902684	-21.456914015079107	36
0.0005927492847935107	-21.463358004217177	1
0.0005958780511607147	-21.479000577578972	1
0.0003199224967190151	-18.55916305833113	347
0.00030679203731843286	-18.55960026383404	627
0.00029898161357305275	-18.521674912570568	2261
0.00029763903933904476	-18.537339905001822	2720
0.0005996552130253336	-21.497884867625686	1
0.0002993990501691515	-18.509637994219343	520
0.0005974749585637972	-21.482496655313774	2
0.0003012670325514648	-18.512697733944332	635
0.0005994865036736348	-21.49704138872664	1
0.0005669490385560392	-21.18228013697467	640
0.000300520732055738	-18.521731579569877	957
0.0003076181587213972	-18.553085521817053	274
0.0005974919408512847	-21.487069376881855	1
0.0005994871301384323	-21.49704452079865	1
0.000299331570015979	-18.514883475521057	911
0.0003065949443471789	-18.507879835600267	479
0.0003046542662433627	-18.54345750223141	927
0.0002916208897291733	-18.500307593887193	1518
0.00031531668452085444	-18.596429959982828	813
0.0005825996945015722	-21.34911347743279	24
0.00030325772794831824	-18.50264961202793	516
0.0005966974556357743	-21.47304132883747	9
0.0005996054567805363	-21.497636106415	1
0.0002999186649815772	-18.50102135126187	769
0.0003163902853911456	-18.67046045049355	239
0.000307385195520957	-18.600091226492143	817
0.0003097846523187404	-18.61054071450595	1191
0.0005997916771942331	-21.49856713358061	1
0.00030917404684121624	-18.537157030080955	480
0.0005976325473933319	-21.48777235303635	1
0.00031017109249376507	-18.698401794499695	3787
0.0003066234872525176	-18.53658499025178	364
0.00030328552631899027	-18.520154541984017	1208
0.00029621902578292253	-18.51147875753906	664
0.0005998888500329727	-21.49905295868877	1
0.0003064447646396911	-18.61849504331747	1453
0.0005984036498973194	-21.49162755539806	1
0.0005994915446761595	-21.49706659171164	1
0.0002992308514295336	-18.50789452481789	795
0.00029949473091085905	-18.52342544733189	639
0.0005990291228842152	-21.494754668750435	1
0.0005995327040421819	-21.49675590117911	2
0.0003006862625917058	-18.505282938583424	222
0.0002976278674075272	-18.5011505088794	572
0.0005976097475082538	-21.48765836278169	1
0.0003136066862298095	-18.594957941959137	510
0.00030644262399428526	-18.50562322033165	1294
0.0005902835947916853	-21.40322527925642	83
0.00030304933854388694	-18.511422627504736	531
0.0005918710276041134	-21.458967071528917	1
0.0003040500432985244	-18.549227765967714	818
0.0005992826574465975	-21.496022239583905	1
0.00030210946695117364	-18.539065484308185	1721
0.00030279187595691286	-18.554961634558797	902
0.0005981455813714505	-21.49033731657084	1
0.0005977544102787997	-21.48838161844715	1
0.00030830861871173	-18.5763509621027	1048
0.0005985721162647901	-21.492469819473698	1
0.0005644970090254373	-21.16555569407587	356
0.0002988250493917391	-18.52140084992474	949
0.0003107375777057939	-18.57451672119276	684
0.0003144998971465383	-18.651273883994463	1031
0.00029729094993115747	-18.5243249409095	3245
0.0005926576265262825	-21.462899749748463	1
0.0005979367956788147	-21.489293472086896	1
0.0005991565208224879	-21.49539160719891	1
0.000571779167968922	-21.243070964611	844
0.0005903011414827656	-21.434677736779033	1454
0.0005986414366387759	-21.4928163934611	1
0.0005951585222531389	-21.457791349779594	16
0.0003112297097278976	-18.62625826725043	1334
0.0005998702518042241	-21.498959975025738	1
0.00031120626974247474	-18.60218654448051	298
0.00029923942734170583	-18.503201424924136	779
0.0005957157405041607	-21.478189089581928	1
0.0005990908884661639	-21.495063471816394	1
0.0005928528281085267	-21.434852245161924	25
0.0005986477280616807	-21.49284784804505	1
0.00031211419969302064	-18.644545530139823	619
0.0003247832175213357	-18.679221003788157	341
0.0002978918607598633	-18.502375238489712	558
0.0003103668689859229	-18.549693925981966	1139
0.0003099120924105399	-18.588596489600434	1487
0.0003195785968994556	-18.50304974185774	230
0.0005997303255306258	-21.49826039993987	1
0.00031023475686994145	-18.530554212617638	643
0.00030241077914347703	-18.55116913585488	1092
0.0003076882247685324	-18.522728796052604	288
0.0005975276843611184	-21.48724808005402	1
0.0003041138788482696	-18.57482635108981	1649
0.0005989844187965843	-21.49453116629347	1
0.0003094063315646514	-18.595398763409055	564
0.0002985146697438212	-18.52388137557904	614
0.00030793366253292667	-18.625723753527428	1674
0.0005996098067680398	-21.49765785460284	1
0.0005664093304358605	-21.173939590479183	405
0.00030390597277645665	-18.51180234829842	331
0.0005939682741861324	-21.44047512420568	2
0.00030904042478101116	-18.533977164049872	2243
0.0003159679374985336	-18.509237021853412	1089
0.00030268509407621147	-18.51186135309443	223
0.0005967289674981239	-21.468915804046198	10
0.0003205101983839591	-18.736195037588686	1011
0.0006000584176696292	-21.49990072866738	1
0.0005917617763190456	-21.41899284274016	191
0.0003224181803251911	-18.740918523069233	868
0.00030870869391861846	-18.53001757118202	2350
0.0005934827339801448	-21.441406308758356	8
0.0005989077083016556	-21.494147644673856	1
0.00029274638046224627	-18.515602505974382	2773
0.0005983773176078187	-21.491495904542113	1
0.00029856737887491464	-18.502295974244003	464
0.0005983921361810305	-21.491569991447744	1
