T	U	Steps
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00040556799209891595	-20.527526830108904	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000593462556973074	-21.466924078217684	1
2.843643818273534	-120	0
2.843643818273534	-120	0
5.528119118458278e-05	-18.776233720336737	1
2.843643818273534	-120	0
0.0003023846505737569	-18.906946182997103	1
0.00035625507647634705	-20.280982086980824	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002744582686935863	-19.87203094894939	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00011761527634594449	-19.087879073693177	1
0.0005996429809921729	-21.497823712379933	1
2.843643818273534	-120	0
0.0005651664721281193	-21.325455035441454	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003369891569215602	-20.18466023847939	1
0.00037173108927461584	-20.35835592610239	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
4.3245419430548856e-05	-18.716059702678606	1
2.843643818273534	-120	0
7.531381219073096e-05	-18.876388767706977	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00031186460090919314	-20.05904756419166	1
0.00021203112774689867	-19.559920354095865	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004336419713700852	-20.667885434353057	1
0.0005166958480422502	-21.0831214112045	1
0.00048207725922543536	-20.910042391650602	1
2.843643818273534	-120	0
0.0005599595441384166	-21.299422489859822	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004096188113757645	-20.547779297144373	1
2.843643818273534	-120	0
0.0005947100224965382	-21.47316090407072	1
2.843643818273534	-120	0
0.00042637693483899453	-20.631563173891255	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00038880598143450256	-19.579229805772783	2
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002590257178190444	-19.7948744019649	1
2.843643818273534	-120	0
0.00021830711172180246	-19.59129774960035	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005025511324442626	-21.012403522600696	1
0.0003894437174695911	-20.44691194258045	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005131482651536368	-21.065384923694957	1
2.843643818273534	-120	0
0.00015485003639054062	-19.274037897091347	1
0.0003398231477213679	-20.198829052570886	1
4.109536317334576e-05	-18.705310286203208	1
2.843643818273534	-120	0
6.788628093148462e-06	-18.533790409896415	1
0.00022133917610888215	-19.60645685195767	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00023233037695239873	-19.661408435217812	1
0.00018282061514371894	-19.413879540336023	1
2.0078502802164124e-05	-18.600234437895423	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002699895777870819	-19.849689291844882	1
0.0005918979015276017	-21.459101430336943	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.777949269921977e-05	-18.63873628983485	1
2.843643818273534	-120	0
2.843643818273534	-120	0
6.149201823225306e-05	-18.80728535741293	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003267869178293862	-20.133653146634263	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003476474633293906	-20.237947483460218	1
0.0003554420845277538	-20.276917454245147	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
3.385228451139844e-05	-18.669097806255074	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005234834481953766	-21.11705668181427	1
0.00033954661057357133	-20.197446478062606	1
0.00036157296731950146	-20.307569402197462	1
0.00031768528219034147	-20.08814862936239	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005604348792952372	-21.301798974451305	1
2.843643818273534	-120	0
0.0004335753040357495	-20.66755212449678	1
2.843643818273534	-120	0
2.843643818273534	-120	0
1.475053417124375e-05	-18.573596737793515	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005952920659544038	-21.476070887246472	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004970102666544361	-20.86571362714806	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005660188938377633	-21.32971680112267	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000308531598077991	-20.042383890659288	1
2.843643818273534	-120	0
0.00035108212275180634	-20.255119399059637	1
0.0003423178801031471	-20.21130171103113	1
0.00029690855923158896	-19.984273371527003	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004961981389930255	-20.980641110689835	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00019942595236847752	-19.496899547345294	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00020629098279584897	-19.531221938181744	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005196008623906094	-21.09764531447117	1
2.843643818273534	-120	0
0.0002445867113727132	-19.722685177491094	1
2.843643818273534	-120	0
0.0005728761032256816	-21.36400008990769	1
0.00020532278182916808	-19.526381322784886	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003948665603452301	-20.474023975744974	1
0.00016779879451842908	-19.338776479391008	1
2.843643818273534	-120	0
0.0002644804594722157	-19.822145916186535	1
0.0005786813159226519	-21.39302381837941	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000343420775507217	-20.2168157444372	1
2.843643818273534	-120	0
2.843643818273534	-120	0
5.696219893975797e-05	-18.784638082965955	1
4.2532183455251464e-05	-18.712493809684865	1
2.843643818273534	-120	0
0.0005178477806339383	-21.08888061082458	1
0.0005485296283350527	-21.242277508263435	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00027953621204714497	-19.8974186232314	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00037991923526085273	-20.399293362540405	1
2.843643818273534	-120	0
0.0001577646447426663	-19.288609766517883	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000501841387591756	-21.008855083816687	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00043477338888942214	-20.6735420668631	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001259378849758538	-19.129488769265052	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00024728461707629475	-19.736173620838557	1
2.843643818273534	-120	0
0.00046718273033182585	-20.835575738163822	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003447264609580212	-20.223343646509313	1
2.843643818273534	-120	0
0.00018385550027677015	-19.419053549742564	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005073982981044468	-21.036637401240846	1
0.0005963113037010132	-21.481166666014605	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003232751689714505	-20.116095814864696	1
0.0004519903305295166	-20.759619849945256	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004108901602669159	-20.554135530229313	1
0.00021688540223938115	-19.584189774038144	1
2.843643818273534	-120	0
0.0005819156109506731	-21.409193992598823	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00025634456521138625	-19.781469717358505	1
2.843643818273534	-120	0
0.0003684729243908881	-20.34206641220555	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005327583137161825	-21.16342727881722	1
0.0005426033697764484	-21.21264859917145	1
2.843643818273534	-120	0
0.0005126887911375234	-21.06308773842723	1
0.00019756244450808773	-19.48758275759647	1
2.843643818273534	-120	0
2.843643818273534	-120	0
8.463680135396135e-05	-18.92299996356542	1
0.0004516864018994687	-20.75810032904331	1
0.0002844064250059259	-19.92176772909429	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004457603714545619	-20.677484604306734	1
2.843643818273534	-120	0
7.871035673726891e-05	-18.893370124257835	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00041066321144404784	-20.55300087739991	1
0.0005304716687337433	-21.151994973655313	1
0.00039287586055892067	-20.464071277526575	1
0.00022594423791195669	-19.629480308692976	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005566783342504691	-21.283017760211205	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002979657926465033	-19.989559113353778	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004767461533695617	-20.883389006685803	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004590254456408324	-20.79479259578878	1
2.843643818273534	-120	0
0.0005829659436054906	-21.414445233400784	1
2.843643818273534	-120	0
0.0004262749740419326	-20.63105341091733	1
0.0002097355648004631	-19.548443462701023	1
2.843643818273534	-120	0
2.843643818273534	-120	0
3.305197511203193e-05	-18.66509658116427	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004719523653224219	-20.85942199464096	1
0.0005428844224822868	-21.21405374965367	1
2.843643818273534	-120	0
0.00047963642543870773	-20.89783920448615	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002563473708733044	-19.78148374453958	1
2.843643818273534	-120	0
0.00028626057905546486	-19.931037753551216	1
2.843643818273534	-120	0
0.0001993251444090276	-19.496395548095723	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00018072037507750605	-19.403379184778164	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00034544286629687354	-20.226925385046027	1
0.00010540474579651479	-19.026831332350767	1
2.843643818273534	-120	0
0.0005806856572232911	-21.403044718682473	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.132383704403485e-05	-18.606460608197754	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00024234694207505406	-19.71148723189842	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001238103212101977	-19.118851806200304	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
9.141683673155909e-05	-18.956897413340304	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00014545912294411538	-19.22708710713791	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00023996074994055597	-19.69955723101677	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004323346619920807	-20.66134941329813	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
5.920776883519287e-06	-18.529451502921436	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00043565746744143137	-20.677962104022903	1
2.843643818273534	-120	0
0.0005719421616975305	-21.359330757923406	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00021349218971234153	-19.56722507624455	1
2.843643818273534	-120	0
0.0001618132267309964	-19.308851048010656	1
2.843643818273534	-120	0
0.0004423468602376983	-20.711406377350027	1
0.0002065628447560379	-19.532581138632477	1
2.843643818273534	-120	0
0.0005764355994472065	-21.381796139289925	1
0.0004349224176200446	-20.674287150572834	1
2.843643818273534	-120	0
2.843643818273534	-120	0
1.0159936577414345e-05	-18.55064559628654	1
2.843643818273534	-120	0
0.00042199940391660025	-20.609677280040295	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003873232484821479	-20.436310450553055	1
2.843643818273534	-120	0
0.000108698569679504	-19.043299126900905	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003204115509103909	-19.303529707589284	1
2.843643818273534	-120	0
0.00011438768790373258	-19.071742429705246	1
0.0004341101088734113	-20.67022593357216	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
4.2032877500827155e-05	-18.709997480747067	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00017165609859352303	-19.358061448254738	1
0.00027504196279346595	-19.874949184671276	1
0.0005543873394398465	-21.271563707658	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005880315716461574	-21.43977133607189	1
2.843643818273534	-120	0
0.0005554698886576484	-21.276976018316514	1
2.843643818273534	-120	0
0.00031688673274714974	-20.084156203344556	1
0.0003011729438615127	-20.0055935794261	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004472755419465072	-20.73604780344535	1
0.00033765021273950716	-20.187965251674644	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004448176481882196	-20.723759323285076	1
2.843643818273534	-120	0
0.0001974592861867506	-19.487067007482842	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00026317340997047387	-19.81561119440839	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00015750167353675352	-19.28729501626243	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00029313587343833303	-19.96541146003671	1
1.789599233542406e-05	-18.5893227634263	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004986059470696685	-20.992679182587693	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004989696836291161	-20.99449771908028	1
2.843643818273534	-120	0
0.00025947342467434503	-19.797112756161628	1
0.00014763273896766362	-19.237954312968654	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005019822597012583	-21.009559387701636	1
2.843643818273534	-120	0
8.818075563580004e-05	-18.940718309500614	1
0.00021698734151069353	-19.584699429391982	1
2.843643818273534	-120	0
0.0004264178846448981	-20.631767906449657	1
0.0001406616008307828	-19.20310142626404	1
2.843643818273534	-120	0
0.0003135330500478631	-20.06738913878976	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00010251221087554936	-19.012369821201503	1
0.0003929392378448577	-20.464388138464205	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001528776689994144	-19.26417685347508	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00027287673891055895	-19.864123936168188	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00016583403808740152	-19.3289534875139	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00030147709800221846	-20.007114227790634	1
0.00020123699828134136	-19.505954048458097	1
2.843643818273534	-120	0
0.00021617435318049027	-19.5806348147468	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003190323984989285	-20.09488366905881	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002126818898813326	-19.563173903013954	1
0.0003382014045157732	-20.190720988851773	1
0.00048817911316528627	-20.940549207019618	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003946128766290157	-20.472755659202335	1
0.0003564169026823513	-20.28179115291998	1
0.00030735414015591587	-20.036497074654246	1
1.4745721962814426e-06	-18.5072222678687	1
2.843643818273534	-120	0
1.2761008065521224e-05	-18.563649907505962	1
0.0005528961690970922	-21.26410845573316	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00010838646471164409	-19.04173872759864	1
0.00031619070894924473	-20.080676364314574	1
2.843643818273534	-120	0
0.0003761571201951608	-20.3804843004361	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
1.2163649167173506e-05	-18.560663353288085	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00029808357785785584	-19.990147992034153	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00046690720392072906	-20.834198216932492	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00020032244814182493	-19.50138166561725	1
2.843643818273534	-120	0
0.00030701422866872614	-20.034797653939865	1
0.00014742968008119202	-19.23693910021206	1
2.843643818273534	-120	0
0.000302978693379916	-20.014621600696955	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
1.6676566359481094e-05	-18.583226124032603	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00029197227228413647	-19.959593922297497	1
7.286725573783564e-05	-18.864156969513495	1
2.843643818273534	-120	0
0.00042095404404221846	-20.60445090114032	1
0.00037044347306998507	-20.351918362993207	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00016810342827373902	-19.340299525635643	1
0.0005131693065887183	-21.065490122406935	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001939618746916986	-19.46958135676082	1
0.00011351512037085997	-19.06737994301108	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00023798738026643477	-19.689691176388674	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004464417988186	-20.731879423159786	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00014164199840722245	-19.20800301980389	1
2.843643818273534	-120	0
0.000339937060113582	-20.19939856871332	1
2.843643818273534	-120	0
2.843643818273534	-120	0
6.202838980237775e-05	-18.809966999520437	1
2.843643818273534	-120	0
2.843643818273534	-120	0
