T	U	Steps
0.0009389694045091679	-22.050637254896692	3
0.0008532938767055281	-21.202553690341897	6
0.0009335165728243878	-22.16695737857691	1
0.0007472198331136417	-20.045490188555128	6
0.0008007066777490373	-19.59319285517042	20
0.0009929452781396607	-22.464077001325048	1
0.0006035949970229918	-18.39484869893079	4
0.0007892720397422848	-19.22898254617227	14
0.0005480581386136114	-17.86224441990248	7
0.0008432714935535849	-19.950928925313224	16
0.0005471982694335064	-17.842354369853965	71
0.0008797049591073235	-21.610372832682323	18
0.0009854200822719762	-22.426454048823377	1
0.0009570936325700573	-22.284833193975892	1
0.0007663273075198367	-20.20694255787025	4
0.0008756724666011641	-20.257705169721312	9
0.0009105518535613656	-21.035208766837282	2
0.0005863949444552682	-18.098156627880698	27
0.0007916851459248072	-18.026273831401454	6
0.0007134078454309953	-20.72522731972856	3
0.000866023294067297	-21.204395846375473	7
0.0008493851594092565	-21.20395055668087	3
0.0007715046313026185	-20.229495847925595	11
0.0006609706445327864	-19.156570047866605	8
0.0007346807754589764	-18.404614955853447	4
0.0009628658086702241	-22.313691752751804	1
0.0007187283814355174	-17.757763608906004	50
0.0007271458898197691	-19.23004496940941	8
0.000674301263220202	-17.97237452297812	12
0.0005515263351267971	-17.66904140131133	6
0.000749209002028409	-19.843913044930282	13
0.0009905133142248416	-22.451918159952434	1
0.0005696803295050395	-18.008658102926486	15
0.000999166938013657	-22.495182798175613	1
0.0009734778124657641	-22.366747503295347	1
0.0005568697060761539	-18.026157689671052	3
0.0006760139584953444	-18.584903522380415	16
0.0005413319464252189	-17.83010695449928	16
0.000800897727134755	-19.61540109385664	7
0.0005557360730514949	-18.0353215489938	17
0.0005205601250603958	-17.66087517402754	4
0.0008038430188673334	-20.66960869322305	5
0.0009571247547953173	-21.158916158709424	5
0.0008427468200489683	-21.116015113031686	9
0.0009358971086048493	-22.178859099963518	1
0.0009157913653864968	-22.078338470943983	1
0.0009298989096599691	-22.14887051787652	1
0.0008082565591781062	-20.702071796098018	23
0.0005684746083080005	-17.930729769393604	18
0.0009981959526327846	-22.490328261827763	1
0.0009230986229293711	-22.11487181948227	1
0.0009981910405605751	-22.490303703442482	1
0.0009985814743017566	-22.492255715105404	1
0.0005995610393806448	-18.19376848333417	48
0.0009751609877775922	-22.37516270283598	1
0.0006908715709856025	-17.815907985743465	15
0.0005881257922870265	-18.055200614997368	13
0.0009637895293032389	-21.855849027342586	3
0.0007716494775338777	-18.962081965832326	38
0.0009858845640355683	-22.428776270814243	1
0.0005180241922559521	-17.654580654756014	12
0.0006172412911102247	-18.347097241935938	4
0.0009862679838751058	-22.43069321579013	1
0.0009979196630500464	-22.48894692504519	1
0.0005855282145000761	-18.322253501269707	4
0.0005628429052781731	-17.543273797188505	3
0.000955856118418542	-22.07650375190876	3
0.00088375379911053	-21.918163525937448	1
0.0009107590001791043	-21.750269576885707	3
0.0008842449804346413	-21.349862505590544	5
0.0009663333799977769	-22.331028214638852	1
0.0009870475700001404	-22.434590832844734	1
0.0006086616511803006	-17.694987839943767	21
0.0005472159439732912	-17.946786619933143	8
0.0009652759980966649	-22.325741730440818	1
0.0007571624746400606	-20.00988362591297	15
0.000544171301548879	-18.373168347371028	20
0.0009004191531541887	-19.97446213012101	3
0.0008908677544011029	-21.73075326532482	2
0.0007091523760039075	-19.415913975320898	10
0.0007148913166321768	-19.236307852588222	7
0.0005497773831684935	-17.819541830708065	8
0.0009700448154256013	-22.34958389893854	1
0.0009363057607353683	-22.180902196245203	1
0.0006927871339129645	-18.796161063428762	17
0.0004904539954061042	-17.50850965892253	7
0.0007257187731611713	-20.19257190442122	15
0.0005232331896823703	-17.57043938976411	4
0.0005001394006835698	-17.50456279029456	11
0.0009983909634949477	-22.491303237699945	1
0.0005697442186409684	-18.16402938249444	10
0.0009976726186257748	-22.487711802291763	1
0.0009965477537673638	-22.482087930450696	1
0.0009433221590693207	-22.215981365730304	1
0.0008246564921945281	-17.804315876833613	17
0.0005166986233139296	-17.701632783548284	3
0.0008667630722382487	-19.161445563336393	6
0.000973542827185084	-22.35654088624081	2
0.0008179333732057745	-21.58908787116432	1
0.000988715113864177	-22.442927881433796	1
0.0009885211034834406	-22.441957907566323	1
0.0009513426300196916	-22.25608049443241	1
0.0008839930375165015	-21.06240969942931	9
0.0009640679390128153	-22.319701920935515	1
0.0005845595069808734	-18.34726019693455	12
0.0004615642696751683	-17.705824983682923	9
0.0005539062283333573	-18.054576089957088	30
0.0006655969928586696	-19.045341476437876	25
0.0005199149710170065	-17.675033629275745	11
0.0005127510248296822	-17.58602375964011	8
0.0009649016566519719	-22.31272354416439	2
0.0007479502135262923	-19.763868561634954	4
0.0009918013661007708	-22.458357901242874	1
0.0006576179367423149	-17.548803026792612	4
0.0005455547226934388	-17.77156393897487	11
0.0005541280499065784	-17.66279901618571	13
0.0005519618061765881	-18.02296807154647	4
0.0008725033067528999	-21.861915589400777	1
0.0005828982810455042	-18.180989264777452	14
0.0008083851637879826	-20.589578665875912	2
0.000649562518317915	-18.404380615576862	2
0.0006412174307846312	-17.959306547980617	10
0.0009376465682917654	-22.020210747859135	3
0.0007314975053007114	-18.302656831325976	4
0.0009832286713962867	-22.415497875889493	1
0.0005751409017918446	-18.262319687006787	26
0.0009261242805081656	-21.78192564001087	8
0.000548890442900188	-17.808376743202714	7
0.0009861542215737727	-22.43012445004173	1
0.0006574392565003198	-18.52169753921549	4
0.0009930621140101937	-22.464661133683176	1
0.0009106299981869906	-21.70202065311061	15
0.000996723756991346	-22.482967875777362	1
0.0009865306184378272	-22.43200628296503	1
0.0007654353892828015	-20.54098693857657	3
0.0008527826906201508	-20.969510883603164	5
0.0007683500504612266	-19.077407750738782	13
0.00083530022617112	-21.675915150574355	1
0.0009051795474462202	-21.72548308215686	29
0.0007017574571425656	-19.633648761751417	2
0.0006818653548586576	-18.46734904355649	5
0.0006902270918846287	-19.10600110846987	4
0.0009072550199557488	-22.035660177338624	1
0.0006789813107028188	-18.92631462843617	9
0.0009712795493849132	-22.355757072091798	1
0.0005988180862638963	-17.74189526484787	10
0.0009980616362866577	-22.489656734122782	1
0.0009657670810223925	-22.328196947542654	1
0.0005379517372306966	-17.78787842794875	10
0.000551450993543361	-17.53301155348389	5
0.0007858926026248135	-19.281544181455164	3
0.0009526544051549796	-22.262638842477507	1
0.0007093257715304925	-19.597204329023832	6
0.0006067751549178805	-17.620040966479856	9
0.0009724112381340249	-22.30951912609108	2
0.0006901785451687994	-18.61079783187293	13
0.000989507743942519	-22.44689071300831	1
0.0008495153160335245	-21.003408785896838	13
0.0009692423667962244	-22.345571978558137	1
0.0005481151563205583	-17.953857801933218	22
0.0005917967189198375	-18.40862221115769	3
0.0005759208531911785	-18.418793264728286	10
0.0005473376669235356	-17.879634777542805	17
0.000652610525306636	-19.18799256356659	10
0.0005057006647609545	-17.500939721282922	18
0.0009536276770258856	-22.26750481035584	1
0.0006539464822559032	-18.117604605866852	3
0.0009615141784965807	-22.3069341455457	1
0.0006073123090704072	-17.500704430519775	35
0.0006525985948308055	-19.1709039716424	14
0.000567781427016203	-18.39135442307675	11
0.0007396057707271832	-20.281484901640034	4
0.0007696932283484374	-20.18239729334666	4
0.0004673658443144273	-17.52275403903985	12
0.0006551557324223696	-18.030883784567227	13
0.0005322271628585236	-17.597343765995724	9
0.000977410694566692	-22.386410331888722	1
0.0006017390153962071	-18.073380627265685	8
0.0009735649970058124	-22.367183390927615	1
0.0009965390007833008	-22.48204416905107	1
0.0008988031657352699	-21.184775515720663	4
0.000662503287241665	-18.639989878276896	5
0.000662241495595218	-18.25811446085436	18
0.0005620125709799102	-17.534533084512752	18
0.0005565249278519039	-18.209176626804002	10
0.0008132899690603701	-20.669913844667207	4
0.0008078587325745411	-20.6214953678491	2
0.0007105695464412708	-19.628849666367046	4
0.0009101942724475763	-18.253740161309857	15
0.0009622066419668705	-22.25970360001036	2
0.0009749592971553561	-22.26627720667661	2
0.0008959505017441338	-21.4723526157003	12
0.0009331339592473523	-22.165044464589233	1
0.0009259330027101347	-22.129042578322093	1
0.0007515020037144205	-19.00163788504717	4
0.0009125609130713686	-20.797560264749993	17
0.000527171488905629	-17.624747017203347	24
0.0007889033954958451	-20.529540629243716	18
0.0006406219364499918	-17.974989781109713	4
0.0007255143225225573	-20.24486387535717	4
0.0007877190323822933	-21.42034071757507	2
0.0006922139276794188	-18.99707648307461	11
0.000985158929590046	-22.367425153977766	5
0.0009894004069175902	-21.46456932418831	19
0.0007738582681360896	-20.35545682880986	4
0.0009815853271160674	-22.40728181548579	1
0.0005560141785135543	-17.783114088152747	10
0.0009499024754334569	-22.248880300770253	1
0.0008450205540454645	-20.921770889647966	6
0.000987707624961166	-22.437890842157955	1
0.0006372101508732472	-17.837845931879578	18
0.000983929267242427	-22.419000573321643	1
0.0006269516159847155	-18.388781448960934	6
0.0007004346204636854	-18.346814261722614	20
0.0005234726217512895	-17.628207679327303	15
0.0006507219784041285	-18.031738292508066	17
0.0004840790318179442	-17.66984795945179	6
0.0008972897609462094	-21.930402668114162	2
0.0005098324548996304	-17.518650899303143	9
0.0006895561592236317	-18.946323415855705	28
0.000991523756373983	-22.456969964271053	1
0.000618896531570866	-18.036024793530274	21
0.000842327179383797	-21.026599079556735	8
0.0009900898369716476	-22.449800944020435	1
0.0009889315223083216	-22.444009836609204	1
0.0007040325992542592	-18.544955436529357	15
0.0005836964254287176	-18.65575533937507	18
0.0008659607631369884	-21.82920550290873	1
0.0006434020843002115	-17.906270968676097	14
0.0008950741696540229	-21.97476082529654	1
0.0007912764019388691	-19.95753487897247	20
0.0006183059394640804	-18.332376095223363	9
0.000627833299216952	-17.68327249952998	8
0.0009690844574158704	-22.34478249517178	1
0.0008938571514117985	-21.968676223602976	1
0.0008059025986471794	-20.69129130255857	7
0.0009482984190832665	-22.240860664214033	1
0.0008100065000796704	-18.293377309318693	3
0.0006961050385205942	-17.621802864639797	8
0.0009890520952385857	-22.444612652762846	1
0.0006145094639683818	-18.319523392717592	12
0.00092978124779703	-21.99053795534531	4
0.000942155922382226	-22.210150651386684	1
0.0005576664981289168	-17.678657460485958	4
0.0009481010909217668	-22.239874102777243	1
0.0005222012597032252	-17.87918986843647	8
0.0009939685668319735	-22.469193033192298	1
0.0009365509360947172	-22.182127974425804	1
0.0009962649273221498	-22.48067391198505	1
0.0009495888051294911	-22.099022059459912	6
0.0009547668667481079	-22.122369840506565	16
0.0007695796244073604	-20.27748247285024	8
0.0009922326677301993	-22.460514235908864	1
0.000860648909020995	-21.802648368899764	1
0.0009235549245389622	-21.756844431373214	2
0.0006740328392840317	-19.13787188838083	9
0.0009163088916785932	-21.71514795920005	8
0.0009272785547005413	-22.10261834096499	2
0.000989932520503488	-22.449014424956566	1
0.0006399085166528663	-18.2392724712592	5
0.0007108342334390857	-18.296392055915593	5
0.0009675911387337074	-22.337316502414016	1
0.0006465654007788156	-18.63484581785709	19
0.0008935558050814313	-21.96716961316076	1
0.0007777434037997209	-17.684395470083818	5
0.000822189191596055	-19.296219009116882	3
0.0005581060912037008	-18.013039020008204	15
0.0005434690229489011	-17.918137106128743	20
0.0007472151490164989	-20.641412942869422	4
0.000969365348109622	-22.346186835658724	1
0.0006770580164773596	-18.713790864535163	5
0.000987091642736471	-22.434811178799144	1
0.0009397798837371423	-22.198271413868095	1
0.0006571716324668045	-19.192073059042876	12
0.0006456120249189769	-19.548098891683132	10
0.0008906926812954978	-21.514135458522762	9
0.0009984303065221829	-22.491499937011294	1
0.0009892214261037347	-22.445459238979147	1
0.0007325066112743897	-18.7816689998339	14
0.0005526036293042008	-17.990165517360715	17
0.0007517741462472436	-19.469364794005475	2
0.0007149278740443405	-18.863630075056815	7
0.0009622369464346821	-22.310547694519453	1
0.0007502595762512757	-20.411419348154645	7
0.0006918470113015763	-19.466572429128526	12
0.0009885759206703386	-22.44223197145186	1
0.0009504289972204314	-22.25151269792386	1
0.0009889486550534957	-22.444095493443825	1
0.0009916460322608306	-22.457581294522633	1
0.0009896802862478867	-22.44775335513398	1
0.0009552345230273341	-22.275538394046283	1
0.0005518092150635868	-17.91427733984674	15
0.0009755167206742008	-22.278124022139824	3
0.0009215380971139486	-21.857817237679026	5
0.0006953127580197127	-17.818418707583085	15
0.0006466768511309276	-19.029715921295146	7
0.0007251836784924127	-19.352319450808775	9
0.0006377793882210111	-17.848104128876045	25
0.0009364010658984573	-21.96539133267667	2
0.0006728114781818451	-18.34648241675388	3
0.0007986520927800567	-18.257603173555694	4
0.0006597023860486226	-18.879292272727685	17
0.0006555315397357789	-19.021631569915286	23
0.0006805808735886062	-17.936989841566806	9
0.0009129451529969481	-22.064108553819633	1
0.0005299516287454065	-17.92141120319782	3
0.0009661699970492063	-22.330211365613028	1
0.0008934550387382365	-19.628346022240734	3
0.000896786220394224	-21.983320390364554	1
0.0006231936523140973	-18.526379405274497	11
0.0006672421960624571	-18.9865530204924	8
0.0006474828649252214	-18.966650053396364	2
0.0006507791131397581	-19.011824647561703	26
0.000596940535079723	-18.58835900389561	10
0.0004684870435565446	-17.797858000851114	13
0.0006058300826717666	-18.199453092932902	5
0.0008777902731524659	-18.8048804963805	6
0.0006270460227377148	-18.02307575082711	5
0.0007351599369025003	-20.114745488723663	3
0.0009145003018433462	-21.735104596175223	7
0.000992232836373832	-22.4605150790592	1
0.0009963299748677996	-22.48099912354942	1
0.0009978232466981035	-22.488464882066733	1
0.0005635819513745506	-17.84165562896546	9
0.0007571978731383505	-20.102655247456624	44
0.0007020826097498682	-19.570502380241606	25
0.0006518434421663331	-18.013860076018187	14
0.0006978434729700109	-18.9997558843384	19
0.0007260377641542419	-19.08884241105815	3
0.0009178345334819165	-22.088553489603765	1
0.0008388908468580532	-21.19451050269771	5
0.0005246199698341156	-17.877775119596514	7
0.0009767505334215315	-22.383109791697542	1
0.0006472122426365088	-18.830206019747003	12
0.0008503107818170786	-18.511941804505167	9
0.0006741318419918079	-18.28804426135058	19
0.0008539223307707857	-21.264296179934785	14
0.0006067332199224237	-18.10911087410666	7
0.0005969470246304745	-18.365264176920046	4
0.0007157672474758058	-17.516741105249267	25
0.0008844527456857132	-21.59145239383224	5
0.0006313972426925374	-17.534708641872868	17
0.0007915601166289259	-19.601474699726385	9
0.0009636583608790115	-22.317654195009865	1
0.000954618110164282	-22.272456577668898	1
0.0009008406498785368	-22.00359090698522	1
0.0009818346410510397	-22.40852828487986	1
0.0006556014909920963	-18.914649034257675	8
0.0009942968779471728	-22.47083445671271	1
0.0005718366778252377	-17.58531052806747	17
0.0009343207802081127	-22.170978092021635	1
0.0006471606310749378	-17.66647204258515	14
0.000963828102275104	-22.175268191875514	1
0.0006547871396188295	-18.71891450743252	8
0.000982693422475945	-22.412821846579334	1
0.0009152465693693201	-21.69336066914073	2
0.0009508532799349539	-21.201316699203925	4
0.000983737190405577	-22.41804026639588	1
0.0009514817142446164	-22.0904194918659	6
0.0008596414693079552	-19.170535306254287	7
0.0009558024249035846	-22.27837767500208	1
0.0008241339336872408	-20.11954835194536	7
0.0007275315934055681	-18.937928078996272	13
0.0006738089946104778	-18.286738899827515	6
0.000500496777580228	-17.58635985589054	11
0.0009584476416667184	-22.29160269484022	1
0.0006338535566089859	-18.536488497070053	34
0.0009952305088493385	-22.475502235692005	1
0.0009593107435311365	-22.148296228882987	3
0.0006123137382175291	-17.752047883023053	6
0.0005362991075882115	-17.794339742403498	8
0.0005603791788881023	-18.00162237258824	11
0.0009306798591038008	-21.821857618983923	4
0.0008140753592557132	-19.05169607438109	7
0.0009848563161298763	-22.423635444874826	1
0.0009979878685429616	-22.48928792507568	1
0.0006098914590714476	-18.891417890820687	10
0.0005401312411715821	-17.715561583125893	5
0.0008087563453182831	-19.745491131753298	6
0.0009700172531364506	-22.34944609857908	1
0.0005219870806344421	-17.748479906599112	11
0.0005695132327044684	-18.044912144078225	6
0.0009762011226509263	-22.380362958832347	1
0.000855859552779453	-21.205229999886182	6
0.00047164941702925736	-17.52562518112512	19
0.0009549510568634132	-22.179317028922053	2
0.0005476862351248775	-18.227149055067812	13
0.0005586459322690012	-18.130263577988163	18
0.0005090929013341411	-17.82072310547697	6
0.0009468133765009925	-22.10768333312249	5
0.0009084218061636872	-21.663671495869455	2
0.0007844252729850554	-18.304378592441196	8
0.0008911996925864893	-20.365145710105747	28
0.0008745744084877823	-20.245420110197202	28
0.000991628219312342	-22.457492236945036	1
0.0009902755308557219	-22.45072933874972	1
0.0005320364431535977	-17.63374934876447	24
0.0005068735101080001	-17.551895147039783	5
0.0009937471974122627	-22.468086275134493	1
0.0008911246358283496	-21.480714126980097	3
0.000992074133950988	-22.45972163077937	1
0.0009965569170430459	-22.48213374314339	1
0.0008195239728520539	-18.601204593032826	11
0.0006876881343881797	-19.228236937660093	8
0.0009749204194323149	-22.37395995787267	1
0.0008910158855599553	-21.43617801051738	12
0.0006919652901879757	-18.691702017280537	5
0.0009525924768276905	-22.262329225750303	1
0.0009244918403030063	-22.121837345960845	1
0.0009274995792421447	-22.027828490731242	2
0.0008477490063965572	-21.046760500583645	4
0.0009429750877384303	-22.214246148677304	1
0.0009276734014303556	-19.33697753034116	4
0.0008433679993215154	-21.02858316105379	4
0.0006321381900005414	-18.9635595938127	14
0.000872692398741155	-19.182640542087917	16
0.0009032486679542865	-22.015630028794153	1
0.0006063617144955832	-18.75254214141842	16
0.000766023130063827	-17.8512969470821	3
0.0008432467982708689	-19.634482807799127	11
0.0006879893779843647	-18.946306550347657	8
0.0006291053415510147	-17.55957929133513	5
0.0005831293547660947	-18.352628322268075	24
0.000535215022664333	-17.745316026837653	6
0.0008662438752688495	-18.29494119206735	3
0.0008754415712458476	-20.518828386312478	3
0.0008642509164275582	-21.686871563139388	2
0.0009314447361984387	-22.152507375115704	2
0.0009906937455638227	-22.45282024407299	1
0.0009940070003642283	-22.469385185394568	1
0.0006357934071495212	-18.504238971279154	3
0.0006546238446601225	-18.27597500695215	13
0.0006027468947981719	-17.873550282072152	12
0.0007812436333339094	-18.97216342487098	5
0.0009968598572005392	-22.483648322080153	1
0.0007946042527813619	-19.305815833361642	5
0.0009363198082858535	-21.901900449844263	2
0.0005528024868781136	-18.064177135668302	5
0.0008359056823382573	-20.18967204926585	2
0.000600522475060897	-17.966092144481273	17
0.0004963554957883977	-17.514845704652316	5
0.0009192848215998714	-22.09580434684854	1
0.0009377130355680659	-22.187938004364796	1
0.000826421958966697	-20.774362631738967	42
0.0006419245181363939	-18.36053717869651	16
0.0009238332563555561	-21.837137423654106	7
0.0008826945852175985	-21.912867882517183	1
0.0009536465167473272	-20.192350847971063	2
0.0006772654883318728	-19.53470443398192	4
0.0005809196247017299	-18.299744409787316	22
0.0006306528605341321	-18.7448412655615	7
0.0009818503646645761	-22.334441118705836	1
0.0009529870730452353	-22.196609337344874	1
0.0007940343402687496	-20.512404465759737	30
0.000668018628785337	-19.001864925272745	13
0.0009281181194248624	-22.13996728298285	1
0.0008271557675765698	-19.713234384654672	3
0.0005998050994619402	-18.439347502653224	7
0.0009379827092813046	-21.91929998146577	17
0.0005544717514120867	-18.101090230046374	7
0.0009700400985682372	-22.349560316548967	1
0.000993795343742172	-22.46832698741829	1
0.0008618822846564669	-21.147889941983475	13
0.0009624156725764598	-21.832657419434046	2
0.0005125093745855265	-17.5110119444545	34
0.0009165814993214609	-21.822496795576246	16
0.0009996409997130426	-22.497552915992138	1
0.0006311595759995172	-18.859560628058407	2
0.0009973256447807861	-22.485977072629062	1
0.0009773889395570572	-22.386301565591	1
0.0009756554569166035	-22.3667881050396	2
0.0008902919118769324	-21.435223553566868	8
0.0008786378873225145	-18.218326052952193	5
0.0005513539520213586	-17.840372603826776	8
0.0009293463904336349	-22.0996634107541	3
0.0005245575632234686	-17.532612831271443	5
0.0009930247481239804	-22.464474319281674	1
0.0009383080161035923	-22.10428723514586	4
0.0009845444210050001	-22.422076094703073	1
0.0007417840299502516	-18.624227717747285	4
0.000669303836352024	-18.72859657439445	15
0.0006138475344234085	-18.059742792992502	7
0.0007677961852879795	-18.030387817505268	16
0.0009542033826439925	-22.270383106882047	1
0.0005109388569219836	-17.517650235375445	7
0.0009902890934332677	-22.450797146182214	1
0.0007764583334720126	-20.444408941367477	13
0.0008456381465459743	-18.744382699999072	14
0.0009717790575257899	-22.358254411880534	1
0.0009334032881013718	-20.037666571963072	3
0.0007777304287484864	-19.638562476604974	26
0.0006977880406868256	-19.034653311300993	9
0.0009738725700867652	-22.368721132618187	1
0.000985246787257339	-22.42558764345412	1
0.0009362567134012025	-19.44482045782138	2
0.0005754672971526646	-17.8063904124236	2
0.0008150467343801439	-20.49141634620946	7
0.0007260328905909924	-19.61897020626562	13
0.000905843382983667	-21.83474479150681	9
0.0006733492854931933	-17.838312514419947	11
0.0005114414866187853	-17.62133311427449	12
0.0009998341602758497	-22.498518641111787	1
0.0009932949411925421	-22.465825175945543	1
0.000537252938869962	-17.742718995302123	7
0.0009980954040579115	-22.489825559396742	1
0.0009080777114429837	-21.791278292286435	4
0.000566647476217914	-18.142106125389407	20
0.0006432350456028781	-19.225186315011914	6
0.0005034277025850198	-17.518799562305343	16
0.000488708096435387	-17.518863413384285	24
0.0009084810925071503	-22.04179004693618	1
0.0008846711994119142	-21.369047001764407	3
0.000497853695317434	-19.473935212427847	7
0.000519428757939177	-17.53056961863624	10
0.0006362446473783323	-17.80962790563845	6
0.0009696426700329708	-22.293272899327125	2
0.0005318092776088463	-17.98215560968313	7
0.0008031219481002348	-20.921548391917796	14
0.0007759081815573794	-18.729883284307828	18
0.0006077607716769818	-18.335725439045447	16
0.0008778630855850199	-20.907597994340527	25
0.000781969582219874	-20.387532628500683	2
0.000996266476330294	-22.480681656402716	1
0.0005810878304162738	-17.8690107879933	5
0.0006549430623616351	-18.903033583847638	9
0.0005813760341928287	-18.524726802555353	4
0.0008154477607667546	-18.33015669549991	8
0.0006562304796767286	-18.390894313285806	11
0.0005330754957678809	-17.65298832134315	6
0.0008759329822792645	-18.39994213555737	2
0.0009065597368374328	-19.089332393985345	21
0.0005264000721682688	-17.883688821522068	23
0.0008576047396397946	-21.233581321010565	16
0.0009949392244170377	-22.474045930692956	1
0.0004379174249404505	-17.627468647268373	37
0.0005072475369683825	-17.972181833637933	5
0.0006918418748433148	-18.200663793159453	13
0.0008227972529326659	-18.443861535968324	20
0.0009894570711268583	-22.44663736931198	1
0.0006384673433755042	-19.005636848866995	7
0.0006120890793114222	-18.290093479206323	22
0.000759626465862313	-20.07454837481282	9
0.0009221721872464568	-20.287834610485245	26
0.0009903567699064552	-22.451135501326846	1
0.0006353328241475824	-18.715563058655352	17
0.0007506086965166076	-19.7319268310159	10
0.0006180906001314149	-17.916599348599846	24
0.0006606512552127558	-17.78372913234045	8
0.0009925083246396906	-22.461892409579676	1
0.0007910125473301435	-18.971911315147935	6
0.0009317298542801199	-22.15802450452196	1
0.0008740008576603376	-21.869402741582597	1
0.0006053033078740568	-17.563647631410678	20
0.0006937969556863501	-18.045311867286912	6
0.0009457751772300173	-22.228245469863715	1
0.000985646392805502	-22.427585510462805	1
0.0007086026365531314	-17.519949461851155	7
0.0009730024623549013	-22.36437094393967	1
0.0004765374237229751	-17.5261331735527	13
0.0006020625678447091	-17.79962943990466	13
0.0009811268321782945	-22.404989525215957	1
0.0006514021591900439	-17.871112416428304	5
0.0007146990725936623	-18.263447504462157	3
0.0006927175612777341	-19.575239642464297	5
0.0007701747632204277	-18.580150932795224	7
0.0009275605696092623	-21.932441789194282	6
0.0009869182508372022	-22.433944289045698	1
0.0005381462074471098	-18.100442711826858	26
0.0009304727074488102	-21.89722254667368	2
0.0009367795083691576	-21.45324854582028	2
0.0008665300313265162	-21.26020536892411	6
0.0006367884277511843	-18.021282922196654	24
0.0009941606807735402	-22.47015352562672	1
0.0008858765503611249	-21.85463481786802	1
0.0009649320410644074	-22.32402208362832	1
0.0005624458757192777	-17.880136527030274	9
0.0006067411681920627	-18.454351608962885	16
0.0009826152982787457	-22.412431257016998	1
0.0009858209034167673	-22.428457993326255	1
0.0005914533246861081	-17.95265990741037	3
0.0008609554382455923	-18.84192647423041	9
0.0006707408705425134	-19.400189805481347	9
0.0006484720727253275	-19.42379392952574	7
0.0006327790306794893	-18.207145786569217	8
0.0005501503752029337	-17.74812362578218	22
0.0006544585059026485	-18.94462494255001	10
0.0008098442511586953	-17.59244929273522	4
0.0009169276826412061	-22.08401960016008	1
0.0008354975138928062	-20.8493997676918	2
0.0004868420602346181	-17.689061405805788	8
0.0009607345850832586	-22.30303649205259	1
0.0005715411248794168	-18.54127240109321	12
0.0009869565479281057	-22.434135759096094	1
0.0009862077818756797	-22.430392230007865	1
0.0008988007149283593	-21.630565006010567	3
0.0009937293272018833	-22.46799693127048	1
0.0005622422004413181	-17.763236379589774	15
0.0008699968467378492	-21.650087227946386	2
0.0007806119260466291	-19.37720024866256	2
0.0007001121337067893	-17.750914274277953	6
0.0005871406418770716	-18.256366093665633	17
0.0008546065609213808	-21.06659318615889	16
0.0006992571532430357	-19.63624956085624	20
0.0005331017645612562	-17.51213382355156	7
0.0005040524030235595	-18.3711098819644	9
0.0005860202004778835	-17.869469053880742	8
0.0009502762222227232	-22.250748884385548	1
0.0009574256194693279	-22.12380799376179	2
0.0006735424862856947	-19.276683527531635	4
0.0008247909655442688	-20.900380444416143	8
0.0008439478148896946	-20.317673577727057	16
0.0006191341881622466	-18.69217287224173	11
0.0008296497218058057	-19.414439274033892	7
0.0009750127065487708	-22.366191067049286	1
0.0006746950826797301	-19.276001617513433	21
0.0005594055328041129	-17.881755252935513	8
