T	U	Steps
0.0003321983949211952	-18.579265251010746	10
0.0005853271962398293	-21.375590012484587	2
0.0002842495437207561	-18.600020097897378	8
0.0005858451787714438	-21.428840251124505	1
0.0005149748080486799	-19.31448684662486	36
0.0005767058258038922	-21.3027292485545	2
0.0003190928988555762	-18.716791502214612	19
0.0004728132787114509	-20.294163952029482	4
0.00035757401986049724	-18.995797159087093	7
0.0004432008548932475	-19.59302053657423	14
0.0005182821872695866	-20.86910056078915	2
0.0005747304451371322	-20.316877971137917	5
0.00031023507505778324	-18.510137452579166	7
0.00036696996489394196	-19.024493946718742	42
0.00037318188963478467	-19.268410004552234	15
0.0005638931842700348	-21.2198685922645	3
0.00048020425097080303	-18.972338517993762	2
0.0005311948978266533	-20.902012429912595	3
0.00032834086605850545	-18.778143569644524	5
0.0003819593760825083	-19.516300580354713	16
0.00046736569355819327	-19.570313658470667	9
0.00035680610029956166	-19.049491761246205	23
0.00038148550199563786	-18.849374959280684	7
0.000579343438931144	-21.39633416709814	1
0.0003718741734785858	-19.261524295730787	18
0.00033533977397539135	-18.702728753931954	15
0.0003021844951813153	-18.616880608339134	3
0.0005800077075559285	-21.399655243035305	1
0.000406049080829248	-19.18438219167851	11
0.0005956434587304309	-21.477827709786954	1
0.00047934552894424235	-19.696089221060603	7
0.0005513641692976019	-21.21641332445582	2
0.0004633127678201269	-19.996832865265137	8
0.0005984583434484511	-21.4919010011545	1
0.0003499132634305741	-18.726528863735304	7
0.0003885126160671147	-19.364747881381053	11
0.0005458072123906478	-21.228666523570535	1
0.0003731769574878465	-19.120583033903426	14
0.0004450239467573689	-20.016403018259236	5
0.0003758749709197993	-19.520890684837383	6
0.00042008051121476884	-19.075590738121353	2
0.0003563005693957842	-18.711198602484234	17
0.0005795285582970334	-21.397259689467585	1
0.00035688827924327523	-18.68227671968922	7
0.0003993039086395032	-19.268071986635817	13
0.0005966990487365371	-21.483105235230713	1
0.000373842487379809	-19.059841478937642	14
0.00033694644783287725	-18.571463949858565	13
0.0003035630635730599	-18.533934901572643	21
0.0004812313658477582	-20.34997318757219	3
0.0003534966348270033	-18.937017849630266	21
0.0004348512359128091	-18.89572745017236	5
0.00031018399308390483	-18.500232983160593	11
0.0004602334572547837	-20.23422306971141	21
0.0003248267272324677	-18.640018231901806	11
0.0005016690646596225	-20.56075935424414	2
0.00037326563426905927	-19.345066048781625	9
0.00040800111579561015	-19.288812541351586	11
0.00034512587439759513	-18.72399643423865	4
0.0005184876287902651	-20.926564868174022	4
0.00028875449955632584	-18.586641479002854	9
0.00047959634629953434	-20.603086576846803	6
0.0005899023327905405	-21.44912438932321	1
0.00033448489766372077	-18.767488845564912	28
0.000582708024178692	-21.21310216581253	4
0.0005292065664546104	-20.793433574378508	3
0.0005510581994592874	-21.038263417587554	2
0.00048454483426106247	-20.39287912865163	5
0.00036195087825758725	-18.896877997665836	5
0.0005693294923818696	-21.343935735227962	2
0.00032285575762829976	-18.69967935584433	7
0.00035941968124584916	-19.049863306119015	9
0.00029941437195513994	-18.62880623871117	8
0.00031588619042132853	-18.789241277323903	4
0.000528362816973	-20.807734572596956	6
0.0005888022647922412	-21.443624491808734	1
0.0005102109507800255	-20.703742072739885	23
0.0005988515220221118	-21.493866735875773	1
0.0003864281854375437	-19.36190576705968	10
0.0005924983517090232	-21.462103439726793	1
0.0005744671348761431	-21.371954608204152	1
0.00028325328318151607	-18.559634101742944	9
0.0005790772277696401	-21.39500321836793	1
0.00039380463596379105	-18.978780335408906	12
0.00041023483116438394	-18.505657162012277	5
0.0005889789971254727	-21.428347413773594	2
0.0004739350323924309	-20.085515639432643	3
0.00039874889174644566	-18.670386903966524	7
0.0005425166272386667	-20.94350962952887	34
0.0005925248974911549	-21.46223615796002	1
0.0005545349340297097	-21.074768909051627	2
0.0003006818540410187	-18.518298441962017	7
0.0005660326335153989	-21.32978549398438	1
0.0003368494213498004	-18.81084639637466	7
0.00045759253092387197	-20.08714111910532	18
0.0005895499436584912	-21.44736258540338	1
0.0005206159731991888	-19.25673856771689	7
0.0005267387977639707	-20.786877771922722	10
0.000594944778670284	-21.47433459051419	1
0.0005950927037764366	-21.47507415654548	1
0.0003754352488808868	-18.983600422870154	2
0.0005292818203188783	-20.455393971742733	4
0.0005982066954947913	-21.490642862605792	1
0.0005765980959417839	-21.319723334460384	2
0.0005310778070207102	-20.37728027833682	7
0.00044730977478343073	-18.572517552532354	26
0.0005204368516453761	-21.101824924487573	1
0.00045128493181315315	-19.413261595400968	4
0.0004117378029029863	-19.533024656735616	3
0.0005630202371878326	-21.314724724013605	1
0.0005907602022348809	-21.413693385062974	1
0.0004588747933728239	-19.112593255316806	5
0.0003994791711524123	-19.119505601339522	6
0.0004514337358301638	-20.148021390801603	7
0.00035489183287885164	-18.655854330740663	4
0.00033287775463154636	-18.86799789014289	12
0.0005432470033236063	-21.21586650802047	1
0.0003456864103572342	-18.77121130060469	8
0.0003366112299386789	-18.94248395783291	4
0.0003771678447191117	-19.017044040746576	11
0.0003975961942950486	-19.388708935932044	5
0.0005968704088985403	-21.48396196711505	1
0.0005838385959328426	-21.41880814403324	1
0.0005866062702582274	-21.4326454024269	1
0.0003730061384138312	-18.53665476283449	12
0.0004020568656224644	-18.958438033647063	2
0.0005366083915435805	-21.18267611934906	1
0.000542523826281349	-20.92934633754552	3
0.0005418295687237738	-21.079845196018386	3
0.0005509671953887405	-21.013706034021833	10
0.0005424993776010678	-20.94405390269211	3
0.0005976655728165098	-21.487937466868523	1
0.00037963387431468114	-19.2483892951649	4
0.0004463264931786581	-19.042869930233913	10
0.00036850923919881494	-19.19185319289531	7
0.0005962756366911674	-21.480988345311612	1
0.00037518368786853396	-18.659262886657032	4
0.0005190765622921205	-20.713376080285467	5
0.00035051983638927233	-18.97771428073572	19
0.0005713736330095302	-19.372483437471725	16
0.0005923663853193434	-21.461443660858837	1
0.0004795434414780339	-19.546430252547136	7
0.0005973276870048867	-21.486248173717193	1
0.0005928084587519548	-21.463653850208033	1
0.0005867612526036556	-21.43342025181596	1
0.00039029005855234917	-19.62811090539629	12
0.0005809493717666145	-21.401706733828394	2
0.0005565966434817831	-18.79622812187138	7
0.0005825213935962002	-21.412222662164336	1
0.0005941345278573025	-21.47028366235401	1
0.0003200365086780071	-18.640598640117993	22
0.0005727163517837598	-21.36320139695442	1
0.0003668099940664517	-18.66741308376126	16
0.0005783325127565935	-21.391279942847163	1
0.0003923964627968516	-18.908603442011476	9
0.00038079018140768157	-18.574767899976464	12
0.0005901822350581306	-21.450523788076918	1
0.0005703814209048912	-21.351527681732257	1
0.0005786289594777167	-21.39276205721391	1
0.0005603220019095487	-21.301234632925194	1
0.0004591372997149441	-18.614498005439074	3
0.000586250776931002	-20.971792787410138	3
0.0005507106962710139	-21.25318197065889	1
0.00044137738758380225	-18.81933631987987	24
0.000599381293815691	-21.496515381755167	1
0.0004726434472552262	-19.10741655373013	5
0.0003275972836202523	-19.20314035809823	9
0.0005781000694815417	-21.390117819966857	1
0.00033169662731509384	-18.796676158742144	8
0.0005207571980085238	-20.867040755967107	29
0.0003868426304744544	-18.880182752341323	27
0.000398488770910632	-18.65888657651695	11
0.0004986052974658295	-20.560051151915346	13
0.00040604125043682866	-18.814710501487465	45
0.00045211058071795715	-20.06869086612975	25
0.00035611813605461397	-19.10156988896795	5
0.000594639894773649	-21.47281029366354	1
0.0004879637596128393	-20.575817611665205	16
0.00032807736145738385	-18.719243554028044	13
0.0005735942537242876	-21.36759055354122	1
0.0005444617257433579	-21.073636969223486	4
0.000414635428757405	-18.61701278689196	5
0.0005835263244980888	-21.417246912463465	1
0.0005679682145390199	-21.33946262055959	1
0.0004216889137015892	-18.801158351157962	10
0.00043580102133361644	-18.792099009313954	7
0.0003971021353742998	-19.565235790602724	8
0.0005381842226817188	-20.885754328198797	2
0.000565651355595663	-20.021069165511452	2
0.0005763306466781935	-21.29312489822506	2
0.0005583821093601136	-21.291535950455124	1
0.000576749354157758	-21.383364786642076	1
0.00043728461091472145	-19.621827762218153	12
0.000589782010680679	-21.4485228271707	1
0.00039342305953070367	-19.328436542182352	11
0.0005116067088367154	-20.631133751748997	17
0.0005941521599774879	-21.470371815862823	1
0.0005347188181126817	-20.76870391744962	7
0.00032630214422524047	-19.012144246694625	7
0.00035453759588629515	-18.65309499693452	3
0.0003076997967755741	-18.535291354086247	7
0.0005727416879655955	-21.24901562081655	3
0.00040615638768694344	-19.367245862653643	8
0.0004801990645205567	-20.335574147390368	11
0.0005012029280494506	-20.390290845723953	3
0.0003425946037937561	-18.881975230608035	6
0.0004910373610086474	-19.10544796040751	12
0.0005748911125284351	-21.374074325930366	1
0.0005948195775100129	-21.473708635072114	1
0.0005026640370878735	-20.636431021703245	12
0.0003537942704422047	-18.788181423570286	13
0.0005720382159481057	-21.359810990540673	1
0.000586875630523606	-21.433992095409828	1
0.00035618472867925767	-19.13637715701988	11
0.00037718992537273975	-18.67893336952006	27
0.0005857972723499302	-21.428600738286192	1
0.00047469858744405744	-19.869069327926557	3
0.0003194068263094187	-18.557093278616	3
0.00047522696631098314	-19.96602767099111	19
0.0005809256904773233	-21.404244788404785	1
0.0003835688583502493	-18.540329135280665	20
0.0005910982497270166	-21.410993136238993	2
0.0003103112251181338	-18.617671573841616	3
0.0003330237947500082	-18.574474179760983	27
0.0004016323590211624	-19.2729783048614	3
0.00055600547402864	-21.27965372974459	1
0.00038417898381869637	-19.22875828266818	2
0.0003684817365560406	-19.22948013917694	2
0.0005955889476795368	-21.477555176458303	1
0.00057233071023373	-21.361273344319706	1
0.0003406527825287813	-18.75177624016882	10
0.0003095885954845184	-18.569351284551878	17
0.0005701504828992309	-21.35037308459345	1
0.000505139100891845	-20.677665666928277	5
0.000540774586657973	-21.203505419164973	1
0.0005269144577023057	-20.775331331115556	8
0.0005352133612988973	-19.582963309720245	6
0.0005966222432971436	-21.482721238926967	1
0.0005751330095638403	-21.375283713809882	1
0.0005909929465670407	-21.454577019531435	1
0.0005868147957108609	-21.433687945815503	1
0.0005452092708179886	-21.038169358931953	14
0.0005651672413629919	-21.293740995282054	2
0.0005649449849570819	-21.183327215539542	2
0.0005899926260252503	-21.449575819178385	1
0.0005925385980748356	-21.46230465536768	1
0.00034658751084477315	-19.00611316378466	20
0.0004905731124203124	-20.4459703863173	8
0.0005952164514916462	-21.475692845346863	1
0.000509835695615367	-20.649007828816604	7
0.0005694174284276886	-21.292262385688282	2
0.0005680410244621719	-21.339826640889235	1
0.000586836406845397	-20.733320299121942	7
0.00038528876254805716	-18.614359919433035	5
0.00031125640434141055	-18.617085343439374	11
0.0003395098736085644	-18.8838197187747	3
0.0004322360125194539	-19.538194346195635	29
0.0003090198304412849	-18.525996659400626	12
0.000488817682407905	-18.7832176224077	4
0.00036421201426025437	-19.1367989978101	7
0.0005141637653415072	-20.722726452751004	2
0.00042615046829972255	-20.014362762205575	9
0.00044494784797973163	-19.981044469499647	14
0.0005245361629401905	-20.2748332211474	10
0.0003683057142822166	-19.25941021875506	3
0.00041652905722250376	-20.101930686655415	13
0.00037274455866448825	-18.960908652880473	8
0.0005748607307773985	-20.45398960388996	13
0.000563952085665311	-21.19887344396204	3
0.0005788011512779359	-21.31574913652455	2
0.00035053264791465603	-18.538502168177626	14
0.0005924597513482036	-21.4619104534488	1
0.00044527594728540986	-19.859922114435058	6
0.0005243725436953273	-21.121501801695832	1
0.00031031323588358236	-18.57523483968547	3
0.000581533873264185	-21.407285457711573	1
0.0003721132832073484	-18.97035403379097	19
0.0003502166835841671	-19.02071301059424	29
0.000356143597244791	-18.594475411359607	25
0.0005977924192194451	-21.488571647862155	1
0.0005283793366305048	-20.42401827194575	8
0.0005916215796857712	-21.45771993227189	1
0.000550145975356942	-20.872667121354283	11
0.0005832149419393667	-21.415690124916317	1
0.00034439354338314856	-19.05057541254311	5
0.0005908519796719045	-21.45387224175644	1
0.0005666960054520754	-21.333102086841677	1
0.0005341929674414273	-20.571530310818225	4
0.0005793430700038214	-21.39633232260992	1
0.0005462131086044834	-18.78825087739666	13
0.0005324128712458888	-21.16170020541203	1
0.0003223315417821502	-18.917743417646218	2
0.0003604987628133604	-18.56014754808354	11
0.0004176414546752804	-19.214334443839086	7
0.0004479814954064097	-18.874166795432192	31
0.0005918912467916042	-21.459068159333672	1
0.0004180618746228836	-19.568418561962552	9
0.0005883898210659541	-21.44156243907329	1
0.00047533055665997944	-20.26047757833394	8
0.0005025576034851513	-20.526449374984413	6
0.0003219942719846283	-18.728848740055412	12
0.0003922532337212614	-19.479178412397538	17
0.00044205955887446094	-20.215698215338332	4
0.0005961493353300443	-21.48035688930781	1
0.00031899894587522577	-18.594118457338258	20
0.0004287173778854321	-19.68860975189098	5
0.0003369908756062928	-18.89779086884208	15
0.0005226462466172421	-21.112871010668655	1
0.0004460761279191657	-19.78958398097491	7
0.00034786021859697165	-18.656071658971307	6
0.0005228143706041735	-19.081173643978612	38
0.0004963052341720069	-20.470993695134236	3
0.00035590917636112553	-19.053764554406506	7
0.0005825800007323474	-21.412515674271702	1
0.0005555457684106173	-21.163256187259606	17
0.0005768036770961426	-21.383636379483846	1
0.00031490301116291467	-18.65678214873875	10
0.0003194548525595786	-18.64406739988182	7
0.0004361903797869047	-19.860693582892715	4
0.0004899970992668414	-20.432019491712953	23
0.00030569451617305126	-18.524693995795783	17
0.0003706490169763821	-18.92342436434611	3
0.0003568152640149214	-19.135283172191237	6
0.0003444818550660827	-19.001502445244707	7
0.0005015988280716862	-20.59539362366346	7
0.000587832567981807	-21.438776397794776	1
0.00043010309570712537	-19.595414033365266	11
0.0003431456741278267	-18.51436172612853	13
0.0003980285454449141	-19.342817151049065	17
0.0005560637487254992	-20.881635513729275	3
0.0005186226333496823	-20.723959720381334	38
0.0004942062872242633	-20.499674011868386	11
