T	U	Steps
0.00030222258968321257	-18.522859117224243	181
0.0003237914751793069	-18.51687641151806	289
0.00030578859743034985	-18.52368862898273	589
0.0003253813250046695	-18.603455111034606	620
0.000322522197269924	-18.760655922118882	304
0.0003047081100627826	-18.536539325096733	155
0.0003313574284113354	-18.658359426351726	114
0.0005962254152980379	-21.480737258546363	1
0.00032695955365953167	-18.592462924364796	314
0.0003168221868719546	-18.640099876634	36
0.0005881437355623779	-21.440332110537636	1
0.000310138279809637	-18.61909903537299	209
0.00030668693013444567	-18.538098809265705	170
0.00030433670882895646	-18.502318994931414	87
0.0003053512228751684	-18.54444933950696	249
0.0003049554913060382	-18.54362712494679	234
0.00030837945391448945	-18.572181861860447	374
0.0005988861963657273	-21.494040093646895	1
0.0005913065605597259	-21.422528400935494	8
0.0005960105337861135	-21.220041365989008	15
0.000543682223714106	-20.55682698785257	130
0.00030170332129240756	-18.56287757536642	713
0.00032304715985868117	-18.53281196878076	186
0.0003001045150186311	-18.50666103059488	546
0.0005887724491485124	-21.443475425582747	1
0.000303598379348831	-18.535122586195115	230
0.000596184725663421	-21.480533826739748	1
0.0005807277250208264	-21.034926690311895	16
0.0005481370884053792	-21.003980945368554	163
0.0005881028168501434	-21.38893871850117	132
0.0005938983684877533	-21.469102960495935	1
0.00030611050269698463	-18.513860392706704	182
0.00030442663750782567	-18.523107070047597	227
0.0005838087978401977	-21.34158996353063	4
0.00034292342351378266	-18.87272885697576	133
0.0003106108763929854	-18.559544805422192	33
0.0005935010148785728	-21.46702298228282	2
0.0003318078337018709	-18.814478127374592	755
0.0005443010702053868	-20.996905795434902	230
0.0003084268386562281	-18.5720316584661	86
0.00029166696100349016	-18.55244313534575	67
0.0003155008218216554	-18.654560402197962	249
0.0005767231548893964	-21.304706309733554	149
0.0003638706529512626	-18.677771980484685	84
0.0003315721935369805	-18.770822794852464	252
0.00030663676146216296	-18.571588010390073	301
0.00030442277002003005	-18.50098940808099	124
0.0003392939542095431	-18.848553139721858	259
0.0003153604699412957	-18.63745738288256	85
0.00033322072517500876	-18.56908124539898	193
0.00031447632873601465	-18.534389191384196	47
0.00030410316554523053	-18.536186036579	396
0.00034939320229373746	-18.978103848075477	225
0.0005888163948463237	-21.396154867732744	7
0.00031287879801838997	-18.59402575202442	449
0.0003267449873321214	-18.581904790724085	64
0.0005980391582721178	-21.489805243880415	1
0.0003090496956964478	-18.53836511550819	170
0.0005996883910926554	-21.49805074461718	1
0.00032826719121327756	-18.70743009424097	211
0.0005944461460425154	-21.471841627938836	1
0.00030687971335015225	-18.53810779333721	224
0.0003074240269328737	-18.573232281743252	203
0.00029549648469331794	-18.50888044215934	127
0.00032373427345210325	-18.645752891323603	162
0.0003238618149645302	-18.67648901826599	158
0.0003053060050364875	-18.514561954458564	156
0.0003066472836205838	-18.55136262267428	187
0.0003252673462095649	-18.775869421902417	1151
0.00033693899513207256	-18.826732289390037	280
0.0003419891050907838	-18.82923805172583	349
0.0005999385609751587	-21.499301493404623	1
0.00030964362313819183	-18.596586445411916	155
0.0005979964100536148	-21.489591519982387	1
0.0005921098995840336	-21.460161335347767	1
0.00032754944505123225	-18.739224992578666	208
0.000575149401774603	-21.27176633195136	21
0.0005597368143567152	-21.120791410135396	20
0.0005979032071063725	-21.489125542734918	1
0.0003083886815749802	-18.587058474220193	124
0.0003138041828516497	-18.590453594386815	158
0.0003083545437789511	-18.509540781170866	456
0.0003259200629145488	-18.615502510072634	396
0.00032509037059955706	-18.59426028701575	248
0.00031452491973827	-18.640144390597435	107
0.00030929518881598743	-18.57266873915413	725
0.0003058352044563437	-18.59803157939179	514
0.0005970664320929695	-21.484942004241383	1
0.000599249812315146	-21.495858027137846	1
0.0005996368309237255	-21.49779296451142	1
0.0005999224348579034	-21.499220869304704	1
0.0005993267430378888	-21.49624264980795	1
0.00034944172217922514	-18.865265545921705	113
0.00031320143625096204	-18.616259126886796	205
0.00033367965547508353	-18.621909954210263	74
0.000327115039701264	-18.765582523954894	1015
0.0003603099771010944	-18.601801551737648	169
0.0003296099643056137	-18.694386383046613	333
0.00032280032436085153	-18.646570422227406	136
0.00031728935888706173	-18.637868403919956	291
0.0005889676422412751	-21.444451312534635	1
0.000598914360798388	-21.494180904481706	1
0.0003696374407059958	-19.116759279805123	203
0.00032313066573066133	-18.69967932338632	95
0.00030840263777249366	-18.532874433742744	272
0.0003032612305840354	-18.52635944110511	148
0.00059609110072382	-21.48006573970022	1
0.00035498780513249726	-18.7007692819502	215
0.0005955537395395001	-21.47737914991978	1
0.000595666894392824	-21.477944878672467	1
0.0005995414923334402	-21.497316309907745	1
0.0005985137895532578	-21.492178209376615	1
0.0005996608553669428	-21.497913077064226	1
0.0002986366383127385	-18.517489579692644	110
0.00031140931537952595	-18.538638186898066	63
0.0005996753560697001	-21.497985574745442	1
0.0005731657941895091	-21.232369020202146	37
0.0005977845344560606	-21.488532227216698	1
0.00036940649563783255	-19.17689828143038	59
0.0005959373225992318	-21.479296910930987	1
0.0003083089998684498	-18.58642050444261	396
0.00036623840328465113	-18.70272664481704	137
0.0003052804084463902	-18.558324145145914	251
0.00036029535669218073	-19.06503608714541	472
0.0005960826305151316	-21.48002339206372	1
0.0003043297754272911	-18.513910026444464	10
0.00033099160501721356	-18.689868049143687	171
0.0005357679627968696	-20.955943846517915	298
0.0005834991437937843	-21.404199113594693	3
0.0003457011374051934	-18.66275343672662	145
0.0005986355238932141	-21.49278683211156	1
0.0005958130795929653	-21.47867574587354	1
0.000332257017595347	-18.607616779647525	142
0.0005996587960007467	-21.49790278106158	1
0.0003166741756183736	-18.51235891019526	89
0.0005968186183750651	-21.48370303532922	1
0.00031462873664194017	-18.545244278340103	74
0.0005948910807754247	-21.474066122638632	1
0.0003237016831445625	-18.641308381962084	199
0.00032034206407110827	-18.587874206626594	816
0.0005898435788035773	-21.44883064302083	1
0.00035846920154828944	-18.728585327793347	69
0.0005682390370585146	-21.224554505182386	1172
0.000597097813607837	-21.485098899193225	1
0.0003339026298870517	-18.79169799263264	291
0.0005949014705471839	-21.466427258627004	2
0.0003207280402050001	-18.587454343812837	45
0.000313173333475963	-18.64717465337893	71
0.00031907333092944147	-18.590668992828363	163
0.0003494028852390458	-18.98495375098561	176
0.0005209128614385944	-20.71289881101857	156
0.0003291433750156678	-18.751030896722305	556
0.0003170321723409398	-18.65521056226499	256
0.000599679740630125	-21.498007495783977	1
0.00036158140265693783	-19.077119125850597	235
0.0003465467502593892	-18.967337258918928	233
0.00032343723092891525	-18.747207691896115	54
0.0002970286720744552	-18.51256618393433	224
0.00031480884427492777	-18.581485811627502	392
0.0005940768496651856	-21.46999529459315	1
0.00030582911425830104	-18.507746601931046	130
0.000598356211858158	-21.491390384283115	1
0.000333462703139963	-18.572643525660993	394
0.00034168063327139737	-18.762397545032155	139
0.00030130266174116624	-18.52709546572768	378
0.0005316405399740992	-20.82816962880617	205
0.00029926600131991815	-18.514245099396792	281
0.0003101240878087646	-18.588852915302542	104
0.00033885160221888824	-18.8070984168592	195
0.0003538621773881288	-18.90947375488493	254
0.0005799770455358385	-21.334526615553532	111
0.0003186768399391129	-18.629609669344372	89
0.0005951476294544425	-21.475348762842923	1
0.0005930116770640888	-21.46466986002882	1
0.00030599203684756156	-18.51597661692036	249
0.0003019607605799368	-18.51335629973563	183
0.0003191573124212532	-18.5495252990886	703
0.00030016086700002695	-18.510064577413885	349
0.0005978561903725784	-21.485164294098748	2
0.0005957314520873983	-21.47826764117849	1
0.0005992380282759263	-21.495799111681606	1
0.0003222949983048702	-18.731020776375175	267
0.00032486253372478104	-18.78159861266241	161
0.0005967359207283197	-21.48328958035872	1
0.0005914374807681679	-21.41784303636241	49
0.0005751877934650951	-21.29454709040711	25
0.0005973014941044989	-21.486117219750746	1
0.00030462743553626766	-18.542017313748396	192
0.00034566132983027717	-18.70446492423938	25
0.0003238277795557591	-18.635262862764364	122
0.0003062051723458032	-18.501361974982125	223
0.0003019808660291126	-18.517116605929864	72
0.0005987494710163185	-21.493356521894476	1
0.0005961005341203398	-21.48011290288845	1
0.0005992986826030068	-21.4961023589202	1
0.00033998292040967205	-18.765750746416938	362
0.0003383138814058389	-18.587232138067318	121
0.0005984022606466044	-21.49162060970328	1
0.00031829599570471905	-18.664595174961164	48
0.0005881764344862814	-21.40095860226227	40
0.0003186512326789762	-18.648166719777553	137
0.000597542201573563	-21.48732066027703	1
0.0003313420056792096	-18.659367606182617	106
0.00032373017310883574	-18.591208110330363	249
0.0003136734732358831	-18.560855597956692	363
0.0005821841472656813	-21.330756828939435	13
0.00031782399289281295	-18.70009588980149	86
0.00030955776863082204	-18.609094080051136	172
0.0005925021715657861	-21.450723657016812	254
0.0002982777202206049	-18.50529672217287	493
0.0005948714655491219	-21.47396805439689	1
0.00032774189344626385	-18.7627470129371	165
0.000599719339533539	-21.4982054743733	1
0.0005997011896716805	-21.49811473236437	1
0.0005964167954411808	-21.48169408228382	1
0.00031177749708714234	-18.563608982367104	376
0.00035043869232132116	-18.512126134472595	209
0.000598610962221596	-21.492664033632835	1
0.0005950313025140342	-21.474767174930715	1
0.0005955002948440493	-21.458088003038636	31
0.0003201158174034637	-18.68467519978752	268
0.0003536197102143741	-18.74219703838062	422
0.0003047987584509442	-18.577592825215483	501
0.00031469232195443803	-18.503847276338778	171
0.0005703679544961444	-21.24179878774124	59
0.0003147578551643747	-18.51967453686858	98
0.0003328599097413721	-18.692866007308456	509
0.0003072665317320936	-18.563180778586233	153
0.0003061481567928768	-18.552995054086914	519
0.00030437069664656356	-18.514628747084892	160
0.0005995251803906876	-21.497234756755088	1
0.0003483046132266662	-18.944587936293658	170
0.0003165921960514724	-18.66609874244466	270
0.0003269250060957075	-18.804349808478722	64
0.0005974986730299974	-21.48710303506756	1
0.0005975647140721574	-21.48743321371487	1
0.00030376066634363194	-18.544236609106242	185
0.000596714949681693	-21.483184733560705	1
0.00030438733663288	-18.54907057270443	132
0.000298094027942586	-18.535172959768357	721
0.00035593005542806775	-19.070752044867593	311
0.00029811211157572827	-18.506893028899803	657
0.000591650116123772	-21.45786260298377	1
0.0003083351746677424	-18.60224348937636	588
0.0003614937752222325	-18.99385943736328	125
0.0005910294851994365	-21.45475969799659	1
0.0003253236975557639	-18.63023074491334	106
0.00036410809449477	-18.78248966564711	49
0.00030594963583505856	-18.501229271759268	279
0.0003299571668982818	-18.52185799789821	81
0.0005979153524497516	-21.489186264566627	1
0.0005966733448347866	-21.482976726060766	1
0.0005989938175313303	-21.494578156186776	1
0.0005906954135258674	-21.43655567680296	2
0.0003280073820142095	-18.751467660174363	273
0.0003126352521450421	-18.50701612640897	328
0.00031307537763227246	-18.537998226352467	244
0.00031965806988308256	-18.683393721558296	637
0.00030734629005185955	-18.595837289365104	310
0.0003024477806035587	-18.540683661161967	216
0.0005980609457053416	-21.48991417228304	1
0.000597490905801235	-21.487064202047936	1
0.000595497412202926	-21.477097535893282	1
0.00030610887647872383	-18.5311853180569	314
0.0003145118187403083	-18.631086871101203	381
0.00031654208172409386	-18.626604891902566	365
0.000333169489298376	-18.718590878042246	123
0.000598241013978924	-21.49081444122264	1
0.0005580382409999125	-21.12395555031004	59
0.0005946446240658346	-21.472833938222216	1
0.0003527391244741701	-18.53690573305518	120
0.0005102542477514277	-20.621847746217927	272
0.0005946533335783821	-21.472877482281756	1
0.00030026989405281153	-18.51079104544066	136
0.000306028888632047	-18.52656170939417	124
0.0003209230954534021	-18.66079882277178	68
0.00034584435212730886	-18.940896271173465	371
0.00034870637136318516	-18.85976758281883	474
0.000302246956773722	-18.51009744463001	89
0.0003018084298689649	-18.511280546214916	311
0.0005953779387250867	-21.476500216559543	1
0.0003073157714081131	-18.560871968635844	165
0.0005618763795392645	-21.184942853422346	113
0.00034732869820183553	-18.97616177330058	355
0.00030144699258240795	-18.555440240654203	392
0.00030383861039478096	-18.513050147272963	81
0.0003650934032243991	-18.938286865354492	352
0.000322931331962701	-18.74358957671473	155
0.00031077113261201777	-18.62488542375534	157
0.0005804786658637279	-21.311724902661105	36
0.0003218018415113552	-18.605287209478092	444
0.0005154492825322552	-20.745083381806015	197
0.0005987083825495061	-21.493151096087303	1
0.0003109977800464958	-18.609946254788742	32
0.0005997881181498076	-21.498549339790028	1
0.0005987677818213367	-21.493448068554464	1
0.0003507906782313717	-19.030262788676882	156
0.0005998042725176996	-21.498630105131767	1
0.0005997512234604666	-21.49836488118336	1
0.00032590509875409987	-18.751858068621317	62
0.0005933712720274425	-21.466467690206795	1
0.0003387785360687085	-18.69220291845007	709
0.0005983519044907165	-21.491368849178446	1
0.0003104786456916466	-18.577172265567878	372
0.0003067656723981658	-18.57663340137726	289
0.0003228609529913314	-18.681778244176435	315
0.0003138118274326834	-18.639126191851904	123
0.0003137130758588729	-18.542117173011995	232
0.00031123265540875444	-18.57125010300501	315
0.000588887376076818	-21.22891417672006	18
0.00030454081748241705	-18.51220462949252	618
0.0005993365223476119	-21.496291542423062	1
0.0005620450518436021	-21.153579195271686	96
0.0005851820107907931	-21.370018148509722	199
0.000586531078888238	-21.43226947582095	1
0.0005982397526982698	-21.490808135326688	1
0.00031947036570414153	-18.66784738640259	425
0.0003005845342919634	-18.519281086177934	122
0.00059660097407762	-21.482614901384405	1
0.0003441186785028262	-18.873681638120576	57
0.0003211573720171233	-18.713347647121154	107
0.0005871634516762148	-21.386797859113795	4
0.000597806504379788	-21.488642067998438	1
0.0005995298986510939	-21.426835977995122	18
0.000576531922130098	-21.291454745469405	96
0.0005943705355004914	-21.471463605641315	1
0.00031398463538615423	-18.65336710345101	253
0.0003243256509709265	-18.738102351627006	205
0.0005891776371445712	-21.4455012025855	1
0.0003460084966839984	-18.91559101612772	182
0.0005997807911794841	-21.498512707885514	1
0.00030480802162093513	-18.523534888467296	109
0.0005985603413756341	-21.492410949764096	1
0.0003265126684990893	-18.604560666499165	147
0.0003054923177844009	-18.592421751368352	314
0.0005599664726916206	-21.134736042463608	48
0.0005752988063142677	-21.083236071084	28
0.0005826416662975018	-21.41282397729392	1
0.000347708693417265	-18.811918941165082	99
0.0005955041230445825	-21.477131087402284	1
0.00041249674106889846	-18.637679130087005	99
0.0005985759883912021	-21.492489178548283	1
0.0003039563867585761	-18.540555585153218	243
0.0003346360469503504	-18.777965135920812	305
0.0003105631010160822	-18.60713667759376	164
0.00030572404923348296	-18.535538437992592	155
0.0005560816774349344	-21.091863740501093	436
0.0003256225583574282	-18.70973285542091	93
0.000546589558862695	-20.989278532209227	28
0.000341595776563127	-18.627587951384783	271
0.0003146487844636925	-18.61108783301776	261
0.0005871255875477688	-21.435241779991184	1
0.0005781826765390602	-21.296932226824687	537
0.00032815542562968515	-18.732148617368676	123
0.00030694082431468645	-18.55352121989253	229
0.00030380939414870325	-18.507490881048952	731
0.0002986962924806125	-18.532018001236914	45
0.000336940157206091	-18.832203456008557	800
0.0005681684864662018	-21.185245429747532	20
0.0005645030654839381	-21.188172962541895	137
0.0005938758374261527	-21.443218691554968	23
0.0005379321265475979	-20.927508241708885	109
0.00030249056523657915	-18.59024208758514	800
0.00031557955999997664	-18.534948620330262	250
0.00031802862970867045	-18.63951099311288	85
0.0003540465734910507	-18.869506200669385	179
0.0005622317369005746	-21.165010925652282	219
0.00033803601568767945	-18.54261344405836	513
0.0005930690478689135	-21.43614601737664	4
0.0003513001706865006	-18.711703706851523	256
0.0003240340997153363	-18.729722606906712	369
0.0005994828787419074	-21.49702326552605	1
0.00030807277810365464	-18.57766483787285	251
0.00032832130822058514	-18.752715568965424	137
0.00030353263067690997	-18.540736066385268	117
0.0003123296806686267	-18.501189426894324	72
0.0003827143290948807	-19.07171874637272	148
0.00031789118365566776	-18.641970294112266	92
0.00031173136878263967	-18.515927910059027	227
0.0003071075772367667	-18.5216151221523	322
0.0005974728514037405	-21.48697393732243	1
0.0003074374864237183	-18.502851302427885	374
0.0002924844929410727	-18.516313262848854	320
0.000311166738667799	-18.604768763266602	195
0.0003099529573931639	-18.5218092274436	188
0.0002987495943905072	-18.52938877008872	64
0.00035730509684080657	-18.9906603649566	113
0.0003020928478605459	-18.568861765492525	610
0.0003559252564137725	-18.986065218427925	274
0.0005959687923035086	-21.479454246794408	1
0.0003385163819633846	-18.62112545808568	501
0.0005916144989608461	-21.457684531495325	1
0.0005776459338818122	-21.29185929793095	8
0.0005835411946671504	-21.41732125732759	1
0.0005793551191872223	-21.39639256368042	1
0.0005972716110046177	-21.48596781627113	1
0.0003308842140545871	-18.7425682429469	257
0.0002996941736837943	-18.518586189637634	252
0.0005595120090277128	-21.111903905012525	8
0.0005667676315121455	-21.18460142827592	395
0.0003505403990899453	-18.805596951089143	191
0.00031693172272231207	-18.57184115200061	191
0.00032045145578143915	-18.736489515752602	596
0.0003448317059477738	-18.83364430475794	223
0.0003089579834189471	-18.606127816305463	355
0.0002970243152371837	-18.50750718357249	281
0.00029936238013356716	-18.511585836500775	139
0.00036731811905174963	-19.081204290159544	241
0.00031077018041108004	-18.57682194190356	42
0.0005946170095041978	-21.472695876521357	1
0.0005991426098130579	-21.495322057747146	1
0.00031138917573637735	-18.558430682067666	83
0.00037418366715563514	-18.584337271642447	317
0.0003226489768631047	-18.53133366627528	145
0.00032517375385941044	-18.770115131546337	234
0.0003093879302611699	-18.51377247932526	37
0.0005990877293625195	-21.49504767756885	1
0.0005994363296295615	-21.49679053868763	1
0.0005985871671096146	-21.492545067643963	1
0.0005995955572045672	-21.497586612517033	1
0.0003060149372008125	-18.596840255899615	310
0.0003188702269523833	-18.533759418236464	503
0.00034511110260926846	-18.748136001569293	113
0.00032673601831663553	-18.63137191579097	431
0.00033528858169943064	-18.836480912307454	312
0.00032422531928977136	-18.62766976100301	128
0.0003288897044202334	-18.692878837555504	305
0.0005938055459586655	-21.46863888518622	1
0.0003140290417599264	-18.638077217723446	198
0.0003674619688620098	-19.222117251684377	449
0.0003257256886308252	-18.50905737593157	393
0.00058004354228859	-21.312975176320887	225
0.0003271730681107497	-18.754034161724512	314
0.0003176387745605111	-18.591871521093534	81
0.000594647987519257	-21.47285075413646	1
0.00030396820182427176	-18.541321047247934	353
0.0005516225712772444	-21.021605944388316	204
0.00033258311238388265	-18.823646667135066	245
0.0003348900033795978	-18.71421361083586	307
0.0005940290847492518	-21.46975648922582	1
0.00030115437572460885	-18.50588426192676	63
0.0003346951843927884	-18.791299078580636	317
0.0003070175386891827	-18.64047183100526	314
0.0005997930247088161	-21.498573870611523	1
0.0005927274218969203	-21.46324869852807	1
0.00030235160400797896	-18.546627255742806	115
0.00031357351086675053	-18.64449477421084	113
0.0005924246567105317	-21.444942732921696	3
0.0005995523838524339	-21.497370763121854	1
0.00030628656895884126	-18.61253063508748	241
0.000350711755626314	-18.824065276677473	187
0.0005859606837817587	-21.38819113402233	131
0.0005918799990138696	-21.459011924969158	1
0.00030257235345479113	-18.514064037028355	130
0.0005792110542920377	-21.295944052977298	14
0.0003264845932160972	-18.603967850359936	618
0.0003043363774377117	-18.51099382910028	253
0.0003631358887762954	-18.747075422782792	405
0.00030660592312630337	-18.531168338867204	437
0.0003106429737841406	-18.62555584341554	520
0.0005984998577894427	-21.492108556161266	1
0.0003360972610614567	-18.55158048941939	360
0.00038721003633358125	-19.11642822505841	224
0.0005997675890450199	-21.49844670252345	1
0.0003036815400039137	-18.522109271709578	272
0.0003120205534422899	-18.613106683877223	176
0.0005922889964737648	-21.461056747758825	1
0.0003114881214335782	-18.599862043552815	206
0.00034752311273406446	-18.902153641904512	91
0.0006000336607373137	-21.49977695396371	1
0.0003277237338815666	-18.75660466039811	206
0.0005958663290788709	-21.47894197188469	1
0.0003104677384393321	-18.550938936012667	103
0.0003111303220755249	-18.56298200859863	68
0.00031799603995590303	-18.652167672668135	752
0.0005971392888817127	-21.485306258880133	1
0.0005853928098682881	-21.375973067981242	3
0.00031108202285091253	-18.60541866969832	151
0.0003016076448544804	-18.567693199763337	290
0.00033133459256471086	-18.697580246196498	111
