T	U	Steps
0.0004767580128299579	-20.48453628943677	3
0.00031597745897907073	-18.85435437823429	2
0.00042178678180345883	-19.13865415696447	2
0.0005802856792726008	-21.401044989810945	1
0.0005946404349994902	-21.472812994575452	1
0.00012215620946218848	-19.110581912788618	1
0.0004816419697324557	-20.321440127381802	1
0.0005705513703229327	-19.172347905741475	2
0.00017692922705450103	-19.384424969565128	1
0.00044576026817553827	-20.26012784549307	3
0.0005061639573856674	-20.98562531444161	2
0.00040798816102656374	-19.750056172162907	3
0.00040206126012164736	-20.3401889665052	2
0.00031251543890332246	-18.71481629021811	3
0.0005553376253353797	-21.276314754905048	1
0.0005062123569702605	-21.030708172587428	1
0.0005880184338601973	-21.439705652426458	1
0.0002920996223566889	-18.63945694244653	3
0.0004584198478973247	-20.79176485065899	1
0.00016254552271899525	-19.31251223340145	1
0.0005128488003154343	-21.06388771995678	1
0.0004265493861404353	-20.632425361033892	1
0.0004980259886934291	-19.764640077023575	2
0.0005938524765235744	-21.468873519134025	1
0.00039557710134233593	-20.432342781889748	1
0.00039820931081230114	-20.49073638353593	1
2.843643818273534	-120	0
0.0005731989628113132	-21.365614257973014	1
0.00046249599022635035	-20.500469639495293	2
0.0004152705599048575	-20.576035766504138	1
0.000561460831617399	-21.306928323396416	1
0.00036281407121407423	-20.313774422464864	1
0.0005929310962289985	-21.464266988265152	1
0.0005382135426001171	-21.190701228996694	1
0.0004131073432336532	-20.224163953975555	1
0.000295495548925176	-19.977208888345796	1
0.00022526826500351548	-18.93370729404397	2
0.0005330387101245693	-21.164829148076155	1
0.00048779802437819993	-20.938643916368378	1
0.0003225502420932227	-20.1124714720587	1
0.0005195127566841348	-21.09720482137729	1
0.0004941705280813442	-20.97050387169123	1
0.00048491156081136765	-20.924212759547718	1
0.0005067354478965455	-20.670962582836264	3
0.0002963457069207456	-19.380942863602456	2
0.0004675944910628613	-20.284099310181666	4
0.00028737117056106237	-19.936590264369343	1
0.0003824826123183734	-20.412109216768613	1
0.0004799202724437191	-20.899258325340284	1
0.0004365698682040017	-20.68252374084356	1
0.0003655848932675356	-20.327627418232805	1
0.00036562982967419053	-19.7342341914534	2
0.000517700624967094	-21.088144891680336	1
0.0005026931149150924	-21.013113377845666	1
0.0005093069647323983	-21.046179966663406	1
0.00043923034715202304	-20.69582506546727	1
0.000379361979248321	-20.396507306621146	1
0.0003077102957795032	-19.213196771158703	1
0.00047728680590915424	-20.88609205191873	1
0.00030535622221758245	-19.622596923194006	2
0.0005891074519766278	-21.44515030497615	1
0.0005422846048746793	-21.21105490287845	1
0.0003540773662587735	-20.270094411826744	1
0.0003924347251167511	-20.461865777752298	1
0.00046896221544925665	-20.844472447994065	1
0.00018177335595603888	-19.078482891493717	2
0.00040047188746088615	-20.502048356709494	1
6.806347962598723e-05	-18.598282016763836	2
0.00044920577726759387	-19.44510227316866	2
0.0004717263040325468	-20.340947156365143	2
0.0005652963144039618	-21.326104194594603	1
0.00035388196655747637	-20.26911749191529	1
0.0004239350835625584	-20.102916933469754	1
0.00034640385266942515	-19.888627305488953	2
0.0003379823004801951	-19.039219429147508	2
0.0003645897746535711	-20.32265222542653	1
0.0003381195484214651	-19.590867937945408	2
0.00045520638059791646	-20.775698806705172	1
0.0004947289188963	-20.973295601166157	1
0.00042434398208233856	-20.621399227816408	1
0.00047752128783049345	-20.887264367210477	1
0.00031660852166543493	-18.706004823027794	2
0.00040498385610129867	-20.524606385076073	1
0.0004363008826325421	-20.681178921179516	1
0.0004350173984152032	-19.867727504985943	3
0.0005934733494475792	-21.466978036249184	1
0.0003692771830026143	-19.332062040130044	4
0.0003520781160225278	-20.260098964797887	1
0.0004405778219803137	-19.956826738587857	2
0.0005143401828588269	-21.07134403279946	1
0.00032607265911424095	-18.934366067876283	2
0.00018462706132318663	-19.422911044631984	1
0.0005360998616562978	-21.180133674457082	1
0.00046436748276512533	-20.821500632698825	1
0.0003153960724728853	-18.82123112578222	3
0.0002656398245158152	-19.827942275076637	1
0.0005883630148617687	-21.441428418834544	1
0.0004896324305849688	-20.947815209554566	1
0.0005433501733378344	-21.216382316593847	1
0.00045828348977682134	-20.791083114903387	1
0.0005021622320125626	-20.664457931983485	3
0.000552713265718796	-21.263194012410352	1
0.0004883775676784541	-20.9415413997617	1
0.0003946506658637035	-20.472944590175924	1
0.0004519624255486181	-20.7594803362649	1
0.0005247687489274819	-21.123482668492173	1
0.0005259716302887606	-21.12949659146724	1
0.000593894697146284	-21.469084605265298	1
0.0002644694945059553	-19.02316297812479	1
0.0003232561954845096	-20.11600095506164	1
0.0004601174902529516	-20.800252379599577	1
0.0004906364195349731	-20.95283475047315	1
0.0005632370079525372	-21.315808490646077	1
0.0005765680180264209	-21.382458178923674	1
0.0004884250791069985	-20.941778937794044	1
0.00048224218782116186	-20.910866968290506	1
0.0002469191416402587	-18.82042812920151	2
0.00039213598930414495	-19.024015271581103	2
0.0005021483407802626	-19.776691523408672	2
0.0005945656102014427	-21.472438900681766	1
0.0005635663410668659	-21.31745502375106	1
0.0005686592944155539	-20.11432892446288	2
0.0005769619986113904	-21.384427923378905	1
0.0005596251647122965	-21.297750727225647	1
0.0005657634876660916	-21.328439872995563	1
0.0005914252551896599	-21.456738388758342	1
0.0005962916375497463	-21.481068343168527	1
0.0004593585003561483	-20.79645773540177	1
0.0002545109111658228	-19.7723021846758	1
0.00042637897442824945	-20.63157337101715	1
0.0005753201143922107	-21.00425796294574	2
0.0004216410793964612	-20.607885801567384	1
0.0005185695602835762	-21.092489218753524	1
0.00044240259979779617	-20.23498379956669	1
0.0005597719731861974	-21.273682214024333	2
0.00041728675493454717	-20.5743837153571	1
0.0005482613669663787	-21.240936309322024	1
0.0005355645519838128	-21.177457341410648	1
0.00023764038565731179	-19.68795634291365	1
0.0002709170975967888	-19.85432651781993	1
0.0005697716081506716	-21.348478863244296	1
0.0003528955176408643	-20.26418564410859	1
0.0005195286813159765	-19.396978019628826	2
8.467484014942558e-05	-18.92319014224251	1
0.0003430261194714559	-20.214842622999697	1
0.0005975086293222131	-21.487152812523945	1
0.000253554479643734	-19.767520411767915	1
0.00048438915965990417	-20.921600963914234	1
0.00046861988526547793	-20.842760934769604	1
0.00041646128918356264	-20.58198893395423	1
0.0004984833057861146	-20.992066025499557	1
0.0005903274403301396	-21.451249756031487	1
0.00048661001371860384	-20.89416219919093	2
0.0005555639358835769	-21.277446216617825	1
2.0146143938259816e-05	-18.60057261636881	1
0.0005268234260696459	-21.133755227756428	1
0.0005820993328502285	-21.33649387528967	2
0.0004987966601134511	-20.993632671096677	1
0.0004241701686875405	-20.620530230754852	1
0.00042218474194075453	-20.61060389561311	1
0.0005681689611191128	-21.340466272714366	1
0.0005262260717879143	-21.130768696619775	1
0.0004820193037463635	-20.9097526375665	1
0.0004267949603379895	-20.633653133245097	1
0.0005382321924843739	-21.19079447091649	1
0.0005816654073764113	-21.407943075366138	1
0.0005190365005752919	-21.094823732396126	1
0.000582907372681303	-21.41415240233865	1
0.00040237454656456227	-20.511560886927064	1
0.0003713755420613708	-20.356578333046844	1
0.00027993392873550853	-18.992191177856316	3
0.00045282853468427435	-20.763810533570723	1
0.0005695491882010742	-21.34736685295961	1
0.0005052386307397622	-21.025839933093888	1
0.0005286643645017487	-21.14295917944185	1
0.0005578573076280174	-21.288912152884055	1
0.000576003009671377	-21.379633364410054	1
0.00029505468380233187	-18.986711391577774	2
0.0005574510006492927	-21.28688078141806	1
0.0005566395468155279	-21.282823838637853	1
0.0003497820321695308	-18.80857462245758	2
0.0004154825054943478	-20.577095409201355	1
0.00025813405124641556	-18.972290462084125	5
0.0005950060358780177	-21.474640851913552	1
0.0005101609940794576	-21.050449769885063	1
0.0005349520914800001	-21.17439528523972	1
0.00018412955477855128	-19.420423712019357	1
0.00046040097590187133	-20.162905217773783	3
0.0003099561273370741	-18.73831169536923	2
0.000577429605321046	-21.38676576884315	1
0.00046618356416065656	-20.269996211745852	2
0.00032914134356988096	-20.145424328323198	1
0.0003258105662139631	-19.87123839986956	3
0.0005658201833812247	-21.32872332876668	1
0.0005825828221124333	-21.412529780037296	1
0.00043297518940310745	-20.59649287194101	1
2.843643818273534	-120	0
0.00047988242545556975	-20.89906910562262	1
0.0003191146385046253	-19.03431384006055	4
0.0003668073851505355	-20.333739385928595	1
0.0005153364362118845	-18.579251320950675	4
0.0005424826320768689	-21.212044959237517	1
0.0005960852257238512	-21.48003636706346	1
2.843643818273534	-120	0
0.0003105465946506566	-20.052458063036642	1
0.00030342936913429244	-20.016874798194895	1
0.0004381848072891016	-20.690597786697	1
0.0005919460958236361	-21.459342382432073	1
0.0005644737677295417	-21.32199179207296	1
0.0004759317053114689	-20.879317093988316	1
0.0004951872806422509	-20.975587225530454	1
0.0004923547513869406	-20.961425718573572	1
0.00038266084393439757	-20.413000303159173	1
0.0005313209096752239	-21.1562408367751	1
0.00024397792863767477	-18.72870010368154	3
0.0005644419946214956	-21.32183293931273	1
0.0003836782839512148	-20.41808709400144	1
0.00047853809427370416	-20.892347990439553	1
0.000490956411146353	-20.954434579820795	1
0.00046039063690416214	-19.524923281492477	3
0.0005520091809007362	-21.044397332511647	2
0.0005506681575517385	-21.252969294172733	1
0.00025384343250200054	-19.768965059834613	1
0.00030892688490382394	-18.651847535590637	1
0.0005713669320923778	-21.35645484127051	1
0.000492559789878508	-20.962450828559398	1
0.00046568393101522335	-20.82808234443832	1
0.00045943393048303484	-20.796834855696172	1
0.0004520620332874916	-20.75997833489435	1
0.0005300275777721328	-21.149774697472623	1
0.0004746196408925146	-20.400905256545123	3
0.0002240059600198233	-19.619789698859957	1
2.843643818273534	-120	0
0.0003180886479787826	-18.55928863131845	2
0.0005201464204818632	-20.836379633245894	2
0.0005664140492161133	-21.33169241907227	1
0.0005134846033754141	-20.96550563253773	1
0.0005094105663403059	-21.04669793303158	1
0.0005266630832815452	-21.13295357831012	1
0.0001740736524232363	-19.370148244997946	1
0.0003819536650051065	-20.409464692959155	1
0.0005990152153570042	-21.494685136708362	1
0.000340136613219041	-20.200396253974972	1
0.0005608662869174914	-21.288621683192194	2
0.00039849796522017705	-20.49217953947072	1
0.0005857803765204703	-21.42851626593485	1
0.0005670650140879581	-21.171220178863564	2
0.00041509989136255906	-20.575182492440135	1
0.0005834505911647447	-21.416868276258732	1
0.00021900426366381592	-19.594783228897104	1
0.000596468908492081	-21.481954626577046	1
0.0005981888762646612	-21.49055377362252	1
0.00041552685184847917	-20.577317123134712	1
0.0004932045715515543	-20.457480074021447	2
0.0005737384165997109	-21.36831130993214	1
0.0005174640599366867	-21.08696216168114	1
0.00014076299180085824	-18.604535792567262	3
0.0003500340437547672	-20.249879425640085	1
0.0005686181224965514	-18.905108919968058	4
0.0005817776005599657	-21.408503996156785	1
0.0003175968213963956	-20.08770636097398	1
0.0005464379134157431	-21.231819775011047	1
0.0005916097695589473	-21.45766088638812	1
0.00032129116075142007	-20.106176571786165	1
0.0001660657044049512	-18.74630766190226	4
0.0004675627685304766	-20.837475776295463	1
0.00033037930150691877	-18.814808726763285	2
0.0005788909778969201	-21.394072043919053	1
2.835752670139534e-05	-18.641626227344858	1
0.000447947642861982	-20.650163304465604	2
0.000552062575246641	-21.259940821774837	1
0.0005171829609636887	-21.085556779881735	1
0.0005802718496396733	-21.400975847208958	1
0.000525172425130437	-21.12550088713749	1
0.00046766574319422483	-20.837990608195014	1
0.00030460843799666476	-18.761696921011648	2
0.0005936016510137877	-21.46761949247388	1
0.00039555140558545125	-20.47744792648285	1
0.0005441320803894192	-20.66732582302084	2
0.00033586666772704866	-20.17904824400226	1
0.00023059544093855273	-19.652734452986643	1
0.000529091617154803	-21.14509527085458	1
0.0003819716217127619	-20.40955446927476	1
0.0002891617983964854	-19.945542683307647	1
0.0005206514605233311	-21.10289788255587	1
0.00041290229442015924	-20.303634279936944	1
0.0005376614918579884	-21.187941197335746	1
0.0002924747858056088	-19.962106287780365	1
0.0005938335950720087	-21.468779119470828	1
0.00028111144625348676	-19.905294160661423	1
0.000496521965992122	-20.982260115433363	1
0.0005036676880960964	-21.017985851751064	1
0.0004856017889249925	-20.92766362248748	1
0.0004262937893295543	-20.50514471576869	2
0.0003231687479060437	-19.72050395381595	2
0.000524964857206626	-21.124463131007854	1
0.0005750897166926185	-21.375067266867333	1
0.0003325428629501756	-19.974433284648793	1
0.0004955870554817803	-19.076958280860485	4
0.00015230317101149325	-19.26130459461406	1
0.0005900366471870532	-21.4497959072809	1
0.0005004945239741286	-21.002121307473423	1
0.0003060244451039819	-18.793198566843728	3
0.0005112526945241573	-21.055907832997196	1
0.0005246417478931279	-21.122847714403648	1
0.00032319950961415386	-20.115717548510446	1
0.00048675518267219623	-20.93343012729742	1
0.0005487084575586327	-21.2431715824514	1
2.843643818273534	-120	0
0.0003459456200203167	-20.215119063615816	2
0.0005636089244937523	-21.31766792375729	1
0.0005693759198775139	-21.346500581035002	1
0.0005763125008638873	-21.3811806958869	1
0.0004533563945338205	-20.341841695303625	3
0.0002451107195692561	-19.72530500770358	1
0.0004777869035044142	-20.888592338742292	1
0.0005704743527127435	-21.35199230339184	1
0.0003751981676696538	-19.557060135252005	4
0.0005672526633165368	-21.335885152261177	1
0.0005607164813305595	-21.302196423616838	1
0.000504364310310186	-21.02146868262127	1
0.0005532821923455875	-21.266038416706674	1
0.0005146346352410888	-21.072816176274078	1
1.817199981342032e-05	-18.59070268979863	1
0.0005178946959406435	-21.089115168487503	1
0.0005792062625436764	-21.395648340336844	1
0.0004687840013299659	-20.227299761591198	2
0.0004909672735984571	-20.954488887712145	1
0.00024610224190730527	-19.730262220576794	1
0.00042923821679313745	-20.645868432777192	1
0.0004947720155860604	-20.97351106728031	1
0.00020673921959544605	-19.062820529372395	2
0.0005802328827807709	-21.400781028587968	1
0.0004571618473153393	-20.698510117954193	2
0.0003132097374254405	-18.72232114438753	2
0.00020968693905340938	-19.548200353524344	1
0.0005862085089269772	-21.43065675576098	1
0.0003926601850671596	-20.462992986818268	1
0.0005250490590931459	-21.124884106572186	1
0.00044030462638551413	-19.93449834883459	2
0.0004961561500443216	-20.980431182835403	1
0.0005123356643008631	-21.06132224628107	1
0.0005423985130258189	-21.211624397817218	1
0.0003644280289187075	-19.624639856712292	2
0.00019205683121783864	-19.460056905651392	1
0.00043485556182030295	-20.673952898465334	1
0.00047877558927887816	-20.893535369938526	1
0.00043992371543442996	-20.06389701050201	2
0.00019267329427399816	-19.109657412877326	2
0.0005791374653047931	-21.395304381814533	1
0.00024283451685903573	-19.7139249097026	1
0.00047989786973250446	-20.606754808207	2
0.0005956796960571342	-21.47800888184484	1
0.0003988249095853546	-20.493814129790763	1
0.0003269518754847703	-19.744083719009065	2
0.00031105624062263384	-19.134638179004742	2
0.0005609337176363397	-21.304292965510584	1
0.00031873670897964243	-20.09340534039668	1
0.0003940608310562924	-20.469995653386338	1
0.000551485939336779	-21.257057874164044	1
0.0005395281539286731	-21.197273756867336	1
0.0002314607531985657	-19.657060666234777	1
0.0002194081936827922	-19.596802716520436	1
0.00041844621353779606	-19.82417884368835	2
0.0004610161261358854	-20.804745197558656	1
0.00047706021242737513	-20.634477334878763	2
0.0004867333302681686	-20.933320874066908	1
0.0003649752288327882	-20.324579341282547	1
0.0005496322048198008	-21.247789947201174	1
0.00043402991333619726	-20.669824988142896	1
0.00042327208826281793	-20.616040189863412	1
0.00028106735860418446	-18.526745192966253	2
0.00016790920631932073	-18.609515636896653	2
0.00021245970374165977	-18.655132392079718	2
0.0005945409378373934	-21.47231554878541	1
0.0005228672925147713	-21.113976151245677	1
0.0003695857110865869	-20.34762989809122	1
0.0005379190735384033	-21.189229002131523	1
0.0005832224169680994	-21.415727497053325	1
0.0005876723788684545	-21.437975516660398	1
0.00028473105564618957	-19.519492072686738	1
0.00036629749837060007	-19.296133820604393	7
0.0004762644452807838	-20.06972199885871	2
0.0005445735909195159	-21.222498912410707	1
0.00025580457175837523	-19.778769967293382	1
0.00028370390872734246	-19.918255430272367	1
0.00032601812143832974	-20.129809473909624	1
0.0004617812581190518	-20.808570549717768	1
0.0005035323310083378	-20.772804861906042	1
0.000523512322091966	-21.11720103968336	1
0.0004625835871378322	-20.48075539172995	2
0.00036519134713552503	-20.32565984586762	1
0.0005915384212937582	-21.457304173760374	1
0.00038016769790094043	-19.928735733171585	3
0.00044002474650161444	-20.699796742686384	1
0.00036768370196979403	-20.338120617546625	1
0.0003535877718017683	-20.267646636469816	1
0.0005739555267695076	-21.369396773453555	1
0.0002508740546999182	-19.754119365188046	1
0.0005993897743080613	-21.496557780805933	1
0.0005179562662693448	-20.74462545731699	2
0.0005380375025951245	-21.18982109977977	1
0.00030191702461183564	-20.00931368388837	1
0.0005927386535549029	-21.463304852300308	1
0.0005256691917769081	-21.127984520556904	1
0.0005098878160350412	-21.04908398954256	1
0.0004028849153259782	-20.514112525450063	1
0.0004899625475153931	-20.949465661424757	1
0.0004748937682168366	-20.874127826001452	1
0.0005610226927085245	-21.30473780508333	1
0.000538746683676031	-21.19336671993254	1
0.0004714887637135342	-20.857104173069594	1
0.0004572091647594539	-20.78571192193905	1
0.0004754641509744117	-18.882282326800258	3
0.0004246260793855741	-20.62280960086544	1
0.000558667539368802	-21.292962985690917	1
0.0003749906355905604	-20.374652346604666	1
0.00020471586781236877	-19.523346996818077	1
0.00034022962518480854	-20.20086127639189	1
0.0002749129923115799	-19.81678623100741	2
0.00041829308082792874	-20.591147155380053	1
0.0005153575670494049	-20.78887844941188	1
0.00036036635156804777	-19.620547167597888	2
0.00036186256291163984	-19.05743232081497	2
0.0005841751337628799	-21.420490697818835	1
0.00019551961198104576	-19.477369416643604	1
0.0005607986831113795	-21.30361784720031	1
0.00042648396728176767	-20.632098293053783	1
0.00045587613339465526	-20.779047301296227	1
0.000554090402435857	-21.270079142074124	1
0.0004625554299008662	-19.476857399632713	2
0.0005400786146822917	-21.20002583922527	1
0.0005383185581488801	-21.191226264500422	1
0.00039350040969329407	-19.491135819019842	3
0.0005003801839273554	-21.00154965323021	1
0.0005557662279190404	-21.27845759542783	1
0.0002094154020769738	-19.54684277786166	1
0.0005387912014526325	-21.193589290909298	1
0.00033987370407498693	-20.18677384050099	2
0.0005875647544369984	-21.437437437792564	1
0.0004940234475314645	-20.96976852810159	1
0.00030484705508013573	-19.916460314949045	1
0.00044595160707026937	-20.729428661586475	1
0.0005913814169503872	-21.4565192151949	1
0.0005192837124383821	-21.0960596922763	1
0.0003913481350314076	-20.456433264381424	1
0.0005965251163165091	-21.482235643090885	1
6.428705081908847e-05	-18.82125939610961	1
0.0004653734855194024	-20.826530241828767	1
0.0005961765356140436	-21.480492879787118	1
0.0005617763621649574	-21.308505849219312	1
0.0005252450648595729	-21.12586405656551	1
0.000309246294077654	-18.77326407387462	4
0.0005125802977143312	-21.062545314950253	1
0.0005469918952673932	-21.234589461442855	1
0.0003693971174544039	-20.34668700578775	1
0.00034414936029962903	-20.220458375342805	1
0.0004158961616971433	-20.57916352383165	1
0.0005448430919030998	-18.865468508438095	2
0.0005181236498580734	-19.186193148616283	3
0.00025832241073103925	-19.791358149413952	1
0.0003662269446097731	-20.330837416693623	1
0.0003944381123641747	-20.471881908173028	1
0.0005068544331891465	-21.033918295421483	1
0.0005644915629069373	-21.322080760802237	1
0.0005676240438628717	-21.337741905613576	1
0.000523441355145948	-19.163141423111156	4
0.0004201566948192842	-19.117206583707684	7
0.000572587578846866	-21.3625575840659	1
0.0005947602261404783	-21.473411902097162	1
0.000595902934657204	-21.479124985052604	1
0.00040907288879774516	-20.54504990383906	1
0.0005409401104336307	-21.139233517695935	2
0.0005565109810520254	-21.28218106153296	1
0.00020542957271326966	-19.52691523425122	1
0.0005973671958288817	-21.486445701945655	1
0.0005946497310577208	-21.472859471127478	1
0.000585813391542793	-21.428681327766935	1
0.00036032775941473755	-19.66023129202472	2
0.00039258034798962834	-18.647796522508937	2
0.0005874562356501186	-21.436894887507346	1
0.0003509828992519537	-20.254623321470742	1
0.0005224004502196378	-21.111642127546574	1
0.0003045860345947773	-20.022657660255273	1
0.00046008851170593906	-20.80010749852047	1
0.00038916245209141836	-20.44550572882211	1
4.319935269693423e-05	-18.625720316815674	2
0.0004264348196787261	-20.63185257480707	1
0.0002793483775038713	-19.896479526067154	1
0.00048245237150661445	-20.91191780217622	1
0.0005965114866662497	-21.4821675003218	1
0.0001842471002763427	-19.421011392228344	1
0.0004229389331863805	-20.61437454848518	1
0.0003602791255305725	-20.301100713670884	1
0.00028909059826638054	-18.93880119652792	2
0.0005486848120070635	-21.24305336420443	1
0.00031167661095986786	-19.005281311433038	2
0.00047124300659776627	-20.855875486340892	1
0.0005020394090282017	-21.009845111349353	1
0.0003477432261723418	-20.23842625915658	1
0.0003250179992937788	-20.12480926546297	1
0.0005258565494440139	-21.128921233532125	1
0.0004751216569159815	-20.875267177834193	1
0.0003966137664703292	-20.482759303597035	1
0.00036789094957673886	-19.281717614555838	4
0.0003075890337596537	-18.6638775310102	3
0.00023333065308360525	-19.666409413535803	1
0.0002342946426160795	-18.806666470311914	2
0.00045975168730104333	-20.79842351197585	1
0.0004595451377333469	-20.797390847217176	1
0.0005024284220330441	-21.01179001990204	1
0.0004999426686237441	-20.99936225269261	1
0.0004314656896811212	-20.025164998905925	2
0.00044731663755720447	-19.164064554027064	2
0.000523007225429652	-21.114675759535288	1
0.000568739589865286	-21.343319186922958	1
0.0005365847113886301	-21.182557728099102	1
0.0002983960591845356	-19.426007462253878	1
0.0005199690739543533	-21.099486224185267	1
0.00020748848247746746	-18.794352618516257	3
0.0005985835326353846	-21.4925268967347	1
0.0005166864821435074	-21.083074585478002	1
0.0005582902679981842	-21.29107678058655	1
0.00040698524223099845	-19.725043657160303	2
0.0005470138981210981	-21.119699289759982	1
0.00041184715347554365	-20.558920111343973	1
0.0004301868761194404	-20.650611347832335	1
0.0005087738622027963	-21.043514668443613	1
0.0004619310880142241	-20.809319638928002	1
0.0005562568109687493	-21.280910313350642	1
0.0003525988865242654	-19.60971527678926	3
0.000519596213533513	-21.097622072055582	1
0.00046935709218548554	-20.846446672845136	1
0.00045190379010705045	-20.759187182641817	1
0.000385877690440153	-20.429083241785516	1
0.00023024738153367045	-19.622571073634898	2
0.0005637545127811108	-21.318395806634545	1
0.00022941000046869592	-18.57409429244383	2
0.0004650769575031443	-20.30507054089711	2
0.0002259282813877767	-19.62940053249022	1
0.0005315675708613036	-21.157474043491717	1
0.0004613167592977542	-20.806248242445236	1
0.0005422803810295203	-21.2110337853516	1
0.000450500858637531	-18.628734258014184	3
0.000438244885340062	-20.69089815278679	1
2.843643818273534	-120	0
0.0004920221806521237	-20.959762998668406	1
0.0003467636366047464	-20.233528705335946	1
0.0005631289105580758	-21.31526804715346	1
0.00048818960972479684	-20.940601685595173	1
0.000569231386261847	-21.345777971091987	1
0.0005678136306628609	-21.338689763356598	1
0.0002734581743806801	-19.867030879649768	1
0.0004560520486673596	-20.336056612170047	2
0.0005576483744677351	-21.287867571121197	1
0.0004015826332183821	-19.00771093730533	4
0.00036521542296687973	-20.325780215340444	1
0.0002329282665004846	-19.47929091509036	2
0.0005118625003792144	-21.05895661699212	1
0.0005662057871914945	-21.33065119271778	1
0.00038455119563696085	-19.60901224577033	3
0.0003853614956350766	-18.53797698333335	2
0.00040630465669452923	-20.5312098567806	1
0.00031077476895475533	-20.053598842779277	1
0.0005462697149487799	-21.230978850330192	1
0.0003341562568555334	-19.664877060005914	2
0.000579427847268458	-21.3967561748334	1
0.0003593531632226774	-20.078499334597517	2
0.0002849790200314327	-19.92463047390866	1
0.0005490040011836237	-21.135785628031567	1
0.0002861060558478043	-19.930265199666316	1
0.00026952127657567685	-18.59199396493156	3
0.00035907801530818813	-18.92513104856034	4
0.0005925486333289915	-21.462354827602013	1
0.000315754546312825	-18.848420309140224	2
9.453595361236662e-05	-18.9724917431514	1
0.0003732830978481846	-20.366115344710526	1
0.00044801992040918075	-20.38374016737089	3
0.000525000676642078	-21.124642213777573	1
0.0005105118856679883	-21.052204086689656	1
0.00025947102111973394	-19.08246646897343	2
0.00047600548561827654	-20.3233360148773	2
0.00030462872971712325	-18.913026865888728	5
0.0005517658030455457	-21.25845708013914	1
0.0005807891773744637	-21.403562277799743	1
0.0004620841329830095	-20.810084802213115	1
0.0005380123491788807	-21.18969534281593	1
0.0005775030210230877	-21.387132817823584	1
0.0004306791190405907	-20.653072364444707	1
0.0005297927250202805	-21.14860052817747	1
0.00037553579374169555	-20.37737791808303	1
0.000520932482794435	-21.104302880876652	1
0.0005737876878084173	-21.368557646157463	1
0.000589194039294904	-21.445583206739776	1
0.0005924055517336318	-21.46163947717649	1
0.0004041215335841635	-18.61165117012146	3
6.179518765902427e-05	-18.808801082603864	1
0.0005626579701340974	-21.31291353445851	1
0.0005634669065208848	-21.31695789101641	1
0.00037615799350392194	-19.558363775648502	2
0.00046296753654636517	-20.814501464701156	1
0.0005472683998947811	-21.235971873362175	1
0.00027722733590576133	-19.885875171216743	1
0.0005564985479259904	-21.282118900903722	1
0.0005754976249504289	-21.37710664408468	1
0.0005268176784031953	-21.13372649173604	1
