T	U	Steps
0.0004207690975525295	-20.522865038522742	2
0.0005711724830412782	-21.355482674227662	1
0.00032282107544979885	-18.633971549056056	5
0.0004772105388810198	-19.764912867820485	5
0.0005060286987815317	-20.03058857844989	4
0.0003546342673347955	-19.034184709110487	4
0.0005417284585114484	-21.208274394759364	1
0.0005381812568290292	-21.19053981312746	1
0.000498949619858307	-20.85176505614132	2
0.00039458679877375693	-19.790112254155332	9
0.00047561276593210684	-20.40148958029296	2
0.0003701158297514564	-19.246071095736475	5
0.0005886572486438721	-21.4428994693963	1
0.00033406942895420206	-18.89391749344935	4
0.0005598326075865322	-21.29878785815771	1
0.0005068442360334266	-19.88319622526887	2
0.0004776563583870123	-20.88793966566405	1
0.00059327576294814	-21.46599018322661	1
0.0005268837824067816	-21.13405698516516	1
0.0005476461858923973	-19.812768387071042	2
0.0005310096385008561	-18.78871793550013	2
0.0005572141295940381	-21.285696521417712	1
0.00058172784404546	-21.40825523359767	1
0.00027556785470394607	-18.578571361797565	2
0.00042376829323126635	-19.391368786358544	7
0.00046088405259357105	-20.337009862334465	4
0.000497111768059972	-20.985208888538313	1
0.0005406694025479095	-21.104609107253705	1
0.0005418274845654626	-21.208769485198484	1
0.00048505725004374445	-20.92494114710946	1
0.0003216582129920922	-18.73690345299176	5
0.0005493830138288008	-20.084537943087124	9
0.0005347042305883747	-21.173156080477927	1
0.00037778181665072414	-18.55579398818327	7
0.0005769231516261941	-21.31042198704573	4
0.00039472322174502423	-19.02953515946244	6
0.0005826093716932539	-21.412662517262444	1
0.0004885779349963773	-19.720063619129604	4
0.000555052978209397	-21.274891633767886	1
0.0004092254622311837	-19.459683804401948	6
0.0005822305710862466	-21.410768666591228	1
0.00036249822909214814	-18.97646838708551	8
0.0005520433619785536	-21.259844763162494	1
0.0005803804427706429	-21.40151876918472	1
0.00030565363424316224	-18.713252920747745	4
0.0005995563699665476	-21.4973906920891	1
0.0005944464129365728	-21.47184296230177	1
0.0005976352635561979	-21.487785932758165	1
0.00037966517670968996	-18.814072027603405	6
0.00047865230549863424	-20.372757656052407	5
0.0005395972263620148	-21.19761909125125	1
0.0005972196309400751	-21.4857079368562	1
0.00037404867212282244	-19.40461032378447	5
0.0004468233964156359	-19.301136290451158	4
0.0004875597336762727	-19.3575383281073	3
0.000325937351885079	-19.697016709594582	8
0.0005255316930989739	-21.127297082472907	1
0.00039248991736626893	-18.932590662966472	3
0.0005489913535323299	-19.102224436526534	2
0.0004288837926582067	-19.889753051035697	5
0.0004932645306600751	-20.476686478313948	2
0.00042348980803033083	-19.815564817094433	2
0.0005536413567497498	-20.345885200017904	2
0.0002827016063637373	-18.56699046438935	2
0.0003606179819641342	-19.286454469308445	2
0.0004842273961538796	-18.767080146733406	7
0.0005796023544999435	-21.316969063325843	2
0.0005298453661077541	-21.148863712441177	1
0.0005957095168241292	-21.4781579736851	1
0.0004897385588650212	-20.627482884589785	2
0.0005344443403758675	-19.762688696613914	4
0.0005524119200558331	-21.140776397868215	2
0.0003380614704210189	-18.856319873079347	6
0.000592780749654916	-19.55961847327707	5
0.0003604740315525759	-19.42998192670138	3
0.0005723597731666294	-21.361418647294304	1
0.00046674183472369865	-19.750608526719972	3
0.0005745374149250903	-19.317147410146134	5
0.0004930111308475122	-20.648271050965974	2
0.0005949791126239769	-21.474506246472608	1
0.0005509686187165195	-21.254471479143053	1
0.0005916867279092344	-21.451118805396757	2
0.0005752601913029075	-21.37591957134929	1
0.0004842440447366067	-19.901926084470066	3
0.00047302803178570516	-20.001819080436814	10
0.0003779112078926725	-18.5233117152883	13
0.0005496311348804904	-21.24778459793498	1
0.0003535606834098188	-19.004040632302704	10
0.0005730299974002257	-21.3427756636565	1
0.00046979118697735607	-20.054837882025947	4
0.0005010578402792968	-20.573870135063906	4
0.0005794197111102005	-21.396715497314695	1
0.0005671217981807698	-21.33523087921983	1
0.0004535013517301719	-19.557049884736067	6
0.0005779313504020818	-21.314456080448828	1
0.0005962804440370298	-21.48101238010728	1
0.0003480517394905095	-18.78086939508676	3
0.00047856081525609874	-20.892461586212534	1
0.0005107860014857856	-20.619574402315944	3
0.0005359485828333503	-19.566701182294537	2
0.000504933716554169	-20.852828768491293	3
0.00035026323414133795	-18.689165158243693	4
0.0003019176351286359	-18.624742165723834	9
0.0005881817113280005	-21.440521974090874	1
0.0004846304598543013	-20.922807367828774	1
0.0005910730784535564	-21.454977646732807	1
0.0003205619387158206	-18.787060126713666	5
0.0004079373542040519	-19.59929873373723	2
0.0005191036765506647	-21.095159585253	1
0.0004536317994050498	-20.08837281941244	2
0.0005659679165431785	-21.2692443302834	4
0.0005537930242999657	-20.641934500312647	14
0.0004487263285729715	-20.47579870115139	2
0.0005844424139480153	-21.42182699123721	1
0.0004885637320139055	-19.73987428113682	2
0.0005910518185354128	-21.4548713556934	1
0.0005536050503133301	-21.267652576683204	1
0.00030466875622106013	-18.51312953528155	4
0.0004327717843178223	-19.785428323224625	4
0.0003606472412106166	-18.602323640907464	2
0.0005021412103141761	-19.539027031040725	13
0.0005835605945867089	-21.41741824912221	1
0.0004968715407470648	-20.98400784859968	1
0.0005852438581709972	-21.425833889989637	1
0.0005666618779751276	-20.47489035284839	5
0.00038166775587389676	-19.110691878550462	3
0.00034285592932019814	-18.893252976282845	3
0.0005895491489375343	-21.44735861211825	1
0.0005980971280790713	-21.490095069598162	1
0.00051146979229789	-21.05699323454328	1
0.0002964351298095641	-19.88604447003941	4
0.00045522235499842565	-19.091508440404567	3
0.0005207539970900116	-21.103410524146298	1
0.0005164461254321266	-20.675333484443637	1
0.0005948879730047344	-21.47405058503521	1
0.0005804430657261419	-21.401831858773573	1
0.0005373855630461615	-20.30609242193103	6
0.0005981959703591686	-21.49058924124162	1
0.0003681715020748962	-19.21024944085327	3
0.0005608340523469492	-21.303794679151697	1
0.0005441544995554974	-21.045998770106266	2
0.000404279447261828	-18.570998648494488	6
0.0005651301542831424	-20.92929322412022	7
0.0004686582802185262	-20.308709129511026	5
0.00044629066963070805	-19.664281734784403	5
0.00036499491311723183	-19.141058046230487	2
0.0005286511246985685	-21.142892985751352	1
0.00044422574759429563	-19.016965688892864	16
0.0005128267331046413	-20.744536551864805	7
0.0005467472744834346	-21.23336645591614	1
0.0004864384065182736	-20.027940769112256	7
0.00047666013405757944	-19.84332537721158	2
0.00044918892779110647	-20.433426227459854	5
0.0005327641638426746	-20.836778192823235	3
0.0005838906896027573	-21.419068591429333	1
0.000460116991225305	-19.90953386046352	3
0.0005794649683818749	-21.39694176546937	1
0.00033790101781700166	-18.916666903728846	2
0.0004903542271834269	-20.400673507811035	9
0.0003819202379157066	-18.69817655723126	4
0.00039007944088785025	-19.607675042642065	9
0.000410642627416923	-19.500657160417727	3
0.0004012863224502811	-19.674199803633055	4
0.0004856143876138132	-18.83334472406599	6
0.00039109587668599365	-18.52812037111064	2
0.0005860149211651721	-21.429688894818177	1
0.00033889260245540206	-19.1874506841877	2
0.00048110255360179653	-20.636718081677518	2
0.0005931528285306114	-21.4653755605865	1
0.0005657545235056171	-19.091450213041053	6
0.0005772814839498734	-21.32765282868842	2
0.0005331205856453711	-21.16523849274762	1
0.0005924936152902056	-21.462079759537822	1
0.0005905587032716193	-21.452405977718694	1
0.00045613361678292715	-20.222072432356693	2
0.0005957573317487333	-21.47839702907567	1
0.0006000358388108947	-21.499787843455533	1
0.0005196693860272832	-20.857711959100666	2
0.0004885616994663979	-20.41018512552314	8
0.0005792935603074462	-21.396084794042178	1
0.0004321231759763645	-18.96709621065998	4
0.0005957174244912924	-21.47819750884024	1
0.00044823579983618064	-20.74084870665209	1
0.00039567530135805647	-19.887939416057385	2
0.0005791451684008047	-21.395342894196197	1
0.0005016552265885298	-20.205803216218765	5
0.000480861651306337	-20.903964841005404	1
0.000582697827099346	-21.413104758713754	1
0.0005521548804494392	-21.173893803769253	3
0.00037500098925353305	-19.101157094095065	2
0.0005403040068279526	-19.460194354528365	3
0.0005909262453855804	-21.454243540453145	1
0.0005871183560999935	-21.43520562566099	1
0.0004723740990256729	-20.238858595691156	2
0.00046661655710217634	-20.17296670957782	4
0.00038639820461406976	-19.487168378863917	8
0.0004151253574418362	-18.730963279316992	5
0.00044735685582545775	-20.206378227378192	4
0.0005579263189023412	-21.28925718149748	1
0.0005683245642139732	-21.341244225600907	1
0.00036357048962570957	-19.688500222115586	5
0.0003142399208868534	-18.601516604101487	2
0.00045614371000491445	-20.397626650156987	3
0.0005552822382426928	-21.276037841719795	1
0.0005781958750668966	-21.39059680935804	1
0.0005448822863860118	-21.224042265577545	1
0.00045914780527746534	-20.7954043447556	1
0.0004011750245102741	-19.544196819147636	5
0.0003714840357338623	-19.226026792527033	3
0.0005481497442252177	-20.627389602278676	4
0.0005783442357987021	-21.391338553342383	1
0.0005892185726753838	-21.445705863774187	1
0.0004943162360386541	-19.178902356558545	6
0.00047759071631101063	-20.330485261860805	3
0.000394479011490535	-19.41935687655489	2
0.0004740954738980281	-20.377925028480153	2
0.0005473786117442348	-21.236522888279268	1
0.0005639154092573136	-21.31920022429866	1
0.0004670258586246088	-20.318960790928212	4
0.0005069708266481261	-21.034500215899794	1
0.00038011908223763743	-19.23061550723507	4
0.0004446495095644715	-18.631013233702433	2
0.0005803754520143792	-21.40149381741082	1
0.0005803933205646283	-21.401583152974847	1
0.0005980423703556037	-21.489821303005858	1
0.0005494801084362962	-19.988553013769113	3
0.0005897604367292771	-20.907134591067326	3
0.0005400412704417669	-21.199839133043508	1
0.00036229835907566785	-18.958581571119918	6
0.0003343249255308385	-18.659582176916217	3
0.0004886965540828417	-19.617114372836408	5
0.0005361877573738466	-21.1805731176908	1
0.0005573488206405507	-21.286369922473902	1
0.0005846472167006991	-21.42285092262344	1
0.0005761486894943135	-21.380361704928383	1
0.0005966935139675122	-21.483077563611825	1
0.0005854879505727383	-21.427054253817793	1
0.0005593604118195853	-21.296427069252847	1
0.0005565686880970105	-21.282469573546553	1
0.0005560702917699617	-21.06076628646914	4
0.0005906431343111138	-21.452828098955724	1
0.00044247524324860676	-20.40239023175347	3
0.0005996755115615393	-21.497986352142092	1
0.0003528108395388563	-18.8892653549744	6
0.0004898060701604053	-19.77836296916817	8
0.000557616243581651	-21.287706929614682	1
0.0005853867976025527	-21.42654852965332	1
0.0005673382824341614	-19.604493903337996	2
0.00032796094392366045	-18.845348841861856	6
0.0003602788625619715	-19.290356651886995	2
0.0003862692819198696	-19.53340692063827	6
0.0003703676068249003	-19.564449429905668	3
0.000590404323803745	-21.45163414247491	1
0.0003541075349604056	-18.776671170176336	14
0.0003602683291574547	-19.1219883427327	2
0.0005016706539677346	-21.008001484370247	1
0.0004806916556023509	-19.54886215967448	5
0.00048177207502023915	-20.908516593377943	1
0.00044970112177292236	-18.817253691373097	5
0.0004067551743778015	-19.57419067048061	9
0.0005826973856166219	-21.413102551477706	1
0.0003295382387042739	-18.807075856476395	4
0.0005481097308210737	-21.068753905853956	2
0.0005008929876378071	-20.575963807005742	9
0.0005031776101925033	-20.680184641113573	7
0.0005834108964705928	-21.41666981875425	1
0.00048535445398069176	-18.995132894186774	2
0.0005562829653625468	-21.281041074799624	1
0.0005451790368899897	-19.954191533095404	3
0.0005477217897587266	-21.238238640316272	1
0.0005222679640273319	-21.110979749874563	1
0.0005463042710429547	-21.231151616901673	1
0.00043492446943520116	-19.861570673834247	10
0.0002929250641490066	-18.513832674885915	4
0.0005833823539995169	-21.416527117879422	1
0.0005433493690374949	-21.216378295415662	1
0.000485524305819524	-20.37368920190785	12
0.0005151718102225619	-21.011964870686796	1
0.0005957385632548086	-21.461746901104444	2
0.0005620865007872318	-21.310056417584565	1
0.0004485867116473367	-20.742603124561676	1
0.00042941295683666004	-19.076579688441928	5
0.0005243672750910637	-20.180263149604155	2
0.0005463788310579333	-21.231524386986514	1
0.0005505139235819602	-18.84682205090031	5
0.0005672596061130524	-18.528395644069906	4
0.0005939092973506832	-21.4691576004147	1
0.0005654479516278794	-21.206213712569603	4
0.0005950387239419955	-21.474804279085422	1
0.0005981964175062935	-21.49059147679739	1
0.00035147649967166974	-18.54833988602043	6
0.0005820136764159994	-21.409684280480874	1
0.0005716412892302514	-21.357826516606032	1
0.0005971673369548305	-21.48544648796403	1
0.0005009526346613465	-21.004411676645038	1
0.0005853710762560565	-21.42646992924439	1
0.00033760346740460825	-18.724465895129235	6
0.0005924485908376816	-21.42853621471743	1
0.00039487004256640355	-19.5970465064265	4
0.00055981520853309	-21.298700869888865	1
0.0003159019846527333	-18.58440100908707	3
0.0005939310631548043	-21.466954965034443	2
0.00037510627582881286	-19.3795595589367	7
0.00036110059038391444	-18.83324984950867	3
0.0002951248971882809	-18.54307211835743	6
0.0003355659201181849	-19.084685867949815	9
0.0005454427873458786	-21.176037607163554	2
0.0005474105951533124	-21.236682792460066	1
0.0003961204235831666	-18.684919063386303	4
0.000576164825298845	-20.95925321030244	8
0.0003757317508146355	-19.287826920652897	5
0.0003409448442786768	-18.726238617286313	5
0.0005401101894186188	-20.268091112104738	4
0.0005984037796348525	-21.491628204033542	1
0.0005864711054666981	-21.431969632836175	1
