T	U	Steps
0.0003967134031928053	-19.1524621815624	12
0.0005884226338723106	-21.441726489906877	1
0.0005778057142949947	-21.347222021856705	2
0.00033094355157445776	-18.65315891479784	5
0.00035458204680189915	-19.022246441157854	5
0.0005984350994291935	-21.491784790407582	1
0.0005833117805508201	-21.346508790938767	2
0.00039456163520152244	-18.780262258812787	17
0.0005527181065927034	-19.200062395287162	26
0.0005848250493331917	-21.42374001425682	1
0.0005781398140260375	-21.28082737302451	3
0.0003368806651712424	-18.605797871039524	18
0.0005729640827699722	-21.364439952241398	1
0.0004189040815292965	-19.06948122263385	2
0.00035845149188657745	-18.908872279075776	10
0.0005633767472290296	-20.54166528736911	2
0.0003416754099803669	-18.890568075338802	3
0.0004021950851880398	-18.712827469353115	6
0.0003691711381990671	-19.442935692515128	5
0.00057182955900392	-21.358767789747198	1
0.0005484217553897771	-20.991464952999852	4
0.00044259706489148013	-19.88156474078855	5
0.0005873473224587038	-21.4363503653581	1
0.0003232500163199833	-18.68547194617926	9
0.00045145599962781484	-19.209097642567173	10
0.00037193903180367656	-19.248775052484984	8
0.000528105918532789	-18.76865673711351	10
0.00030743094702655573	-18.548559536529353	5
0.0004741840160459902	-19.0532093682332	8
0.0005771845902389173	-21.285750769422524	22
0.0005865954440837092	-21.432591275908887	1
0.0005725787757862065	-21.36251357230343	1
0.0005897401338847045	-21.448313460034807	1
0.0005794209148751955	-21.396721515655482	1
0.0005857261403438255	-21.428245106866882	1
0.0004740129134768353	-19.8772842926356	5
0.0005236341981364761	-20.91690042143259	3
0.0002973394096845624	-18.535741365952234	16
0.00040791179397230555	-19.608974318897893	18
0.0005721862644530438	-20.920585482399076	8
0.0003312235640742048	-18.75760655228857	27
0.0005883360693047194	-21.069707630984833	3
0.0004975888297325565	-20.486183263181054	17
0.00031903759030807856	-18.6158577213371	8
0.0005967927039567852	-21.4835734736613	1
0.000597725891839068	-21.488239037719378	1
0.00047267767346533386	-19.555671403701812	3
0.00045792252849451127	-19.835116462069482	24
0.00036977221887313894	-19.221996783288862	4
0.0003423152153292891	-18.91220398746354	12
0.0003391881151541457	-18.774492114146096	11
0.0005268135558709886	-20.505644116512055	7
0.00037624574716800616	-18.94536507080039	13
0.00031528006026065376	-18.76994577199189	11
0.00042846619072334756	-18.563504872957793	6
0.0005965646871566909	-21.482433481375335	1
0.0004171351897551512	-19.694284337901234	3
0.00040848514905875356	-18.87616755800198	3
0.0005960930135597484	-21.480075303110464	1
0.0004754066903964313	-20.352863414997593	18
0.0005868590742810342	-21.433909320856337	1
0.000557789953447464	-21.148959605635014	8
0.0005555748995868925	-21.27750103072451	1
0.0005864941241385861	-21.401393948603143	1
0.00034791568683310647	-19.023616534870047	4
0.0005738420441734273	-20.575588459141102	10
0.000579973581866097	-21.399484628312422	1
0.0005830386663477093	-21.41480881786083	1
0.0005100364234669653	-19.04260481021091	2
0.0005936044576668722	-21.467633524610388	1
0.0005103603363192815	-20.763381521767453	5
0.0005376001605035495	-21.03650656206733	7
0.0003803772847345298	-19.400524753456548	12
0.0004769408600738579	-18.793554141440076	6
0.0005207948744792558	-19.36915329435952	7
0.0005111797384356179	-20.682597145164973	11
0.0005750573488902634	-21.25227711992751	9
0.000593686362259471	-21.468043014629146	1
0.0005459465546528113	-21.014591205638084	16
0.00034553495133151654	-18.622462198317507	19
0.0003694962004275649	-19.026090987827544	8
0.0005979414430109561	-21.48931670687832	1
0.0004811146008186307	-19.385354872911627	32
0.0003527670545211861	-18.93064080193363	5
0.0003087190613354621	-18.60741301907404	8
0.0004819692886307466	-19.905465407032423	25
0.000525527490852409	-18.95215039835685	9
0.00032547590477212716	-18.56917426901816	10
0.0005671382373520031	-21.216109269980596	1
0.0004524207554551497	-18.705247077592617	15
0.00038263121001730707	-19.461096554826334	8
0.0005761116484038484	-21.38017651437498	1
0.0003293817496797092	-18.811002309193405	6
0.0005211164565904298	-21.104961264506702	2
0.0005621282458898562	-21.310265126306682	1
0.00044169218252729177	-19.52564519613128	7
0.0005913952518348876	-21.456588384052637	1
0.000579997338429537	-21.39960340157409	1
0.00032708087862058676	-18.58984427041613	12
0.0005381645592142817	-20.95016307696409	7
0.0005578731452492116	-21.11031310876139	9
0.0005868087749190687	-21.40790464916767	2
0.0004983532777888692	-20.954011590625566	3
0.0005416543825327053	-20.962440126581622	3
0.0004135018734247388	-19.48563794565557	23
0.0005426897394626646	-19.77547412962246	34
0.0005636455906304712	-21.317851239692775	1
0.00052179446886338	-19.252945550111335	8
0.0003683578328938883	-19.050818447595304	8
0.0005372762260393643	-21.11342581364744	2
0.0005236943959688388	-20.99746271539815	18
0.0005965024863267746	-21.482122502244604	1
0.0003814837345995711	-19.21853842869399	9
0.0005950693346440351	-21.47495732028317	1
0.0003809670757491338	-19.208786062056948	8
0.0005716290015877835	-21.357765083336115	1
0.0005839948058504934	-21.419589130789653	1
0.0005123735634680346	-21.01864382328795	2
0.0003959136906731019	-18.58717584107204	8
0.00041866467175054263	-18.994664288918244	20
0.00037913209342102375	-18.87152578611807	4
0.0005995705639120557	-21.497461656107454	1
0.0003222382187671714	-18.8025273339429	4
0.0005925729767891451	-21.446081640691975	3
0.0005943139661490062	-21.471180781637607	1
0.000598432604881135	-21.491772318670662	1
0.00041094737117535927	-18.77462162400529	8
0.0005984116829094689	-21.491667717227713	1
0.0003556487875217093	-18.636907035415792	9
0.0005950760043972962	-21.474990666366722	1
0.00034504501287418565	-18.67965399412851	2
0.000571357346299467	-21.356406916161617	1
0.0005968148911284317	-21.48368440059525	1
0.00033442849743100427	-18.92290755625823	6
0.00029470316398233016	-18.536924994451823	6
0.00037231861063536005	-19.453513335888896	8
0.0005772225023906545	-21.385730337493577	1
0.0005175180955721144	-20.75211104910666	7
0.0005937003972990142	-21.46811318418159	1
0.0003284306097530368	-18.70048780995242	6
0.0005989640305867223	-21.494429233444848	1
0.00048241835567011714	-19.919745342664694	29
0.0003642755530028941	-18.923185612352306	9
0.00036796935187025526	-18.76092046889699	9
0.0003542299584582457	-18.53289101007566	5
0.0004391323039111487	-19.39492862836688	10
0.0005989567954827797	-21.49439306083529	1
0.0005626310076499347	-21.263266192474724	2
0.0005528041316561752	-21.044317007645976	2
0.0005708660112233953	-21.35395043840948	1
0.0005416963186480093	-21.12219033288755	2
0.0004922124068937084	-20.523120231750465	7
0.0005427675553701012	-21.03493322390569	12
0.00046696736482407036	-20.271334337918546	3
0.000536438697792763	-21.021503357222233	8
0.0004415356336677006	-19.207062220515677	3
0.0003873712827482797	-18.544560656221414	9
0.00030352990607069723	-18.655748624456507	6
0.000406758829087327	-18.583891116088278	10
0.0003568854690264	-18.86996570512421	14
0.00041608329406953617	-19.65945876257627	11
0.0005780549930798245	-21.389892456089218	1
0.00048397722050556044	-19.135379919742388	3
0.0005972858153035122	-21.48603883205225	1
0.00035689952042969265	-18.550869452462116	5
0.0005956345366259512	-21.477783102853266	1
0.0003099543953229029	-18.582691717370068	8
0.0005953953449007299	-21.4571766493626	2
0.00040520292350235105	-18.909965598376086	14
0.00031565622047440174	-18.650085035944258	14
0.00046446344308675536	-20.23778648822575	4
0.00032619990955977136	-18.60413080230926	33
0.0005103909244947013	-21.051599329477064	1
0.0005998788610254663	-21.49900301766909	1
0.0005211089350280234	-19.187241417167698	3
0.00041918636908496826	-19.295127505176133	11
0.00031322991777169403	-18.845141228806447	2
0.0005348294066157687	-20.22039362387582	7
0.0005953630357100749	-21.476425707478878	1
0.0005578670196107706	-19.446596461764265	19
0.00029722887860036295	-18.56353667093319	9
0.0005219865602250494	-20.121966377122124	30
0.00033150792792942534	-18.865672779257267	4
0.00048706426899620443	-19.966013788778582	15
0.00039358215207922927	-19.42955571475075	5
0.0005728498291319981	-21.36386873000742	1
0.0004985398643707504	-20.553264001003505	11
0.0005239904100858377	-20.919016015288598	2
0.00034234585604749513	-18.937957073488278	14
0.0005501500144505151	-21.106271561986766	4
0.0005877634681059562	-21.411964202406484	3
0.0005876543278191293	-21.43788526867439	1
0.00042242701655635797	-19.590886039004516	21
0.0005199999102802621	-20.7924653339591	6
0.00029814507401733034	-18.577223339745128	19
0.0004831456564581804	-19.269619588181065	8
0.00030779641218354814	-18.601585860521908	14
0.00046859840751187616	-19.683740556735124	33
0.0005883485283503169	-21.44135599210415	1
0.0005914970864756673	-21.4570975162959	1
0.0005789470843463901	-21.394352553598875	1
0.00044664309903873456	-20.190101824333073	18
0.0004153033512209515	-19.64103510572	11
0.0004831028573831992	-20.359214288612442	5
0.00035345196152273894	-18.57999477678451	10
0.0003396925874617765	-18.644173512677266	3
0.0005426184726770378	-21.21272410759961	1
0.0005316473949909025	-20.39554389827789	30
0.0005857535858681486	-21.428382323449167	1
0.0005945591896724789	-21.472406800619453	1
0.0005350482443515939	-21.17487601092241	1
0.0004887347710802244	-20.61685647052747	5
0.0005988843379908832	-21.494030802520165	1
0.00042996081000551997	-19.66264336476688	11
0.0005850736238674295	-21.42498278694463	1
0.0003175858629699996	-18.73161037995326	7
0.00043024397836828533	-19.592990540128753	27
0.0005878637255535509	-21.438932173121078	1
0.0005167840746949352	-19.378881498525917	5
0.00042657676421436867	-19.789493659625286	19
0.000391496212986372	-18.56642004408871	16
0.0003712499046555471	-19.016481786569823	17
0.0005676771416216968	-21.338007373050353	1
0.00043141837183070694	-19.55292390793835	7
0.0005954455865766106	-21.476838428607373	1
0.00044363446546374707	-19.57189408168331	2
0.0005414526920611754	-20.915859705504882	17
0.00040394216195996504	-19.963963234448855	5
0.00034069004114290787	-18.869722257164536	2
0.0003180846949660044	-18.527861160645138	29
0.0005476842541694187	-21.23805097746756	1
0.0005828943022188206	-21.41408705528353	1
0.0004116863126382346	-19.10011207698712	13
0.00036871742265100926	-18.661600212600124	17
0.00034414274998093095	-18.56745725254945	15
0.00030378522170366616	-18.890953851443	14
0.0005847576093858854	-19.822898624205646	10
0.0003968203435131829	-19.38352816829238	8
0.0002989371869084306	-18.526740870455008	4
0.00038849437969906627	-19.314343957012078	14
0.00037238739349320347	-18.886343748057357	15
0.00058710979623583	-21.435162829783184	1
0.00040875714888314983	-19.469394001513322	12
0.000584523712760731	-21.422233452600214	1
0.0005191057702115858	-20.857507749582947	4
0.0005807873759331581	-21.4035532713178	1
0.0005199027265968617	-20.711664543363206	9
0.00031783996975302044	-18.67404559401166	6
0.0004967773017052868	-20.72912174326295	30
0.0005458996148657431	-21.229128498779243	1
0.0004044892640103787	-19.15811418250362	3
0.0005824475394313817	-21.41185342104638	1
0.00032606655585735246	-18.539863965898228	5
0.0004873034424494251	-19.060103683989023	15
0.00047707305405850686	-19.86680552798992	19
0.0005797310768562324	-21.32459644820409	2
0.0003981244894172716	-19.5788347905899	18
0.0005823461825649755	-21.339710798291808	2
0.0005753211331485012	-21.363282458635137	2
0.00043056871472997246	-20.33737802917992	4
0.0003008969801791388	-18.559786039144115	27
0.0004398368835498786	-20.216194559447082	23
0.0005940927612678763	-21.47007484620653	1
0.0005217012380240995	-20.86692504938526	3
0.0005848647164650112	-21.423938333960727	1
0.0004718446987482624	-20.29048404494647	7
0.00030764147148172605	-18.570096072747877	8
0.0003712513048036338	-18.93797400800763	5
0.0003590368998140593	-19.1869409891196	4
0.0003593777352712138	-19.24973227443408	7
0.00032955133787414715	-18.721811578589	7
0.00033727013023080956	-18.68764183265091	25
0.0005815491806066743	-21.343309117224855	2
0.00037434183057024695	-19.056838789559762	5
0.000596907695858438	-21.48414838691672	1
0.0005616334558313249	-21.1205340144162	2
0.0005792149529259677	-21.395691788752796	1
0.0005998297145954223	-21.49875730528689	1
0.0005408804924107483	-20.953744630865078	2
0.0003129062511007071	-18.825758299698357	5
0.0003158009244223268	-18.661720651845275	9
0.0005510085928560298	-21.039640310233565	2
0.0005606593887433826	-21.14359594479526	7
0.0004527618734658741	-18.83033778925607	18
0.0003535649471036175	-18.916342842871465	11
0.0003784287941904965	-18.769151166944273	8
0.00047708899744981775	-19.224792511483617	15
0.0005632729462834701	-21.190496639854587	4
0.00033007413169597273	-18.660380043246054	7
0.0003574668333501886	-18.511078947456333	5
0.0005930168216545143	-21.464695580911652	1
0.0005955419746198626	-21.47732033005376	1
0.0005856068448086383	-21.427648677174826	1
0.0005993779903435482	-21.496498865723197	1
0.0005819677275826023	-21.40945455479575	1
0.00040930328020470966	-19.602697246365196	5
0.0005097646063764899	-20.807949379249877	5
0.00037533939091556015	-18.722468188216503	15
0.0003801271415145408	-18.690530701084928	5
0.0005263983215339808	-20.80913938586411	5
0.00043239643528913735	-18.82040458015187	3
0.0005978526778632151	-21.488872916843352	1
0.0004389791210719757	-19.090334588298145	9
0.0005827877380412104	-21.413554277258466	1
0.0005634745936793586	-21.155816635047422	4
0.0005791455835192471	-21.39534496962144	1
0.0004495805517201569	-19.73988147321486	6
0.0005921120278399595	-21.460171975771356	1
0.00036647202803782565	-19.005359704169766	9
0.0005353073283751083	-20.88720131099677	2
0.0003917984177452236	-19.428908116869444	17
0.00029233301620195724	-18.669601859672007	2
0.0004495079434144124	-20.02172912074327	12
0.00042215103149254675	-19.615108141134836	30
0.0005145097887266044	-20.669966614840813	50
0.000547062474190158	-21.234942327667934	1
0.00033104861426671255	-18.99393708167667	10
0.0005748068766348795	-20.407328885306388	7
0.0005740642592238921	-21.36994039199035	1
0.00034221276861319186	-18.890738551253776	21
0.0003833574465444483	-19.454049355705916	4
0.0004320145866011096	-19.34255367209245	12
0.00032199022533965045	-18.625175832359417	14
0.00034970256599616435	-18.607282723557365	15
0.0003891039544738245	-19.20538026845997	27
0.0005849167138555754	-21.424198299998796	1
0.0003712344734072164	-19.335945398458136	7
0.0005955249250196087	-21.46762906780647	2
0.00036191362712616383	-18.944535818783823	8
0.0005049234482043219	-21.024264147191605	1
0.0005955763615275893	-21.477492250761053	1
0.0002975149088094248	-18.531852388754672	32
