T	U	Steps
0.0005742653481543673	-21.370945755759337	1
0.00043756463802846593	-19.292971161006854	6
0.0005829719119603482	-21.41447507277444	1
0.0005209731389436065	-21.10450614526951	1
0.0004005365477745481	-19.47216259106421	12
0.0003722463302902979	-19.44755950628017	5
0.000587965036771133	-21.439438688458885	1
0.00037382134604752016	-19.162331896777754	5
0.0005379346991354995	-21.115219429489017	6
0.0005127910011763723	-19.318527302892967	3
0.0005910732802077506	-21.454978655422625	1
0.000394410925422163	-19.150296612236133	3
0.0003148297590780739	-18.649532731414766	10
0.0003498779919854606	-18.521412045513884	6
0.0005951929055988392	-21.47557512535362	1
0.0002816135643878324	-18.52182631728834	2
0.0005344178043311945	-20.894247334271647	7
0.0003447282380810027	-19.028966130491412	15
0.0003782668845499622	-18.920515916171034	5
0.0004738313696458344	-19.474643531551358	5
0.00039862718598592694	-18.88361844332085	11
0.0005642342085918392	-21.320794092741593	1
0.0005320982576997195	-20.83522171627218	3
0.0003488957852349689	-18.5786450944666	11
0.0005903346728377703	-21.441353670760947	2
0.0004333125535895956	-20.207842692522714	2
0.0005618624142562624	-21.184659462028392	2
0.0003581658318328611	-19.00157704438849	4
0.0002898528463400945	-18.523318398131366	6
0.0005695891851962605	-21.226536809450643	12
0.0003434320764409714	-18.648618197640676	6
0.0003406604714652026	-18.556274533019607	14
0.0005450994593610191	-21.22512804309975	1
0.0005245049869769863	-21.061756160399305	2
0.0004944112852141024	-20.30970948166553	10
0.00037568202265180644	-19.088647227324117	8
0.0005962222728412165	-21.480721547526237	1
0.0005262710052940626	-20.823226358744662	4
0.00044089001406592154	-19.176357922977736	5
0.0004534801438983479	-19.02372855123082	7
0.00038256690490675547	-18.945563043614982	5
0.0005310884619648437	-20.822859682175167	6
0.0005851465433582128	-21.425347355068357	1
0.0003705689492122783	-19.064971906387434	3
0.0005839347478945856	-21.419288865167044	1
0.0005592011014714761	-21.29563058159122	1
0.00031961079245349894	-18.77105842546378	4
0.0004739227822912032	-20.116068428616686	7
0.0005086633911271715	-20.655944487697024	10
0.0005540728606523173	-19.897469443158133	7
0.00044530008100204945	-19.522627177003454	3
0.0004886771354206748	-20.6354046318901	16
0.000568694096101285	-21.34309173640177	1
0.0005994724033878012	-21.49697089296899	1
0.0005767257564841165	-21.383246807765488	1
0.0004402202842311486	-19.83266423187923	28
0.0003484135194814865	-18.84044701548262	6
0.0003794981949314094	-19.360389831998848	12
0.0005895802132322972	-20.368290898354694	9
0.0003369737518041651	-18.792646738372653	8
0.0005543759723629572	-21.2715068768457	1
0.0005195331526464147	-20.723132053079503	16
0.000561224542396352	-21.191690502901242	2
0.00038621231355234417	-19.36240092191496	4
0.0005877566382083074	-21.43839677946828	1
0.0005370471477204099	-20.39986088829621	2
0.000580622753574013	-21.402730225737628	1
0.0003876764689922003	-18.743537013378997	23
0.000362384583554907	-18.533708915941183	6
0.0004012271073679139	-18.748172793751458	4
0.0005457285884841216	-20.200237786513547	7
0.0005759743202220142	-20.740628230501628	7
0.0005915965947656372	-21.45759501772083	1
0.0005897910278018908	-21.44856790914983	1
0.0003913611518321661	-19.291649836047448	3
0.0005482810031918616	-20.622919324053363	2
0.0005106687559246063	-20.668675246613645	8
0.0003460085644532918	-18.94274232207085	9
0.0005883706677951195	-21.44146668042308	1
0.000597989806763746	-21.489558506189066	1
0.00037497631881910383	-18.855594483784753	9
0.00040878265045557065	-19.489064286431844	4
0.0004816450164404785	-20.369373183690573	5
0.000578162464966224	-21.39042977229312	1
0.0005966248719602697	-21.482734381185278	1
0.0003705759759054839	-18.960228977374964	8
0.000304724733562701	-18.799609470710354	7
0.0005060437322780741	-20.628574757545834	8
0.0003084996765555126	-18.581289272219813	4
0.0005347180179354706	-21.065718079706393	5
0.0005652493312446058	-19.816793526333946	2
0.0003943855463987037	-19.276680858787763	7
0.0005056443291145287	-20.39486330644043	3
0.0005776015801197075	-21.387625573663556	1
0.0004797035366337314	-18.854979512749004	11
0.0005700280973320839	-21.349667794846525	2
0.0005934451611213216	-21.466837105956003	1
0.0003060588549032255	-18.566006094027006	5
0.0005902182803868214	-21.450704000221968	1
0.0005836431425479697	-21.4178309557255	1
0.0003080083484569043	-18.56152788666997	7
0.0005995395030671701	-21.497306364376534	1
0.00032900037627717064	-18.54816246264491	12
0.00046539905346562117	-19.728855845400858	9
0.0005504413591926305	-20.56928981920092	2
0.0003394068311614015	-18.62829215928063	21
0.0005555917712641274	-19.927307921480537	10
0.0005930006579669186	-21.464614768975146	1
0.00038507509910176235	-19.25684764843323	14
0.0004433301269567908	-19.949192758926348	4
0.00035625142737442	-18.583253662089685	8
0.0005915237031362542	-21.45723058889289	1
0.00037859049003266494	-18.748362061912303	4
0.0005617487465423394	-21.30836778221397	1
0.0005892718051056398	-21.445972004513948	1
0.0005895409101775383	-21.447317421632125	1
0.0004858165601764612	-20.51254870418261	2
0.000465886190992673	-19.356165469972215	6
0.0005977826768215707	-21.488522939791437	1
0.0005804610660543069	-21.40192185317418	1
0.0005655458849204842	-21.32735194679322	1
0.00034770667000795703	-18.98192272908549	15
0.00043276570731553464	-19.389219281462644	2
0.0004987146032040566	-20.816416602670206	4
0.0005492282260646887	-21.245770215916767	1
0.0005775783680838665	-21.387509522820856	1
0.00045758210566073694	-19.0655741046602	2
0.00046948518456295813	-20.337627922933073	8
0.00041096793202480226	-19.76810245892881	13
0.00041846616278915655	-18.780617911808765	3
0.00031985703576763446	-18.78097738693486	3
0.00026973638568279475	-18.56646337590546	5
0.00029716214220344646	-18.501737100315836	20
0.000449722086554755	-19.8836534789503	2
0.0004915882935675155	-20.49913811482031	3
0.00047393999024706153	-20.15951058014118	5
0.0004443984990454871	-18.6466461341562	6
0.0003571718917990023	-18.925664079345708	2
0.0005800768760965184	-21.087699423403077	8
0.0005622645540287998	-21.28370165716241	2
0.0003004308920041063	-18.76242262237367	4
0.0003912238297528732	-18.975809387687764	15
0.0005710246249326429	-20.741367838996577	4
0.0005356965022686147	-20.204892583567585	2
0.00037524068603072923	-19.268641977268423	10
0.0005884885051440564	-21.442055819770403	1
0.00038338826194835783	-19.819966437878122	16
0.0005644099143541942	-21.196974776235916	2
0.000591854310179157	-21.329014963913718	2
0.0005529776872216404	-18.920721855871022	16
0.0005974743267717613	-21.4869813135691	1
0.0004845941333256068	-20.789420781867697	6
0.0005388227662354531	-20.89349686603434	10
0.000539046523177704	-21.04693363971427	2
0.0005970058991202743	-21.4846393637259	1
0.00030848447948337665	-18.6555321761241	10
0.0004910948966527986	-18.70947328748276	11
0.0005766894680034455	-21.38306537995834	1
0.0003933762898715898	-18.544482309362373	4
0.0005983401391706617	-21.4913100273105	1
0.0004768893214137263	-18.752691589487675	7
0.00045032959439100903	-18.679597328148525	25
0.0005831579039376355	-20.017651181545425	6
0.00034720923648556514	-18.664570489112105	9
0.0005048340155674017	-20.568199842076375	12
0.0005275491214809078	-20.680589422112142	3
0.00045156813454000724	-18.840284117082998	13
0.0003234680937950608	-18.778737541647516	14
0.00044916052947676613	-18.676838304109605	2
0.0005368181062258265	-20.88939796253725	10
0.00045244906657461665	-19.93125206132177	14
0.0005799499361202634	-21.39936640909421	1
0.0005171013381002606	-20.968317030406386	9
0.0005612728391920006	-21.305988436885052	1
0.0003531380551374654	-19.025188191304615	5
0.00040851636814401884	-19.202274051254175	16
0.0005940023599544579	-21.46962287600128	1
0.0005561566375559678	-21.141929881088725	10
0.000464842770804436	-18.585510622717198	11
0.0004200608171756523	-19.783050785291664	2
0.0005917288279787252	-21.458256130598503	1
0.0005382788142247071	-20.819828587231182	13
0.0004936576988946189	-19.662377221724558	4
0.0003118601519902694	-18.71260419127306	12
0.00038547973811960985	-18.52184152377867	18
0.0003477960126367863	-18.862479367615837	18
0.00047273014392973844	-20.25788816718467	8
0.0005482920918191751	-20.047316831990955	5
0.00040291598333995243	-19.316400644766986	4
0.000499200074058759	-19.501761115509407	4
0.0005599860958880619	-20.487761114928812	8
0.00029104862496059377	-18.631645051148855	9
0.0005966554440909424	-21.482887229541706	1
0.00034476496548050697	-18.904982628262992	27
0.0005593663387320231	-21.296456701431072	1
0.00040543374592983365	-19.494320341858224	28
0.00044824451100980824	-19.092437917333363	9
0.00032174193620114933	-18.631511235393614	10
0.00045790827713153276	-20.11399283259028	3
0.0005839799796028199	-21.36958967008777	12
0.00048359805433941644	-20.917645755515693	1
0.0005652410610834121	-21.16420653079563	4
0.0004169831665555041	-18.836907987543533	12
0.0005474096205076997	-21.01170087032276	3
0.00033044109403085824	-18.516775211863017	6
0.0004380388343368535	-20.038979770605664	11
0.00040055040210380555	-19.43671928265293	33
0.0004492787952543127	-20.05045383594223	12
0.0004944274234398788	-20.45498328899099	4
0.0004907912308612474	-20.41732679566926	5
0.0002995274493221827	-18.51993256303154	6
0.0005942978744154175	-21.471100329442194	1
0.0005888761428450646	-21.443993852357107	1
0.0004319802460935075	-18.690200797418242	8
0.00031835099595835465	-18.650294935098824	24
0.00040491921015498863	-18.891962841932273	13
0.0005064458724452402	-20.615744295143234	2
0.00038925232807191743	-19.146425018771314	7
0.0005915173736252506	-21.457198943883775	1
0.0005641999758260665	-21.31926352325624	1
0.0005736729252695996	-21.367983879623964	1
0.00038182545296118584	-19.3358558489837	21
0.0005565746763136722	-21.12360023398762	9
0.0005299652809322213	-19.898823098775402	16
0.0005575538468522508	-21.28739497106533	1
0.0005322766572394828	-20.87158817843078	4
0.00042349441950547133	-19.144810728336356	12
0.000584754279395305	-19.607738822241636	14
0.00046586347465138933	-20.457503518343543	2
0.0003800975865952407	-18.839676095607686	3
0.0002999556740413827	-18.808253904145943	2
0.0005803948724891128	-21.395719685384098	2
0.0005696134430172114	-21.347688101195278	1
0.0005981628450823324	-21.49042362818132	1
0.00036500179401690946	-19.335315797037445	6
0.0003170387047727156	-18.563333659991887	5
0.0003512276608526235	-18.607531584429314	3
0.0005569698370285172	-21.284475156851165	1
0.00037886081473163027	-19.11845975896366	7
0.000587833617977307	-21.43878164734994	1
0.0003742230140708022	-18.640968999459247	6
0.000329894329972905	-18.836564331853843	4
0.0004858920007994309	-20.55848004746887	20
0.0004250148039146362	-19.751640389568227	4
0.00048651599986821483	-20.448680380438248	26
0.000515813411999105	-20.30048310559644	2
0.0004478966829031311	-20.2376608423848	3
0.0005184073752795808	-20.257159048454195	18
0.0005971642417992641	-21.485431013431153	1
0.0005847644186855526	-21.397989147294126	1
0.00034684305623201736	-18.98128219926857	10
0.0005968596576785805	-21.48390821533968	1
0.0005011300713037117	-20.719726936888645	9
0.00030900794247976223	-18.69868098411144	6
0.00038416320224497633	-19.34542496650652	21
0.0003257898059381371	-18.672684471497142	31
0.000470820642641421	-19.162209714420296	7
0.0005504911400760114	-21.252084277995298	1
0.00036906827636514806	-18.65781652241983	4
0.00034633742173360995	-18.67642103652833	5
0.00037516721122296634	-18.87326879432453	4
0.0005249986160659765	-21.124631911725885	1
0.0005437216009559849	-21.218239305286392	1
0.00039146191008370426	-18.97987726781212	34
0.0003005757462967237	-18.528819797763195	8
0.0004948381471132922	-20.57063755784924	4
0.00028845567679813844	-18.510615517396843	10
0.0005924122665593931	-21.46167304860441	1
0.0006000176300863979	-21.499696807157086	1
0.0004769570866507838	-20.56751730095307	4
0.0004927381957563684	-20.45457891070257	3
0.0005952694279061496	-21.475957706110837	1
0.00034554921483337457	-18.704331807824474	9
0.00031902718795405677	-18.550165328987887	2
0.0005406382098766924	-20.947944371061094	12
0.00029867548480123793	-18.549655769681504	26
0.0004893650046796647	-19.890512171269236	10
0.0005102099876374358	-21.050694717968423	1
0.000507265083902834	-20.628177647863357	18
0.00035885596173491045	-18.66708282405478	11
0.0005864568742403287	-20.412731004893942	9
0.00040967901035728597	-19.213752677684447	3
0.000439246395947347	-18.693163134509202	7
0.0003777389061404116	-19.239491468268493	5
0.000514747073303641	-21.04499540848197	1
0.00046757708878399236	-20.17296737944371	7
0.000582116196859535	-21.410196841462067	1
0.0004422721714727582	-19.729965959835837	5
0.0003100712334967594	-18.727152593014853	13
0.000557072109119217	-21.16144950723509	2
0.00033975854881153675	-18.90788640993031	14
0.0005672053749713074	-21.33564872955568	1
0.0005923276468102374	-21.46124998389498	1
0.0005823453747138226	-21.41134263855199	1
0.000331616586610804	-18.77531869106869	2
0.0005833186819556404	-21.416208783270655	1
0.0005802954827733461	-21.234138044864235	2
0.00040397534803189973	-19.215788723022552	14
0.0004834180647995561	-19.491001341792593	11
0.00035632123245967346	-18.855999216830988	5
0.0005815629907475547	-21.39668677552998	2
0.0003745556984345116	-18.854396201012754	5
0.0005848173296272826	-21.42370141883235	1
0.0003916010986239193	-19.254768861777702	19
0.0005927258974248071	-21.451300664904366	1
0.0004273383755261491	-19.454159207419377	5
0.0005571861684011237	-20.116973752703963	13
0.0005993569119819532	-21.496393482393508	1
0.0005385483384789862	-21.192375073727106	1
0.0005972797600323501	-21.486008558132035	1
0.0004972768438401082	-19.86077395604445	23
0.0005944613765681609	-21.471917774440936	1
0.0003533625161708226	-18.759222066945878	3
0.00044856383130059696	-19.262797356602032	7
0.0005515139916539134	-21.257198124466317	1
0.00045287565566993587	-19.747496208869116	11
0.0005190814790310657	-20.697517337196413	5
0.00043103076171372226	-19.87890465334497	2
0.0005922161295575973	-21.460692442487023	1
0.0003298465392537827	-18.635718416153885	8
0.0005047490357855648	-20.653882836511087	23
0.00043760814021327407	-19.93311311991234	14
0.0005361331784406861	-20.941802513261813	5
0.0005201690252260614	-20.743570407320274	12
0.0003147771356217577	-18.538859514169907	9
0.0003002600673669912	-18.709517135821134	4
0.0005165298101020695	-20.695770273649966	2
0.000563712646419485	-21.318186491666197	1
0.00036318799475482073	-19.00793526771362	13
0.0004584649460644968	-18.741465006707664	4
0.0005752244189015025	-21.37574072373089	1
0.0005966417653571376	-21.482818841374637	1
0.0003646158507061319	-18.582980066878413	22
0.0005941817749273408	-21.470519878700156	1
0.0005931214013747093	-21.465218437447845	1
0.0005443440201546981	-20.99244940064623	7
0.0005999257426341372	-21.499237406855396	1
0.0005940929888678581	-21.470075984114892	1
0.0003257945340502773	-18.980467180075262	19
0.00036303243620309145	-18.96232845175239	13
0.0005581511322808914	-21.290381157964223	1
0.00034700671142898193	-19.008738878146335	7
0.0005974834442470655	-21.487026897278323	1
0.0005172412189826395	-18.69396601923079	5
0.0005862090613678103	-21.430659517742942	1
0.00046611480162533746	-19.868333196857453	9
0.0005377727730685613	-21.063071290189608	5
0.0005708932837506436	-21.354086790075975	1
0.0005662033779319179	-21.330639147388965	1
0.0005123300238066265	-20.678451809453794	3
0.00037136952235274106	-18.672341678128202	4
0.0005926702362345277	-21.462962793217724	1
0.0005506665498858158	-21.252961256489765	1
0.0005972553691534871	-21.485886613548388	1
0.0005174790877019511	-20.94122275741644	2
0.00045735412716053556	-19.519118160849544	7
0.0005385531938606355	-20.894729124368943	6
0.0005499285085533666	-21.015619475176116	7
0.0004236897260422567	-18.657917516710015	7
0.0005756502072738998	-21.322410238853553	2
0.0005934421166413698	-21.466821884780813	1
0.0005775228795114099	-18.99644151608482	7
0.00035673371254447836	-18.92147223513022	4
0.0005961964373435637	-21.480592380429705	1
0.0005983272816066366	-21.491245744662034	1
0.0005867494033002578	-19.13932118763365	10
0.0005937369462512193	-21.46829591424164	1
0.00038368951071815553	-19.201516594786767	2
0.0005816721284751086	-20.430077651563	7
0.00037638936316394616	-18.785994633662686	5
0.00045547558139622993	-19.95051859594335	6
0.00035809871531952784	-18.799372649719732	2
0.0003121572843551002	-18.780588127065947	8
0.0005916281189456252	-21.426606141546213	1
0.0003353731610568754	-18.62010414902793	46
0.00038122867788284784	-19.255431781126138	22
0.0003294350498239534	-18.71411287562757	9
0.0005943362507167918	-21.471292195513083	1
0.0003119704551559849	-18.768621533745552	5
0.00045325550756786297	-19.40622013992563	29
0.0003947098492739202	-18.886867811496398	8
0.0005874222169143651	-21.377193331684957	4
0.000571732158229961	-21.302384225936017	2
0.0005258997919282779	-20.706065015822507	4
0.0005796474320008962	-21.397854010172686	1
0.00036909183533007106	-18.829380905391993	11
0.0005776259426080605	-21.279709648873226	3
0.0005520817841366404	-19.892128287859	4
0.0005805523371469337	-21.40237817192562	1
0.0005940871440016982	-21.470046762135055	1
0.000579594983039229	-21.39759178646074	1
0.00033970800201512817	-18.668126533840297	5
0.00042200315150464136	-19.737366338292517	6
0.00042061185290994155	-19.680097791244094	2
0.0005903068249063173	-21.451146687204456	1
0.0004590989330858954	-20.127317710786006	12
0.0003705654940984125	-18.570038820058482	5
0.0005388814638924535	-20.676416081982122	10
0.0004911858970418601	-20.60017465941664	4
0.0003212594421547369	-18.675437570602192	11
0.0004886417753482634	-20.373168618601486	2
0.00030748334983428	-18.756060486017933	5
0.0005616592161235851	-20.212173106295285	5
0.0004937798345988763	-19.164678899801565	7
0.0005891861464542368	-21.445543745711156	1
0.0004561341389931703	-18.860479180017293	8
0.0005989252179839698	-21.494235186042562	1
0.000582627591416392	-21.412753608549668	1
0.000556513945877371	-21.282195884467153	1
0.0004820655469021656	-18.685864844285845	16
0.0005701257914773787	-21.350249637415743	1
0.0005505906103314855	-21.143278059344944	12
0.0003100962098295197	-18.59254342445883	22
0.0003578844247796141	-19.0601956774009	8
0.000594432561177698	-21.47177370907895	1
0.0004788696841924692	-20.296760250106846	8
0.000455011797555902	-20.049304731002213	3
0.0005891151770107974	-21.44518892703978	1
0.00034756012394776965	-18.854349905860026	8
0.0005362001733710851	-21.180635192682942	1
0.0005662533168387993	-21.3308888218366	1
0.0004856251182767421	-20.571567910809897	12
0.0005615864874209476	-21.307556551872008	1
0.00035131726734597286	-19.030007052642674	21
0.0004414227630864953	-19.2325306882325	12
0.00031071878614700364	-18.56380384996878	10
0.0005890111843877535	-21.444669005753198	1
0.0004545899768242822	-19.94218885896546	8
0.00046669077496461057	-20.36140587686149	5
0.00036603613415504507	-19.161338257123102	3
0.0005484958682361148	-20.332565301918315	7
0.000575097546399263	-21.375106412251235	1
0.0004933768922032788	-20.463518245764995	4
0.0005681743685656586	-19.631472087252515	16
0.0005610835383860095	-21.305042008996985	1
0.0005919528796007329	-21.459376298588936	1
0.00041855588706139475	-19.613735416149	2
0.00040635955028388006	-19.755272896838704	4
0.0005829500248309835	-21.41436564593121	1
0.0005537151828528647	-21.055746377048596	9
0.0005928972123006433	-21.464097582252407	1
0.00039248872683977633	-19.49334835869573	6
0.0005469662210826695	-21.092050890795523	2
0.0005978319906330711	-21.488769489013595	1
0.0003335015293018349	-18.864284610800734	3
0.0005917128571147011	-21.458176282702297	1
0.0005908890984213624	-21.454057820573567	1
0.0005089462640385853	-20.660934647811764	7
0.0005974146459257629	-21.48668293334435	1
0.0003819959965839834	-18.779000032978857	3
0.0005938976668727964	-21.469099452703357	1
0.0005542388511698918	-20.447646965746813	2
0.0005164272722232149	-19.34095547746272	5
0.0005958973402230872	-21.47909701513225	1
0.0005611215370190054	-21.30523198687789	1
0.0003922778347659451	-19.204661262234193	4
0.00033775287389855153	-18.934385415430448	6
0.0005687204104214398	-19.40776373381117	9
0.00030663796017856986	-18.5810474917976	15
0.00037666946800910645	-18.598965982612874	3
0.0004321335355039658	-19.546908905532195	17
0.0005063528592854582	-19.404207215907817	14
0.00040071323954462917	-19.469516975171594	19
0.0005686716450589763	-20.54068727242816	3
0.0004869187740421383	-18.94540331354314	10
0.00047110565609007434	-19.249770087526837	17
0.0005920110881721736	-21.459667318033084	1
0.000503181233325335	-20.573259136166204	7
0.0004418741755094882	-19.96699384823944	3
0.00040785716566173565	-19.010498523198095	6
0.0004896815861116868	-20.948060967416477	1
0.0005493410393150547	-21.246334236792062	1
0.0005565058355774541	-21.28215533622975	1
0.00041481017550291965	-18.897282110738765	8
0.0005803611146919887	-21.02801274464152	9
0.00041017629248767893	-19.20908588074575	8
0.0003880678495838527	-19.134045934012384	14
0.0005622791412238395	-21.151793999832204	8
0.0005801172396731006	-21.400202859564395	1
0.0005451523348976298	-21.225392399514835	1
0.0005928473643101344	-21.463848362350067	1
0.0005868660968692975	-21.43394443097298	1
0.0005858441593986647	-21.42883515467063	1
0.0005346327493361829	-19.778959436075457	22
0.00041298443351961965	-18.72443783900294	25
0.0005755716097268292	-21.377476538208008	1
0.00032366411179557804	-18.765781704668644	4
0.0005548832288564598	-21.27404295528097	1
0.0005910513502581961	-21.45486901449567	1
0.0003746566719435301	-19.025278910392775	10
0.0005746817040232713	-21.373027367634297	1
0.0003363619068673502	-18.630858463147483	15
0.00048476347670045833	-20.58591551902017	24
0.0005016704898363606	-20.6773685551153	8
0.0005418723699096447	-21.208993893865298	1
0.0003636119853907059	-19.065312843968535	8
0.00042469819396992345	-19.95373770623196	5
0.000592653628244309	-21.462879759946812	1
0.0005328148263559667	-19.998166696734383	3
0.0004589804583808026	-20.170977169118075	5
0.0003356512680352521	-18.86669826643447	14
0.000576601316263444	-21.38262465671534	1
0.0005944812210863436	-21.47201698904985	1
0.0005981763195166649	-21.4904909949332	1
0.0003113423300438698	-18.600859648474902	11
0.0005607479413099771	-21.30336415860302	1
0.0005141596970082418	-20.68819753377127	3
0.0005422409201784272	-21.006153508883592	2
0.0005405121134987136	-20.930215622154996	5
0.00048258231685392716	-19.853743425457058	3
0.000409245482985871	-18.75977989127374	4
0.0004515656049745188	-20.036612209230864	21
0.000590687624325485	-21.453050531132497	1
0.0004682278712765336	-20.22816249158133	3
0.0005025027916129644	-20.617943065491332	4
0.0003226606709882177	-18.70707174041767	4
0.0005894766786830676	-21.446996289995408	1
0.0005973610200319909	-21.486414825445273	1
0.0005607158230273011	-21.115968923443738	2
0.00034882480617868286	-18.701843761344367	8
0.0005582240067975936	-21.195790757979562	6
0.000356666851713119	-18.88850783353397	7
0.0005130786209581991	-20.931470209165067	22
0.00040864046751863735	-18.619810368581557	12
0.0005563440593943856	-21.281346520385153	1
0.00035791544415229864	-18.500162014044694	13
0.00033539293210893366	-18.530365495737673	8
0.000329477850721453	-18.807240589433942	22
0.0005822991923030388	-21.411111745073885	1
0.00036153863599433446	-19.081512805186918	9
0.0003715292126905143	-18.88039894901268	10
0.0005475460018938501	-21.048634894248334	2
0.00037368713743061077	-19.25367446608353	7
0.0005357554973672651	-21.178411991524527	1
0.0004117182214305507	-19.16343519081289	7
0.0005936489834186673	-21.467856135459904	1
0.0005949064676227265	-21.474143050686138	1
0.00036051950328490286	-19.07700260170678	6
0.0005474415605317506	-21.053168294875153	2
0.0003926955951310402	-18.709585897809248	5
0.0004094184554533769	-19.274216263333606	10
0.0003522937241637314	-18.94036140139165	8
0.000595425163157058	-21.47673631972446	1
0.0003234297696206011	-18.7138318179559	4
0.00044012208501080963	-18.710117250344776	20
0.0003749485391207293	-18.781456870093425	3
0.000445105579580165	-20.046864798013686	12
0.0005878544022696066	-21.438885560451435	1
0.0005913682708537139	-20.712590014673218	5
0.0004804167785458516	-19.666065058515358	3
0.000559802972035886	-21.298639692324695	1
0.0004679208001081993	-20.210763196121224	6
0.0003392793239034411	-18.870564212160218	25
0.0003375354711184459	-18.964549631608357	6
0.0003900304755678873	-18.763764828007286	5
0.0005501349497143859	-21.006068273499665	5
0.0005828581794914392	-20.608419133725445	4
0.0005765834344013195	-21.382535254597283	1
0.0005246810841691872	-20.76617256106419	2
0.0005257914574626997	-19.709098558303364	3
0.0005908599153607551	-21.453911917008746	1
0.0005615303397515784	-21.304960775247665	2
0.00044843306936326793	-18.63730587512769	3
0.000322556587738309	-18.732938026157374	5
0.0005964467380741374	-21.48184378340487	1
0.00046852022532186907	-20.842262675137476	1
0.000551391350217823	-19.233298442329787	17
0.0005890826691085313	-21.445026400604004	1
0.0004118123464488891	-18.826706745306872	3
0.0004884026397701816	-20.474710365427594	4
0.00043900171609081263	-18.76569427500924	3
0.0005279313827586048	-21.139294565551157	1
0.0005762496443627127	-21.380866438663606	1
0.00044630393980649115	-19.991817364393217	2
0.0005344361794335561	-20.97721815307847	10
0.00031911039699153497	-18.650499747358722	4
0.0005609381123707801	-21.304314937415104	1
0.0005036348381553228	-20.446045434034623	2
0.000413586388131318	-19.02804772571576	11
0.00046185258232107977	-20.126282892688046	7
0.0005602475542382071	-18.735542412794903	7
0.00036192620802922475	-19.06769720352668	10
0.0005786252414657168	-21.392743468649396	1
0.0004366472283033718	-19.84382934534284	11
0.0004863637139825099	-20.474787745537224	6
0.000545251342330893	-20.761558052923306	2
0.0005721795521158502	-21.360517614530178	1
0.0004359181776254021	-18.92236327541936	7
0.0005941897748505771	-21.470559875098555	1
0.00032480795515201286	-18.515222738524823	4
0.0005816744122884942	-21.366603746222186	2
0.0004904865977392899	-20.497087628345493	2
0.00038150570321739504	-19.05713061677286	12
0.0002909313859817627	-18.652578595779424	3
0.0005524967090745916	-21.2058205508002	2
0.0005176359376167952	-20.745250314197865	7
0.0004306302903780849	-19.813252445230734	8
0.000340987821226625	-18.500824668951672	8
0.0003466090216615417	-18.782071066751683	16
0.0003689802192450741	-19.067939985411655	7
0.0005068327008869341	-19.253789427796328	6
0.00045756269644377343	-20.174940631685814	13
0.0005524721099562528	-20.582083310711973	3
0.000592964872981392	-21.4644358584412	1
0.0005816760189702573	-21.016328739666005	2
0.0006000134682794503	-21.49967599979634	1
0.0004123797538947579	-19.98922921605131	18
