T	U	Steps
0.000969426124779154	-17.92928457183025	6
0.001352960553380513	-23.263908569675028	1
0.000988844586586802	-16.86292784759459	16
0.0013738664196593058	-23.368429492165692	1
0.001165691941250964	-21.22831351070259	5
0.001322261568929795	-23.11042599538102	1
0.000801820151974319	-17.057448364417304	6
0.0013934436108214068	-23.46630757350186	1
0.0009951712635755513	-18.50779771956188	3
0.0011549894446761329	-19.12735351024071	4
0.0013666093664344034	-23.332147145023725	1
0.001361726262847269	-23.30773359120403	1
0.0009111236190954935	-18.65332129828672	7
0.0007430771830669487	-16.855219356364515	3
0.0007585831978789878	-17.00836740653454	7
0.0013926060582514354	-23.46212014753824	1
0.0011032963010856466	-20.55262236400844	3
0.0013757218705973105	-23.3777060005433	1
0.000830449551163011	-17.982374617221694	3
0.0011723411544327857	-19.020838290223303	4
0.0012892769634873936	-22.945516235467004	1
0.0011034142457489932	-16.96185640905315	3
0.0008256736306631008	-18.129663278911444	4
0.0013799590970960006	-23.39889042870996	1
0.0008033753512913305	-17.06691445812609	12
0.0012746329312293345	-22.021162621864843	11
0.0013105987719631465	-22.77847570545199	2
0.0009882070119303543	-19.387261503438943	8
0.001373426043112589	-21.23240938112347	14
0.0013431106203358608	-23.21466286636052	1
0.0013794585030465522	-23.396387659815147	1
0.001057399388596953	-17.68352762847223	4
0.0013986108083326745	-23.49214148267199	1
0.0010081452075402033	-18.923526230630543	12
0.0008441174783295951	-17.41096022352864	3
0.0013506571925995976	-23.087471170578663	2
0.001309560647638783	-22.457480077599445	2
0.0013276540533182339	-23.031046443321245	3
0.0012007064587300571	-22.00186620801205	13
0.0010267303852121126	-17.053778827695545	9
0.0013230331832015402	-20.65247018716123	4
0.0013902841048094598	-23.450511314280664	1
0.001315591764419765	-22.088730831948425	2
0.001367692992260247	-23.33756483828941	1
0.0013714315329568562	-23.356256038030548	1
0.001308818821530876	-23.04321766542202	1
0.0011410074637932103	-18.491252910810893	24
0.0009639636538781767	-18.333684337523508	5
0.001266371126791314	-22.410298165325614	2
0.0013668576868376126	-20.691460683375233	3
0.001248713061570372	-16.658053350801826	12
0.0012472642957527692	-22.577628787259147	11
0.0013907671959978172	-23.452926575910144	1
0.0009116238729982738	-16.86487613699149	4
0.0006682358898997972	-16.57932533476894	17
0.001373080211768449	-23.364498768945428	1
0.000808956583147589	-17.102463072922507	13
0.0012421262930526651	-21.97951332941368	8
0.0010661621698873252	-17.444019400923953	6
0.0012385924052241083	-22.025611612180906	6
0.0012771139113316992	-22.330218400997257	3
0.0013543730134737916	-23.270970302011875	1
0.0013327077955983932	-23.16265292696988	1
0.001237017971281891	-22.684242294415725	1
0.0010519949695868471	-18.75547238112616	3
0.001283113739804297	-22.428740270336853	4
0.0008673705005509597	-18.66940356810422	6
0.0012978772087423956	-19.807110043826743	6
0.00098081942229603	-18.33007712434132	7
0.0012559189813296642	-22.778739742158535	1
0.0013937348093369863	-23.446565427924952	2
0.001277764857383897	-22.88796033542911	1
0.0013978835315884475	-23.488505391481176	1
0.0007524418662030227	-16.582220572509037	7
0.0013404150855028537	-23.2011862764123	1
0.0010296106662183299	-19.191889166636823	7
0.0009399794417498477	-16.74270860819051	11
0.0009412833977557773	-17.3795116962827	22
0.0013856787898329816	-23.427486591780173	1
0.0013802248620217973	-23.400219146441128	1
0.0011578486434947162	-21.19882402180552	5
0.0008552737119603389	-16.820226238664794	6
0.0013981205971269773	-23.48969062381967	1
0.001151919259849666	-21.04024595160153	9
0.0013705341190547202	-23.351769329483947	1
0.0010073638556629806	-19.461836172740135	11
0.000875898218546133	-18.201034486646176	5
0.0008836013880596727	-18.40947054888227	5
0.0013376192828422613	-23.187208387656575	1
0.0010154398199595396	-19.86998250767663	2
0.0013942590438330098	-23.470384410570723	1
0.0013951220113122594	-23.47469890085818	1
0.0013905279194318344	-23.451730289323717	1
0.0013342992270612693	-22.85046581158285	2
0.0013980929126646924	-23.48497474689258	2
0.0013933311415562399	-23.4657452724142	1
0.001346073143178123	-23.229474288965235	1
0.0013569099025024082	-18.92155512167823	6
0.0013604014931767646	-23.3011102757096	1
0.0013866120139052857	-23.432152336773804	1
0.0009905548204474186	-18.974017901075833	10
0.0013346505359525939	-22.910017049716426	8
0.0007500693605187418	-18.043984478223358	12
0.00138666531442831	-23.432418817950015	1
0.0008163522577699637	-17.16630983850701	3
0.0009655866432055555	-17.757179914662682	5
0.0012276221852277724	-22.63726714338371	1
0.0013185975240944069	-23.09210724498174	1
0.0008823699389266497	-17.6025493842833	4
0.0013414930737944766	-22.9561805628033	2
0.0013935913117359277	-23.46704601866518	1
0.0010786227990184183	-18.60300501232423	9
0.0010658428396356889	-16.927333837931446	13
0.0013015350226289017	-22.783802278442323	3
0.0012969833722716387	-22.624787360179717	2
0.0013310798394372343	-23.15451380097197	1
0.001256243121998202	-22.780360315123104	1
0.0009277259701238142	-17.522993936280198	2
0.0009341443539741211	-19.030186837867017	2
0.0011432256911971948	-16.961180354284274	5
0.0012998737052974125	-22.998495682221723	1
0.0013875489814085917	-23.436836797416728	1
0.000728190971978303	-16.714981954706595	4
0.0012919871203543442	-22.44921819882483	13
0.0007386475121123587	-17.060989451570116	3
0.0011514991638045917	-21.09802822629101	2
0.0012771016497643123	-22.452215205357035	3
0.0011280681222849394	-21.278722440343472	4
0.0012508253771604133	-22.75327377009727	1
0.0009601270927316358	-18.37668896840829	3
0.0010130739298436803	-17.284688406569074	21
0.0013102512515551987	-22.739998251139106	1
0.0008602086906044735	-17.406102885048515	11
0.0012271037478887082	-21.373132400000273	4
0.0013893130708223986	-23.445656534921415	1
0.0012371578858063554	-22.33229514327617	8
0.0009942324006458885	-17.870984784864834	31
0.0013607956397345491	-23.303080849962143	1
0.001077158730873441	-19.18562205007462	5
0.0007776309338040445	-16.81525483593751	6
0.0008324335065167513	-17.52400457941486	4
0.0010370039428537025	-19.56851850795777	5
0.0013719363613091337	-23.255751667701915	5
0.0013526763646561385	-23.26248774036152	1
0.000827301250197816	-17.399714375966788	11
0.000834941852065138	-17.266026101081753	15
0.0012348088930608661	-21.338460347350313	4
0.001390842347114369	-23.453302301265097	1
0.0012611030573368262	-21.67977612209839	3
0.001293623425296897	-22.967246796250347	1
0.0012781854755576473	-21.211708047195888	5
0.0009138028967546286	-17.778239912778346	8
0.0011154136523787801	-22.076269612437226	1
0.0013826984678245908	-23.412586180504118	1
0.0006832942170158963	-16.640230128458438	2
0.0013610954272206199	-23.304579666809886	1
0.001381012152823676	-23.404155283780923	1
0.0009762822445051988	-17.18151400503764	15
0.0013222734187989264	-22.846099121522386	4
0.001299104351765305	-19.86925533111068	6
0.0012628798719868885	-22.5478388712299	2
0.0009813920836493732	-18.083184604441726	9
0.0013958232362898707	-23.478204743694633	1
0.0012255089752440168	-22.626701943454986	1
0.0013384557827462046	-23.191390550713468	1
0.0013235048226457997	-23.11664176389087	1
0.0006742856232713682	-16.63298816930182	2
0.001242603059338924	-22.492979045388292	2
0.0013182714799560855	-22.943673101355635	1
0.0013741799036625093	-20.517295296295053	5
0.000937152793496858	-18.261375973142826	7
0.001277870094825794	-22.888486480309254	1
0.0010031126720556947	-18.842530659675347	20
0.0013120568127975157	-23.059406319347794	1
0.0010396950700620354	-16.89040784117669	13
0.0013808774534697103	-23.403481841190807	1
0.0009746958420973357	-17.792187334332095	9
0.0013753573423198712	-23.37588350577921	1
0.0007515930194325884	-16.98380241719297	7
0.0013073088375811044	-22.625158279178795	4
0.001369978308871549	-23.34899050212994	1
0.0013521542074800077	-23.120763948246775	2
0.0011237017256472688	-21.098884798242505	10
0.001380475692731371	-23.401473199098117	1
0.0010024572377986532	-19.708717618357067	4
0.0012294466627992963	-21.89971912611009	6
0.0012203432904052782	-19.049731314816214	9
0.0010765341837229636	-20.673671525788574	5
0.0013640327497184538	-23.31926509782872	1
0.0011268737977631164	-21.15132723027283	3
0.0013681225437326785	-23.339712422874378	1
0.001378378139167268	-23.39098627497022	1
0.0010134697914696462	-19.86553545921754	7
0.0012449248309362294	-22.414333245578693	2
0.0009077173801790235	-18.23303573626911	14
0.001381074742175962	-23.404468205367227	1
0.0008264203379458393	-17.905231760333283	13
0.0012083439103497753	-21.534011796211132	9
0.001377023381363074	-23.384213030869383	1
0.0007195713573027715	-16.92602833484159	2
0.00112861852411179	-20.803054302515132	7
0.001393973401164843	-23.468956312123073	1
0.0007404956111257558	-16.988101350461214	14
0.00079508414962276	-17.655983764651094	4
0.0013933776232714647	-23.465977662294122	1
0.0012990011847272707	-22.99413343032232	1
0.0007474987165197222	-16.82035350011475	4
0.0009836267696506442	-19.24479975176314	7
0.0012920623745302973	-20.04246485683276	5
0.0008943429683448719	-17.908581947747578	32
0.0011374613958675258	-19.324090585330573	4
0.001202863872133378	-21.830207145747814	4
0.0010728037280907262	-21.47325641324725	5
0.0013204230017472849	-22.68027466635508	2
0.001365164148362629	-23.175038518150934	2
0.0013271216727364177	-22.79657638400843	3
0.001376472819109124	-23.38146044105062	1
0.0013648215868154857	-23.32320896602232	1
0.0009323524973092622	-17.886250911845224	4
0.0013949121675044974	-23.473649766224202	1
0.0011875584726435116	-21.809464895525444	2
0.0010306692082663518	-19.895871915202655	3
0.0013502894570551886	-23.2505541624354	1
0.0013985584162622157	-23.491879543393196	1
0.0008814575726498734	-16.97615310087792	8
0.0009076399752668268	-19.04758328901905	8
0.0008302183573500898	-17.501501976689077	7
0.0007426754778839889	-16.976217917154585	10
0.001399919117175116	-23.498682500647092	1
0.0013218396413728296	-23.108316527306837	1
0.0008988570105155703	-17.441197791393094	12
0.0011922647693760194	-17.68066220495295	3
0.0012426398790009942	-22.712349571728314	1
0.0013677040340213152	-23.25954387133618	2
0.001216678145761888	-21.773023183646774	13
0.0013745721851422645	-23.37195803570257	1
0.0009229099570564993	-17.72162350315945	25
0.0013443715765241808	-23.220967140111526	1
0.00132927459586404	-23.145488309223655	1
0.0013501688814018292	-23.01310717392814	2
0.0012457074814437939	-20.82285471754583	8
0.0007331819792095821	-16.50629041668372	3
0.0012882932698616697	-16.719988311559412	10
0.0009385002456146906	-19.189209933731966	4
0.0008041449537562801	-17.545407256124758	6
0.0012239224332981744	-22.043690316389156	2
0.0013992536447564813	-23.49535540622487	1
0.0011993898776936182	-19.7735590034193	3
0.0011422035782575992	-20.945152037702677	7
0.0011595189034878674	-19.85826752574061	7
0.0012848287077881619	-22.138361843173097	2
0.0013973543675938449	-23.485859784352197	1
0.0008758650728586446	-17.73629655270387	5
0.0012873940490043916	-19.799953512327306	3
0.0006664941838728093	-16.720245976245664	11
0.0012729167888594296	-20.205767809907336	9
0.0009017783695307422	-17.59165232317686	6
0.0013943908132672052	-23.471043204740482	1
0.0008741561129900709	-18.282086085037122	3
0.0012730701236531368	-18.6436655253874	2
0.0007407704604417716	-17.169172509112535	3
0.0013379808391464994	-23.18901602375007	1
0.0011285449977920684	-20.852898621546785	2
0.0013515482508925237	-23.203602210847805	4
0.0007344575155600855	-16.834507303673764	3
0.0013800033062896808	-23.399111456896232	1
0.0013095379446021404	-22.67706804886783	3
0.0011062229848714427	-20.607985728893535	7
0.0013341063229598317	-23.16964500125165	1
0.0013703099579442323	-18.3534990495557	19
0.0007524524712204716	-16.734903940786772	9
0.0012266166544072166	-20.81671534178961	26
0.001380197061640311	-23.400080155715756	1
0.0013758093711530711	-23.37814346812702	1
0.0013128277582880655	-22.70646164520666	3
0.0013727021525101614	-23.36260862471962	1
0.0012673584807868818	-22.835932638169393	1
0.0013008999582457283	-22.611575313156923	2
0.0012567529324074645	-22.381099950934182	2
0.0007633052314454559	-17.38566965487457	2
0.0013666582363427396	-23.332391474908615	1
0.0013614467807828517	-23.306336293297168	1
0.0007608148271994504	-16.97958246090128	6
0.0011007833902965446	-21.084298674004742	8
0.0007699099207844974	-16.628352135700112	11
0.0013921979136222843	-23.46007958855926	1
0.0013189112153174324	-23.093675574921797	1
0.001341728686622323	-23.207753753643843	1
0.001390923308352445	-23.453707074890684	1
0.0008640072551002873	-17.914436461389617	12
0.0011907538575905666	-21.64772665084227	2
0.0012414971118583486	-22.192249961171793	4
0.0013804408125056363	-20.168628247429684	3
0.0011376077008287255	-21.12556510118792	27
0.0013031452093121734	-23.01485188640837	1
0.0010229746282185773	-16.861558221543174	6
0.000981806650332701	-19.92486072190425	5
0.0012584509976965314	-22.71048352289222	3
0.0010342928395628223	-18.58751184166163	5
0.0009986858385156723	-19.467719831599744	7
0.0009496514469022405	-17.54427336698496	9
0.0013681910531498673	-23.340054942403984	1
0.0009458674577302193	-19.064776403081765	4
0.0008982410670862894	-17.93000610559082	14
0.0013716464879706181	-23.357330726638658	1
0.0012233195767022962	-22.302403609175897	2
0.0008538347516679778	-17.434973375206226	4
0.0012978795514813528	-22.988525715243874	1
0.001323057725180027	-23.114406456396665	1
0.00103301094755452	-19.035005078062497	16
0.001014433146591959	-20.37075088802552	10
0.001039551319212841	-17.66578632519334	3
0.0013963199567783233	-23.48068814634252	1
0.0013893351330279116	-23.44576683707497	1
0.0009289767174441616	-19.03299288926175	20
0.0010960090430751357	-19.865528187209634	4
0.0008286903764879572	-17.192032854444875	10
0.0012559454673626922	-22.368053843084443	2
0.0013670984432134926	-23.197762975433168	1
0.0011690531713385252	-21.39671594255205	7
0.001279372213679682	-22.677827940779373	2
0.0012763452369479334	-22.79938784051509	2
0.0012578838303146426	-22.78856319676817	1
0.0007854172396144736	-16.637138097084254	5
0.0007923591188270724	-17.065168023271635	13
0.001361111498523889	-23.30466001686192	1
0.0012743910662777987	-20.164756938157005	7
0.0013797602338174522	-23.3978961923054	1
0.0013913540869827398	-23.45586079477138	1
0.0013960165077579394	-23.479171023295983	1
0.0013869719331947752	-23.433951788452003	1
0.0007075692173920605	-16.50875319216795	15
0.0013059540117010425	-22.68181430909506	9
0.0012576703235326336	-20.893002759279305	3
0.0008239887411588542	-17.298004707451774	7
0.0013810992981613578	-23.40459097541713	1
0.0013671475752379094	-23.33483797255916	1
0.0013320254442333113	-23.159241444604596	1
0.0007965092422169661	-17.510340243773147	17
0.001375613804156981	-23.37716571180889	1
0.0007584555249224218	-17.211056669154942	4
0.0012511414824675742	-22.570443010803153	2
0.0011999067801216384	-20.493049205584636	8
0.0006869457758826572	-16.891527243387635	6
0.0008637555732979599	-17.382969186501757	13
0.0009902663581421534	-18.525798362816452	3
0.0008414187676305006	-16.837118193505624	10
0.0012981138718036087	-22.60377219485334	8
0.0011408595616762855	-20.895687854418952	5
0.0008415072928675591	-16.964122879160545	6
0.001180117792798515	-18.470529538784874	7
0.0013733294080882025	-23.365744650310713	1
0.001158473541555822	-20.28622128851066	6
0.0013947993396250216	-22.92682040160072	6
0.0012748940784825331	-18.3730950394148	4
0.0013519094080839769	-23.188272687223193	2
0.0009333883276299062	-16.505132251526764	7
0.0012287092251760817	-22.64270190588847	1
0.0013054048926219482	-22.728755313116807	2
0.0007653583340041848	-17.435586863718285	6
0.0010550634341199793	-20.247096462509642	4
0.001370207665528169	-23.350137193159608	1
0.0013999013551279273	-23.49859369755552	1
0.0013504231667390747	-23.25122265707319	1
0.0006779837331085299	-16.543535937548704	6
0.001350351473746519	-22.842901260691416	3
0.0013099210930452557	-22.797774714268918	11
0.0008503117745073401	-17.930385691741836	3
0.0008489071689100432	-17.459586341521096	13
0.0013838846010548814	-23.418516369560795	1
0.0011028531491555338	-21.649127077668528	2
0.0011462315407190702	-21.09157822466206	10
0.0013204349610876982	-22.90042996606154	4
0.0010260845440115398	-16.916324859144023	5
0.0013459745347843052	-22.988442632006425	2
0.0011834320654086127	-20.287577713325927	8
0.0010551135096464137	-18.053155369182427	5
0.0007879465133285734	-17.234639490476667	12
0.0012557744582057605	-21.294667171478096	2
0.0013714143339758702	-23.356170050043513	1
0.0013516170076790174	-23.257191381577876	1
0.0009470206055665834	-16.502667421297396	5
0.0013529183756989473	-23.263697698232203	1
0.0007596794230229603	-16.98796678536796	17
0.001306861171423857	-23.033430202306597	1
0.0013680117735850586	-23.33915861669102	1
0.0008741687156780413	-17.808713663400688	13
0.001363595305819371	-23.317078054285037	1
0.0012074817457131356	-20.043840199362382	7
0.0012573957721158397	-22.16577651321614	3
0.0012632409719114518	-22.352732963428075	4
0.0013298452670672952	-18.77502661217821	8
0.001255125412553938	-21.274687393180663	6
0.0013673843716196347	-23.33602185922189	1
0.0008893447511805839	-17.358767150123523	6
0.0006969539659532697	-16.732521716088492	3
0.00106776513263978	-17.832644849782195	13
0.0013873486543183311	-23.435835242542385	1
0.00136215537413542	-23.203697790996358	2
0.0013770674378331142	-23.384433295498887	1
0.0012614530895799332	-22.244978368195973	2
0.0009897413304540842	-19.655701197177994	13
0.0013597627467985256	-23.297916800739426	1
0.0013865956485558375	-23.43207051660915	1
0.0009423200069446683	-17.411048274556563	4
0.0009987572573133677	-18.940390384097793	4
0.0008024362472844558	-16.930262939227966	6
0.0010496811307929106	-21.74763344390104	1
0.0013187707326757264	-23.092973218219175	1
0.0011938951711310544	-21.823001392651772	3
0.0011484804018445898	-20.200592348634494	12
0.001284719100924553	-22.5022571068185	11
0.001293701599599929	-22.470742022239268	15
0.000905963676845214	-17.15747363655109	9
0.0008206258541364276	-17.385743095431206	2
0.0010269422558305602	-18.618706963467623	5
0.001382170781104787	-23.40994795915493	1
0.0013539257874531391	-23.05684136288209	2
0.0008592938183883852	-17.944887870846014	19
0.0009581595182927826	-17.063526576435798	11
0.001350602221391714	-23.25211785831577	1
0.0007300914547248103	-16.58471406105697	3
0.0013919564955668956	-23.45887259538717	1
0.0012240062404435517	-21.743292380042572	4
0.0008077430057662177	-17.650222214140648	5
0.001372728106394661	-23.362738383702762	1
0.0008164263976008921	-17.337179250878073	11
0.0013127234403753434	-23.062739189101332	1
0.0011442823614216868	-21.13773570418478	4
0.0013644586795998402	-23.174991160360918	4
0.0013979937382425204	-23.48905638042345	1
0.0009762140055117072	-19.428423577275908	6
0.0011090363668634165	-20.70710007056307	7
0.0010944905545482908	-20.470199120093792	2
0.0008790850167793707	-18.246698878958178	5
0.0010278525941754978	-20.462139536298196	2
0.0012987275984341173	-22.6661744968439	7
0.0011461307953243697	-20.88272867337829	12
0.0009407649430402119	-16.80935081027499	11
0.0013897343115913368	-23.44776256933171	1
0.0009175449099901676	-17.262195742085893	14
0.0012421550662406757	-20.306037354191897	9
0.0013676939114046906	-23.337569433641924	1
0.0007267428906613269	-16.830571225813678	7
0.0008535283089720333	-17.533452402807672	4
0.0011915858022189217	-21.71492082038081	2
0.0009966860404953199	-19.449543684723764	8
0.001388888833682951	-23.4435355198638	1
0.001149027549807112	-19.160420430244464	2
0.001319777519807846	-23.098006748922835	1
0.000804352100001256	-17.010035822790385	14
0.0011114235691874414	-20.06059294845249	3
0.0011316499991403926	-21.360260977218243	3
0.0011349787527366116	-20.95718429114994	3
0.0009892792739696799	-19.92763734909703	4
0.0010204434420591432	-19.107647368975357	8
0.0012153728475969797	-21.823878317820146	2
0.0013360566159527027	-16.519473113766523	20
