T	U	Steps
0.0005905823599085384	-21.452524251387953	1
0.000544847030892901	-21.154171996183592	2
0.000528785481954713	-19.070509524321192	12
0.00045605614244256966	-19.75778318556106	5
0.0005474476006508073	-21.23686780506293	1
0.00048216369466839656	-20.131505466221093	3
0.0005105035250717313	-21.052162287071226	1
0.000598989827055155	-21.494558205410975	1
0.0005884027306277814	-21.441626981689854	1
0.0003791079499974358	-20.395237262544136	1
0.0005621241948985488	-19.01717239298359	7
0.0004572377574262778	-20.785854873772426	1
0.00041757658066869717	-19.28240462509976	4
0.0005654259301385805	-21.32675222113275	1
0.0005558987911235745	-21.15370696901264	3
0.0005414924122632798	-20.947069438913374	2
0.0005957717663455551	-21.478469196253794	1
0.0003993464831231797	-19.543711878929184	8
0.00033809229121706014	-18.937779838710114	2
0.0002859841569586579	-18.577724123986563	6
0.00034754166248273527	-18.69402781189747	4
0.000586095402456004	-19.399416120150512	5
0.00042629899183620917	-19.83435062559021	2
0.00042606810530078777	-19.448119286385694	3
0.0005601480495527034	-18.75952018695028	3
0.0005852282339732555	-19.427070289161822	7
0.0003163409990859758	-19.52600058808568	6
0.000582401158613477	-21.411621535612475	1
0.0003483087356846385	-19.629650616727016	2
0.000538412967659462	-21.00580722532764	2
0.0005220694002271452	-21.036919874911522	6
0.0005910299288695496	-21.4547619161687	1
0.0004972519455396369	-20.52587102949295	14
0.00042274800540553726	-19.734019964144476	3
0.0005662924775102397	-21.33108460944232	1
0.0005258154521933777	-20.968058355983057	2
0.00032578384150985817	-18.9815336419609	7
0.0004893571212364957	-20.360035418232172	2
0.00048664812446058567	-18.684246763151208	6
0.0005148543178963868	-21.073914501188277	1
0.0005653957160203226	-21.158179587650107	3
0.0003809243500188729	-19.537803873614674	4
0.000582829380824836	-21.413762474426747	1
0.00036447235400786785	-19.36616879704827	8
0.0005654248493811868	-21.313970256033897	1
0.0005184042229776741	-21.09166259872714	1
0.00043183216469206787	-19.929909084819958	2
0.0005292447410871478	-20.949651849514847	3
0.000453626269404233	-20.463819284923574	2
0.00047167893084433386	-20.407964382567748	7
0.00033043461197007433	-18.662166189565205	3
0.0005173707072589921	-21.08649543584163	1
0.00039841935870588954	-19.896218895278967	7
0.0004717121899273949	-19.21404644355118	2
0.0005504951136290166	-19.35385353701172	9
0.0005031365877929916	-21.01533056385841	1
0.0004966752889161769	-20.65908231363571	6
0.0005687113770417212	-21.343178134153092	1
0.0004205933108783349	-19.89223628508467	2
0.0005978522970388013	-21.488871012874462	1
0.0005726933016984063	-21.363086155799017	1
0.0005753716081901082	-20.17025351309062	6
0.000529303176570987	-20.79326053992001	2
0.00048271137961653204	-20.83009603401429	2
0.0005453149391491937	-21.22620535536884	1
0.000587822391274539	-21.43872551835178	1
0.0005522418998849235	-21.26083737283704	1
0.0005108070383126046	-20.682093002018462	2
0.00039976444846947595	-19.6125542368162	5
0.0005235128366054922	-20.821225073874775	5
0.0005406270544522381	-21.20276781747773	1
0.0005753328900312686	-19.12555625574307	2
0.00030540078341169375	-18.786417019329633	3
0.000517078761719744	-20.683997578336015	3
0.00035486828624083257	-19.75459360275842	6
0.0005993053153592753	-21.496135520033672	1
0.0005995449382829542	-21.497333538269263	1
0.0004518482147927328	-20.482935964051116	3
0.0005927396227008591	-21.45118052749442	2
0.0005481565018131277	-21.240412025735363	1
0.000526669128985559	-20.83057883121402	4
0.00037695854654048273	-18.85561136535776	5
0.0003999850182739787	-19.697164476656447	6
0.0004387305850605442	-20.53901930042782	2
0.00047826228359236896	-20.63089550716583	3
0.0004150460469737269	-20.30252231845463	2
0.0005125092242488109	-20.67810400066243	4
0.00044567704409389613	-20.710749285050905	1
0.00056979535584888	-21.245548757721288	2
0.0005833608400396897	-21.416419556733782	1
0.0005899551302440645	-21.44938835535427	1
0.0005344256180408217	-21.171763129805644	1
0.0003239431724185773	-18.7168441506569	3
0.0005653799363247162	-21.251241745557323	1
0.0003653568360534951	-19.24610814410304	4
0.00035207026691972575	-18.672416760929803	3
0.0004020277419420795	-19.65936749711401	10
0.0005784214554920649	-21.391724620749354	1
0.0004013685236446034	-19.905619419294865	2
0.0005511197199814202	-21.25522692469055	1
0.0005995717498902362	-21.49746758552132	1
0.0005608896446067841	-20.3664241771611	21
0.0005779522406358043	-21.38937873519892	1
0.00047595596689293694	-20.879438392136993	1
0.0005311467488658525	-21.15537010278042	1
0.0005939896274477455	-21.46955921858908	1
0.0005648139460510422	-21.16323571907001	2
0.00036834673608586926	-19.278902601610145	2
0.0004115483630542446	-19.008566312740925	2
0.0005853243680962825	-21.4262364072328	1
0.0005673020343645435	-21.178602167065556	6
0.0005615275729779774	-19.762055438168062	3
0.00029050902748717426	-18.86570185932253	2
0.0004596334933153267	-20.116324891916857	2
0.0005552419571916416	-19.922340578754767	6
0.0004812266654810486	-18.557149171060843	2
0.000483409705159143	-20.272893927206216	2
0.0004528514565429034	-20.230183808762888	10
0.0005920171350664068	-21.459697550072026	1
0.0005700040918808935	-20.64777006031044	3
0.0004798370377172171	-20.557818635742464	4
0.0004202373581980964	-18.977184529994535	12
0.0005613673441385197	-21.306460923605208	1
0.0005416674000468937	-21.207969126995952	1
0.0005801790938842264	-19.256860828990273	5
0.0005898977618183168	-21.44910153630066	1
0.0004908864203463375	-19.284546272045397	4
0.0005956905512173838	-21.47806315327985	1
0.00046229279309368025	-20.283171541919202	2
0.0005581892227536459	-21.29057159500698	1
0.0005162810458655304	-20.772355252606857	4
0.00043387410062314924	-19.509804501584675	7
0.00045364031835872166	-20.037041821387632	8
0.0005026096914053566	-18.56627185881704	3
0.0005824681217673545	-21.411956324447477	1
0.0004181256956653732	-20.084283641583816	2
0.0005899783814674006	-21.449504602118683	1
0.00037409198653503455	-19.19298644439713	4
0.0004917049037915959	-19.408958192573778	4
0.0005723458785745668	-21.237246106982436	2
0.000468241318894376	-20.8408682551837	1
0.0005675405365434729	-21.337324402605482	1
0.00032504555142600684	-19.657182889682822	2
0.0004978859171196605	-19.146704389038888	3
0.0004859976888375222	-19.205717016093775	6
0.0004648718828814023	-20.82402243039688	1
0.00033187234054404466	-18.808056125216446	6
0.0005297711715122528	-21.14849276930674	1
0.0005899487706668142	-21.44935656002601	1
0.00031369144839068944	-18.711168029024627	12
0.0005324657317019631	-21.1619644864305	1
0.0005920376789900273	-21.43279395774276	2
0.00039515682437442655	-19.50653869626783	4
0.0004162586083051418	-19.74040192698073	2
0.0005957578111202157	-21.478399425740264	1
0.0004283903170527708	-18.995912514907285	4
0.0005686002030985029	-21.34262230915416	1
0.00047370799378866244	-19.336607138472434	5
0.0005293684205020145	-21.146479176252864	1
0.0005239613238108558	-21.119445867677204	1
0.0004486442074466999	-19.259005747638895	2
0.0005174356536815668	-20.716520689892707	1
0.0005712485128225904	-20.54580122614031	2
0.0003959926656871766	-18.671381212896357	6
0.0003220396811315418	-19.017926253531137	3
0.0005349225642101953	-21.17424766076736	1
0.000577725180465483	-21.38824352567704	1
0.0003779652458248106	-18.900588238985865	4
0.0005662300914772545	-21.33077270437074	1
0.00041501138812054543	-19.71988558219038	6
0.0005920199614686029	-21.45971168094615	1
0.0004893572375833221	-20.472759544853144	3
0.0005552854348767907	-21.276053823604514	1
0.0005473942271555776	-19.374653120419932	3
0.00043632790092781615	-18.979825227017706	3
0.0005866447988748026	-21.432838030012526	1
0.00059028205769374	-21.45102286110361	1
0.0005392042745083742	-21.19565449003888	1
0.0005981262760024977	-21.490240797491214	1
0.0005625391091976305	-21.31231927758525	1
0.0005259526128296609	-21.129401511821076	1
0.0005444769444915142	-21.031677342163523	3
0.0005370346663995661	-21.184807322169743	1
0.0005370167718410566	-20.6828955846608	4
0.0005907004724912108	-21.428307656789194	1
0.0005486218614359506	-21.02948719952892	2
0.00046456164992466264	-20.822471390397244	1
0.0005175727001612712	-19.588424340868674	3
0.0005069377292162234	-19.17281211221937	8
0.000537924963127337	-21.110216054891488	3
0.0005364276507341132	-21.173618417925177	2
0.0004596592425030403	-20.797961325169627	1
0.0005804803034951438	-21.402018032640548	1
0.0004699981170111963	-19.143805717546265	6
0.000593863873143411	-21.46893049764918	1
0.0004714554901424657	-19.508330532981002	6
0.00032160407421300084	-18.921381302660677	3
0.0003121005486141403	-18.82618357910071	2
0.0003731210744225468	-19.40863932974389	5
0.0005749934670002666	-21.374586057119792	1
0.00035369444537055504	-18.53696627103371	3
0.00034378295217124067	-19.08211393043824	4
0.0004813335154027061	-20.90632397169078	1
0.000515698168576837	-19.69293765381133	2
0.0004944793261227122	-20.972047737691163	1
0.00041664942079068355	-19.078937454224977	13
0.000421787976580224	-20.067738846643028	2
0.0005963967953175659	-21.481594089710335	1
0.0005958799318198658	-21.479009980118274	1
0.0004045062521473602	-18.7788759745276	5
0.0005635219404242155	-21.317233038396946	1
0.00037772708857519564	-19.20023013152887	5
0.0004459798459123794	-20.7295698444386	1
0.0005976138093778429	-21.48767867049584	1
0.0003844897316573201	-18.78975104160995	4
0.00043405684116968327	-19.862111070521028	2
0.00037274005903499134	-19.3448962334864	3
0.0004881717389069576	-20.509379848615303	4
0.0005757637021163975	-21.378436922891108	1
0.0004310777175914846	-18.94081506239845	2
0.0005399411413049718	-21.173446050300395	2
0.0005773208035291222	-21.386221803646546	1
0.0005797548410419647	-21.398391012175217	1
0.0005684272543649225	-21.20628051592381	2
0.0004951900343243432	-20.97560099283331	1
0.0005920627614622677	-21.459925663699163	1
0.0005352907997986568	-21.17608869059538	1
0.00033255752030991953	-18.878893960245783	8
0.000587427464241883	-21.436751042038807	1
0.0005945932556690808	-21.472577116900204	1
0.0005349572920644222	-21.152616684975015	1
0.00036146017001696673	-19.41924072717213	2
0.0005737007272710711	-20.74818706436908	3
0.0003826279610764873	-18.567138224194952	2
0.000520285192004373	-21.101066687284156	1
0.000589004529524667	-21.44463573411453	1
0.0005861296031339496	-21.430262258533883	1
0.000443565960288196	-20.358921671169863	2
0.0005670842043073355	-21.335042924973926	1
0.0004996371271613415	-20.409021616498684	5
0.00031794279266586186	-18.855515200641612	2
0.0005692474862581426	-21.34585846459761	1
0.0004945188155107187	-20.751532453613034	6
0.00029616284334614155	-19.075333525693697	3
0.00039073839978296374	-19.446204928796647	5
0.0005464896513957333	-20.99979761519594	2
0.000287026218266467	-18.587874329801195	3
0.0005186451723564788	-20.100747211229496	3
0.0004133573630448203	-18.736485329450762	3
0.0005560253108882797	-21.27975290606387	1
0.0005117164587419414	-20.571487886517524	8
0.0003840839187603633	-18.873268904609645	2
0.0005447009793865149	-20.991653334504182	1
0.0005843691536099723	-21.42146071901428	1
0.00042520023919411735	-19.380986343047898	4
0.0005639563621045825	-21.319404972062664	1
0.0005037446889738866	-20.784074498955356	3
0.00045801765932700333	-20.789754069578475	1
0.00031736291089401176	-18.52432263798717	5
0.0005088438140405759	-21.043864399495995	1
0.0005423079017597443	-21.211171377933137	1
0.0004423197864831334	-19.378753416745226	4
0.0004883683308224199	-20.94149521919684	1
0.00039850223911014587	-19.591189044008566	4
0.0005201257248533765	-21.100269415671164	1
0.0003492989259638223	-19.17873622221347	3
0.0005519439514153803	-21.25934775033224	1
0.00046827179719388244	-20.773390846766976	2
0.0005127074853689722	-20.33973291624967	3
0.0005234470321144655	-21.116874616057245	1
0.0005819951033192721	-21.40959142246784	1
0.00035232966382957716	-19.93597464640392	2
0.00044178381195199496	-19.918196889133252	2
0.0005749076254093469	-20.07282297040582	2
0.0004065898000697063	-19.826072945037808	7
0.0005717335365285408	-21.35828771599313	1
0.0003123247391498358	-18.54211227392664	5
0.0004841958135892646	-20.60576647288186	3
0.00046267020372454005	-19.92267221533483	3
0.0005392607283385859	-20.938384351436305	2
0.000598992839575419	-21.49457326680058	1
0.0005180028290476643	-19.059168565833957	3
0.0004068863426643892	-19.419946173660115	3
0.000576302650699249	-20.90648384663783	2
0.0004287780498188611	-19.3855142074241	2
0.00036370771435694833	-19.138902438814828	10
0.0005814579942727403	-21.406906093274927	1
0.00035610603118315325	-19.09465828743107	6
0.0004105950574409595	-20.06211569546661	2
0.0003823544461833621	-19.416581812436007	6
0.0003426813656733098	-18.778120160423256	6
0.0005666280581816904	-21.332762377819975	1
0.0004149964724932267	-19.778713473022353	5
0.0003618772531297101	-18.777088774946183	2
0.00038401416132806924	-19.551163006985195	3
0.0003794975895578527	-19.0137647810315	4
0.00048478466101936147	-20.243283573328245	2
0.00044956082620145084	-20.747473305517097	1
0.0005936476641741524	-21.46784953976797	1
0.000581756782017392	-21.408399911817696	1
0.0004488144039959315	-20.25672980273163	4
0.0003461312677767594	-18.804854238050815	4
0.00036218201715339547	-18.735583134201978	8
0.0005331038350899346	-21.165154746707962	1
0.0004925131750219243	-20.962217773026232	1
0.0003583267839447605	-18.886969568197994	3
0.0005676981313742338	-21.338112313370395	1
0.0005845162011980722	-21.401844692999077	1
0.0005917388183117796	-21.458306078245393	1
0.00048111686502176897	-19.106706908162785	3
0.0005987970662284146	-21.493594478810877	1
0.0004103111106348617	-19.487736244319088	2
0.0005957607938708357	-21.47841433829362	1
0.0005774655582418281	-21.386945518985826	1
0.00043375235301414957	-20.668437298174904	1
0.000347380651411382	-19.159352064361748	2
0.0005981827554473779	-21.49052317199806	1
0.0004552636925093137	-19.540802901290483	4
0.0005607900352323279	-21.303574611283462	1
0.0005408112480726825	-20.97149237274276	3
0.0005957119566783027	-21.478170171974593	1
0.0005138530065104896	-21.068908347013238	1
0.000565773794178453	-21.328491401411814	1
0.0005646405917780102	-21.322825845214172	1
0.0005411024215095411	-21.205144461558795	1
0.0005919629564202436	-21.45942667863332	1
0.0003343282517968391	-18.910322914905013	2
0.0003121682864605597	-18.51702950281658	5
0.00041004702534922605	-19.629254267023704	2
0.0005609486323739035	-21.30436753319929	1
0.0004741750272258245	-20.09730087362817	2
0.0005934105335842527	-21.46666398219879	1
0.0005725881297428949	-21.362560338324457	1
0.00040075095529783336	-18.566128335842528	2
0.0005926626535836868	-21.462924883013464	1
0.00044448059336296773	-19.257337037217248	2
0.00042973511890327545	-20.64835274346045	1
0.00040307451900404293	-19.415522907764508	2
0.0004534775769579372	-20.76705548387673	1
0.0005144270375212672	-20.920984114727638	2
0.00047731652717389176	-18.548144797795587	6
0.0005429217721988785	-21.214240483213562	1
0.0003632347044671979	-20.315877419540442	1
0.0005383183485926855	-21.069659372743867	2
0.0005207095359135466	-21.10318823614746	1
0.0005176681249393017	-20.98630165825775	2
0.0003325125056889325	-19.124282694769885	4
0.0005737734913617107	-21.368486669634123	1
0.00047929309324414515	-20.473931133198043	2
0.00045331422079444226	-20.50436423735788	2
0.000478086545655189	-20.38542902314747	2
0.0004898525326001819	-20.948915631099663	1
0.0003625633070862457	-19.43046859646051	4
0.0005870497939364773	-21.434862842420962	1
0.00024403669619700434	-18.517070374024172	8
0.00038195056700835264	-18.542913097433942	3
0.0005437295265389651	-21.218278930013412	1
0.000577202551671892	-18.95581492968374	5
0.0005208604824603884	-21.103942908166896	1
0.0005830929133571198	-21.41508003108827	1
0.00045572484277327734	-18.61748713463716	5
0.0005918512467171311	-21.176518743039992	2
0.0005629338846914929	-21.31429299626521	1
0.0003747388802731011	-19.973939968628333	5
0.0003957696821751153	-19.33710315461401	2
0.0005925240940475926	-21.45371548233126	2
0.00042753545180114613	-19.405760257363347	2
0.0005712417844791635	-21.35582915354218	1
0.00048448125646523505	-20.793831701454533	1
0.0005799502921246299	-21.399368188972847	1
0.0005579537661544565	-21.28939440671803	1
0.00048727368946595024	-20.613747120708176	3
0.0005908547934903832	-21.453886309717042	1
0.0005119523983628161	-20.824954071846744	10
0.0005481807044727296	-19.8889581888908	2
0.0004855197044232366	-19.469209665960584	3
0.0005508386030794221	-18.92326042735404	2
0.0005555627478859365	-21.27744027710747	1
0.000508381285042966	-21.04155194054958	1
0.0004812575887287852	-20.183971259775102	3
0.0004972608290099466	-20.985954133331852	1
0.0005905741395660684	-21.452483152982047	1
0.0005894686642118692	-21.446956220863054	1
0.0005018970243830909	-19.905275252314908	5
0.0005402316916219755	-21.20079116235201	1
0.0005951772407380063	-21.475496807350286	1
0.0003560843954096397	-18.998514119788062	7
0.0005491278820224458	-21.07880384476101	6
0.0004162018170753368	-19.77026715506632	13
0.000538871735392138	-21.193991928213904	1
0.0004697438511441342	-20.69847948928134	1
0.0005089561354267899	-20.625497441301658	2
0.000516927856761574	-20.36281535832058	2
0.0005226392934891404	-18.67337648066326	3
0.0003491828981244781	-18.783401414041123	2
0.0005897179225242675	-21.44820241216663	1
0.00046587382966683106	-19.39380611182176	3
0.0005900611522101802	-21.449918422539955	1
0.0004916660933525936	-20.957982705398674	1
0.0005231388435855412	-20.83331816346694	10
0.0005217243758663289	-20.231628831151397	4
0.0003613480883290884	-19.217218615657394	5
0.0005567205188316404	-21.283228666149284	1
0.0005819385480865463	-21.40930866905225	1
0.0005928137867171425	-21.463680487890922	1
0.000375746763400142	-19.265097166365674	6
0.000464169456609052	-20.82051058156992	1
0.0005887178862221589	-21.44320263289766	1
0.000599847164670944	-21.498844548645607	1
0.000478271805069767	-19.324305231356373	5
0.0005495129679422392	-21.247193810773656	1
0.0005823767276765165	-21.411499390754454	1
0.0005452852463867985	-21.226056903500094	1
0.00046334326638595703	-20.147511227234347	3
0.0005983397673716317	-21.491308168464897	1
0.00038981693348230564	-19.25256393024318	2
0.0004321184119477138	-19.45893564745077	13
0.0005824384194902582	-21.41180782500905	1
0.00044312139151013094	-20.71527872217482	1
0.000568792524878877	-21.343583840699022	1
0.00028699977686629966	-18.879697993663815	5
0.0005221966118503047	-20.430049138486453	2
0.0005615790362954628	-21.307519299241626	1
0.000354177995224689	-19.296957462640364	7
0.00044192760743853805	-20.70931028198901	1
0.0003799107582126328	-19.729117286391794	2
0.0005499930719830966	-21.24959413786715	1
0.00042798254362417317	-19.844989706627604	11
0.00043045751240719906	-20.21106504901323	2
0.0004023722065804663	-19.075611335374667	7
0.0005653667320504953	-21.186037312541853	3
0.0005984596095162879	-21.491907330984436	1
0.00040794749309480373	-19.9663187140719	5
0.0005837684874696963	-21.418457629917025	1
0.0005937902668076602	-21.46856249557688	1
0.0004683363734966735	-20.52292704120705	2
0.0005208355748062304	-20.886442718475276	3
0.0005899191949491983	-21.449208693334086	1
0.0005514610986112293	-21.256933680527904	1
0.0005973799361557185	-21.486509398455336	1
0.00036054107625977804	-19.057739793947686	6
0.0004702537690304179	-20.267574703525252	8
0.0005614157696757697	-21.306703031813402	1
0.000551853531951864	-21.149079506894026	3
0.0002992179124925252	-18.982218552594574	3
0.00038294390416657886	-18.72356862441679	4
0.0005381652134975392	-20.75846558091857	2
0.0005949387719138981	-21.474304559148337	1
0.0005952717438623952	-21.475969284960524	1
0.0003000821138113822	-18.819797313160347	7
0.0005657070742221283	-21.328157828466757	1
0.0005907504766171483	-21.453364767309925	1
0.0005484673504501929	-21.241966143888984	1
0.0005104712069823355	-20.683392740721875	2
0.0003638252579094251	-19.098512141521155	5
0.0004953509555239976	-19.78056660188534	11
0.0005884625826219151	-21.441926217586435	1
0.0005823167539619334	-21.411199546304584	1
0.0005281137866311	-21.140206511545877	1
0.000596274334643623	-21.480981835597607	1
0.00045591707501356694	-20.117574331116902	2
0.0005320977702975135	-21.160124827412254	1
0.0005619723718314091	-21.309485818711195	1
0.0004337393781969295	-20.668372429307624	1
0.000453641471297834	-20.170093143304555	3
0.00047700530501490105	-20.88468466067472	1
0.0005855336313876897	-21.4272826395185	1
0.0003673288177058631	-18.95598621322155	2
0.0004830662448250349	-20.30772516862546	2
0.000583520275947432	-21.407511633229408	2
0.0004464465319109266	-19.829587116609034	4
0.0003401538621669757	-18.88995383795619	20
0.000596984522366393	-21.4845324885548	1
0.0005847195405819762	-21.42321251293921	1
0.000547823365883753	-21.238746480084746	1
0.0005463227116993515	-21.231243812766326	1
0.0005516357149307821	-21.128933280772266	3
0.0005762235244234787	-21.38073584947358	1
0.00041528207936760906	-19.08997611693531	2
0.0005294319630994663	-21.146796863681576	1
0.000543945448323674	-21.21935845208739	1
0.0005929966441999284	-21.464594701754642	1
0.0005580737952315449	-21.289994503824538	1
0.00034985547805502893	-18.630474646803172	4
0.0004844366266829433	-20.56309425017719	2
0.000526937684972521	-21.13432647631279	1
0.0005669298505056503	-21.334271218050766	1
0.0004063195608766287	-19.65212115276403	6
0.00041197401714089554	-19.89869792507208	5
0.0003196908264218058	-18.590020026910853	9
0.0005941583322717158	-21.4704026748513	1
0.00040167679518358213	-19.52883554251473	6
0.0005138843480438444	-21.069065042073603	1
0.0004883445065007833	-20.476714994567484	3
0.0005441758366018336	-20.946192276603973	14
0.000569629896677426	-21.347770362878244	1
0.0003261584903780669	-18.802489113229257	8
0.0004673549980000475	-18.729125471461096	5
0.00048714474270903946	-20.36115056230472	3
0.0005072681588430311	-21.03598675727929	1
0.000543854182458237	-21.2189021594698	1
0.00032991462888663146	-18.959579761975753	2
0.0005959383936068589	-21.479302265538333	1
0.0005807167676389525	-21.40320025824733	1
0.0004329998629159495	-20.664675150355716	1
0.0005863580609564912	-21.43140445575469	1
0.00045683500842271397	-20.78384129075112	1
0.0004742107486876123	-20.329390462984872	5
0.0004999960747397647	-20.99962926179133	1
0.0005114400196467491	-21.056844383262938	1
0.0005340232934845923	-21.169751668850285	1
0.0005527889001044944	-21.263572153916655	1
0.0004402938035270512	-20.15044228433952	4
0.0005430137115935156	-21.214700143206244	1
0.0004161186755530852	-19.5688294327262	3
0.0005773735412152704	-21.386485470864766	1
0.0004174785458294949	-19.990087425117842	5
0.0005152351117266495	-21.075818317174043	1
0.0004094611410944128	-19.50393178226504	4
0.00042426325541921586	-20.205634332371773	2
0.0005853810667234846	-21.426519877563095	1
0.0005950211116583239	-21.474716224751198	1
0.00048577924457607417	-19.60309559808563	3
0.0003546292941750223	-18.942671248115623	2
0.0005826098434379472	-21.41266487579616	1
0.0004724545133512723	-20.70282729828141	3
0.0005687707661027254	-21.34347505557023	1
0.00042966270125013823	-19.05942061426227	7
0.00041809369337475266	-20.590150298313183	1
0.00040242753362442553	-19.823336871667824	7
0.0003381628535362824	-19.37341345261698	3
0.000593347289034096	-21.46634778488667	1
0.0004674701784970707	-20.837012863370642	1
0.0005498670949016103	-21.16751840009145	1
0.0005682341215660849	-21.300315786835544	2
0.00035115563731086735	-19.98293453205418	5
0.0004174500255074819	-19.222157873845152	3
0.0005945499856234666	-21.47236078407651	1
0.00032897308672153787	-18.799337518075056	9
0.0004906763728086682	-20.95303450077134	1
0.000542859135684052	-20.156241852730574	2
0.00030495616098103194	-18.940001461202286	5
0.0005283424382359881	-20.843140917032034	4
0.0005917914459784587	-21.444822186366803	1
0.0004970149010853167	-20.957797350165368	1
0.0005587532965279588	-21.29339173699286	1
0.0005927863305339588	-21.46354321801862	1
0.0004823504041350888	-19.45776870215594	6
0.0005886786421474612	-21.443006428309197	1
0.0005583720573445345	-21.086965803442478	2
0.0003140136704397872	-19.032909391952913	3
0.0005766094666023492	-21.38266540513158	1
0.0005914819332514346	-21.457021756269768	1
0.0005697392160556623	-21.348316915798225	1
0.00036715514667897634	-19.505835700315618	3
0.0005176857213761609	-20.767254498396387	3
0.000588571427254876	-21.442470396970993	1
0.00042167190333345706	-19.71988068759114	3
0.0003484333820320402	-18.75972771296381	4
0.0005887911283134537	-20.80691566733834	3
0.000531005703216439	-21.154664931265717	1
0.0004691957624883085	-20.03547726973146	3
0.0005982648228482824	-21.49093347599286	1
0.00045881523479210037	-18.53700991360105	3
0.0003009390773372149	-19.108324499178124	4
0.0004877814052743111	-19.943323605036888	3
0.00042864442951112827	-19.95885434624946	10
0.00043899373437682415	-18.506348526526768	3
0.0005675878942977543	-21.33756117232832	1
0.00035319881051022186	-18.596141169551267	3
0.00043534361018122487	-19.81738388602763	3
0.0004513935853685972	-19.924767134481165	9
0.00034620944976721413	-19.187295474596624	2
0.0003625991066585111	-19.486410624520378	8
0.00037343859615901617	-18.90722444455961	11
0.0005794192152547597	-21.396713018236937	1
0.0005740220977393462	-19.048248764382336	2
0.0005890112380994073	-21.444669274289865	1
0.0002940325779487395	-18.577458006437016	5
0.0005839799948309202	-21.359551186821694	2
0.00034125615209133075	-19.030548882974706	5
0.000595122097304037	-21.475221112360614	1
0.0005580354797504265	-21.28980294183047	1
0.00046097916349196956	-19.546719918747048	5
0.0003566023438980816	-19.11121619664343	3
0.00046538684621778945	-19.298984446865592	11
0.0005875232374040576	-21.437229869327133	1
0.0005384837944441571	-18.75633428563454	2
0.0003514828672711011	-18.905230223962107	2
0.0005876698236619531	-21.43796274165566	1
0.0003677358935807107	-19.193540823348425	4
0.0005870615480991828	-21.43492160850665	1
0.0004453241983177236	-20.104403882661273	6
0.00042173283063945844	-19.916736918745176	2
0.0005779720451989578	-21.38947775004876	1
0.0005297963373596451	-21.148618588421314	1
0.0003274134892300045	-18.832397588161612	9
0.0005343047951179214	-21.17115906378938	1
0.00044573130130710583	-18.861887162300278	3
