T	U	Steps
0.00036775823562747536	-20.830141154237094	2
0.000280386762636136	-19.808276305989242	12
0.0003869046714782263	-19.560571676888962	10
0.00032955502801937603	-20.474491250235594	2
0.00023851837003418492	-19.04780849558548	5
0.00021773979374277663	-19.005566185176548	19
0.00023792457750083866	-19.39087087391713	10
0.0003966811079289703	-20.98314598380369	1
0.0003509691076843904	-19.97929152679857	14
0.0003944368236499566	-20.971925465120293	1
0.00039945077829024647	-20.99699322157395	1
0.00029808890406462824	-19.87036978700457	4
0.000231125148024727	-19.282332023043075	40
0.0003328045085166431	-20.03287581295876	10
0.00023915949444476504	-19.27667793250121	12
0.0003988654818662121	-20.994066974875786	1
0.0003084239285412972	-20.32748453863937	4
0.0002462707723734716	-19.443974492760994	6
0.0003843989166422149	-20.921739967598533	1
0.0003805677921456241	-20.90258588609719	1
0.0003509017690241967	-20.63121261987502	7
0.00020537130240715415	-19.167359323802035	9
0.00021413964546090122	-19.053361025753617	7
0.0003983206308186801	-20.991342938791913	1
0.0002723017230558673	-19.528643377736813	10
0.00036040544882045075	-20.801782279309638	1
0.0003960772203964883	-20.386504008276088	7
0.0003061830614831688	-20.06939688728249	5
0.0003999836097858583	-20.999657164732806	1
0.0003987460050111344	-20.99346963865721	1
0.00023188776121426332	-19.334206199794444	12
0.000379620332698422	-20.89784896995492	1
0.000382886414871827	-20.914178067115603	1
0.0003937495607010191	-20.968489426811303	1
0.00025566648680720586	-19.173836401377145	12
0.0002964886226382219	-19.06027701506985	6
0.00038172790938379234	-20.908386005657583	1
0.0001998166402700661	-19.00106040816365	11
0.00024373311881428517	-19.26435475576736	11
0.0002832515205420422	-19.83281490538862	4
0.00039326046242162463	-20.96604413214285	1
0.00030637412150929844	-20.086898666101686	15
0.00030203747779766434	-19.66583547311556	5
0.0002834291167775793	-20.066671842796435	5
0.0003304585484626412	-20.350929220691185	9
0.0003912468626943865	-20.955976943430784	1
0.00023903200021361322	-19.358675886879283	14
0.0002330791568709058	-19.04035579291559	6
0.00018835393852272096	-19.05820620382776	4
0.0003933591904741347	-20.966537732694317	1
0.0003217254794082551	-20.559726995891364	3
0.00019907397200033186	-19.00158289928052	7
0.00024729960181073626	-19.48403431804658	6
0.00021013634389985942	-19.13228520951721	11
0.00031680565952805015	-19.808150528078855	5
0.00021773310535735978	-19.034066828189026	33
0.00021169549499493805	-19.040227673180798	18
0.000373857557985367	-20.54030355625279	13
0.0003485079993460247	-20.460188081383414	5
0.00022556857561461011	-19.053189202367086	3
0.00037542338162418077	-20.87686590271064	1
0.00037148482332230936	-20.857174695395667	1
0.0003088977034818137	-20.544264270420932	1
0.0003109495536412102	-20.142104119694594	8
0.00039568851041829357	-20.978183395499798	1
0.0003954202680270052	-20.976842291437684	1
0.00025812801115372523	-19.04949304247427	15
0.0003430481582153508	-20.22932727239571	7
0.00022386540759875646	-19.15047980497579	4
0.000245923051801521	-19.582728400012147	2
0.0002485103744611969	-19.239717799785666	9
0.000381365468657604	-20.89777931707729	2
0.0003219320244462334	-20.261520553449042	6
0.0003832974857970057	-20.916233256397682	1
0.00021870182429409613	-19.119464768255497	11
0.00033407087161567683	-20.395725187543782	6
0.0002912129758822165	-19.665905964559794	4
0.00030557392524763676	-19.793872213625185	11
0.0002551400784105314	-19.06000937162864	8
0.0002531138798232307	-19.37266995998687	15
0.0001918277324378551	-19.021499267676	5
0.0003370115216452164	-20.574473657311415	2
0.0003208652270089376	-20.30480380915993	3
0.00034567273867923176	-20.58505692568767	3
0.0003836684401836231	-20.91808787912291	1
0.0003906568907906663	-20.80213705153436	12
0.0003254115677783807	-19.719168503072993	4
0.0002041632172646521	-19.069353141867865	6
0.0003469798668534771	-20.39125353719666	26
0.000393067615062694	-20.520972962851523	10
0.00025051880389233495	-19.425880909959815	45
0.00020639895856568367	-19.05142037980648	4
0.0003951837874741276	-20.54970032304739	4
0.0003461459146129046	-20.551052978774692	8
0.00038975502719660113	-20.948191660172434	2
0.0002447663516977588	-19.26628513293015	7
0.00025366226297382375	-19.47656167332732	8
0.000362303327381894	-20.036156915628727	2
0.00036908234897606627	-20.800097879978185	2
0.00034292307160824903	-20.71437742513229	1
0.00021834498453591114	-19.204693195646367	10
0.00038374809587609347	-20.918486125545595	1
0.00021586194641220837	-19.13132674102664	9
0.00033958984476565554	-19.55807824919593	20
0.0002554902129640932	-19.518864963125722	3
0.00038706944233395286	-20.93509152189976	1
0.00024122304826286554	-19.331897077779573	19
0.0003551968659290075	-19.723477422357686	12
0.00023700319865609516	-19.286149315461486	8
0.00038190870958633785	-20.544530940617406	9
0.00027548482716643414	-19.4109236638574	15
0.0002518880337657009	-19.141998426357105	13
0.0003072873977507708	-19.457210312698376	7
0.0003611207438126214	-20.805358466559554	1
0.00022507164827821328	-19.140229351152687	8
0.00039544985567369425	-20.97699021777018	1
0.00033098202059553	-19.858803578422755	4
0.00022520982974847515	-19.342688624093082	17
0.00036786070932686506	-20.71655144439427	6
0.00022483208007722502	-19.100147226992977	41
0.0003451482152618768	-20.725502248387635	1
0.00033860958334791405	-20.23794427089271	17
0.0003991657296811285	-20.995568093182598	1
0.0003998722556463769	-20.99910043882504	1
0.0003605980406959477	-20.802745161221477	1
0.00020783356714375228	-19.080161348426206	4
0.0003999961952262566	-20.999720086872596	1
0.0002517840406704298	-19.523965445781673	14
0.00036120736557962874	-20.805791540552978	1
0.00035271401536181855	-20.580039172905007	2
0.00023522024680481347	-19.41008761003299	6
0.00025745369399348094	-19.15126263037826	13
0.00024026130136971778	-19.329545708154694	3
0.00021172008871390876	-19.10907740586408	4
0.0003059617128699021	-20.064405118200835	9
0.00028820943364134114	-19.485760683750584	12
0.00036065846985780677	-20.607921390153344	8
0.00024884534780380185	-19.483272695940762	16
0.0003009040776652738	-19.689437424769537	6
0.0003643323186605195	-20.64886884435975	9
0.0002448845989169686	-19.43924747736491	3
0.0003289043942080273	-20.361595621474386	3
0.00032952561286556147	-19.90115910959997	8
0.0002790972665759932	-19.6481918188805	2
0.0002546186579085584	-19.26218579116335	6
0.00037379992227955423	-19.604418431421205	4
0.0002729914351450373	-19.690719298956346	5
0.00027337076034839427	-19.697848020387138	27
0.0003912233993909953	-20.955859636351402	1
0.00039977934289565714	-20.998635912443454	1
0.00037799267142120093	-20.889711318258087	1
0.00027620703699226634	-19.434565159385834	14
0.000288617868225472	-19.8271677826693	14
0.00024617494707520254	-19.43863737472124	13
0.0002111361258365629	-19.092727986186496	28
0.0003315253937285596	-20.16841841932918	7
0.0003983403221886168	-20.991441387721196	1
0.00037558532517445215	-20.877675555323936	1
0.0002665651029373755	-19.6188179604761	24
0.0003971250000824064	-20.985365266025475	1
0.00034934307312749403	-20.53418283704391	8
0.00031662292173613655	-19.737627167954358	14
0.0002539260317416835	-19.24432129876492	25
0.0003690860949320835	-20.845182018277796	1
0.00038869712395702083	-20.94322927531765	1
0.0002841471199961607	-19.847471903337674	2
0.00039066549665061316	-20.953070347053018	1
0.00039889029286509497	-20.994191019890547	1
0.00021851516972928777	-19.113022029900666	12
0.00037989697672351306	-20.89923207880669	1
0.0003288631858444975	-19.44119723893855	8
0.00037119063462410395	-20.449182517141846	12
0.0003888541383521049	-20.944014284137644	1
0.00021812429526809149	-19.01140756933072	4
0.00029202489675762757	-20.093925563310798	3
0.0003947709369285319	-20.9735958971238	1
0.0003940419623606426	-20.969951317497586	1
0.0003190302783559211	-20.26306570252945	2
0.00037715873947194776	-20.782087898829705	3
0.00036871004701606526	-19.35305356850894	26
0.00031684262651459835	-20.309624396426923	12
0.0003694082542027928	-20.846792685050197	1
0.00031038921355442295	-19.914613966680424	2
0.0003994410200257098	-20.996944434176303	1
0.00035273282381221286	-20.160818721250475	8
0.00031773126432769235	-19.840011310393614	22
0.0003656332562726338	-19.89601561248312	11
0.00026544361557442875	-19.35627144321301	12
0.0003863921990209172	-20.931705577740107	1
0.00034149156332152563	-20.37218800828842	5
0.0003073653697592069	-19.477904514663184	8
0.00039320046077338626	-20.96574414803594	1
0.00027270039828604137	-19.311126421578283	9
0.00036309390484800776	-20.44898861571341	9
0.0002945362701227633	-20.03989727780709	2
0.0003730521243919725	-19.13542020151868	17
0.0003915197489704042	-20.95734126504865	1
0.00022814977954257977	-19.018281849438175	44
0.00022355992978856186	-19.258344416958018	8
0.0002569320413144086	-19.287904496836756	11
0.0003782428926539835	-19.46238040287288	6
0.00035092699569070626	-20.63787437856402	5
0.00035477189246966174	-20.749963313500665	2
0.00029562889516287176	-20.05084405163366	18
0.00023035212239805306	-19.103718993161774	21
0.00024055905870855397	-19.38214673613784	8
0.0003603053351162712	-20.64650994470961	4
0.0003066113996440028	-19.89330658712239	5
0.000333998843768721	-20.63627509839937	2
0.0002954370609970596	-19.432322711784032	9
0.0002721364270767001	-19.018581154190446	5
0.00036204476594418124	-20.640258542798573	5
0.0003727962515130842	-20.729389048919884	23
0.00034413168821346085	-20.485754721576264	40
0.00031113545355108404	-19.42367938010228	9
0.0003503567328039646	-20.329714101304827	8
0.0003830371037205111	-20.914931450747904	1
0.0003393305505455017	-19.089075845193577	15
0.00034104728870317435	-20.465525427959772	7
0.0003706009272707827	-20.773308630675274	4
0.000194370425613447	-19.03651480129687	5
0.0002310725437459319	-19.202365408763196	11
0.0003990905452099791	-20.995192201068072	1
0.0002540391264872468	-19.39113991819886	3
0.0001907518645744071	-19.059425759467306	3
0.0003473424334556243	-19.9367417264732	3
0.00031105529495781574	-20.350590019320865	4
0.00023175633589442486	-19.232300511182974	7
0.0003793629790257601	-20.03902172375751	9
0.00039854694219201495	-20.992474404630048	1
0.00035772415202351256	-20.599176493537136	3
0.00028044853050603394	-19.791166380141654	13
0.0003884371679225275	-20.913111526072964	4
0.0003973158635373171	-20.9863195065296	1
0.0002080219716150351	-19.026230088787813	6
0.0002295515926161846	-19.317337605688298	26
0.00030737589069986903	-19.008611860872566	15
0.00039173284337041706	-20.9584066513364	1
0.0003173478292790747	-20.22168524453437	3
0.00021282130829863535	-19.074700189043305	4
0.0003910711134139853	-20.955098267719876	1
0.00039497191780309924	-20.974600720656706	1
0.00027111298724303196	-19.830133590031775	4
0.000295500706579498	-19.74181882767079	4
0.0003977805366593681	-20.988642685235792	1
0.00039791642430300024	-20.989322068796277	1
0.0003814124953597182	-20.90680906240524	1
0.00020312512407686179	-19.12807414982901	5
0.00025341549581475405	-19.40759189352979	2
0.0003785514189954976	-20.892504831386226	1
0.0003815006626219391	-20.907249863253096	1
0.00029430256568265954	-19.299933891761444	7
0.0003375913575844644	-20.55779901730162	2
0.000330573717566169	-20.359678294631745	2
0.0002856602483757261	-19.87606484382228	12
0.00037431645794458544	-20.81417713356455	2
0.00037270725590581125	-20.743982528567095	4
0.0003814941526197927	-20.907217315860862	1
0.0003330614805090358	-20.138484097647364	32
0.0003821879266856255	-20.910685907135385	1
0.0002487499336567946	-19.283399570030973	39
0.0002775346764868102	-19.098977066927247	8
0.0003921007384827678	-20.954342224449064	2
0.00026027800391050475	-19.008378835921835	12
0.0003138596285468363	-20.15237638960227	18
0.00029536787393517953	-19.023413051105024	29
0.00023113002422286722	-19.39025740602772	11
0.00026048298023153004	-19.225013753405854	11
0.00026722961419191576	-19.676288868781995	28
0.00020541324394177126	-19.033759280722755	38
0.0003829903317771085	-20.914697609843827	1
0.00035193585659582644	-20.44140625778288	4
0.0003478384528992295	-19.137765983075443	7
0.0002573316111177682	-19.388091721669436	28
0.00025991179361266385	-19.30119708717086	4
0.0002446762013449355	-19.038282160883444	10
0.00025047247106374065	-19.424912273220517	2
0.0002649713249666844	-19.6874179031133	5
0.00026574644707723306	-19.64803010110223	8
0.000391748065020024	-20.958482753461876	1
0.0002272934930834553	-19.221201991506792	5
0.00034657217882931574	-20.60381639421886	5
0.00037742445692576975	-20.886870474332127	1
0.0003331527426614748	-20.398498925576277	15
0.0003918946204765328	-20.95921547179586	1
0.00039819272172476715	-20.990703444770837	1
0.00034860603060102383	-20.742789934256773	1
0.00031748609863996974	-20.025912913354812	11
0.00021546718327127473	-19.06490508545593	13
0.0003366566716307397	-20.42967487068865	3
0.00035030361474337377	-20.54250815715008	17
0.00023008967571029246	-19.17678524948156	7
0.0003832025370998674	-20.91575855110292	1
0.0003690947206791135	-20.62144181668766	8
0.00038305822005584153	-20.915037023930996	1
0.0003614135354276493	-19.635732799387043	6
0.00027753342365006067	-19.19615610817868	7
0.0002584916212154245	-19.00262424138396	9
0.00039727171309667214	-20.986098772084873	1
0.00022926520450475922	-19.27385640846812	8
0.0003238819337212001	-20.241461571028825	12
0.00023965470283450268	-19.41292297922038	3
0.0003550548002405948	-19.92705215393777	14
0.00026233044987021293	-19.585315167181083	2
0.0002181070936756904	-19.04746490051027	23
0.00039789742620628373	-20.98922708595424	1
0.0003064558603156968	-19.598022173012556	4
0.00038895779588686536	-20.944532530117588	1
0.00037041096822853717	-20.851805851860288	1
0.0002000665961264306	-19.19027646784923	2
0.0002365322136117002	-19.40263674462986	7
0.00023702805128333822	-19.34535393472669	70
0.00026202520005131193	-19.23922453884173	8
0.0003820180313798651	-20.909836498943058	1
0.00028625161602764085	-19.91058271330637	4
0.00026887225947673347	-19.380376342481185	3
0.00031475777392119496	-20.16482179962715	24
0.00022731211729769206	-19.01059218799867	15
0.0003926169351899025	-20.96282675482825	1
0.0002852364600825424	-19.5526086061809	2
0.00020643630800065973	-19.05338491058463	7
0.0002358199485734807	-19.372019390874062	6
0.0003296340528100323	-20.498489416917078	2
0.0003887689516421504	-20.943588384852266	1
0.00023208043435842205	-19.272612552972532	42
0.0003987889988620911	-20.993684590618706	1
0.0003413164168113447	-20.48315637070586	6
0.00022749136589543566	-19.16355479663587	14
0.00039398613835311567	-20.96967221991387	1
0.00039376715972986513	-20.96857741487673	1
0.00024981959859704127	-19.56665481659174	30
0.00030559163370352533	-20.025835952394164	6
0.0003339035401482779	-20.467521913780033	4
