T	U	Steps
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00038276220799315013	-20.413507082681576	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000338059963689756	-20.190013841613002	1
2.843643818273534	-120	0
0.000454562029176972	-20.772477308775972	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00039976200385089645	-20.498499224193882	1
2.843643818273534	-120	0
0.0005295657372949349	-21.14746568085133	1
2.843643818273534	-120	0
0.00024371337743172693	-19.71831885906463	1
2.843643818273534	-120	0
0.00025873805377405677	-19.793436197446198	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005106761332324197	-21.05302525844701	1
2.843643818273534	-120	0
9.628484030375155e-05	-18.98123547315893	1
0.00037849509099512383	-20.392173214040998	1
2.843643818273534	-120	0
0.0003029630264242469	-19.2908262153488	1
2.843643818273534	-120	0
0.0005115466929845638	-21.05737770704512	1
0.0005438236782252815	-21.218749650574647	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004306580483089576	-20.65296701926176	1
0.0005037681842712207	-21.018488292204417	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002383925755327035	-19.691716989739554	1
2.843643818273534	-120	0
0.0005870535173921291	-21.434881458201545	1
9.339799852785866e-05	-18.966802425445092	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005942245030928837	-21.47073350234145	1
0.000320637340309179	-20.102907732559174	1
0.00030716305136615216	-20.035541707566495	1
0.0003906456659465938	-20.452921201509366	1
2.843643818273534	-120	0
0.0004619296420283505	-20.80931240958025	1
0.00016853796494836865	-19.34247203422642	1
2.843643818273534	-120	0
0.00011702353170037219	-19.084920588480973	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005654332848850543	-21.326788991906845	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00044483002329769896	-20.723821193854867	1
0.00019694411739934483	-19.484491370760598	1
0.00039935369450687076	-20.496457841706786	1
0.0003315889244535353	-20.15766124825842	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00017508786647087905	-19.375218907291913	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00011056136636957071	-19.052612361084165	1
5.690939806445799e-05	-18.78437409982739	1
0.000534607466374852	-21.17267229833149	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005232942341575249	-21.116110687732	1
0.00035204726191337036	-20.259944706662456	1
2.843643818273534	-120	0
0.00017307561483209568	-19.36515845847988	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00027927033901705485	-19.896089365022252	1
0.00012618478485490443	-19.130723169350514	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00026561642610774163	-19.82782529244774	1
0.00017255605285351224	-19.362560857568806	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00011543186233612853	-19.076962881872106	1
0.00011224871525773532	-19.061048426827753	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005929072455921509	-21.464147744674282	1
2.843643818273534	-120	0
0.00047137370503702906	-20.85652892596677	1
0.0002316571830724606	-19.658042736594858	1
2.843643818273534	-120	0
0.00039511099261639327	-20.47524603878354	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000355679578614352	-20.278104829151612	1
2.843643818273534	-120	0
0.00021313569270340433	-19.565442734592576	1
0.0004622723226954916	-20.811025675080547	1
0.0003608487221411105	-20.303948467616454	1
2.843643818273534	-120	0
8.830048991406253e-05	-18.941316932731567	1
2.843643818273534	-120	0
0.0001234606523479877	-19.1171036025355	1
4.0827134992897856e-05	-18.703969253189577	1
2.843643818273534	-120	0
0.000490505212636409	-20.952178768755285	1
0.0002734175581415941	-19.866827814791282	1
0.000418610114418629	-19.731066914715704	1
0.0005173274963203142	-21.086279398528845	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003508192235737255	-20.253805008914373	1
0.0005692323663148322	-21.34578287096271	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00011992589847128485	-19.099431254925335	1
0.0003326535746778539	-20.162984071148976	1
0.00045067243427823864	-20.753030898782285	1
0.00018593524827902394	-19.42945145322309	1
0.0005352208731035902	-21.17573908524645	1
2.843643818273534	-120	0
0.00038272335158887446	-20.41331281628929	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00015903406323872102	-19.294956348403797	1
2.843643818273534	-120	0
0.00043421342377222036	-20.670742466510163	1
2.843643818273534	-120	0
0.0004705223393930163	-20.852272440188933	1
2.843643818273534	-120	0
6.880090642811729e-05	-18.843826858560277	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00014641950076774862	-19.23188860996621	1
2.843643818273534	-120	0
0.00018304539635991622	-19.27367901026853	2
2.843643818273534	-120	0
0.0005751551920803422	-21.375394617469983	1
0.00018206729216732677	-19.410113228460883	1
2.843643818273534	-120	0
0.00020067939771944973	-19.503166269930624	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00014224307886316303	-19.21100818031282	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0001879755795620321	-19.439652288961856	1
0.000285785463449571	-19.928662366626057	1
2.843643818273534	-120	0
0.00035148748455929925	-20.257146045049648	1
2.843643818273534	-120	0
0.0005836271285690353	-21.417750892272082	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00028920379972106544	-19.94575267303648	1
0.0003902848697897925	-20.451117365847306	1
2.843643818273534	-120	0
0.0004552002550757027	-20.775668181557954	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00015674181396724079	-19.28349602405088	1
0.0003989887292403634	-20.494633162173123	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000576196629183987	-21.380601384094113	1
2.843643818273534	-120	0
0.00042204090617690683	-20.6098847746485	1
0.000564547031001995	-21.32235807896676	1
0.00033490072336020963	-20.174218910696943	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00039130742270828653	-20.45622971914141	1
2.843643818273534	-120	0
0.0004810724714867881	-20.905018857110097	1
2.843643818273534	-120	0
8.058979170396206e-05	-18.902766543131865	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002799370491735642	-19.899422647635994	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.043368922072979e-05	-18.602010227122694	1
2.454357649270203e-06	-18.512120801037504	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
1.4844998809797837e-05	-18.57406902299006	1
0.0002947833433619306	-19.973648146997856	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00032874847945526706	-20.143460165770673	1
0.0005778593676218354	-21.388914407485107	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00030068547486973563	-20.003156430540393	1
0.000568431057037408	-21.341776646883794	1
0.00010151848120834384	-19.007401572570352	1
0.0004355445305056964	-20.67739746477051	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004966710526450702	-20.98300548873143	1
1.829413910848597e-05	-18.59131333714624	1
2.843643818273534	-120	0
0.0001635567577133233	-19.3175680016271	1
0.00019112145204317995	-19.45538038601283	1
2.843643818273534	-120	0
2.843643818273534	-120	0
7.294822737184503e-05	-18.864561795114568	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003357177062086958	-20.178303496326837	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00022685063008376203	-19.63401190497662	1
2.843643818273534	-120	0
0.00042660667224237716	-20.632711768501586	1
2.843643818273534	-120	0
2.843643818273534	-120	0
5.5799287981676936e-05	-18.778823995929702	1
2.843643818273534	-120	0
0.0005605898926660596	-21.302573978954857	1
8.736415907031756e-05	-18.936635655130363	1
0.0004455406648198067	-20.72737411562622	1
2.843643818273534	-120	0
0.00038546664232525646	-20.42702816654567	1
2.843643818273534	-120	0
0.0003313193348118423	-20.15631340848618	1
2.843643818273534	-120	0
0.0005430732647060301	-21.0333332681719	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003012294482427161	-19.962971322882034	2
2.843643818273534	-120	0
0.0003890482885618885	-20.44493495709411	1
2.843643818273534	-120	0
0.0005052562555330629	-21.025928049971224	1
2.843643818273534	-120	0
0.0004988367523344169	-20.993833116075333	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004302402837336084	-19.847467844667374	1
0.00047514814335986055	-20.857712216435058	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004026483091818564	-20.512929589898825	1
0.00033680369602467756	-20.18373300859235	1
0.0002413552111553491	-19.706528976200822	1
0.0004795833620488698	-20.897573908880485	1
0.000481245583174605	-20.90588434591899	1
0.0005443719354372832	-21.221490716110814	1
0.00036955047426029413	-19.737961541930343	1
0.00045412266325788514	-20.77028065590536	1
0.0003392168800150726	-20.195797957896634	1
0.00043135262152128125	-20.6564396059473	1
0.00045652760766795803	-20.782304410622217	1
0.00040999357964232284	-20.54965298773526	1
0.0003467654821823195	-20.23353793248147	1
2.843643818273534	-120	0
0.0005340685012767936	-21.169977689627498	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005356638001547124	-21.177953542344852	1
0.00030586240412163086	-20.029038994499288	1
0.0002142943835849755	-19.571235722943708	1
0.00015808623798800335	-19.29021760339109	1
0.00024617850967157724	-19.730643528721203	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005885082847818087	-21.442154710003262	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005301959266409081	-21.150616374102043	1
7.378672920645358e-05	-18.868753967019554	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003413049099088351	-20.206237267503504	1
0.0005652423539921446	-21.32583441423985	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00019932952590736737	-19.496417453825067	1
3.224489633477819e-05	-18.661061511906855	1
2.843643818273534	-120	0
0.0005339471665194139	-21.16937106464471	1
0.00026965058922034566	-19.847994485361546	1
2.843643818273534	-120	0
0.0004954570223858265	-20.976935825750928	1
0.00017264484712526155	-19.3630047932121	1
0.0004881867362391369	-20.544814451000928	1
2.843643818273534	-120	0
7.751600489890896e-05	-18.88739884546656	1
0.0002474864691511708	-19.737182800022588	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005684064484417281	-21.341653613803636	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00016814247900646904	-19.340494763592037	1
2.843643818273534	-120	0
0.000506648947554077	-20.92852001008046	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00014581988409149104	-19.22889076776692	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00024912335534472453	-19.74536657259058	1
0.0004315437271633355	-20.657395057289722	1
0.0005193097936393984	-21.096190087790816	1
0.0005708133991541753	-21.35368739922537	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00034818817309081635	-20.2406508147793	1
0.00035543722988484413	-20.27689318298327	1
2.843643818273534	-120	0
5.509749953089242e-05	-18.775315335954023	1
0.00034746890319223777	-20.23705475459616	1
0.0004931751197863087	-20.965527230596113	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000296936861875118	-18.988165774013805	2
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
8.413323748376722e-05	-18.92048234676142	1
0.000433663981839286	-20.667995477845857	1
0.0001739256247711974	-19.369408166278465	1
0.0003492402383073024	-20.245910717692723	1
2.843643818273534	-120	0
0.00010517918855840395	-19.025703636885417	1
2.843643818273534	-120	0
0.0004265364768863134	-20.632360819955732	1
2.843643818273534	-120	0
0.0005648251959885203	-21.32374879201393	1
0.00032480716673052	-20.123755187449223	1
0.0002582103592309879	-19.790797936983832	1
0.00011452199047828702	-19.0724138885579	1
2.843643818273534	-120	0
0.0005921452530862639	-21.460338088638785	1
8.726580631570057e-05	-18.93614393091741	1
2.843643818273534	-120	0
0.00036167897010999943	-20.308099373512768	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000506560689604074	-21.032449695647713	1
5.516874716155244e-05	-18.775671545449605	1
2.843643818273534	-120	0
0.00028610196051657847	-19.930244724657438	1
0.00021273457964773653	-19.56343733065273	1
2.843643818273534	-120	0
0.00040403849158066654	-20.51987994272402	1
0.00038272222770601593	-20.413307197327054	1
2.843643818273534	-120	0
0.00020781966996350246	-19.5388647591408	1
2.843643818273534	-120	0
0.00022549187859874993	-19.62721869407806	1
2.843643818273534	-120	0
0.0005466502194919203	-21.232881219996703	1
0.0002539535459404759	-19.769515582736396	1
0.0001271904370892107	-18.66333824637384	1
0.00043285066019475274	-20.663929196763096	1
2.843643818273534	-120	0
0.00045145879939064684	-20.75696240804707	1
2.843643818273534	-120	0
0.00041623787942817597	-20.580871975038725	1
0.0005897805090913055	-21.448515319827813	1
0.0005240875962352174	-21.120077179008838	1
0.00020345884658460884	-19.51706239628712	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.920251646245122e-05	-18.645850836272466	1
0.00010348501749070177	-19.017233462988205	1
2.843643818273534	-120	0
0.000172993883360606	-19.364749833997035	1
0.0002000428690784464	-19.4999838827546	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00036941471843698377	-20.34677500362106	1
2.843643818273534	-120	0
0.0001625156699514705	-19.312362981571415	1
7.714321639245891e-06	-18.53841850528799	1
2.843643818273534	-120	0
0.00023072319907370048	-19.653373192274614	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00037535148497591214	-20.37645644838807	1
0.0005258282681540123	-21.128779838457614	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000513702754490153	-21.068157147346973	1
0.00042106035787616074	-20.604982427547743	1
0.0004528672595069661	-20.388145001057378	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00010392666114910768	-19.019441503639243	1
0.000413229380688216	-20.400691279840146	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005704024011983166	-21.35163257476054	1
2.843643818273534	-120	0
8.166229166870871e-05	-18.908128611567186	1
4.494811436235404e-05	-18.724572492467804	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.000201656252854722	-19.508050152689503	1
2.843643818273534	-120	0
2.2706515002306504e-06	-18.511202344183875	1
0.00048694580313181194	-20.93438315292281	1
0.0004331521303510368	-20.665436426285087	1
0.0004402738044235622	-20.463254434055898	2
0.0003982889913455853	-20.49113475415269	1
0.00041718668018849976	-20.585615597207084	1
2.843643818273534	-120	0
0.0005781147449595447	-21.390191191454	1
2.843643818273534	-120	0
0.00024068462535846295	-19.703176316944088	1
0.00018269835509584684	-19.413268289272953	1
0.00024475451971672774	-19.723524151714123	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00034246248456223254	-20.21202467516274	1
0.00037603189450631893	-20.37985822236104	1
0.0002890801052207905	-19.94513425028837	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.478202081430128e-05	-18.623750136074296	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00010174961113856124	-19.008557129254747	1
8.552682373296858e-05	-18.92744971746945	1
2.843643818273534	-120	0
0.0005221126527813904	-21.110203256115227	1
0.0004010491890370688	-20.504934632384145	1
0.00011377064649449022	-19.068657470849733	1
0.0003495006774692046	-20.24721280874658	1
0.0003791673556729825	-20.395534267027305	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00029883625511419374	-19.99391107556875	1
0.00033369273700324886	-20.168179464796836	1
0.00040658163899071574	-20.53259465685178	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00032631659019404603	-19.87475488505682	1
9.540545243427475e-05	-18.976838887525066	1
0.0004480762155416504	-20.740050849368547	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00035653059297043814	-20.282359558631114	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00015241992880263012	-19.261888336606614	1
0.00026460795876759313	-19.822783361379766	1
0.00021194624525646547	-19.559495975785726	1
0.0003283480760264896	-20.141458309679845	1
0.0003814072491139726	-20.406732833286696	1
0.0002610431835076697	-19.80496091892891	1
0.0002620639816152476	-19.810064498874265	1
0.0002617302654433962	-19.808396052244653	1
0.00021385890118840004	-19.569058486123595	1
2.843643818273534	-120	0
0.0005338500925578052	-21.168885733882437	1
0.0003944256686441396	-20.471819694578052	1
0.00032121078804010116	-20.105774740557642	1
0.0004443470986220542	-20.349789087463186	1
0.00010637117982694012	-19.031663113777057	1
0.0002937570854626274	-19.96851727028995	1
2.843643818273534	-120	0
0.0003112465262258466	-20.05595743938123	1
2.843643818273534	-120	0
0.0005180297711556675	-21.08979049023173	1
0.0001881629865245027	-18.945167604733303	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
6.292615062531294e-05	-18.814455442531496	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00043213407501903545	-20.66034655911439	1
0.0004354116111656483	-20.676732921534015	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002936526297106614	-19.96799503354504	1
0.00010597157327948539	-18.550611851500094	1
2.843643818273534	-120	0
0.0002689492189714156	-19.844487916226928	1
0.00041846383736085095	-20.59200086936178	1
2.843643818273534	-120	0
4.685424689896031e-05	-18.734102388452914	1
0.0005327396580681002	-21.163334008080614	1
2.843643818273534	-120	0
0.0002775494408384816	-19.887485566321054	1
2.843643818273534	-120	0
0.0004894933255743952	-20.947119740453484	1
0.0003597224001653603	-20.298317310774777	1
0.00034801540487239426	-20.239787043179224	1
2.843643818273534	-120	0
0.00047347715791973304	-20.867045344314803	1
0.0004920366632548222	-20.959835405856605	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005063934929473278	-21.03161377961499	1
2.843643818273534	-120	0
0.000496456659666054	-20.98193361007099	1
0.0005808849355039237	-21.40404102993054	1
0.0005914150354634215	-21.4566872942378	1
0.0005986567808350435	-21.49289310827059	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003545209052186984	-19.150431752460335	2
0.00033348075818642015	-20.16711965597629	1
2.843643818273534	-120	0
3.92614472443988e-05	-18.696141444208926	1
2.843643818273534	-120	0
0.00013246169919791623	-19.16210521632132	1
0.00024337262580267406	-19.71661523797886	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00019972898661898246	-19.498414596709267	1
0.00028297070352535376	-19.914589699177334	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00020239437199020521	-19.511740451475493	1
0.0005165454742703685	-21.08236960282948	1
0.0003479503785604578	-20.23946193777488	1
0.00043394690881651146	-20.669409998931123	1
3.641288491436216e-05	-18.681899778327345	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004604220506511666	-20.801775059088246	1
0.00035226403562508256	-20.26102848802878	1
2.843643818273534	-120	0
0.00045046006475195843	-20.751969136571635	1
0.00039058931550746	-20.452639471979364	1
0.0003966467418438267	-20.48292416720094	1
0.00037054291241499704	-20.352415519721077	1
0.0002653588277987794	-19.826537404515918	1
0.0003091633815970548	-20.045542554134233	1
0.00011999990340545542	-19.099801249829408	1
0.0004430565975154294	-20.714954778263206	1
0.000285890591943088	-19.929187966808126	1
0.00032450789653109955	-20.122258956826666	1
7.830900418387402e-05	-18.891363522925683	1
0.0003326479439238035	-20.162955919643565	1
2.843643818273534	-120	0
0.00048694849653378795	-20.93439661884933	1
2.843643818273534	-120	0
0.00013485659758800652	-19.174078744979038	1
0.0005947777911116874	-21.473499719888103	1
0.00037198571857562833	-20.35962897018868	1
3.171065354091855e-05	-18.65839051282442	1
0.0004744851050389735	-20.87208467448749	1
0.00046730794663546715	-20.836201769316652	1
2.843643818273534	-120	0
0.0003649296486329165	-20.324351458616775	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005613979584474704	-21.306613982836062	1
0.0004015447353255344	-20.507412164504387	1
7.540734565390558e-05	-18.87685639740117	1
0.0005914243344033927	-21.456733785197372	1
2.843643818273534	-120	0
1.1020428677725312e-05	-18.554947710674963	1
0.0003889460728341992	-20.444423919569587	1
2.843643818273534	-120	0
7.481878625058584e-05	-18.873913837119037	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003774288306730003	-20.38684234130904	1
2.843643818273534	-120	0
3.3430643953369866e-05	-18.666989773060138	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005983298757811466	-21.491258714491135	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00044347075844942784	-20.717025416346498	1
0.0004158332581785513	-20.578849031540184	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005759687051208357	-21.379461855455563	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005448464142384296	-21.223862919268374	1
0.0003742955315394466	-20.16610533164976	1
2.843643818273534	-120	0
0.0005795173472322088	-21.397203638652854	1
2.843643818273534	-120	0
0.0003905896385557524	-20.45264108709089	1
0.0004946959364102607	-20.973130702002408	1
0.00026647759856498625	-19.832130808347173	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00036090396467883257	-20.304224658085023	1
2.843643818273534	-120	0
0.0005818011357300771	-21.408621662540863	1
2.843643818273534	-120	0
0.00040066398689382366	-20.50300877660661	1
0.0005814590414507273	-21.40691132874366	1
0.0003970400483988872	-20.484890541777737	1
2.0556980355304346e-05	-18.602626633204547	1
0.0005609836242742177	-21.30454247862618	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005873767940200724	-21.436497711310682	1
2.843643818273534	-120	0
0.000125718827052137	-19.12839356775747	1
0.000474191486770981	-20.870616701248714	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002650834535484215	-19.82516064402708	1
0.0005510180460688196	-21.25471859602354	1
0.00028129772175215757	-19.90622546322975	1
0.00022589465023854354	-19.629232390271408	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00037658957510454296	-20.38264640103798	1
2.843643818273534	-120	0
0.00033875845886648066	-20.193506036543027	1
2.843643818273534	-120	0
0.0004807548152969708	-20.903430703930898	1
0.00044596170843168846	-20.72947916433053	1
2.843643818273534	-120	0
0.0004554685954375171	-20.777009775433292	1
0.0005249884961918064	-21.12458131642552	1
0.0005586494128183261	-21.292872360229527	1
2.843643818273534	-120	0
0.0005588648982876105	-21.29394970090188	1
0.0005513857592437122	-21.256557013993845	1
0.0005331899036815498	-21.165585055046932	1
2.843643818273534	-120	0
0.0005561514542997545	-21.280383572382963	1
2.116040857725627e-06	-18.51042935315992	1
2.843643818273534	-120	0
0.0002692505632482194	-19.84599451640215	1
0.0005685146056321781	-21.216769788810232	1
0.0003231127047970649	-20.11528355934024	1
2.843643818273534	-120	0
0.0001536858073591643	-19.268217220218784	1
7.905879657996264e-05	-18.8951121833194	1
0.00015830528447979993	-19.291312747743664	1
