T	U	Steps
0.0005215132922754254	-21.107206694664363	1
0.0002461796568232692	-18.794680220497444	2
0.0003237254264797214	-18.80105920743538	3
0.0005704837265937383	-19.71143498442131	3
0.0004994845364514283	-20.70308829561101	2
0.0005148019302236631	-20.691653236438867	3
0.0005208155054131426	-21.103718041021647	1
0.00048685347552822626	-20.933921552041532	1
0.0005873909502694207	-21.4365684868634	1
0.0005038760616505631	-21.019027635709936	1
0.00033747969391715655	-19.53430186397318	2
0.0005410067702112815	-21.20466624354103	1
0.00036982544883827883	-20.34882849042069	1
0.0005481945453751357	-19.79854753421781	3
0.0005439368656431913	-21.219315542137164	1
0.00033238290915008046	-19.06065472032282	3
0.0003390238860135096	-18.999372420368584	2
0.0002153116047917721	-19.576321419823884	1
0.0005076524415933353	-21.037908016461923	1
0.0005692537585331828	-21.345889823449937	1
0.0004829903890527485	-20.914607673501724	1
0.00041575763188062735	-19.960745406997702	4
0.0005978712039228265	-21.48896553968973	1
0.00028948121949326917	-19.284194267787903	4
0.0005843917202394648	-21.421573543084836	1
0.00027901785367549184	-19.894827039870854	1
0.00041732044707606323	-19.74771685778278	2
0.0005913628168979059	-21.456426222413935	1
0.00046671024908307405	-18.807821297972264	3
0.0005216800176642227	-21.108040254546903	1
0.0005737621103153584	-21.368429768980125	1
0.0005738484198292352	-21.368861281833496	1
0.0005111249083932302	-20.681707184338602	2
0.000469571975501124	-20.84752100299146	1
0.0004960918946377415	-18.60222066239259	6
0.0003870741571467958	-19.930122912995913	2
0.00044043087866689083	-19.96168468517285	4
0.0005566780027254589	-21.283016102719504	1
0.000599598223410563	-21.497599942474594	1
0.0004604003514623192	-20.47754085192902	2
0.0004661738945772775	-20.519476212974748	2
0.00018271242748086846	-19.413338645537767	1
0.0004921647646788951	-20.960475861451123	1
0.00025113317355276017	-19.755414855227663	1
0.0005837349249978251	-21.4182898310574	1
0.0003843323081030849	-19.453357285552045	2
0.000570830060088183	-21.353770697193934	1
0.00047389985483504234	-20.86915865887125	1
0.0005637575502943581	-21.200840096080853	3
0.0005827640618499802	-20.26369874105345	2
0.00047017314553379834	-20.51496466178733	9
0.0005599637599737386	-21.255688381628616	1
0.0004315004666243348	-20.657178771995277	1
0.0005457152828213986	-20.991210344707554	2
0.0004843582802977636	-20.408001171806617	3
0.0004302765428706484	-19.998654597530795	3
0.00026953496117407337	-19.153935722619163	2
0.00032348780847518113	-18.677887038897225	2
0.000524538716465837	-20.999856938313222	1
0.000344592026116448	-18.96912639881165	3
0.0005370296020432482	-21.184782002425173	1
0.00041569164008003643	-19.40516166989186	2
0.0005139713275699423	-20.64550270700505	3
0.0005054244295895754	-20.75522841892314	1
0.0004925517188138597	-20.962410476482553	1
0.0005490345140714016	-21.24480173386652	1
0.0005904002708603629	-21.4516138793882	1
0.0005525319871982543	-21.262287692722754	1
0.0004858824587442332	-20.92906685869071	1
0.0005670302732441512	-21.334773291350533	1
0.0003815939997183269	-19.361576482603283	2
0.0005800229150833073	-21.39973127455532	1
0.0005478826331856053	-19.54576121245632	2
0.00040848371538386723	-20.54210427375111	1
0.0005625446277016406	-21.31234686788561	1
0.00047760449407917776	-19.843182615200153	3
0.00055393239984996	-21.269289192697542	1
0.0005473845608909065	-21.236552631619716	1
0.0005896984817044775	-21.4481052158873	1
0.0004973976634832725	-20.986638250659965	1
0.0005713099829975427	-21.356170118702792	1
0.00032833798498407027	-19.01535185953402	4
0.0005876715634022207	-21.43797143965723	1
0.00045014840329427676	-20.039319252596044	2
0.0003986586972130388	-20.492983134784286	1
0.0004065676656451186	-18.883843629771615	5
0.000488932102637723	-18.978873345308152	2
0.0004902848674634561	-20.95107713151929	1
0.0005903574945423022	-21.451400015003685	1
0.0003578640893099027	-19.090501899507768	3
0.000383544676610448	-19.51813862291769	2
0.00048117254778731413	-20.49883391031333	3
0.0005493714046002534	-21.24648605100432	1
0.00048093453612945233	-20.904329235804738	1
0.0005951500653467928	-21.47536094132489	1
0.0003300731275735088	-18.917668126670208	9
0.0003663026385848498	-19.807294226660396	2
0.00048574048153031467	-20.928357029728183	1
0.0004325076272331447	-20.01677326746704	3
0.0005523443973063619	-21.261349818717008	1
0.0004923874305474191	-20.665757743200103	2
0.00029613228361043863	-19.980392305660246	1
0.0004346703418108192	-20.296435856325274	1
0.0005664642259027089	-21.254135659218726	2
0.00042744574639395097	-20.6369068017612	1
0.000519093986105143	-18.931142069768224	3
0.0004528997896192932	-20.22340411936616	1
0.0005393865969747246	-21.19656602903562	1
0.0003497154097725356	-20.248286383892108	1
0.0003572642221785575	-18.73726326585142	4
0.00036963321847849	-18.803661345499478	2
0.0005661664719052567	-21.33045463210026	1
0.0004908081275459777	-18.508129929497578	2
0.0005747637717479788	-21.37343767324798	1
0.0005964960689830319	-21.48209041810712	1
0.0005409808276151903	-21.204536540995385	1
0.00030893543528665685	-18.638851379869404	4
0.000500771820344738	-20.808558330907598	2
0.0005740385638354397	-21.369811925383466	1
0.00041355998046025593	-19.398025980526246	2
0.0004489809219585421	-20.53906735121576	2
0.00032929046453219444	-19.040722500511293	9
0.0004776218467167332	-20.887767121194177	1
0.0005978764005534976	-21.48899152075286	1
0.0005804567146834719	-21.401900098070243	1
0.0004031673616753612	-18.912649972294545	5
0.00046744763138759256	-20.579970377269564	4
0.00040844204464463057	-19.817986088983282	4
0.0005969916694225662	-21.484568220960927	1
0.0005865926661030207	-21.432577387122823	1
0.00040117347186092696	-20.149962256810948	3
0.0003221867078474635	-18.979657298374914	1
0.00043678608844795555	-20.683604755093715	1
0.00048475705541839854	-20.538078397850235	2
0.000517030234876931	-21.084793210878498	1
0.00045205305347571664	-20.759933439447398	1
0.00045402713044710366	-20.769803030277327	1
0.0005321669138863274	-21.16047051754491	1
0.0005013988707910277	-21.006642677805235	1
0.0005127202085989066	-21.0632448130972	1
0.0005655565118073836	-21.327405076953298	1
0.0004650340971705336	-20.190393509329116	9
0.0004626399322999586	-20.812863575240385	1
0.0003260221657837623	-18.559720142517946	2
0.00043171567201542247	-19.97809240094409	5
0.0005770915957471064	-21.38507585693002	1
0.0005442369202967067	-21.220815694714666	1
0.0005834062491613216	-21.416646584077167	1
0.0005749894570092452	-21.374566008777613	1
0.0005680085894297731	-21.339664478773486	1
0.0005547228632141716	-21.273241191572914	1
0.0005472398784510239	-21.235829277615483	1
0.0004611860052784306	-20.80559452494141	1
0.0005785531982052613	-21.39238328132486	1
0.0004659427917284776	-20.829376543883832	1
0.0005376177988841451	-19.824538104868196	4
0.0005910395236238025	-21.454809886080696	1
0.00053272850016408	-21.163278223048522	1
0.0005934289570946886	-21.466756092340535	1
0.0005710845681436148	-21.355043135101088	1
0.0005622262028092793	-21.31075487150288	1
0.00037188034361441123	-19.483521159469873	2
0.0004340607878916675	-20.249019874665834	3
0.00045743874618685954	-20.786859736732236	1
0.0005946057948515559	-21.47263980776898	1
0.0005223583097994704	-21.111431442395748	1
0.0004906176755427259	-20.696196833832246	1
0.0004904915640758711	-20.942636239340718	2
0.00043585867046190476	-20.67896803819599	1
0.0005783839202413278	-21.391536959593356	1
0.0005981539513929597	-21.490379163311736	1
0.0005035111065133838	-21.01720300681884	1
0.00043302323784312263	-20.66479201558956	1
0.00022010858796954602	-19.018060636709926	2
0.0005950500356262551	-21.474860832956853	1
0.0003477549430129356	-19.253478436316072	3
0.0005882360050377495	-21.440793420801224	1
0.0005654580427654083	-21.326912771350326	1
0.0005630810205670658	-21.056426471054596	5
0.0004677603176048421	-20.178743070011638	3
0.0005904713779793268	-21.45196938638182	1
0.0004578498091408913	-20.100286623114194	3
0.00031134727315839414	-19.221547348471837	2
0.000364189758123164	-19.368839383811842	5
0.0005834522000986689	-21.416876320281197	1
0.0005761893251482917	-21.38056486685352	1
0.00033404285548078983	-18.567764648165642	2
0.00045722994162396513	-20.087464809732598	3
0.0005612963991811756	-21.306106227354462	1
0.00048639269453438545	-20.931617832410875	1
0.0005417533732408774	-21.208398958385132	1
0.0005762333890926054	-21.38078516885138	1
0.000357897916774573	-19.928984350696215	6
0.00046588369661235157	-20.82908109207285	1
0.0005815937831917931	-21.407584983252228	1
0.0005066589778897411	-21.03294109754185	1
0.00037688787002745184	-19.332432892299448	4
0.00037655403977097577	-20.188685044045904	2
0.000580071407170667	-21.399973715487295	1
0.0004844273384337323	-20.595589083806633	2
0.0004059709981482854	-19.525896235879827	4
0.0004959529782161996	-20.48947382699104	2
0.0005613726556486989	-21.306487479019673	1
0.0003723061173989165	-18.850091178894694	2
0.0005394311032154063	-21.19678854233742	1
0.0004771248289544203	-20.88528223229656	1
0.0005518868743746885	-21.259062388086704	1
0.000566797894396904	-21.333611490583337	1
0.0005468511618909409	-21.233885851167354	1
0.00035831486528468666	-19.19502211000703	2
0.00041181471317958113	-19.243602098140514	4
0.0004888179857255923	-20.943743312849374	1
0.0003038608523798043	-18.638044581257255	4
0.0004199901469133475	-19.876964520038015	3
0.0005596706516715083	-21.297978143725626	1
0.00052817101757916	-21.140492643266345	1
0.00044817995766320253	-20.221402380854162	3
0.0004073855759176643	-19.761482847863093	5
0.000591941063797385	-21.45931722432483	1
0.0005780207949900245	-21.305951666568696	2
0.0005520431639754966	-21.25984377322685	1
0.0005493732768924136	-21.246495411712033	1
0.0004477258546810538	-19.989825780676302	4
0.0004794153367753791	-20.793084832762933	1
0.00020955048294217589	-19.35103617165464	2
0.00048787575021699186	-20.40123307875363	4
0.0005795150422672492	-21.397192114755175	1
0.00047408793688761663	-20.681639765404427	2
0.00033669126551636553	-19.173628689985414	4
0.00032558073835021025	-19.13123644467578	2
0.0004934736117136992	-20.74631281673353	1
0.0005715800250284871	-21.357520220239326	1
0.0005233438266721507	-19.424619614458976	3
0.00034646212538790976	-19.084405347807476	5
0.00037891452843339426	-19.35591717821457	4
0.0005913499771615245	-21.456362028896518	1
0.0004699146751446411	-20.849234363366005	1
0.0002569232226622375	-19.784362771861126	1
0.00019377542016189283	-19.468649159108836	1
0.0005786553539433674	-21.3928940189256	1
0.0005527685061993203	-21.26347019259376	1
0.0005942649235087008	-21.470935588162355	1
0.0004438922328144486	-20.719132618643243	1
0.0004808236362267822	-20.903774780898324	1
0.00043271552506672466	-20.663253575477945	1
0.00036353296906932887	-19.001590259319418	4
0.0004566787504768639	-20.13146749093506	2
0.0005182335837315427	-21.068756590609375	2
0.00036540741563024744	-19.255230649501346	3
0.0003305593755039014	-19.14055192381242	6
0.0003747095040855363	-19.86424369748233	4
0.0005066681032499608	-21.032986720672483	1
0.00033626317762114994	-19.042277668789882	2
0.00031724852186448084	-18.99491859725046	3
0.0005518743350129326	-21.258999696321595	1
0.000528463531674284	-21.141955096084907	1
0.0005911971463217695	-21.455597936170427	1
0.000561258320143498	-21.165844597918657	3
0.0001986075513185398	-19.121329574485564	2
0.0003020894172988214	-19.18961860703306	3
0.0005808049084186488	-21.403640926693214	1
0.0005261089878539662	-21.13018332404435	1
0.0005904601325810838	-21.451913163913805	1
0.0003715576156644007	-19.86480628145239	2
0.00029592607476910796	-19.38614462783013	3
0.0005045674565164826	-21.022484331941868	1
0.0005893621349094749	-21.44642361720004	1
0.000549835643743112	-21.248807059989108	1
0.0003288982974830736	-18.8313297229829	2
0.0002805166376833981	-18.601371764754138	3
0.0005194588369474264	-21.09693524438172	1
0.0005795045944996083	-21.397139880119344	1
0.0004853227823936391	-20.83501054338171	6
0.0005729910265637278	-21.364574660372654	1
0.000527521018733601	-21.137242910485618	1
0.0003041657090728731	-20.020556201712015	1
0.00036248386319948865	-20.312123515210505	1
0.0005498384689356841	-21.2488211848156	1
0.0005123927855684122	-20.831669142485023	2
0.0005285533656095564	-21.009769304137972	1
0.000587430447277684	-21.436765956017954	1
0.00032316818366203294	-18.940066446965222	3
0.00058228970604932	-21.411064317620916	1
0.0005283144920653805	-20.065183243805777	6
0.0005994529111963596	-21.496873439852067	1
0.0005684014128837014	-21.34162843803894	1
0.0004464764063509397	-20.7320524469014	1
0.0005604132984572881	-21.301691078941957	1
0.00035283376833737754	-20.26387692242839	1
0.00048689610481469074	-19.861484515952846	2
0.0005150874586381346	-19.18232711576245	5
0.0005610189327597856	-21.30471900685199	1
0.0005478794572605733	-21.239026914407383	1
0.000492027686068037	-20.474362265581522	4
0.0005420331602833613	-21.209797781059656	1
0.0005921177268353649	-21.46020046845609	1
0.0002931058368460678	-19.014531281234152	2
0.0005812391668294387	-21.40581204407672	1
0.0005428443744201464	-21.213853525451377	1
0.0005256697418380787	-21.127987270641505	1
0.00040710459400638286	-19.593266101822973	3
0.0003749719694868575	-19.210874041465445	4
0.0005372413069797207	-21.185840441954102	1
0.0005733608656590755	-21.366423707090135	1
0.00030488533081590914	-18.85065121983656	2
0.0005313156223007013	-21.156214402029214	1
0.00042598410350495327	-19.065135620896623	2
0.0005394528687464285	-21.196897361237845	1
0.00032039131617017945	-18.95884969567343	2
0.0005250567360459608	-21.124922488248384	1
0.0005383329689956339	-20.988623221151798	3
0.0005507024628954129	-21.253140807092567	1
0.0005749332886419655	-21.374285189533648	1
0.0004909146028076589	-20.954225554943765	1
0.000572924731305569	-21.364243210747603	1
0.0005024506224255129	-20.122192009256324	2
0.0005198739731989928	-21.09901075866055	1
0.0005941164013277722	-21.470193036997337	1
0.00034051647957795305	-18.993118784044107	2
0.0005062756317587904	-21.031024521079253	1
0.0004134117422056181	-19.669708821557034	4
0.0005064708172217532	-21.032000369885207	1
0.00045762543180947687	-20.508362385116502	2
0.0004228902812523504	-20.61413130838415	1
0.0005500095554311295	-19.396764939261125	3
0.000486132489856142	-19.53237956584615	2
0.0002950388443775278	-19.84964340630042	2
0.0005801626132213133	-21.400429709054993	1
0.0005529516548351941	-21.26438586210581	1
0.0005561771144949089	-21.126597436999454	2
0.0005920260975788115	-21.44446721609692	2
0.0005573815007560429	-21.19478437912422	1
0.0005027433401833432	-21.01336448398496	1
