T	U	Steps
0.00033981457658844856	-18.756062723483574	30
0.00032751997264882327	-18.75197479464861	212
0.00031115077268093123	-18.567293478834834	37
0.00034160368013770224	-18.82560193235109	136
0.0005797291095158273	-21.312560090620916	4
0.0003016829465568557	-18.617957006340824	82
0.00031769462492581404	-18.515652417586793	52
0.0003052263345160064	-18.60938454174674	47
0.000511849106937604	-20.672034405761686	15
0.00030013338480165485	-18.60106579054299	54
0.000361659082888034	-18.5256601904422	19
0.0005673649046671376	-21.17926549234978	15
0.0004998387166383046	-20.66796328727564	3
0.0005718609118016316	-20.429677977156583	42
0.0005834400561531305	-21.416815605438128	1
0.0003637369630462161	-19.094973315414595	61
0.0005957570121784773	-21.47839543135293	1
0.0005933216134786015	-21.466219417436598	1
0.00031038726037919024	-18.665670343488827	116
0.0003022774393720363	-18.51393149916231	36
0.0005883329183711464	-21.44127794848705	1
0.0004186550024380746	-18.820004557920605	41
0.0003669749720972985	-19.118420975318163	27
0.00038106641719734573	-19.182047178570183	6
0.0005739290592845946	-21.272443178691113	21
0.000592243246831478	-21.46082801794913	1
0.0003034351825132624	-18.531330622991096	47
0.0005971739404197192	-21.48547950263238	1
0.00031613902132083475	-18.598308904186297	94
0.000593749784510615	-21.468360100374724	1
0.000395230254172463	-19.378219113104574	39
0.0003412877046302415	-18.7430109618265	17
0.0004086917768829072	-19.454938206268125	46
0.000557988952208476	-21.190926419366967	3
0.00031667121868090333	-18.5665802628499	10
0.0005819161741998025	-21.409196808617914	1
0.0005904436880543313	-21.451830947894475	1
0.00033678306919684975	-18.984421908474282	55
0.0005749430615068586	-21.28661486691697	3
0.0003358843453363248	-18.88130485792901	83
0.0005908429403653953	-21.424098642383207	4
0.00032966644979945425	-18.548566787915668	18
0.00039188025666824086	-19.463846624333424	9
0.00036405845634567853	-18.96625254158988	320
0.0004435183399721373	-19.446214675515833	65
0.0003323753862387243	-18.50533018199248	20
0.0005695529029539541	-21.347385425229838	1
0.0004676167148391703	-20.19776658076462	40
0.00038640076944365323	-19.203032111606376	66
0.0005934038937920093	-21.466630785908272	1
0.0005833665154187777	-21.373486409682126	5
0.0003087740072015901	-18.57471929996243	160
0.00037872400368222395	-18.928804960237567	18
0.0005978089423559097	-21.48865425689843	1
0.0005586402204150066	-21.176474201228764	87
0.00032227526803934047	-18.57493899750708	33
0.0005968745925668046	-21.48398288377359	1
0.00031740599860289735	-18.514433525849658	32
0.000591836551819327	-21.458794706472077	1
0.0003036193013195685	-18.570560210233797	17
0.0003852105619672694	-18.526730415790322	27
0.0003467235059921853	-18.790685713394208	32
0.0005872282645607413	-21.435755123756586	1
0.00035960254399933586	-18.68738395564719	50
0.0003799280560228656	-19.03865033252945	19
0.0004156349744976926	-19.02741409899362	149
0.00031121233998386945	-18.570464061069433	50
0.0005992002903315675	-21.49561043713903	1
0.0004056459426412217	-19.386555990073077	147
0.00031138293391764837	-18.575377429746457	29
0.0003602051064359216	-18.944468341504066	33
0.0003241019044308925	-18.56285204534318	62
0.0005958248861964014	-21.463412788679612	2
0.0005837865050536764	-21.418547710589767	1
0.0003536611701048825	-18.777379971988278	72
0.0005964440767867878	-21.481830478038564	1
0.0005999420735082318	-21.49931905465715	1
0.0005998082092989321	-21.49864978745445	1
0.0005919047346121348	-21.45913559301116	1
0.00035509098534751773	-18.667664491348383	25
0.0003424854497147239	-18.711995772625947	52
0.0003628251728734669	-19.12730890359258	45
0.0005957541946093962	-21.478381344640823	1
0.0005985939507471826	-21.492578983103243	1
0.0003603995665729664	-18.601980611110196	66
0.0003326103346766028	-18.569335782723485	21
0.0003534970932741837	-19.0122821933259	82
0.0005912666653733203	-21.416870321586387	35
0.0005998434612952437	-21.4988260332567	1
0.0005960555310012017	-21.47988790539423	1
0.00036173104559600186	-19.016914061767363	135
0.0005821793080588708	-21.41051237207372	1
0.0005946067359132981	-21.472644512699173	1
0.0005919317910104027	-21.459270864119684	1
0.0003825874126349817	-19.050395189914234	37
0.00034366851268855306	-18.74995519329211	80
0.0003136036306023144	-18.51866260390906	14
0.00046078790376510886	-19.32334688999945	33
0.0005836148187456836	-21.351083330997202	11
0.0005830781448966829	-21.41500619472636	1
0.000598878831171734	-21.494003270639407	1
0.0005976330034065555	-21.487774632919045	1
0.0004464319247578204	-19.684103421139884	66
0.0003961844064423471	-19.28340960927706	47
0.00034339378159698266	-18.547051760089715	88
0.00033006820650479437	-18.650020297446503	43
0.0005901551978723236	-21.45038861302297	1
0.0003086723663980199	-18.510555366948797	122
0.0005969016243919106	-21.48411803202619	1
0.00043647330729611433	-19.72707854662337	11
0.00032179198302842134	-18.694319332671878	45
0.0005790535360392504	-21.294084166948462	6
0.00035940157662935426	-19.009061511200187	24
0.000559396073243023	-21.28346748449474	2
0.0005976922910802318	-21.48807104744033	1
0.0003283089516026554	-18.827685458007867	54
0.0003216314391621877	-18.680465621122615	8
0.0005786956311891199	-21.36951300340068	2
0.00032073284180186715	-18.743861306319157	182
0.0005803993462253778	-21.32940115959579	19
0.00037992477471996436	-18.809543474946118	30
0.00030825794035933227	-18.600672872122765	35
0.0003369179173609319	-18.78165063615503	51
0.0005980123608110193	-21.489671267353586	1
0.0003639761040718847	-18.76444022477982	41
0.0003068708277766878	-18.597693762620658	61
0.0004003800611867185	-19.02811039161953	18
0.0005964834897296402	-21.472117935234852	2
0.0005775484132033976	-21.353357573239823	3
0.0005834761209604576	-21.416995914968524	1
0.0005640465528567511	-21.27361420351743	19
0.0003105231092969224	-18.533617997892982	28
0.0003163756866685915	-18.68420152877166	90
0.0005842936014659461	-21.42108298868326	1
0.00039307754830481635	-19.044271291068664	38
0.0005974004385886353	-21.48661190237329	1
0.00032202066501246806	-18.678413244864522	25
0.0003251521501713098	-18.732111819548106	50
0.000585415275118417	-21.42669090577822	1
0.00031342573276695875	-18.591725657265805	31
0.0003274899095210442	-18.683013310621934	15
0.00036364165062206745	-19.115488356912028	48
0.0003723183144030425	-19.123354043531855	57
0.0003037053470976926	-18.533565760038005	14
0.0005956882423513741	-21.47805160987849	1
0.00034943303873579144	-18.89069003129606	45
0.0002965560723672721	-18.51003899349361	23
0.0005986766034637112	-21.492992213440733	1
0.0005948600095841672	-21.473910779180017	1
0.00032420490058799727	-18.667057016745645	27
0.00029566365389459986	-18.518672853708793	69
0.00031568537731341544	-18.5211070165779	19
0.0005986818680147296	-21.493018534078278	1
0.0004028434213642234	-18.789548238595877	24
0.0005988215057809627	-21.49371666674337	1
0.0005694410595209448	-21.258872134960924	37
0.00034660953723242137	-18.91756913134308	79
0.00037006008066487394	-19.133031703361127	27
0.0003518724909625261	-18.697713811940265	12
0.0005994164414420661	-21.49669110574972	1
0.0003642134578242817	-18.94109259377321	54
0.00032194472648510694	-18.640865726105908	171
0.00038104653817909754	-19.216509293478364	20
0.0003099696918130807	-18.610638224216263	144
0.0003904259931348801	-18.600471306254722	85
0.00037109327413574836	-19.199943014781013	42
0.0005942676276408296	-21.467769719768064	2
0.0003853653291939087	-18.614043677629255	26
0.0005800116518510441	-21.39967496292438	1
0.0005936707895109273	-21.467965157150207	1
0.00028771165582521386	-18.51150374255844	31
0.0005971654051617431	-21.48543682977561	1
0.00034128545779696953	-18.500027136117637	33
0.00032605916080170807	-18.658720572967788	43
0.00035029837056878727	-19.031605768934476	17
0.0005990258363019115	-21.494738237160867	1
0.0003419484025922121	-18.744804261285292	35
0.00033966452927275756	-18.672321607742752	90
0.00036329233213222215	-18.80011766446355	50
0.0003915142303078672	-18.89430986881964	87
0.0005438206153888394	-20.965335946432543	6
0.000309456202325234	-18.608668590839585	31
0.0003094248387040601	-18.51377047974581	41
0.0005845116113346249	-21.347303946831357	15
0.00032422282818306416	-18.562084123473298	55
0.00033920229630940186	-18.884632226657033	31
0.0005630900031651476	-21.258359728336668	2
0.0005962427348878442	-21.48004766571727	2
0.0005931110485622034	-21.465166677549494	1
0.0005550547931789334	-20.58196753410165	9
0.00030518884286977183	-18.56362351677811	54
0.00056627545924886	-21.1904539138185	138
0.0003246081450973977	-18.778909370986483	123
0.000518082421759787	-19.794622582136192	10
0.0003777543669611264	-18.86137926170969	106
0.00029312285402172204	-18.519064532889914	26
0.0005697924568331455	-21.348583098270762	1
0.0003484442213762006	-19.001078975131794	47
0.0003246811015511294	-18.636999613182816	46
0.0005987204957406388	-21.493211657170715	1
0.00031493672682560104	-18.68404371804555	65
0.00034586465365983674	-18.639390728394304	45
0.0005975947547220586	-21.487583404881214	1
0.00032006839499245667	-18.60793305131196	88
0.00041470108007883946	-18.800383680748336	18
0.0003993519148922024	-19.500572956354763	26
0.0005937757878880936	-21.468490106802857	1
0.00029639905952115675	-18.50708159348564	129
0.0003120899724096886	-18.53011571496042	38
0.0002975853242908593	-18.58667202893485	37
0.00033389807993374886	-18.613667402342987	155
0.0004146443581153558	-19.108358226328143	81
0.000596500384903755	-21.48211199597476	1
0.0003482124568919557	-18.840357090090638	44
0.0003321879922030275	-18.82569988292405	29
0.00031641077828421435	-18.55657849345123	63
0.0004049319966223194	-19.200812307729407	128
0.0003325616286051021	-18.712782395816905	46
0.000589090200907181	-21.445064056567762	1
0.0005799691626794829	-21.346700459755592	4
0.0005924767192453143	-21.46199528610941	1
0.00033262132865510445	-18.834009856769097	77
0.0005355089558214433	-20.922723034962573	6
0.0005990505913571245	-21.49486200247978	1
0.0004165162695385912	-18.812314643675982	124
0.0005863593451391276	-21.431410876151343	1
0.00033649599298225975	-18.929238762804335	92
0.0005981888914464609	-21.49055384952541	1
0.0003288667683841633	-18.650988758391797	31
0.00034610544487718314	-18.7351110459601	21
0.00032137594822695805	-18.684087990822732	65
0.00035504877487989084	-19.010556450072865	23
0.00030407577103480935	-18.588078936555938	9
0.0005481641177456611	-20.378180298198178	73
0.0005805076335037898	-21.259260003533043	7
0.0005898053353630494	-21.448639441200736	1
0.0005896052575712765	-21.447639132718557	1
0.0005661063489261172	-21.135721077653894	12
0.0003946023187239555	-18.885069818882492	39
0.0005958823749188461	-21.47596072736707	2
0.0003153261553406559	-18.6568193600165	28
0.0004079839643971726	-19.34194420703327	129
0.0005281342534512646	-20.805484681238205	15
0.0005526286281726029	-21.044173002162452	15
0.0003385313834173398	-18.829229638442495	45
0.0005953566478193033	-21.476393770594402	1
0.0003212453457868272	-18.55676828317406	44
0.0003041670293490344	-18.530204878648092	43
0.0005922961391506863	-21.461092458270453	1
0.00034308789783809283	-18.89279546426623	32
0.00032302220507682505	-18.638098704566247	120
0.0003527517982472717	-18.57757901332419	73
0.0005958394999882743	-21.47880783722309	1
0.00030302222220429404	-18.507029553906154	91
0.0003400283212259286	-18.842816300858516	22
0.0005892864335376377	-21.44604514078999	1
0.0002989993889077805	-18.51550807416383	76
0.00033849766774213675	-18.79836697965983	66
0.0005750332813695716	-20.713104473156793	25
0.0003474989242293777	-18.55915973940005	73
0.0005871605784460985	-21.376507792834293	4
0.0005420309445088563	-20.97868142478832	43
0.0005771754592600963	-21.3854951407628	1
0.00033113040618461037	-18.610402880182335	22
0.0003423504384873987	-18.954179623475735	31
0.0003040229585014015	-18.541931382530752	31
0.00037130245162438644	-19.06189538046184	28
0.00031179286002180336	-18.679067816172836	177
0.0003251454683486145	-18.75269094410004	110
0.000343123148169783	-18.667492110806386	56
0.0003810733773941112	-19.102958535683328	23
0.00030917829873906085	-18.519521280001054	148
0.0005559016909056066	-21.087659616337824	33
0.00029921414638202473	-18.510478807519828	29
0.000412705389354521	-19.16618416138154	201
0.00041459364541449213	-19.01151750927537	23
0.0005957915318005055	-21.478568015578347	1
0.0003100052793698653	-18.62569714382812	30
0.00038590293483361425	-18.98769549848646	30
0.0005998494526232211	-21.498855987486717	1
0.00042655169555491776	-19.478714706076822	79
0.0005963459591645108	-21.481339929392732	1
0.00035802090915576664	-18.722485702663395	16
0.0003455963724136634	-18.69217344143067	34
0.0005951461151614596	-21.4753411919871	1
0.00047231753558916637	-20.2516133518399	5
0.00030357118293668114	-18.521508827430903	29
0.0003137361874830755	-18.658277253207043	81
0.0005913774639156051	-21.41899883358938	2
0.0005977586354979989	-21.48840274284365	1
0.0005968135781322251	-21.48367783614234	1
0.0003169297013706759	-18.684135664049812	18
0.0005939175379308897	-21.46919880000115	1
0.000598116264406301	-21.490190743537163	1
0.0005946455033802154	-21.472838334440436	1
0.0005120489207826519	-20.72006477425492	9
0.0005998257946583835	-21.4987377071784	1
0.0005745156134969731	-21.252191923272733	111
0.00030590088314201943	-18.609047777369383	20
0.00033283438488937716	-18.79062593067317	7
0.00034459942798259144	-18.554473590341438	161
0.0003206902966673879	-18.742082939982758	47
0.000327392228860065	-18.629441861928836	52
0.0003810279548366375	-18.927012285155875	70
0.0005899771925718348	-21.449498658119058	1
0.0003368418996387281	-18.634657192445534	77
0.0003170344058676492	-18.63678044843553	129
0.0003447544152528888	-18.931306494753258	103
0.0005711528460070503	-21.355384496955068	1
0.000504848792019332	-20.636591992420765	3
0.0005978590319760877	-21.48890468485192	1
0.0003566213215348381	-18.673484252053836	171
0.00035486684119654006	-18.964421302548086	93
0.0005974038785450459	-21.486629100771697	1
0.00035230204235407617	-18.901570260772033	34
0.0005985682610723785	-21.4924505450623	1
0.00030094576155795916	-18.541480364013395	48
0.0005868007898944648	-21.43361792236704	1
0.000353133000993318	-18.52849934618187	142
0.00039156547335439737	-19.171491683364675	31
0.0005979691176986144	-21.48945506918511	1
0.00030452326085656097	-18.52447678180098	9
0.00032183287732437003	-18.525149071201607	57
0.0003728613976517497	-18.687301878865654	22
0.0005994003501495117	-21.496610655759298	1
0.00041435592072418134	-19.029906528403465	24
0.0005985949253037884	-21.492583855494278	1
0.00032786637983576214	-18.518696992553842	104
0.00035057872066979363	-18.76255052496239	52
0.0005851486435818666	-21.42535785534186	1
0.0005876996317202074	-21.438111769957327	1
0.0005996350501322431	-21.49778406127029	1
0.0005845994279378865	-21.422611998031307	1
0.0005974870012824326	-21.487044681024425	1
0.0005900220856210581	-21.44972310530798	1
0.00033661435407373875	-18.650176018089677	19
0.0003830340944081645	-19.2310843380099	60
0.0003219518286386553	-18.740303761894392	28
0.0005854571346436295	-21.420445182094777	2
0.00032088790749141454	-18.570656260936396	100
0.00033576812346162755	-18.79465205962519	29
0.00033989988624125373	-18.53665628822172	210
0.0004049819959248711	-19.25049987717925	186
0.0003057897302473762	-18.511237556920992	18
0.0005827958339251581	-21.413594753421823	1
0.0003260870361342517	-18.616310170459982	10
0.00030957705896335726	-18.550950364321874	127
0.00031352407961373203	-18.580891394635437	33
0.0005986380449631991	-21.49279943644744	1
0.0005322254989832641	-20.831344572201687	13
0.00032022702885918595	-18.664970890318145	43
0.0003124549431684744	-18.59737068678299	43
0.0005859819660284874	-21.4295241323902	1
0.0003501612597450756	-18.619335118840596	244
0.0003647150543452162	-18.763405563581884	23
0.000593282447138641	-21.46602360149055	1
0.0005914202652973997	-21.45671344130411	1
0.0005890151918726188	-21.444689041565606	1
0.0003629847204680281	-18.770060156089677	26
0.00038649524752120616	-19.335002290507756	66
0.0005988133211985251	-21.493675747123245	1
0.0005868824457548561	-21.432628845403	2
0.00033315706333190775	-18.549726442246804	21
0.0002959491157365195	-18.50350340651213	53
0.0003980337333546173	-18.598771163458554	72
0.00030571246642681235	-18.62406961885442	32
0.000318333432057697	-18.677016216817737	43
0.00036686857462809414	-18.954796884928037	78
0.00031474990245544085	-18.640270000160957	39
0.0003331623981200404	-18.74673606092596	11
0.0003149163227228178	-18.691187200366095	97
0.0005817391944512034	-21.341089418184243	7
0.00031529592162938137	-18.649888919556947	20
0.00029802296672344197	-18.500401512978872	116
0.00032852891315265296	-18.708611360940353	31
0.00040775181590012815	-18.92133589179762	57
0.00030888618006917563	-18.593280316241454	37
0.000565312173095364	-20.64515989512685	9
0.0005623782105921668	-21.139513113271285	79
0.0005968029477870743	-21.4836246886924	1
0.00029464289024483723	-18.526154543554583	30
0.000598896745577222	-21.494092835461192	1
0.0005171491072660877	-20.68601847701781	45
0.00031397437361757114	-18.600972802110146	47
0.0003394758872433588	-18.71835956917201	49
0.00037993637588966666	-18.81389275270089	21
0.0003523313917947132	-19.116460038799396	54
0.0003335058508761801	-18.72158501078462	16
0.00032728994774440734	-18.686375788698747	42
0.000344333923156129	-18.877302665741258	91
0.00032283619399604694	-18.690347533844577	93
0.00038226550778322846	-18.67957836856293	31
0.0003707531223858366	-19.178582781740413	87
0.0005656206626065073	-19.556311704290852	103
0.00030669791771809903	-18.504864257822746	78
0.000589292857038497	-21.44607725571058	1
0.0003380129717751242	-18.83128487603028	124
0.00030698107386585414	-18.50958239668503	63
0.0005961425464039078	-21.480322947407817	1
0.00031492592738883995	-18.509903671691035	91
0.0003136687861396697	-18.605457300867332	85
0.0005964179560280032	-21.481699884751112	1
0.0005974820581888387	-21.4870199675447	1
0.0003213822840125857	-18.71892501407282	72
0.0005991802866203249	-21.49551042662885	1
0.000547665233189306	-21.02516530548404	48
0.0003079371872309325	-18.528007456430338	75
0.00037544946797912326	-18.555744877471877	70
0.00032083334954337344	-18.63757863615696	38
0.0005794076351052178	-21.31314639601761	49
0.0005486190320463237	-21.048330702490464	84
0.0005900562854663926	-21.449894090778553	1
0.0005501903993250223	-21.051495472719875	27
0.0005925756316352769	-21.46248980827399	1
0.0003835248391965744	-18.984498142567304	5
0.0004928811193173518	-20.207674172964374	115
0.0003737740199336971	-19.139169708280026	152
0.0004235361243624315	-19.69029320666493	36
0.00033822261864475397	-18.87066247666974	159
0.0005970768490131685	-21.48499408465241	1
0.00032251869268374006	-18.62607063202715	66
0.0003442725512614292	-18.51866406998109	36
0.0003489762734346277	-18.86808221613521	107
0.0003410168911558936	-18.69818749904965	80
0.0005840084032197038	-20.897116434598367	14
0.0005744214708482617	-21.260465200622814	10
0.0005542188166865423	-21.069942921936683	6
0.00033424189716743717	-18.78387714687572	14
0.00037171784165103	-19.055812403062998	64
0.0003216121383305429	-18.61969554560605	20
0.0005929240594099483	-21.4642318070003	1
0.0005660097671414502	-21.165434038904703	43
0.00046797614744879644	-20.01399074769409	26
0.0005998568918615282	-21.49889318068599	1
0.0005202019260781911	-19.738301845822093	82
0.0005992807810465043	-21.49601285833818	1
0.0005768833805785516	-21.384034864837002	1
0.0005887097247161247	-21.44316182865027	1
0.0003210837819924782	-18.597135999111437	82
0.0005789506005547324	-21.39437013322627	1
0.00034269360260963974	-18.815415298618554	30
0.00035054145998937537	-18.650402147666437	27
0.0003946142239695017	-18.695747129400132	72
0.0005956560005619308	-21.471916111508854	2
0.00034571477421760306	-18.506196586435294	69
0.000336084065698086	-18.89135933743838	19
0.0003048563890797821	-18.60025240469649	49
0.0003272392787408687	-18.823435948134858	28
0.0006000230149117403	-21.49972372911788	1
0.00031763501717761966	-18.537910775742223	25
0.00034440557941848134	-18.85703056898558	57
0.000597809056371076	-21.4886548269284	1
0.0003643256811841861	-18.914087874735948	57
0.000568630792416493	-21.34277524344026	1
0.0003109799266401221	-18.557204622886367	32
0.00045798574194023446	-19.273564618227592	9
0.00048553567339835936	-20.44761663005262	37
0.0005670350200677231	-21.186023071384383	52
0.000591579107837126	-21.457507590111987	1
0.0003570689363316403	-19.175184230724735	21
0.00036848938525491326	-18.500652920570992	43
0.0003185493146174319	-18.596487861587093	45
0.0003751527781655571	-18.93367682126269	72
0.0004950507233729772	-20.502668604104823	10
0.0005915114658072342	-21.457169407169978	1
0.0003272260001044793	-18.666338617232046	18
0.0003264827821650994	-18.559204311812472	78
0.000578194867934468	-21.339719478040582	6
0.0005969399028882115	-21.48430940911105	1
0.000342828135340986	-18.73216980859306	31
0.0005883093346815557	-21.441160039525094	1
0.00030422292786780314	-18.546976087646467	33
0.0005852597798671129	-21.35878038000557	2
0.0003245800401364672	-18.609457069560463	32
0.00032066193302666024	-18.580225989094036	68
0.00034098003430201967	-18.57657105671712	53
0.0003193604086694075	-18.628395174924226	45
0.00036347701014869	-18.578689286383185	69
0.0003092459513294402	-18.543116111596955	94
0.00033608958978980285	-18.511122465559705	71
0.00031586048614345676	-18.704108934727667	178
0.000593269397645042	-21.465958359271415	1
0.00031160929004279535	-18.600450425916407	54
0.0003449458445401429	-18.993297744162938	123
0.0003286847689385132	-18.75171889800146	40
0.0005851386635302987	-21.392084686239844	12
0.0005607314139999448	-21.16242186908296	58
0.0005613583187515148	-21.144215381102445	3
0.00036870085619747074	-19.151311976108712	123
0.0003638416948760915	-18.602642342339653	113
0.0003193743441727049	-18.61189292199848	104
0.00048072601814012607	-20.31972590366533	80
0.0003386658337666009	-18.702207446341333	32
0.00030837182041337205	-18.593819099241422	67
0.00031738300984482273	-18.67835816492961	246
0.0005952105753084043	-21.47566346679421	1
0.0005987762123069218	-21.493490217591425	1
0.00030179192351060304	-18.5223628965487	13
0.00041501418376156294	-19.463953035205137	40
0.0003188792095342594	-18.65742307950093	64
0.0005386143470437293	-20.93400658513362	39
0.0005519461758261046	-21.046733612207458	17
0.0005833190209106451	-21.416210477909342	1
0.0004301541500929534	-19.78956882111862	31
0.0005836434976049012	-21.359602998504496	3
0.0004496702667890036	-20.04986785118081	85
0.0005825943283225194	-21.39275603400131	2
0.0005611954123746862	-21.139831195848178	7
0.0005966947896794379	-21.483083941658325	1
0.00034629556780976	-18.782752146155918	45
0.00033927571288058995	-18.826074623925535	40
0.0003495088925839906	-18.79762631435206	50
0.00033471772447445206	-18.783408125249384	31
0.0003384424288139369	-18.866894925537665	30
0.0005725999506462047	-21.260801031306567	4
0.0005823568539733395	-21.411400030232308	1
0.00035606854361889807	-18.862913422385276	26
0.00038526089695337524	-18.552298097497367	116
0.00035944369234039604	-18.970140134274473	76
0.0005900227717799207	-21.4497265358263	1
0.0005977318925053326	-21.48826903863707	1
0.00032439447176697	-18.509833661178366	71
0.000399918063066759	-18.92958386971748	105
0.00033630957529653596	-18.867869222074415	15
0.0005945748891664359	-21.472485291774483	1
0.0003558849553397945	-19.0110295268642	332
0.0003357728580038551	-18.60055309834433	40
0.0003581487627888309	-19.058885290081115	25
0.00030862460234689867	-18.516360740365208	34
0.00031663189309642076	-18.576036863682802	54
0.0005947403810296775	-21.4733126845254	1
0.00031731721179875373	-18.628489004306203	26
0.000540507775117648	-20.956848388577082	12
0.00031651316987158537	-18.679723368154743	62
0.0003559793489935436	-18.867968225468893	72
0.0003101357129368664	-18.503521244376767	135
0.0005839135127955976	-21.419182698213433	1
0.0003517455976354828	-18.715555302184335	86
0.0005614212400029341	-21.142506483528145	56
0.0005991756054172999	-21.495487022496633	1
0.00046185347389881003	-19.49780369803961	7
0.00045107614951464683	-20.003345852615453	61
0.0003813689630925252	-18.884942976094386	14
0.00030926874839279486	-18.53386231464344	30
0.00031266386376222605	-18.639404572916874	36
