T	U	Steps
0.0006813071113560223	-16.511309269145592	2
0.0012871804058975393	-22.56959856790382	2
0.0012856336361364573	-22.927301064156854	1
0.0007069653386065096	-16.542239891947872	8
0.0013960854487962597	-23.479515700757634	1
0.0008911670626616649	-18.358548217497862	28
0.0013407734318723263	-23.202977864123092	1
0.0008451400251230715	-17.365686647990664	7
0.0007005957106474169	-16.573840687375174	4
0.001310906254216891	-23.053653989230362	1
0.0012885993066556356	-22.903043403854262	2
0.001372349338474131	-23.360844696450787	1
0.0013972276413208803	-23.485226203960092	1
0.0013066288721418301	-23.032268799333497	1
0.001119222410710694	-20.614667314495083	7
0.00088852032004298	-18.40765420407098	4
0.0009443596289338596	-18.721080299331444	4
0.0013658041850813873	-23.328121562124306	1
0.000731340370339173	-16.837781365440396	3
0.0008455039111064581	-17.678529889793566	14
0.0013981517175339579	-23.489846213337106	1
0.0010396444046568754	-20.1234556344977	6
0.0013895951101244954	-23.44706661798809	1
0.0013882149550222492	-23.44016639761247	1
0.0008353238263323074	-17.883036294539316	5
0.0013915309775959092	-23.456745176687043	1
0.0009735084127491465	-18.413739844045278	6
0.0013297580396744633	-22.882044184905933	3
0.00131129185218226	-23.0555818239593	1
0.0008511487201596454	-17.57260695571523	9
0.0007765354528993074	-17.315547612860705	13
0.0007205714522553724	-16.575111549194236	6
0.0008623303498575839	-18.281852915892387	24
0.0013721445262872348	-22.21453023178009	8
0.0008060621280794388	-17.044685215746917	4
0.0013590809908554545	-23.294508295244697	1
0.0008801706985163976	-18.04562836711726	14
0.0011387771999507963	-20.668717403674695	4
0.0008084824401106704	-17.01437667345261	4
0.0009085725970441566	-17.140877017430967	11
0.0011164195560371525	-18.39489872958034	4
0.0013737407148641234	-23.36780101875164	1
0.0007409349953431736	-16.50826771426354	7
0.0009419968153777758	-18.919562780345814	8
0.001054363487908985	-18.967705025488748	7
0.0013744293585704179	-23.37124396029204	1
0.0008780911911434403	-17.378609488366088	5
0.0007209509998870484	-16.501209084364994	17
0.0012084576930020583	-21.239773846965793	15
0.0009347326061189839	-18.816638892001123	20
0.0013968105790022859	-23.483141060120836	1
0.0013514881813089838	-23.077466802455195	2
0.001376658961478102	-23.341611758531837	1
0.0009729851002076192	-19.131146930897387	33
0.0011752053152747927	-19.30905582897155	6
0.0010158382537493414	-17.789348798479963	13
0.0013870708031624229	-23.427935336207444	2
0.0011517642615435657	-20.22791251036186	20
0.0006911656854033183	-16.715661569921103	5
0.0012726435982714755	-19.22439801368841	2
0.0009594840536411679	-19.263898826568752	17
0.0013325676641559403	-23.161952326122265	1
0.0009351354294391887	-17.924034516097937	10
0.001371614254723082	-23.357169573366054	1
0.0013664095248111764	-23.33114801728928	1
0.0007030451653554013	-16.960127292673157	11
0.0013093068292174418	-23.04565750756499	1
0.0013615032486109736	-23.306618609724897	1
0.001149891116603088	-22.248643065792706	1
0.0011075722998626174	-19.461816051792525	15
0.0013099367020238905	-23.048806618245404	1
0.0007227275685102371	-16.676853570351334	4
0.0008951698440766521	-19.09262037918268	12
0.0011392099319868757	-17.59498003985862	7
0.0012266748919082327	-17.22718499003519	10
0.0011782656350692083	-19.079212128615904	5
0.0009509105717617841	-18.248536407377518	7
0.001381326353411398	-23.40572616033958	1
0.0012506014567130008	-22.405168291636365	4
0.0008912333205970749	-18.61482899357162	6
0.0013686099242295913	-23.342149129321363	1
0.0008577551495683939	-16.635990282912566	9
0.0012823074600193257	-22.380883649878044	3
0.0010047849928323201	-18.8493462240871	16
0.0009344286623427903	-18.608488543290996	10
0.0009527268741034328	-18.09709091422553	16
0.0008064556480121203	-17.21528021609986	13
0.0009337576532546623	-18.25227896783703	7
0.0013401601357827093	-23.199911630359235	1
0.0009669346965429951	-17.64272573243336	17
0.0007229365724567354	-16.76537784801804	11
0.0012017936811853636	-21.809958457592398	5
0.0008111008484393364	-17.069183607684028	25
0.0009606666335090896	-16.912549320148653	10
0.0012863722209738805	-20.15947496236374	19
0.0008470083484402293	-18.185993538973637	8
0.001392880534088555	-23.46349241632225	1
0.0012125074527413375	-21.71669706773219	10
0.0006949855673690555	-16.585844730150107	5
0.0013610094399459712	-23.30414976502305	1
0.0010363638987836389	-16.63396210682935	35
0.0009680382409574189	-17.440141129515286	11
0.0013415611160620443	-23.20691596824385	1
0.0013690234973693818	-23.344216828670042	1
0.0007678254893957154	-17.46985505263764	5
0.001066403633019052	-19.6532349406189	4
0.0013301852533544537	-23.11304746571974	2
0.0013757816916341841	-23.378005081666032	1
0.0013829536057732746	-23.413861767624173	1
0.0013954188871185865	-23.476183160478357	1
0.0012855590169011605	-22.926927997994238	1
0.001014897545083505	-19.117400880174312	14
0.0010824245400291195	-20.381092105152028	16
0.0009698089972014954	-18.773012752354546	6
0.0013501277126829285	-23.249745505632045	1
0.0013782756884993977	-23.39047406283929	1
0.0009320890202676308	-17.8985982852415	8
0.000983577702621677	-18.553696287135644	2
0.0011367997712389039	-19.49762279695892	22
0.0007355488184387676	-16.67869606018235	11
0.001066342617786845	-17.290582583211233	37
0.0011757318369214928	-21.484829999566326	13
0.0009715711010244482	-18.2125553014786	8
0.0010796902768599613	-20.438454425585874	10
0.0007517235844640881	-16.514058760724648	4
0.001329818395153247	-22.89166157222526	9
0.0013009053820911937	-22.697963492249954	7
0.0012357447279724564	-21.904097045445894	4
0.0012817701178379098	-22.907985026675387	1
0.0011423215641758507	-21.07255911549057	23
0.0009175587556288287	-17.557215284945087	3
0.001221637543007452	-17.126888215088346	9
0.0008908285634780803	-18.188173685842642	16
0.0011859419774907089	-20.938975133863753	5
0.001242802624745818	-22.140892972460918	2
0.0008911429400373325	-18.459381075716927	33
0.0007535780273663003	-16.917034417360277	12
0.000890109537303514	-17.39354040435127	11
0.0009063306241366852	-18.087455311610782	3
0.0009489105880247647	-18.889985620130062	6
0.000838145891459244	-17.88785954509357	8
0.0009564698307780008	-16.705341243155203	12
0.0007988680537194404	-16.885501409991058	5
0.0013779535823406055	-23.388863661605118	1
0.0006823982586079735	-16.651924330958057	17
0.0013424941823801603	-23.211580924529986	1
0.0007949060309781367	-17.39054508053496	3
0.0010411263113822243	-20.687097639754278	3
0.0007445862467432063	-16.79809352299409	11
0.0013629204270403756	-23.313703931844515	1
0.00105331430729872	-17.81248778507841	10
0.000804605606781149	-17.34848317619225	4
0.0010303702402914524	-17.747221188615235	4
0.0007595643716983495	-16.66460872710333	8
0.0006558152097202272	-16.61005495000915	3
0.0013952499725185267	-23.475338655420064	1
0.00133054625146574	-23.15184607573797	1
0.0008628067832917196	-17.713344798924503	7
0.0010373944461870717	-19.63437997898729	13
0.0013279313748908385	-23.13877274463735	1
0.0010178070144211142	-16.924560885606123	6
0.0006975282298432544	-16.918207195409497	6
0.0014000432377834612	-23.49930305376416	1
0.001259753432610602	-22.797910456243496	1
0.001275408734372898	-22.29999177497268	3
0.0013197572065367336	-23.063910376855336	2
0.001368786712773775	-23.34303300093316	1
0.0013911461448054723	-23.433361096729005	2
0.000849955786475939	-16.909091787039763	6
0.0007374220620625395	-16.660373975702754	5
0.0009108498298542034	-16.79937444766786	10
0.001184981772490067	-19.714137723945445	5
0.001358878336852876	-23.293495106744714	1
0.0013716005376104515	-23.35710099332029	1
0.0013170072417910017	-22.90345452248862	7
0.001383402855782466	-23.416107836969662	1
0.0008919676223868568	-16.608219346386747	10
0.0013755738093927366	-23.37696575407464	1
0.0007365902203763199	-16.832122589150664	7
0.0010572729096846015	-17.358572397225693	21
0.0011135227447708416	-21.18453171594222	2
0.0010358674195755635	-17.702821170544787	6
0.0012033274894952379	-22.51580343670295	1
0.0011348204828004588	-20.946162822281664	16
0.0007517239414999209	-16.87706884128452	9
0.0012572200889214777	-22.618161939622297	3
0.0011533074085994966	-16.74173224963838	10
0.00114559418419731	-17.38732073652271	12
0.001345978162029429	-23.228999421425748	1
0.0013814896152526907	-23.40654240387773	1
0.0013740077797976319	-23.36913623599846	1
0.0009105746387452142	-18.84786864757754	3
0.0009157582127288823	-18.467333900702542	3
0.0013759749059606829	-23.378971075582513	1
0.0009360387977423207	-18.850480124909723	17
0.0008301261930862671	-17.2844027806127	4
0.0013850574208854678	-23.424379996973958	1
0.0013060764786882477	-22.619704610210142	3
0.0009253668267039458	-17.866016345339585	29
0.0013792034562493615	-23.395112528415897	1
0.0009938277678533866	-16.690875865118734	2
0.0013967344245129777	-23.482760318305687	1
0.000767708743824327	-17.244669111534584	8
0.0010044924049920191	-19.812869757819488	4
0.0013815980747546946	-23.40708465776241	1
0.000961655989690992	-18.514999530970254	26
0.0010978556950703797	-20.455321710501714	10
0.0008040707599458928	-16.845840542759486	8
0.001228021211434688	-22.308431756806808	3
0.0013639710497634619	-23.31895662287115	1
0.0012965473489037313	-19.994228778829893	12
0.0009724601659958442	-19.496532145709427	23
0.0013483139297984816	-23.090724532264126	3
0.0013943765502335693	-23.470971895309276	1
0.0013955562238467372	-23.47686978887857	1
0.0007213875769787283	-16.524531082840124	5
0.001347613407897365	-23.237174993025434	1
0.0009092642534011305	-19.061876814913777	10
0.0011913602211559354	-21.714435014594038	2
0.0010446969995541947	-20.125854035900616	11
0.0013888976499454614	-23.443579597630215	1
0.0006937923657478901	-16.515451734197136	5
0.0009501590099633119	-18.90929175179916	8
0.0013688385038642854	-23.34329193555394	1
0.0008882622694058378	-18.11282312830784	5
0.0006972919236471169	-16.639837918624814	32
0.001344829051425794	-23.22325433061085	1
0.0013569393948803484	-23.283801176776837	1
0.0011862189078834713	-21.883374180555577	12
0.0013379096345170181	-23.18866002924309	1
0.0013946991948210945	-23.472584988470548	1
0.0009494611072527942	-19.141580380702504	10
0.0010890695219094232	-20.545183220917362	7
0.0013791543187727047	-21.731446449859465	2
0.0009051505762295191	-18.410844938646584	15
0.0010597425775262428	-20.210159044537107	10
0.0008715649003235388	-16.631597416469376	19
0.0007565089020509879	-16.869268374643724	19
0.0011753285212046563	-20.03638884197017	7
0.0013579214285282118	-23.288710950015734	1
0.0008489399023091259	-18.079318986005294	5
0.0010921153915015756	-19.020222251493898	19
0.0008543821693604348	-18.207383632149984	4
0.0012919602404909847	-20.82302651210108	5
0.0013319903414932327	-23.159065945023475	1
0.0013443336898983985	-23.22077772222164	1
0.0010283251276440876	-19.97831213246747	4
0.0012357539297006724	-21.896985824133864	20
0.0013918417032459398	-22.407565945215566	2
0.0011804834100834518	-17.775962162767364	37
0.001241587392101704	-20.464921337713232	2
0.0013358339887184424	-23.17828263513093	1
0.0008318351699725785	-17.16575186843662	34
0.0013966649489754622	-23.482412968563043	1
0.0013865484024689078	-23.431834305178146	1
0.0008320711223178659	-16.753247361083947	36
0.0012944541252511437	-21.280335393546466	14
0.0013801178613750747	-23.39968418624606	1
0.0013878344909994524	-23.438264230531374	1
0.0007922524032536667	-16.54384647882116	5
0.00138194552412353	-23.40882176485308	1
0.0013448954248505328	-22.95405150424018	2
0.0011190125912488112	-19.33025250453746	7
0.0010732801225658845	-20.238724025143732	39
0.0013540108394574243	-23.269159577606196	1
0.0011570072517023767	-20.645635944888273	4
0.0011331997475417634	-21.94831713282802	10
0.0013639165932345517	-23.318684362130483	1
0.0013959135381648503	-23.478656216747677	1
0.0013118795365356102	-22.644723227212054	4
0.0008760011002011369	-18.86458294750459	13
0.001326815777433223	-23.133195206072656	1
0.000995383535553914	-19.335409236113343	13
0.0013381568686491878	-23.1898961004597	1
0.0013848344067559264	-23.423265016028548	1
0.001366600155384359	-23.33210109347844	1
0.0008918176621553268	-18.781792568693458	8
0.001316011748347239	-22.0697418396114	4
0.000943379858051303	-18.600297294322147	13
0.001116779187936202	-20.161414174761443	45
0.0009274209943943536	-18.05956515655216	8
0.0008670240778458339	-17.447404999158238	4
0.0008893150464844185	-17.285455405776382	12
0.0009341508769280395	-18.91496718191103	3
0.0013662341816231126	-23.330271371876727	1
0.0007344068439783162	-16.750978413908598	7
0.001392144115768896	-23.459810620931272	1
0.0013708608784132861	-23.353402994845347	1
0.0009030274173201132	-18.454895801736917	13
0.0011394164963876518	-19.02789174484873	4
0.0010172468561064005	-19.070846549867962	6
0.001379674309992089	-23.39746660773946	1
0.0012675444354269172	-22.836862336573592	1
0.0010570823924764819	-19.099874090399116	24
0.0012554854964576738	-22.77657249215789	1
0.0007951194535332179	-16.80878442442292	8
0.0010796262706014874	-20.458453412515034	20
0.0013741023347278811	-23.36960897261716	1
0.0013714464320245048	-19.979789380151992	8
0.0013969894693427267	-23.48403543986852	1
0.001348552804811215	-23.24187159974391	1
0.0007108961776187877	-16.80090902019102	8
0.001358832957428904	-23.293268227877682	1
0.0013536540215958826	-23.267375631820258	1
0.0011021675980740265	-20.76156640912133	26
0.0013582792083500254	-23.246048026449703	2
0.001351072434382173	-21.393915415208806	2
0.0011251024610771593	-20.811553313834796	9
0.0013952198792842095	-23.47518820135279	1
0.0010743733649407788	-20.27349221246523	4
0.0010753314889151411	-21.19970523295748	6
0.0009348009975176362	-18.075041827724583	21
0.0011795041637274208	-21.785672494919666	5
0.0011722034931902078	-22.360195974088615	1
0.0013930225231043294	-23.464202304289312	1
0.0010759979244185853	-20.284583779805097	20
0.0008625429652901226	-17.151308406634904	5
0.0013608637906507145	-23.30342157713084	1
0.0008794384857133601	-16.574752305224614	16
0.0013948055518417403	-23.473116730794114	1
0.0011067853744742638	-18.969483654572322	18
0.0013993481782944937	-23.495828035890995	1
0.0011517184404988042	-18.820309911528724	10
0.0012885233294661468	-22.9417483684927	1
0.0013388928105739835	-23.179659924756287	2
0.0010574283569954727	-19.549967445668496	33
0.0008818190223319469	-16.658101372460866	12
0.0008059595601273856	-17.86685230526185	5
