T	U	Steps
0.0009618047560946678	-15.55727393797862	12
0.00179963261017632	-24.49698919010488	1
0.0016012893546923392	-18.697100817771876	9
0.0016562360590970755	-23.780064112669294	1
0.0017932748433241916	-24.465202913109554	1
0.0017854926259559536	-24.413471466518274	2
0.0010428476886186191	-15.681422514603756	8
0.0013623936308126631	-18.10012074866605	24
0.0017474070039192931	-24.235882165367247	1
0.001102167864077698	-17.25575256211257	9
0.001716558011667417	-24.08164961240463	1
0.0017136118226292695	-24.066919852250592	1
0.0011534793794098321	-18.394955884407235	3
0.0016330599687847229	-23.137467878591153	9
0.0010473372540592454	-17.325676350472854	12
0.0010334761630186459	-16.462855451565247	24
0.0017641762549437166	-24.16178116974016	2
0.0010233869277253254	-16.74168034228439	17
0.0012288008888944834	-15.768952201665316	17
0.0009981458871412686	-16.154048707855388	30
0.0017998312058788133	-24.4979820887368	1
0.0012347899644794583	-19.275518083878755	14
0.0013827411797926073	-20.41703558034687	4
0.001738474204492643	-24.191221761246872	1
0.0014628128994616126	-20.232809578529636	21
0.0011509031040262208	-18.180907698579055	6
0.0013527456164348335	-20.075343357728332	4
0.0015632287170741124	-22.147148779641757	4
0.0016962825895005763	-23.660485572806177	3
0.0010376861984814842	-15.501335624415946	8
0.0009715252188519723	-16.04083383988916	9
0.0011514906727079735	-17.53347440051423	7
0.0012633504800267533	-15.802343201051253	14
0.0017436568347847985	-24.21713282811395	1
0.0017925883802611918	-24.461770873908513	1
0.00178533922860443	-24.42552803142903	1
0.0017327016350969658	-24.162361236151597	1
0.001503632932874513	-15.762527964664201	6
0.0016726114310490609	-23.861934385812933	1
0.0014662025758893516	-21.464375131075215	10
0.0010212618349382135	-15.796614675049007	6
0.0010391067112740108	-17.828794362930108	8
0.0011522431832665227	-16.07566505178389	15
0.0017932419947620376	-24.465038683511363	1
0.0013290135593236182	-16.75476682215969	13
0.0013685228219252154	-20.07274540568806	3
0.0017644760883248514	-24.321220721748894	1
0.001655826234268707	-23.39680135133939	8
0.0013576240341181519	-18.15006918073876	3
0.0017110465770139717	-23.947190008885112	2
0.0011711964709279802	-16.616832801246858	24
0.001034967991003342	-16.904885289317008	15
0.0011170965182921132	-17.578373813309128	5
0.0017103177043617426	-24.050450585896176	1
0.0010963682966275057	-16.368672357811857	8
0.0017791602523059245	-24.394635635287433	1
0.0016353374572233795	-22.93691547010825	2
0.001656806657211445	-23.78291687373119	1
0.0010946533775294533	-16.517459221687922	5
0.0017913704964924566	-24.45568194493054	1
0.0017694774964861133	-24.34622575085394	1
0.0016955959729189956	-23.605701834853786	3
0.00178811281360331	-24.439394840812735	1
0.0013993130348726763	-20.461849926040532	2
0.0017118456972441435	-23.703968383461316	2
0.001612122468191135	-23.559513901815716	1
0.0014945380144646015	-17.538164584995556	12
0.0012286531072829483	-18.75028850149461	2
0.001569960502123136	-21.7941594859565	13
0.0017804154660633331	-24.40091119919365	1
0.0011777656452677018	-18.108868783918616	14
0.0013014437735340693	-16.338843685910398	3
0.001774779173700238	-24.372732004446984	1
0.0012932226532302734	-17.170602196798846	2
0.001013841118834149	-17.02398589826472	16
0.001164221721539648	-15.702665657869778	2
0.0017880454582066712	-24.439058090921694	1
0.0015051158103256918	-21.937286620702313	3
0.0017822724482647815	-24.41019536327256	1
0.0017894028317643298	-24.44584441273773	1
0.0010407078755449372	-15.864841212768681	17
0.0016137079434503567	-22.049839658076912	2
0.0017964310031937801	-24.48098244296487	1
0.000991640100906176	-16.387729403605313	24
0.001060382525425726	-17.464320580493542	31
0.001206175507053186	-16.99514996770754	7
0.0013993608194461343	-16.113441422885824	8
0.0017732476102812246	-24.365074803388037	1
0.0012402975969318445	-16.95292350572906	22
0.0011055899396209814	-15.752779765049816	10
0.0017751520414490884	-24.374596193213772	1
0.0010952611979997186	-16.158268888775577	5
0.00140380685205748	-19.859124323201442	20
0.0017878794402165074	-24.43822806774779	1
0.0012333814563767823	-19.084988440553754	7
0.0012589476406478209	-18.30953894703446	7
0.0017456189672670677	-18.386552463304564	34
0.0016129813206150069	-22.703687752331376	15
0.0009367174272820722	-15.943579718027014	4
0.001320059584766824	-18.01498081739949	7
0.0014251141892094746	-21.236539568440683	5
0.0017315862788574825	-23.92509274389017	2
0.0012488592295982401	-16.815730834837503	11
0.0016826062317235385	-23.9119043690069	1
0.0012103453660380007	-15.633470988098335	12
0.0017737897271179407	-24.367785169517603	1
0.0017764401313900668	-24.38103612481415	1
0.0013782249152544826	-16.810325404279975	6
0.0016337799559165806	-21.794655368845966	4
0.0017707623241330164	-24.256501265605536	2
0.0016415336001173138	-21.25208136804942	5
0.0017485403554195597	-24.24154846700404	1
0.0014009865110315804	-17.49951139952324	10
0.001308976649102317	-19.298418121445962	5
0.0017790538167224092	-24.390241477012758	2
0.0017786886676616784	-24.39227790175027	1
0.0016060544023885266	-20.752189043767686	9
0.0017867050321646548	-24.432356499867122	1
0.0013129804565197428	-16.700670112643373	12
0.0009135833207671615	-15.626223576572006	29
0.001055467330324473	-16.62814079764597	16
0.001757298425501054	-24.285335294679495	1
0.0012093556564519113	-18.875812036390975	5
0.0012546780967575043	-19.33356551534057	13
0.0017499335193885035	-24.248513726480635	1
0.001221086877067448	-15.852483085216779	35
0.0013001557445603026	-19.614097629740463	8
0.0014040097067007692	-20.599310560823415	6
0.0017676767654019507	-24.33722281973574	1
0.0017589943231234465	-24.112865846562237	2
0.001093996150671601	-17.56688934584116	19
0.001112545362497926	-16.086997054507147	14
0.0015237452964739391	-19.77264742623982	11
0.0010164882020826604	-16.76260605986627	2
0.001796497776336692	-24.48131628182147	1
0.0016365241515762827	-23.324996414258592	2
0.001538447919324275	-22.088016782773433	5
0.0015507467961551203	-19.59179771059899	3
0.0013370884793901365	-20.349226867479633	9
0.0009584184526244927	-16.015764021729435	9
0.0015082541653943953	-21.748166105224282	13
0.0015753280730846227	-22.528787768842605	2
0.0017741392399834746	-24.369532593261773	1
0.0015211227448243133	-22.00032575207181	28
0.0015962407736925942	-23.480111817368908	1
0.0009401371655636372	-15.919097520042603	4
0.0009082170386939673	-15.555171996817476	17
0.0010781281671089257	-16.861677160898868	13
0.0016177745548145853	-22.988523525977428	9
0.0017284050182023625	-24.140879879893784	1
0.0011961890033681014	-16.600498796259515	22
0.0012928028012235465	-19.16923001705611	8
0.0010573021498940147	-16.407474787764162	21
0.0015466437129581093	-22.218389643637263	2
0.0016224034012566175	-22.954746771822624	6
0.0010715054837285348	-17.112268890950958	26
0.0017490618468017198	-24.24415571415694	1
0.0017152200646906946	-24.074960415679378	1
0.0011507132906451137	-17.64209730383765	3
0.001475469866239907	-17.89029041913546	8
0.0013474252138205175	-17.08637333010992	7
0.0017199825787933508	-24.09877107058103	1
0.001776468862632524	-24.381179769469952	1
0.001455185723072191	-21.34521915828526	7
0.000992385873543964	-15.536269500669722	7
0.00165046148026465	-23.751193541198525	1
0.0015672141164610569	-15.583004316614248	18
0.0016236691698850966	-23.617242765890655	1
0.0010145630512226856	-16.39351017908852	2
0.001696285563160186	-23.73857829225424	22
0.0015191141231755796	-21.888388603634063	2
0.0012321803448734163	-16.996036777482956	21
0.0015578532496533983	-22.15314385377653	5
0.0012954668166009987	-19.34053440272161	5
0.0012963322465274745	-19.61036121911512	7
0.001174934484943274	-16.76203124569155	31
0.0013849122547077682	-16.308000975174142	2
0.001197180668091361	-16.733892925324955	11
0.0012307252915886564	-17.48476499005268	12
0.0012135010908701316	-16.628123053283293	5
0.0015912062278809263	-20.52746938883041	19
0.001752030481406835	-24.258997693117603	1
0.001012038576817641	-17.33713018085075	3
0.001435218973584221	-22.396100722419035	2
0.0017600428587686424	-24.299056357132354	1
0.0011535085736604264	-17.957962290095665	10
0.001374265567301688	-21.367155864836974	3
0.0017731178700256714	-24.364426154295302	1
0.0015772703953621937	-22.589850693373055	2
0.0017841097144592687	-24.419380955246975	1
0.00099975942818565	-16.436324889349777	21
0.0011280011438848877	-17.914503903106876	8
0.0011733479999760787	-17.43027911626048	7
0.0012947671203135706	-18.846248111124364	4
0.0017233261535558376	-24.115487599517515	1
0.0011030132226286244	-16.348950135990332	6
0.0016252937081545345	-22.758079111022774	5
0.0017290170209547746	-21.772642019304115	13
0.0015631275662461377	-22.173573068644703	9
0.0017560434475391003	-22.031792021235326	2
0.0017524470782227758	-24.261080509630833	1
0.0008371680466824592	-16.66034574218548	8
0.0012022011318400052	-17.66335614372824	8
0.001390318784116001	-20.610222148914197	3
0.0009775504815315256	-16.204997813693215	20
0.0017628740289671986	-22.92633056467556	3
0.001730953259778357	-24.006558342215055	2
0.0009198400809082877	-15.509283889373469	32
0.0009178541482084282	-15.990782092359435	10
0.0015000299524496412	-21.648186020326197	8
0.0017433512262814033	-24.21560490852096	1
0.0009124792313648436	-15.653753219828697	8
0.0016905224921775098	-23.951482487143284	1
0.0009232969859109152	-15.695716011527624	8
0.0012325393374634469	-18.920272896621142	13
0.0017637559453956056	-24.317620296763575	1
0.0017674732675944638	-24.33620541255061	1
0.0013575220721713341	-17.93997848475002	5
0.0017070011873032494	-24.033869334596325	1
0.0014395579890487146	-18.095762782409658	4
0.0012402208145916326	-18.044148785038647	20
0.0016586667534379486	-23.208732692709496	12
0.000951150776398863	-15.96117297543917	10
0.0012435107584134921	-16.296364109369986	3
0.0015301783175908853	-21.96336084958561	10
0.001795892460243511	-24.475411129454134	2
0.0009120485294451969	-15.600505293959344	7
0.001769682558476773	-24.34725097832577	1
0.0017116666862520143	-22.785114184988913	8
0.0011028668353185106	-17.43445563315819	4
0.0017913773907025962	-24.43768830302327	2
0.0011454211985682413	-17.52699139915842	13
0.0010015970463402898	-15.571710094072245	19
0.0017432912195918097	-24.215304899209304	1
0.0016140860736292082	-22.899612854946255	2
0.001557348842509979	-22.1324184587955	2
0.0010090512982599865	-15.959776452781515	5
0.001073683422375662	-16.259017532542455	10
0.0011079714255505947	-16.408193799569347	5
0.0012715578846056337	-16.36213469274884	4
0.0011915401685974926	-19.391162841395438	2
0.0011624415851662468	-15.941682064763498	12
0.0012623547875932999	-16.994597353943696	10
0.0014953199436853702	-22.975548260412722	1
0.0017873155289717367	-24.43540873834425	1
0.001088248564556037	-17.48145473984525	9
0.0017975353676729531	-24.48650382115555	1
0.0012274438371600064	-19.111101702641065	11
0.0016647555352843658	-23.383549395445385	3
0.0015330713236802753	-22.506153784616608	3
0.0013889359375571012	-18.881104234763207	8
0.0011590939614012973	-18.17937629593852	2
0.001397670448223847	-19.9820963700814	7
0.0012635126107680506	-16.699439830025	10
0.0011991910326567467	-18.67068257348491	6
0.0009167636270864145	-15.831274889105154	5
0.0017413880554326428	-24.205789843917422	1
0.0012263800319464336	-18.36950791893436	9
0.001090690078654278	-17.217215001165734	5
0.0010795379436170961	-16.652171419748246	13
0.0011483190848082924	-16.962566469271625	2
0.0017214156957124612	-24.105936078738306	1
0.0014119153150054114	-20.18676126747429	32
0.0009978540005240275	-15.849369248426605	26
0.0015711815114478945	-22.60849859817534	4
0.0014198331865985848	-19.01719392726616	3
0.001083406783889296	-15.744982432749861	21
0.0017375352526798236	-24.092736182357896	2
0.0015861177957237572	-22.455800293249816	5
0.00132059032758193	-17.802760665258454	4
0.001773088487682704	-24.36427925439883	1
0.0011653303062888845	-17.474250087037603	14
0.001628706328449318	-21.982117595498167	3
0.001498267627240095	-16.02182633706941	10
0.0010119109794179098	-16.58950882325854	19
0.0013272772958156434	-18.138376141333172	8
0.00138232745779592	-21.39584091690733	4
0.0013176726180619534	-19.906173540188842	9
0.0009784388324344288	-16.1014790022435	20
0.0011697854541037988	-18.402401632222684	7
0.001079438782500373	-16.03342404577087	9
0.0016185715376110376	-23.591756654925558	1
0.000963356968526324	-16.03237164611588	30
0.0009340406860693646	-15.634631336841199	12
0.0009804179726001286	-16.313266361863626	5
0.0010724882075142154	-15.77156670202222	20
0.001751988269451866	-24.258786650321547	1
0.0017981175950093674	-24.489414723650082	1
0.001786602303586005	-24.43184289829408	1
0.0010936846753949684	-17.66757295610514	27
0.0010367295749038833	-17.542356305283135	9
0.001749934601720364	-24.248519137704587	1
0.001397439338147028	-20.664660939703317	9
0.0014351316151858596	-20.88434528895933	6
0.0016766095497530206	-23.881923371181546	1
0.0017808635255735625	-24.40315131652318	1
0.0017634293640753178	-24.31598752152195	1
0.001264236272426928	-18.386258222172607	8
0.001745290572110308	-24.22530085760828	1
0.0017401154021244802	-24.1994270892721	1
0.0015833619877783558	-22.48926249493396	11
0.001292823622155045	-20.298826846412936	4
0.0010672314685327654	-15.777119666274999	5
0.0016647151497995027	-23.81666194426637	2
0.0009030332835104754	-16.14085232398507	5
0.001599030163309188	-22.507940256154328	49
0.0017596396633098737	-24.2970405420146	1
0.0011914767714187478	-18.531919207580255	10
0.0012460997722302351	-18.91468210918811	7
0.0017350499812229976	-23.92474306889801	22
0.00108815512244534	-16.16398709378985	7
0.0014857460633219879	-21.495172203365296	2
0.0017571198274491432	-24.284442376256894	1
0.0013743444284940677	-17.07388969194353	44
0.001361519843320212	-20.621151877023962	7
0.0009726382742600979	-15.676919701388206	2
0.0007779993248843943	-15.538608982780564	11
0.0011967889942248054	-17.868514283659408	7
0.0017602005957224592	-24.29984497845538	1
0.001339833022071697	-16.88644932760117	5
0.0009421764991922891	-16.19855615921309	5
0.0017713536664444804	-23.82505889350424	2
0.0016590633005776035	-23.79419918287915	1
0.0011032669197317637	-16.405283973707483	3
0.0016486473045075121	-22.98627625839381	2
0.000964427522670436	-16.11452422234408	6
0.0017534988609997626	-24.16585038091019	2
