T	U	Steps
0.0005152596808520435	-20.689536553628592	29
0.0004550957081770644	-19.128504127059855	24
0.0005713257476534839	-21.356248935641528	1
0.00046124128266213495	-19.689275897091292	12
0.0003685730424869907	-18.602788692709076	5
0.00036080209759893183	-18.714468780045387	11
0.000563772287105988	-21.31848467110962	1
0.0005963878370223897	-21.481549301837724	1
0.00032244914752212395	-18.60281195666216	38
0.00028620864466675437	-18.550656900252786	20
0.0005859532470182737	-21.42938054889069	1
0.0003848336984857713	-18.517576606443587	7
0.0003327541565416561	-18.770454757718856	4
0.00032789647014256474	-18.54449088487284	16
0.0005985313386963167	-21.492265948033168	1
0.0004567516397083494	-19.81816167433865	9
0.0004819385825533568	-19.41185084112176	16
0.00039782777920213317	-18.79313323866156	8
0.00031254374577908544	-18.596606253616812	29
0.00030370899087070274	-18.576422017965402	12
0.00045961054498295536	-19.267462956255017	24
0.0003357595612182675	-18.500965903575324	15
0.00038097671049005377	-18.989181137529954	19
0.0005782744387960183	-21.390989596403198	1
0.0004116562213162008	-19.066334678086292	24
0.00044306414686777013	-20.02859579152585	6
0.0005981918843859911	-21.49056881301922	1
0.0005961726671013682	-21.480473538779762	1
0.0005891997900665109	-21.445611958284697	1
0.00038255478640544473	-19.278461908812794	13
0.000554438932444657	-21.048376848439247	4
0.0005839738793901669	-21.40697825857723	2
0.0005786439385830778	-21.392836946715715	1
0.0005563716736575079	-21.281484580593563	1
0.0005738803026310365	-21.238256095210037	3
0.0004008616686854663	-19.13740620604475	10
0.0003493628139339283	-18.690233715180177	72
0.0005138488958833756	-20.393794757878965	10
0.0005159971899196567	-20.687965240452836	41
0.0005977251285803749	-21.488235221732914	1
0.0005972071890433074	-21.485645732376828	1
0.0005203869201999551	-20.75108062048162	3
0.0005950979367606548	-21.475100319361726	1
0.0005873992986877644	-21.43661022559716	1
0.000597631517350798	-21.487767203237993	1
0.0005993534176841422	-21.496376012309952	1
0.0005291576419824708	-20.79744166276615	20
0.0003754275876909088	-18.757939161192333	12
0.00031694555854680766	-18.88344711938843	9
0.0003010525105256497	-18.505197196430878	17
0.0005988214953151977	-21.493716614418755	1
0.0005608379791479175	-21.189822065765835	6
0.00036701699174952437	-18.73414449937171	15
0.0005942892390848376	-21.471057156262656	1
0.0004325646174585134	-19.114364683932322	14
0.0005854513021064369	-21.42687102622729	1
0.0005063206025341753	-20.301150409572887	16
0.0005970210695626192	-21.484715209835663	1
0.0002930996563633244	-18.501931447517592	4
0.0005309692423950009	-18.91041923439917	40
0.00036521000476421537	-19.063781591470242	9
0.0005006330547716222	-20.06622725286234	23
0.000596083486059433	-21.480027669441107	1
0.00057891884644052	-21.28876024672847	2
