T	U	Steps
0.0005194201153426895	-21.096741651932906	1
0.00046730599473578013	-20.728738911354	1
0.0005770410661539005	-21.384823229288354	1
0.000509290421796433	-21.046097258637595	1
0.0004278612706981748	-20.638984256147236	1
0.0005574819397728428	-21.23224413062598	2
0.00010290675414866525	-19.014342378871138	1
0.0005962656404259614	-21.48093836800635	1
0.00041886488287958744	-19.86442940193133	4
0.000542381839888051	-21.211541038834763	1
0.0005832380917926352	-21.415805864871164	1
0.00048543125547449804	-20.926811023828158	1
0.000320348295479107	-20.101462624670443	1
0.0005468316590502897	-21.233788344808666	1
0.000379819926530933	-20.398796858835453	1
2.843643818273534	-120	0
0.0003521752458240323	-19.627011645656427	1
0.0004481415057908748	-20.740377274353172	1
0.0005130158090241859	-21.064722696325134	1
0.0004811912968746378	-20.90561293625457	1
2.843643818273534	-120	0
0.0005685871346785045	-21.34255697231064	1
0.00037228887289294865	-20.361144619838438	1
0.00038332766989998237	-20.416334164771705	1
0.00031896837950304594	-20.094563599829563	1
0.0004923748706572243	-20.5792095190354	1
2.843643818273534	-120	0
0.0003684941692159633	-20.342172627785686	1
2.843643818273534	-120	0
0.0004088028778831278	-20.543699957871645	1
0.00034302617775975745	-20.21484291441776	1
0.00029948659542194115	-19.125084049637024	2
0.0004840592824167791	-20.919951710384133	1
0.00028363847534741357	-18.63999633193999	3
0.00038381311704501896	-18.51200451934222	3
8.495903227245338e-05	-18.924610988547915	1
0.00042239060385230765	-20.611633122367664	1
0.0003144251805241456	-20.071849432332233	1
0.0002095980954780006	-19.206560252332793	2
0.00046172972691270334	-20.808312914413268	1
0.0005009779110299863	-21.0045380483214	1
0.00020697500194753594	-19.534641758809226	1
2.433944586499365e-05	-18.621537439343342	1
0.00041525327030733384	-20.57594932547086	1
0.0005982261873918164	-21.490740314250754	1
0.0002523054944083266	-19.761275987966428	1
0.00012980887889529124	-19.14884218184407	1
0.0002508202845919706	-19.753850536276097	1
0.0004702489828975488	-20.804565996600253	1
0.0005435020673624239	-21.217141725620923	1
2.843643818273534	-120	0
0.0004268531536983367	-20.633944076639896	1
0.0004068215865116496	-20.533794297943086	1
8.677154946593795e-05	-18.933672845472035	1
2.843643818273534	-120	0
0.0005464659635321895	-21.23196001431077	1
0.0001415944193448574	-18.81645308990332	1
0.0004531364655649561	-20.765350064116028	1
0.0004033254149768999	-20.51631484652383	1
0.0005801943897135914	-21.400588578735018	1
0.00013827768631330728	-19.191182812551382	1
0.00032215202947591783	-20.11048056914403	1
0.0003112100805307743	-19.83169760309607	2
0.0005422297860248207	-21.017225459396567	3
0.0005811848443192726	-20.627089821815588	2
2.843643818273534	-120	0
0.00016935733615252693	-19.346568560674015	1
0.0005761637240482216	-21.38043687165062	1
0.0005828814181543	-21.414022640143248	1
2.843643818273534	-120	0
0.00016154374270028484	-19.307503736250844	1
0.0005973086900865753	-21.48615319676671	1
0.0005361924787003217	-21.18059672242413	1
0.00045340505737225494	-20.766692915117652	1
0.0005436133811567807	-21.217698249819296	1
0.0004734006728130568	-20.866662949545795	1
0.00017756532344198134	-19.387605195647406	1
9.01313446357329e-05	-18.95047046992077	1
0.0004693753570987919	-20.846537990065023	1
0.0002851698205582444	-19.56019911980227	2
9.353476938764455e-05	-18.967486224731093	1
0.0003584417374108698	-18.714051956535187	2
0.00042709510120126455	-20.635153716836722	1
0.00045942411244985623	-20.796785769479357	1
0.0003096931989140527	-20.048191427612405	1
0.000579243250844386	-21.3958332669627	1
9.530754512992159e-05	-18.976349390384257	1
2.843643818273534	-120	0
0.0002776998212699371	-19.888237407991262	1
0.00048149621914695437	-20.90713742496819	1
0.0001597831935506211	-19.29870169864288	1
0.0005927856420333435	-21.463539775792476	1
0.0001912393047539708	-19.455969602163247	1
0.00026775026551551406	-19.703182937546593	1
0.00043438841778274787	-20.67161736617549	1
0.0005280982578556703	-21.14012887391482	1
0.0005961300782127537	-21.480260611467088	1
0.0003976156634197322	-20.487768385354077	1
0.0005589687135422203	-21.294468735417635	1
0.0002500947861167814	-19.750223335715205	1
0.00045293279748523065	-20.764331805638196	1
0.0005328892741125697	-21.164082028123353	1
2.843643818273534	-120	0
2.3121059259682554e-05	-18.615445996384743	1
0.00047133924552288667	-20.856356642256603	1
0.0003576854568018968	-19.6590812201246	1
0.00029521308651152554	-19.150631128691398	2
0.0004401045131989545	-19.71948243417371	3
0.0005777414371840269	-21.388324802730867	1
0.0005236887864287216	-21.11808329038842	1
2.843643818273534	-120	0
0.000398572319366142	-20.4925512802933	1
0.0005789013468616398	-21.394123884571975	1
0.0005073158050251939	-21.036224969025525	1
0.0005766486492491522	-21.382861302605278	1
0.0005654544435162271	-21.326894776552134	1
2.843643818273534	-120	0
0.00021891160499882447	-19.594319972841962	1
0.0002662724813892723	-19.831105304972265	1
0.0004914437647972248	-20.95687115204837	1
0.00047862962526560123	-20.8928056085828	1
0.00025321087473321644	-19.32506576841394	2
0.00015525876534915785	-19.276081377482623	1
0.00025212600428717525	-19.76037860955644	1
0.0004739751474550519	-20.869535091686576	1
0.0005925303743988321	-21.46226354029545	1
0.0005086688157852099	-21.04298947860818	1
0.00029988032596396343	-19.99913100986414	1
0.0005460100120069165	-21.229680440080404	1
0.0005570262976966681	-21.284757437481918	1
0.0005690697972867023	-21.34497009121171	1
0.0005319062916140346	-21.15916751101275	1
0.000586107167123375	-21.430150087505382	1
0.00010228985657446153	-19.011258139132963	1
0.00038507006073282816	-19.996381932254373	1
0.0005188842243953626	-21.094062412746066	1
0.0005540636676778973	-21.269945479037766	1
0.00022262989031587315	-19.612909903832556	1
0.000486506212507172	-20.932185376614818	1
0.0003663543041732955	-20.331474163283783	1
0.0005721066089820333	-21.36015292820079	1
0.0003929984917528222	-20.464684384170507	1
0.0005804906886688531	-21.402069954331896	1
0.0005104322189321184	-21.051805785054416	1
0.00036752577351291594	-20.33733103878532	1
0.0004081576568037307	-20.540474111999984	1
0.0003144148374291234	-20.071797721017393	1
0.0001518254429694394	-18.795033907527813	2
0.0003306969562988236	-18.519190294569768	3
0.00029501600472444837	-19.974811360227772	1
0.000440888111700437	-20.704113221411728	1
0.000140953016971662	-18.66662632773088	1
2.843643818273534	-120	0
0.0005320182509224368	-21.159727262521706	1
0.0003496026408695116	-20.247722584735683	1
0.0005861200519603625	-21.43021450650769	1
0.0001791959179609902	-19.104116976810797	2
0.0005978994725259245	-21.489106871334826	1
0.00024169172046367254	-19.504743442811087	1
0.000403013353338584	-18.515374948365714	2
0.0005334442896279425	-21.166856882458006	1
0.00045011236229218504	-20.750230764128077	1
0.00026156586311567757	-18.790347888744165	3
0.0005449130325686133	-21.224195984123607	1
0.0005926478807873668	-21.462851024973883	1
0.000557875192256354	-21.28900156883206	1
0.0005697373974226789	-21.34830782336481	1
0.00014390872824684078	-19.2193357572621	1
2.843643818273534	-120	0
0.00042915241568705897	-20.645439461758315	1
8.084974275414257e-05	-18.904066193823443	1
0.00020716085002384053	-19.53557092443764	1
0.0005528768869124243	-21.078004991743143	1
2.843643818273534	-120	0
0.00046442075298149004	-20.82176696235393	1
0.0004746501760587054	-20.652959067183573	1
0.00040021720291262645	-20.50077503640919	1
0.00035695397592435475	-19.19758314265435	3
0.0005671220622641418	-21.335232199530466	1
0.0004977087836187574	-20.988193726196478	1
0.00050405057741001	-21.019900144312224	1
0.0004393799280790204	-20.696572909936776	1
0.0003466267925537321	-19.35647076575203	1
0.0004432718824851738	-20.13565588502506	2
0.0003351458252856425	-20.175444321737505	1
0.0005766747844997214	-21.38299196834582	1
0.00021673558488955217	-19.58344074754958	1
0.0004926563657744969	-20.96293366919391	1
0.00031337261365936336	-20.066587021379107	1
0.0004073158318520489	-20.536265325846276	1
0.0004948462971497883	-20.9738824452209	1
9.050610770398733e-05	-18.952344134522228	1
0.0005528682110790036	-21.263968676888187	1
0.00037145539268867127	-20.35697755406527	1
0.0005027911945830952	-21.01360373673539	1
2.843643818273534	-120	0
0.0005146274474475329	-21.072780240197424	1
0.0005067835341949795	-21.033563828968138	1
0.0005343661217070794	-21.171465672067963	1
0.00028890202638192877	-19.944243927722173	1
0.00046809655287455043	-20.84014448331337	1
0.0005406041254060742	-21.202653181469593	1
2.843643818273534	-120	0
0.0005050867227371191	-21.02508045418217	1
7.323922995021446e-05	-18.866016690957327	1
0.0004636719619998444	-20.818023308629634	1
0.0005491144456560373	-21.245201359639058	1
0.0004559136197163241	-20.77923471782656	1
0.0005460150135169046	-21.229705445618603	1
0.0002512136027433905	-19.755816968830025	1
0.0004540886637181979	-20.770110671882456	1
0.0004869094557432555	-20.934201430599927	1
0.000387022406266696	-20.43480636048265	1
0.00037888452126279976	-19.605431650670827	2
0.0005653032613844036	-21.326138926702548	1
0.0001676549110933926	-19.229481676248966	1
0.0004950528516024312	-20.97491513440234	1
0.00012868998714018464	-19.143248173116984	1
0.00034067363019773373	-20.203081122865726	1
2.843643818273534	-120	0
0.0004901231105193846	-20.95026841186194	1
0.0004340343502695825	-20.064289586311176	3
0.0002490183041257776	-19.74484135875028	1
0.00023311947541800488	-18.986155361005736	2
0.0005311672160778081	-18.743977959647086	2
0.0004788992537753082	-20.894153642679477	1
0.00043758546183941593	-20.68760130052148	1
0.00043728813160502135	-20.686114768943746	1
0.00029213536148443067	-18.709057628599986	2
0.0005136077819940381	-21.067682323066897	1
0.0005646150822022425	-21.32269830759597	1
7.89625375994265e-05	-18.8758172827014	2
0.0005204224027700252	-21.011009088169875	2
0.0002579735746989397	-19.789614109564717	1
0.00045244873308078156	-20.76191167831971	1
0.0003016411945708438	-20.007934644629692	1
0.0004270624063794072	-20.634990255878176	1
0.0004459801977400817	-20.705471545190605	2
0.0005555056053860375	-21.27715458759223	1
0.00033644015465441235	-20.181915447967167	1
0.0004945030168854255	-20.97216618197567	1
0.00039773760365975516	-20.05817789144746	1
0.000437717565272058	-20.688261764549125	1
2.843643818273534	-120	0
0.0004093054171701195	-19.952531507829587	2
0.00032304746638044015	-20.114957393497768	1
0.00024271700189749568	-19.71333738216259	1
0.0005257005410265324	-19.066203251202896	2
0.0005371937398355134	-21.114559805475277	2
9.408030125451257e-05	-18.9702136646378	1
0.00032977329984150113	-20.14858385549144	1
0.0005128430636602043	-21.063859038988067	1
1.494406736316451e-05	-18.57456432590885	1
0.0005500266354882704	-21.24976194189287	1
0.00013938426458044774	-19.196715258791457	1
0.00028463164705996597	-19.922893748774104	1
2.843643818273534	-120	0
0.0004629415432492382	-20.21072668969643	2
0.0005749024114961975	-21.37413081622443	1
2.843643818273534	-120	0
0.00032580740097115695	-20.12875595633122	1
0.0005805770369953683	-21.402501661232847	1
0.00037512676959140144	-20.375332961852106	1
0.0005710071087226433	-21.3546558691525	1
0.0004792720204038283	-18.528705181284987	2
2.843643818273534	-120	0
0.0002957208639897623	-19.97833537304093	1
0.0005810985109229826	-21.405108821120038	1
0.0005620902892047598	-21.310075358148403	1
0.00020408011806977134	-19.520168503820784	1
0.00019212154284390886	-19.22286236754192	2
0.00046545735226258473	-20.826949541811214	1
0.0005206470228389886	-21.102875695919113	1
0.0005233957585630154	-21.1166182689236	1
0.00035522351488498854	-19.129426331181072	2
0.0002820604147781495	-19.910038621584	1
0.0005890219835533264	-21.44472299723735	1
0.0004261651969306698	-20.63050456951633	1
0.0004457825153443047	-20.728583270969906	1
0.00045368217503043666	-20.768078391944364	1
0.00020968720252653643	-19.548201670784	1
0.0004869356740305586	-20.93433251149074	1
0.00044566389575263185	-20.72799022072354	1
0.000569836724366639	-21.348804418132634	1
0.0004894600039899685	-20.94695314593419	1
0.0003938607620727799	-20.468995388941917	1
0.0002300517355994708	-19.646430578968182	1
0.0005347481058375003	-21.173375439075745	1
0.00023483147961554044	-19.673912942522566	1
0.0004897703116806997	-20.948504559573724	1
0.000313860692280453	-20.069027218166166	1
0.0004848594006069974	-20.923951979506107	1
2.843643818273534	-120	0
0.00030247190554264625	-20.012087865354346	1
0.0005878821728548202	-21.439024402207423	1
0.00022244139689968486	-19.611967512568754	1
0.00034774996730586047	-20.238459962112707	1
0.000346077346822821	-19.752895059505867	2
0.00037800312319116324	-20.26941334251237	2
0.0005189985131080344	-21.094633810339424	1
0.000589059165249136	-21.444908890760914	1
2.843643818273534	-120	0
0.00050747435053074	-21.037017632781975	1
0.0005682140536450722	-21.34069171720673	1
2.843643818273534	-120	0
0.0005897612778647825	-21.442796627757534	2
0.0003271528692183802	-20.135482756383713	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004570007861777974	-20.784670112846253	1
9.627893620753337e-05	-18.981205955052623	1
0.0004217505338751074	-20.608433029935075	1
0.0005574481686683797	-21.286866622652592	1
0.0005598127630366962	-21.29868864339054	1
0.00020829549587796233	-19.541243697323083	1
0.0004299354146437294	-20.64935414159837	1
0.00021403476143435032	-19.569937716617613	1
8.920997893391801e-05	-18.94586401200983	1
0.00019934889051009653	-19.496514269049747	1
0.0004524323329658853	-20.719375352059373	2
0.00019685296027722142	-19.48403562181583	1
0.000371246504292029	-20.355933196102608	1
0.0005110166237911921	-21.054727574286385	1
0.00032154540902967614	-20.10744771091193	1
0.0002961820368117215	-19.95169554488966	1
0.00042493200416138255	-20.286294628055757	1
0.0004774606603810617	-20.886961254349313	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005250008460052169	-21.124643060525145	1
0.0005948332736392496	-21.473777110209348	1
0.0005960406952062492	-21.479813732386823	1
0.00033139354888101635	-18.603731944659398	2
0.0005586382992821238	-21.29281679701868	1
0.0005561688455687598	-21.28047052173275	1
0.00023470628831048727	-19.673287036352622	1
0.00039803057297000023	-20.489842766217603	1
0.0004941045364634	-20.970173940145113	1
0.00045747213318714	-20.787026658304484	1
0.0002668617780091058	-19.83405155104044	1
0.0005692584471352458	-21.345913264574367	1
0.0004729256599231642	-20.86428807615933	1
0.00047141890410703683	-20.856754903136522	1
0.00036685472690466993	-20.333976075657134	1
0.0004336320720800759	-20.66783594188477	1
0.0002563230076873777	-19.78136193840948	1
0.0003619062320512147	-20.309235591807962	1
0.00040857275059935346	-20.542549414016175	1
0.0003828428496172222	-20.4139102583657	1
0.00042022252381180365	-20.600793594225415	1
0.0004762793318973004	-20.881055087092687	1
0.00038264447137586577	-20.412918446951995	1
0.0004908082075520588	-20.953693621460808	1
0.00042909354791186786	-20.64514514656057	1
0.0002530705134845843	-19.76510077563641	1
0.0005092032347288142	-21.04566135836849	1
0.00034060813775421776	-20.20275368699097	1
0.00048117725296903207	-20.90554272237538	1
0.0004668379799327894	-20.833852124836547	1
0.0005841857627980556	-21.42054383871943	1
0.00048437815711933527	-19.828887295038864	2
0.0005159567153411289	-21.079426044998	1
0.0004616149618043405	-20.807739135033074	1
0.0004698934237988003	-20.7246106673006	1
0.0003228960760897245	-20.11420050293745	1
0.00012633706672006214	-19.131484517424425	1
0.0005984086055728169	-21.49165233178224	1
4.693822329771169e-05	-18.7345222366691	1
0.0003500247476450961	-19.793777022485596	2
0.00046303730823016385	-20.671771369870676	3
0.0004887714158051947	-20.74653034531299	2
2.843643818273534	-120	0
0.0003535198100197152	-20.26730685489561	1
0.0004406187020939844	-20.702766281743276	1
0.0002654904614436469	-19.827195519793655	1
0.00039712646181725184	-20.485322574111752	1
0.00025485532632179414	-19.774024121922594	1
0.0004635983001110633	-20.817655028814524	1
0.0005915040041559389	-21.457132101914777	1
2.843643818273534	-120	0
0.00023043596580611667	-19.006137264422374	1
0.0004537302765172861	-20.768318880030897	1
2.843643818273534	-120	0
0.0005671766650780245	-21.335505191637157	1
0.00013972288088104167	-19.198408204093816	1
0.000456758872801634	-20.78346064326952	1
0.000580617010410163	-21.402701512228433	1
0.0005346577047386436	-21.172923469943225	1
0.0005395410141654646	-21.19733805287856	1
0.000470584474580045	-20.852583091131628	1
0.00013826993614450442	-19.191144064824694	1
0.00011768783664340713	-19.000193423035437	2
0.0003968520182548942	-20.48395046668857	1
0.0004245017606327892	-20.622188057105873	1
0.00047091891308155255	-20.732646809839267	2
0.00047007264923208485	-20.850024170261786	1
2.843643818273534	-120	0
0.0005177049512666337	-21.088166521437884	1
6.220631912971077e-05	-18.810856574589128	1
9.486072253118852e-05	-18.974115457114692	1
0.000466019583686858	-19.154184131082133	6
0.0003156841376607895	-20.078143711628936	1
0.00044375787351660993	-20.718460876196986	1
0.0005870127846177642	-21.43467781071354	1
0.0005297727715384993	-21.148500768794396	1
2.843643818273534	-120	0
0.00020804789453617993	-19.54000579020611	1
0.00019356769124900003	-18.833984255634487	1
0.000263312727550381	-19.816307726270637	1
2.843643818273534	-120	0
0.0004901331363809198	-20.950318537136944	1
0.00030909378265268266	-20.045194587406943	1
0.0002952392991419103	-19.975927742500044	1
2.843643818273534	-120	0
0.00044557211354582566	-20.72753134660679	1
0.00031981671480336646	-20.098804935107825	1
0.00036205949351862665	-20.310001837499126	1
0.0005209330144677526	-21.104305539029387	1
0.0005660558197322906	-21.329901415742718	1
2.843643818273534	-120	0
0.00030582936619369204	-20.02887381814834	1
0.0005838099256298584	-21.418664804050287	1
0.0005866921054288877	-21.43307454375498	1
0.0005199371023150344	-21.099326378848527	1
2.843643818273534	-120	0
0.00040803374557319777	-20.539854605687758	1
0.00032564555149812885	-18.99353397989996	2
2.843643818273534	-120	0
0.00043645921153505335	-20.681970502007914	1
0.000359581743200191	-20.29761408252496	1
0.000427926445817992	-20.63931010553113	1
0.0005638891586316606	-21.319068981729103	1
0.0005841278468623299	-21.42025428233615	1
0.0002232577219172092	-19.616048809308435	1
2.843643818273534	-120	0
0.00043645664370700924	-20.681957663900544	1
0.0005938247321038083	-21.468734808194746	1
0.00011617636581206409	-19.080685099792404	1
2.843643818273534	-120	0
0.0004890133685891143	-20.944720148578725	1
0.0001533976189356506	-19.266776394018372	1
0.0001999375408111493	-19.499457283783983	1
0.00044423928532921634	-20.7208677416232	1
0.00042965827697648556	-20.647968564734395	1
0.0005331037389521085	-21.165154266057502	1
7.948674912615732e-05	-18.897251773916317	1
2.843643818273534	-120	0
0.00022242054523673274	-19.611863262641094	1
0.0005532771845416876	-21.26601337970145	1
0.0003024669364842092	-18.653427944421427	2
0.0003613291736557361	-20.30635053193902	1
0.0004060155424188469	-20.52976440169175	1
0.00045055164663185406	-20.75242700913441	1
0.0005641400955451177	-21.320323565362795	1
7.14151587219692e-05	-18.85689706850675	1
0.0005232130438171782	-21.115704768687213	1
0.0005717162545589968	-21.358201313096682	1
5.119235243314176e-05	-18.755791171220764	1
0.000557929345590006	-21.160139009897833	1
0.0005744008211504755	-21.371623066248986	1
0.0005039315083215779	-21.01930484676286	1
0.0005140630410411408	-21.06995843518494	1
0.0004746579375170905	-18.624564978002034	3
0.0005750881885725009	-21.375059626881395	1
2.843643818273534	-120	0
0.0003049485337580642	-18.641588339430847	3
0.0005937552404387146	-21.4683873778207	1
0.000575553701064843	-21.377387002101425	1
0.0005833514369759057	-21.416372545197028	1
0.00030963840397067646	-20.04791747493553	1
0.0004271684862472732	-20.63552061254932	1
2.843643818273534	-120	0
0.00018551738375586016	-19.427362298683654	1
0.0003791980719868742	-20.39568783624183	1
0.000430611266076468	-20.453600986117486	2
0.000463001959712139	-20.286380165094684	3
0.000226372498921108	-19.631621441480604	1
7.548278261318951e-05	-18.877233551854808	1
0.0004290745702751245	-20.64505026601017	1
4.045737456028955e-05	-18.702120599754156	1
0.00020717458492908468	-19.535639593439313	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00046655771347153666	-20.832450905261016	1
0.0004988168957007022	-20.993733840893636	1
0.0005690196439434242	-21.344719344668345	1
0.0005687591776792078	-21.34341711811382	1
0.00017666771436278513	-19.232933806153923	1
0.00021470022640355648	-19.573264773795685	1
0.0005461350039442974	-21.230305349492177	1
0.0004554452103125745	-20.77689285921471	1
0.0003879156192497657	-20.439272066123642	1
0.00017354301753231521	-19.367495283979004	1
0.0005685583429433623	-21.34241302521574	1
0.0003435838550569897	-20.21763107659107	1
0.0005452874050847065	-21.226067696121348	1
0.0001836257700430335	-18.73609002058999	2
0.0005090655519470598	-21.044972999839448	1
2.843643818273534	-120	0
0.0005645921940762939	-21.32258387617245	1
0.00038892162526076235	-20.444301691535877	1
0.00042454284479261165	-20.622393461379826	1
0.0003279362624690382	-20.13939940753511	1
0.0005451289346786415	-21.225275407832093	1
0.0005990763477534792	-21.494990774101637	1
0.00031893062948137613	-20.09437486490529	1
0.0003433284274874879	-20.21635404148342	1
0.00035284356449687414	-20.263925899285596	1
2.843643818273534	-120	0
0.00025724692863792956	-19.78598117153631	1
0.0003201123111137659	-20.100282797763015	1
0.00033492690323508946	-20.17434979954109	1
0.0005155542350621758	-21.077413805491663	1
0.0002845680977396712	-19.922576027733882	1
0.0004853188372172995	-20.926248977759823	1
0.00011040250494026833	-19.051818117836003	1
0.0002844360537771766	-19.921915861033053	1
0.00032756156649748876	-20.137526078390188	1
0.0001132576615815747	-19.066092752621522	1
0.0004891259636941116	-20.945283078814924	1
0.0005687002095765265	-21.343122301318974	1
0.00021956196083192903	-19.597571490416826	1
2.843643818273534	-120	0
4.0347385056807123e-05	-18.70157069647749	1
0.00038025063477597874	-20.40095022681821	1
0.0002765893962531614	-19.88268572955028	1
0.00012677651763741846	-19.133681595252195	1
2.843643818273534	-120	0
0.0004803393547469236	-20.672929602681663	2
0.00036681987238788285	-19.93689899767306	2
0.00028826662283585805	-19.941067165568263	1
0.00032341155217792134	-20.116777676040044	1
2.843643818273534	-120	0
0.0005029849464432601	-21.01457241810399	1
0.0004766102736099331	-20.882709662542165	1
0.0003678697977357198	-20.339051021523517	1
0.000244322157659173	-19.025396950422365	2
0.00040887531961454745	-20.54406213739073	1
6.930111421651731e-05	-18.846327696305213	1
0.000374058728574727	-19.887349904349716	2
0.0003649722053846222	-20.324564225257827	1
0.0004881456863811508	-20.940382086544098	1
0.0001515743081477711	-19.257660573463752	1
0.0005776642958997848	-21.38793912733796	1
0.0005926364452823128	-21.462793852048282	1
0.00018219580591737086	-18.85043109981837	1
0.00039195190093499883	-20.1248784872632	4
2.843643818273534	-120	0
0.0004892857119585261	-20.946081755881938	1
0.00032466681561195995	-20.123053488309427	1
0.0004765584820100628	-20.88245072537479	1
0.0005320574907409573	-21.159923445830998	1
0.00046353448294657947	-20.81733596866109	1
0.0002775078107821573	-19.887277432784163	1
0.0005049323394535137	-21.024308599861264	1
0.0005238753492571725	-21.119016029490073	1
0.0002560858987074274	-19.746985954327002	2
2.843643818273534	-120	0
0.0005679717525618361	-21.339480309250582	1
0.00015492336749344508	-19.27440452311012	1
0.00042837717986047907	-20.641563594446176	1
0.00041026259964865077	-20.550997979559796	1
0.0005474946610417685	-21.237103088088777	1
0.0004451069330007307	-20.725205630989475	1
0.00010525826317365479	-19.02609897815573	1
0.000455713299356602	-20.7782331966022	1
0.0005727544843742167	-21.363392044568748	1
0.0005760621054557224	-21.37992881956186	1
0.0005271448981608388	-21.135362458907647	1
0.00010878023712786923	-19.04370743129388	1
0.0005706404189811008	-21.35282256793729	1
0.00033389518696922815	-20.169191633195897	1
0.00042385468453462027	-19.813555673480632	1
0.0005411957488039692	-21.20561106049218	1
0.0004933096100709065	-20.966199627923483	1
0.0001827117563577703	-19.41333529019222	1
0.00019324543102532075	-19.4659994266019	1
2.843643818273534	-120	0
0.0005469459848851775	-21.23435992799817	1
0.0005662450142300665	-21.330847312132466	1
0.00033090726897621383	-20.154253245052033	1
0.0005335381029970555	-21.167325911569304	1
0.00048636381033695673	-20.931473423041734	1
0.0005317706818237991	-21.15848951660749	1
9.796928218725875e-05	-18.989657005048503	1
0.0005915398333256504	-21.457311233351877	1
0.0005130862483737246	-21.065074864740218	1
0.00016367900650001774	-19.172945363967067	1
0.0003466773978447953	-20.233097546223746	1
0.00020334811486245473	-19.516508782215634	1
0.0005891783988380392	-21.445505010746466	1
0.00023879288968595467	-19.69371839948866	1
0.00035559325269639844	-20.277673234284457	1
0.000446935095991251	-20.734345710605613	1
0.000590962885124058	-21.454426724408044	1
0.0002670452778854528	-19.834968976613574	1
0.00030817660351250366	-19.219700737672916	3
0.0005738904680237264	-21.36907150589303	1
0.0004914667458515647	-20.95698604807647	1
0.000529906930571147	-21.149171509995252	1
0.00037716423464953367	-20.385519467619364	1
0.0005186108638370423	-21.092695719907454	1
2.843643818273534	-120	0
0.00011851597827269141	-19.092382221040303	1
0.000324001713406518	-18.763271893968643	2
0.0005359660857668386	-21.179464848818057	1
0.00024358727190387149	-19.7176883821484	1
0.0002778293519953604	-19.88888500951763	1
0.0005118091923531824	-21.058690098303888	1
0.00046771604438977703	-20.83824209394028	1
0.0003069306245854406	-18.880518698677133	3
0.00046859956158037437	-20.28206763441216	3
0.00029737391839607574	-19.98659998016943	1
