T	U	Steps
0.0011854631157630368	-15.227106434257795	4
0.0011728895538231714	-16.864055956693583	12
0.0015130016726697094	-20.539582596008614	10
0.0019888285731306113	-24.94284290515692	1
0.0012824255228387686	-18.050466301591158	6
0.0010481068862778424	-15.28789720702638	22
0.0015036389208879306	-20.06217289244707	9
0.0017044979478825601	-20.556792457315908	22
0.001633685813676169	-21.48250135482673	7
0.0017905399142850965	-23.951479367976308	1
0.0019481822647943788	-24.739627712517308	1
0.0017663060971635652	-20.66461444480875	12
0.001669704017983434	-19.038504176387537	16
0.001108389722166254	-15.709593170467366	3
0.0010252201897555447	-15.211000213311104	8
0.0011628988640614978	-15.53288565449366	6
0.001708420878547612	-22.267844029415826	20
0.001964407153231151	-24.82074562861341	1
0.0017010208158805297	-20.108426850182383	22
0.0015602687130459128	-20.86776362514257	6
0.0015186485686864547	-18.75597152194216	6
0.001298435309284718	-17.261457623353586	14
0.0018058814836119607	-23.803969910989363	5
0.0017579664212640875	-22.705662551186634	6
0.001505549843327903	-19.890043614484117	23
0.001067029641817192	-15.812972433587149	13
0.0014477973075895819	-18.16187957989149	15
0.0015075693270786158	-16.329381959897376	4
0.0010497656579314873	-15.378118338173373	7
0.0011053351917050156	-16.164249774880197	6
0.0019396280511012457	-24.696860084787122	1
0.0018040828531160256	-24.019188614795667	1
0.0010354039760701943	-15.963834932905188	4
0.001229797003578221	-16.769412825064798	7
0.0016992327314047633	-21.875800225878674	11
0.0013959319563000988	-17.17741127941576	3
0.00176510746504604	-22.85626152609941	25
0.0011750525827295731	-15.610151926466374	7
0.001928764248872248	-24.64254544335641	1
0.0011029681348000036	-16.246842203887034	9
0.0019040601790595245	-24.519035030936006	1
0.0012872525653226372	-15.970874474782379	7
0.0017632144181872979	-22.347552799315096	7
0.0012512684792547078	-15.383474393583827	13
0.0014034907919163616	-18.625945824555757	6
0.001992423620768696	-24.960816697322212	1
0.0010230538797343174	-15.397909139934749	6
0.0018987581740704325	-22.005437863200484	6
0.001245902038375761	-16.62633702397752	3
0.0011229235278375478	-15.49612988198612	9
0.0014981573058523545	-19.202524012645682	4
0.001232513800683413	-16.218406289823385	4
0.0019450415295577965	-24.644040084708536	2
0.0010982902124615805	-15.338264262899413	30
0.0019931209885647194	-24.950346531428444	2
0.0012585779359628618	-16.779662782010256	13
0.0013393516400170774	-17.500713072455763	5
0.0019619947012111598	-24.808684338866733	1
0.0012425054251589413	-15.087759181474253	14
0.001073276520585114	-15.522491724984402	12
0.0012336400460122878	-16.399504663962173	12
0.0018887412288862572	-23.897233480258198	7
0.001768907165441133	-23.36308484394227	2
0.0013950152009167044	-18.196144380625284	29
0.0012290135836203807	-16.62264153940788	20
0.0011006043295494056	-15.41973889764234	10
0.0019058802520065402	-24.528134663588656	1
0.0017946390806993164	-23.218049251704706	9
0.0019984424299575444	-24.990908322339056	1
0.0013521220612309356	-17.135298556608678	13
0.0018660261388815434	-22.74223568474887	18
0.0017721150443226156	-23.8216522639134	2
0.001249372091999514	-16.278795290830736	11
0.0011966161274718666	-16.66846568639295	17
0.0010930244706613122	-15.072985583754177	13
0.0018628121479874098	-23.453286160283398	2
0.001151757440251843	-16.579789711417586	15
0.001928856585603794	-21.81772772926347	11
0.0011121960020315782	-16.422155328243218	22
0.0016825461902588966	-22.490264938634656	13
0.001124809365793611	-16.309895062255265	26
0.0018159964221622354	-20.42555902929257	2
0.001886800630514679	-22.83534482047149	11
0.0016280989844214273	-19.738283513728618	7
0.0013196101697440844	-15.578468797815985	12
0.0018818833731446163	-24.286987183975278	3
0.001860775553530479	-23.619461748289716	3
0.0019674546203868703	-24.835981738618518	1
0.001997249702540525	-24.984945165001097	1
0.0019522177686551077	-24.759803608632453	1
0.0012343016432007818	-17.392498684843154	19
0.0012400396263060624	-17.544812988381597	4
0.0013854010462047203	-17.51696419615168	16
0.0010908904704734265	-16.447331562178306	10
0.00169246326352761	-21.945758203991396	22
0.0010784924906920023	-15.675688553590511	3
0.001986709071162026	-24.932246247834854	1
0.0018740474214430335	-24.36898331479419	1
0.0012210914594392229	-17.248892232148453	15
0.0012338226773175942	-19.170961633117024	7
0.001179334549301426	-17.198331374079174	5
0.0013020205572772771	-16.02111244687511	15
0.0017585325574936714	-22.62066870955308	7
0.0019870426291149317	-24.93391390343337	1
0.0014397467482431066	-18.007732984731188	8
0.0015832283050450635	-17.038206032404993	8
0.0019964872174868887	-24.981133046424972	1
0.0018645377284079044	-24.321438674673583	1
0.001564056064261215	-17.94268560415485	3
0.0019439095725534445	-24.57556756357568	2
0.0017122827083978578	-18.090737497138367	9
0.0019339611417169029	-24.364769546871393	3
0.0019679018547074786	-24.838217730331852	1
0.0019052711913314945	-24.52508960519406	1
0.001977111252750241	-24.88426101627737	1
0.001896356624744409	-19.838339741486827	27
0.0011203317405416744	-16.172049218929423	31
0.0014172376112837753	-15.179630326095694	11
0.0019840688935363533	-24.919046421657143	1
0.0013039750079494692	-15.150180109819667	16
0.0010459407056337639	-15.349159507554308	12
0.0016505376258618414	-21.71240963713331	10
0.0011823944679305069	-16.431115689177332	16
0.0018859869204593805	-23.169375166250123	3
0.001158829507679291	-16.679865999081365	34
0.0019397784127268012	-24.697611832435395	1
0.0019565710672801288	-24.78156835074343	1
0.0010311600630029745	-15.029197318495832	16
0.0019375758890975382	-24.68660010020349	1
0.0019434214240368986	-24.715825423668473	1
0.0018386091812900806	-23.876197159488758	3
0.0010756540456665989	-15.560741283655156	3
0.0017317915520850798	-18.662804453805734	11
0.0019275377780924796	-24.6364135827772	1
0.0011686160249891	-16.628907161757347	22
0.001166391786859212	-15.606654396923634	4
0.0018169494711516192	-23.201259331347696	5
0.0019435199507332724	-24.716318017520244	1
0.001389369875742527	-17.7595920738182	11
0.0011477389471021115	-15.619587394231626	5
0.001912594792511033	-18.95276178240479	12
0.001987231095932456	-24.934856161714553	1
0.0019289134587838605	-24.602978872518456	2
0.001330383597073645	-17.90482672960903	4
0.0018370611067862086	-23.153539586628252	10
0.0016035880136709099	-20.667762389799755	12
0.0011840052585909524	-15.297089160174218	10
0.001965908559578502	-24.828252056444036	1
0.001065561274505484	-15.65279847816375	8
0.0011753326618791796	-16.818289716064797	14
0.001992241731991377	-24.95990732659619	1
0.0010320083116325727	-15.057087215333626	16
0.0013548483728307045	-17.094827546363547	12
0.0018790420949293823	-15.386517269631845	9
0.0019168416064676318	-24.582937026941693	1
0.0014585255365438916	-18.96888199041207	24
0.0018682330990025628	-24.33991404126915	1
0.0019903386950204977	-24.950392907194594	1
0.0011079159733857512	-15.865280963709	11
0.001502538946984124	-16.15545613403149	8
0.0013868445593038796	-15.804734975625864	21
0.0018856086033539143	-23.77544291415552	2
0.001947840340130565	-18.11810122840787	6
0.0010939397197803767	-15.304999567224684	10
0.0018018385688840322	-23.495024241488803	7
0.0011289499808841946	-15.306172604988035	12
0.0017848271012319606	-20.382684708405797	5
0.001520602424386072	-18.25792342829947	14
0.0018885013406050384	-24.441247096848066	1
0.0010962711258397935	-15.33254503613834	9
0.0017307557128518835	-22.860802413540075	9
0.0019071330025402927	-24.534397912367364	1
0.0019333984476776192	-24.665714573383518	1
0.0019696781717674374	-20.919117767212526	4
0.001804758228949557	-24.02256522230895	1
0.0019589678414570263	-24.671782209766533	2
0.0019493490537007623	-24.745461187735255	1
0.0009785518674027135	-15.527575857573176	9
0.001195919053818237	-16.86618776436713	11
0.0017573725256576085	-23.032399948986228	30
0.001998592543407722	-24.991658829210262	1
0.0010396765889841661	-15.134731003386667	8
0.0017355310491300089	-18.129477572569805	16
0.0016607130035737867	-22.871041727734102	2
0.0009857998167119057	-15.001945065457315	15
0.0016906166767822494	-23.451903372283393	1
0.0010633135927526453	-15.193315787070803	6
0.0011273489749461581	-15.34949098483428	3
0.001169158000538401	-16.639027748976254	18
0.0010367611311105508	-15.452616780030672	15
0.0019958623231294778	-24.97800882598728	1
0.0012844124338677499	-17.585564819075877	15
0.0014908553613477095	-19.803873189052275	5
0.001353235625715865	-18.37476287366486	12
0.0018428001794321964	-24.212759673223566	1
0.0019386724891329755	-24.692082659298567	1
0.0018676133590275518	-21.45978197452635	5
0.001263268590061513	-17.778961056636035	4
0.001733749951781844	-19.93325390863252	6
0.0018621544421523085	-24.309523202017623	1
0.0013731129512501309	-17.35943925094479	15
0.001991899059235983	-24.958194100651443	1
0.0018098804017991886	-23.68690272395809	2
0.0014374579302158645	-15.402835740886626	11
0.0017933676254498613	-22.95027381940909	24
0.0019403048360208054	-24.700243737163774	1
0.0017045055152962137	-20.688158853814347	8
0.0012906294380760246	-17.67712273547104	28
0.001138074393885641	-16.161237130381664	25
0.0011648313189710684	-15.360503402684285	4
0.0019962333418665937	-24.97986377043912	1
0.0011356463711134697	-15.855045551866349	4
0.001620960384252867	-21.573903516358286	2
0.001989439284055547	-24.906684326259782	2
0.0019093794375972738	-21.450187056021246	4
0.001962249112002272	-24.809956290491407	1
0.0012251316763868618	-15.302370583380904	3
0.0014856560745290133	-16.918254142651918	39
0.00135731388566722	-17.854614772913664	24
0.0015784206733721988	-16.045392952602164	13
0.0011009993112372056	-15.97801966778634	2
0.0012913602196892823	-17.32715567919987	20
0.0013055212029879654	-17.340611904561282	8
0.0010547485845512307	-15.894234633489416	6
0.0014734627019690508	-18.55410147819938	26
0.0013690778920480032	-19.962063189613467	3
0.0011877184615702086	-17.987779595491155	2
0.0013439052875725008	-17.661144330088845	17
0.0018544946107726097	-24.27122712610992	1
0.001886545965271636	-23.069562593093487	20
0.0012873921317187213	-16.74636657670161	6
0.0016083167348485113	-19.593118048487447	6
0.0011271807521839208	-15.075387294275089	22
0.0017144589582811425	-22.35935119966622	3
0.0014584914450316794	-18.39411071556222	3
0.0016884389998111334	-22.27350868500619	23
0.001997393284944488	-24.98566301926819	1
0.0011534812738981219	-16.410642853404383	3
0.0019626970103364546	-24.812195602005527	1
0.001313887708872434	-18.03140388382679	8
0.0014919990809626655	-16.91789930874559	6
0.0015972255810154383	-15.75955242133948	3
0.0010649013329705956	-15.644525208198212	13
0.0019329831485116519	-24.6636382445982	1
0.0017253294179038218	-22.109696374578945	2
0.0019520992619945208	-24.75921112299609	1
0.0016395753586008067	-22.84444358491598	9
0.001970245338391068	-24.84993420613746	1
0.0018453930368234493	-23.607361114729176	3
0.0010752076903981762	-15.823690756221215	19
0.0019973155764362576	-24.9852745079835	1
0.0014636083254318452	-19.74062553258658	7
0.0014854343530462302	-17.012634851488116	19
0.0016151640567660698	-20.704572537853984	2
0.0009740471453393688	-15.257749731732863	5
0.0011607166436424744	-16.714913981562507	14
0.0013815997347714267	-18.237095436331337	8
0.0016298506847622102	-21.67488330497939	11
0.0010649041440525947	-15.327200519356001	9
0.0019496535942700433	-24.74698376808723	1
0.0019152652893049253	-24.552213916471025	2
0.0014645783697822688	-15.379693794474008	4
0.0019715348956451835	-24.856381473713324	1
0.0014269976680357794	-16.224514035474144	4
0.0013763267910748835	-17.32936350302573	5
0.0019018727937461005	-24.50809898419426	1
0.0015811512892262437	-18.851949620428652	3
0.0013160705673430563	-15.501625090227787	8
0.0010990705787547626	-15.553175620500472	7
0.0019308945509817598	-24.653196097039004	1
0.0011620620976767117	-15.00640345260614	3
0.0016443393390445469	-18.68934236889001	4
0.0019429319678851969	-24.713378339782427	1
0.0019771805389098692	-24.793685491999522	2
0.0016725746338928497	-23.361700414832683	1
0.0016863724798608694	-15.738464886301854	4
0.001910556572700243	-24.551514386114857	1
0.001988246225315044	-24.93993140031508	1
0.0018333850043557758	-24.16568758487883	1
0.0012782435214177428	-16.641618983620873	4
0.0017376842190785636	-22.60498871514811	2
0.001088403996033322	-15.134835356616572	12
0.0019745768846065256	-24.87159019495002	1
0.001355966253209599	-15.77073255290521	8
0.0012746644551460654	-15.40612500231612	12
0.001190644937652765	-15.324109718905778	8
0.0019242226671244934	-24.61983936136432	1
0.0013356447969181296	-15.725989832163338	4
0.0013221227610115307	-16.94431539216885	44
0.001987177570114537	-24.93458855415449	1
0.0015421889881379357	-20.666229732162027	6
0.001435439762299062	-18.05947567195517	8
0.0011334115764265516	-15.813561296957205	3
0.0018935996048156998	-24.0996956103817	2
0.001658176577268107	-21.81775085560455	2
0.0014008313212678617	-16.082944479399707	7
0.0019678361834449274	-24.837889400433852	1
0.0010188235445601215	-15.04732725003141	17
0.0012693433333593113	-16.833846020062033	13
0.0017968185940711347	-16.27699639907048	6
0.001471393025108565	-19.562310609820166	7
0.001469779238171096	-20.25442198069949	4
0.0019710504786633358	-24.853959583649655	1
0.0019379478076006812	-24.688459543123553	1
0.0014712865096202536	-20.57269420891538	3
0.0013963770938636075	-16.38884669552487	10
0.001388319926134917	-16.37745680083436	8
0.0019890536707620854	-24.94396830277395	1
0.0011036249620030715	-15.751853055445858	5
0.0010727344882298896	-15.7369802199133	7
0.00185704543190731	-24.283980205774355	1
0.0019582175242625287	-24.59935462273889	4
0.001872857560203282	-24.363034487189715	1
0.0013103185491446568	-16.87782523503804	40
0.0010927184284035979	-15.534385676060955	5
0.0019393225881384154	-24.43748883505481	3
0.0010412016592145428	-15.437851596530182	8
0.0016647849506938731	-20.823095541439116	12
0.0011514028649695133	-16.167097366982155	10
0.0014259860148233502	-18.610182715632245	9
0.0017999181837579958	-22.80005044766653	4
0.001994029732090496	-24.968846607909917	1
0.0019303727946455023	-24.650587525222186	1
0.0019710028187726212	-24.752963568431515	2
0.001558311948435127	-18.87395961933162	2
0.0010999167046212535	-15.37788497543829	11
