T	U	Steps
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00045331547515785125	-20.766245040078015	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00048192844773902355	-20.90929839407454	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003238559135022625	-20.11899930392764	1
0.0002806186234589012	-19.902830244915116	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00026702984506138535	-19.834891818700733	1
2.843643818273534	-120	0
0.0005070729881740543	-21.035010982437313	1
0.0003574905164017994	-20.287158789680824	1
0.0003197519694452395	-20.09848123435952	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0002867798619530258	-19.93363395916943	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004553820854665055	-20.776577260374882	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005610168728527957	-21.304708708145593	1
0.0004063932352418942	-20.531652713888743	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00011529649338312662	-19.07628609155614	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
5.496100905422822e-05	-18.774632938470855	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00046668004725555946	-20.833062524975183	1
2.843643818273534	-120	0
0.00037453083346911814	-20.372353520942273	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00026936680771145793	-19.846575691961686	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005212809574100189	-21.106045113788685	1
2.843643818273534	-120	0
0.0002860852141965399	-19.930160999793067	1
0.0003833268347683002	-20.416329989449206	1
2.843643818273534	-120	0
0.00020790374501032698	-19.53928510055767	1
2.843643818273534	-120	0
0.00018988245055772936	-19.449185876945393	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0004389351800491284	-20.69434934867697	1
2.843643818273534	-120	0
2.843643818273534	-120	0
8.896015052820073e-05	-18.94461497046897	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.00041709677328895955	-20.585166098872364	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0003766163384832694	-20.38278020716666	1
0.00040272930820337623	-20.513334552426436	1
2.843643818273534	-120	0
2.843643818273534	-120	0
2.843643818273534	-120	0
