T	U	Steps
2.843643818273534	-120	0
0.0004684559060377391	-20.84194110458778	1
0.0005638192696239197	-21.318719564801643	1
0.0005979812396176547	-21.489515673904545	1
0.0004853828670762833	-20.926569101300206	1
0.0005088505265674831	-20.7601626576856	2
0.00030849373299335624	-19.16287968414098	5
0.00040824524894889135	-20.540912037493865	1
0.00034962054646905786	-19.395331794915762	2
0.0003136726117474591	-20.068086891152262	1
0.0002191534525712015	-19.595529113426227	1
0.0005902124219551908	-21.450674710420238	1
0.00019500197827166367	-19.31759982021006	1
0.0004826484487128492	-20.912898109339853	1
0.0004158996385883316	-20.57918090688909	1
8.425994170098834e-05	-18.921115816883674	1
0.00031218842598375405	-20.060666559313283	1
0.0004611262436121436	-20.311850076378583	1
0.0005980244735860252	-21.48973182635653	1
0.00047473724381723	-20.873345266961756	1
0.0005641962479907925	-21.320604305005137	1
0.0005209810859052486	-20.974931356867682	2
8.296687644294768e-05	-18.914651010699195	1
0.0005241931380513394	-21.120604845637683	1
0.000148896004357583	-19.24427013179884	1
0.0005603736116727261	-21.30149266098224	1
0.0005873957320629573	-21.436592393907716	1
0.000180933114495294	-19.40444279629757	1
0.0002899749825569962	-19.949608277025597	1
0.00043005587239793513	-20.016018764673486	2
5.57258028434502e-05	-18.77845659979627	1
0.000571177956248086	-21.35551003806023	1
0.0003263306773122941	-18.933719948308553	7
0.0003922389159699947	-19.86108453788324	1
2.524633251834662e-05	-18.62607150783583	1
0.0005409597340295694	-21.20443108155169	1
0.000317581020867627	-20.08762736468553	1
0.0002561941891374721	-19.780717897474247	1
0.0004936953421741819	-20.968128133288005	1
0.00021853195506115305	-19.59242187585905	1
0.0004962146613552372	-20.980723715855152	1
0.0004867653045325719	-20.933480732528015	1
0.00045564811962401454	-20.77790732415631	1
0.0004623586831413098	-20.81145744257314	1
0.0005196636171833078	-21.09795906319299	1
0.00044467576545465193	-20.723049966686297	1
0.0003746144156133283	-20.37277139804433	1
0.00043755033883796673	-20.154391010118772	2
0.00020621501307919226	-19.53084212015553	1
0.00011047674063373706	-19.052189266443747	1
0.00046227168731628244	-20.81102249844007	1
0.0003516202602306405	-18.871470590764975	2
0.0004973170536843977	-20.986235234089026	1
0.0005367754771871352	-21.183511480360483	1
0.00030544289217099025	-20.026941603485106	1
0.000534659367621847	-21.172931783690384	1
0.0004847494056692405	-20.923402049060254	1
0.00040652858253668395	-20.53232939592236	1
0.0005505336196410788	-21.25229665873421	1
0.00038071379467365546	-20.40326584001119	1
0.0004934865061882226	-20.45700398698961	1
0.00014262817438217426	-19.21293350301207	1
0.00033004941383501954	-20.05829287922265	2
0.0005893310478604103	-21.446268194458767	1
0.000315677744056764	-18.865874056702467	3
0.0005073248342976806	-21.036270111756142	1
0.000508325070258673	-21.04127088923922	1
0.00034967137468440456	-20.24806622616355	1
0.0004640118224454349	-20.819722474156546	1
0.0005532979864666853	-21.266117380959344	1
0.0005628063729301072	-21.31365548874695	1
0.0003872699919598087	-20.43604418936257	1
0.0003687833464737133	-20.343618397759542	1
0.00038761402052917563	-18.59780867575254	2
0.0005653382226737782	-21.326313719087047	1
0.000573535484867771	-21.367296732897056	1
2.843643818273534	-120	0
0.0005067777167229096	-21.03353474394773	1
0.0003155638363405377	-20.077542253416112	1
0.00019673038828342895	-18.620344237184767	2
0.00025072545226663477	-19.173626326734016	2
0.0003713212717402099	-19.422045622498988	3
0.000308835344794538	-18.96699282117146	1
0.0003189915800821624	-18.967989986095095	2
8.87869144291408e-05	-18.9437488596539	1
0.0004896594850151026	-20.947950470823216	1
0.00048113639226600105	-20.905338435295498	1
0.00040025591787783854	-19.57821118151505	5
0.0002617364027854375	-19.793340174429567	2
0.0005358745391614809	-21.179007152613785	1
0.0005376023306203083	-21.187645414943592	1
0.00016438236929501097	-19.321695727452294	1
0.0003052740075228713	-19.306596728290206	1
0.0005141600605174466	-21.07044349354262	1
0.00032284326414266435	-20.11393646444454	1
0.00028465967370583514	-19.92303387073038	1
0.0003372938383072308	-20.18618352285667	1
0.0005092265124936963	-21.045777737829955	1
0.0003250590552546473	-18.82900800953329	2
0.0005326315096966847	-21.162793309723728	1
0.00040434793171720046	-20.52142701894152	1
0.00010978000141980184	-19.048705850621378	1
0.0005553545792142853	-21.276399517480268	1
0.0005596707785303709	-21.29797877796891	1
0.00018500945449915812	-19.424822856702992	1
0.0005911117517592109	-21.455170997705633	1
0.00026445576204690277	-19.82202243899394	1
0.0005721902464971657	-21.360571082135188	1
0.0003104656087353015	-19.85347533410858	2
0.0004319149250733302	-20.659250897533887	1
0.0005222558604825874	-20.740151099369353	2
0.0005775637015898847	-21.387436196250206	1
0.00037421807510310234	-20.370789854912044	1
0.0004713527218139545	-20.856424018291417	1
0.0005391059651961477	-21.195162983020406	1
0.0004386373244141058	-20.692860190307428	1
0.000544129992744219	-21.220281099961372	1
0.0002405519338001552	-19.70251291252467	1
0.0003973554208201226	-20.486467277032624	1
0.0001758045681441804	-19.378802127381675	1
0.00045800308149658526	-20.78968118628998	1
0.0005218888503212231	-21.109084333833778	1
0.00011255953599362075	-19.062602405486697	1
0.00017953593573713042	-19.397457464489733	1
0.0005947598812157848	-21.473410177612433	1
0.0005112694251951526	-21.055991479622644	1
0.00048307852071332664	-20.904022718977785	2
9.235085341074865e-06	-18.546021712104956	1
0.00053709753404763	-21.185121635123	1
0.0004014405988410069	-19.91651673221328	2
0.00041277602732173424	-20.402780325220917	1
0.00024083525479978832	-19.283874188407633	1
0.0005932082188771714	-21.465652490039812	1
0.0005441874127775623	-21.220568177032202	1
0.0005793114338211515	-21.396174154421498	1
0.0004449036457050281	-20.724189276278597	1
0.0004475275686111204	-20.73730783539649	1
0.0004959913222893846	-20.979607110358884	1
0.0004928824122241817	-20.964063810520354	1
0.0005347091599745562	-21.173180725426104	1
0.00048798201937625465	-20.871698738111945	2
0.00030693503115345334	-20.03440169821888	1
0.0005348508103815881	-20.86766944762877	2
0.00025096032309686697	-19.754550672473314	1
0.0004016086231898471	-20.50773157812853	1
0.0005962663545959656	-21.48094193856911	1
2.843643818273534	-120	0
0.0005634467249146523	-21.316856991102835	1
0.00038102077257205167	-20.30703914260784	2
0.0003897121179625037	-20.448253837087098	1
2.843643818273534	-120	0
0.00023826664179210134	-19.64887846778467	1
0.00022976124297948268	-19.648563798728212	1
0.0003555924628582458	-20.27766928541139	1
2.843643818273534	-120	0
0.00048615496047641475	-20.93042925774407	1
0.0002296613222574519	-19.107811859469454	1
0.0002787732350904935	-19.893604045338055	1
2.843643818273534	-120	0
0.00043916954198466184	-20.695521064087945	1
2.843643818273534	-120	0
0.0004729860520551054	-20.864590012527692	1
0.0004927699607518754	-20.963501598389836	1
0.0005098850422834984	-20.72431502078404	1
0.0005861782315469197	-21.430505381039076	1
0.0005672512360370878	-21.335878016438024	1
0.00014016790896582314	-19.200633165515427	1
0.0004721885972827037	-20.860603059423504	1
0.0005421775645048304	-21.21051974408373	1
0.0005935847407614305	-21.46753494801385	1
0.0005762620534565132	-21.380928479141335	1
0.00041083871157290234	-20.5538783074533	1
0.0003940815521376595	-20.470099250458595	1
0.000434646077637806	-20.672905561813035	1
0.00047157678552951505	-20.857544246744748	1
0.00043653361461381217	-20.682342487474784	1
0.00039987835717084633	-20.49908094399319	1
0.0005057295421813832	-21.028294292844173	1
0.00042977259817442626	-20.60637440734371	1
0.0004306034901505474	-20.525403379229058	2
0.0005881897131178101	-21.440561979821386	1
0.000559829210373316	-21.29877087345808	1
0.0005688117057608702	-21.25268679488391	1
0.0005199255207336851	-21.099268475600205	1
0.0005823544739471458	-21.41138813105865	1
0.0005876696459217046	-21.43796185302591	1
0.00040501324807981187	-20.35279191451781	2
0.0002860442926212246	-19.92995640837625	1
0.0004979610625933422	-20.989455019595994	1
0.00043477409969898666	-20.673545620625013	1
0.0005491088521072056	-21.245173394144775	1
0.00033385315144777284	-20.16898147249644	1
0.0002106335499718913	-19.552933027364308	1
0.00047733455369051303	-20.81448688300537	1
0.0005411251741744843	-21.205258215731774	1
0.0004839102666744825	-20.759930881051943	2
0.0005680920444218518	-21.34008172016603	1
0.000588798940075367	-21.443607869561653	1
2.149685089252254e-05	-18.607325607849354	1
0.00048431348169495627	-19.571718350250137	2
0.00021887058625670393	-19.594114895630202	1
0.00047727556494052875	-20.886035851597025	1
0.00048523716710598835	-20.925840660053186	1
0.00042059935522851453	-20.60267759973721	1
0.00015806320257792775	-19.159037019544805	2
0.0004198810042139574	-20.53094887148041	1
0.0005490190488904447	-21.244724414182247	1
0.0004635063362905915	-20.817195246702497	1
0.0005881374804147889	-21.44030083731568	1
0.00042157817242891125	-20.607571292032514	1
0.0005639772157001708	-21.319509231652724	1
0.00043924146016943754	-20.69588062608439	1
0.00048174429108001175	-20.908377684852255	1
0.00042435799696671864	-20.62146929660114	1
0.0005618651923565054	-21.308949964447155	1
0.0005684309528268496	-21.34177612587292	1
0.00043556266228199575	-20.67748811635892	1
0.000581647016186452	-21.407851126813775	1
0.00021343619778361192	-19.566945139122367	1
0.0003551849709107061	-20.275631989577942	1
0.0005829988432277173	-21.414609718278804	1
0.0003627914972308389	-20.313661561628553	1
0.00041614843373054223	-20.580424782528027	1
0.0002873697511719047	-19.747298405714375	1
0.0004043353375227818	-20.52136405303515	1
0.0003501104355373341	-19.29348873163257	1
0.0003505232185459807	-19.070983613593917	3
0.0005777601999054821	-21.38841860879127	1
0.0005594145946575896	-21.29669796164907	1
0.00044294998189752774	-20.714421743057375	1
0.00021842005913553334	-19.591862441238508	1
0.0005665771363136278	-21.332507788961813	1
0.0004698510580654791	-20.848916303558703	1
7.803819502840984e-05	-18.89000958607511	1
0.0004848132606551487	-20.923721298305598	1
0.00047661976140577617	-20.882757097705134	1
0.0005855714177985664	-21.427471556374165	1
0.0005330248706411145	-21.164759956225492	1
0.0003775108740530601	-20.318823253411484	2
0.0005938823825517299	-21.46902303724579	1
0.0005465231975720349	-21.23224616148892	1
0.0004998696362837229	-20.99899712036808	1
0.0005515899780993559	-21.257578026129732	1
0.00029125515628668095	-19.956008630753615	1
0.00039399445348970526	-20.46966379225225	1
2.843643818273534	-120	0
0.00046702421814820904	-20.834783241003613	1
0.00045693293864224467	-20.7843309024586	1
0.00048294554605612537	-20.532768109862033	2
0.00029965178416393475	-19.997988392789672	1
0.0003929565145964047	-20.233647550590977	4
0.0002841279456370528	-19.92037544426184	1
0.00048368391170565254	-20.918075007812725	1
0.0003529097903654443	-20.264257001990615	1
0.00038495970389930607	-20.42449367832023	1
0.00045805346059645994	-20.39243352746123	2
0.0003855270809098047	-19.71920357508295	2
0.0004540837474353654	-20.770086092445755	1
0.0004081796641024861	-20.540584139641833	1
0.0004946607383813579	-20.972954726015487	1
0.00042770364573633016	-20.638196194739024	1
0.0002939834443784317	-19.882118235914287	2
0.00047582923304899724	-20.69748170405734	2
0.0002992916117813248	-19.99618767574767	1
0.000408124641612541	-20.131895037829775	1
0.0005442676086614904	-21.220969124194898	1
2.843643818273534	-120	0
0.00044228485337830203	-20.711096367993875	1
0.0004954486769977193	-20.976894102167133	1
0.0002523275041473061	-19.761386027808413	1
0.00039695643386421686	-20.48447250273641	1
0.0005980348322352974	-21.489783615436362	1
0.0003562674462341616	-19.89169287887825	2
0.0005496045764497675	-21.247651816463883	1
0.0005396889395601649	-21.19807762035248	1
0.0005904879157896947	-21.452052068781704	1
4.597158161976963e-06	-18.522833941708875	1
0.0005169125942162046	-20.90078542095051	2
0.0005465124627860997	-21.232192491877065	1
0.0005016457489791761	-21.007876969444915	1
0.0004370565171890119	-19.940518857675446	2
0.00043671969716545516	-20.68327282538558	1
0.0005043882871821922	-21.021588557337157	1
0.00022637508677526475	-18.6264283777031	2
0.00046792026250595955	-20.839263102379157	1
0.0005884627736697494	-21.441927172748763	1
0.0003052200058123454	-20.02582726134279	1
0.0005316800338816269	-21.158036313357673	1
0.0003100894017457511	-20.05017228240743	1
0.0001221649670592527	-18.695680147685703	1
0.0005067215985110297	-21.03325417546059	1
0.00034440580211977023	-19.09977951154813	2
0.000493084668218788	-20.96507500914057	1
0.00042620689702681247	-20.630713053224138	1
0.0005789253747785107	-21.39424401449165	1
0.0003936184660070981	-20.46778400607152	1
0.00043345798500352313	-20.666965576524525	1
0.00041248768659909817	-20.562122519322045	1
8.862313238595931e-05	-18.942930015315547	1
0.00038122369005455184	-20.405815111821997	1
0.00020875871000496405	-19.543559581640874	1
0.000238079948370352	-19.69015397967487	1
2.843643818273534	-120	0
0.0005156468314011531	-21.0778767499418	1
0.0004534323474441641	-20.766829354500395	1
0.00045671080219317504	-20.78322030956252	1
0.0004783295612756764	-20.89130540932701	1
0.0005824642831086696	-21.411937132698064	1
0.00042985621572554116	-20.64895817886337	1
2.722401060841843e-05	-18.63595910281072	1
0.0005352422482098904	-20.91969018174978	1
0.00031016048656822004	-19.77130223011637	2
0.0004832550988858786	-20.91593111619394	1
0.0005627709791189248	-21.313478533927384	1
0.0005769697359674866	-21.351038809370632	2
0.0004601966472766888	-18.859565506065803	2
0.0005969378682353736	-21.484299236665255	1
0.0005914726450924754	-21.456975319210922	1
0.0005616356559815641	-21.30780237489817	1
0.00037644161497886203	-20.158747127531125	1
0.0004121123757789494	-20.560246116181435	1
0.0005792892758758276	-21.3960633736074	1
0.00035858009184364125	-19.815574816797913	2
0.00044128620834308117	-20.70610354449974	1
0.0004962303356320261	-20.98080208093448	1
0.00048715169264374104	-20.93541251766814	1
0.00037205357184206985	-20.15230495940447	1
0.0005865585822130201	-21.43240698138228	1
0.00045636670510375955	-20.781499962520574	1
0.0004616133654356337	-20.807731153831643	1
0.00015276386290156375	-19.26360786876171	1
0.0005391760649620669	-20.91366404174215	3
0.0002862957798900267	-19.931213743565298	1
0.0005211107397643175	-21.105194094026306	1
0.0005541872587355497	-21.270563384614373	1
0.00040613956006607904	-20.530384440044667	1
0.0005237616020648591	-21.118447339280696	1
0.0005862441566094214	-21.430834979834746	1
0.00048298005023400206	-20.914555983566544	1
0.0004973622437478589	-20.98646116622967	1
0.000552669158040796	-21.262973491761652	1
0.0005169686930124738	-21.08448552631001	1
0.000518361096777922	-21.0914469850749	1
0.00021939165935038014	-18.564246443021645	2
0.0005199338039053028	-21.099309888126577	1
0.0005996513996200898	-21.49786580213332	1
0.000532637588672389	-21.16282370215712	1
0.0005247185074578673	-21.123231481352576	1
0.0005435453824107389	-21.217358283440017	1
0.00040171104362418935	-18.644049960614375	3
0.0004920125797917135	-20.95971499822808	1
0.00045786487324796373	-20.788990200637958	1
0.0003488601136790468	-19.850825617633184	2
0.00039767780626822285	-20.488079074601	1
0.0005996641518369732	-21.49792955808845	1
0.0004597962406079135	-20.66916736033106	2
0.00014551273428324148	-19.227355142269612	1
0.0005181957809259932	-21.09062047230975	1
0.0005327174629237683	-21.16322304128644	1
0.0005443948854772004	-21.14331602537612	2
0.0005572561289085071	-21.2859065010968	1
0.0005050939676027336	-19.27996509952023	2
0.0005864018643252525	-21.431623454979604	1
0.00038341440721497284	-20.41676781645857	1
0.000573770418461607	-21.368471306369607	1
0.00043512249975818327	-20.468507737905167	1
0.0005271504295016508	-21.13539011338685	1
0.0005288137146227073	-21.143705869973996	1
0.0002750614081841278	-18.952259532253375	2
0.00055472377928058	-21.27324577153649	1
2.843643818273534	-120	0
2.843643818273534	-120	0
0.0005769367119492384	-21.38430150023912	1
0.00048787746416534516	-20.939041083351277	1
0.00019423202835555835	-18.96927708665277	1
0.0001783205571939314	-19.106063555425994	3
0.00037090759687223053	-20.354238795321322	1
0.0004965221152831296	-20.98226086182835	1
0.0005568828990502599	-21.284040501928683	1
0.0005854181268055117	-21.426705163066664	1
0.0005161160464963442	-21.08022263668679	1
0.0003586641917916269	-20.293026694546064	1
0.0004201551645002035	-20.600456824761146	1
0.0005860770035939564	-21.429999281990874	1
0.00047145563011145094	-20.856938518386404	1
0.0004958226088545185	-20.97876361104565	1
0.00020177869323954645	-19.5086623053648	1
0.0005358191750696468	-21.178730354423546	1
0.0005067788379939917	-21.033540349852135	1
0.000599100140832628	-21.495109729927165	1
0.0005454535587179428	-21.226898397456058	1
0.0004102575704669122	-20.550972835673974	1
0.0005448673066888272	-21.223967373116857	1
0.0003045617408725916	-18.717768252827394	2
0.0005519890443767899	-21.259573197001682	1
0.00045190595192890056	-20.759197990881525	1
0.00032304509721309347	-18.95134470576366	2
0.0004062694147798621	-19.737688255566567	3
0.0003449854585686358	-19.284572507550926	3
0.0005221697833716816	-21.11048888608722	1
0.00032446533437668044	-19.779237544084676	2
0.0005335836512151926	-21.167553634339267	1
0.0005180681275571659	-21.089982256811243	1
0.000575597736667911	-21.377607162404455	1
0.00014603430923601453	-19.22996280724196	1
0.0004531719379963797	-20.765527412005177	1
0.0005402606129453417	-21.06479792116716	3
0.0005903207173369301	-21.45121614376961	1
0.00038081556795261273	-19.464108277928418	2
0.00031463013177286415	-20.072874106138904	1
0.0003395422495443982	-20.197424674670863	1
0.0004574664710582273	-20.78699834993738	1
0.00019088090969518598	-19.45417777102548	1
0.00033512670816170423	-20.175348743807234	1
0.0005451933950667291	-21.225597683844825	1
0.0005627802495301427	-21.313524882254665	1
5.779239339810582e-07	-18.50273938721331	1
0.0003733249337264654	-20.36632450727441	1
0.0004628576811544614	-20.813952231928436	1
0.0004909251057719362	-20.954278065540578	1
0.0005922680024013584	-21.460951785841175	1
0.0004964279134042509	-20.981789890324496	1
0.0001491061678383976	-19.24532086466949	1
0.0003818148577035414	-19.4677153555277	3
0.0005509269876004404	-21.05336201917452	2
0.0004494762805079617	-20.74705061105621	1
0.0003490599242750598	-20.245009220058677	1
3.2715686094053974e-05	-18.66341527133889	1
0.00038034507202038795	-20.155692273616424	1
0.00022403153476730235	-18.545452202378016	2
0.00023757725938407438	-19.578898838871343	1
0.00046134937522530694	-20.806411308963995	1
2.843643818273534	-120	0
0.0005015221705023131	-21.007259126767195	1
0.0005492773395468255	-21.246015763572682	1
0.0002552982519334315	-19.776238571824152	1
9.9602447745683e-05	-18.997822175937387	1
0.000497682580546698	-20.988062721375762	1
0.00039941024675296154	-20.05651986387555	1
0.00036629499317877113	-20.331177632167645	1
0.0005035331124363141	-21.017313027582112	1
0.00026413652202402556	-19.8204263672865	1
0.0005676051068241503	-21.33764722803696	1
0.0005752845960873012	-21.376041585454995	1
0.0005764959384192364	-21.382097809880115	1
0.0005808607793226693	-21.403920258740534	1
0.0003717782755266901	-19.741188959541347	3
0.0005992395102627716	-21.49580652101974	1
0.0004666317162382608	-20.832820889328726	1
0.00013372255309522852	-19.168408978658434	1
0.0005896005658155017	-21.44761567582683	1
0.000427133066306686	-20.63534352709324	1
0.0004736923251885641	-20.86812109411288	1
0.0005396483717544458	-21.197874797641347	1
0.0004604507420665204	-20.801918504624556	1
0.0005477870041908226	-21.23856468624575	1
0.0005461816511613546	-21.230538566814698	1
0.00045897581554949044	-20.359400842682568	2
0.0004454596766995943	-20.726969207600764	1
0.0004162948970933311	-20.189302464963603	1
0.00020506188755794693	-19.525076956367492	1
0.0005778268593281405	-21.388751879092347	1
0.00046965444678870446	-20.847933326257188	1
0.0005167932375930254	-21.08360831978567	1
0.000537062361333346	-21.184945785698993	1
0.0002231171224422035	-19.306312228249247	2
0.00035660163298005374	-19.634096592633	2
0.0005721935131622327	-21.36058741414658	1
0.00030252389304151933	-20.012347781937937	1
0.00046406803738437716	-20.820003526240093	1
0.0005839355360273748	-21.41929280551398	1
3.2154718083342785e-05	-18.6606106569218	1
4.3500052359558983e-05	-18.717332764903425	1
0.00046858613011094074	-20.84259217257415	1
0.00038920414372814005	-20.445714170236215	1
0.0002800353247948642	-19.899913986213388	1
0.0005917075508668294	-21.458149753597255	1
0.00021586580328027106	-19.5790921893528	1
0.0005558957330647046	-21.27910506906569	1
0.0005305123375599809	-21.152198301428403	1
0.0005871956397773442	-21.435592012962164	1
0.0005776857472925891	-21.388046375673653	1
0.0003673445821502023	-20.336425154851806	1
2.843643818273534	-120	0
0.00017672765839620857	-19.383417207350018	1
0.0005116654175676522	-21.05797128220633	1
0.0005100904711398523	-20.057262448248384	2
0.0005455244150722796	-21.227252650727404	1
0.0002556055248899435	-19.77777481301324	1
2.843643818273534	-120	0
0.000579546034568163	-21.397347063793806	1
0.000345410418357451	-19.694641539086664	4
0.00037450998387622905	-20.372249281364095	1
0.0004659266881984135	-20.829296032710786	1
0.0005533684462424492	-21.26646965149734	1
0.0005387234653027425	-21.193250637405153	1
0.000442993216487479	-20.714637898617013	1
0.00037420000332191055	-20.37069950327504	1
2.843643818273534	-120	0
0.00038421583495671714	-19.487243067710548	1
0.0003683763591773944	-19.1758402970458	2
0.0005944171197691387	-21.471696508247103	1
0.0003514170082195027	-19.137743640339743	2
0.0005696821992114148	-21.348031854510698	1
0.0004959573262606835	-20.9794371438895	1
0.0005824118704292772	-21.411675090382893	1
0.0001308975647229373	-19.07878469278887	1
0.0005955126082999382	-21.477173510266066	1
0.00044483312560022223	-20.723836704119655	1
0.000542834797831956	-21.213805646362385	1
0.000520145099790897	-21.100366282565645	1
0.0005630538844351692	-21.31489294671646	1
0.0002720557992946013	-19.860019568292458	1
0.0005021719985793993	-21.010508005774245	1
0.00018842692021001493	-19.441908810660387	1
0.0005726373983519997	-21.36280666155282	1
0.0004921161766868853	-20.960232941034473	1
0.0005333733654212749	-21.166502289952295	1
0.00046793010045020054	-20.839312288143276	1
0.00013149887290401813	-19.15729147212653	1
0.0005916808976001966	-21.45801649798475	1
0.0005506134463605109	-21.25269576022291	1
2.843643818273534	-120	0
0.00015768817811463297	-18.67246912788285	3
0.0002931607415548008	-19.011371489383198	2
0.0003107367552932829	-19.764704822114012	2
0.00033185650164070885	-20.15899902656753	1
0.0003832038303574939	-20.415715016870866	1
0.0002339587813082919	-18.843674206497855	2
0.0004474970977115591	-19.989822314643217	2
0.0005193687302922498	-21.096484747349162	1
0.0005241260200341489	-21.120269282548406	1
2.843643818273534	-120	0
0.0005532668281845564	-21.182252555378636	2
0.0005869075890619756	-21.43415187524709	1
9.737196732785164e-05	-18.986670671007616	1
0.0005873028428631486	-21.436127985271217	1
0.00019789489770951602	-19.489244889881967	1
0.0004408318557288648	-20.703831964181536	1
0.0005032378080824041	-21.01583662459194	1
0.00042426439122747163	-20.621001305555662	1
0.00041461029258975433	-20.572734695505943	1
0.000473134867708637	-20.86533403093768	1
0.0005859794853394287	-21.429511729942707	1
0.0005980057715438624	-21.48963832366818	1
0.0004808390809720469	-20.90385199841235	1
0.0005721585030524518	-21.360412377679687	1
0.0004884664259416472	-20.941985655336477	1
0.0003372198569471821	-19.335180837835026	2
0.0005738738075585199	-21.368988210268288	1
0.00041534434295656923	-20.304722867293552	1
0.000575410742714998	-21.376672267853902	1
0.00041982616922187126	-20.428904162328248	2
0.00044901328721496726	-20.74473583081963	1
2.843643818273534	-120	0
0.0001418263603724861	-18.94235759310205	2
0.0005272015144851443	-21.13564551775656	1
0.0005246314622836286	-21.122796290493298	1
0.0005944907421604328	-21.472064590590662	1
2.3023390332670692e-05	-18.61495769103476	1
2.843643818273534	-120	0
0.00047943623356655625	-20.896838325647963	1
0.000351695325414761	-20.25818516572776	1
0.0003990732828369275	-19.539853631410704	3
0.0005060667954835909	-20.71122686283169	1
0.0004091716903395846	-20.33415864210828	2
0.0001949217152380608	-19.474380173418876	1
0.0002046598386819494	-19.523066873702405	1
