T	U	Steps
0.00031126253879851863	-18.590849977661378	38
0.0005547250149801673	-21.08913476272561	14
0.00032671689778154144	-18.712877886564247	67
0.0005886807510692633	-21.412890080399603	2
0.0003394126115253291	-18.53147243973086	20
0.0003584676782900494	-19.093427340190633	25
0.0004837015177537768	-19.439375803606126	35
0.00042587145619416846	-18.918485999403025	17
0.0003563801434251875	-18.68128045465029	11
0.0003954095306191778	-19.461232840420575	23
0.0005826552276860158	-21.41289177878173	1
0.00035471403070613805	-18.7567646329764	43
0.000499657379288732	-18.962264650740714	23
0.00035420512780316146	-18.93480353018249	27
0.0004946029174696326	-20.453963618853837	12
0.00044879781469062634	-19.978444890610053	5
0.000580287915325245	-21.401056169174765	1
0.00037046859047603384	-18.57753836750817	129
0.0003201931570155518	-18.699008328230175	24
0.00030674102891097477	-18.534921493995036	10
0.0003773837383227329	-19.428100232151028	7
0.0005822927101824041	-21.411079337077993	1
0.00045158322638620175	-19.20623396370157	11
0.00034038685740013784	-18.673642618281526	24
0.0003341712806193185	-18.71241792055994	16
0.0003045974143630042	-18.535646655689998	34
0.0005863346721133313	-21.43128752094652	1
0.00045849364446282927	-19.977240400360518	10
0.0003161133955995125	-18.573794289911444	33
0.00032457420811860584	-18.622154211427308	62
0.0005945013284179816	-21.472117517620326	1
0.0003621386555788791	-18.612157163659965	18
0.00031800603216642547	-18.595382980481865	34
0.0003179727112835606	-18.62238816218659	16
0.0003743867126013564	-19.11887336257202	46
0.0005971126096531875	-21.48517287346861	1
0.00043071262282311093	-19.666023200956538	29
0.0005553647413597138	-21.067960246702683	8
0.0003060797917284395	-18.521992027855923	12
0.0005889189099026911	-21.444207670443177	1
0.00030831371500956105	-18.587197918170457	28
0.0005417490350551845	-20.429234031676444	46
0.0003833807166246212	-19.217349838683948	41
0.0005789252044248403	-21.39424316279182	1
0.0003299967274885874	-18.579451207785308	37
0.00048000637096813235	-18.64708904431793	14
0.00034528266277243213	-18.982964732524245	22
0.0003254455312060512	-18.6523935866135	53
0.0003458285427346767	-18.670167829852694	34
0.00036235898265859015	-18.830149658301703	20
0.0003944003954194947	-19.487735430064923	18
0.0003963711895828423	-19.32844832176182	4
0.00036820592436192194	-18.933568942133633	68
0.0005968378653558677	-21.483799262491576	1
0.0005854909990507396	-21.3572620729667	11
0.000580736764229812	-21.40330023315846	1
0.0003164410739951761	-18.691780607646773	21
0.0005958552322758018	-21.47888649233278	1
0.0003620577929776766	-18.804046704994004	79
0.0003295361138794405	-18.63681093075194	26
0.0003175383733511379	-18.73076497579553	15
0.0005987910609314077	-21.493564454741335	1
0.0005910414124855574	-21.454819329629718	1
0.0005404638319124502	-20.967212791925697	32
0.0005815329882075236	-21.40728103278426	1
0.0003516707239156405	-18.594192653932392	12
0.0005807920551511304	-20.98941096672977	29
0.00036494027650443053	-19.106441251774132	38
0.0005976007058657967	-21.487613158206194	1
0.00037446657529241375	-19.04350094181395	36
0.0005644652526024934	-21.32194921986273	1
0.0005020971747996655	-20.32058887939498	3
0.0005811940753057662	-20.06888040991141	30
0.0005442518622908397	-21.169952046992258	2
0.00030978923689396976	-18.612615872236134	13
0.00042736654061248136	-19.231114421794743	57
0.0005696619378738784	-21.235338980431404	4
0.00034251315380964944	-18.5900886762728	18
0.0003204365437746034	-18.536240975013527	26
0.00030539496515669476	-18.535910566949944	18
0.00036913623623351766	-19.058847862146493	22
0.0003165708447948746	-18.604651433277457	49
0.0005856642308535399	-21.381697434445172	3
0.0006000202753200966	-21.499710032261596	1
0.00043654616798715723	-18.87495130672036	15
0.0003403382844747524	-18.965342903289947	17
0.000585170592366852	-21.373677433434633	2
0.0003590898238867134	-18.980278622315616	46
0.0003648767132869619	-18.850878512980955	16
0.00041823172288280903	-19.656150484010187	59
0.00034760574502494583	-18.988648877663675	28
0.0003016541123398652	-18.500201549112482	20
0.0005821582217042194	-21.410406948781965	1
0.000582513408982143	-21.412182742305678	1
0.0004123571865043021	-19.31025053303207	28
0.0005822346979376748	-21.373196740764783	2
0.0003859854081052495	-18.853516608206004	10
0.0005718261693199634	-21.358750842690835	1
0.0005924263367854842	-21.427149316636804	2
0.00029777046976630045	-18.519522134407353	56
0.000599473854051885	-21.496978145705913	1
0.0005998287064403625	-21.498752264917098	1
0.0003161382334741328	-18.541507118617766	101
0.00034299650714949447	-18.72438086715066	93
0.0003225211721021255	-18.693785570448703	22
0.0005821804766376242	-21.359969198792275	3
0.0005782249812375056	-21.3907423285038	1
0.000594815552715293	-21.4736885127174	1
0.0003087826296060768	-18.62594411072389	12
0.00038877714021416144	-19.04795580854107	36
0.0005262850316745961	-20.862792844927082	48
0.00038002217751187433	-18.78755822210594	26
0.0005178009930986002	-20.721394734535284	80
0.00039727552692666023	-18.834104547020733	6
0.00035227558186289644	-19.040348758113172	31
0.0005187561323495229	-20.831665336844903	6
0.0005736133057628317	-21.070231980600596	24
0.0003203753439685163	-18.527552407422856	12
0.0005888273591058512	-21.443749953283174	1
0.00030392429001914717	-18.5254102374568	23
0.00033982820766273144	-18.578144609807623	78
0.00034412498174938964	-18.936882856040555	50
0.0003404633018371598	-18.637076543662083	3
0.0003162759598526124	-18.53474551710572	3
0.0003515423656451632	-18.99276834217473	138
0.0004097408881148023	-19.345680298715532	14
0.00031625999909179307	-18.66509005991675	9
0.0004902513922492495	-19.461425154450712	8
0.00031655497536275804	-18.612333426974075	12
0.000598780430078035	-21.493511304750488	1
0.0003455430504207971	-18.73423382151116	17
0.0003208604805375588	-18.6208429728665	10
0.00032058174913653504	-18.71843521414582	80
0.0003715463602976367	-19.022854905753306	18
0.0005996987116698389	-21.498102343351885	1
0.0003524513307129248	-18.89242526924941	8
0.0003160924548860615	-18.523319607680747	38
0.0005997873057262245	-21.49854527799889	1
0.0005968700854172094	-21.48396034983851	1
0.0002965093733554688	-18.524828411984203	21
0.00033866561436368437	-18.871575196457265	6
0.00031233007662969617	-18.70781583265464	20
0.0005002447712816591	-18.90582521736587	18
0.0005812989376904649	-21.4061108743404	1
0.000584056153769222	-21.419895845707508	1
0.0003335124025728731	-18.529873655554706	6
0.0005926952272579007	-21.463087738282525	1
0.00037389786483656357	-19.27647834605642	17
0.00033138164934786514	-18.704649429978165	81
0.00030226389339513764	-18.52714041944408	8
0.0002973776311047787	-18.59341318212146	15
0.00033532524542943657	-18.732415912986454	41
0.0005873896302023045	-21.436561887058787	1
0.00040627321323150506	-19.008711089936316	16
0.0005963085481426297	-21.467088419436937	2
0.0003608506150185827	-18.822682298130108	7
0.0005201024391488047	-20.7102950143157	7
0.0005898635118398247	-21.448930300184465	1
0.0005928817304961243	-21.46402017945701	1
0.0003661760855610087	-18.991850391874056	34
0.0004689099374933603	-20.26024310304502	21
0.0005834876912985474	-21.3427838953189	3
0.00044777234326558613	-19.127945111380836	6
0.00030270819030548627	-18.589763875717452	90
0.0005956760154434607	-21.477990480256917	1
0.0005992095526333018	-21.495656744922155	1
0.0005976922018687265	-21.488070601418684	1
0.0005646598821304365	-21.162017233171255	21
0.00044301121453857814	-19.692205339280182	60
0.0005935019090595026	-21.451734270866055	2
0.0004253778028266693	-18.803044960542113	22
0.0004059863434347444	-19.087446898663885	41
0.0004714250704727881	-18.840675007128613	19
0.00035045413932600835	-18.946748047652026	51
0.0005991256252935289	-21.495237141981132	1
0.00033211930591460357	-18.696652917096596	13
0.0005750946684746043	-21.30411073162171	21
0.0005315989401003965	-20.665239330384857	48
0.0005198359602629121	-20.88439397852789	25
0.0005977204816073978	-21.488211988737167	1
0.0005904255746348103	-21.41708484870832	10
0.0005836037348228403	-21.366244637734397	3
0.0003419495197883019	-18.816184561393897	190
0.00032617816211495915	-18.574366635512497	14
0.0005710435908300997	-21.354838265015694	1
0.0003073211155834424	-18.59780882421457	51
0.00030999798650927494	-18.548299084466134	15
0.00035647551958224797	-18.995387415985498	51
0.0005655287020532551	-21.17353967746403	4
0.0005910752184209702	-21.454988345709122	1
0.0004226079451803426	-19.420659258443827	9
0.0003224119230767644	-18.56363707468467	183
0.0003326493656807337	-18.67450699260498	32
0.00042671707481578303	-19.090691348281357	74
0.0003513613970344406	-18.533534313057274	68
0.0003098663072845273	-18.57658651382033	17
0.000588439554569311	-21.44181108658592	1
0.00033455764920554276	-18.66524970371052	2
0.000594014157664253	-21.4696818598049	1
0.000585180124322349	-21.42551524638187	1
0.0005954957710938917	-21.47708933100821	1
0.0003567530735291131	-19.090330161966385	4
0.0003484358609567096	-18.823718322323952	31
0.000366133128265227	-18.642881807455737	8
0.00035876413927140205	-18.984290178226807	46
0.0003244787018717647	-18.63048109428327	15
0.00031382550990996353	-18.671946667865225	83
0.00047561681747093924	-19.838112529649003	37
0.0005867171394299846	-21.433199703691116	1
0.0003143975759426622	-18.56969419762167	32
0.00032170055753697504	-18.71816935559827	19
0.0005924003904631076	-21.461613672899873	1
0.00044726840789158467	-18.554011652472923	22
0.0003577730753683341	-18.735882248711263	33
0.0003287550547876527	-18.80342740675552	93
0.00040997983520130773	-19.231824005057913	42
0.00032018992548002483	-18.68592242763474	14
0.0003988119059489258	-18.80063630449775	50
0.0003030783887101614	-18.5788685038653	32
0.000596128240524974	-21.480251423767356	1
0.0005988755701437481	-21.493986966811153	1
0.00033483766990191556	-18.910603663896737	13
0.0005733103570537375	-21.366171184379365	1
0.0005527575079879928	-21.263415205960904	1
0.0005927132322505117	-21.463177756003486	1
0.0004508173798896767	-19.518265601985554	52
0.0005802489159912926	-21.400861188191584	1
0.00040302341866794983	-19.40048633866428	18
0.0005844722195134964	-21.352757527003554	22
0.0005917148173218614	-21.45818608294965	1
0.0003694262873809958	-18.940466058493577	18
0.00042224015319196963	-19.324880665605967	19
0.0005991401457829581	-21.495309738587746	1
0.0003050888275910942	-18.583376228072353	37
0.0005064219863816015	-20.674853547752228	14
0.0005937793616157732	-21.457190624428232	2
0.0005875091414466202	-21.43715939520972	1
0.0005884109199252766	-21.441667924883372	1
0.00030844427738253155	-18.570294696766737	19
0.0003328963599090596	-18.71701649720522	27
0.0003210975347400321	-18.539597039503306	44
0.0004646021580887277	-19.672527661208882	9
0.0003519969073428688	-18.73235394861716	4
0.0003659205190890627	-18.924089071020777	22
0.0005891400338950268	-21.44531320146282	1
0.0005425908010341197	-18.861740822067247	8
0.0003249487215566837	-18.607127820397064	20
0.0004804316116079495	-19.972368151989883	28
0.0005977793871801781	-21.488506492907657	1
0.0005965168128334408	-21.48219412901543	1
0.0004786265007902673	-20.28372729166589	6
0.00035107506650246994	-18.667235656907472	9
0.00037796321188116446	-18.555557392922378	124
0.00032823483711957706	-18.73339322793334	17
0.0003156971192629296	-18.572839640247786	45
0.0003008730957158724	-18.588897117922016	51
0.0003667576900732816	-18.626488655932448	17
0.00034769232092084646	-18.65626710875418	6
0.0003623589283154363	-18.92066940456048	15
0.0003647418582356305	-18.80355541505009	24
0.0004884657991923816	-20.458822093693882	6
0.00034518458483198607	-18.827671263019482	6
0.0003638101642169804	-18.864061549408977	13
0.00036990876533384085	-18.565889021750664	10
0.000599488747227826	-21.49705260559518	1
0.0003713701995464706	-19.02892415715607	10
0.0005635472995546816	-21.15989670733037	31
0.00041180556815082213	-18.795946206724384	10
0.000463919606919544	-19.557272203368562	6
0.0005909904854583387	-21.45456471497785	1
0.0005191397798885528	-20.88843587925858	65
0.0004117118371627344	-19.437793551988793	6
0.0003380954955048694	-18.60844460506674	37
0.0003158421472667475	-18.734179953514687	46
0.0005501047446951082	-21.00726460511912	9
0.0003186941279623226	-18.506309748663753	27
0.00034270177364579255	-18.62113459279393	55
0.0005822881669915991	-21.411056622951364	1
0.000511422612510698	-19.782189575616076	10
0.00041589459710783414	-19.662616407785354	21
0.0003530794496884765	-18.919972117965777	26
0.00031085349418878005	-18.618286761321748	12
0.0003559313341749693	-18.91469607238323	16
0.0003762265417900325	-18.638430651326793	44
0.0006000623634371644	-21.49992045591796	1
0.0005930126486624243	-21.46467471762969	1
0.0005201724391478208	-20.082465472003072	6
0.0003583152626277941	-18.57307427753621	19
0.00041562616170457784	-19.43086280333155	4
0.00036133409108931095	-19.132634208560237	45
0.0005914668560836531	-21.456946376495306	1
0.0003495527599069759	-18.810423861300364	37
0.00035689080704232805	-18.876109742517574	71
0.0005999087615998472	-21.499152508514175	1
0.00034187970897506974	-18.543310623769358	17
0.0003935134788940695	-18.63607573474338	8
0.00046392906885379937	-19.07318774506001	16
0.0005923045799712732	-21.461134658978263	1
0.0004709170228963385	-19.226637320746256	18
0.00036247266611551764	-18.826579733652448	28
0.00036947238927627335	-18.659085707444376	15
0.0005936862600352004	-21.46804250354891	1
0.00040350707631506174	-19.23859699992746	28
0.0003233259418662187	-18.709498134113588	35
0.0004964799218384457	-20.471800348041235	4
0.0005955428515007467	-21.477324714105478	1
0.0005594985334503767	-21.165709573588625	17
0.0005934239500693372	-21.466731059227737	1
0.00042217076366099894	-19.149426795237975	10
0.0003299861958329443	-18.60701689860194	23
0.0003142035227145155	-18.59854782749086	11
0.00035356929936338215	-18.622416576378907	21
0.000584748566659808	-21.4233576316533	1
0.00031795032208442803	-18.68792601374533	42
0.0005969995237703658	-21.484607489540696	1
0.0004588915803744051	-19.112937981582107	20
0.0005727577884997329	-21.36340856386732	1
0.0003828280737625646	-18.983469868209117	27
0.0005909465858326528	-21.454345234507034	1
0.00039199265791277593	-19.64358642894036	14
0.00032583435564782537	-18.509221271903005	24
0.0004199036683985912	-19.29003099963372	57
0.0003146484475587467	-18.532782821183417	34
0.000561505233698332	-21.307150315941367	1
0.00041886928386214407	-19.73867249952704	46
0.00037028850576729613	-18.91313107943235	17
0.00034443687224903374	-18.773378317001548	28
0.0005618256022997501	-21.170234744816643	3
0.00031042632497260946	-18.562560202651525	16
0.00032543625654142647	-18.72578895477123	12
0.0005978916221084922	-21.489067622405315	1
0.0005990127485647014	-21.494672803739057	1
0.0003675715605819073	-18.795581320206466	93
0.0005975866708378459	-21.487542988711706	1
0.0003507428193954117	-19.002649546687444	40
0.0003905129476013985	-18.952481793678157	40
0.0005780240861157243	-21.285302825001096	5
0.0005946902103758676	-21.47306185143634	1
0.0005321053412780444	-20.993864496950877	37
0.00034041782491291703	-18.55253296698964	44
0.0005328251908137881	-20.684044004793993	41
0.0003644982667695098	-18.714494093805424	63
0.0005935021264499851	-21.43957869188986	2
0.0005990856929595582	-21.49503749637314	1
0.0005859171479135583	-21.429200067887148	1
0.0005792850679566058	-21.39604233570383	1
0.00031566449806494406	-18.674722391407972	4
0.0005969949130985261	-21.48458443803603	1
0.00033194325358784627	-18.74458211850822	28
0.00037375995309092935	-19.01110943873927	12
0.000598641780988887	-21.49281811507315	1
0.0005972502408906263	-21.48586097429681	1
0.0005987552030935005	-21.49338517997479	1
0.0005023445541531566	-20.591182414972245	15
0.0005957667805357668	-21.47844426921028	1
0.00035497695040826187	-18.781121974964663	17
0.0005230500437034357	-20.836953492291762	63
0.0002847408794262595	-18.52032451944638	21
0.0005895492474201925	-21.44735910449193	1
0.000419154985123006	-19.489979240073684	26
0.0003824038345686142	-19.29363481270706	6
0.00034928856254083456	-18.95363155584198	22
0.000516973357107583	-20.686121183150235	12
0.00034134597842874455	-18.909050625193032	14
0.00033303358638429783	-18.62732986178111	38
0.0003347013518716142	-18.758059940903944	43
0.00047007227391654633	-19.7699150190751	15
0.0005957321362124123	-21.47827106152839	1
0.0003092590338810293	-18.548411013935564	46
0.0005597843430982707	-21.29854655512968	1
0.000472696456400061	-19.107956354288124	7
0.0003530626092411909	-18.989239655358915	19
0.00034436752771700913	-18.84355525978487	64
0.00047776099685960114	-20.312667963545227	12
0.00031054936068249794	-18.62030782285306	13
0.00032566428049598097	-18.708571207750968	48
0.0005544535302969103	-21.12062513294771	10
0.000319923453082341	-18.662873886292797	35
0.0005709644082518536	-21.21645337026856	5
0.00032185050061973993	-18.73191798447255	76
0.0003589109834012725	-18.62001242830398	16
0.0003022828972005533	-18.523931497185554	30
0.0003177299747877347	-18.737243800141805	10
0.0005860918870062789	-21.430073693065975	1
0.0005105174153562957	-20.71801576104878	131
0.0005811321232794711	-21.405276869382686	1
0.00035275588443568225	-18.618035181654367	5
0.0005883929965694029	-21.44157831531326	1
0.0003939596757719714	-19.43031512205468	61
0.0004418038678331783	-19.59676790283716	63
0.00030596760084542445	-18.582468525989906	37
0.00038907199307789965	-19.406733255305582	10
0.0005831347689087891	-21.415289292011188	1
0.0005442494499721085	-21.2208783380519	1
0.00046379778099883023	-20.169214561953208	26
0.00032987039378515445	-18.71661168087688	9
0.0003194441700163525	-18.59946178740826	59
0.0003800207424621961	-19.299715295529737	33
0.0005609815351050508	-21.187770113688014	3
0.0005591612610825416	-21.07480924341549	11
0.0005959876518337445	-21.479548536859774	1
0.0005494853513519552	-21.003393175924543	35
0.0005986816771128007	-21.49301757964542	1
0.000329231261959577	-18.617357335627247	10
0.0005825942917091652	-21.412587123407576	1
0.0005541924747919561	-21.070821767297662	15
0.00031278665727934625	-18.696108100484246	39
0.000590777754712573	-21.453501146815064	1
0.0003337489448802952	-18.792400207405752	32
0.000580870078425478	-21.40396675051423	1
0.0005918306921260623	-21.45876541036268	1
0.00029918453492520664	-18.539257385748023	24
0.0003117959699124779	-18.558075382316527	10
0.0005788630363700865	-21.39393234752372	1
0.0003622312200183367	-18.67733810092075	42
0.0005790237912902308	-21.394736057464478	1
0.0005964757043827742	-21.481988603297022	1
0.00033860414244139353	-18.52990898192574	23
0.00033479820556473193	-18.96019150710952	53
0.00032464823807456313	-18.744630231187987	39
0.0003624903185047508	-18.93364753037484	11
0.000402478333015979	-18.9475461728553	46
0.0004216756535613368	-19.496820744714373	13
0.0004695355941740079	-20.200868877368045	30
