T	U	Steps
0.00019998021613699466	-20.49977064324804	1
0.00019688521368995448	-20.484296875906306	1
0.00018961319188780815	-20.410225458003545	9
0.0001706075548463211	-20.256728669993873	10
0.00016120112227792097	-20.068823385107756	3
0.0001875876723332916	-20.437812908844904	1
0.00011110196329472354	-19.579491329192305	3
0.00011519582934282315	-19.660715304218918	6
0.00016179591048303898	-20.140590102107893	4
0.00014474518781904352	-19.73219003647837	7
0.00014014292359181544	-19.80345415407188	19
0.0001953445832442756	-20.476594343361032	1
0.0001857247698043886	-20.32331351011081	2
0.00018803734796081145	-20.440061106110836	1
0.000171962776905237	-20.22488813403258	6
0.0001930839012500929	-20.29221448050353	23
0.00019465374604349603	-20.447754388044764	2
0.0001978127708952627	-20.48893428884432	1
0.00018885629668139107	-20.44415552031047	1
0.0001920324568818842	-20.060722082262675	17
0.00012496509763338683	-19.722400332778324	7
0.00018047732895285198	-20.375241935236286	2
0.0001880672846270199	-20.440210777400544	1
0.0001690804079854226	-20.196994479245443	15
0.0001990280709226759	-20.495010300154934	1
0.00012828181198939288	-19.585996615884344	6
0.0001893079602830086	-20.040598535955674	7
0.00018833693860658538	-20.44155893883627	1
0.00013217339461659092	-19.60775675081186	8
0.00018600103263739998	-19.50779600927836	5
0.00019096226753329882	-20.18186810917357	2
0.00015128494548513312	-19.689021280079576	8
0.00017030963122556495	-20.037566958078653	11
0.00014349424938337103	-19.911707757687623	30
0.0001863408918795584	-20.03927556515682	11
0.00011812950606557491	-19.55757276189367	9
0.00015601026905480954	-20.12626670293264	4
0.00011641324522710217	-19.55124392623319	16
9.08772080989931e-05	-19.55480806647901	4
0.00019462353261008272	-20.47298938021608	1
0.00010058234572752325	-19.50307486184982	14
0.00019916153758213685	-20.49567757976835	1
0.0001612458842810768	-20.119389885285912	11
0.00016490017910864463	-19.673290619892775	8
0.0001146404321981852	-19.58645792176416	10
0.00019116232671393508	-20.452264441479667	3
0.00010685550085589881	-19.61881259658285	9
0.0001999473084130863	-20.499606117864875	1
0.00013226086047144462	-19.535925946219777	27
0.00013857410789435163	-19.69929174809821	2
0.00013107883551987873	-19.652237952911566	21
0.0001395017186794076	-19.712255370959365	9
0.00018778411569045117	-20.438795046615887	1
0.00016430244248468167	-20.160642334003434	6
0.0001975419318652525	-20.487580202633033	1
0.0001121417703450772	-19.650237367869725	15
0.0001988323554964417	-20.494031801745788	1
0.00018252504029845365	-19.683179357585374	15
0.00018212070478698542	-20.340263682392	9
0.00014480259706114822	-20.00300408411493	9
0.00014126068572229883	-19.600789482510358	9
0.00018730408404878126	-20.376468153553905	2
0.00013732339904006088	-19.88489234880489	2
0.00015134287078816556	-19.65369170011144	14
0.00018470514393835374	-20.423401426300885	1
0.00015632591167058732	-19.840735364423008	11
0.00018969296330723233	-20.11441833922649	9
0.00019634990238035996	-20.48162053467498	1
0.00014536445147930664	-19.906774135985476	6
0.00017178351321170792	-20.066968179763993	4
0.00013139177239237653	-19.736473311282882	13
0.0001499698736810076	-19.97539830177734	6
0.0001346298017085582	-19.722358172431047	11
0.00014100995285472418	-19.504442694552285	30
0.0001130444543325144	-19.620852556713515	15
0.00019430980177093945	-20.47142085221137	1
0.00018029300390899012	-20.303280003211192	2
0.00019922292372658292	-20.49598448579942	1
0.00011014364470525804	-19.50862441775149	28
0.00018189011256457144	-20.232245620616506	3
0.00010418590219008499	-19.50651036676698	5
0.00010825307456727996	-19.606064244856938	9
0.00019624860656519713	-20.471157580435378	2
0.00019937905288342918	-20.49676506878429	1
0.00013735100082443803	-19.5253982557001	43
0.00014392848636164872	-19.616761960244173	18
0.00019275766879814975	-20.461703231286748	2
0.00011549470498911787	-19.53284984222145	27
0.0001988636348820489	-20.494188186092412	1
0.00010878725246933784	-19.517568845238447	5
0.00010178866051488264	-19.514156706165558	5
0.0001994527357372955	-20.49713345341639	1
0.0001918315975180523	-20.358319130512797	12
0.00017410837968645756	-20.28024330045192	2
0.00019212283684796975	-20.4604869072528	1
0.0001973640962703379	-20.486691096188732	1
0.00018232562965771703	-20.411504812002526	1
0.00011560664187214891	-19.576702890547363	9
0.00019802596569634397	-20.490000177097027	1
0.00011093712905679768	-19.648489569496206	3
0.00013059372695904334	-19.839324881494846	16
0.00015391913167812438	-20.04029415484471	4
0.00012689457691619194	-19.54156048640158	6
0.00018253193562613298	-19.718367426227196	9
0.0001737814643065544	-20.293169374947716	6
0.0001769872703725225	-19.66342565439331	2
0.00013578898261718686	-19.56284146949046	8
0.0001347460548833308	-19.600433146558835	10
0.00019409289212992653	-20.470336391253213	1
0.00012210510158877316	-19.621669864485337	11
0.00011451464634969574	-19.60470164985861	6
0.00017646122960118135	-20.309377123945094	7
0.00017771040922261476	-20.281216272982718	2
0.00017886384242541426	-20.326281087141876	35
0.00019958533640230928	-20.497796403405896	1
0.00019726515394354765	-20.486196424352052	1
0.00018933690557982423	-20.446558371488774	1
9.585049404781556e-05	-19.52648358311835	5
0.00019657480453686644	-20.4827449549958	1
0.00019456651747868698	-20.472704327492124	1
0.00019713832099202522	-20.485562310610074	1
0.0001958375062168756	-20.479058759957116	1
0.00012755414374093508	-19.765571850335718	6
0.0001356715978161221	-19.817309508230988	20
0.00019830968263548387	-20.483963103392217	2
0.00010215314790054714	-19.525631752534597	27
0.00010750628602368531	-19.51323752495199	7
0.00017504614713788696	-20.251285159181656	59
0.00018776154526351394	-20.39000297212444	3
0.00012557131899247072	-19.692557232638904	7
0.0001978083372775552	-20.4889121225391	1
0.0001114656296484927	-19.56813614380972	8
0.00017756372884612779	-20.29179914394468	6
0.00014490435689955487	-19.78558108128531	7
0.00019718113757826252	-20.485776376319276	1
0.0001463269899135336	-19.53887000174457	7
0.00017078081997078416	-20.279671087979658	3
0.00018343183455901392	-20.417035391563562	1
0.00010633452335243698	-19.50592136952201	19
0.00019439727445056017	-20.471858180425603	1
0.0001999911216799134	-20.499825166576134	1
0.00019644221729007294	-20.482082072092	1
0.000120478548677989	-19.67112000074595	12
0.00012850160132412853	-19.7958584692327	10
0.00017457279289572955	-20.050672180047258	2
0.00012856848410187766	-19.6057836729035	4
0.0001203225677192249	-19.517547739255395	5
0.0001966383892062115	-20.483062852767056	1
0.00017972299784209354	-19.75287895205817	6
0.00013613586165679337	-19.733887416486784	6
0.00014790020532064294	-19.69778298472353	16
0.00014742017539023125	-19.863351659988624	7
0.00019643110474999053	-20.48202651386135	1
0.00012869978622156598	-19.53799060100628	7
0.00017275905875732299	-20.26248215399892	9
0.0001406357465250037	-19.795273091369715	6
0.00016236610201017946	-20.10682279844691	8
9.469464805331607e-05	-19.508523091869193	4
0.00018428143735253825	-20.421283063798025	1
0.000157955955046858	-20.073517601339258	5
0.00015478544029192697	-20.01891114450487	8
0.00018753503595146832	-20.43754974810756	1
0.00013665676366754446	-19.57079059765221	7
0.00018907331951737737	-20.445240547197965	1
0.00015136039166668984	-19.550926160025107	15
0.00015619583828044905	-20.03859700568106	13
0.00018808304366366645	-20.382432946288176	22
0.00016631667114899165	-19.755578416769584	3
0.00012039822793461465	-19.501818599920604	17
0.00019850985358091936	-20.492419421887146	1
0.0001432319102766239	-19.599183679769922	19
0.00017795057044829867	-20.352225917223958	4
0.00016448096980306188	-19.953105391681618	9
0.00019995066824189978	-20.49962291565753	1
0.00015987775644424738	-19.72638275433391	16
0.0001752902220574047	-19.80376506583663	12
0.0001820271041482471	-19.777702144724604	4
0.00018199617193072324	-20.373669352335007	5
0.00019775714475103772	-20.48865618049753	1
0.00014815578868058408	-19.873416828196735	36
0.000199831544440103	-20.49902734456335	1
0.00014724078092555554	-19.885762360604364	5
9.377840362403896e-05	-19.531697551728413	5
0.00010706350450689835	-19.50795378174917	3
0.00017636541922943236	-20.3817061572185	1
0.0001993141939480127	-20.49644080019522	1
0.000138669782845971	-19.877619046096395	12
0.000142525492133342	-19.79151429629939	9
0.0001367240730266482	-19.903079039463826	17
0.00013674174459607364	-19.848811022974807	4
0.00012182742098600853	-19.75951508232119	12
0.00017598229485271287	-20.073168982679466	5
0.00016914196054634332	-20.2146006004705	9
0.00011578713027712877	-19.60489669929467	11
0.0001087409290872297	-19.533055726675922	8
0.0001753268452361296	-20.272004290326112	9
0.00012737950623013683	-19.510325008618285	3
0.00019634524593071338	-20.481597254299697	1
0.00012495649100702997	-19.659542216849967	5
0.00010890481113343165	-19.574091884587027	16
0.00018409870695726175	-20.356877763325972	12
0.00013551971736284926	-19.510735360577723	2
0.00018116009651983068	-20.313012314976607	17
0.00014477878026686108	-19.77788717991345	17
0.00011169724418604237	-19.508804104609197	5
0.00019524914102870408	-20.454060355847243	3
0.00019583832859812887	-20.479062871532598	1
0.00019857345732896025	-20.492737415044207	1
0.0001761648488978342	-20.303262272993916	5
0.00013918381459614626	-19.816632474201104	7
0.0001685335325285868	-20.34254987391035	1
0.00010843118935309464	-19.605335808931642	12
0.00019955160058382346	-20.497627737882922	1
0.00016764069843838115	-20.19621207635411	5
0.00019708291637441315	-20.485285309807246	1
0.0001647702166120213	-20.168041432967964	3
9.136393849062424e-05	-19.51462650761338	7
0.0001255515185369281	-19.627187981979542	7
0.0001960494148241844	-20.138396045444658	13
0.0001971743152270532	-20.485742267307362	1
0.00018264829554476446	-20.41311801165284	1
0.00019649243539282213	-20.48233314240667	1
0.00016483929142709265	-20.15773395068161	7
9.920078984806933e-05	-19.56080691546139	5
0.0001072594014712713	-19.506034075972874	7
0.00012744814588622872	-19.78135426585427	5
0.0001976821530350433	-20.48828125208125	1
0.00017551428404211577	-20.37745082363145	1
0.00019830345889630468	-20.491387531481582	1
0.00019576589642585123	-20.478700739805383	1
0.0001725741473946159	-20.081621499519933	15
0.0001885584840122767	-20.407678016163068	2
0.00010331216909034678	-19.52438140411492	8
0.00015659768950592468	-20.08233814237852	31
0.00010800373385902477	-19.585514451341076	5
0.00019834801033128877	-20.491610270736714	1
0.00010000804419804976	-19.521521743371036	8
0.00019952195442533965	-20.497479519014988	1
0.00017011939559764916	-20.277663874445945	4
0.00018807256132075633	-20.397451171288207	3
0.00018538074786662216	-20.426779174196103	1
0.0001177210237639321	-19.651819665878385	5
0.0001604345867775205	-19.67926342603182	4
0.00010937715551950833	-19.600240673325708	8
9.959273144596017e-05	-19.521652419871785	12
0.00011125359301750469	-19.527689677492177	3
0.0001014269973430308	-19.625311741432956	9
0.00011656929424202139	-19.613709228811278	49
0.00012717657398568873	-19.695457559951045	12
0.00019927839744407938	-20.496261832073873	1
0.00012844613950412404	-19.74960071977514	10
0.00017587143467501289	-20.297246644745474	4
0.00012613284062077066	-19.56201210119694	7
0.0001370035808105209	-19.76654237031099	10
0.00015883188151694867	-19.961732769391773	4
0.0001729459587878382	-19.870040721046895	5
0.00019510720863475433	-20.475407565791894	1
0.00011412705743523743	-19.650272319780665	4
0.00019596289988397443	-20.479685677855894	1
0.00017011550912924062	-20.22093596095988	3
0.00010218892411727865	-19.507289111353217	9
0.00019646902691001833	-20.482216109408174	1
0.0001725634790122161	-20.258729103004786	9
0.0001297542361353724	-19.821386171468436	14
0.00012030855781321095	-19.676495927022714	15
0.00011023249393282289	-19.56940211555387	4
0.00020000160120048078	-20.499877559963824	1
0.00010800302359958854	-19.533463689436786	7
0.00019982957622912605	-20.499017504300134	1
0.00018934356969993127	-20.428200672772967	2
0.00012300203965980936	-19.749107743086288	13
0.00011335785774133932	-19.548224040792668	6
0.00016561438405227456	-20.218438496123348	6
0.000162117742694621	-20.16818298424023	2
0.0001311774210272799	-19.5808688362496	11
9.572955964062494e-05	-19.509656065871955	36
0.00019729580145434587	-20.486349649578788	1
0.00012870157905674995	-19.79620709425465	4
0.0001661300430554958	-20.33053339329319	1
0.00015002134167463126	-19.74042412588018	2
0.00016943559621941667	-19.68248975370324	6
0.00010440599954552422	-19.60298714752337	7
9.996951139221523e-05	-19.550077990016526	12
0.00011363350766231075	-19.6039450033704	8
0.00014603203849106964	-19.774233681017563	7
0.0001965609080580398	-20.102723565879135	10
0.00018924612010156296	-20.446104480613837	1
0.0001293873132013894	-19.726602538636808	5
0.00011582307152721267	-19.665799042369144	5
0.00019943064626379197	-20.497023014933855	1
0.00012707141472642077	-19.722215570338992	3
0.00016534673813767636	-20.12741829946882	2
0.00013867832194022788	-19.64317500165138	2
0.00018262489080490314	-20.327121931808275	2
0.00019069405450297149	-20.426911445526958	3
0.00018924539134749949	-20.446100837136644	1
0.00018369241322695366	-20.418338180091492	1
0.00012744811239049337	-19.644561857692025	20
0.00017981697992475748	-20.33334686067787	4
0.00012189476260512427	-19.68207121511464	13
0.00017502036972920026	-20.013499046033445	6
0.0001844373265440868	-20.37479218599714	5
0.00011503898721550469	-19.61566578860084	20
0.0001507715805119928	-19.556220095070525	3
0.0001495814658681804	-20.24779716364072	1
0.00019527333359221346	-20.476238123759252	1
0.00016105843988180178	-20.015535229813338	13
0.0001891102979843289	-20.445425424658985	1
0.00017963485791785966	-20.316655805580485	4
0.00019246841248020215	-20.46221464641412	1
0.00011619219648908074	-19.57328408087084	5
0.00012909287302054898	-19.63025596264759	33
0.00015484875491258776	-19.570068337548257	24
0.00011393306914142624	-19.534398775053212	15
0.000122453542403387	-19.75853768617667	6
0.00011580850084375323	-19.631820507382134	7
9.2172480655775e-05	-19.5008726754318	6
0.00019930505645437656	-20.496395116402386	1
0.00010763395399134202	-19.57065035931071	22
0.0001282966818611384	-19.625740176386014	9
0.00019275864793382333	-20.4636657069417	1
0.00010489185345612798	-19.536447603505565	12
0.00019837831863551023	-20.491761800067003	1
0.00019764704420441616	-20.488105722049834	1
0.00019792814094612648	-20.483634785502705	2
0.0001994115052363854	-20.49692731749586	1
0.00016532325932710148	-20.148200009020048	5
0.00010555989567083867	-19.55924279956581	15
0.00017160846798077809	-19.9518344244946	9
0.0001589463871038408	-19.653112571966865	6
0.00016849470248933742	-19.988550212420073	8
9.565770261737461e-05	-19.503818891186537	6
0.00012714991705851277	-19.723749394087	28
0.00018578251477949098	-20.367735857255038	22
